
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
0,um^2,Spot,6,Untracked,1000013194,13194,
182.146,um^2,Spot,6,Untracked,1000001327,13195,
57.9917,um^2,Spot,6,Untracked,1000001337,13196,
0,um^2,Spot,6,Untracked,1000013197,13197,
69.3496,um^2,Spot,6,Untracked,1000001340,13198,
4.22112,um^2,Spot,6,Untracked,1000012903,13199,
328.457,um^2,Spot,6,Untracked,1000001256,13200,
64.1073,um^2,Spot,6,Untracked,1000001344,13201,
52.1953,um^2,Spot,6,Untracked,1000001349,13202,
161.514,um^2,Spot,6,Untracked,1000012023,13203,
130.807,um^2,Spot,6,Untracked,1000012024,13204,
17.1243,um^2,Spot,6,Untracked,1000001358,13205,
13.3811,um^2,Spot,6,Untracked,1000012312,13206,
125.719,um^2,Spot,6,Untracked,1000012026,13207,
18.0288,um^2,Spot,6,Untracked,1000012314,13208,
62.4565,um^2,Spot,6,Untracked,1000001367,13209,
29.3686,um^2,Spot,6,Untracked,1000001399,13210,
87.9876,um^2,Spot,6,Untracked,1000001408,13211,
0,um^2,Spot,6,Untracked,1000013212,13212,
33.252,um^2,Spot,6,Untracked,1000012319,13213,
0,um^2,Spot,6,Untracked,1000013214,13214,
153.16,um^2,Spot,6,Untracked,1000001485,13215,
502.176,um^2,Spot,6,Untracked,1000012034,13216,
8.87543,um^2,Spot,6,Untracked,1000000887,13217,
206.026,um^2,Spot,6,Untracked,1000000902,13218,
49.0499,um^2,Spot,6,Untracked,1000001059,13219,
146.034,um^2,Spot,6,Untracked,1000001082,13220,
5.02167,um^2,Spot,6,Untracked,1000001105,13221,
31.2808,um^2,Spot,6,Untracked,1000001119,13222,
180.552,um^2,Spot,6,Untracked,1000001268,13223,
143.303,um^2,Spot,6,Untracked,1000001343,13224,
90.0721,um^2,Spot,6,Untracked,1000011911,13225,
55.1665,um^2,Spot,6,Untracked,1000012128,13226,
9.25078,um^2,Spot,6,Untracked,1000012138,13227,
5.90364,um^2,Spot,6,Untracked,1000012288,13228,
15.6169,um^2,Spot,6,Untracked,1000012302,13229,
5.58825,um^2,Spot,6,Untracked,1000012481,13230,
15.8916,um^2,Spot,6,Untracked,1000012557,13231,
52.1596,um^2,Spot,6,Untracked,1000012558,13232,
24.8802,um^2,Spot,6,Untracked,1000012918,13233,
0.883579,um^2,Spot,6,Untracked,1000012920,13234,
124.852,um^2,Spot,6,Tracked,1000006683,13235,
233.932,um^2,Spot,6,Tracked,1000006697,13236,
1188.23,um^2,Spot,6,Tracked,1000006711,13237,
267.016,um^2,Spot,6,Tracked,1000006725,13238,
83.3071,um^2,Spot,6,Tracked,1000006739,13239,
65.9947,um^2,Spot,6,Tracked,1000006753,13240,
177.427,um^2,Spot,6,Tracked,1000006766,13241,
3.81947,um^2,Spot,6,Tracked,1000006792,13242,
286.189,um^2,Spot,6,Tracked,1000006806,13243,
12.2207,um^2,Spot,6,Tracked,1000006819,13244,
121.001,um^2,Spot,6,Tracked,1000006833,13245,
190.646,um^2,Spot,6,Tracked,1000006847,13246,
63.582,um^2,Spot,6,Tracked,1000006874,13247,
581.834,um^2,Spot,6,Tracked,1000006888,13248,
5.25646,um^2,Spot,6,Tracked,1000006902,13249,
241.836,um^2,Spot,6,Tracked,1000006916,13250,
96.3095,um^2,Spot,6,Tracked,1000006930,13251,
103.817,um^2,Spot,6,Tracked,1000006944,13252,
91.1614,um^2,Spot,6,Tracked,1000006958,13253,
144.622,um^2,Spot,6,Tracked,1000006973,13254,
0.800234,um^2,Spot,6,Tracked,1000012948,13255,
49.1239,um^2,Spot,6,Tracked,1000012949,13256,
343.163,um^2,Spot,6,Tracked,1000007009,13257,
0.386461,um^2,Spot,6,Tracked,1000007023,13258,
6.71139,um^2,Spot,6,Tracked,1000007037,13259,
216.574,um^2,Spot,6,Tracked,1000007051,13260,
181.514,um^2,Spot,6,Tracked,1000007065,13261,
43.4226,um^2,Spot,6,Tracked,1000007079,13262,
26.6447,um^2,Spot,6,Tracked,1000007093,13263,
103.17,um^2,Spot,6,Tracked,1000007107,13264,
6.94494,um^2,Spot,6,Tracked,1000007121,13265,
14.5512,um^2,Spot,6,Tracked,1000007135,13266,
23.4271,um^2,Spot,6,Tracked,1000007152,13267,
308.559,um^2,Spot,6,Tracked,1000007167,13268,
764.193,um^2,Spot,6,Tracked,1000007181,13269,
278.898,um^2,Spot,6,Tracked,1000007195,13270,
5.19075,um^2,Spot,6,Tracked,1000007209,13271,
21.1403,um^2,Spot,6,Tracked,1000007223,13272,
14.3923,um^2,Spot,6,Tracked,1000007237,13273,
67.2402,um^2,Spot,6,Tracked,1000007251,13274,
19.0368,um^2,Spot,6,Tracked,1000007265,13275,
43.2148,um^2,Spot,6,Tracked,1000007279,13276,
35.3249,um^2,Spot,6,Tracked,1000007293,13277,
6.90854,um^2,Spot,6,Tracked,1000007307,13278,
203.81,um^2,Spot,6,Tracked,1000007321,13279,
36.5869,um^2,Spot,6,Tracked,1000007335,13280,
12.7006,um^2,Spot,6,Tracked,1000007349,13281,
4.29454,um^2,Spot,6,Tracked,1000007363,13282,
18.6064,um^2,Spot,6,Tracked,1000007391,13283,
50.7016,um^2,Spot,6,Tracked,1000007405,13284,
4.91698,um^2,Spot,6,Tracked,1000007419,13285,
80.3315,um^2,Spot,6,Tracked,1000007430,13286,
7.33605,um^2,Spot,6,Tracked,1000007444,13287,
20.0892,um^2,Spot,6,Tracked,1000007455,13288,
135.759,um^2,Spot,6,Tracked,1000012097,13289,
14.7012,um^2,Spot,6,Tracked,1000007482,13290,
29.8907,um^2,Spot,6,Tracked,1000007496,13291,
19.2189,um^2,Spot,6,Tracked,1000012387,13292,
13.5789,um^2,Spot,6,Tracked,1000007522,13293,
13.5761,um^2,Spot,6,Tracked,1000007536,13294,
10.3556,um^2,Spot,6,Tracked,1000007550,13295,
5.25687,um^2,Spot,6,Tracked,1000007564,13296,
107.978,um^2,Spot,6,Tracked,1000007578,13297,
449.461,um^2,Spot,6,Tracked,1000007592,13298,
380.342,um^2,Spot,6,Tracked,1000007605,13299,
24.7375,um^2,Spot,6,Tracked,1000007619,13300,
36.2084,um^2,Spot,6,Tracked,1000007633,13301,
84.4729,um^2,Spot,6,Tracked,1000007647,13302,
39.3119,um^2,Spot,6,Tracked,1000007661,13303,
68.8366,um^2,Spot,6,Tracked,1000011805,13304,
340.462,um^2,Spot,6,Tracked,1000011839,13305,
36.7976,um^2,Spot,7,Untracked,1000000852,13306,
46.6725,um^2,Spot,7,Untracked,1000000853,13307,
35.734,um^2,Spot,7,Untracked,1000012117,13308,
0,um^2,Spot,7,Untracked,1000013309,13309,
27.1011,um^2,Spot,7,Untracked,1000000855,13310,
34.8745,um^2,Spot,7,Untracked,1000000854,13311,
136.828,um^2,Spot,7,Untracked,1000011845,13312,
13.0491,um^2,Spot,7,Untracked,1000000872,13313,
4.45867,um^2,Spot,7,Untracked,1000013006,13314,
25.6403,um^2,Spot,7,Untracked,1000011848,13315,
160.849,um^2,Spot,7,Untracked,1000000874,13316,
9.09179,um^2,Spot,7,Untracked,1000000875,13317,
4.88997,um^2,Spot,7,Untracked,1000000873,13318,
3.54478,um^2,Spot,7,Untracked,1000013013,13319,
28.6791,um^2,Spot,7,Untracked,1000000878,13320,
49.1383,um^2,Spot,7,Untracked,1000000880,13321,
0,um^2,Spot,7,Untracked,1000013322,13322,
44.8687,um^2,Spot,7,Untracked,1000011857,13323,
33.0317,um^2,Spot,7,Untracked,1000000887,13324,
19.0188,um^2,Spot,7,Untracked,1000000888,13325,
16.5082,um^2,Spot,7,Untracked,1000000884,13326,
43.5318,um^2,Spot,7,Untracked,1000000889,13327,
6.79995,um^2,Spot,7,Untracked,1000012138,13328,
138.358,um^2,Spot,7,Untracked,1000000902,13329,
0,um^2,Spot,7,Untracked,1000013330,13330,
0,um^2,Spot,7,Untracked,1000013331,13331,
45.0547,um^2,Spot,7,Untracked,1000001027,13332,
14.0976,um^2,Spot,7,Untracked,1000011865,13333,
56.8982,um^2,Spot,7,Untracked,1000001029,13334,
39.9517,um^2,Spot,7,Untracked,1000001030,13335,
23.3914,um^2,Spot,7,Untracked,1000001031,13336,
33.056,um^2,Spot,7,Untracked,1000001036,13337,
24.3542,um^2,Spot,7,Untracked,1000001034,13338,
1.97349,um^2,Spot,7,Untracked,1000013026,13339,
15.741,um^2,Spot,7,Untracked,1000001039,13340,
8.24511,um^2,Spot,7,Untracked,1000012735,13341,
35.6926,um^2,Spot,7,Untracked,1000001042,13342,
0,um^2,Spot,7,Untracked,1000013343,13343,
30.4004,um^2,Spot,7,Untracked,1000001044,13344,
10.49,um^2,Spot,7,Untracked,1000012739,13345,
5.7282,um^2,Spot,7,Untracked,1000001043,13346,
6.67201,um^2,Spot,7,Untracked,1000001049,13347,
10.3586,um^2,Spot,7,Untracked,1000001051,13348,
220.003,um^2,Spot,7,Untracked,1000001046,13349,
178.65,um^2,Spot,7,Untracked,1000011879,13350,
87.2289,um^2,Spot,7,Untracked,1000001026,13351,
42.4751,um^2,Spot,7,Untracked,1000001048,13352,
20.1677,um^2,Spot,7,Untracked,1000012748,13353,
87.5393,um^2,Spot,7,Untracked,1000001216,13354,
58.5403,um^2,Spot,7,Untracked,1000012163,13355,
25.7802,um^2,Spot,7,Untracked,1000001193,13356,
40.2749,um^2,Spot,7,Untracked,1000000754,13357,
41.1307,um^2,Spot,7,Untracked,1000000757,13358,
29.8885,um^2,Spot,7,Untracked,1000001059,13359,
21.7019,um^2,Spot,7,Untracked,1000012456,13360,
43.3053,um^2,Spot,7,Untracked,1000001076,13361,
70.8935,um^2,Spot,7,Untracked,1000011895,13362,
18.0181,um^2,Spot,7,Untracked,1000011893,13363,
0,um^2,Spot,7,Untracked,1000013364,13364,
321.824,um^2,Spot,7,Untracked,1000011905,13365,
113.135,um^2,Spot,7,Untracked,1000001081,13366,
47.9815,um^2,Spot,7,Untracked,1000001079,13367,
97.4169,um^2,Spot,7,Untracked,1000011894,13368,
54.6678,um^2,Spot,7,Untracked,1000001080,13369,
77.8111,um^2,Spot,7,Untracked,1000001083,13370,
87.475,um^2,Spot,7,Untracked,1000001084,13371,
0,um^2,Spot,7,Untracked,1000013372,13372,
142.525,um^2,Spot,7,Untracked,1000001090,13373,
31.2425,um^2,Spot,7,Untracked,1000001089,13374,
155.437,um^2,Spot,7,Untracked,1000001096,13375,
32.3627,um^2,Spot,7,Untracked,1000001091,13376,
30.721,um^2,Spot,7,Untracked,1000001088,13377,
103.335,um^2,Spot,7,Untracked,1000011911,13378,
3.75969,um^2,Spot,7,Untracked,1000012470,13379,
38.0494,um^2,Spot,7,Untracked,1000000856,13380,
27.4762,um^2,Spot,7,Untracked,1000001099,13381,
0,um^2,Spot,7,Untracked,1000013382,13382,
52.3321,um^2,Spot,7,Untracked,1000001028,13383,
257.425,um^2,Spot,7,Untracked,1000012480,13384,
25.7938,um^2,Spot,7,Untracked,1000001105,13385,
17.8519,um^2,Spot,7,Untracked,1000012481,13386,
106.606,um^2,Spot,7,Untracked,1000011917,13387,
87.575,um^2,Spot,7,Untracked,1000011921,13388,
22.2871,um^2,Spot,7,Untracked,1000012192,13389,
20.1482,um^2,Spot,7,Untracked,1000012485,13390,
18.2933,um^2,Spot,7,Untracked,1000001101,13391,
238.751,um^2,Spot,7,Untracked,1000001098,13392,
31.521,um^2,Spot,7,Untracked,1000001108,13393,
52.3542,um^2,Spot,7,Untracked,1000001112,13394,
20.8883,um^2,Spot,7,Untracked,1000001109,13395,
0,um^2,Spot,7,Untracked,1000013396,13396,
53.4831,um^2,Spot,7,Untracked,1000011928,13397,
123.56,um^2,Spot,7,Untracked,1000011916,13398,
28.3798,um^2,Spot,7,Untracked,1000011931,13399,
224.594,um^2,Spot,7,Untracked,1000001082,13400,
32.9513,um^2,Spot,7,Untracked,1000001115,13401,
63.2199,um^2,Spot,7,Untracked,1000001110,13402,
63.9585,um^2,Spot,7,Untracked,1000001117,13403,
57.3178,um^2,Spot,7,Untracked,1000001118,13404,
40.9495,um^2,Spot,7,Untracked,1000001119,13405,
21.472,um^2,Spot,7,Untracked,1000001120,13406,
119.443,um^2,Spot,7,Untracked,1000001121,13407,
26.876,um^2,Spot,7,Untracked,1000001122,13408,
26.1584,um^2,Spot,7,Untracked,1000000879,13409,
50.1363,um^2,Spot,7,Untracked,1000000881,13410,
8.88476,um^2,Spot,7,Untracked,1000001125,13411,
21.5021,um^2,Spot,7,Untracked,1000001124,13412,
0,um^2,Spot,7,Untracked,1000013413,13413,
96.5776,um^2,Spot,7,Untracked,1000001130,13414,
259.093,um^2,Spot,7,Untracked,1000001129,13415,
5.07004,um^2,Spot,7,Untracked,1000013103,13416,
35.5083,um^2,Spot,7,Untracked,1000001134,13417,
10.5012,um^2,Spot,7,Untracked,1000012512,13418,
16.4596,um^2,Spot,7,Untracked,1000001139,13419,
0,um^2,Spot,7,Untracked,1000013420,13420,
0,um^2,Spot,7,Untracked,1000013421,13421,
0,um^2,Spot,7,Untracked,1000013422,13422,
0,um^2,Spot,7,Untracked,1000013423,13423,
56.4834,um^2,Spot,7,Tracked,1000013108,13424,
70.3853,um^2,Spot,7,Untracked,1000001163,13425,
18.9221,um^2,Spot,7,Untracked,1000001165,13426,
111.984,um^2,Spot,7,Untracked,1000001166,13427,
19.4406,um^2,Spot,7,Untracked,1000013112,13428,
90.4083,um^2,Spot,7,Untracked,1000001168,13429,
2.07528,um^2,Spot,7,Untracked,1000012822,13430,
305.069,um^2,Spot,7,Untracked,1000001170,13431,
34.1662,um^2,Spot,7,Untracked,1000013117,13432,
104.185,um^2,Spot,7,Untracked,1000001190,13433,
3.05883,um^2,Spot,7,Untracked,1000001191,13434,
52.9266,um^2,Spot,7,Untracked,1000001095,13435,
82.293,um^2,Spot,7,Untracked,1000001192,13436,
19.092,um^2,Spot,7,Untracked,1000001198,13437,
22.5176,um^2,Spot,7,Untracked,1000001200,13438,
61.4784,um^2,Spot,7,Untracked,1000001196,13439,
64.9267,um^2,Spot,7,Untracked,1000001201,13440,
4.12427,um^2,Spot,7,Untracked,1000012240,13441,
13.8255,um^2,Spot,7,Untracked,1000012243,13442,
0,um^2,Spot,7,Untracked,1000013443,13443,
32.6594,um^2,Spot,7,Untracked,1000001204,13444,
127.867,um^2,Spot,7,Untracked,1000011967,13445,
13.0338,um^2,Spot,7,Untracked,1000012537,13446,
47.7338,um^2,Spot,7,Untracked,1000001205,13447,
138.906,um^2,Spot,7,Untracked,1000001207,13448,
0,um^2,Spot,7,Untracked,1000013449,13449,
150.513,um^2,Spot,7,Untracked,1000001208,13450,
186.979,um^2,Spot,7,Untracked,1000001213,13451,
70.2318,um^2,Spot,7,Untracked,1000001209,13452,
164.585,um^2,Spot,7,Untracked,1000001206,13453,
57.1494,um^2,Spot,7,Untracked,1000001212,13454,
48.2248,um^2,Spot,7,Untracked,1000012545,13455,
31.9972,um^2,Spot,7,Untracked,1000001211,13456,
43.5777,um^2,Spot,7,Untracked,1000001304,13457,
42.7374,um^2,Spot,7,Untracked,1000001053,13458,
9.62746,um^2,Spot,7,Untracked,1000001214,13459,
25.1417,um^2,Spot,7,Untracked,1000001052,13460,
46.0647,um^2,Spot,7,Untracked,1000012165,13461,
3.91729,um^2,Spot,7,Untracked,1000012549,13462,
13.7905,um^2,Spot,7,Untracked,1000001215,13463,
6.21621,um^2,Spot,7,Untracked,1000001218,13464,
20.0357,um^2,Spot,7,Untracked,1000001219,13465,
62.7174,um^2,Spot,7,Untracked,1000001224,13466,
123.638,um^2,Spot,7,Untracked,1000012285,13467,
0,um^2,Spot,7,Untracked,1000013468,13468,
34.3729,um^2,Spot,7,Untracked,1000001226,13469,
46.1961,um^2,Spot,7,Untracked,1000001227,13470,
217.828,um^2,Spot,7,Untracked,1000001318,13471,
0,um^2,Spot,7,Untracked,1000013472,13472,
19.8107,um^2,Spot,7,Untracked,1000001068,13473,
0,um^2,Spot,7,Untracked,1000013474,13474,
97.9014,um^2,Spot,7,Untracked,1000001242,13475,
14.598,um^2,Spot,7,Untracked,1000012772,13476,
100.34,um^2,Spot,7,Untracked,1000011904,13477,
62.4951,um^2,Spot,7,Untracked,1000012862,13478,
52.7509,um^2,Spot,7,Untracked,1000001244,13479,
46.9293,um^2,Spot,7,Untracked,1000001243,13480,
36.7166,um^2,Spot,7,Untracked,1000001260,13481,
64.823,um^2,Spot,7,Untracked,1000001261,13482,
28.6903,um^2,Spot,7,Untracked,1000001245,13483,
4.40405,um^2,Spot,7,Untracked,1000013160,13484,
10.9343,um^2,Spot,7,Untracked,1000012269,13485,
54.0797,um^2,Spot,7,Untracked,1000001248,13486,
114.674,um^2,Spot,7,Untracked,1000011991,13487,
261.149,um^2,Spot,7,Untracked,1000001249,13488,
102.303,um^2,Spot,7,Untracked,1000013166,13489,
34.5151,um^2,Spot,7,Untracked,1000012573,13490,
38.3221,um^2,Spot,7,Untracked,1000012275,13491,
153.043,um^2,Spot,7,Untracked,1000001250,13492,
0,um^2,Spot,7,Untracked,1000013493,13493,
41.5615,um^2,Spot,7,Untracked,1000001252,13494,
138.401,um^2,Spot,7,Untracked,1000001251,13495,
165.745,um^2,Spot,7,Untracked,1000011994,13496,
0,um^2,Spot,7,Untracked,1000013497,13497,
0,um^2,Spot,7,Untracked,1000013498,13498,
50.6974,um^2,Spot,7,Untracked,1000001254,13499,
122.472,um^2,Spot,7,Untracked,1000001255,13500,
2.41069,um^2,Spot,7,Untracked,1000012601,13501,
80.3301,um^2,Spot,7,Untracked,1000001257,13502,
28.9824,um^2,Spot,7,Untracked,1000001258,13503,
10.5925,um^2,Spot,7,Untracked,1000012885,13504,
68.1735,um^2,Spot,7,Untracked,1000001269,13505,
22.6571,um^2,Spot,7,Untracked,1000012288,13506,
154.528,um^2,Spot,7,Untracked,1000001350,13507,
48.8354,um^2,Spot,7,Untracked,1000012291,13508,
0.862409,um^2,Spot,7,Untracked,1000012591,13509,
40.3329,um^2,Spot,7,Untracked,1000001274,13510,
92.2315,um^2,Spot,7,Untracked,1000012561,13511,
610.357,um^2,Spot,7,Untracked,1000011912,13512,
0,um^2,Spot,7,Untracked,1000013513,13513,
0,um^2,Spot,7,Untracked,1000013514,13514,
0,um^2,Spot,7,Untracked,1000013515,13515,
15.8724,um^2,Spot,7,Untracked,1000013185,13516,
55.4046,um^2,Spot,7,Untracked,1000001292,13517,
62.1026,um^2,Spot,7,Untracked,1000001303,13518,
70.425,um^2,Spot,7,Untracked,1000012012,13519,
79.4457,um^2,Spot,7,Untracked,1000012598,13520,
72.9859,um^2,Spot,7,Untracked,1000012597,13521,
3.56538,um^2,Spot,7,Untracked,1000012898,13522,
17.6559,um^2,Spot,7,Untracked,1000013194,13523,
117.89,um^2,Spot,7,Untracked,1000012557,13524,
69.5611,um^2,Spot,7,Untracked,1000012558,13525,
0,um^2,Spot,7,Untracked,1000013526,13526,
186.863,um^2,Spot,7,Untracked,1000001327,13527,
61.1108,um^2,Spot,7,Untracked,1000001337,13528,
0,um^2,Spot,7,Untracked,1000013529,13529,
83.2412,um^2,Spot,7,Untracked,1000001340,13530,
2.43205,um^2,Spot,7,Untracked,1000012903,13531,
389.399,um^2,Spot,7,Untracked,1000001256,13532,
0,um^2,Spot,7,Untracked,1000013533,13533,
0,um^2,Spot,7,Untracked,1000013534,13534,
140.359,um^2,Spot,7,Untracked,1000001343,13535,
85.3663,um^2,Spot,7,Untracked,1000001344,13536,
154.981,um^2,Spot,7,Untracked,1000012023,13537,
62.3893,um^2,Spot,7,Untracked,1000001349,13538,
337.188,um^2,Spot,7,Untracked,1000012024,13539,
222.14,um^2,Spot,7,Untracked,1000001268,13540,
12.233,um^2,Spot,7,Untracked,1000001358,13541,
29.4368,um^2,Spot,7,Untracked,1000012312,13542,
180.289,um^2,Spot,7,Untracked,1000012026,13543,
22.8815,um^2,Spot,7,Untracked,1000012314,13544,
75.855,um^2,Spot,7,Untracked,1000001367,13545,
0,um^2,Spot,7,Untracked,1000013546,13546,
0,um^2,Spot,7,Untracked,1000013547,13547,
37.875,um^2,Spot,7,Untracked,1000001399,13548,
93.5136,um^2,Spot,7,Untracked,1000001408,13549,
0,um^2,Spot,7,Untracked,1000013550,13550,
35.3563,um^2,Spot,7,Untracked,1000013212,13551,
0,um^2,Spot,7,Untracked,1000013552,13552,
25.1175,um^2,Spot,7,Untracked,1000012319,13553,
0,um^2,Spot,7,Untracked,1000013554,13554,
72.5326,um^2,Spot,7,Untracked,1000013214,13555,
169.924,um^2,Spot,7,Untracked,1000001485,13556,
615.938,um^2,Spot,7,Untracked,1000012034,13557,
2.41861,um^2,Spot,7,Untracked,1000012920,13558,
14.6986,um^2,Spot,7,Untracked,1000001063,13559,
56.172,um^2,Spot,7,Untracked,1000001295,13560,
83.5287,um^2,Spot,7,Untracked,1000012128,13561,
63.1512,um^2,Spot,7,Untracked,1000012232,13562,
1.55509,um^2,Spot,7,Untracked,1000012302,13563,
31.3586,um^2,Spot,7,Untracked,1000012867,13564,
18.2155,um^2,Spot,7,Untracked,1000012918,13565,
16.5663,um^2,Spot,7,Untracked,1000013197,13566,
57.6153,um^2,Spot,7,Tracked,1000006683,13567,
102.276,um^2,Spot,7,Tracked,1000006697,13568,
1107.43,um^2,Spot,7,Tracked,1000006711,13569,
249.706,um^2,Spot,7,Tracked,1000006725,13570,
24.76,um^2,Spot,7,Tracked,1000006739,13571,
114.771,um^2,Spot,7,Tracked,1000006753,13572,
49.9087,um^2,Spot,7,Tracked,1000006766,13573,
80.3469,um^2,Spot,7,Tracked,1000006780,13574,
11.8569,um^2,Spot,7,Tracked,1000006792,13575,
349.97,um^2,Spot,7,Tracked,1000006806,13576,
4.7433,um^2,Spot,7,Tracked,1000006819,13577,
104.831,um^2,Spot,7,Tracked,1000006833,13578,
210.179,um^2,Spot,7,Tracked,1000006847,13579,
169.453,um^2,Spot,7,Tracked,1000006861,13580,
72.6969,um^2,Spot,7,Tracked,1000006874,13581,
689.358,um^2,Spot,7,Tracked,1000006888,13582,
9.66619,um^2,Spot,7,Tracked,1000006902,13583,
375.369,um^2,Spot,7,Tracked,1000006916,13584,
62.8801,um^2,Spot,7,Tracked,1000006944,13585,
81.8514,um^2,Spot,7,Tracked,1000006958,13586,
146.086,um^2,Spot,7,Tracked,1000006973,13587,
60.7242,um^2,Spot,7,Tracked,1000012948,13588,
68.3817,um^2,Spot,7,Tracked,1000012949,13589,
347.416,um^2,Spot,7,Tracked,1000007009,13590,
5.12847,um^2,Spot,7,Tracked,1000007023,13591,
11.7671,um^2,Spot,7,Tracked,1000007037,13592,
331.827,um^2,Spot,7,Tracked,1000007051,13593,
202.615,um^2,Spot,7,Tracked,1000007065,13594,
41.0451,um^2,Spot,7,Tracked,1000007079,13595,
12.7842,um^2,Spot,7,Tracked,1000007093,13596,
93.1123,um^2,Spot,7,Tracked,1000007107,13597,
10.9884,um^2,Spot,7,Tracked,1000007121,13598,
28.9512,um^2,Spot,7,Tracked,1000007135,13599,
22.1365,um^2,Spot,7,Tracked,1000007152,13600,
473.469,um^2,Spot,7,Tracked,1000007167,13601,
934.515,um^2,Spot,7,Tracked,1000007181,13602,
301.702,um^2,Spot,7,Tracked,1000007195,13603,
9.89987,um^2,Spot,7,Tracked,1000007209,13604,
18.8289,um^2,Spot,7,Tracked,1000007223,13605,
23.4854,um^2,Spot,7,Tracked,1000007237,13606,
278.658,um^2,Spot,7,Tracked,1000007251,13607,
33.8406,um^2,Spot,7,Tracked,1000007265,13608,
37.5576,um^2,Spot,7,Tracked,1000007279,13609,
13.2937,um^2,Spot,7,Tracked,1000007293,13610,
198.803,um^2,Spot,7,Tracked,1000007307,13611,
667.378,um^2,Spot,7,Tracked,1000007321,13612,
32.0925,um^2,Spot,7,Tracked,1000007335,13613,
24.5321,um^2,Spot,7,Tracked,1000007349,13614,
6.17601,um^2,Spot,7,Tracked,1000007363,13615,
20.31,um^2,Spot,7,Tracked,1000007391,13616,
57.9919,um^2,Spot,7,Tracked,1000007405,13617,
14.122,um^2,Spot,7,Tracked,1000007419,13618,
102.472,um^2,Spot,7,Tracked,1000007430,13619,
10.3049,um^2,Spot,7,Tracked,1000007444,13620,
18.5605,um^2,Spot,7,Tracked,1000007455,13621,
161.066,um^2,Spot,7,Tracked,1000012097,13622,
21.6894,um^2,Spot,7,Tracked,1000007482,13623,
50.8722,um^2,Spot,7,Tracked,1000007496,13624,
273.183,um^2,Spot,7,Tracked,1000012387,13625,
12.3991,um^2,Spot,7,Tracked,1000007522,13626,
13.7622,um^2,Spot,7,Tracked,1000007536,13627,
5.59149,um^2,Spot,7,Tracked,1000007550,13628,
63.0867,um^2,Spot,7,Tracked,1000007564,13629,
321.422,um^2,Spot,7,Tracked,1000007578,13630,
462.354,um^2,Spot,7,Tracked,1000007592,13631,
445.49,um^2,Spot,7,Tracked,1000007605,13632,
69.8587,um^2,Spot,7,Tracked,1000007619,13633,
65.2881,um^2,Spot,7,Tracked,1000007633,13634,
94.6113,um^2,Spot,7,Tracked,1000007647,13635,
22.2327,um^2,Spot,7,Tracked,1000007661,13636,
66.6793,um^2,Spot,7,Tracked,1000011805,13637,
88.7009,um^2,Spot,7,Tracked,1000011819,13638,
286.495,um^2,Spot,7,Tracked,1000011839,13639,
51.5955,um^2,Spot,8,Untracked,1000000852,13640,
37.6787,um^2,Spot,8,Untracked,1000000855,13641,
36.0081,um^2,Spot,8,Untracked,1000000853,13642,
51.9543,um^2,Spot,8,Untracked,1000012117,13643,
