
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
216.355,um^2,Spot,13,Untracked,1000000140,6607,
1490.31,um^2,Spot,13,Untracked,1000000148,6608,
660.172,um^2,Spot,13,Untracked,1000000152,6609,
202.193,um^2,Spot,13,Untracked,1000004583,6610,
306.023,um^2,Spot,13,Untracked,1000006146,6611,
373.923,um^2,Spot,13,Untracked,1000005387,6612,
7.4639,um^2,Spot,13,Untracked,1000000155,6613,
6.24867,um^2,Spot,13,Untracked,1000005581,6614,
146.845,um^2,Spot,13,Untracked,1000000185,6615,
447.552,um^2,Spot,13,Untracked,1000000186,6616,
26.0292,um^2,Spot,13,Untracked,1000006413,6617,
47.7153,um^2,Spot,13,Untracked,1000004396,6618,
245.734,um^2,Spot,13,Untracked,1000000082,6619,
94.3003,um^2,Spot,13,Untracked,1000000160,6620,
238.36,um^2,Spot,13,Untracked,1000000153,6621,
75.4813,um^2,Spot,13,Untracked,1000000161,6622,
123.421,um^2,Spot,13,Untracked,1000005172,6623,
290.359,um^2,Spot,13,Untracked,1000000162,6624,
1028.61,um^2,Spot,13,Untracked,1000000165,6625,
76.0065,um^2,Spot,13,Untracked,1000000169,6626,
35.8214,um^2,Spot,13,Untracked,1000005379,6627,
524.607,um^2,Spot,13,Untracked,1000000170,6628,
1597.36,um^2,Spot,13,Untracked,1000004599,6629,
76.5168,um^2,Spot,13,Untracked,1000000183,6630,
41.5521,um^2,Spot,13,Untracked,1000000189,6631,
44.1535,um^2,Spot,13,Untracked,1000000187,6632,
878.556,um^2,Spot,13,Untracked,1000000179,6633,
367.244,um^2,Spot,13,Untracked,1000000191,6634,
124.08,um^2,Spot,13,Untracked,1000005606,6635,
39.7377,um^2,Spot,13,Untracked,1000005394,6636,
793.321,um^2,Spot,13,Untracked,1000000192,6637,
1485.08,um^2,Spot,13,Tracked,1000003129,6638,
1015.69,um^2,Spot,13,Tracked,1000003143,6639,
577.2,um^2,Spot,13,Tracked,1000003157,6640,
300.316,um^2,Spot,13,Tracked,1000003171,6641,
1282.98,um^2,Spot,13,Tracked,1000003185,6642,
159.728,um^2,Spot,13,Tracked,1000003199,6643,
341.323,um^2,Spot,13,Tracked,1000003199,6644,
252.234,um^2,Spot,13,Tracked,1000003227,6645,
23.8439,um^2,Spot,13,Tracked,1000003241,6646,
9.46255,um^2,Spot,13,Tracked,1000003255,6647,
51.8431,um^2,Spot,13,Tracked,1000003269,6648,
1457.29,um^2,Spot,13,Tracked,1000003283,6649,
59.6606,um^2,Spot,13,Tracked,1000003297,6650,
5759.79,um^2,Spot,13,Tracked,1000003310,6651,
8068.21,um^2,Spot,13,Tracked,1000003323,6652,
888.728,um^2,Spot,13,Tracked,1000003336,6653,
485.986,um^2,Spot,13,Tracked,1000003350,6654,
739.551,um^2,Spot,13,Tracked,1000003363,6655,
50.9962,um^2,Spot,13,Tracked,1000003377,6656,
774.369,um^2,Spot,13,Tracked,1000003391,6657,
399.43,um^2,Spot,13,Tracked,1000003405,6658,
553.703,um^2,Spot,13,Tracked,1000004443,6659,
49.6664,um^2,Spot,13,Tracked,1000003432,6660,
62.4054,um^2,Spot,13,Tracked,1000003446,6661,
432.003,um^2,Spot,13,Tracked,1000004446,6662,
184.376,um^2,Spot,13,Tracked,1000003476,6663,
5031,um^2,Spot,13,Tracked,1000003490,6664,
76.2021,um^2,Spot,13,Tracked,1000003504,6665,
1241.07,um^2,Spot,13,Tracked,1000003518,6666,
346.166,um^2,Spot,13,Tracked,1000003532,6667,
617.071,um^2,Spot,13,Tracked,1000004643,6668,
142.689,um^2,Spot,13,Tracked,1000003558,6669,
986.144,um^2,Spot,13,Tracked,1000003572,6670,
2318.69,um^2,Spot,13,Tracked,1000003586,6671,
117.345,um^2,Spot,13,Tracked,1000003600,6672,
380.148,um^2,Spot,13,Tracked,1000003614,6673,
88.4587,um^2,Spot,13,Tracked,1000004649,6674,
28.158,um^2,Spot,13,Tracked,1000004650,6675,
139.528,um^2,Spot,13,Tracked,1000003652,6676,
930.672,um^2,Spot,13,Tracked,1000003666,6677,
1090.33,um^2,Spot,13,Tracked,1000004653,6678,
281.434,um^2,Spot,13,Tracked,1000003692,6679,
592.646,um^2,Spot,13,Tracked,1000003716,6680,
99.9736,um^2,Spot,13,Tracked,1000003738,6681,
180.092,um^2,Spot,13,Tracked,1000003752,6682,
2318.13,um^2,Spot,13,Tracked,1000003766,6683,
978.327,um^2,Spot,13,Tracked,1000003791,6684,
55.5705,um^2,Spot,13,Tracked,1000003805,6685,
128.781,um^2,Spot,13,Tracked,1000003819,6686,
540.77,um^2,Spot,13,Tracked,1000003833,6687,
221.784,um^2,Spot,13,Tracked,1000003847,6688,
235.458,um^2,Spot,13,Tracked,1000003861,6689,
85.1836,um^2,Spot,13,Tracked,1000003875,6690,
40.5154,um^2,Spot,13,Tracked,1000003889,6691,
710.861,um^2,Spot,13,Tracked,1000005049,6692,
1435.77,um^2,Spot,13,Tracked,1000003913,6693,
189.008,um^2,Spot,13,Tracked,1000003927,6694,
447.522,um^2,Spot,13,Tracked,1000005052,6695,
859.828,um^2,Spot,13,Tracked,1000003954,6696,
1050.97,um^2,Spot,13,Tracked,1000003968,6697,
1335.77,um^2,Spot,13,Tracked,1000003982,6698,
113.373,um^2,Spot,13,Tracked,1000003996,6699,
242.066,um^2,Spot,13,Tracked,1000004010,6700,
174.655,um^2,Spot,13,Tracked,1000004034,6701,
2015.18,um^2,Spot,13,Tracked,1000004482,6702,
203.839,um^2,Spot,13,Tracked,1000005060,6703,
96.4367,um^2,Spot,13,Tracked,1000004483,6704,
33.0096,um^2,Spot,13,Tracked,1000004084,6705,
746.711,um^2,Spot,13,Tracked,1000004098,6706,
99.4305,um^2,Spot,13,Tracked,1000004112,6707,
1325.15,um^2,Spot,13,Tracked,1000004126,6708,
102.005,um^2,Spot,13,Tracked,1000004140,6709,
20.167,um^2,Spot,13,Tracked,1000004154,6710,
1712.57,um^2,Spot,13,Tracked,1000004168,6711,
726.152,um^2,Spot,13,Tracked,1000004182,6712,
94.6264,um^2,Spot,13,Tracked,1000004687,6713,
216.514,um^2,Spot,13,Tracked,1000004688,6714,
541.731,um^2,Spot,13,Tracked,1000004220,6715,
966.749,um^2,Spot,13,Tracked,1000004234,6716,
64.3045,um^2,Spot,13,Tracked,1000004248,6717,
237.706,um^2,Spot,13,Tracked,1000004262,6718,
106.757,um^2,Spot,13,Tracked,1000004276,6719,
759.188,um^2,Spot,13,Tracked,1000004290,6720,
1585.91,um^2,Spot,13,Tracked,1000004304,6721,
49.6619,um^2,Spot,13,Tracked,1000004318,6722,
20.4892,um^2,Spot,14,Untracked,1000005694,6723,
1.72791,um^2,Spot,14,Untracked,1000006325,6724,
157.535,um^2,Spot,14,Untracked,1000000008,6725,
469.583,um^2,Spot,14,Untracked,1000000011,6726,
516.046,um^2,Spot,14,Untracked,1000000000,6727,
298.243,um^2,Spot,14,Untracked,1000000002,6728,
234.02,um^2,Spot,14,Untracked,1000000006,6729,
299.635,um^2,Spot,14,Untracked,1000000015,6730,
19.7473,um^2,Spot,14,Untracked,1000005317,6731,
149.676,um^2,Spot,14,Untracked,1000000010,6732,
243.074,um^2,Spot,14,Untracked,1000000007,6733,
5.22224,um^2,Spot,14,Untracked,1000006328,6734,
97.7893,um^2,Spot,14,Untracked,1000000031,6735,
4.76004,um^2,Spot,14,Untracked,1000005708,6736,
152.111,um^2,Spot,14,Untracked,1000004330,6737,
61.8064,um^2,Spot,14,Untracked,1000004512,6738,
301.315,um^2,Spot,14,Untracked,1000000032,6739,
109.906,um^2,Spot,14,Untracked,1000000034,6740,
140.696,um^2,Spot,14,Untracked,1000000033,6741,
166.809,um^2,Spot,14,Untracked,1000004334,6742,
16.8782,um^2,Spot,14,Untracked,1000004360,6743,
283.545,um^2,Spot,14,Untracked,1000000126,6744,
347.041,um^2,Spot,14,Untracked,1000000118,6745,
9.92612,um^2,Spot,14,Untracked,1000000110,6746,
75.9664,um^2,Spot,14,Untracked,1000000106,6747,
134.376,um^2,Spot,14,Untracked,1000000063,6748,
519.814,um^2,Spot,14,Untracked,1000004720,6749,
210.164,um^2,Spot,14,Untracked,1000000141,6750,
1137.94,um^2,Spot,14,Untracked,1000000066,6751,
442.827,um^2,Spot,14,Untracked,1000000127,6752,
187.281,um^2,Spot,14,Untracked,1000000142,6753,
352.522,um^2,Spot,14,Untracked,1000000144,6754,
127.238,um^2,Spot,14,Untracked,1000000151,6755,
179.43,um^2,Spot,14,Untracked,1000000067,6756,
172.694,um^2,Spot,14,Untracked,1000000065,6757,
216.062,um^2,Spot,14,Untracked,1000000150,6758,
584.42,um^2,Spot,14,Untracked,1000004394,6759,
286.578,um^2,Spot,14,Untracked,1000000140,6760,
203.186,um^2,Spot,14,Untracked,1000000070,6761,
99.5816,um^2,Spot,14,Untracked,1000000073,6762,
32.355,um^2,Spot,14,Untracked,1000000156,6763,
79.2083,um^2,Spot,14,Untracked,1000004525,6764,
78.4547,um^2,Spot,14,Untracked,1000005523,6765,
68.0987,um^2,Spot,14,Untracked,1000000080,6766,
132.873,um^2,Spot,14,Untracked,1000000064,6767,
77.1287,um^2,Spot,14,Untracked,1000000159,6768,
303.844,um^2,Spot,14,Untracked,1000000158,6769,
245.749,um^2,Spot,14,Untracked,1000004342,6770,
6.33459,um^2,Spot,14,Untracked,1000005797,6771,
303.739,um^2,Spot,14,Untracked,1000000082,6772,
410.898,um^2,Spot,14,Untracked,1000000084,6773,
60.681,um^2,Spot,14,Untracked,1000000074,6774,
507.633,um^2,Spot,14,Untracked,1000000086,6775,
117.712,um^2,Spot,14,Untracked,1000000075,6776,
1341.61,um^2,Spot,14,Untracked,1000004726,6777,
26.7681,um^2,Spot,14,Untracked,1000005535,6778,
633.785,um^2,Spot,14,Untracked,1000004592,6779,
112.213,um^2,Spot,14,Untracked,1000000093,6780,
468.594,um^2,Spot,14,Untracked,1000005327,6781,
22.3382,um^2,Spot,14,Untracked,1000000089,6782,
68.1403,um^2,Spot,14,Untracked,1000000094,6783,
28.9057,um^2,Spot,14,Untracked,1000000092,6784,
217.249,um^2,Spot,14,Untracked,1000000097,6785,
107.341,um^2,Spot,14,Untracked,1000000095,6786,
2811.83,um^2,Spot,14,Untracked,1000000166,6787,
1056.34,um^2,Spot,14,Untracked,1000000165,6788,
98.4086,um^2,Spot,14,Untracked,1000000169,6789,
644.672,um^2,Spot,14,Untracked,1000005336,6790,
391.977,um^2,Spot,14,Untracked,1000000173,6791,
161.476,um^2,Spot,14,Untracked,1000000174,6792,
229.597,um^2,Spot,14,Untracked,1000000122,6793,
1159.72,um^2,Spot,14,Untracked,1000000123,6794,
329.697,um^2,Spot,14,Untracked,1000000112,6795,
818.212,um^2,Spot,14,Untracked,1000000111,6796,
70.2341,um^2,Spot,14,Untracked,1000004942,6797,
11.5698,um^2,Spot,14,Untracked,1000000116,6798,
508.168,um^2,Spot,14,Untracked,1000000107,6799,
212.296,um^2,Spot,14,Untracked,1000004555,6800,
63.3753,um^2,Spot,14,Untracked,1000000091,6801,
267.217,um^2,Spot,14,Untracked,1000000124,6802,
52.4984,um^2,Spot,14,Untracked,1000000120,6803,
166.177,um^2,Spot,14,Untracked,1000000128,6804,
1444.91,um^2,Spot,14,Untracked,1000000096,6805,
127.787,um^2,Spot,14,Untracked,1000000177,6806,
904.007,um^2,Spot,14,Untracked,1000000125,6807,
280.303,um^2,Spot,14,Untracked,1000000176,6808,
647.419,um^2,Spot,14,Untracked,1000004412,6809,
1284.9,um^2,Spot,14,Untracked,1000000148,6810,
617.619,um^2,Spot,14,Untracked,1000000152,6811,
106.927,um^2,Spot,14,Untracked,1000004583,6812,
244.425,um^2,Spot,14,Untracked,1000006146,6813,
442.147,um^2,Spot,14,Untracked,1000005387,6814,
14.9214,um^2,Spot,14,Untracked,1000005581,6815,
29.5634,um^2,Spot,14,Untracked,1000000155,6816,
104.92,um^2,Spot,14,Untracked,1000000185,6817,
612.688,um^2,Spot,14,Untracked,1000000186,6818,
54.6794,um^2,Spot,14,Untracked,1000006413,6819,
229.177,um^2,Spot,14,Untracked,1000005606,6820,
192.405,um^2,Spot,14,Untracked,1000005172,6821,
195.01,um^2,Spot,14,Untracked,1000000160,6822,
87.7712,um^2,Spot,14,Untracked,1000000161,6823,
340.382,um^2,Spot,14,Untracked,1000000153,6824,
330.939,um^2,Spot,14,Untracked,1000000162,6825,
47.8452,um^2,Spot,14,Untracked,1000005379,6826,
577.354,um^2,Spot,14,Untracked,1000000170,6827,
2835.28,um^2,Spot,14,Untracked,1000004599,6828,
259.274,um^2,Spot,14,Untracked,1000000183,6829,
867.38,um^2,Spot,14,Untracked,1000000179,6830,
37.9117,um^2,Spot,14,Untracked,1000000189,6831,
102.431,um^2,Spot,14,Untracked,1000000187,6832,
484.237,um^2,Spot,14,Untracked,1000000191,6833,
30.859,um^2,Spot,14,Untracked,1000005394,6834,
1373.72,um^2,Spot,14,Tracked,1000003129,6835,
1008.87,um^2,Spot,14,Tracked,1000003143,6836,
584.028,um^2,Spot,14,Tracked,1000003157,6837,
419.537,um^2,Spot,14,Tracked,1000003171,6838,
1866.86,um^2,Spot,14,Tracked,1000003185,6839,
134.524,um^2,Spot,14,Tracked,1000003199,6840,
348.034,um^2,Spot,14,Tracked,1000003199,6841,
239.344,um^2,Spot,14,Tracked,1000003227,6842,
32.9868,um^2,Spot,14,Tracked,1000003241,6843,
15.305,um^2,Spot,14,Tracked,1000003255,6844,
70.9929,um^2,Spot,14,Tracked,1000003269,6845,
1724.57,um^2,Spot,14,Tracked,1000003283,6846,
5807.65,um^2,Spot,14,Tracked,1000003310,6847,
1013.71,um^2,Spot,14,Tracked,1000003336,6848,
642.292,um^2,Spot,14,Tracked,1000003363,6849,
109.253,um^2,Spot,14,Tracked,1000003377,6850,
647.758,um^2,Spot,14,Tracked,1000003391,6851,
1001.15,um^2,Spot,14,Tracked,1000003405,6852,
396.273,um^2,Spot,14,Tracked,1000004443,6853,
40.0079,um^2,Spot,14,Tracked,1000003432,6854,
44.7396,um^2,Spot,14,Tracked,1000003446,6855,
475.633,um^2,Spot,14,Tracked,1000004446,6856,
227.773,um^2,Spot,14,Tracked,1000003476,6857,
5074.03,um^2,Spot,14,Tracked,1000003490,6858,
48.3177,um^2,Spot,14,Tracked,1000003504,6859,
1209.52,um^2,Spot,14,Tracked,1000003518,6860,
367.846,um^2,Spot,14,Tracked,1000003532,6861,
1465.57,um^2,Spot,14,Tracked,1000004643,6862,
162.78,um^2,Spot,14,Tracked,1000003558,6863,
1081.02,um^2,Spot,14,Tracked,1000003572,6864,
2325.81,um^2,Spot,14,Tracked,1000003586,6865,
200.275,um^2,Spot,14,Tracked,1000003600,6866,
401.135,um^2,Spot,14,Tracked,1000003614,6867,
84.0892,um^2,Spot,14,Tracked,1000004649,6868,
18.189,um^2,Spot,14,Tracked,1000004650,6869,
108.75,um^2,Spot,14,Tracked,1000003652,6870,
966.925,um^2,Spot,14,Tracked,1000003666,6871,
1263.36,um^2,Spot,14,Tracked,1000004653,6872,
268.623,um^2,Spot,14,Tracked,1000003692,6873,
538.886,um^2,Spot,14,Tracked,1000003716,6874,
135.354,um^2,Spot,14,Tracked,1000003738,6875,
199.65,um^2,Spot,14,Tracked,1000003752,6876,
2300.82,um^2,Spot,14,Tracked,1000003766,6877,
978.327,um^2,Spot,14,Tracked,1000003791,6878,
40.144,um^2,Spot,14,Tracked,1000003805,6879,
116.805,um^2,Spot,14,Tracked,1000003819,6880,
622.544,um^2,Spot,14,Tracked,1000003833,6881,
239.798,um^2,Spot,14,Tracked,1000003847,6882,
274.37,um^2,Spot,14,Tracked,1000003861,6883,
78.8042,um^2,Spot,14,Tracked,1000003875,6884,
68.6569,um^2,Spot,14,Tracked,1000003889,6885,
732.326,um^2,Spot,14,Tracked,1000005049,6886,
4277.61,um^2,Spot,14,Tracked,1000003913,6887,
186.275,um^2,Spot,14,Tracked,1000003927,6888,
482.9,um^2,Spot,14,Tracked,1000005052,6889,
757.881,um^2,Spot,14,Tracked,1000003954,6890,
1056.03,um^2,Spot,14,Tracked,1000003968,6891,
1166.96,um^2,Spot,14,Tracked,1000003982,6892,
89.3119,um^2,Spot,14,Tracked,1000003996,6893,
282.799,um^2,Spot,14,Tracked,1000004010,6894,
157.926,um^2,Spot,14,Tracked,1000004034,6895,
2242.56,um^2,Spot,14,Tracked,1000004482,6896,
722.769,um^2,Spot,14,Tracked,1000005060,6897,
61.0259,um^2,Spot,14,Tracked,1000004483,6898,
34.5373,um^2,Spot,14,Tracked,1000004084,6899,
736.753,um^2,Spot,14,Tracked,1000004098,6900,
94.1069,um^2,Spot,14,Tracked,1000004112,6901,
1752.74,um^2,Spot,14,Tracked,1000004126,6902,
41.5239,um^2,Spot,14,Tracked,1000004140,6903,
23.7737,um^2,Spot,14,Tracked,1000004154,6904,
2098.93,um^2,Spot,14,Tracked,1000004168,6905,
731.624,um^2,Spot,14,Tracked,1000004182,6906,
201.377,um^2,Spot,14,Tracked,1000004687,6907,
215.737,um^2,Spot,14,Tracked,1000004688,6908,
644.269,um^2,Spot,14,Tracked,1000004220,6909,
1227.55,um^2,Spot,14,Tracked,1000004234,6910,
64.8642,um^2,Spot,14,Tracked,1000004248,6911,
270.329,um^2,Spot,14,Tracked,1000004262,6912,
51.0334,um^2,Spot,14,Tracked,1000004276,6913,
872.702,um^2,Spot,14,Tracked,1000004290,6914,
1849.69,um^2,Spot,14,Tracked,1000004304,6915,
38.9451,um^2,Spot,14,Tracked,1000004318,6916,
