
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,7,Image 1,12,Untrecked,1000000137,10799,
0,,Spot,7,Image 1,12,Untrecked,1000010451,10800,
0.0413534,,Spot,7,Image 1,12,Untrecked,1000010205,10801,
0,,Spot,7,Image 1,12,Untrecked,1000000148,10802,
0,,Spot,7,Image 1,12,Untrecked,1000010803,10803,
0,,Spot,7,Image 1,12,Untrecked,1000007217,10804,
0,,Spot,7,Image 1,12,Untrecked,1000008756,10805,
0,,Spot,7,Image 1,12,Untrecked,1000000146,10806,
0,,Spot,7,Image 1,12,Untrecked,1000010807,10807,
0,,Spot,7,Image 1,12,Untrecked,1000000147,10808,
0,,Spot,7,Image 1,12,Untrecked,1000000150,10809,
0,,Spot,7,Image 1,12,Untrecked,1000009749,10810,
0.298851,,Spot,7,Image 1,12,Tracked,1000008649,10811,
0,,Spot,7,Image 1,12,,1000007223,10812,
0,,Spot,7,Image 1,12,Tracked,1000000166,10813,
0,,Spot,7,Image 1,12,Untrecked,1000000168,10814,
0,,Spot,7,Image 1,12,Untrecked,1000007924,10815,
0,,Spot,7,Image 1,12,Untrecked,1000007230,10816,
0,,Spot,7,Image 1,12,Untrecked,1000000170,10817,
0,,Spot,7,Image 1,12,Untrecked,1000009760,10818,
0.458015,,Spot,7,Image 1,12,Untrecked,1000007233,10819,
0,,Spot,7,Image 1,12,Untrecked,1000008663,10820,
0.370787,,Spot,7,Image 1,12,Untrecked,1000009762,10821,
0,,Spot,7,Image 1,12,Untrecked,1000007235,10822,
0.00772201,,Spot,7,Image 1,12,Untrecked,1000008666,10823,
0,,Spot,7,Image 1,12,Untrecked,1000009768,10824,
0,,Spot,7,Image 1,12,Untrecked,1000010130,10825,
0,,Spot,7,Image 1,12,Untrecked,1000007331,10826,
0,,Spot,7,Image 1,12,Untrecked,1000009497,10827,
0.00387597,,Spot,7,Image 1,12,Untrecked,1000009771,10828,
0,,Spot,7,Image 1,12,Tracked,1000007237,10829,
0,,Spot,7,Image 1,12,Tracked,1000000053,10830,
0,,Spot,7,Image 1,12,Tracked,1000000183,10831,
0,,Spot,7,Image 1,12,Tracked,1000000181,10832,
0,,Spot,7,Image 1,12,Tracked,1000000182,10833,
0,,Spot,7,Image 1,12,Tracked,1000000199,10834,
0,,Spot,7,Image 1,12,Tracked,1000007268,10835,
0,,Spot,7,Image 1,12,,1000007242,10836,
0,,Spot,7,Image 1,12,Tracked,1000007974,10837,
0,,Spot,7,Image 1,12,,1000009409,10838,
0,,Spot,7,Image 1,12,,1000000186,10839,
0,,Spot,7,Image 1,12,Tracked,1000000189,10840,
0,,Spot,7,Image 1,12,Tracked,1000008338,10841,
0,,Spot,7,Image 1,12,Untrecked,1000000083,10842,
0,,Spot,7,Image 1,12,Untrecked,1000007593,10843,
0,,Spot,7,Image 1,12,Untrecked,1000000191,10844,
0,,Spot,7,Image 1,12,Untrecked,1000000187,10845,
0.724528,,Spot,7,Image 1,12,Untrecked,1000000190,10846,
0,,Spot,7,Image 1,12,Untrecked,1000000188,10847,
0,,Spot,7,Image 1,12,,1000007255,10848,
0.00775194,,Spot,7,Image 1,12,Tracked,1000007261,10849,
0,,Spot,7,Image 1,12,Untrecked,1000000195,10850,
0,,Spot,7,Image 1,12,Tracked,1000000196,10851,
0,,Spot,7,Image 1,12,Untrecked,1000007260,10852,
0,,Spot,7,Image 1,12,Tracked,1000007282,10853,
0,,Spot,7,Image 1,12,Untrecked,1000000197,10854,
0.0037594,,Spot,7,Image 1,12,Tracked,1000000267,10855,
0,,Spot,7,Image 1,12,Untrecked,1000009429,10856,
0,,Spot,7,Image 1,12,Untrecked,1000007342,10857,
0,,Spot,7,Image 1,12,,1000007263,10858,
0,,Spot,7,Image 1,12,Untrecked,1000000198,10859,
0,,Spot,7,Image 1,12,Tracked,1000007168,10860,
0,,Spot,7,Image 1,12,Tracked,1000008706,10861,
0,,Spot,7,Image 1,12,Tracked,1000000204,10862,
0,,Spot,7,Image 1,12,Tracked,1000008356,10863,
0,,Spot,7,Image 1,12,Tracked,1000007265,10864,
0,,Spot,7,Image 1,12,Tracked,1000007267,10865,
0,,Spot,7,Image 1,12,Tracked,1000007271,10866,
0,,Spot,7,Image 1,12,Tracked,1000000208,10867,
0,,Spot,7,Image 1,12,Tracked,1000000209,10868,
0,,Spot,7,Image 1,12,Tracked,1000000292,10869,
0,,Spot,7,Image 1,12,Tracked,1000000210,10870,
0,,Spot,7,Image 1,12,Untrecked,1000010184,10871,
0,,Spot,7,Image 1,12,Untrecked,1000007273,10872,
0,,Spot,7,Image 1,12,Untrecked,1000007276,10873,
0,,Spot,7,Image 1,12,Untrecked,1000008730,10874,
0,,Spot,7,Image 1,12,Untrecked,1000000121,10875,
0,,Spot,7,Image 1,12,Untrecked,1000007279,10876,
0,,Spot,7,Image 1,12,Untrecked,1000000212,10877,
0,,Spot,7,Image 1,12,Untrecked,1000000218,10878,
0,,Spot,7,Image 1,12,Untrecked,1000010879,10879,
0,,Spot,7,Image 1,12,,1000007287,10880,
0,,Spot,7,Image 1,12,Untrecked,1000000215,10881,
0.688716,,Spot,7,Image 1,12,Untrecked,1000010539,10882,
0,,Spot,7,Image 1,12,,1000010267,10883,
0,,Spot,7,Image 1,12,Untrecked,1000008778,10884,
0,,Spot,7,Image 1,12,Untrecked,1000009907,10885,
0,,Spot,7,Image 1,12,Untrecked,1000000223,10886,
0,,Spot,7,Image 1,12,Untrecked,1000008819,10887,
0.0509804,,Spot,7,Image 1,12,Tracked,1000008451,10888,
0,,Spot,7,Image 1,12,Untrecked,1000000298,10889,
0,,Spot,7,Image 1,12,,1000000235,10890,
0,,Spot,7,Image 1,12,Untrecked,1000009845,10891,
0.157088,,Spot,7,Image 1,12,,1000010548,10892,
0,,Spot,7,Image 1,12,Untrecked,1000007300,10893,
0,,Spot,7,Image 1,12,Untrecked,1000007301,10894,
0,,Spot,7,Image 1,12,Untrecked,1000007641,10895,
0,,Spot,7,Image 1,12,Untrecked,1000007298,10896,
0,,Spot,7,Image 1,12,,1000007302,10897,
0,,Spot,7,Image 1,12,Untrecked,1000008396,10898,
0,,Spot,7,Image 1,12,Untrecked,1000000255,10899,
9.61509,,Spot,7,Image 1,12,Untrecked,1000000151,10900,
0,,Spot,7,Image 1,12,Untrecked,1000000244,10901,
0,,Spot,7,Image 1,12,Untrecked,1000007312,10902,
0,,Spot,7,Image 1,12,Untrecked,1000000249,10903,
0,,Spot,7,Image 1,12,Untrecked,1000000243,10904,
0,,Spot,7,Image 1,12,Untrecked,1000009855,10905,
0,,Spot,7,Image 1,12,Untrecked,1000010566,10906,
0,,Spot,7,Image 1,12,Untrecked,1000007313,10907,
0,,Spot,7,Image 1,12,Untrecked,1000000241,10908,
1.27273,,Spot,7,Image 1,12,Untrecked,1000010909,10909,
0.309434,,Spot,7,Image 1,12,Untrecked,1000007321,10910,
0,,Spot,7,Image 1,12,Untrecked,1000000247,10911,
0,,Spot,7,Image 1,12,Untrecked,1000010571,10912,
1.48819,,Spot,7,Image 1,12,Untrecked,1000000242,10913,
0,,Spot,7,Image 1,12,Untrecked,1000010575,10914,
0.218254,,Spot,7,Image 1,12,Untrecked,1000000246,10915,
0,,Spot,7,Image 1,12,Untrecked,1000007323,10916,
0,,Spot,7,Image 1,12,Untrecked,1000009863,10917,
0,,Spot,7,Image 1,12,Untrecked,1000007384,10918,
0,,Spot,7,Image 1,12,Untrecked,1000007736,10919,
0,,Spot,7,Image 1,12,Untrecked,1000000253,10920,
0,,Spot,7,Image 1,12,Untrecked,1000000257,10921,
0,,Spot,7,Image 1,12,Untrecked,1000009500,10922,
0,,Spot,7,Image 1,12,Untrecked,1000010923,10923,
0,,Spot,7,Image 1,12,Untrecked,1000010924,10924,
0,,Spot,7,Image 1,12,Untrecked,1000007335,10925,
0,,Spot,7,Image 1,12,Untrecked,1000008785,10926,
0,,Spot,7,Image 1,12,Untrecked,1000007334,10927,
0,,Spot,7,Image 1,12,Tracked,1000000271,10928,
0,,Spot,7,Image 1,12,Untrecked,1000000268,10929,
0,,Spot,7,Image 1,12,Untrecked,1000007346,10930,
0.0152672,,Spot,7,Image 1,12,Untrecked,1000009515,10931,
0,,Spot,7,Image 1,12,,1000000272,10932,
0,,Spot,7,Image 1,12,Untrecked,1000007688,10933,
0,,Spot,7,Image 1,12,Untrecked,1000008436,10934,
0,,Spot,7,Image 1,12,,1000009162,10935,
0.0223048,,Spot,7,Image 1,12,Untrecked,1000008446,10936,
0,,Spot,7,Image 1,12,,1000008086,10937,
0,,Spot,7,Image 1,12,Untrecked,1000007352,10938,
0.0760456,,Spot,7,Image 1,12,Tracked,1000007355,10939,
0,,Spot,7,Image 1,12,,1000010271,10940,
0,,Spot,7,Image 1,12,Untrecked,1000007356,10941,
0,,Spot,7,Image 1,12,Tracked,1000007368,10942,
0,,Spot,7,Image 1,12,,1000008823,10943,
0,,Spot,7,Image 1,12,,1000007365,10944,
0,,Spot,7,Image 1,12,Untrecked,1000007360,10945,
0,,Spot,7,Image 1,12,Untrecked,1000010946,10946,
0,,Spot,7,Image 1,12,Untrecked,1000010947,10947,
0,,Spot,7,Image 1,12,Untrecked,1000010948,10948,
0,,Spot,7,Image 1,12,Untrecked,1000008837,10949,
0,,Spot,7,Image 1,12,Untrecked,1000000359,10950,
0,,Spot,7,Image 1,12,Untrecked,1000007771,10951,
0,,Spot,7,Image 1,12,Untrecked,1000007732,10952,
0,,Spot,7,Image 1,12,Untrecked,1000007388,10953,
0,,Spot,7,Image 1,12,Untrecked,1000009568,10954,
0,,Spot,7,Image 1,12,Untrecked,1000007382,10955,
0,,Spot,7,Image 1,12,Untrecked,1000008482,10956,
0,,Spot,7,Image 1,12,Untrecked,1000009563,10957,
0,,Spot,7,Image 1,12,Untrecked,1000009949,10958,
0,,Spot,7,Image 1,12,Untrecked,1000007387,10959,
0,,Spot,7,Image 1,12,Untrecked,1000000326,10960,
0,,Spot,7,Image 1,12,Untrecked,1000007390,10961,
0.0625,,Spot,7,Image 1,12,Untrecked,1000010962,10962,
0,,Spot,7,Image 1,12,Untrecked,1000009955,10963,
0,,Spot,7,Image 1,12,Untrecked,1000010653,10964,
0,,Spot,7,Image 1,12,,1000007062,10965,
0.181467,,Spot,7,Image 1,13,Tracked,1000007108,10966,
0,,Spot,7,Image 1,13,Tracked,1000000047,10967,
0,,Spot,7,Image 1,13,Tracked,1000000045,10968,
0,,Spot,7,Image 1,13,Tracked,1000000006,10969,
0,,Spot,7,Image 1,13,Tracked,1000007090,10970,
0,,Spot,7,Image 1,13,Tracked,1000007091,10971,
0,,Spot,7,Image 1,13,Tracked,1000000007,10972,
0,,Spot,7,Image 1,13,Untrecked,1000000030,10973,
1.32819,,Spot,7,Image 1,13,,1000007109,10974,
0.016129,,Spot,7,Image 1,13,Tracked,1000007110,10975,
0,,Spot,7,Image 1,13,Tracked,1000010976,10976,
0.111111,,Spot,7,Image 1,13,Tracked,1000000034,10977,
0,,Spot,7,Image 1,13,Untrecked,1000000162,10978,
0.262172,,Spot,7,Image 1,13,Untrecked,1000009749,10979,
0.242424,,Spot,7,Image 1,13,Tracked,1000007112,10980,
3.54851,,Spot,7,Image 1,13,Tracked,1000008649,10981,
0.110687,,Spot,7,Image 1,13,Untrecked,1000000037,10982,
0.030888,,Spot,7,Image 1,13,Untrecked,1000000168,10983,
6.92218,,Spot,7,Image 1,13,Untrecked,1000000038,10984,
0.377953,,Spot,7,Image 1,13,Untrecked,1000010029,10985,
2.076,,Spot,7,Image 1,13,,1000010986,10986,
0,,Spot,7,Image 1,13,Tracked,1000000049,10987,
0.4,,Spot,7,Image 1,13,Tracked,1000000048,10988,
0,,Spot,7,Image 1,13,Tracked,1000007122,10989,
0.03125,,Spot,7,Image 1,13,Tracked,1000000051,10990,
0,,Spot,7,Image 1,13,Tracked,1000000046,10991,
0.192,,Spot,7,Image 1,13,Tracked,1000000052,10992,
0.170455,,Spot,7,Image 1,13,Tracked,1000000054,10993,
0.0669291,,Spot,7,Image 1,13,Tracked,1000007237,10994,
0.161654,,Spot,7,Image 1,13,Tracked,1000000178,10995,
0.070632,,Spot,7,Image 1,13,,1000000061,10996,
0,,Spot,7,Image 1,13,Untrecked,1000000002,10997,
1.25287,,Spot,7,Image 1,13,Tracked,1000007827,10998,
0,,Spot,7,Image 1,13,Tracked,1000000064,10999,
0.018797,,Spot,7,Image 1,13,Untrecked,1000000063,11000,
0.0620155,,Spot,7,Image 1,13,Tracked,1000009305,11001,
0,,Spot,7,Image 1,13,Tracked,1000000057,11002,
0.0340909,,Spot,7,Image 1,13,,1000011003,11003,
0.290566,,Spot,7,Image 1,13,Untrecked,1000009303,11004,
0.244361,,Spot,7,Image 1,13,Untrecked,1000008656,11005,
0.100746,,Spot,7,Image 1,13,Tracked,1000000081,11006,
0.037594,,Spot,7,Image 1,13,Tracked,1000000070,11007,
0,,Spot,7,Image 1,13,Untrecked,1000000062,11008,
0.0152091,,Spot,7,Image 1,13,Untrecked,1000007142,11009,
4.45489,,Spot,7,Image 1,13,Tracked,1000000073,11010,
0.179389,,Spot,7,Image 1,13,Tracked,1000007151,11011,
0.0300752,,Spot,7,Image 1,13,,1000000078,11012,
0.357692,,Spot,7,Image 1,13,Untrecked,1000000065,11013,
0,,Spot,7,Image 1,13,Tracked,1000000089,11014,
0.0151515,,Spot,7,Image 1,13,Tracked,1000000088,11015,
0.120968,,Spot,7,Image 1,13,Tracked,1000000009,11016,
0,,Spot,7,Image 1,13,Tracked,1000000008,11017,
0.136364,,Spot,7,Image 1,13,Tracked,1000007157,11018,
1.67681,,Spot,7,Image 1,13,Tracked,1000000090,11019,
0.0687023,,Spot,7,Image 1,13,Tracked,1000007159,11020,
0,,Spot,7,Image 1,13,Tracked,1000007160,11021,
0,,Spot,7,Image 1,13,Tracked,1000000092,11022,
0.116541,,Spot,7,Image 1,13,Tracked,1000000094,11023,
0,,Spot,7,Image 1,13,Tracked,1000000095,11024,
0,,Spot,7,Image 1,13,Untrecked,1000000011,11025,
0,,Spot,7,Image 1,13,Untrecked,1000000012,11026,
6.54789,,Spot,7,Image 1,13,Tracked,1000007172,11027,
0.881041,,Spot,7,Image 1,13,Tracked,1000007173,11028,
0,,Spot,7,Image 1,13,Tracked,1000000026,11029,
0,,Spot,7,Image 1,13,Untrecked,1000000025,11030,
0.00393701,,Spot,7,Image 1,13,Untrecked,1000000013,11031,
12.65,,Spot,7,Image 1,13,,1000010081,11032,
0.136364,,Spot,7,Image 1,13,Untrecked,1000000019,11033,
0,,Spot,7,Image 1,13,Untrecked,1000000058,11034,
0.82996,,Spot,7,Image 1,13,Tracked,1000007870,11035,
0,,Spot,7,Image 1,13,Untrecked,1000009346,11036,
0,,Spot,7,Image 1,13,Untrecked,1000000108,11037,
0,,Spot,7,Image 1,13,Untrecked,1000000016,11038,
2.7218,,Spot,7,Image 1,13,Tracked,1000007512,11039,
0,,Spot,7,Image 1,13,Tracked,1000000105,11040,
0,,Spot,7,Image 1,13,Untrecked,1000007529,11041,
0,,Spot,7,Image 1,13,Untrecked,1000000244,11042,
2.51698,,Spot,7,Image 1,13,Tracked,1000009359,11043,
0.0544747,,Spot,7,Image 1,13,,1000000113,11044,
0,,Spot,7,Image 1,13,,1000000127,11045,
0.462121,,Spot,7,Image 1,13,Untrecked,1000010784,11046,
0,,Spot,7,Image 1,13,Untrecked,1000000130,11047,
0.101887,,Spot,7,Image 1,13,Untrecked,1000009018,11048,
0.0572519,,Spot,7,Image 1,13,Untrecked,1000007894,11049,
0.162791,,Spot,7,Image 1,13,Untrecked,1000010205,11050,
0,,Spot,7,Image 1,13,Untrecked,1000000140,11051,
0.324111,,Spot,7,Image 1,13,Untrecked,1000000136,11052,
0,,Spot,7,Image 1,13,Untrecked,1000000145,11053,
0.0483271,,Spot,7,Image 1,13,Untrecked,1000010451,11054,
0,,Spot,7,Image 1,13,Untrecked,1000000137,11055,
0.0973783,,Spot,7,Image 1,13,,1000007223,11056,
0.0579151,,Spot,7,Image 1,13,Tracked,1000000166,11057,
0.204633,,Spot,7,Image 1,13,Untrecked,1000009760,11058,
0.434783,,Spot,7,Image 1,13,Untrecked,1000007230,11059,
0,,Spot,7,Image 1,13,Untrecked,1000007924,11060,
0.0411985,,Spot,7,Image 1,13,Untrecked,1000008663,11061,
0.72093,,Spot,7,Image 1,13,Untrecked,1000000170,11062,
2.59302,,Spot,7,Image 1,13,Untrecked,1000007233,11063,
0.201493,,Spot,7,Image 1,13,Untrecked,1000009768,11064,
1.62264,,Spot,7,Image 1,13,Untrecked,1000009762,11065,
0.0037594,,Spot,7,Image 1,13,Untrecked,1000007235,11066,
0.128788,,Spot,7,Image 1,13,Untrecked,1000008666,11067,
0,,Spot,7,Image 1,13,Untrecked,1000007331,11068,
0.00769231,,Spot,7,Image 1,13,Untrecked,1000010130,11069,
0.4,,Spot,7,Image 1,13,Untrecked,1000009497,11070,
0.627376,,Spot,7,Image 1,13,Untrecked,1000010469,11071,
0.24812,,Spot,7,Image 1,13,Untrecked,1000011072,11072,
0.237736,,Spot,7,Image 1,13,Untrecked,1000009771,11073,
0.0373444,,Spot,7,Image 1,13,Tracked,1000000053,11074,
0.681818,,Spot,7,Image 1,13,Tracked,1000000183,11075,
0.912548,,Spot,7,Image 1,13,Tracked,1000000180,11076,
0.0115385,,Spot,7,Image 1,13,Tracked,1000000182,11077,
0,,Spot,7,Image 1,13,Tracked,1000000199,11078,
0.247012,,Spot,7,Image 1,13,Tracked,1000000181,11079,
0.399225,,Spot,7,Image 1,13,,1000007242,11080,
0.386973,,Spot,7,Image 1,13,Tracked,1000007268,11081,
0,,Spot,7,Image 1,13,Tracked,1000007974,11082,
0,,Spot,7,Image 1,13,Untrecked,1000000079,11083,
0.0520446,,Spot,7,Image 1,13,Untrecked,1000000056,11084,
0.180077,,Spot,7,Image 1,13,,1000007148,11085,
0,,Spot,7,Image 1,13,Untrecked,1000000083,11086,
0,,Spot,7,Image 1,13,,1000000074,11087,
0.0538462,,Spot,7,Image 1,13,,1000000186,11088,
0.0877863,,Spot,7,Image 1,13,Untrecked,1000007152,11089,
0.371648,,Spot,7,Image 1,13,,1000009409,11090,
0,,Spot,7,Image 1,13,Tracked,1000000189,11091,
0.144068,,Spot,7,Image 1,13,Tracked,1000008338,11092,
5.58052,,Spot,7,Image 1,13,Untrecked,1000000190,11093,
0.294574,,Spot,7,Image 1,13,,1000007255,11094,
0.139098,,Spot,7,Image 1,13,Untrecked,1000000191,11095,
0.083004,,Spot,7,Image 1,13,Untrecked,1000011096,11096,
0,,Spot,7,Image 1,13,Untrecked,1000000188,11097,
0.101124,,Spot,7,Image 1,13,Untrecked,1000000187,11098,
0.00377358,,Spot,7,Image 1,13,Untrecked,1000007593,11099,
0.226415,,Spot,7,Image 1,13,Tracked,1000007261,11100,
0.023622,,Spot,7,Image 1,13,Tracked,1000000196,11101,
0.981061,,Spot,7,Image 1,13,Untrecked,1000000195,11102,
0.0646388,,Spot,7,Image 1,13,Tracked,1000007282,11103,
1.74427,,Spot,7,Image 1,13,Untrecked,1000007260,11104,
0.139706,,Spot,7,Image 1,13,Untrecked,1000000197,11105,
0.0115385,,Spot,7,Image 1,13,Tracked,1000007168,11106,
0.910853,,Spot,7,Image 1,13,Tracked,1000000096,11107,
0,,Spot,7,Image 1,13,Tracked,1000007167,11108,
0,,Spot,7,Image 1,13,Tracked,1000008356,11109,
0.592157,,Spot,7,Image 1,13,Tracked,1000008706,11110,
0.00381679,,Spot,7,Image 1,13,Tracked,1000000204,11111,
0.178295,,Spot,7,Image 1,13,Tracked,1000007267,11112,
1.73846,,Spot,7,Image 1,13,Tracked,1000007265,11113,
1.43678,,Spot,7,Image 1,13,Tracked,1000007271,11114,
0,,Spot,7,Image 1,13,Tracked,1000000208,11115,
0.251969,,Spot,7,Image 1,13,,1000007302,11116,
0.0037594,,Spot,7,Image 1,13,Untrecked,1000007184,11117,
2.94961,,Spot,7,Image 1,13,Tracked,1000007976,11118,
0,,Spot,7,Image 1,13,Untrecked,1000000112,11119,
0,,Spot,7,Image 1,13,Tracked,1000000210,11120,
0.0187266,,Spot,7,Image 1,13,Untrecked,1000000111,11121,
0.00387597,,Spot,7,Image 1,13,Untrecked,1000000118,11122,
0.1,,Spot,7,Image 1,13,Untrecked,1000007189,11123,
0.00384615,,Spot,7,Image 1,13,Untrecked,1000010184,11124,
2.19772,,Spot,7,Image 1,13,Untrecked,1000010879,11125,
7.34766,,Spot,7,Image 1,13,Untrecked,1000000215,11126,
0.342205,,Spot,7,Image 1,13,Untrecked,1000007273,11127,
0,,Spot,7,Image 1,13,Untrecked,1000010946,11128,
0.277567,,Spot,7,Image 1,13,Untrecked,1000008730,11129,
0,,Spot,7,Image 1,13,Untrecked,1000011130,11130,
0.0155039,,Spot,7,Image 1,13,Untrecked,1000007279,11131,
0,,Spot,7,Image 1,13,,1000010548,11132,
0.0374532,,Spot,7,Image 1,13,,1000000235,11133,
1.90588,,Spot,7,Image 1,13,Untrecked,1000007636,11134,
0.242063,,Spot,7,Image 1,13,Untrecked,1000007299,11135,
0.18797,,Spot,7,Image 1,13,Untrecked,1000007641,11136,
0.0766283,,Spot,7,Image 1,13,Untrecked,1000007300,11137,
0.198347,,Spot,7,Image 1,13,Untrecked,1000000311,11138,
0.105882,,Spot,7,Image 1,13,Untrecked,1000007298,11139,
0.00389105,,Spot,7,Image 1,13,Untrecked,1000008396,11140,
0.00790514,,Spot,7,Image 1,13,Untrecked,1000007323,11141,
0.297619,,Spot,7,Image 1,13,Untrecked,1000011142,11142,
0.712062,,Spot,7,Image 1,13,Untrecked,1000007313,11143,
0.00395257,,Spot,7,Image 1,13,Untrecked,1000000146,11144,
0.139623,,Spot,7,Image 1,13,Untrecked,1000000147,11145,
0.298039,,Spot,7,Image 1,13,Untrecked,1000010909,11146,
0,,Spot,7,Image 1,13,Untrecked,1000009123,11147,
0,,Spot,7,Image 1,13,Untrecked,1000008756,11148,
0,,Spot,7,Image 1,13,Untrecked,1000000249,11149,
3.49618,,Spot,7,Image 1,13,Untrecked,1000000151,11150,
0.00387597,,Spot,7,Image 1,13,Untrecked,1000000243,11151,
0.00787402,,Spot,7,Image 1,13,Untrecked,1000010539,11152,
1.9588,,Spot,7,Image 1,13,Untrecked,1000007321,11153,
0.290196,,Spot,7,Image 1,13,Untrecked,1000000246,11154,
0,,Spot,7,Image 1,13,Untrecked,1000000247,11155,
0,,Spot,7,Image 1,13,Untrecked,1000000241,11156,
0.0228137,,Spot,7,Image 1,13,Untrecked,1000007732,11157,
0.045977,,Spot,7,Image 1,13,Untrecked,1000010635,11158,
14.3256,,Spot,7,Image 1,13,Untrecked,1000000240,11159,
0.29588,,Spot,7,Image 1,13,Untrecked,1000009500,11160,
0,,Spot,7,Image 1,13,Untrecked,1000010580,11161,
0.0348837,,Spot,7,Image 1,13,Untrecked,1000010923,11162,
0.486891,,Spot,7,Image 1,13,Untrecked,1000007335,11163,
0,,Spot,7,Image 1,13,Untrecked,1000008785,11164,
1.70455,,Spot,7,Image 1,13,Untrecked,1000007336,11165,
0.194656,,Spot,7,Image 1,13,Untrecked,1000010924,11166,
0.467681,,Spot,7,Image 1,13,Untrecked,1000011167,11167,
0.026616,,Spot,7,Image 1,13,Untrecked,1000007334,11168,
2.2973,,Spot,7,Image 1,13,Tracked,1000007338,11169,
0.274809,,Spot,7,Image 1,13,Tracked,1000000265,11170,
0.311024,,Spot,7,Image 1,13,Untrecked,1000009429,11171,
0.171315,,Spot,7,Image 1,13,Tracked,1000000267,11172,
0.537879,,Spot,7,Image 1,13,,1000007263,11173,
0.349624,,Spot,7,Image 1,13,Untrecked,1000007342,11174,
0.667925,,Spot,7,Image 1,13,Tracked,1000000271,11175,
0.265385,,Spot,7,Image 1,13,Untrecked,1000008436,11176,
0.257812,,Spot,7,Image 1,13,Untrecked,1000000268,11177,
0.5,,Spot,7,Image 1,13,Untrecked,1000007346,11178,
0,,Spot,7,Image 1,13,,1000000272,11179,
0.0496183,,Spot,7,Image 1,13,Untrecked,1000007688,11180,
0.345238,,Spot,7,Image 1,13,,1000009162,11181,
3.27778,,Spot,7,Image 1,13,Untrecked,1000011182,11182,
0.458015,,Spot,7,Image 1,13,,1000007353,11183,
0.728302,,Spot,7,Image 1,13,Untrecked,1000011184,11184,
0.404494,,Spot,7,Image 1,13,Untrecked,1000007352,11185,
0.436293,,Spot,7,Image 1,13,,1000008086,11186,
0,,Spot,7,Image 1,13,Tracked,1000000209,11187,
4.92996,,Spot,7,Image 1,13,Tracked,1000007269,11188,
0.0316206,,Spot,7,Image 1,13,Tracked,1000000292,11189,
1.34981,,Spot,7,Image 1,13,Tracked,1000007355,11190,
0.946721,,Spot,7,Image 1,13,Tracked,1000007368,11191,
0.0874525,,Spot,7,Image 1,13,,1000000301,11192,
0.636704,,Spot,7,Image 1,13,Untrecked,1000011193,11193,
0.424812,,Spot,7,Image 1,13,,1000007287,11194,
0.658635,,Spot,7,Image 1,13,Untrecked,1000000298,11195,
0,,Spot,7,Image 1,13,Untrecked,1000000300,11196,
0.402299,,Spot,7,Image 1,13,Untrecked,1000010948,11197,
0.0786517,,Spot,7,Image 1,13,Untrecked,1000000223,11198,
0.148148,,Spot,7,Image 1,13,,1000010267,11199,
0.0722433,,Spot,7,Image 1,13,Untrecked,1000009907,11200,
0.125,,Spot,7,Image 1,13,Untrecked,1000008819,11201,
0.34252,,Spot,7,Image 1,13,Untrecked,1000007356,11202,
0.256604,,Spot,7,Image 1,13,,1000008823,11203,
1.05725,,Spot,7,Image 1,13,,1000007365,11204,
0.833333,,Spot,7,Image 1,13,Untrecked,1000007360,11205,
0.365019,,Spot,7,Image 1,13,Untrecked,1000000359,11206,
1.25,,Spot,7,Image 1,13,Untrecked,1000010947,11207,
0.093985,,Spot,7,Image 1,13,Untrecked,1000007371,11208,
0.279167,,Spot,7,Image 1,13,Untrecked,1000000302,11209,
0.0981132,,Spot,7,Image 1,13,Untrecked,1000000367,11210,
0.335938,,Spot,7,Image 1,13,Untrecked,1000008837,11211,
0.0513834,,Spot,7,Image 1,13,Untrecked,1000000303,11212,
0.114504,,Spot,7,Image 1,13,Untrecked,1000000255,11213,
0.445312,,Spot,7,Image 1,13,Untrecked,1000007379,11214,
0.00369004,,Spot,7,Image 1,13,Untrecked,1000011215,11215,
0.3,,Spot,7,Image 1,13,Untrecked,1000008857,11216,
3.55472,,Spot,7,Image 1,13,Untrecked,1000000242,11217,
0,,Spot,7,Image 1,13,Untrecked,1000007384,11218,
0.424603,,Spot,7,Image 1,13,Untrecked,1000011219,11219,
1.15504,,Spot,7,Image 1,13,Untrecked,1000010962,11220,
0.437262,,Spot,7,Image 1,13,Untrecked,1000011221,11221,
0,,Spot,7,Image 1,13,Untrecked,1000000253,11222,
0.0700389,,Spot,7,Image 1,13,Untrecked,1000000257,11223,
0.0428016,,Spot,7,Image 1,13,Untrecked,1000011224,11224,
0.0075188,,Spot,7,Image 1,13,Untrecked,1000007382,11225,
0.240602,,Spot,7,Image 1,13,Untrecked,1000000330,11226,
0.83908,,Spot,7,Image 1,13,Untrecked,1000008119,11227,
