
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,11,Image 1,5,Untracked,1000025950,50695,
0,,Spot,11,Image 1,5,Untracked,1000026033,50696,
0,,Spot,11,Image 1,5,Untracked,1000025953,50697,
0,,Spot,11,Image 1,5,Untracked,1000025954,50698,
0,,Spot,11,Image 1,5,Untracked,1000026038,50699,
0,,Spot,11,Image 1,5,Untracked,1000025957,50700,
0,,Spot,11,Image 1,5,Untracked,1000025959,50701,
0,,Spot,11,Image 1,5,Untracked,1000025958,50702,
0,,Spot,11,Image 1,5,Untracked,1000025944,50703,
0,,Spot,11,Image 1,5,Untracked,1000025961,50704,
0,,Spot,11,Image 1,5,Untracked,1000025962,50705,
0,,Spot,11,Image 1,5,Untracked,1000027676,50706,
0,,Spot,11,Image 1,5,Untracked,1000027678,50707,
0,,Spot,11,Image 1,5,Untracked,1000050708,50708,
0,,Spot,11,Image 1,5,Untracked,1000024962,50709,
0,,Spot,11,Image 1,5,Untracked,1000024994,50710,
0,,Spot,11,Image 1,5,Untracked,1000025967,50711,
0,,Spot,11,Image 1,5,Untracked,1000025968,50712,
0,,Spot,11,Image 1,5,Untracked,1000026052,50713,
0,,Spot,11,Image 1,5,Untracked,1000025969,50714,
0,,Spot,11,Image 1,5,Untracked,1000026059,50715,
0,,Spot,11,Image 1,5,Untracked,1000025970,50716,
0,,Spot,11,Image 1,5,Untracked,1000025971,50717,
0,,Spot,11,Image 1,5,Untracked,1000025974,50718,
0,,Spot,11,Image 1,5,Untracked,1000025975,50719,
0,,Spot,11,Image 1,5,Untracked,1000027698,50720,
0,,Spot,11,Image 1,5,Untracked,1000025986,50721,
0,,Spot,11,Image 1,5,Untracked,1000027702,50722,
0,,Spot,11,Image 1,5,Untracked,1000027704,50723,
25.9698,,Spot,11,Image 1,5,Untracked,1000050324,50724,
9.79395,,Spot,11,Image 1,5,Untracked,1000025043,50725,
29.1886,,Spot,11,Image 1,5,Untracked,1000026070,50726,
6.15294,,Spot,11,Image 1,5,Untracked,1000050329,50727,
19.6033,,Spot,11,Image 1,5,Untracked,1000026064,50728,
10.7385,,Spot,11,Image 1,5,Untracked,1000027712,50729,
29.4496,,Spot,11,Image 1,5,Untracked,1000049903,50730,
52.2128,,Spot,11,Image 1,5,Untracked,1000050333,50731,
46.6371,,Spot,11,Image 1,5,Untracked,1000025996,50732,
0,,Spot,11,Image 1,5,Untracked,1000026082,50733,
0,,Spot,11,Image 1,5,Untracked,1000026000,50734,
0,,Spot,11,Image 1,5,Untracked,1000026001,50735,
0,,Spot,11,Image 1,5,Untracked,1000026002,50736,
0,,Spot,11,Image 1,5,Untracked,1000026003,50737,
0,,Spot,11,Image 1,5,Untracked,1000027721,50738,
0,,Spot,11,Image 1,5,Untracked,1000049912,50739,
0,,Spot,11,Image 1,5,Untracked,1000026005,50740,
0,,Spot,11,Image 1,5,Untracked,1000026006,50741,
0,,Spot,11,Image 1,5,Untracked,1000026008,50742,
0,,Spot,11,Image 1,5,Untracked,1000026009,50743,
0,,Spot,11,Image 1,5,Untracked,1000026011,50744,
0,,Spot,11,Image 1,5,Untracked,1000026012,50745,
0,,Spot,11,Image 1,5,Untracked,1000026013,50746,
0,,Spot,11,Image 1,5,Untracked,1000026014,50747,
0,,Spot,11,Image 1,5,Untracked,1000026015,50748,
0,,Spot,11,Image 1,5,Untracked,1000026099,50749,
0,,Spot,11,Image 1,5,Untracked,1000026100,50750,
0,,Spot,11,Image 1,5,Untracked,1000026018,50751,
0,,Spot,11,Image 1,5,Untracked,1000027735,50752,
0,,Spot,11,Image 1,5,Untracked,1000026020,50753,
0,,Spot,11,Image 1,5,Untracked,1000026022,50754,
0,,Spot,11,Image 1,5,Untracked,1000026023,50755,
0,,Spot,11,Image 1,5,Untracked,1000026024,50756,
0,,Spot,11,Image 1,5,Untracked,1000026025,50757,
0,,Spot,11,Image 1,5,Untracked,1000050758,50758,
0,,Spot,11,Image 1,5,Untracked,1000026028,50759,
0,,Spot,11,Image 1,5,Untracked,1000026016,50760,
1.88909,,Spot,11,Image 1,5,Untracked,1000027753,50761,
0,,Spot,11,Image 1,5,Untracked,1000050365,50762,
5.57257,,Spot,11,Image 1,5,Untracked,1000026037,50763,
0,,Spot,11,Image 1,5,Untracked,1000025960,50764,
0,,Spot,11,Image 1,5,Untracked,1000026041,50765,
6.39276,,Spot,11,Image 1,5,Untracked,1000026042,50766,
0,,Spot,11,Image 1,5,Untracked,1000026045,50767,
0,,Spot,11,Image 1,5,Untracked,1000026047,50768,
17.0684,,Spot,11,Image 1,5,Untracked,1000026127,50769,
6.89962,,Spot,11,Image 1,5,Untracked,1000026049,50770,
0,,Spot,11,Image 1,5,Untracked,1000026050,50771,
27.2598,,Spot,11,Image 1,5,Untracked,1000026051,50772,
44.3017,,Spot,11,Image 1,5,Untracked,1000026131,50773,
16.6142,,Spot,11,Image 1,5,Untracked,1000026053,50774,
9.23189,,Spot,11,Image 1,5,Untracked,1000026054,50775,
0,,Spot,11,Image 1,5,Untracked,1000026055,50776,
0,,Spot,11,Image 1,5,Untracked,1000026056,50777,
0,,Spot,11,Image 1,5,Untracked,1000026057,50778,
7.50272,,Spot,11,Image 1,5,Untracked,1000026058,50779,
32.6923,,Spot,11,Image 1,5,Untracked,1000026060,50780,
44.6898,,Spot,11,Image 1,5,Untracked,1000026137,50781,
16.6142,,Spot,11,Image 1,5,Untracked,1000027781,50782,
26.412,,Spot,11,Image 1,5,Untracked,1000026065,50783,
48.7113,,Spot,11,Image 1,5,Untracked,1000026071,50784,
62.8553,,Spot,11,Image 1,5,Untracked,1000027790,50785,
98.2697,,Spot,11,Image 1,5,Untracked,1000026073,50786,
100.929,,Spot,11,Image 1,5,Untracked,1000027795,50787,
0,,Spot,11,Image 1,5,Untracked,1000026084,50788,
0,,Spot,11,Image 1,5,Untracked,1000026085,50789,
0,,Spot,11,Image 1,5,Untracked,1000026086,50790,
0,,Spot,11,Image 1,5,Untracked,1000026088,50791,
13.5122,,Spot,11,Image 1,5,Untracked,1000026090,50792,
0,,Spot,11,Image 1,5,Untracked,1000050793,50793,
0,,Spot,11,Image 1,5,Untracked,1000026092,50794,
0,,Spot,11,Image 1,5,Untracked,1000026094,50795,
20.5323,,Spot,11,Image 1,5,Untracked,1000026095,50796,
11.6654,,Spot,11,Image 1,5,Untracked,1000026097,50797,
0,,Spot,11,Image 1,5,Untracked,1000050415,50798,
11.1134,,Spot,11,Image 1,5,Untracked,1000027817,50799,
28.1692,,Spot,11,Image 1,5,Untracked,1000026106,50800,
0,,Spot,11,Image 1,5,Untracked,1000027820,50801,
0,,Spot,11,Image 1,5,Untracked,1000026107,50802,
37.9415,,Spot,11,Image 1,5,Untracked,1000049989,50803,
10.6427,,Spot,11,Image 1,5,Untracked,1000026109,50804,
28.0173,,Spot,11,Image 1,5,Untracked,1000026110,50805,
24.9729,,Spot,11,Image 1,5,Untracked,1000025244,50806,
25.7938,,Spot,11,Image 1,5,Untracked,1000026114,50807,
32.6936,,Spot,11,Image 1,5,Untracked,1000026119,50808,
9.89778,,Spot,11,Image 1,5,Untracked,1000026108,50809,
13.4771,,Spot,11,Image 1,5,Untracked,1000027840,50810,
49.4625,,Spot,11,Image 1,5,Untracked,1000026126,50811,
50.6934,,Spot,11,Image 1,5,Untracked,1000026128,50812,
32.607,,Spot,11,Image 1,5,Untracked,1000026132,50813,
36.2693,,Spot,11,Image 1,5,Untracked,1000026135,50814,
68.1776,,Spot,11,Image 1,5,Untracked,1000026139,50815,
74.8263,,Spot,11,Image 1,5,Untracked,1000027854,50816,
66.4526,,Spot,11,Image 1,5,Untracked,1000026133,50817,
44.0241,,Spot,11,Image 1,5,Untracked,1000027865,50818,
54.3385,,Spot,11,Image 1,5,Untracked,1000027874,50819,
53.6869,,Spot,11,Image 1,5,Untracked,1000026162,50820,
57.1509,,Spot,11,Image 1,5,Untracked,1000050011,50821,
132.555,,Spot,11,Image 1,5,Untracked,1000026174,50822,
87.1089,,Spot,11,Image 1,5,Untracked,1000027895,50823,
0,,Spot,11,Image 1,5,Untracked,1000025074,50824,
0,,Spot,11,Image 1,5,Untracked,1000025180,50825,
0,,Spot,11,Image 1,5,Untracked,1000025937,50826,
21.5844,,Spot,11,Image 1,5,Untracked,1000026063,50827,
0,,Spot,11,Image 1,5,Untracked,1000026083,50828,
0,,Spot,11,Image 1,5,Untracked,1000026367,50829,
0,,Spot,11,Image 1,5,Untracked,1000026450,50830,
34.7241,,Spot,11,Image 1,5,Untracked,1000026716,50831,
15.4613,,Spot,11,Image 1,5,Untracked,1000026717,50832,
0,,Spot,11,Image 1,5,Untracked,1000027748,50833,
0,,Spot,11,Image 1,5,Untracked,1000027750,50834,
0,,Spot,11,Image 1,5,Untracked,1000027756,50835,
16.6142,,Spot,11,Image 1,5,Untracked,1000027783,50836,
0.944546,,Spot,11,Image 1,5,Untracked,1000027797,50837,
3.77818,,Spot,11,Image 1,5,Untracked,1000027815,50838,
0,,Spot,11,Image 1,5,Untracked,1000049900,50839,
0,,Spot,11,Image 1,5,Untracked,1000049929,50840,
0,,Spot,11,Image 1,5,Untracked,1000049940,50841,
0,,Spot,11,Image 1,5,Untracked,1000049944,50842,
0,,Spot,11,Image 1,6,Untracked,1000024857,50843,
2.71918,,Spot,11,Image 1,6,Untracked,1000024865,50844,
2.71918,,Spot,11,Image 1,6,Untracked,1000024860,50845,
0,,Spot,11,Image 1,6,Untracked,1000024861,50846,
0,,Spot,11,Image 1,6,Untracked,1000024864,50847,
0,,Spot,11,Image 1,6,Untracked,1000024862,50848,
0,,Spot,11,Image 1,6,Untracked,1000024863,50849,
0.944546,,Spot,11,Image 1,6,Untracked,1000024868,50850,
0,,Spot,11,Image 1,6,Untracked,1000026324,50851,
0,,Spot,11,Image 1,6,Untracked,1000025061,50852,
0,,Spot,11,Image 1,6,Untracked,1000049595,50853,
0,,Spot,11,Image 1,6,Untracked,1000024871,50854,
0,,Spot,11,Image 1,6,Untracked,1000024873,50855,
0,,Spot,11,Image 1,6,Untracked,1000049597,50856,
0,,Spot,11,Image 1,6,Untracked,1000026329,50857,
0,,Spot,11,Image 1,6,Untracked,1000049599,50858,
0,,Spot,11,Image 1,6,Untracked,1000024877,50859,
0.944546,,Spot,11,Image 1,6,Untracked,1000024876,50860,
0,,Spot,11,Image 1,6,Untracked,1000024908,50861,
0,,Spot,11,Image 1,6,Untracked,1000025070,50862,
0,,Spot,11,Image 1,6,Untracked,1000025071,50863,
0,,Spot,11,Image 1,6,Untracked,1000024880,50864,
0,,Spot,11,Image 1,6,Untracked,1000024882,50865,
0,,Spot,11,Image 1,6,Untracked,1000024883,50866,
0,,Spot,11,Image 1,6,Untracked,1000024881,50867,
0,,Spot,11,Image 1,6,Untracked,1000049608,50868,
0,,Spot,11,Image 1,6,Untracked,1000050044,50869,
0,,Spot,11,Image 1,6,Untracked,1000024884,50870,
0,,Spot,11,Image 1,6,Untracked,1000024885,50871,
0,,Spot,11,Image 1,6,Untracked,1000024901,50872,
0,,Spot,11,Image 1,6,Untracked,1000024902,50873,
0,,Spot,11,Image 1,6,Untracked,1000024904,50874,
0.944546,,Spot,11,Image 1,6,Untracked,1000049614,50875,
0,,Spot,11,Image 1,6,Untracked,1000050458,50876,
0,,Spot,11,Image 1,6,Untracked,1000024909,50877,
0,,Spot,11,Image 1,6,Untracked,1000024910,50878,
0,,Spot,11,Image 1,6,Untracked,1000026367,50879,
0,,Spot,11,Image 1,6,Untracked,1000050055,50880,
0,,Spot,11,Image 1,6,Untracked,1000025086,50881,
0,,Spot,11,Image 1,6,Untracked,1000024914,50882,
0,,Spot,11,Image 1,6,Untracked,1000024916,50883,
0,,Spot,11,Image 1,6,Untracked,1000025102,50884,
0,,Spot,11,Image 1,6,Untracked,1000024938,50885,
0,,Spot,11,Image 1,6,Untracked,1000024941,50886,
0,,Spot,11,Image 1,6,Untracked,1000025104,50887,
0,,Spot,11,Image 1,6,Untracked,1000025106,50888,
0,,Spot,11,Image 1,6,Untracked,1000024942,50889,
0,,Spot,11,Image 1,6,Untracked,1000024943,50890,
0,,Spot,11,Image 1,6,Untracked,1000024945,50891,
0,,Spot,11,Image 1,6,Untracked,1000025111,50892,
0,,Spot,11,Image 1,6,Untracked,1000024951,50893,
0,,Spot,11,Image 1,6,Untracked,1000026415,50894,
0,,Spot,11,Image 1,6,Untracked,1000024952,50895,
0,,Spot,11,Image 1,6,Untracked,1000024911,50896,
0.944546,,Spot,11,Image 1,6,Untracked,1000024953,50897,
0,,Spot,11,Image 1,6,Untracked,1000025115,50898,
0,,Spot,11,Image 1,6,Untracked,1000024954,50899,
0,,Spot,11,Image 1,6,Untracked,1000024959,50900,
0,,Spot,11,Image 1,6,Untracked,1000050901,50901,
0,,Spot,11,Image 1,6,Untracked,1000024974,50902,
0,,Spot,11,Image 1,6,Untracked,1000024976,50903,
0,,Spot,11,Image 1,6,Untracked,1000024977,50904,
0,,Spot,11,Image 1,6,Untracked,1000024978,50905,
0,,Spot,11,Image 1,6,Untracked,1000024979,50906,
0.944546,,Spot,11,Image 1,6,Untracked,1000026446,50907,
0,,Spot,11,Image 1,6,Untracked,1000024980,50908,
0,,Spot,11,Image 1,6,Untracked,1000026448,50909,
0,,Spot,11,Image 1,6,Untracked,1000025130,50910,
0,,Spot,11,Image 1,6,Untracked,1000024983,50911,
0,,Spot,11,Image 1,6,Untracked,1000024982,50912,
0,,Spot,11,Image 1,6,Untracked,1000026450,50913,
0,,Spot,11,Image 1,6,Untracked,1000050510,50914,
0,,Spot,11,Image 1,6,Untracked,1000025139,50915,
0,,Spot,11,Image 1,6,Untracked,1000024989,50916,
0,,Spot,11,Image 1,6,Untracked,1000024992,50917,
0,,Spot,11,Image 1,6,Untracked,1000024991,50918,
0,,Spot,11,Image 1,6,Untracked,1000049663,50919,
0,,Spot,11,Image 1,6,Untracked,1000024993,50920,
0,,Spot,11,Image 1,6,Untracked,1000024962,50921,
2.71918,,Spot,11,Image 1,6,Untracked,1000025000,50922,
0,,Spot,11,Image 1,6,Untracked,1000025001,50923,
0.944546,,Spot,11,Image 1,6,Untracked,1000025002,50924,
0,,Spot,11,Image 1,6,Untracked,1000025003,50925,
0.944546,,Spot,11,Image 1,6,Untracked,1000025005,50926,
0,,Spot,11,Image 1,6,Untracked,1000025007,50927,
0,,Spot,11,Image 1,6,Untracked,1000025010,50928,
0,,Spot,11,Image 1,6,Untracked,1000050929,50929,
2.13092,,Spot,11,Image 1,6,Untracked,1000050930,50930,
0,,Spot,11,Image 1,6,Untracked,1000026481,50931,
0,,Spot,11,Image 1,6,Untracked,1000025014,50932,
0,,Spot,11,Image 1,6,Untracked,1000025016,50933,
0,,Spot,11,Image 1,6,Untracked,1000025018,50934,
21.6266,,Spot,11,Image 1,6,Untracked,1000025022,50935,
35.9132,,Spot,11,Image 1,6,Untracked,1000025023,50936,
19.6394,,Spot,11,Image 1,6,Untracked,1000025026,50937,
0.944546,,Spot,11,Image 1,6,Untracked,1000025024,50938,
0,,Spot,11,Image 1,6,Untracked,1000025025,50939,
5.47887,,Spot,11,Image 1,6,Untracked,1000025028,50940,
21.9849,,Spot,11,Image 1,6,Untracked,1000025030,50941,
0.944546,,Spot,11,Image 1,6,Untracked,1000025031,50942,
0,,Spot,11,Image 1,6,Untracked,1000025034,50943,
0,,Spot,11,Image 1,6,Untracked,1000025035,50944,
13.7695,,Spot,11,Image 1,6,Untracked,1000025036,50945,
23.4251,,Spot,11,Image 1,6,Untracked,1000025039,50946,
0.944546,,Spot,11,Image 1,6,Untracked,1000025012,50947,
36.2454,,Spot,11,Image 1,6,Untracked,1000025042,50948,
9.57315,,Spot,11,Image 1,6,Untracked,1000025043,50949,
35.6308,,Spot,11,Image 1,6,Untracked,1000025044,50950,
19.9913,,Spot,11,Image 1,6,Untracked,1000025029,50951,
29.0931,,Spot,11,Image 1,6,Untracked,1000025041,50952,
0,,Spot,11,Image 1,6,Untracked,1000025056,50953,
0,,Spot,11,Image 1,6,Untracked,1000025057,50954,
0,,Spot,11,Image 1,6,Untracked,1000025059,50955,
0,,Spot,11,Image 1,6,Untracked,1000025060,50956,
0,,Spot,11,Image 1,6,Untracked,1000025062,50957,
0,,Spot,11,Image 1,6,Untracked,1000025064,50958,
0,,Spot,11,Image 1,6,Untracked,1000025066,50959,
0,,Spot,11,Image 1,6,Untracked,1000026538,50960,
0,,Spot,11,Image 1,6,Untracked,1000025068,50961,
0,,Spot,11,Image 1,6,Untracked,1000025067,50962,
0,,Spot,11,Image 1,6,Untracked,1000026541,50963,
0,,Spot,11,Image 1,6,Untracked,1000025182,50964,
0,,Spot,11,Image 1,6,Untracked,1000025073,50965,
0,,Spot,11,Image 1,6,Untracked,1000025074,50966,
0,,Spot,11,Image 1,6,Untracked,1000025072,50967,
0,,Spot,11,Image 1,6,Untracked,1000025075,50968,
0,,Spot,11,Image 1,6,Untracked,1000025999,50969,
0,,Spot,11,Image 1,6,Untracked,1000025998,50970,
0,,Spot,11,Image 1,6,Untracked,1000050153,50971,
0,,Spot,11,Image 1,6,Untracked,1000050155,50972,
0,,Spot,11,Image 1,6,Untracked,1000025081,50973,
0,,Spot,11,Image 1,6,Untracked,1000025082,50974,
0,,Spot,11,Image 1,6,Untracked,1000025083,50975,
0,,Spot,11,Image 1,6,Untracked,1000025085,50976,
0,,Spot,11,Image 1,6,Untracked,1000025084,50977,
0,,Spot,11,Image 1,6,Untracked,1000025087,50978,
0,,Spot,11,Image 1,6,Untracked,1000025089,50979,
0,,Spot,11,Image 1,6,Untracked,1000025088,50980,
0,,Spot,11,Image 1,6,Untracked,1000025093,50981,
0,,Spot,11,Image 1,6,Untracked,1000027735,50982,
0,,Spot,11,Image 1,6,Untracked,1000025103,50983,
0,,Spot,11,Image 1,6,Untracked,1000050984,50984,
0,,Spot,11,Image 1,6,Untracked,1000025107,50985,
0,,Spot,11,Image 1,6,Untracked,1000050581,50986,
0,,Spot,11,Image 1,6,Untracked,1000025109,50987,
0,,Spot,11,Image 1,6,Untracked,1000025108,50988,
0,,Spot,11,Image 1,6,Untracked,1000025110,50989,
0,,Spot,11,Image 1,6,Untracked,1000050990,50990,
0,,Spot,11,Image 1,6,Untracked,1000025241,50991,
0,,Spot,11,Image 1,6,Untracked,1000025117,50992,
0,,Spot,11,Image 1,6,Untracked,1000025127,50993,
0,,Spot,11,Image 1,6,Untracked,1000025129,50994,
4.68919,,Spot,11,Image 1,6,Untracked,1000025132,50995,
0,,Spot,11,Image 1,6,Untracked,1000025131,50996,
0,,Spot,11,Image 1,6,Untracked,1000025133,50997,
0,,Spot,11,Image 1,6,Untracked,1000050594,50998,
0,,Spot,11,Image 1,6,Untracked,1000025134,50999,
0,,Spot,11,Image 1,6,Untracked,1000025136,51000,
0,,Spot,11,Image 1,6,Untracked,1000025137,51001,
2.89242,,Spot,11,Image 1,6,Untracked,1000025141,51002,
16.7751,,Spot,11,Image 1,6,Untracked,1000051003,51003,
32.4221,,Spot,11,Image 1,6,Untracked,1000025146,51004,
5.47887,,Spot,11,Image 1,6,Untracked,1000025147,51005,
30.9914,,Spot,11,Image 1,6,Untracked,1000025145,51006,
29.8969,,Spot,11,Image 1,6,Untracked,1000026651,51007,
18.2313,,Spot,11,Image 1,6,Untracked,1000026652,51008,
9.00828,,Spot,11,Image 1,6,Untracked,1000025150,51009,
27.984,,Spot,11,Image 1,6,Untracked,1000025151,51010,
30.5791,,Spot,11,Image 1,6,Untracked,1000025152,51011,
42.7396,,Spot,11,Image 1,6,Untracked,1000025154,51012,
47.1796,,Spot,11,Image 1,6,Untracked,1000026663,51013,
65.8146,,Spot,11,Image 1,6,Untracked,1000025156,51014,
80.9952,,Spot,11,Image 1,6,Untracked,1000025272,51015,
53.464,,Spot,11,Image 1,6,Untracked,1000025158,51016,
69.4376,,Spot,11,Image 1,6,Untracked,1000025159,51017,
38.7446,,Spot,11,Image 1,6,Untracked,1000025160,51018,
73.3707,,Spot,11,Image 1,6,Untracked,1000026671,51019,
43.6541,,Spot,11,Image 1,6,Untracked,1000050207,51020,
47.4039,,Spot,11,Image 1,6,Untracked,1000025163,51021,
73.7754,,Spot,11,Image 1,6,Untracked,1000025164,51022,
35.3767,,Spot,11,Image 1,6,Untracked,1000049779,51023,
96.0364,,Spot,11,Image 1,6,Untracked,1000025155,51024,
89.1379,,Spot,11,Image 1,6,Untracked,1000025168,51025,
77.0447,,Spot,11,Image 1,6,Untracked,1000025161,51026,
87.5524,,Spot,11,Image 1,6,Untracked,1000025165,51027,
0,,Spot,11,Image 1,6,Untracked,1000025184,51028,
0,,Spot,11,Image 1,6,Untracked,1000025185,51029,
10.4118,,Spot,11,Image 1,6,Untracked,1000049788,51030,
0,,Spot,11,Image 1,6,Untracked,1000025187,51031,
0,,Spot,11,Image 1,6,Untracked,1000025186,51032,
10.3273,,Spot,11,Image 1,6,Untracked,1000025188,51033,
0,,Spot,11,Image 1,6,Untracked,1000025189,51034,
15.8885,,Spot,11,Image 1,6,Untracked,1000026717,51035,
35.4087,,Spot,11,Image 1,6,Untracked,1000049795,51036,
0,,Spot,11,Image 1,6,Untracked,1000025202,51037,
5.99527,,Spot,11,Image 1,6,Untracked,1000025203,51038,
9.21087,,Spot,11,Image 1,6,Untracked,1000025208,51039,
34.2294,,Spot,11,Image 1,6,Untracked,1000026749,51040,
31.9667,,Spot,11,Image 1,6,Untracked,1000025211,51041,
44.5538,,Spot,11,Image 1,6,Untracked,1000025210,51042,
6.00055,,Spot,11,Image 1,6,Untracked,1000025212,51043,
49.7457,,Spot,11,Image 1,6,Untracked,1000025314,51044,
10.9785,,Spot,11,Image 1,6,Untracked,1000025181,51045,
26.0888,,Spot,11,Image 1,6,Untracked,1000025236,51046,
17.4533,,Spot,11,Image 1,6,Untracked,1000025213,51047,
33.5468,,Spot,11,Image 1,6,Untracked,1000025214,51048,
25.9853,,Spot,11,Image 1,6,Untracked,1000025216,51049,
0,,Spot,11,Image 1,6,Untracked,1000026756,51050,
29.7456,,Spot,11,Image 1,6,Untracked,1000025226,51051,
13.8253,,Spot,11,Image 1,6,Untracked,1000026791,51052,
11.2757,,Spot,11,Image 1,6,Untracked,1000025229,51053,
36.5315,,Spot,11,Image 1,6,Untracked,1000025230,51054,
12.4364,,Spot,11,Image 1,6,Untracked,1000025234,51055,
31.2989,,Spot,11,Image 1,6,Untracked,1000025232,51056,
10.39,,Spot,11,Image 1,6,Untracked,1000025238,51057,
18.4217,,Spot,11,Image 1,6,Untracked,1000025243,51058,
24.9729,,Spot,11,Image 1,6,Untracked,1000025244,51059,
32.9507,,Spot,11,Image 1,6,Untracked,1000050247,51060,
13.7979,,Spot,11,Image 1,6,Untracked,1000025254,51061,
34.2307,,Spot,11,Image 1,6,Untracked,1000025257,51062,
39.7848,,Spot,11,Image 1,6,Untracked,1000025261,51063,
128.828,,Spot,11,Image 1,6,Untracked,1000025270,51064,
114.419,,Spot,11,Image 1,6,Untracked,1000049825,51065,
93.2224,,Spot,11,Image 1,6,Untracked,1000025271,51066,
104.204,,Spot,11,Image 1,6,Untracked,1000025273,51067,
92.3981,,Spot,11,Image 1,6,Untracked,1000025276,51068,
107.981,,Spot,11,Image 1,6,Untracked,1000025277,51069,
120.425,,Spot,11,Image 1,6,Untracked,1000025279,51070,
58.1898,,Spot,11,Image 1,6,Untracked,1000025291,51071,
0,,Spot,11,Image 1,6,Untracked,1000025915,51072,
0,,Spot,11,Image 1,6,Untracked,1000025917,51073,
0,,Spot,11,Image 1,6,Untracked,1000025921,51074,
0,,Spot,11,Image 1,6,Untracked,1000025922,51075,
0,,Spot,11,Image 1,6,Untracked,1000050267,51076,
0,,Spot,11,Image 1,6,Untracked,1000025923,51077,
0,,Spot,11,Image 1,6,Untracked,1000025924,51078,
0,,Spot,11,Image 1,6,Untracked,1000025925,51079,
0,,Spot,11,Image 1,6,Untracked,1000025926,51080,
0,,Spot,11,Image 1,6,Untracked,1000025927,51081,
0,,Spot,11,Image 1,6,Untracked,1000025929,51082,
0,,Spot,11,Image 1,6,Untracked,1000025930,51083,
0,,Spot,11,Image 1,6,Untracked,1000025931,51084,
0,,Spot,11,Image 1,6,Untracked,1000025933,51085,
0,,Spot,11,Image 1,6,Untracked,1000025934,51086,
0,,Spot,11,Image 1,6,Untracked,1000025936,51087,
0,,Spot,11,Image 1,6,Untracked,1000027651,51088,
0,,Spot,11,Image 1,6,Untracked,1000025937,51089,
0,,Spot,11,Image 1,6,Untracked,1000025938,51090,
0,,Spot,11,Image 1,6,Untracked,1000025940,51091,
0,,Spot,11,Image 1,6,Untracked,1000025941,51092,
0,,Spot,11,Image 1,6,Untracked,1000025942,51093,
0,,Spot,11,Image 1,6,Untracked,1000025943,51094,
0,,Spot,11,Image 1,6,Untracked,1000025945,51095,
0,,Spot,11,Image 1,6,Untracked,1000025946,51096,
0,,Spot,11,Image 1,6,Untracked,1000025949,51097,
0,,Spot,11,Image 1,6,Untracked,1000025950,51098,
0,,Spot,11,Image 1,6,Untracked,1000026033,51099,
0,,Spot,11,Image 1,6,Untracked,1000025953,51100,
0,,Spot,11,Image 1,6,Untracked,1000025954,51101,
0,,Spot,11,Image 1,6,Untracked,1000026038,51102,
0,,Spot,11,Image 1,6,Untracked,1000025957,51103,
0,,Spot,11,Image 1,6,Untracked,1000025959,51104,
0,,Spot,11,Image 1,6,Untracked,1000025958,51105,
0,,Spot,11,Image 1,6,Untracked,1000025944,51106,
0,,Spot,11,Image 1,6,Untracked,1000025961,51107,
0,,Spot,11,Image 1,6,Untracked,1000025962,51108,
