
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
47.3622,,Spot,2,Image 1,14,Untracked,1000000037,8708,
46.8577,,Spot,2,Image 1,14,Untracked,1000000152,8709,
47.4189,,Spot,2,Image 1,14,Untracked,1000000034,8710,
46.2509,,Spot,2,Image 1,14,Untracked,1000007066,8711,
47.3346,,Spot,2,Image 1,14,Untracked,1000000156,8712,
44.5758,,Spot,2,Image 1,14,Untracked,1000000151,8713,
44.766,,Spot,2,Image 1,14,Untracked,1000000155,8714,
46.3465,,Spot,2,Image 1,14,Untracked,1000000159,8715,
45.1608,,Spot,2,Image 1,14,Untracked,1000007703,8716,
46.4145,,Spot,2,Image 1,14,Untracked,1000007705,8717,
45.0476,,Spot,2,Image 1,14,Untracked,1000007223,8718,
46.0913,,Spot,2,Image 1,14,Untracked,1000000048,8719,
46.2422,,Spot,2,Image 1,14,,1000000172,8720,
44.6032,,Spot,2,Image 1,14,Tracked,1000007548,8721,
45.9046,,Spot,2,Image 1,14,Tracked,1000006970,8722,
46.7765,,Spot,2,Image 1,14,Tracked,1000007713,8723,
44.2765,,Spot,2,Image 1,14,Tracked,1000007894,8724,
45.8353,,Spot,2,Image 1,14,Tracked,1000007234,8725,
45.214,,Spot,2,Image 1,14,Tracked,1000000309,8726,
50.2803,,Spot,2,Image 1,14,Untracked,1000000064,8727,
48.6142,,Spot,2,Image 1,14,Untracked,1000006735,8728,
47.8626,,Spot,2,Image 1,14,Untracked,1000000066,8729,
45.8638,,Spot,2,Image 1,14,Untracked,1000007088,8730,
48.8826,,Spot,2,Image 1,14,Untracked,1000000071,8731,
45.949,,Spot,2,Image 1,14,Untracked,1000000072,8732,
49.6357,,Spot,2,Image 1,14,Untracked,1000000201,8733,
47.4358,,Spot,2,Image 1,14,Untracked,1000000205,8734,
45.5097,,Spot,2,Image 1,14,Untracked,1000008400,8735,
46.883,,Spot,2,Image 1,14,Untracked,1000000212,8736,
46.2679,,Spot,2,Image 1,14,Tracked,1000000216,8737,
46.3294,,Spot,2,Image 1,14,Tracked,1000000217,8738,
44.9774,,Spot,2,Image 1,14,Tracked,1000007734,8739,
46.6642,,Spot,2,Image 1,14,Untracked,1000000219,8740,
43.962,,Spot,2,Image 1,14,,1000008074,8741,
44.322,,Spot,2,Image 1,14,Untracked,1000000091,8742,
47.1477,,Spot,2,Image 1,14,Untracked,1000008577,8743,
46.6353,,Spot,2,Image 1,14,Untracked,1000006811,8744,
46.0881,,Spot,2,Image 1,14,Untracked,1000000120,8745,
47.8214,,Spot,2,Image 1,14,Untracked,1000008419,8746,
45.8764,,Spot,2,Image 1,14,Untracked,1000000121,8747,
45.5458,,Spot,2,Image 1,14,Untracked,1000007118,8748,
45.1396,,Spot,2,Image 1,14,Untracked,1000000251,8749,
44.9729,,Spot,2,Image 1,14,Untracked,1000000254,8750,
44.2727,,Spot,2,Image 1,14,Untracked,1000006961,8751,
45.3024,,Spot,2,Image 1,14,Untracked,1000000268,8752,
46.809,,Spot,2,Image 1,14,Untracked,1000000161,8753,
47.1225,,Spot,2,Image 1,14,Untracked,1000000163,8754,
45.3243,,Spot,2,Image 1,14,Untracked,1000000166,8755,
45.46,,Spot,2,Image 1,14,Untracked,1000006820,8756,
47.996,,Spot,2,Image 1,14,Untracked,1000000164,8757,
46.034,,Spot,2,Image 1,14,Untracked,1000000285,8758,
43.4449,,Spot,2,Image 1,14,Untracked,1000007761,8759,
45.6107,,Spot,2,Image 1,14,Untracked,1000007108,8760,
47.4008,,Spot,2,Image 1,14,Untracked,1000007405,8761,
46.7331,,Spot,2,Image 1,14,Untracked,1000008606,8762,
45.6293,,Spot,2,Image 1,14,Untracked,1000008608,8763,
46.4868,,Spot,2,Image 1,14,Untracked,1000008607,8764,
46.5665,,Spot,2,Image 1,14,Untracked,1000000317,8765,
45.293,,Spot,2,Image 1,14,Untracked,1000008262,8766,
45.6528,,Spot,2,Image 1,14,Untracked,1000008612,8767,
45.8966,,Spot,2,Image 1,14,Untracked,1000007275,8768,
44.4641,,Spot,2,Image 1,14,Untracked,1000007577,8769,
45.0336,,Spot,2,Image 1,14,Untracked,1000007594,8770,
45.0435,,Spot,2,Image 1,14,Untracked,1000000323,8771,
43.7586,,Spot,2,Image 1,14,Untracked,1000000379,8772,
46.9779,,Spot,2,Image 1,14,Tracked,1000000134,8773,
44.1931,,Spot,2,Image 1,14,Tracked,1000006829,8774,
44.7066,,Spot,2,Image 1,14,Tracked,1000006624,8775,
44.437,,Spot,2,Image 1,14,Tracked,1000006651,8776,
45.8083,,Spot,2,Image 1,14,Tracked,1000006677,8777,
45.2662,,Spot,2,Image 1,14,Tracked,1000007441,8778,
47.2803,,Spot,2,Image 1,14,,,8779,
