
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1530.36,1378.96,5100.18,µm,Spot,Position,11,Untracked,1000004445,5728,
1503.28,1388.35,5103.64,µm,Spot,Position,11,Untracked,1000000256,5729,
1510.24,1371.36,5107.54,µm,Spot,Position,11,Untracked,1000004784,5730,
1487.03,1387.68,5106.79,µm,Spot,Position,11,Untracked,1000005053,5731,
1500.18,1383.72,5111.46,µm,Spot,Position,11,Untracked,1000005732,5732,
1465.63,1393.24,5112.73,µm,Spot,Position,11,Untracked,1000004297,5733,
1473.9,1346.3,5114.42,µm,Spot,Position,11,Untracked,1000004525,5734,
1438.75,1340.29,5116.26,µm,Spot,Position,11,Untracked,1000005735,5735,
1445.27,1352.39,5118.42,µm,Spot,Position,11,Untracked,1000004527,5736,
1513.74,1407.23,5121.55,µm,Spot,Position,11,Untracked,1000004298,5737,
1546.02,1394.89,5099.07,µm,Spot,Position,11,Untracked,1000000280,5738,
1554.1,1418.87,5101.69,µm,Spot,Position,11,Untracked,1000004133,5739,
1576.11,1352.68,5106.37,µm,Spot,Position,11,Untracked,1000004530,5740,
1550.52,1348.41,5110.38,µm,Spot,Position,11,Untracked,1000004533,5741,
1673.44,1419,5104.86,µm,Spot,Position,11,Untracked,1000000288,5742,
1322.72,1454.91,5099.61,µm,Spot,Position,11,Untracked,1000000295,5743,
1373.05,1460.54,5099.6,µm,Spot,Position,11,Untracked,1000005301,5744,
1300.51,1527.67,5101.41,µm,Spot,Position,11,Untracked,1000000292,5745,
1298.88,1502.37,5102.51,µm,Spot,Position,11,Untracked,1000000296,5746,
1323.06,1526.61,5106.84,µm,Spot,Position,11,Untracked,1000000303,5747,
1334.11,1541.25,5106.76,µm,Spot,Position,11,Untracked,1000000297,5748,
1304.68,1468.16,5109.17,µm,Spot,Position,11,Untracked,1000000301,5749,
1325.19,1476.5,5108.36,µm,Spot,Position,11,Untracked,1000000302,5750,
1372.73,1513.48,5110.97,µm,Spot,Position,11,Untracked,1000005751,5751,
1296.4,1478.56,5113.65,µm,Spot,Position,11,Untracked,1000000304,5752,
1358.37,1472.19,5115.92,µm,Spot,Position,11,Untracked,1000004318,5753,
1374.79,1535.2,5118.89,µm,Spot,Position,11,Untracked,1000000308,5754,
1302.08,1558.64,5118.97,µm,Spot,Position,11,Untracked,1000000305,5755,
1361.11,1503.82,5123.97,µm,Spot,Position,11,Untracked,1000004582,5756,
1312.93,1483.71,5125.03,µm,Spot,Position,11,Untracked,1000005757,5757,
1379.75,1501.9,5125.66,µm,Spot,Position,11,Untracked,1000003823,5758,
1323.48,1615.16,5103.72,µm,Spot,Position,11,Untracked,1000000330,5759,
1334.11,1594.66,5119.39,µm,Spot,Position,11,Untracked,1000005088,5760,
1403.67,1620.3,5121.22,µm,Spot,Position,11,Untracked,1000005538,5761,
1353.05,1600.32,5123.16,µm,Spot,Position,11,Untracked,1000000332,5762,
1383.34,1583.14,5126.64,µm,Spot,Position,11,Untracked,1000000333,5763,
1448.46,1600.61,5099.37,µm,Spot,Position,11,Untracked,1000005542,5764,
1569.07,1592.26,5111.39,µm,Spot,Position,11,Untracked,1000000339,5765,
1326.86,1375.27,5134.74,µm,Spot,Position,11,Untracked,1000004574,5766,
1359.9,1418.57,5138.72,µm,Spot,Position,11,Untracked,1000003999,5767,
1304.66,1371.66,5145.21,µm,Spot,Position,11,Untracked,1000004577,5768,
1341.23,1408.88,5147.56,µm,Spot,Position,11,Untracked,1000004338,5769,
1388.59,1357.56,5151.39,µm,Spot,Position,11,Untracked,1000005102,5770,
1291.61,1383.98,5151.54,µm,Spot,Position,11,Untracked,1000004578,5771,
1356.96,1430.46,5152.5,µm,Spot,Position,11,Untracked,1000005550,5772,
1450.19,1385.91,5140.9,µm,Spot,Position,11,Untracked,1000004581,5773,
1328.39,1543.67,5133.2,µm,Spot,Position,11,Untracked,1000000467,5774,
1318.75,1504.83,5139.6,µm,Spot,Position,11,Untracked,1000000472,5775,
1331.41,1514.88,5140.14,µm,Spot,Position,11,Untracked,1000000471,5776,
1303.64,1547.19,5142.4,µm,Spot,Position,11,Untracked,1000000470,5777,
1330.16,1483.51,5155.17,µm,Spot,Position,11,Untracked,1000003841,5778,
1302.55,1614.46,5148.59,µm,Spot,Position,11,Untracked,1000000525,5779,
1335.28,1619.65,5148.02,µm,Spot,Position,11,Untracked,1000000524,5780,
1479.49,1573.99,5142.66,µm,Spot,Position,11,Untracked,1000000529,5781,
1645.38,1575.39,5139.07,µm,Spot,Position,11,Untracked,1000000519,5782,
1329.86,1389.09,5163.52,µm,Spot,Position,11,Untracked,1000004603,5783,
1302.25,1423.1,5164.49,µm,Spot,Position,11,Untracked,1000003821,5784,
1375.96,1378,5169,µm,Spot,Position,11,Untracked,1000004600,5785,
1294.29,1434.78,5169,µm,Spot,Position,11,Untracked,1000005786,5786,
1438.21,1373.28,5169,µm,Spot,Position,11,Untracked,1000005330,5787,
1299.65,1450.59,5169,µm,Spot,Position,11,Untracked,1000003839,5788,
1360.44,1453.12,5169,µm,Spot,Position,11,Untracked,1000005101,5789,
1294.47,1463.87,5169,µm,Spot,Position,11,Untracked,1000004607,5790,
1301.19,1496.52,5169,µm,Spot,Position,11,Untracked,1000005583,5791,
1295.13,1524.25,5169,µm,Spot,Position,11,Untracked,1000005584,5792,
1322.9,1580.67,5162.2,µm,Spot,Position,11,Untracked,1000004363,5793,
1562.09,1478.82,5081,µm,Spot,Position,12,Tracked,1000003222,6013,
1538.4,1467.25,5115,µm,Spot,Position,12,Tracked,1000003234,6014,
1553.33,1437.74,5103,µm,Spot,Position,12,Tracked,1000003246,6015,
1562.69,1434.38,5101,µm,Spot,Position,12,Tracked,1000003258,6016,
1528.36,1475.81,5153,µm,Spot,Position,12,Tracked,1000004368,6017,
1505.46,1433.03,5083,µm,Spot,Position,12,Tracked,1000003281,6018,
1523.27,1453.48,5105,µm,Spot,Position,12,Tracked,1000003293,6019,
1528.29,1438.7,5079,µm,Spot,Position,12,Tracked,1000003305,6020,
1544.1,1488.13,5143,µm,Spot,Position,12,Tracked,1000003317,6021,
1526.19,1505.14,5089,µm,Spot,Position,12,Tracked,1000003328,6022,
1518.02,1504.87,5129,µm,Spot,Position,12,Tracked,1000003339,6023,
1491.72,1529.83,5128.44,µm,Spot,Position,12,Tracked,1000003349,6024,
1455.17,1504.04,5075,µm,Spot,Position,12,Tracked,1000003359,6025,
1423.39,1462.88,5113,µm,Spot,Position,12,Tracked,1000003370,6026,
1405.82,1479.68,5083,µm,Spot,Position,12,Tracked,1000003382,6027,
1416.18,1451.28,5085.85,µm,Spot,Position,12,Tracked,1000003394,6028,
1495.59,1426.35,5105,µm,Spot,Position,12,Tracked,1000003406,6029,
1473.92,1430.83,5105,µm,Spot,Position,12,Tracked,1000003418,6030,
1460.23,1453.07,5110.97,µm,Spot,Position,12,Tracked,1000003430,6031,
1468.94,1441.63,5117,µm,Spot,Position,12,Tracked,1000003442,6032,
1433.47,1429.23,5083,µm,Spot,Position,12,Tracked,1000003454,6033,
1502.04,1448.29,5077.14,µm,Spot,Position,12,Tracked,1000003478,6034,
1495.23,1449.29,5101.99,µm,Spot,Position,12,Tracked,1000003490,6035,
1457.81,1432.7,5075,µm,Spot,Position,12,Tracked,1000003505,6036,
1457.42,1452.94,5087,µm,Spot,Position,12,Tracked,1000003517,6037,
1459.11,1463.05,5075,µm,Spot,Position,12,Tracked,1000003529,6038,
1463.85,1494.58,5081,µm,Spot,Position,12,Tracked,1000003541,6039,
1476.71,1467.79,5089,µm,Spot,Position,12,Tracked,1000003553,6040,
1444.97,1416.37,5127,µm,Spot,Position,12,Tracked,1000003565,6041,
1449.29,1426.36,5087.62,µm,Spot,Position,12,Tracked,1000004643,6042,
1485.8,1466.69,5127,µm,Spot,Position,12,Tracked,1000003584,6043,
1412.37,1448.38,5107,µm,Spot,Position,12,Tracked,1000003595,6044,
1445.5,1475.65,5073,µm,Spot,Position,12,Tracked,1000004646,6045,
1434.43,1483.51,5127,µm,Spot,Position,12,Tracked,1000003614,6046,
1418.2,1497.86,5089,µm,Spot,Position,12,Tracked,1000003625,6047,
1466.65,1572.59,5091.42,µm,Spot,Position,12,Tracked,1000003637,6048,
1420.48,1525.62,5085,µm,Spot,Position,12,Tracked,1000003647,6049,
1408.97,1520.37,5079,µm,Spot,Position,12,Tracked,1000003658,6050,
1404.94,1505.67,5085,µm,Spot,Position,12,Tracked,1000003669,6051,
1399.32,1528.84,5115.51,µm,Spot,Position,12,Tracked,1000003680,6052,
1408.52,1507.27,5114.44,µm,Spot,Position,12,Tracked,1000003691,6053,
1465.05,1513.33,5075,µm,Spot,Position,12,Tracked,1000003702,6054,
1401.46,1451.43,5097,µm,Spot,Position,12,Tracked,1000003713,6055,
1320.31,1372.48,5047.89,µm,Spot,Position,12,Untracked,1000005629,5837,
1361.96,1421.83,5056.53,µm,Spot,Position,12,Untracked,1000000023,5838,
1353.77,1363.72,5060.88,µm,Spot,Position,12,Untracked,1000003715,5839,
1309.16,1402.74,5060.8,µm,Spot,Position,12,Untracked,1000005371,5840,
1291.2,1395.2,5063.8,µm,Spot,Position,12,Untracked,1000004209,5841,
1413.26,1410.55,5060.44,µm,Spot,Position,12,Untracked,1000003889,5842,
1309.26,1453.16,5047.21,µm,Spot,Position,12,Untracked,1000000061,5843,
1292.5,1483.83,5054.27,µm,Spot,Position,12,Untracked,1000003892,5844,
1289.35,1456.09,5058.91,µm,Spot,Position,12,Untracked,1000000064,5845,
1287.07,1415.79,5069.67,µm,Spot,Position,12,Untracked,1000003888,5846,
1349.07,1387.68,5070.66,µm,Spot,Position,12,Untracked,1000000087,5847,
1373.15,1411.99,5077.19,µm,Spot,Position,12,Untracked,1000000097,5848,
1408.91,1413.98,5079.01,µm,Spot,Position,12,Untracked,1000004679,5849,
1361.16,1373.56,5081.25,µm,Spot,Position,12,Untracked,1000004077,5850,
1341.58,1370.75,5089.83,µm,Spot,Position,12,Untracked,1000005396,5851,
1305.94,1385.3,5088.38,µm,Spot,Position,12,Untracked,1000004429,5852,
1397.31,1426.11,5088.22,µm,Spot,Position,12,Untracked,1000000098,5853,
1293.94,1436.59,5088.89,µm,Spot,Position,12,Untracked,1000000159,5854,
1305.7,1404.77,5091.1,µm,Spot,Position,12,Untracked,1000000095,5855,
1403.2,1364.39,5092.32,µm,Spot,Position,12,Untracked,1000004434,5856,
1317.25,1374.99,5097.68,µm,Spot,Position,12,Untracked,1000005650,5857,
1327.47,1380.64,5097.76,µm,Spot,Position,12,Untracked,1000004435,5858,
1320.38,1421.96,5096.83,µm,Spot,Position,12,Untracked,1000000201,5859,
1419.42,1402.92,5071.37,µm,Spot,Position,12,Untracked,1000005405,5860,
1445.69,1406.79,5073.61,µm,Spot,Position,12,Untracked,1000000112,5861,
1423.63,1388.2,5076.88,µm,Spot,Position,12,Untracked,1000004437,5862,
1507.57,1338.55,5079.88,µm,Spot,Position,12,Untracked,1000005660,5863,
1475.3,1378.56,5080.55,µm,Spot,Position,12,Untracked,1000004439,5864,
1490.71,1390.8,5081.38,µm,Spot,Position,12,Untracked,1000004227,5865,
1503.23,1417.37,5080.92,µm,Spot,Position,12,Untracked,1000000114,5866,
1530.14,1328.81,5083.92,µm,Spot,Position,12,Untracked,1000004443,5867,
1469.04,1333.47,5082.56,µm,Spot,Position,12,Untracked,1000004957,5868,
1457.06,1333.69,5086.27,µm,Spot,Position,12,Untracked,1000004960,5869,
1534.91,1400.19,5087.93,µm,Spot,Position,12,Untracked,1000004963,5870,
1444.8,1357.91,5089.37,µm,Spot,Position,12,Untracked,1000003783,5871,
1516.13,1363.11,5091.19,µm,Spot,Position,12,Untracked,1000003909,5872,
1427.18,1376.54,5090.25,µm,Spot,Position,12,Untracked,1000004704,5873,
1516.05,1407.27,5094.63,µm,Spot,Position,12,Untracked,1000004514,5874,
1468.02,1331.85,5097.44,µm,Spot,Position,12,Untracked,1000004517,5875,
1523.64,1418.85,5096.07,µm,Spot,Position,12,Untracked,1000000258,5876,
1548.35,1336.5,5073.93,µm,Spot,Position,12,Untracked,1000005224,5877,
1539.57,1359.86,5086.4,µm,Spot,Position,12,Untracked,1000004232,5878,
1551.96,1378.53,5095.71,µm,Spot,Position,12,Untracked,1000004447,5879,
1547.01,1396.8,5097.96,µm,Spot,Position,12,Untracked,1000000280,5880,
1727.83,1357.49,5084.56,µm,Spot,Position,12,Untracked,1000004233,5881,
1313.63,1449.66,5069.54,µm,Spot,Position,12,Untracked,1000000136,5882,
1367.38,1469.86,5069.55,µm,Spot,Position,12,Untracked,1000000142,5883,
1352.3,1495.01,5069.8,µm,Spot,Position,12,Untracked,1000003736,5884,
1341.72,1496.37,5068.71,µm,Spot,Position,12,Untracked,1000005678,5885,
1331.56,1457.07,5070.44,µm,Spot,Position,12,Untracked,1000000140,5886,
1338.05,1473.21,5071.74,µm,Spot,Position,12,Untracked,1000000139,5887,
1284.23,1456.58,5072.3,µm,Spot,Position,12,Untracked,1000005234,5888,
1352.03,1514.22,5072.4,µm,Spot,Position,12,Untracked,1000004977,5889,
1289.5,1469.87,5074.97,µm,Spot,Position,12,Untracked,1000000141,5890,
1290.71,1518.99,5075.25,µm,Spot,Position,12,Untracked,1000005229,5891,
1383.93,1552.88,5074.9,µm,Spot,Position,12,Untracked,1000000147,5892,
1293.63,1481.34,5076.82,µm,Spot,Position,12,Untracked,1000000161,5893,
1330.35,1487.51,5077.68,µm,Spot,Position,12,Untracked,1000004456,5894,
1329.5,1527.87,5076.21,µm,Spot,Position,12,Untracked,1000000149,5895,
1322.5,1531.83,5076.64,µm,Spot,Position,12,Untracked,1000005692,5896,
1331.54,1506.9,5078.84,µm,Spot,Position,12,Untracked,1000000146,5897,
1403.32,1528,5079.64,µm,Spot,Position,12,Untracked,1000000151,5898,
1367.92,1539.35,5079.28,µm,Spot,Position,12,Untracked,1000004986,5899,
1357.7,1447.98,5080.96,µm,Spot,Position,12,Untracked,1000005393,5900,
1381.83,1464.92,5081.87,µm,Spot,Position,12,Untracked,1000000156,5901,
1316.83,1471.67,5085.96,µm,Spot,Position,12,Untracked,1000000154,5902,
1345.78,1490.46,5084.89,µm,Spot,Position,12,Untracked,1000004255,5903,
1291.28,1487.1,5091.52,µm,Spot,Position,12,Untracked,1000003761,5904,
1365.92,1496.66,5090.44,µm,Spot,Position,12,Untracked,1000000163,5905,
1399.72,1566.52,5090.2,µm,Spot,Position,12,Untracked,1000000164,5906,
1307.88,1494.87,5092.26,µm,Spot,Position,12,Untracked,1000004736,5907,
1294.88,1469.33,5095.04,µm,Spot,Position,12,Untracked,1000005452,5908,
1329.46,1506.98,5095.88,µm,Spot,Position,12,Untracked,1000000294,5909,
1370.34,1472.92,5097.46,µm,Spot,Position,12,Untracked,1000000293,5910,
1419.48,1539.69,5074.71,µm,Spot,Position,12,Untracked,1000000173,5911,
1430.48,1547.05,5076.43,µm,Spot,Position,12,Untracked,1000000174,5912,
1448.11,1561.57,5083.09,µm,Spot,Position,12,Untracked,1000000177,5913,
1384.03,1597.16,5080.75,µm,Spot,Position,12,Untracked,1000004745,5914,
1371.08,1575.17,5085.14,µm,Spot,Position,12,Untracked,1000005449,5915,
1301.85,1573.46,5090.76,µm,Spot,Position,12,Untracked,1000000162,5916,
1354.88,1596.61,5092.32,µm,Spot,Position,12,Untracked,1000000194,5917,
1304.75,1593.51,5095.91,µm,Spot,Position,12,Untracked,1000005008,5918,
1338.39,1614.92,5097.99,µm,Spot,Position,12,Untracked,1000005532,5919,
1453.67,1602.02,5094.95,µm,Spot,Position,12,Untracked,1000005542,5920,
1372.59,1358.91,5099.37,µm,Spot,Position,12,Untracked,1000004271,5921,
1378.85,1404.74,5098.83,µm,Spot,Position,12,Untracked,1000004274,5922,
1304.94,1445.4,5102.45,µm,Spot,Position,12,Untracked,1000004952,5923,
1367.2,1387.01,5106.94,µm,Spot,Position,12,Untracked,1000000208,5924,
1363.56,1431.67,5107.3,µm,Spot,Position,12,Untracked,1000000217,5925,
1338.74,1444.12,5106.08,µm,Spot,Position,12,Untracked,1000000212,5926,
1359.22,1378,5108.79,µm,Spot,Position,12,Untracked,1000000209,5927,
1287.55,1397.77,5108.1,µm,Spot,Position,12,Untracked,1000005026,5928,
1360.24,1421.25,5111.47,µm,Spot,Position,12,Untracked,1000005261,5929,
1289.86,1384.5,5117.08,µm,Spot,Position,12,Untracked,1000004765,5930,
1393.82,1390.68,5116.33,µm,Spot,Position,12,Untracked,1000004280,5931,
1371.97,1404.71,5121.78,µm,Spot,Position,12,Untracked,1000004286,5932,
1292.76,1431.39,5121.15,µm,Spot,Position,12,Untracked,1000005034,5933,
1386.07,1443.46,5122.79,µm,Spot,Position,12,Untracked,1000000311,5934,
1307.9,1388.83,5127.42,µm,Spot,Position,12,Untracked,1000005037,5935,
1494.63,1359.73,5098.43,µm,Spot,Position,12,Untracked,1000004518,5936,
1452.33,1403.94,5098.14,µm,Spot,Position,12,Untracked,1000004513,5937,
1535.68,1360.87,5100.2,µm,Spot,Position,12,Untracked,1000004291,5938,
1531.08,1379.48,5101.54,µm,Spot,Position,12,Untracked,1000004445,5939,
1427.23,1390.92,5100.7,µm,Spot,Position,12,Untracked,1000004519,5940,
1444.63,1385.58,5102.31,µm,Spot,Position,12,Untracked,1000004780,5941,
1426.48,1343.96,5104.83,µm,Spot,Position,12,Untracked,1000004522,5942,
1515.04,1376.91,5105.3,µm,Spot,Position,12,Untracked,1000004784,5943,
1489.57,1392.31,5106.34,µm,Spot,Position,12,Untracked,1000005053,5944,
1499.81,1385.73,5108.44,µm,Spot,Position,12,Untracked,1000005732,5945,
1466.32,1397.19,5113.79,µm,Spot,Position,12,Untracked,1000004297,5946,
1471.23,1348.87,5115.02,µm,Spot,Position,12,Untracked,1000004525,5947,
1439.59,1344.48,5118.16,µm,Spot,Position,12,Untracked,1000005735,5948,
1446.87,1351.02,5118.6,µm,Spot,Position,12,Untracked,1000004527,5949,
1516.77,1411.99,5121.48,µm,Spot,Position,12,Untracked,1000004298,5950,
1554.52,1420.86,5101.67,µm,Spot,Position,12,Untracked,1000004133,5951,
1575.58,1352.58,5108.84,µm,Spot,Position,12,Untracked,1000004530,5952,
1551.03,1349.92,5113.01,µm,Spot,Position,12,Untracked,1000004533,5953,
1673.9,1419.32,5103.37,µm,Spot,Position,12,Untracked,1000000288,5954,
1300.41,1533.49,5098.23,µm,Spot,Position,12,Untracked,1000000292,5955,
1324.38,1461.69,5101.77,µm,Spot,Position,12,Untracked,1000000295,5956,
1376.01,1464.96,5101.03,µm,Spot,Position,12,Untracked,1000005301,5957,
1301.03,1505.85,5100.74,µm,Spot,Position,12,Untracked,1000000296,5958,
1352.01,1513.3,5102.84,µm,Spot,Position,12,Untracked,1000000299,5959,
1337.45,1544.95,5105.32,µm,Spot,Position,12,Untracked,1000000297,5960,
1376.19,1517.65,5107.05,µm,Spot,Position,12,Untracked,1000005751,5961,
1325.86,1531.65,5106.11,µm,Spot,Position,12,Untracked,1000000303,5962,
1307.17,1474.09,5111.08,µm,Spot,Position,12,Untracked,1000000301,5963,
1323.19,1485.41,5113.76,µm,Spot,Position,12,Untracked,1000000302,5964,
1289.97,1483.79,5114.77,µm,Spot,Position,12,Untracked,1000000304,5965,
1294.29,1556.41,5114.1,µm,Spot,Position,12,Untracked,1000000305,5966,
1378.57,1538.78,5117.9,µm,Spot,Position,12,Untracked,1000000308,5967,
1363.76,1474.29,5119.23,µm,Spot,Position,12,Untracked,1000004318,5968,
1284.23,1510.15,5122.74,µm,Spot,Position,12,Untracked,1000004814,5969,
1364.06,1509.46,5125.16,µm,Spot,Position,12,Untracked,1000004582,5970,
1379.28,1508.84,5126.89,µm,Spot,Position,12,Untracked,1000003823,5971,
1410.49,1608.47,5108.3,µm,Spot,Position,12,Untracked,1000005543,5972,
1296.16,1576.2,5113.52,µm,Spot,Position,12,Untracked,1000003981,5973,
1350.77,1599.56,5113,µm,Spot,Position,12,Untracked,1000000332,5974,
1409.34,1625.77,5118.77,µm,Spot,Position,12,Untracked,1000005538,5975,
1387.62,1587.43,5122.13,µm,Spot,Position,12,Untracked,1000000333,5976,
1572.34,1592.74,5105.79,µm,Spot,Position,12,Untracked,1000000339,5977,
1394.67,1425.35,5130.57,µm,Spot,Position,12,Untracked,1000003958,5978,
1366.65,1362.63,5132.02,µm,Spot,Position,12,Untracked,1000004337,5979,
1328.34,1382.24,5139.42,µm,Spot,Position,12,Untracked,1000004574,5980,
1364.39,1424.75,5140.09,µm,Spot,Position,12,Untracked,1000003999,5981,
1342.1,1415.67,5149.84,µm,Spot,Position,12,Untracked,1000004338,5982,
1357.87,1437.48,5148.11,µm,Spot,Position,12,Untracked,1000005550,5983,
1306.86,1379.29,5150.9,µm,Spot,Position,12,Untracked,1000004577,5984,
1289.84,1401,5150.88,µm,Spot,Position,12,Untracked,1000005122,5985,
1385.78,1364.1,5155.09,µm,Spot,Position,12,Untracked,1000005102,5986,
1450.65,1389.48,5143.87,µm,Spot,Position,12,Untracked,1000004581,5987,
1289.23,1465.31,5133.62,µm,Spot,Position,12,Untracked,1000005530,5988,
1313.82,1480.31,5133.43,µm,Spot,Position,12,Untracked,1000005757,5989,
1332.2,1548.54,5132.83,µm,Spot,Position,12,Untracked,1000000467,5990,
1321.31,1511.61,5138.59,µm,Spot,Position,12,Untracked,1000000472,5991,
1291.2,1539.84,5138.96,µm,Spot,Position,12,Untracked,1000000469,5992,
1290.94,1563.41,5139.05,µm,Spot,Position,12,Untracked,1000004848,5993,
1335.33,1519.75,5140.26,µm,Spot,Position,12,Untracked,1000000471,5994,
1308.27,1554.17,5142.68,µm,Spot,Position,12,Untracked,1000000470,5995,
1284.23,1527.87,5148.83,µm,Spot,Position,12,Untracked,1000004844,5996,
1334.07,1515.08,5150.99,µm,Spot,Position,12,Untracked,1000005565,5997,
1333.07,1491.25,5154.89,µm,Spot,Position,12,Untracked,1000003841,5998,
1646.43,1572.7,5131.43,µm,Spot,Position,12,Untracked,1000000519,5999,
1368.46,1591.61,5144.1,µm,Spot,Position,12,Untracked,1000004597,6000,
1328.34,1587.46,5159.07,µm,Spot,Position,12,Untracked,1000004363,6001,
1482.57,1577.41,5141.33,µm,Spot,Position,12,Untracked,1000000529,6002,
1377.69,1385.59,5169,µm,Spot,Position,12,Untracked,1000004600,6003,
1357.48,1392.47,5169,µm,Spot,Position,12,Untracked,1000005328,6004,
1330.83,1396.93,5169,µm,Spot,Position,12,Untracked,1000004603,6005,
1289.72,1425.67,5169,µm,Spot,Position,12,Untracked,1000005786,6006,
1306.88,1430.4,5169,µm,Spot,Position,12,Untracked,1000003821,6007,
1293.07,1445.75,5169,µm,Spot,Position,12,Untracked,1000003839,6008,
1297.69,1472.8,5163.46,µm,Spot,Position,12,Untracked,1000004361,6009,
1290.63,1460.01,5169,µm,Spot,Position,12,Untracked,1000004607,6010,
1307.5,1533.05,5169,µm,Spot,Position,12,Untracked,1000004611,6011,
1286.18,1573.15,5169,µm,Spot,Position,12,Untracked,1000005131,6012,
