
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1110.76,1583.55,5021.41,um,Spot,Position,5,Untracked,1000025012,50544,
1155.1,1636.8,5052.23,um,Spot,Position,5,Untracked,1000025042,50545,
1183.68,1603.06,4967.27,um,Spot,Position,5,Untracked,1000025044,50546,
1177.58,1597.67,5034.65,um,Spot,Position,5,Untracked,1000025041,50547,
805.814,1649.55,5001.87,um,Spot,Position,5,Untracked,1000025057,50548,
837.957,1661.39,5000.31,um,Spot,Position,5,Untracked,1000025056,50549,
812.377,1680.63,5006.71,um,Spot,Position,5,Untracked,1000025060,50550,
846.184,1654.92,5008.28,um,Spot,Position,5,Untracked,1000025059,50551,
831.421,1686.6,5012.18,um,Spot,Position,5,Untracked,1000025062,50552,
807.631,1652.53,5016.9,um,Spot,Position,5,Untracked,1000025064,50553,
854.083,1668.46,5017.35,um,Spot,Position,5,Untracked,1000025066,50554,
846.442,1662.32,5021.08,um,Spot,Position,5,Untracked,1000026538,50555,
801.747,1687.84,5021.3,um,Spot,Position,5,Untracked,1000025068,50556,
836.971,1676.34,5022.75,um,Spot,Position,5,Untracked,1000025067,50557,
828.42,1699.19,5031.58,um,Spot,Position,5,Untracked,1000025182,50558,
817.623,1658.94,5038.29,um,Spot,Position,5,Untracked,1000025073,50559,
839.271,1653.16,5039.85,um,Spot,Position,5,Untracked,1000025072,50560,
841.943,1656.2,5050.15,um,Spot,Position,5,Untracked,1000025075,50561,
839.108,1671.99,5055.03,um,Spot,Position,5,Untracked,1000025998,50562,
799.005,1681.55,5054.5,um,Spot,Position,5,Untracked,1000025999,50563,
902.995,1700.2,4993.89,um,Spot,Position,5,Untracked,1000050153,50564,
914.538,1671.18,5009.46,um,Spot,Position,5,Untracked,1000025081,50565,
917.066,1661.73,5010.59,um,Spot,Position,5,Untracked,1000050155,50566,
915.688,1651.84,5014.42,um,Spot,Position,5,Untracked,1000025082,50567,
887.978,1653.57,5019.02,um,Spot,Position,5,Untracked,1000025083,50568,
888.51,1675.24,5022.39,um,Spot,Position,5,Untracked,1000025085,50569,
884.756,1650.66,5027.09,um,Spot,Position,5,Untracked,1000025084,50570,
905.062,1677.18,5038.66,um,Spot,Position,5,Untracked,1000025087,50571,
903.271,1651.92,5042.52,um,Spot,Position,5,Untracked,1000025088,50572,
882.983,1686.88,5042.88,um,Spot,Position,5,Untracked,1000025089,50573,
892.016,1655.92,5054.5,um,Spot,Position,5,Untracked,1000025093,50574,
965.89,1644.68,4993.98,um,Spot,Position,5,Untracked,1000025102,50575,
958.288,1691.61,4996.19,um,Spot,Position,5,Untracked,1000025103,50576,
961.957,1665.96,4999.02,um,Spot,Position,5,Untracked,1000025107,50577,
932.094,1645.58,5001.41,um,Spot,Position,5,Untracked,1000025106,50578,
945.725,1655.86,5001.4,um,Spot,Position,5,Untracked,1000025105,50579,
956.593,1678.35,5005.2,um,Spot,Position,5,Untracked,1000025109,50580,
929.575,1687.14,5005.11,um,Spot,Position,5,Untracked,1000050581,50581,
974.366,1651.23,5009.14,um,Spot,Position,5,Untracked,1000025108,50582,
943.44,1694.9,5012.18,um,Spot,Position,5,Untracked,1000025110,50583,
938.04,1647.71,5017.42,um,Spot,Position,5,Untracked,1000025111,50584,
961.125,1693.33,5021.04,um,Spot,Position,5,Untracked,1000025113,50585,
968.484,1662.3,5034.61,um,Spot,Position,5,Untracked,1000025114,50586,
936.888,1701.91,5041,um,Spot,Position,5,Untracked,1000025241,50587,
962.11,1674.97,5052.02,um,Spot,Position,5,Untracked,1000025117,50588,
1024.47,1661.65,4991.13,um,Spot,Position,5,Untracked,1000025127,50589,
1001.82,1653.5,5004.9,um,Spot,Position,5,Untracked,1000025129,50590,
1008.04,1692.22,5005.55,um,Spot,Position,5,Untracked,1000025132,50591,
987.215,1665.21,5007.99,um,Spot,Position,5,Untracked,1000025133,50592,
1038.69,1659.76,5008.79,um,Spot,Position,5,Untracked,1000025131,50593,
1030.74,1645.18,5010.99,um,Spot,Position,5,Untracked,1000050594,50594,
1010.3,1660.84,5014.34,um,Spot,Position,5,Untracked,1000025134,50595,
1030.25,1670.35,5022.96,um,Spot,Position,5,Untracked,1000025136,50596,
1001.55,1681.58,5023.48,um,Spot,Position,5,Untracked,1000025137,50597,
1030.83,1666.87,5047.56,um,Spot,Position,5,Untracked,1000025141,50598,
1048.31,1673.39,4986.36,um,Spot,Position,5,Untracked,1000025125,50599,
1069.09,1687.62,4989.78,um,Spot,Position,5,Untracked,1000025146,50600,
1077.48,1649.8,4997.71,um,Spot,Position,5,Untracked,1000025147,50601,
1099.72,1671.23,4999.08,um,Spot,Position,5,Untracked,1000025145,50602,
1050.38,1697.73,5015.59,um,Spot,Position,5,Untracked,1000026651,50603,
1053.33,1680.95,5020.24,um,Spot,Position,5,Untracked,1000026652,50604,
1056.31,1666.47,5029.3,um,Spot,Position,5,Untracked,1000025150,50605,
1103.42,1660.74,5037.36,um,Spot,Position,5,Untracked,1000025151,50606,
1053.04,1688.57,5046.57,um,Spot,Position,5,Untracked,1000025152,50607,
1149.45,1648.37,4970.54,um,Spot,Position,5,Untracked,1000025154,50608,
1119.14,1677.08,4989.17,um,Spot,Position,5,Untracked,1000026663,50609,
1130.74,1691.45,4989.6,um,Spot,Position,5,Untracked,1000025156,50610,
1152.84,1699.89,4995.5,um,Spot,Position,5,Untracked,1000025272,50611,
1167.63,1661.13,4998.77,um,Spot,Position,5,Untracked,1000025158,50612,
1166.88,1676.06,4999.53,um,Spot,Position,5,Untracked,1000025159,50613,
1162.35,1688.43,4998.78,um,Spot,Position,5,Untracked,1000050202,50614,
1160.43,1645.02,5005.39,um,Spot,Position,5,Untracked,1000025160,50615,
1144.35,1695.05,5028.11,um,Spot,Position,5,Untracked,1000026671,50616,
1161.51,1646.93,5036.08,um,Spot,Position,5,Untracked,1000050207,50617,
1131.34,1669.76,5036.22,um,Spot,Position,5,Untracked,1000025163,50618,
1161.99,1680.57,5044.39,um,Spot,Position,5,Untracked,1000025164,50619,
1120.79,1654.06,5054.95,um,Spot,Position,5,Untracked,1000049779,50620,
1177.35,1699.13,4977.21,um,Spot,Position,5,Untracked,1000025155,50621,
1183.68,1676.41,5015.93,um,Spot,Position,5,Untracked,1000025167,50622,
1173.5,1682.87,5021.29,um,Spot,Position,5,Untracked,1000025161,50623,
1177.39,1694.34,5023.77,um,Spot,Position,5,Untracked,1000025168,50624,
1174.48,1689.2,5046.12,um,Spot,Position,5,Untracked,1000025165,50625,
825.835,1719.62,5033.86,um,Spot,Position,5,Untracked,1000025184,50626,
803.208,1725.9,5033.92,um,Spot,Position,5,Untracked,1000025185,50627,
845.199,1739.3,5036.12,um,Spot,Position,5,Untracked,1000049788,50628,
825.483,1709.27,5040.17,um,Spot,Position,5,Untracked,1000025186,50629,
828.542,1732.67,5040.36,um,Spot,Position,5,Untracked,1000025187,50630,
798.566,1743.45,5045.23,um,Spot,Position,5,Untracked,1000025188,50631,
799.626,1706.82,5049.95,um,Spot,Position,5,Untracked,1000025189,50632,
907.801,1746.69,4992.92,um,Spot,Position,5,Untracked,1000049795,50633,
879.553,1717.43,5006.84,um,Spot,Position,5,Untracked,1000025202,50634,
917.161,1717.5,5008.98,um,Spot,Position,5,Untracked,1000025203,50635,
867.809,1731.92,5008.72,um,Spot,Position,5,Untracked,1000025208,50636,
885.857,1752.07,5018.09,um,Spot,Position,5,Untracked,1000026749,50637,
865.34,1755.93,5020.12,um,Spot,Position,5,Untracked,1000025211,50638,
901.018,1760.79,5019.96,um,Spot,Position,5,Untracked,1000025210,50639,
882.244,1724,5025.02,um,Spot,Position,5,Untracked,1000025212,50640,
861.149,1735.27,5027.99,um,Spot,Position,5,Untracked,1000025181,50641,
881.07,1737.83,5035.23,um,Spot,Position,5,Untracked,1000025213,50642,
871.565,1757.41,5040.11,um,Spot,Position,5,Untracked,1000025214,50643,
895.249,1742.57,5050.04,um,Spot,Position,5,Untracked,1000025216,50644,
880.163,1713.62,5054.18,um,Spot,Position,5,Untracked,1000026756,50645,
955.888,1729.79,4993.95,um,Spot,Position,5,Untracked,1000025226,50646,
964.952,1727.03,4995.07,um,Spot,Position,5,Untracked,1000025224,50647,
933.507,1720.76,5000.52,um,Spot,Position,5,Untracked,1000026791,50648,
945.071,1716.4,5003.59,um,Spot,Position,5,Untracked,1000025229,50649,
920.497,1747.84,5002.62,um,Spot,Position,5,Untracked,1000025230,50650,
978.54,1713.42,5013.36,um,Spot,Position,5,Untracked,1000025234,50651,
941.809,1737.78,5016.74,um,Spot,Position,5,Untracked,1000025232,50652,
931.247,1717.72,5023.54,um,Spot,Position,5,Untracked,1000025238,50653,
919.96,1731.95,5026.73,um,Spot,Position,5,Untracked,1000025236,50654,
972.517,1712.71,5045.69,um,Spot,Position,5,Untracked,1000025243,50655,
1029.25,1708.2,4989.69,um,Spot,Position,5,Untracked,1000050247,50656,
992.824,1707.26,5022.92,um,Spot,Position,5,Untracked,1000025254,50657,
1023.99,1709.49,5041.86,um,Spot,Position,5,Untracked,1000025257,50658,
1050.41,1708.24,5000.22,um,Spot,Position,5,Untracked,1000025261,50659,
1166.94,1748.45,4986.62,um,Spot,Position,5,Untracked,1000025270,50660,
1165.35,1730.3,4991.4,um,Spot,Position,5,Untracked,1000049825,50661,
1153.31,1713.89,4994.55,um,Spot,Position,5,Untracked,1000025271,50662,
1161.95,1722.78,5004.34,um,Spot,Position,5,Untracked,1000025273,50663,
1151.73,1714.91,5016.39,um,Spot,Position,5,Untracked,1000025276,50664,
1160.15,1723.79,5041.5,um,Spot,Position,5,Untracked,1000025277,50665,
1183.68,1726.49,4983.98,um,Spot,Position,5,Untracked,1000025279,50666,
829.043,1793.26,5038.69,um,Spot,Position,5,Untracked,1000025291,50667,
842.75,1589.12,5055.82,um,Spot,Position,5,Untracked,1000024884,50668,
811.149,1611.92,5055.82,um,Spot,Position,5,Untracked,1000024885,50669,
844.943,1617.29,5057.81,um,Spot,Position,5,Untracked,1000025915,50670,
825.707,1620.35,5068.52,um,Spot,Position,5,Untracked,1000025917,50671,
824.515,1601.4,5080.11,um,Spot,Position,5,Untracked,1000025921,50672,
834.143,1617.65,5079.83,um,Spot,Position,5,Untracked,1000025922,50673,
800.485,1604,5086.95,um,Spot,Position,5,Untracked,1000025923,50674,
837.564,1630.18,5088.56,um,Spot,Position,5,Untracked,1000025924,50675,
810.447,1629.39,5091.24,um,Spot,Position,5,Untracked,1000025925,50676,
822.258,1617.9,5095.2,um,Spot,Position,5,Untracked,1000025926,50677,
832.472,1610.15,5100.36,um,Spot,Position,5,Untracked,1000025927,50678,
823.496,1599.74,5107.23,um,Spot,Position,5,Untracked,1000025929,50679,
850.068,1624.73,5107.4,um,Spot,Position,5,Untracked,1000025930,50680,
817.801,1613.09,5128.53,um,Spot,Position,5,Untracked,1000025931,50681,
808.264,1587.12,5137.78,um,Spot,Position,5,Untracked,1000025933,50682,
837.566,1593.23,5145.34,um,Spot,Position,5,Untracked,1000025934,50683,
800.281,1587.91,5166.71,um,Spot,Position,5,Untracked,1000050281,50684,
834.357,1616.32,5166.98,um,Spot,Position,5,Untracked,1000025936,50685,
820.865,1639.21,5167.08,um,Spot,Position,5,Untracked,1000027651,50686,
868.659,1623.92,5070.32,um,Spot,Position,5,Untracked,1000025938,50687,
899.25,1595.25,5081.05,um,Spot,Position,5,Untracked,1000025940,50688,
908.476,1622.9,5081.05,um,Spot,Position,5,Untracked,1000025941,50689,
860.904,1626.22,5083.11,um,Spot,Position,5,Untracked,1000025942,50690,
882.206,1610.38,5085.06,um,Spot,Position,5,Untracked,1000025943,50691,
862.41,1599.48,5089.12,um,Spot,Position,5,Untracked,1000025945,50692,
916.367,1593.88,5094.69,um,Spot,Position,5,Untracked,1000025946,50693,
869.466,1611.28,5115.99,um,Spot,Position,5,Untracked,1000025949,50694,
890.49,1589.46,5124.02,um,Spot,Position,5,Untracked,1000025950,50695,
865.915,1643.08,5153.11,um,Spot,Position,5,Untracked,1000026033,50696,
938.49,1629.13,5058.43,um,Spot,Position,5,Untracked,1000025953,50697,
973.353,1627.32,5061.69,um,Spot,Position,5,Untracked,1000025954,50698,
947.196,1639.42,5071.36,um,Spot,Position,5,Untracked,1000026038,50699,
971.091,1597.03,5076.72,um,Spot,Position,5,Untracked,1000025957,50700,
944.208,1611.33,5077.98,um,Spot,Position,5,Untracked,1000025959,50701,
977.989,1628.54,5077.9,um,Spot,Position,5,Untracked,1000025958,50702,
920.162,1635.56,5085.49,um,Spot,Position,5,Untracked,1000025944,50703,
928.134,1595.11,5095.28,um,Spot,Position,5,Untracked,1000025961,50704,
972.522,1619.51,5097.75,um,Spot,Position,5,Untracked,1000025962,50705,
946.957,1605.46,5118.29,um,Spot,Position,5,Untracked,1000027676,50706,
955.907,1592.59,5155.35,um,Spot,Position,5,Untracked,1000027678,50707,
968.125,1616.7,5171.85,um,Spot,Position,5,Untracked,1000050708,50708,
983.468,1613.55,5056.17,um,Spot,Position,5,Untracked,1000024962,50709,
1021.74,1632.77,5058.06,um,Spot,Position,5,Untracked,1000024994,50710,
994.455,1611.48,5068.59,um,Spot,Position,5,Untracked,1000025967,50711,
998.976,1586.09,5077.26,um,Spot,Position,5,Untracked,1000025968,50712,
997.487,1637.32,5078.27,um,Spot,Position,5,Untracked,1000026052,50713,
1036.34,1590.86,5080.94,um,Spot,Position,5,Untracked,1000025969,50714,
997.982,1641.12,5104.8,um,Spot,Position,5,Untracked,1000026059,50715,
1005.22,1604.92,5109.2,um,Spot,Position,5,Untracked,1000025970,50716,
1001.6,1623.98,5118.01,um,Spot,Position,5,Untracked,1000025971,50717,
996.746,1607,5153.26,um,Spot,Position,5,Untracked,1000025974,50718,
1078.25,1589.65,5058.11,um,Spot,Position,5,Untracked,1000025975,50719,
1084.43,1595.63,5075.82,um,Spot,Position,5,Untracked,1000027698,50720,
1083.14,1590.55,5114.43,um,Spot,Position,5,Untracked,1000025986,50721,
1099.69,1614.29,5130.22,um,Spot,Position,5,Untracked,1000027702,50722,
1068.49,1597.56,5146.9,um,Spot,Position,5,Untracked,1000027704,50723,
1107.18,1606.68,5175.68,um,Spot,Position,5,Untracked,1000050324,50724,
1130.01,1619.53,5056.28,um,Spot,Position,5,Untracked,1000025043,50725,
1139.08,1635.25,5074.11,um,Spot,Position,5,Untracked,1000026070,50726,
1118.84,1619,5084.77,um,Spot,Position,5,Untracked,1000050329,50727,
1113.36,1637.44,5089.45,um,Spot,Position,5,Untracked,1000026064,50728,
1135.75,1608.29,5112.47,um,Spot,Position,5,Untracked,1000027712,50729,
1129.6,1637.55,5129.08,um,Spot,Position,5,Untracked,1000049903,50730,
1153.05,1589.81,5171.72,um,Spot,Position,5,Untracked,1000050333,50731,
1183.68,1603.69,5080.16,um,Spot,Position,5,Untracked,1000025996,50732,
799.93,1698.71,5058.14,um,Spot,Position,5,Untracked,1000026082,50733,
842.226,1648.92,5062.89,um,Spot,Position,5,Untracked,1000026000,50734,
831.236,1653.4,5071.54,um,Spot,Position,5,Untracked,1000026001,50735,
799.125,1663.82,5073.12,um,Spot,Position,5,Untracked,1000026002,50736,
830.374,1681.48,5074.03,um,Spot,Position,5,Untracked,1000026003,50737,
798.223,1651.21,5075.76,um,Spot,Position,5,Untracked,1000027721,50738,
817.039,1692.07,5089.1,um,Spot,Position,5,Untracked,1000049912,50739,
841.477,1650.65,5094.36,um,Spot,Position,5,Untracked,1000026005,50740,
812.558,1676.11,5100.68,um,Spot,Position,5,Untracked,1000026006,50741,
834.939,1693.25,5102.95,um,Spot,Position,5,Untracked,1000026008,50742,
831.364,1653.49,5107.72,um,Spot,Position,5,Untracked,1000026009,50743,
818.235,1686.84,5115.86,um,Spot,Position,5,Untracked,1000026011,50744,
840.985,1687.34,5119.36,um,Spot,Position,5,Untracked,1000026012,50745,
810.072,1650.03,5124.64,um,Spot,Position,5,Untracked,1000026013,50746,
829.693,1676.36,5126.87,um,Spot,Position,5,Untracked,1000026014,50747,
856.315,1657.83,5139.54,um,Spot,Position,5,Untracked,1000026015,50748,
807.907,1702.98,5152.91,um,Spot,Position,5,Untracked,1000026099,50749,
840.086,1703.49,5156.05,um,Spot,Position,5,Untracked,1000026100,50750,
845.879,1664.97,5164.18,um,Spot,Position,5,Untracked,1000026018,50751,
890.825,1681.09,5056.69,um,Spot,Position,5,Untracked,1000027735,50752,
866.943,1651.72,5059.96,um,Spot,Position,5,Untracked,1000026020,50753,
905.131,1647.75,5065.16,um,Spot,Position,5,Untracked,1000026022,50754,
884.1,1686.65,5066.71,um,Spot,Position,5,Untracked,1000026023,50755,
908.314,1670.58,5073.22,um,Spot,Position,5,Untracked,1000026024,50756,
877.134,1651.87,5081.63,um,Spot,Position,5,Untracked,1000026025,50757,
861.693,1702.78,5095.05,um,Spot,Position,5,Untracked,1000050758,50758,
887.009,1695.57,5099.88,um,Spot,Position,5,Untracked,1000026028,50759,
860.452,1666.27,5142.44,um,Spot,Position,5,Untracked,1000026016,50760,
913.904,1694.05,5159.18,um,Spot,Position,5,Untracked,1000027753,50761,
922.288,1669.2,5069.52,um,Spot,Position,5,Untracked,1000050365,50762,
973.29,1693.07,5071.46,um,Spot,Position,5,Untracked,1000026037,50763,
944.326,1645.83,5090.23,um,Spot,Position,5,Untracked,1000025960,50764,
924.846,1676.4,5091.38,um,Spot,Position,5,Untracked,1000026041,50765,
973.938,1690.5,5097.67,um,Spot,Position,5,Untracked,1000026042,50766,
963.416,1655.8,5111.46,um,Spot,Position,5,Untracked,1000026045,50767,
981.195,1650.75,5118.56,um,Spot,Position,5,Untracked,1000026047,50768,
985.544,1701.11,5062.79,um,Spot,Position,5,Untracked,1000026127,50769,
1024.85,1668.25,5066.91,um,Spot,Position,5,Untracked,1000026049,50770,
1009.96,1663.08,5073.5,um,Spot,Position,5,Untracked,1000026050,50771,
1022.86,1692.37,5075.53,um,Spot,Position,5,Untracked,1000026051,50772,
1043.92,1700.59,5077.39,um,Spot,Position,5,Untracked,1000026131,50773,
1043.87,1669.44,5084.2,um,Spot,Position,5,Untracked,1000026053,50774,
995.19,1684.9,5082.89,um,Spot,Position,5,Untracked,1000026054,50775,
1020.2,1657.88,5085.55,um,Spot,Position,5,Untracked,1000026055,50776,
988.362,1671.06,5088.86,um,Spot,Position,5,Untracked,1000026056,50777,
1009.17,1661.97,5097.84,um,Spot,Position,5,Untracked,1000026057,50778,
993.08,1682.87,5100.3,um,Spot,Position,5,Untracked,1000026058,50779,
1045.16,1686.72,5104.96,um,Spot,Position,5,Untracked,1000026060,50780,
1042,1700.96,5112.53,um,Spot,Position,5,Untracked,1000026137,50781,
1074.55,1655.19,5085.9,um,Spot,Position,5,Untracked,1000027781,50782,
1061.38,1672.47,5098.07,um,Spot,Position,5,Untracked,1000026065,50783,
1133.84,1659.87,5068.71,um,Spot,Position,5,Untracked,1000026071,50784,
1158.96,1662.5,5075.24,um,Spot,Position,5,Untracked,1000027790,50785,
1172.79,1695.65,5075.77,um,Spot,Position,5,Untracked,1000026073,50786,
1182.03,1689.03,5125.22,um,Spot,Position,5,Untracked,1000027795,50787,
799.546,1717.85,5065.27,um,Spot,Position,5,Untracked,1000026084,50788,
837.969,1712.5,5075.36,um,Spot,Position,5,Untracked,1000026085,50789,
801.679,1723.79,5079.77,um,Spot,Position,5,Untracked,1000026086,50790,
811.533,1713.21,5091.66,um,Spot,Position,5,Untracked,1000026088,50791,
803.038,1754.06,5090.68,um,Spot,Position,5,Untracked,1000026090,50792,
845.436,1713.06,5093.21,um,Spot,Position,5,Untracked,1000050793,50793,
828.101,1708.23,5099.13,um,Spot,Position,5,Untracked,1000026092,50794,
801.192,1705.37,5122.46,um,Spot,Position,5,Untracked,1000026094,50795,
840.734,1746.81,5130.62,um,Spot,Position,5,Untracked,1000026095,50796,
816.04,1745.94,5132.43,um,Spot,Position,5,Untracked,1000026097,50797,
862.554,1708.2,5058.33,um,Spot,Position,5,Untracked,1000050415,50798,
895.654,1726.85,5057.94,um,Spot,Position,5,Untracked,1000027817,50799,
872.665,1751.31,5079.37,um,Spot,Position,5,Untracked,1000026106,50800,
875.538,1713.64,5084.93,um,Spot,Position,5,Untracked,1000027820,50801,
902.147,1707.38,5100.18,um,Spot,Position,5,Untracked,1000026107,50802,
862.837,1759.16,5128.67,um,Spot,Position,5,Untracked,1000049989,50803,
883.496,1721.56,5139.52,um,Spot,Position,5,Untracked,1000026109,50804,
897.349,1735.48,5143.68,um,Spot,Position,5,Untracked,1000026110,50805,
942.315,1726.53,5055.15,um,Spot,Position,5,Untracked,1000025244,50806,
946.002,1723.66,5082.65,um,Spot,Position,5,Untracked,1000026114,50807,
981.635,1715.72,5102.67,um,Spot,Position,5,Untracked,1000026119,50808,
923.229,1711.78,5120.53,um,Spot,Position,5,Untracked,1000026108,50809,
938.876,1706.34,5139.39,um,Spot,Position,5,Untracked,1000027840,50810,
932.937,1741.58,5158.67,um,Spot,Position,5,Untracked,1000026126,50811,
1024.55,1717.63,5072.84,um,Spot,Position,5,Untracked,1000026128,50812,
992.82,1712.96,5078.03,um,Spot,Position,5,Untracked,1000026132,50813,
1011.45,1707.26,5085.87,um,Spot,Position,5,Untracked,1000026135,50814,
1024.32,1733.32,5132.5,um,Spot,Position,5,Untracked,1000026139,50815,
995.088,1751.98,5139.69,um,Spot,Position,5,Untracked,1000027854,50816,
1056.54,1719.12,5080.59,um,Spot,Position,5,Untracked,1000026133,50817,
817.454,1787.09,5070.09,um,Spot,Position,5,Untracked,1000027865,50818,
