
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1103.26,762.061,3904.83,um,Spot,Position,12,Untracked,1000000107,8336,
1143.39,677.808,3910.34,um,Spot,Position,12,Untracked,1000000114,8337,
1130.14,707.342,3909.55,um,Spot,Position,12,Untracked,1000000115,8338,
1157.94,760.786,3909.76,um,Spot,Position,12,Untracked,1000008339,8339,
1246.98,682.955,3884.92,um,Spot,Position,12,Untracked,1000000020,8340,
1217.84,725.389,3892.6,um,Spot,Position,12,Untracked,1000000127,8345,
1098.86,848.463,3881.49,um,Spot,Position,12,Untracked,1000008195,8355,
1174.24,777.116,3883.93,um,Spot,Position,12,Untracked,1000000038,8356,
1116.88,780.839,3884.18,um,Spot,Position,12,Untracked,1000000029,8357,
1175.38,790.758,3884.53,um,Spot,Position,12,Untracked,1000008358,8358,
1075.41,838.127,3886.69,um,Spot,Position,12,Untracked,1000000030,8359,
1147.77,857.074,3886.42,um,Spot,Position,12,Untracked,1000008360,8360,
1147.2,812.135,3888.07,um,Spot,Position,12,Untracked,1000008361,8361,
1084.62,869.805,3888.04,um,Spot,Position,12,Untracked,1000000033,8362,
1075.41,894.08,3888.98,um,Spot,Position,12,Untracked,1000007169,8363,
1198.69,794.06,3892.66,um,Spot,Position,12,Untracked,1000008364,8364,
1094.75,824.518,3892.14,um,Spot,Position,12,Untracked,1000000037,8365,
1096.53,884.422,3892.8,um,Spot,Position,12,Untracked,1000000034,8366,
1152.94,784.669,3895.96,um,Spot,Position,12,Untracked,1000000152,8367,
1082.08,888.731,3898.06,um,Spot,Position,12,Untracked,1000007066,8368,
1120.67,799.247,3902.81,um,Spot,Position,12,Untracked,1000000151,8369,
1124.66,819.205,3903.01,um,Spot,Position,12,Untracked,1000000156,8370,
1161.26,867.861,3903.44,um,Spot,Position,12,Untracked,1000000155,8371,
1099.46,842.795,3907.1,um,Spot,Position,12,Untracked,1000007703,8372,
1075.41,819.849,3907.95,um,Spot,Position,12,Untracked,1000008373,8373,
1114.56,845.119,3907.49,um,Spot,Position,12,Untracked,1000000159,8374,
1075.41,855.186,3908.93,um,Spot,Position,12,Untracked,1000007705,8375,
1075.41,795.98,3911.98,um,Spot,Position,12,Untracked,1000007223,8376,
1253.02,806.268,3884.5,um,Spot,Position,12,Untracked,1000007885,8377,
1081.23,953.414,3882.75,um,Spot,Position,12,Untracked,1000006735,8391,
1101.3,904.373,3884.09,um,Spot,Position,12,Untracked,1000000064,8392,
1100.85,955.737,3890.25,um,Spot,Position,12,Untracked,1000000066,8393,
1199.8,943.99,3893.17,um,Spot,Position,12,Untracked,1000007088,8394,
1119.01,959.092,3892.22,um,Spot,Position,12,Untracked,1000000071,8395,
1121.02,936.337,3898.99,um,Spot,Position,12,Untracked,1000000201,8396,
1156.23,898.449,3900.11,um,Spot,Position,12,Untracked,1000007727,8397,
1151.17,946.995,3900.53,um,Spot,Position,12,Untracked,1000000205,8398,
1145.79,964.182,3900.85,um,Spot,Position,12,Untracked,1000000072,8399,
1184.32,953.037,3902.54,um,Spot,Position,12,Untracked,1000008400,8400,
1127.76,948.092,3910.62,um,Spot,Position,12,Untracked,1000007405,8401,
1299.54,907.356,3881.97,um,Spot,Position,12,Untracked,1000000212,8402,
1360.56,926.17,3885.34,um,Spot,Position,12,Untracked,1000000219,8403,
1138.27,608.72,3913.71,um,Spot,Position,12,Untracked,1000000089,8409,
1188.41,630.549,3914.94,um,Spot,Position,12,Untracked,1000000092,8410,
1188.37,600.072,3916.8,um,Spot,Position,12,Untracked,1000007909,8411,
1088.34,611.792,3930.87,um,Spot,Position,12,Untracked,1000000091,8412,
1099.7,710.337,3914.77,um,Spot,Position,12,Untracked,1000007915,8415,
1125.08,721.989,3913.96,um,Spot,Position,12,Untracked,1000000116,8416,
1191.94,662.987,3918.22,um,Spot,Position,12,Untracked,1000000120,8417,
1113.04,743.066,3920.3,um,Spot,Position,12,Untracked,1000000121,8418,
1201,692.73,3924.1,um,Spot,Position,12,Untracked,1000008419,8419,
1191.85,731.334,3924.65,um,Spot,Position,12,Untracked,1000000251,8420,
1097.77,676.798,3926.31,um,Spot,Position,12,Untracked,1000006811,8421,
1177.85,707.19,3927.37,um,Spot,Position,12,Untracked,1000000254,8422,
1126.41,683.92,3931.58,um,Spot,Position,12,Untracked,1000008423,8423,
1098.24,674.641,3942.61,um,Spot,Position,12,Untracked,1000007118,8424,
1200.84,691.812,3942.33,um,Spot,Position,12,Untracked,1000007418,8425,
1165.69,705.241,3943.19,um,Spot,Position,12,Untracked,1000006961,8426,
1211.94,768.668,3933.68,um,Spot,Position,12,Untracked,1000008427,8427,
1224.26,728.726,3935.57,um,Spot,Position,12,Untracked,1000000268,8428,
1111.92,779.132,3914.04,um,Spot,Position,12,Untracked,1000000161,8429,
1103.05,810.538,3913.71,um,Spot,Position,12,Untracked,1000000163,8430,
1148.04,785.851,3919.51,um,Spot,Position,12,Untracked,1000000166,8431,
1120.64,894.977,3920.37,um,Spot,Position,12,Untracked,1000006820,8432,
1088.48,872.344,3925.12,um,Spot,Position,12,Untracked,1000000164,8433,
1093.24,842.378,3929.18,um,Spot,Position,12,Untracked,1000000284,8434,
1128.86,815.695,3933.3,um,Spot,Position,12,Untracked,1000000285,8435,
1176.98,774.207,3936.17,um,Spot,Position,12,Untracked,1000007761,8436,
1206.51,848.392,3920.83,um,Spot,Position,12,Untracked,1000007108,8437,
1150.96,913.072,3929.76,um,Spot,Position,12,Untracked,1000008099,8439,
1084.52,961.919,3934.01,um,Spot,Position,12,Untracked,1000008262,8440,
1109.46,934.616,3936.07,um,Spot,Position,12,Untracked,1000000317,8441,
1242.78,929.486,3916.98,um,Spot,Position,12,Untracked,1000007275,8442,
1314.5,930.86,3916.29,um,Spot,Position,12,Untracked,1000000325,8443,
1288.63,941.697,3922.59,um,Spot,Position,12,Untracked,1000000324,8444,
1137.52,702.651,3947.2,um,Spot,Position,12,Untracked,1000007577,8445,
1141.78,760.046,3959.53,um,Spot,Position,12,Untracked,1000007104,8446,
1096.66,668.899,3972.26,um,Spot,Position,12,Untracked,1000008447,8447,
1078.2,913.69,3950.27,um,Spot,Position,12,Untracked,1000007594,8448,
1092.86,917.951,3957,um,Spot,Position,12,Untracked,1000000323,8449,
1127.57,951.505,3966.64,um,Spot,Position,12,Untracked,1000000379,8450,
1393.6,398.388,3758.24,um,Spot,Position,13,,1000008457,8457,
1287.26,508.9,3876.56,um,Spot,Position,13,,1000006705,8458,
1294.07,518.32,3876.9,um,Spot,Position,13,,1000000003,8459,
1259.12,891.82,3859.15,um,Spot,Position,13,,1000000073,8473,
1307.78,485.777,3899.99,um,Spot,Position,13,,1000000082,8492,
1297.83,466.066,3902.22,um,Spot,Position,13,,1000006881,8493,
1262.89,507.709,3910.19,um,Spot,Position,13,,1000000084,8494,
1285.05,868.596,3895.65,um,Spot,Position,13,,1000000172,8549,
1326.82,444.446,3914.46,um,Spot,Position,13,,1000008406,8571,
1323.22,466.536,3914.82,um,Spot,Position,13,,1000007337,8572,
1290.98,481.469,3934.43,um,Spot,Position,13,,1000008407,8573,
1335.83,503.233,3932.68,um,Spot,Position,13,,1000008074,8574,
1282.53,525.679,3916.6,um,Spot,Position,13,,1000007742,8578,
1388.88,640.414,3880.86,um,Spot,Position,13,Tracked,1000000005,8460,
1317.84,720.835,3875.97,um,Spot,Position,13,Tracked,1000000021,8465,
1335.14,720.36,3861.63,um,Spot,Position,13,Tracked,1000000022,8466,
1397.86,676.168,3877.44,um,Spot,Position,13,Tracked,1000000133,8467,
1404.38,719.695,3877.78,um,Spot,Position,13,Tracked,1000006777,8468,
1297.32,795.135,3860.51,um,Spot,Position,13,Tracked,1000000041,8474,
1276.49,807.803,3864.07,um,Spot,Position,13,Tracked,1000006858,8475,
1320.25,847.743,3864.2,um,Spot,Position,13,Tracked,1000000046,8476,
1268.71,818.28,3871.53,um,Spot,Position,13,Tracked,1000000045,8479,
1324.04,865.005,3877.97,um,Spot,Position,13,Tracked,1000000051,8480,
1358.73,864.547,3856.12,um,Spot,Position,13,Tracked,1000000052,8481,
1371.32,875.578,3858.83,um,Spot,Position,13,Tracked,1000000053,8482,
1426.36,794.129,3861.94,um,Spot,Position,13,Tracked,1000000054,8483,
1403.5,817.328,3867.56,um,Spot,Position,13,Tracked,1000000179,8484,
1449.1,782.524,3871.8,um,Spot,Position,13,Tracked,1000000178,8485,
1447.45,838.66,3873.17,um,Spot,Position,13,Tracked,1000008152,8486,
1468.63,868.784,3852.16,um,Spot,Position,13,Tracked,1000000056,8487,
1476.83,909.489,3852.2,um,Spot,Position,13,Tracked,1000007486,8491,
1335.16,609.921,3901.28,um,Spot,Position,13,Tracked,1000000102,8498,
1260.28,704.467,3886.94,um,Spot,Position,13,Tracked,1000000125,8512,
1301.14,732.682,3889.57,um,Spot,Position,13,Tracked,1000000128,8513,
1285,713.886,3894.05,um,Spot,Position,13,Tracked,1000000126,8515,
1317.46,693.738,3899.99,um,Spot,Position,13,Tracked,1000000131,8516,
1292.83,643.216,3912.58,um,Spot,Position,13,Tracked,1000008517,8517,
1340.19,675.118,3881.81,um,Spot,Position,13,Tracked,1000000023,8518,
1378.73,681.697,3883.04,um,Spot,Position,13,Tracked,1000000137,8519,
1455.28,767.974,3882.57,um,Spot,Position,13,Tracked,1000000191,8520,
1331.82,698.202,3887.04,um,Spot,Position,13,Tracked,1000000135,8521,
1441.06,754.314,3888.01,um,Spot,Position,13,Tracked,1000000139,8522,
1408.87,709.623,3892.01,um,Spot,Position,13,Tracked,1000007864,8523,
1273.76,828.526,3892.41,um,Spot,Position,13,Tracked,1000008215,8548,
1326.98,843.147,3898.54,um,Spot,Position,13,Tracked,1000007548,8550,
1295.87,796.394,3904.45,um,Spot,Position,13,Tracked,1000006970,8551,
1353.2,894.475,3881.92,um,Spot,Position,13,Tracked,1000000216,8552,
1373.7,895.283,3884.55,um,Spot,Position,13,Tracked,1000000217,8553,
1372.09,885.289,3898.51,um,Spot,Position,13,Tracked,1000007894,8554,
1335.9,816.618,3903.08,um,Spot,Position,13,Tracked,1000007234,8555,
1473.41,779.952,3885.33,um,Spot,Position,13,Tracked,1000000309,8556,
1458.24,910.1,3884.66,um,Spot,Position,13,Tracked,1000007734,8570,
1365.26,673.206,3910.34,um,Spot,Position,13,Tracked,1000006624,8622,
1379.36,618.316,3892.34,um,Spot,Position,13,Tracked,1000006829,8623,
1441.11,681.461,3892.34,um,Spot,Position,13,Tracked,1000006651,8624,
1450.89,670.894,3890.34,um,Spot,Position,13,Tracked,1000006831,8625,
1483.86,816.144,3894.34,um,Spot,Position,13,Tracked,1000006677,8626,
1497.63,772.777,3880.34,um,Spot,Position,13,Tracked,1000007441,8627,
1200.82,769.619,3873.74,um,Spot,Position,13,Untracked,1000000026,8461,
1176.55,698.853,3879.34,um,Spot,Position,13,Untracked,1000000011,8462,
1260.5,738.001,3872.67,um,Spot,Position,13,Untracked,1000000018,8463,
1202.41,742.297,3873.02,um,Spot,Position,13,Untracked,1000008119,8464,
1122.11,825.186,3872.13,um,Spot,Position,13,Untracked,1000000024,8469,
1132.42,829.685,3871.67,um,Spot,Position,13,Untracked,1000008129,8470,
1185.47,886.376,3877.06,um,Spot,Position,13,Untracked,1000000028,8471,
1075.41,879.698,3880.39,um,Spot,Position,13,Untracked,1000007302,8472,
1248.01,788.426,3866.51,um,Spot,Position,13,Untracked,1000000042,8477,
1242.56,779.909,3870.57,um,Spot,Position,13,Untracked,1000000044,8478,
1196.73,938.04,3860.24,um,Spot,Position,13,Untracked,1000000061,8488,
1175.43,944.187,3872.25,um,Spot,Position,13,Untracked,1000000063,8489,
1075.41,903.555,3878.1,um,Spot,Position,13,Untracked,1000007325,8490,
1111.76,604.708,3909.65,um,Spot,Position,13,Untracked,1000000088,8495,
1141.26,609.729,3912.69,um,Spot,Position,13,Untracked,1000000089,8496,
1214.22,629.663,3910.53,um,Spot,Position,13,Untracked,1000000096,8497,
1157.73,728.172,3883.91,um,Spot,Position,13,Untracked,1000000010,8499,
1151.5,680.736,3886.35,um,Spot,Position,13,Untracked,1000000012,8500,
1157.08,731.762,3896.31,um,Spot,Position,13,Untracked,1000000106,8501,
1200.05,693.66,3898.83,um,Spot,Position,13,Untracked,1000000111,8502,
1094.49,750.881,3897.72,um,Spot,Position,13,Untracked,1000000014,8503,
1187.84,645.296,3900.55,um,Spot,Position,13,Untracked,1000007189,8504,
1125,761.056,3900.65,um,Spot,Position,13,Untracked,1000000112,8505,
1144.78,767.698,3902.82,um,Spot,Position,13,Untracked,1000007045,8506,
1110.58,687.644,3904.61,um,Spot,Position,13,Untracked,1000000108,8507,
1107.02,761.716,3906.78,um,Spot,Position,13,Untracked,1000000107,8508,
1146.64,676.125,3913.28,um,Spot,Position,13,Untracked,1000000114,8509,
1098.24,710.642,3911.5,um,Spot,Position,13,Untracked,1000007915,8510,
1250.13,681.073,3885.66,um,Spot,Position,13,Untracked,1000000020,8511,
1220.08,723.522,3893.07,um,Spot,Position,13,Untracked,1000000127,8514,
1102.09,847.238,3883.12,um,Spot,Position,13,Untracked,1000008195,8524,
1147.67,890.653,3882.75,um,Spot,Position,13,Untracked,1000000031,8525,
1163.87,788.558,3883.48,um,Spot,Position,13,Untracked,1000006716,8526,
1091.24,855.427,3883.35,um,Spot,Position,13,Untracked,1000000027,8527,
1152.2,857.125,3883.61,um,Spot,Position,13,Untracked,1000008360,8528,
1120.26,778.433,3886.34,um,Spot,Position,13,Untracked,1000000029,8529,
1174.94,776.002,3889,um,Spot,Position,13,Untracked,1000000038,8530,
1075.41,837.079,3888.18,um,Spot,Position,13,Untracked,1000000030,8531,
1176.75,795.246,3890.53,um,Spot,Position,13,Untracked,1000008358,8532,
1150.53,812.315,3889.56,um,Spot,Position,13,Untracked,1000008361,8533,
1087.27,868.681,3889.69,um,Spot,Position,13,Untracked,1000000033,8534,
1076.12,893.17,3890.95,um,Spot,Position,13,Untracked,1000007169,8535,
1201.5,794.147,3893.29,um,Spot,Position,13,Untracked,1000008364,8536,
1095.37,887.109,3891.74,um,Spot,Position,13,Untracked,1000000034,8537,
1097.83,823.852,3896.09,um,Spot,Position,13,Untracked,1000000037,8538,
1157.65,781.893,3898.86,um,Spot,Position,13,Untracked,1000000152,8539,
1085.89,887.018,3900.39,um,Spot,Position,13,Untracked,1000007066,8540,
1124.5,797.41,3905.02,um,Spot,Position,13,Untracked,1000000151,8541,
1128.85,817.84,3905.16,um,Spot,Position,13,Untracked,1000000156,8542,
1164.15,867.007,3905.4,um,Spot,Position,13,Untracked,1000000155,8543,
1103.9,840.349,3908.06,um,Spot,Position,13,Untracked,1000007703,8544,
1117.35,844.768,3910.17,um,Spot,Position,13,Untracked,1000000159,8545,
1214.03,844.271,3881.98,um,Spot,Position,13,Untracked,1000000047,8546,
1236.63,885.406,3884.64,um,Spot,Position,13,Untracked,1000000048,8547,
1196.29,908.824,3882.25,um,Spot,Position,13,Untracked,1000000068,8557,
1084.25,951.382,3886.15,um,Spot,Position,13,Untracked,1000006735,8558,
1105.2,903.299,3889.82,um,Spot,Position,13,Untracked,1000000064,8559,
1104.21,954.892,3892.06,um,Spot,Position,13,Untracked,1000000066,8560,
1122.69,955.719,3898.74,um,Spot,Position,13,Untracked,1000000071,8561,
1150.77,966.54,3900.18,um,Spot,Position,13,Untracked,1000000072,8562,
1159.34,898.13,3901.86,um,Spot,Position,13,Untracked,1000007727,8563,
1124.26,935.392,3902.41,um,Spot,Position,13,Untracked,1000000201,8564,
1154.38,945.18,3907.24,um,Spot,Position,13,Untracked,1000000205,8565,
1187.26,951.531,3906.35,um,Spot,Position,13,Untracked,1000008400,8566,
1301.91,906.232,3884.42,um,Spot,Position,13,Untracked,1000000212,8567,
1202.82,942.45,3894.88,um,Spot,Position,13,Untracked,1000007088,8568,
1361.87,924.231,3885.49,um,Spot,Position,13,Untracked,1000000219,8569,
1190.95,629.761,3914.62,um,Spot,Position,13,Untracked,1000000092,8575,
1091.77,610.037,3928.16,um,Spot,Position,13,Untracked,1000000091,8576,
1100.6,614.025,3933,um,Spot,Position,13,Untracked,1000008577,8577,
1134.23,705.844,3913.87,um,Spot,Position,13,Untracked,1000000115,8579,
1160.49,759.479,3913.7,um,Spot,Position,13,Untracked,1000008339,8580,
1195.77,661.707,3916.85,um,Spot,Position,13,Untracked,1000000120,8581,
1099.24,676.323,3918.75,um,Spot,Position,13,Untracked,1000006811,8582,
1128.09,719.646,3917.36,um,Spot,Position,13,Untracked,1000000116,8583,
1116.72,741.562,3923.47,um,Spot,Position,13,Untracked,1000000121,8584,
1195.17,730.141,3929.04,um,Spot,Position,13,Untracked,1000000251,8585,
1101.66,674.836,3930.96,um,Spot,Position,13,Untracked,1000007118,8586,
1128.66,682.235,3931.57,um,Spot,Position,13,Untracked,1000008423,8587,
1180.84,706.019,3932.89,um,Spot,Position,13,Untracked,1000000254,8588,
1137.16,702.501,3944.68,um,Spot,Position,13,Untracked,1000007577,8589,
1166.81,704.378,3943.66,um,Spot,Position,13,Untracked,1000006961,8590,
1214.23,767.288,3930.82,um,Spot,Position,13,Untracked,1000008427,8591,
1225.96,726.927,3932.36,um,Spot,Position,13,Untracked,1000000268,8592,
1080.76,794.986,3915,um,Spot,Position,13,Untracked,1000007223,8593,
1075.41,853.552,3914.83,um,Spot,Position,13,Untracked,1000007705,8594,
1075.41,821.605,3916.06,um,Spot,Position,13,Untracked,1000008373,8595,
1115.66,777.581,3918.07,um,Spot,Position,13,Untracked,1000000161,8596,
1151.4,783.395,3917.35,um,Spot,Position,13,Untracked,1000000166,8597,
1106.26,808.617,3917.83,um,Spot,Position,13,Untracked,1000000163,8598,
1123.91,894.191,3923.12,um,Spot,Position,13,Untracked,1000006820,8599,
1098.62,842.308,3924.84,um,Spot,Position,13,Untracked,1000000284,8600,
1091.64,871.291,3925.39,um,Spot,Position,13,Untracked,1000000164,8601,
1132.74,815.164,3937.59,um,Spot,Position,13,Untracked,1000000285,8602,
1179.63,772.872,3939.44,um,Spot,Position,13,Untracked,1000007761,8603,
1209.74,847.116,3928.61,um,Spot,Position,13,Untracked,1000007108,8604,
1131.86,945.942,3915.54,um,Spot,Position,13,Untracked,1000007405,8605,
1159.25,939.428,3918.37,um,Spot,Position,13,Untracked,1000008606,8606,
1075.41,974.083,3921.12,um,Spot,Position,13,Untracked,1000008607,8607,
1150.32,921.836,3921.69,um,Spot,Position,13,Untracked,1000008608,8608,
1088.54,960.708,3934.5,um,Spot,Position,13,Untracked,1000008262,8609,
1111.75,932.053,3937.22,um,Spot,Position,13,Untracked,1000000317,8610,
1152.43,908.526,3939.68,um,Spot,Position,13,Untracked,1000008099,8611,
1107.28,921.271,3940.35,um,Spot,Position,13,Untracked,1000008612,8612,
1317.39,929.789,3918.48,um,Spot,Position,13,Untracked,1000000325,8613,
1245.3,928.342,3919.77,um,Spot,Position,13,Untracked,1000007275,8614,
1293.45,939.204,3922.77,um,Spot,Position,13,Untracked,1000000324,8615,
1305.77,934.69,3936.53,um,Spot,Position,13,Untracked,1000008267,8616,
1143.22,759.041,3958.33,um,Spot,Position,13,Untracked,1000007104,8617,
1100.49,669.712,3960.7,um,Spot,Position,13,Untracked,1000008447,8618,
1082.42,912.925,3953.32,um,Spot,Position,13,Untracked,1000007594,8619,
1096.93,916.658,3960.19,um,Spot,Position,13,Untracked,1000000323,8620,
1131.69,951.933,3973.88,um,Spot,Position,13,Untracked,1000000379,8621,
1390.31,407.611,3747.76,um,Spot,Position,14,,1000008457,8628,
1283,512.182,3866.81,um,Spot,Position,14,,1000006705,8629,
1288.04,520.754,3866.23,um,Spot,Position,14,,1000000003,8630,
1257.91,894.452,3857.69,um,Spot,Position,14,,1000000073,8644,
1302.07,490.931,3893.06,um,Spot,Position,14,,1000000082,8664,
1292.71,468.529,3893.56,um,Spot,Position,14,,1000006881,8665,
1320.88,446.753,3903,um,Spot,Position,14,,1000008406,8666,
1317.68,470.049,3901.5,um,Spot,Position,14,,1000007337,8667,
1276.65,527.851,3906.39,um,Spot,Position,14,,1000007742,8673,
1280.55,869.738,3895.31,um,Spot,Position,14,,1000000172,8720,
1329.12,505.318,3918.7,um,Spot,Position,14,,1000008074,8741,
1518.21,854.373,3896.34,um,Spot,Position,14,,,8779,
1314.04,725.08,3872.97,um,Spot,Position,14,Tracked,1000000021,8635,
1330.77,722.63,3856.54,um,Spot,Position,14,Tracked,1000000022,8636,
1392.96,675.927,3872.71,um,Spot,Position,14,Tracked,1000000133,8637,
1399.05,722.854,3876.93,um,Spot,Position,14,Tracked,1000006777,8638,
1373.87,682.984,3881.3,um,Spot,Position,14,Tracked,1000000137,8639,
1292.42,796.787,3859.41,um,Spot,Position,14,Tracked,1000000041,8645,
1272.96,810.684,3861.82,um,Spot,Position,14,Tracked,1000006858,8646,
1316.94,849.882,3862.42,um,Spot,Position,14,Tracked,1000000046,8647,
1265.72,819.759,3870.31,um,Spot,Position,14,Tracked,1000000045,8650,
1313.46,867.403,3877.51,um,Spot,Position,14,Tracked,1000000051,8651,
1355.54,867.204,3854.65,um,Spot,Position,14,Tracked,1000000052,8653,
1367.9,877.653,3859.9,um,Spot,Position,14,Tracked,1000000053,8654,
1423.72,796.477,3862.43,um,Spot,Position,14,Tracked,1000000054,8655,
1396.8,821.569,3871.29,um,Spot,Position,14,Tracked,1000000179,8656,
1444.34,783.146,3871.88,um,Spot,Position,14,Tracked,1000000178,8657,
1444.44,841.577,3879.2,um,Spot,Position,14,Tracked,1000008152,8658,
1465.96,872.05,3855.05,um,Spot,Position,14,Tracked,1000000056,8659,
1474.49,912.526,3854.58,um,Spot,Position,14,Tracked,1000007486,8663,
1329.3,611.794,3897.97,um,Spot,Position,14,Tracked,1000000102,8671,
1297.48,735.101,3885.74,um,Spot,Position,14,Tracked,1000000128,8686,
1329.39,699.836,3887.89,um,Spot,Position,14,Tracked,1000000135,8687,
1255.12,706.759,3887.89,um,Spot,Position,14,Tracked,1000000125,8688,
1281.12,715.101,3890.29,um,Spot,Position,14,Tracked,1000000126,8689,
1288.06,646.476,3898.85,um,Spot,Position,14,Tracked,1000008517,8691,
1312.17,698.691,3901.1,um,Spot,Position,14,Tracked,1000000131,8692,
1451.37,769.55,3882.06,um,Spot,Position,14,Tracked,1000000191,8693,
1335.75,675.914,3885.32,um,Spot,Position,14,Tracked,1000000023,8694,
1436.31,757.227,3887.33,um,Spot,Position,14,Tracked,1000000139,8695,
1335.08,669.138,3888.52,um,Spot,Position,14,Tracked,1000000140,8696,
1408.41,711.824,3892.85,um,Spot,Position,14,Tracked,1000007864,8697,
1327.18,844.647,3897.14,um,Spot,Position,14,Tracked,1000007548,8721,
1290.2,798.139,3911.32,um,Spot,Position,14,Tracked,1000006970,8722,
1436.13,865.828,3881.93,um,Spot,Position,14,Tracked,1000007713,8723,
1369.31,887.215,3904.12,um,Spot,Position,14,Tracked,1000007894,8724,
1331.27,816.931,3906.68,um,Spot,Position,14,Tracked,1000007234,8725,
1470.19,782.089,3887.55,um,Spot,Position,14,Tracked,1000000309,8726,
1350.83,898.08,3882.5,um,Spot,Position,14,Tracked,1000000216,8737,
1370.78,897.479,3884.84,um,Spot,Position,14,Tracked,1000000217,8738,
1456.07,913.927,3884.25,um,Spot,Position,14,Tracked,1000007734,8739,
1344.26,747.621,3884.34,um,Spot,Position,14,Tracked,1000000134,8773,
1377.75,619.406,3898.34,um,Spot,Position,14,Tracked,1000006829,8774,
1362.81,672.026,3908.34,um,Spot,Position,14,Tracked,1000006624,8775,
1441.81,681.416,3890.34,um,Spot,Position,14,Tracked,1000006651,8776,
1481.56,817.241,3890.34,um,Spot,Position,14,Tracked,1000006677,8777,
1492.95,785.509,3874.34,um,Spot,Position,14,Tracked,1000007441,8778,
1200.6,769.063,3873.02,um,Spot,Position,14,Untracked,1000000026,8631,
1172.56,699.145,3877.08,um,Spot,Position,14,Untracked,1000000011,8632,
1146.52,680.918,3880.85,um,Spot,Position,14,Untracked,1000000012,8633,
1256.97,740.769,3870.66,um,Spot,Position,14,Untracked,1000000018,8634,
1128.16,828.369,3868.6,um,Spot,Position,14,Untracked,1000008129,8640,
1117.97,825.935,3869.7,um,Spot,Position,14,Untracked,1000000024,8641,
1180.8,887.454,3872.89,um,Spot,Position,14,Untracked,1000000028,8642,
1075.41,876.831,3876.91,um,Spot,Position,14,Untracked,1000007302,8643,
1244.45,789.506,3864.01,um,Spot,Position,14,Untracked,1000000042,8648,
1237.05,780.334,3868.27,um,Spot,Position,14,Untracked,1000000044,8649,
1209.85,843.517,3880.57,um,Spot,Position,14,Untracked,1000000047,8652,
1192.97,939.267,3857.89,um,Spot,Position,14,Untracked,1000000061,8660,
1191.51,908.641,3878.33,um,Spot,Position,14,Untracked,1000000068,8661,
1075.41,906.421,3880.8,um,Spot,Position,14,Untracked,1000007325,8662,
1107.47,604.544,3906.81,um,Spot,Position,14,Untracked,1000000088,8668,
1136.16,608.317,3911.91,um,Spot,Position,14,Untracked,1000000089,8669,
1184.5,631.13,3912.81,um,Spot,Position,14,Untracked,1000000092,8670,
1208.5,630.836,3904.74,um,Spot,Position,14,Untracked,1000000096,8672,
1182.39,645.147,3894.73,um,Spot,Position,14,Untracked,1000007189,8674,
1153.23,732.674,3893.84,um,Spot,Position,14,Untracked,1000000106,8675,
1089.1,750.776,3894.91,um,Spot,Position,14,Untracked,1000000014,8676,
1194.66,693.577,3896.51,um,Spot,Position,14,Untracked,1000000111,8677,
1119.48,761.603,3895.46,um,Spot,Position,14,Untracked,1000000112,8678,
1105.12,687.195,3898.99,um,Spot,Position,14,Untracked,1000000108,8679,
1140.21,768.235,3899.57,um,Spot,Position,14,Untracked,1000007045,8680,
1101.59,761.244,3904.27,um,Spot,Position,14,Untracked,1000000107,8681,
1141.29,676.369,3909.74,um,Spot,Position,14,Untracked,1000000114,8682,
1129.33,706.11,3911.35,um,Spot,Position,14,Untracked,1000000115,8683,
1123.17,721.738,3912.82,um,Spot,Position,14,Untracked,1000000116,8684,
1246.01,681.787,3883.66,um,Spot,Position,14,Untracked,1000000020,8685,
1217.1,725.125,3891.83,um,Spot,Position,14,Untracked,1000000127,8690,
1159.48,789.378,3882.72,um,Spot,Position,14,Untracked,1000006716,8698,
1086.98,855.762,3881.75,um,Spot,Position,14,Untracked,1000000027,8699,
1145.2,891.93,3881.67,um,Spot,Position,14,Untracked,1000000031,8700,
1171.85,775.644,3885.22,um,Spot,Position,14,Untracked,1000000038,8701,
1115.41,779.102,3884.18,um,Spot,Position,14,Untracked,1000000029,8702,
1147.5,812.989,3884.98,um,Spot,Position,14,Untracked,1000008361,8703,
1147.02,858.346,3885.07,um,Spot,Position,14,Untracked,1000008360,8704,
1075.41,836.754,3885.86,um,Spot,Position,14,Untracked,1000000030,8705,
1083.18,869.117,3888.04,um,Spot,Position,14,Untracked,1000000033,8706,
1075.41,893.886,3890.72,um,Spot,Position,14,Untracked,1000007169,8707,
1092.55,822.739,3893.11,um,Spot,Position,14,Untracked,1000000037,8708,
1150.78,783.417,3894.35,um,Spot,Position,14,Untracked,1000000152,8709,
1094.05,885.689,3894.68,um,Spot,Position,14,Untracked,1000000034,8710,
1081.59,887.258,3898.91,um,Spot,Position,14,Untracked,1000007066,8711,
1124.53,818.958,3901.03,um,Spot,Position,14,Untracked,1000000156,8712,
1120.44,799.047,3901.81,um,Spot,Position,14,Untracked,1000000151,8713,
1158.91,867.494,3902.17,um,Spot,Position,14,Untracked,1000000155,8714,
1114.31,844.459,3907.33,um,Spot,Position,14,Untracked,1000000159,8715,
1100.28,841.062,3907.59,um,Spot,Position,14,Untracked,1000007703,8716,
1075.41,854.593,3910.51,um,Spot,Position,14,Untracked,1000007705,8717,
