
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
92.0906,,Spot,11,Image 1,9,Untracked,1000015025,15750,
190.297,,Spot,11,Image 1,9,Untracked,1000001601,15751,
172.203,,Spot,11,Image 1,9,Untracked,1000002262,15752,
167.179,,Spot,11,Image 1,9,Untracked,1000002373,15753,
230.467,,Spot,11,Image 1,9,Untracked,1000014228,15754,
199.125,,Spot,11,Image 1,9,Untracked,1000002387,15755,
173.623,,Spot,11,Image 1,9,Untracked,1000002371,15756,
215.696,,Spot,11,Image 1,9,Untracked,1000002374,15757,
183.995,,Spot,11,Image 1,9,Untracked,1000002384,15758,
213.08,,Spot,11,Image 1,9,Untracked,1000002378,15759,
190.406,,Spot,11,Image 1,9,Untracked,1000002381,15760,
96.0364,,Spot,11,Image 1,9,Untracked,1000014286,15761,
161.014,,Spot,11,Image 1,9,Untracked,1000002815,15762,
258.261,,Spot,11,Image 1,9,Untracked,1000002386,15763,
215.583,,Spot,11,Image 1,9,Untracked,1000002453,15764,
210.006,,Spot,11,Image 1,9,Untracked,1000014238,15765,
202.079,,Spot,11,Image 1,9,Untracked,1000002888,15766,
0,,Spot,11,Image 1,9,Untracked,1000002590,15767,
0,,Spot,11,Image 1,9,Untracked,1000015768,15768,
0,,Spot,11,Image 1,9,Untracked,1000014969,15769,
0,,Spot,11,Image 1,9,Untracked,1000002597,15770,
0,,Spot,11,Image 1,9,Untracked,1000014971,15771,
0,,Spot,11,Image 1,9,Untracked,1000015772,15772,
0,,Spot,11,Image 1,9,Untracked,1000013872,15773,
3.10506,,Spot,11,Image 1,9,Untracked,1000002609,15774,
0,,Spot,11,Image 1,9,Untracked,1000002980,15775,
0,,Spot,11,Image 1,9,Untracked,1000014972,15776,
0,,Spot,11,Image 1,9,Untracked,1000013190,15777,
0,,Spot,11,Image 1,9,Untracked,1000014720,15778,
36.2836,,Spot,11,Image 1,9,Untracked,1000015779,15779,
26.437,,Spot,11,Image 1,9,Untracked,1000015780,15780,
50.9946,,Spot,11,Image 1,9,Untracked,1000015781,15781,
0,,Spot,11,Image 1,9,Untracked,1000013512,15782,
11.6984,,Spot,11,Image 1,9,Untracked,1000002704,15783,
0,,Spot,11,Image 1,9,Untracked,1000015784,15784,
24.8446,,Spot,11,Image 1,9,Untracked,1000003097,15785,
0,,Spot,11,Image 1,9,Untracked,1000013111,15786,
0,,Spot,11,Image 1,9,Untracked,1000014988,15787,
14.3822,,Spot,11,Image 1,9,Untracked,1000014197,15788,
0,,Spot,11,Image 1,9,Untracked,1000014976,15789,
6.90455,,Spot,11,Image 1,9,Untracked,1000015790,15790,
0,,Spot,11,Image 1,9,Untracked,1000014992,15791,
13.2185,,Spot,11,Image 1,9,Untracked,1000002710,15792,
45.453,,Spot,11,Image 1,9,Untracked,1000002699,15793,
28.5769,,Spot,11,Image 1,9,Untracked,1000002711,15794,
0,,Spot,11,Image 1,9,Untracked,1000014997,15795,
62.5133,,Spot,11,Image 1,9,Untracked,1000002708,15796,
0,,Spot,11,Image 1,9,Untracked,1000015797,15797,
0,,Spot,11,Image 1,9,Untracked,1000013133,15798,
0,,Spot,11,Image 1,9,Untracked,1000014656,15799,
0,,Spot,11,Image 1,9,Untracked,1000013963,15800,
38.3071,,Spot,11,Image 1,9,Untracked,1000002701,15801,
0,,Spot,11,Image 1,9,Untracked,1000013130,15802,
0,,Spot,11,Image 1,9,Untracked,1000002713,15803,
27.5384,,Spot,11,Image 1,9,Untracked,1000013513,15804,
0,,Spot,11,Image 1,9,Untracked,1000003093,15805,
13.6637,,Spot,11,Image 1,9,Untracked,1000003094,15806,
17.5485,,Spot,11,Image 1,9,Untracked,1000014733,15807,
20.98,,Spot,11,Image 1,9,Untracked,1000003114,15808,
32.4226,,Spot,11,Image 1,9,Untracked,1000015809,15809,
37.588,,Spot,11,Image 1,9,Untracked,1000014667,15810,
117.369,,Spot,11,Image 1,9,Untracked,1000002286,15811,
123.315,,Spot,11,Image 1,9,Untracked,1000002290,15812,
144.865,,Spot,11,Image 1,9,Untracked,1000002279,15813,
115.2,,Spot,11,Image 1,9,Untracked,1000002720,15814,
101.703,,Spot,11,Image 1,9,Untracked,1000002721,15815,
84.4659,,Spot,11,Image 1,9,Untracked,1000015014,15816,
150.801,,Spot,11,Image 1,9,Untracked,1000002728,15817,
172.124,,Spot,11,Image 1,9,Untracked,1000002729,15818,
161.591,,Spot,11,Image 1,9,Untracked,1000002736,15819,
78.5039,,Spot,11,Image 1,9,Untracked,1000002734,15820,
164.332,,Spot,11,Image 1,9,Untracked,1000002765,15821,
220.766,,Spot,11,Image 1,9,Untracked,1000002750,15822,
166.467,,Spot,11,Image 1,9,Untracked,1000013908,15823,
17.1104,,Spot,11,Image 1,9,Untracked,1000015824,15824,
92.2604,,Spot,11,Image 1,9,Untracked,1000014303,15825,
111.586,,Spot,11,Image 1,9,Untracked,1000013158,15826,
46.8074,,Spot,11,Image 1,9,Untracked,1000013893,15827,
72.8448,,Spot,11,Image 1,9,Untracked,1000014614,15828,
93.4471,,Spot,11,Image 1,9,Untracked,1000002801,15829,
78.7691,,Spot,11,Image 1,9,Untracked,1000015412,15830,
74.7374,,Spot,11,Image 1,9,Untracked,1000002696,15831,
71.2376,,Spot,11,Image 1,9,Untracked,1000002796,15832,
82.2017,,Spot,11,Image 1,9,Untracked,1000013918,15833,
68.3422,,Spot,11,Image 1,9,Untracked,1000013162,15834,
70.4298,,Spot,11,Image 1,9,Untracked,1000013159,15835,
118.879,,Spot,11,Image 1,9,Untracked,1000002807,15836,
34.9756,,Spot,11,Image 1,9,Untracked,1000015837,15837,
76.6748,,Spot,11,Image 1,9,Untracked,1000014687,15838,
93.0091,,Spot,11,Image 1,9,Untracked,1000003194,15839,
62.8969,,Spot,11,Image 1,9,Untracked,1000013923,15840,
101.082,,Spot,11,Image 1,9,Untracked,1000015841,15841,
18.3871,,Spot,11,Image 1,9,Untracked,1000014751,15842,
35.3466,,Spot,11,Image 1,9,Untracked,1000003098,15843,
49.1148,,Spot,11,Image 1,9,Untracked,1000014692,15844,
231.802,,Spot,11,Image 1,9,Untracked,1000002383,15845,
145.588,,Spot,11,Image 1,9,Untracked,1000002813,15846,
134.077,,Spot,11,Image 1,9,Untracked,1000002818,15847,
186.845,,Spot,11,Image 1,9,Untracked,1000002811,15848,
170.367,,Spot,11,Image 1,9,Untracked,1000002895,15849,
181.694,,Spot,11,Image 1,9,Untracked,1000002824,15850,
210.263,,Spot,11,Image 1,9,Untracked,1000002823,15851,
225.643,,Spot,11,Image 1,9,Untracked,1000002833,15852,
219.963,,Spot,11,Image 1,9,Untracked,1000015055,15853,
212.44,,Spot,11,Image 1,9,Untracked,1000013229,15854,
189.653,,Spot,11,Image 1,9,Untracked,1000014701,15855,
185.786,,Spot,11,Image 1,9,Untracked,1000015856,15856,
203.032,,Spot,11,Image 1,9,Untracked,1000013233,15857,
145.843,,Spot,11,Image 1,9,Untracked,1000014705,15858,
177.254,,Spot,11,Image 1,9,Untracked,1000003280,15859,
208.768,,Spot,11,Image 1,9,Untracked,1000003281,15860,
236.615,,Spot,11,Image 1,9,Untracked,1000003287,15861,
191.382,,Spot,11,Image 1,9,Untracked,1000014703,15862,
227.035,,Spot,11,Image 1,9,Untracked,1000003289,15863,
208.102,,Spot,11,Image 1,9,Untracked,1000002894,15864,
192.385,,Spot,11,Image 1,9,Untracked,1000014707,15865,
212.349,,Spot,11,Image 1,9,Untracked,1000002896,15866,
216.455,,Spot,11,Image 1,9,Untracked,1000002812,15867,
222.199,,Spot,11,Image 1,9,Untracked,1000015868,15868,
195.858,,Spot,11,Image 1,9,Untracked,1000002903,15869,
203.266,,Spot,11,Image 1,9,Untracked,1000015454,15870,
261.675,,Spot,11,Image 1,9,Untracked,1000002907,15871,
205.675,,Spot,11,Image 1,9,Untracked,1000003302,15872,
217.261,,Spot,11,Image 1,9,Untracked,1000015873,15873,
221.757,,Spot,11,Image 1,9,Untracked,1000002908,15874,
234.604,,Spot,11,Image 1,9,Untracked,1000015070,15875,
279.376,,Spot,11,Image 1,9,Untracked,1000014715,15876,
257.941,,Spot,11,Image 1,9,Untracked,1000002886,15877,
264.359,,Spot,11,Image 1,9,Untracked,1000015878,15878,
337.191,,Spot,11,Image 1,9,Untracked,1000013254,15879,
273.308,,Spot,11,Image 1,9,Untracked,1000002879,15880,
464.51,,Spot,11,Image 1,9,Untracked,1000014719,15881,
462.022,,Spot,11,Image 1,9,Untracked,1000015466,15882,
0,,Spot,11,Image 1,9,Untracked,1000014721,15883,
0,,Spot,11,Image 1,9,Untracked,1000015884,15884,
0,,Spot,11,Image 1,9,Untracked,1000015078,15885,
0,,Spot,11,Image 1,9,Untracked,1000014726,15886,
0,,Spot,11,Image 1,9,Untracked,1000014727,15887,
0,,Spot,11,Image 1,9,Untracked,1000002991,15888,
0,,Spot,11,Image 1,9,Untracked,1000003409,15889,
0,,Spot,11,Image 1,9,Untracked,1000003415,15890,
0,,Spot,11,Image 1,9,Untracked,1000003101,15891,
0,,Spot,11,Image 1,9,Untracked,1000015001,15892,
27.5605,,Spot,11,Image 1,9,Untracked,1000003099,15893,
7.46085,,Spot,11,Image 1,9,Untracked,1000015088,15894,
2.7308,,Spot,11,Image 1,9,Untracked,1000003113,15895,
0,,Spot,11,Image 1,9,Untracked,1000003106,15896,
26.6633,,Spot,11,Image 1,9,Untracked,1000003103,15897,
17.0519,,Spot,11,Image 1,9,Untracked,1000003518,15898,
0,,Spot,11,Image 1,9,Untracked,1000015094,15899,
0,,Spot,11,Image 1,9,Untracked,1000013596,15900,
60.8467,,Spot,11,Image 1,9,Untracked,1000014736,15901,
6.21115,,Spot,11,Image 1,9,Untracked,1000003517,15902,
0,,Spot,11,Image 1,9,Untracked,1000015903,15903,
27.5806,,Spot,11,Image 1,9,Untracked,1000003509,15904,
122.223,,Spot,11,Image 1,9,Untracked,1000003129,15905,
135.428,,Spot,11,Image 1,9,Untracked,1000003115,15906,
96.278,,Spot,11,Image 1,9,Untracked,1000003127,15907,
143.79,,Spot,11,Image 1,9,Untracked,1000014746,15908,
173.462,,Spot,11,Image 1,9,Untracked,1000003155,15909,
35.6143,,Spot,11,Image 1,9,Untracked,1000015041,15910,
71.6192,,Spot,11,Image 1,9,Untracked,1000003198,15911,
45.5874,,Spot,11,Image 1,9,Untracked,1000015912,15912,
25.92,,Spot,11,Image 1,9,Untracked,1000015109,15913,
96.8543,,Spot,11,Image 1,9,Untracked,1000003202,15914,
69.7993,,Spot,11,Image 1,9,Untracked,1000013269,15915,
105.04,,Spot,11,Image 1,9,Untracked,1000015916,15916,
57.4604,,Spot,11,Image 1,9,Untracked,1000015497,15917,
31.4923,,Spot,11,Image 1,9,Untracked,1000014369,15918,
67.0548,,Spot,11,Image 1,9,Untracked,1000014753,15919,
38.0542,,Spot,11,Image 1,9,Untracked,1000015920,15920,
95.1177,,Spot,11,Image 1,9,Untracked,1000013270,15921,
78.4179,,Spot,11,Image 1,9,Untracked,1000013653,15922,
119.163,,Spot,11,Image 1,9,Untracked,1000003648,15923,
176.179,,Spot,11,Image 1,9,Untracked,1000003239,15924,
140.118,,Spot,11,Image 1,9,Untracked,1000013234,15925,
205.9,,Spot,11,Image 1,9,Untracked,1000003288,15926,
156.342,,Spot,11,Image 1,9,Untracked,1000013624,15927,
186.517,,Spot,11,Image 1,9,Untracked,1000015124,15928,
216.503,,Spot,11,Image 1,9,Untracked,1000003292,15929,
186.216,,Spot,11,Image 1,9,Untracked,1000003728,15930,
169.836,,Spot,11,Image 1,9,Untracked,1000015126,15931,
224.281,,Spot,11,Image 1,9,Untracked,1000003313,15932,
182.877,,Spot,11,Image 1,9,Untracked,1000003231,15933,
182.139,,Spot,11,Image 1,9,Untracked,1000003309,15934,
227.812,,Spot,11,Image 1,9,Untracked,1000003307,15935,
271.051,,Spot,11,Image 1,9,Untracked,1000013668,15936,
203.278,,Spot,11,Image 1,9,Untracked,1000015937,15937,
209.049,,Spot,11,Image 1,9,Untracked,1000015163,15938,
242.774,,Spot,11,Image 1,9,Untracked,1000003739,15939,
243.487,,Spot,11,Image 1,9,Untracked,1000015133,15940,
307.51,,Spot,11,Image 1,9,Untracked,1000003353,15941,
242.687,,Spot,11,Image 1,9,Untracked,1000014004,15942,
461.387,,Spot,11,Image 1,9,Untracked,1000015521,15943,
0,,Spot,11,Image 1,9,Untracked,1000013261,15944,
108.295,,Spot,11,Image 1,9,Untracked,1000013262,15945,
14.8792,,Spot,11,Image 1,9,Untracked,1000014768,15946,
19.4253,,Spot,11,Image 1,9,Untracked,1000015947,15947,
33.7714,,Spot,11,Image 1,9,Untracked,1000014771,15948,
0,,Spot,11,Image 1,9,Untracked,1000015146,15949,
25.4302,,Spot,11,Image 1,9,Untracked,1000003524,15950,
58.2758,,Spot,11,Image 1,9,Untracked,1000014774,15951,
25.6342,,Spot,11,Image 1,9,Untracked,1000013676,15952,
124.179,,Spot,11,Image 1,9,Untracked,1000003530,15953,
44.7982,,Spot,11,Image 1,9,Untracked,1000003627,15954,
74.6794,,Spot,11,Image 1,9,Untracked,1000003632,15955,
95.7747,,Spot,11,Image 1,9,Untracked,1000003628,15956,
55.0669,,Spot,11,Image 1,9,Untracked,1000014778,15957,
218.955,,Spot,11,Image 1,9,Untracked,1000003652,15958,
151.099,,Spot,11,Image 1,9,Untracked,1000004120,15959,
180.236,,Spot,11,Image 1,9,Untracked,1000014781,15960,
222.265,,Spot,11,Image 1,9,Untracked,1000014783,15961,
221.512,,Spot,11,Image 1,9,Untracked,1000003736,15962,
200.114,,Spot,11,Image 1,9,Untracked,1000003669,15963,
268.244,,Spot,11,Image 1,9,Untracked,1000003756,15964,
254.357,,Spot,11,Image 1,9,Untracked,1000003751,15965,
203.72,,Spot,11,Image 1,9,Untracked,1000003677,15966,
331.156,,Spot,11,Image 1,9,Untracked,1000014048,15967,
278.973,,Spot,11,Image 1,9,Untracked,1000014789,15968,
246.559,,Spot,11,Image 1,9,Untracked,1000015549,15969,
262.37,,Spot,11,Image 1,9,Untracked,1000013296,15970,
380.305,,Spot,11,Image 1,9,Untracked,1000015551,15971,
441.67,,Spot,11,Image 1,9,Untracked,1000014790,15972,
21.5134,,Spot,11,Image 1,9,Untracked,1000004335,15973,
2.89238,,Spot,11,Image 1,9,Untracked,1000014775,15974,
105.244,,Spot,11,Image 1,9,Untracked,1000015173,15975,
88.6313,,Spot,11,Image 1,9,Untracked,1000004039,15976,
35.5906,,Spot,11,Image 1,9,Untracked,1000014795,15977,
87.3694,,Spot,11,Image 1,9,Untracked,1000015978,15978,
119.047,,Spot,11,Image 1,9,Untracked,1000014797,15979,
79.103,,Spot,11,Image 1,9,Untracked,1000014796,15980,
166.534,,Spot,11,Image 1,9,Untracked,1000015179,15981,
121.061,,Spot,11,Image 1,9,Untracked,1000015180,15982,
207.25,,Spot,11,Image 1,9,Untracked,1000015182,15983,
336.258,,Spot,11,Image 1,9,Untracked,1000015183,15984,
396.907,,Spot,11,Image 1,9,Untracked,1000015184,15986,
67.3307,,Spot,11,Image 1,9,Untracked,1000015987,15987,
0,,Spot,11,Image 1,9,Untracked,1000014021,15994,
85.9876,,Spot,11,Image 1,9,Untracked,1000015413,15995,
291.439,,Spot,11,Image 1,9,Tracked,1000011851,15996,
308.575,,Spot,11,Image 1,9,Tracked,1000011864,15997,
332.719,,Spot,11,Image 1,9,Tracked,1000011872,15998,
308.777,,Spot,11,Image 1,9,Tracked,1000011884,15999,
300.339,,Spot,11,Image 1,9,Tracked,1000011904,16000,
309.715,,Spot,11,Image 1,9,Tracked,1000011917,16001,
315.167,,Spot,11,Image 1,9,Tracked,1000011930,16002,
266.834,,Spot,11,Image 1,9,Tracked,1000011939,16003,
247.122,,Spot,11,Image 1,9,Tracked,1000011953,16004,
255.889,,Spot,11,Image 1,9,Tracked,1000011967,16005,
313.135,,Spot,11,Image 1,9,Tracked,1000011981,16006,
328.078,,Spot,11,Image 1,9,Tracked,1000011994,16007,
303.048,,Spot,11,Image 1,9,Tracked,1000012007,16008,
281.091,,Spot,11,Image 1,9,Tracked,1000012020,16009,
326.79,,Spot,11,Image 1,9,Tracked,1000012031,16010,
264.195,,Spot,11,Image 1,9,Tracked,1000012044,16011,
419.067,,Spot,11,Image 1,9,Tracked,1000012060,16012,
315.552,,Spot,11,Image 1,9,Tracked,1000012077,16013,
360.667,,Spot,11,Image 1,9,Tracked,1000012093,16014,
339.778,,Spot,11,Image 1,9,Tracked,1000012107,16015,
406.806,,Spot,11,Image 1,9,Tracked,1000012121,16016,
430.453,,Spot,11,Image 1,9,Tracked,1000012135,16017,
412.49,,Spot,11,Image 1,9,Tracked,1000012149,16018,
336.4,,Spot,11,Image 1,9,Tracked,1000012163,16019,
350.283,,Spot,11,Image 1,9,Tracked,1000012177,16020,
288.285,,Spot,11,Image 1,9,Tracked,1000012191,16021,
279.501,,Spot,11,Image 1,9,Tracked,1000012205,16022,
282.945,,Spot,11,Image 1,9,Tracked,1000012219,16023,
293.238,,Spot,11,Image 1,9,Tracked,1000012234,16024,
257.547,,Spot,11,Image 1,9,Tracked,1000012247,16025,
270.59,,Spot,11,Image 1,9,Tracked,1000012261,16026,
269.088,,Spot,11,Image 1,9,Tracked,1000012275,16027,
270.602,,Spot,11,Image 1,9,Tracked,1000012289,16028,
286.223,,Spot,11,Image 1,9,Tracked,1000012303,16029,
313.197,,Spot,11,Image 1,9,Tracked,1000012317,16030,
249.102,,Spot,11,Image 1,9,Tracked,1000012331,16031,
235.775,,Spot,11,Image 1,9,Tracked,1000012345,16032,
226.744,,Spot,11,Image 1,9,Tracked,1000012359,16033,
218.539,,Spot,11,Image 1,9,Tracked,1000012373,16034,
235.038,,Spot,11,Image 1,9,Tracked,1000012387,16035,
219.139,,Spot,11,Image 1,9,Tracked,1000012401,16036,
260.642,,Spot,11,Image 1,9,Tracked,1000012415,16037,
275.448,,Spot,11,Image 1,9,Tracked,1000012429,16038,
256.207,,Spot,11,Image 1,9,Tracked,1000016039,16039,
256.453,,Spot,11,Image 1,9,Tracked,1000012457,16040,
238.218,,Spot,11,Image 1,9,Tracked,1000012471,16041,
330.115,,Spot,11,Image 1,9,Tracked,1000012484,16042,
307.316,,Spot,11,Image 1,9,Tracked,1000012498,16043,
372.139,,Spot,11,Image 1,9,Tracked,1000012512,16044,
277.876,,Spot,11,Image 1,9,Tracked,1000012526,16045,
300.863,,Spot,11,Image 1,9,Tracked,1000012540,16046,
298.596,,Spot,11,Image 1,9,Tracked,1000012554,16047,
325.091,,Spot,11,Image 1,9,Tracked,1000012568,16048,
280.483,,Spot,11,Image 1,9,Tracked,1000012582,16049,
298.541,,Spot,11,Image 1,9,Tracked,1000012595,16050,
368.275,,Spot,11,Image 1,9,Tracked,1000012609,16051,
354.562,,Spot,11,Image 1,9,Tracked,1000012623,16052,
349.214,,Spot,11,Image 1,9,Tracked,1000012637,16053,
175.347,,Spot,11,Image 1,9,Tracked,1000012657,16054,
212.428,,Spot,11,Image 1,9,Tracked,1000012671,16055,
214.464,,Spot,11,Image 1,9,Tracked,1000012685,16056,
194.008,,Spot,11,Image 1,9,Tracked,1000012699,16057,
194.566,,Spot,11,Image 1,9,Tracked,1000012713,16058,
199.945,,Spot,11,Image 1,9,Tracked,1000012727,16059,
183.188,,Spot,11,Image 1,9,Tracked,1000012748,16060,
171.414,,Spot,11,Image 1,9,Tracked,1000012762,16061,
154.497,,Spot,11,Image 1,9,Tracked,1000012776,16062,
162.274,,Spot,11,Image 1,9,Tracked,1000012790,16063,
163.424,,Spot,11,Image 1,9,Tracked,1000012804,16064,
165.676,,Spot,11,Image 1,9,Tracked,1000012818,16065,
149.775,,Spot,11,Image 1,9,Tracked,1000012832,16066,
192.761,,Spot,11,Image 1,9,Tracked,1000012846,16067,
222.764,,Spot,11,Image 1,9,Tracked,1000012864,16068,
179.618,,Spot,11,Image 1,9,Tracked,1000012878,16069,
230.811,,Spot,11,Image 1,9,Tracked,1000012962,16070,
217.034,,Spot,11,Image 1,9,Tracked,1000012976,16071,
161.282,,Spot,11,Image 1,9,Tracked,1000012990,16072,
150.413,,Spot,11,Image 1,9,Tracked,1000013768,16073,
137.851,,Spot,11,Image 1,9,Tracked,1000013016,16074,
124.913,,Spot,11,Image 1,9,Tracked,1000013392,16075,
165.373,,Spot,11,Image 1,9,Tracked,1000013771,16076,
106.162,,Spot,11,Image 1,10,Untracked,1000001244,16077,
271.637,,Spot,11,Image 1,10,Untracked,1000016078,16078,
172.124,,Spot,11,Image 1,10,Untracked,1000013029,16079,
194.573,,Spot,11,Image 1,10,Untracked,1000015275,16080,
208.272,,Spot,11,Image 1,10,Untracked,1000001416,16081,
156.736,,Spot,11,Image 1,10,Untracked,1000001386,16082,
180.236,,Spot,11,Image 1,10,Untracked,1000013408,16083,
0,,Spot,11,Image 1,10,Untracked,1000016084,16084,
0,,Spot,11,Image 1,10,Untracked,1000014896,16085,
0,,Spot,11,Image 1,10,Untracked,1000013127,16086,
0,,Spot,11,Image 1,10,Untracked,1000002593,16087,
0,,Spot,11,Image 1,10,Untracked,1000002147,16088,
0,,Spot,11,Image 1,10,Untracked,1000014533,16089,
0,,Spot,11,Image 1,10,Untracked,1000002151,16090,
0,,Spot,11,Image 1,10,Untracked,1000013791,16091,
0,,Spot,11,Image 1,10,Untracked,1000002154,16092,
0,,Spot,11,Image 1,10,Untracked,1000016093,16093,
0,,Spot,11,Image 1,10,Untracked,1000002152,16094,
0,,Spot,11,Image 1,10,Untracked,1000002159,16095,
0,,Spot,11,Image 1,10,Untracked,1000014549,16096,
0,,Spot,11,Image 1,10,Untracked,1000014900,16097,
0,,Spot,11,Image 1,10,Untracked,1000014640,16098,
0,,Spot,11,Image 1,10,Untracked,1000002160,16099,
0,,Spot,11,Image 1,10,Untracked,1000014174,16100,
5.68622,,Spot,11,Image 1,10,Untracked,1000002164,16101,
0,,Spot,11,Image 1,10,Untracked,1000015683,16102,
0,,Spot,11,Image 1,10,Untracked,1000002586,16103,
2.7308,,Spot,11,Image 1,10,Untracked,1000002587,16104,
0,,Spot,11,Image 1,10,Untracked,1000002590,16105,
0,,Spot,11,Image 1,10,Untracked,1000014548,16106,
77.4973,,Spot,11,Image 1,10,Untracked,1000002170,16107,
84.7109,,Spot,11,Image 1,10,Untracked,1000013053,16108,
96.0953,,Spot,11,Image 1,10,Untracked,1000013057,16109,
48.5058,,Spot,11,Image 1,10,Untracked,1000002185,16110,
49.6892,,Spot,11,Image 1,10,Untracked,1000013059,16111,
88.7205,,Spot,11,Image 1,10,Untracked,1000015693,16112,
76.0825,,Spot,11,Image 1,10,Untracked,1000002188,16113,
101.569,,Spot,11,Image 1,10,Untracked,1000001240,16114,
127.516,,Spot,11,Image 1,10,Untracked,1000002199,16115,
0,,Spot,11,Image 1,10,Untracked,1000002249,16116,
0,,Spot,11,Image 1,10,Untracked,1000002157,16117,
7.15565,,Spot,11,Image 1,10,Untracked,1000014568,16118,
2.18649,,Spot,11,Image 1,10,Untracked,1000002253,16119,
16.2113,,Spot,11,Image 1,10,Untracked,1000002254,16120,
1.97194,,Spot,11,Image 1,10,Untracked,1000002257,16121,
0,,Spot,11,Image 1,10,Untracked,1000002256,16122,
0,,Spot,11,Image 1,10,Untracked,1000015311,16123,
0,,Spot,11,Image 1,10,Untracked,1000014974,16124,
0,,Spot,11,Image 1,10,Untracked,1000016125,16125,
0,,Spot,11,Image 1,10,Untracked,1000013120,16126,
0,,Spot,11,Image 1,10,Untracked,1000015708,16127,
19.9912,,Spot,11,Image 1,10,Untracked,1000013881,16128,
41.7827,,Spot,11,Image 1,10,Untracked,1000002691,16129,
0,,Spot,11,Image 1,10,Untracked,1000014261,16130,
20.5652,,Spot,11,Image 1,10,Untracked,1000014982,16131,
11.8293,,Spot,11,Image 1,10,Untracked,1000002704,16132,
182.64,,Spot,11,Image 1,10,Untracked,1000001398,16133,
122.839,,Spot,11,Image 1,10,Untracked,1000001390,16134,
104.451,,Spot,11,Image 1,10,Untracked,1000001393,16135,
116.872,,Spot,11,Image 1,10,Untracked,1000001389,16136,
151.426,,Spot,11,Image 1,10,Untracked,1000001397,16137,
137.08,,Spot,11,Image 1,10,Untracked,1000002260,16138,
142.505,,Spot,11,Image 1,10,Untracked,1000001401,16139,
114.653,,Spot,11,Image 1,10,Untracked,1000002259,16140,
114.653,,Spot,11,Image 1,10,Untracked,1000002265,16141,
125.171,,Spot,11,Image 1,10,Untracked,1000013077,16142,
90.5153,,Spot,11,Image 1,10,Untracked,1000015731,16143,
113.047,,Spot,11,Image 1,10,Untracked,1000002269,16144,
108.746,,Spot,11,Image 1,10,Untracked,1000002274,16145,
