
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
58.9494,,Spot,2,Image 1,2,Untrecked,1000000240,7315,
55.694,,Spot,2,Image 1,2,Untrecked,1000000243,7316,
49.4264,,Spot,2,Image 1,2,Untrecked,1000007317,7317,
60.9841,,Spot,2,Image 1,2,Untrecked,1000000242,7318,
57.176,,Spot,2,Image 1,2,Untrecked,1000007319,7319,
54.6202,,Spot,2,Image 1,2,Untrecked,1000000247,7320,
55.512,,Spot,2,Image 1,2,Untrecked,1000007321,7321,
55.7205,,Spot,2,Image 1,2,Untrecked,1000000252,7322,
56.1467,,Spot,2,Image 1,2,Untrecked,1000007323,7323,
56.25,,Spot,2,Image 1,2,Untrecked,1000000256,7324,
55.9442,,Spot,2,Image 1,2,Untrecked,1000000255,7325,
57.1641,,Spot,2,Image 1,2,Untrecked,1000000253,7326,
55.0414,,Spot,2,Image 1,2,Untrecked,1000007327,7327,
53.6489,,Spot,2,Image 1,2,Untrecked,1000007328,7328,
56.1067,,Spot,2,Image 1,2,Untrecked,1000000257,7329,
62.7652,,Spot,2,Image 1,2,Untrecked,1000000249,7330,
50.9394,,Spot,2,Image 1,2,Untrecked,1000007331,7331,
50.6288,,Spot,2,Image 1,2,Untrecked,1000007332,7332,
52.4038,,Spot,2,Image 1,2,Untrecked,1000007333,7333,
53.6782,,Spot,2,Image 1,2,Untrecked,1000007334,7334,
53.5853,,Spot,2,Image 1,2,Untrecked,1000007335,7335,
51.1856,,Spot,2,Image 1,2,Untrecked,1000007336,7336,
53.2829,,Spot,2,Image 1,2,Tracked,1000000265,7337,
53.5099,,Spot,2,Image 1,2,Tracked,1000007338,7338,
54.7045,,Spot,2,Image 1,2,Untrecked,1000000198,7339,
52.2981,,Spot,2,Image 1,2,Tracked,1000000267,7340,
54.127,,Spot,2,Image 1,2,Tracked,1000000271,7341,
51.9326,,Spot,2,Image 1,2,Untrecked,1000007342,7342,
52.3346,,Spot,2,Image 1,2,Untrecked,1000000201,7343,
53.4808,,Spot,2,Image 1,2,Untrecked,1000000268,7344,
53.1024,,Spot,2,Image 1,2,Untrecked,1000000278,7345,
51.8321,,Spot,2,Image 1,2,Untrecked,1000007346,7346,
52.9466,,Spot,2,Image 1,2,Untrecked,1000007347,7347,
52.3257,,Spot,2,Image 1,2,Untrecked,1000000273,7348,
53.659,,Spot,2,Image 1,2,,1000000272,7349,
54.746,,Spot,2,Image 1,2,,1000007350,7350,
53.3346,,Spot,2,Image 1,2,Untrecked,1000007351,7351,
51.9925,,Spot,2,Image 1,2,Untrecked,1000007352,7352,
52.2135,,Spot,2,Image 1,2,,1000007353,7353,
54.2101,,Spot,2,Image 1,2,Tracked,1000000292,7354,
51.2863,,Spot,2,Image 1,2,Tracked,1000007355,7355,
53.9326,,Spot,2,Image 1,2,Untrecked,1000007356,7356,
52.822,,Spot,2,Image 1,2,Untrecked,1000000300,7357,
55.391,,Spot,2,Image 1,2,,1000000226,7358,
53.9351,,Spot,2,Image 1,2,Untrecked,1000007359,7359,
54.5623,,Spot,2,Image 1,2,Untrecked,1000007360,7360,
54.2921,,Spot,2,Image 1,2,Untrecked,1000007361,7361,
53.4737,,Spot,2,Image 1,2,Untrecked,1000000295,7362,
53.5379,,Spot,2,Image 1,2,Untrecked,1000000224,7363,
53.3893,,Spot,2,Image 1,2,Untrecked,1000007364,7364,
52.3241,,Spot,2,Image 1,2,,1000007365,7365,
53.6122,,Spot,2,Image 1,2,Untrecked,1000000298,7366,
55.0795,,Spot,2,Image 1,2,Untrecked,1000007367,7367,
52.1743,,Spot,2,Image 1,2,Tracked,1000007368,7368,
52.8968,,Spot,2,Image 1,2,,1000000301,7369,
53.9444,,Spot,2,Image 1,2,Untrecked,1000000302,7370,
53.2771,,Spot,2,Image 1,2,Untrecked,1000007371,7371,
52.2799,,Spot,2,Image 1,2,Untrecked,1000000303,7372,
53.1298,,Spot,2,Image 1,2,Untrecked,1000007373,7373,
54.3636,,Spot,2,Image 1,2,Untrecked,1000007374,7374,
53.1892,,Spot,2,Image 1,2,Untrecked,1000007375,7375,
52.3934,,Spot,2,Image 1,2,Untrecked,1000007376,7376,
51.8264,,Spot,2,Image 1,2,Untrecked,1000007377,7377,
52.3765,,Spot,2,Image 1,2,Untrecked,1000007378,7378,
51.1692,,Spot,2,Image 1,2,Untrecked,1000007379,7379,
53.812,,Spot,2,Image 1,2,Untrecked,1000007380,7380,
53.747,,Spot,2,Image 1,2,Untrecked,1000007381,7381,
54.6439,,Spot,2,Image 1,2,Untrecked,1000007382,7382,
55.822,,Spot,2,Image 1,2,Untrecked,1000007383,7383,
52.0232,,Spot,2,Image 1,2,Untrecked,1000007384,7384,
56.7386,,Spot,2,Image 1,2,Untrecked,1000000315,7385,
54.8171,,Spot,2,Image 1,2,Untrecked,1000000317,7386,
54.7969,,Spot,2,Image 1,2,Untrecked,1000007387,7387,
52.9774,,Spot,2,Image 1,2,Untrecked,1000007388,7388,
50.9808,,Spot,2,Image 1,2,Untrecked,1000007389,7389,
54.2171,,Spot,2,Image 1,2,Untrecked,1000007390,7390,
53.4595,,Spot,2,Image 1,2,Untrecked,1000000327,7391,
52.6527,,Spot,2,Image 1,2,Untrecked,1000000329,7392,
54.1776,,Spot,2,Image 1,2,Untrecked,1000000326,7393,
54.2077,,Spot,2,Image 1,2,Untrecked,1000007394,7394,
51.5961,,Spot,2,Image 1,2,Untrecked,1000000330,7395,
52.4054,,Spot,2,Image 1,2,Untrecked,1000000263,7396,
52.6554,,Spot,2,Image 1,2,Untrecked,1000007397,7397,
51.7385,,Spot,2,Image 1,2,Untrecked,1000007398,7398,
51.85,,Spot,2,Image 1,2,,1000007399,7399,
50.1633,,Spot,2,Image 1,2,Tracked,1000007086,7400,
52.6932,,Spot,2,Image 1,2,Tracked,1000007401,7401,
51.8075,,Spot,2,Image 1,2,,1000007402,7402,
51.7597,,Spot,2,Image 1,2,Tracked,1000007403,7403,
51.1343,,Spot,2,Image 1,2,,1000007404,7404,
41.8962,,Spot,2,Image 1,2,Untrecked,1000000351,7405,
38.7149,,Spot,2,Image 1,2,Untrecked,1000007406,7406,
39.7686,,Spot,2,Image 1,2,Untrecked,1000007407,7407,
51.271,,Spot,2,Image 1,2,Untrecked,1000007408,7408,
51.2222,,Spot,2,Image 1,2,Untrecked,1000007409,7409,
53.1589,,Spot,2,Image 1,2,Untrecked,1000007410,7410,
51.209,,Spot,2,Image 1,2,Untrecked,1000007411,7411,
53.0433,,Spot,2,Image 1,2,Untrecked,1000007412,7412,
52.6882,,Spot,2,Image 1,2,Untrecked,1000000367,7413,
53.7669,,Spot,2,Image 1,2,Untrecked,1000000359,7414,
51.9774,,Spot,2,Image 1,2,Untrecked,1000007415,7415,
52.9213,,Spot,2,Image 1,2,Untrecked,1000007416,7416,
53.498,,Spot,2,Image 1,2,Untrecked,1000007417,7417,
52.1569,,Spot,2,Image 1,2,Untrecked,1000007418,7418,
53.5357,,Spot,2,Image 1,2,Untrecked,1000007419,7419,
53.6692,,Spot,2,Image 1,2,Untrecked,1000007420,7420,
52.7953,,Spot,2,Image 1,2,Untrecked,1000007421,7421,
52.916,,Spot,2,Image 1,2,Untrecked,1000007422,7422,
51.2281,,Spot,2,Image 1,2,Untrecked,1000007423,7423,
53.0644,,Spot,2,Image 1,2,Untrecked,1000007424,7424,
53.6629,,Spot,2,Image 1,2,Untrecked,1000007425,7425,
52.0775,,Spot,2,Image 1,2,Untrecked,1000007426,7426,
45.6077,,Spot,2,Image 1,2,Untrecked,1000007427,7427,
39.3035,,Spot,2,Image 1,2,Untrecked,1000007428,7428,
40.3308,,Spot,2,Image 1,2,Untrecked,1000007429,7429,
40.9098,,Spot,2,Image 1,2,Untrecked,1000007430,7430,
59.4659,,Spot,2,Image 1,2,,1000007062,7431,
53.8976,,Spot,2,Image 1,2,Tracked,1000007432,7432,
62.3184,,Spot,2,Image 1,3,Tracked,1000000006,7433,
66.0496,,Spot,2,Image 1,3,Tracked,1000007091,7434,
63.2366,,Spot,2,Image 1,3,Tracked,1000000007,7435,
54.4825,,Spot,2,Image 1,3,Tracked,1000000088,7436,
70.0787,,Spot,2,Image 1,3,Untrecked,1000000010,7437,
58.981,,Spot,2,Image 1,3,Untrecked,1000000011,7438,
71.1212,,Spot,2,Image 1,3,Untrecked,1000000012,7439,
65.9134,,Spot,2,Image 1,3,Untrecked,1000000016,7440,
58.2588,,Spot,2,Image 1,3,Untrecked,1000000030,7441,
51.9144,,Spot,2,Image 1,3,Tracked,1000007108,7442,
48.18,,Spot,2,Image 1,3,Tracked,1000007110,7443,
51.2969,,Spot,2,Image 1,3,Tracked,1000000034,7444,
48.9962,,Spot,2,Image 1,3,Tracked,1000007112,7445,
52.149,,Spot,2,Image 1,3,Untrecked,1000000037,7446,
51.7744,,Spot,2,Image 1,3,Untrecked,1000000035,7447,
49.0043,,Spot,2,Image 1,3,,1000007114,7448,
50.2792,,Spot,2,Image 1,3,Untrecked,1000000036,7449,
48.4389,,Spot,2,Image 1,3,Untrecked,1000000038,7450,
54.7947,,Spot,2,Image 1,3,Tracked,1000000047,7451,
52.4566,,Spot,2,Image 1,3,Tracked,1000000045,7452,
51.3205,,Spot,2,Image 1,3,Tracked,1000000049,7453,
51.6468,,Spot,2,Image 1,3,Tracked,1000000048,7454,
54.1217,,Spot,2,Image 1,3,Tracked,1000000046,7455,
50.3192,,Spot,2,Image 1,3,Tracked,1000007122,7456,
51.6741,,Spot,2,Image 1,3,Tracked,1000000051,7457,
51.766,,Spot,2,Image 1,3,Tracked,1000000052,7458,
50.8274,,Spot,2,Image 1,3,Tracked,1000000054,7459,
62.6629,,Spot,2,Image 1,3,Untrecked,1000000001,7460,
59.4943,,Spot,2,Image 1,3,Untrecked,1000000002,7461,
59.6973,,Spot,2,Image 1,3,Untrecked,1000000003,7462,
57.645,,Spot,2,Image 1,3,Tracked,1000000064,7463,
56.8659,,Spot,2,Image 1,3,Tracked,1000000057,7464,
59.9011,,Spot,2,Image 1,3,Untrecked,1000000063,7465,
54.9186,,Spot,2,Image 1,3,,1000000061,7466,
62.1236,,Spot,2,Image 1,3,Untrecked,1000000058,7467,
58.1954,,Spot,2,Image 1,3,Untrecked,1000000056,7468,
48.4111,,Spot,2,Image 1,3,Untrecked,1000007138,7469,
53.8523,,Spot,2,Image 1,3,Untrecked,1000000062,7470,
48.8981,,Spot,2,Image 1,3,Tracked,1000007141,7471,
55.0236,,Spot,2,Image 1,3,Untrecked,1000000060,7472,
51.7955,,Spot,2,Image 1,3,Tracked,1000000070,7473,
50.8008,,Spot,2,Image 1,3,Untrecked,1000007142,7474,
50.406,,Spot,2,Image 1,3,Untrecked,1000000071,7475,
49.6357,,Spot,2,Image 1,3,Tracked,1000000081,7476,
49.7386,,Spot,2,Image 1,3,Untrecked,1000000065,7477,
48.7608,,Spot,2,Image 1,3,,1000007148,7478,
49.6718,,Spot,2,Image 1,3,Untrecked,1000000066,7479,
52.8769,,Spot,2,Image 1,3,Tracked,1000000073,7480,
54.1336,,Spot,2,Image 1,3,Untrecked,1000000079,7481,
49.8555,,Spot,2,Image 1,3,,1000000078,7482,
53.0642,,Spot,2,Image 1,3,Untrecked,1000007152,7483,
46.4727,,Spot,2,Image 1,3,Untrecked,1000000005,7484,
49.903,,Spot,2,Image 1,3,Untrecked,1000007485,7485,
57.5469,,Spot,2,Image 1,3,Tracked,1000000008,7486,
65.1077,,Spot,2,Image 1,3,Tracked,1000000089,7487,
54.7698,,Spot,2,Image 1,3,Tracked,1000007157,7488,
55.3423,,Spot,2,Image 1,3,Tracked,1000000009,7489,
62.0992,,Spot,2,Image 1,3,Tracked,1000000090,7490,
55.1984,,Spot,2,Image 1,3,Tracked,1000007159,7491,
55.1308,,Spot,2,Image 1,3,Tracked,1000007160,7492,
57.7414,,Spot,2,Image 1,3,Tracked,1000000092,7493,
53.8502,,Spot,2,Image 1,3,Tracked,1000007162,7494,
52.5754,,Spot,2,Image 1,3,Tracked,1000000097,7495,
53.5479,,Spot,2,Image 1,3,Tracked,1000000094,7496,
60.5595,,Spot,2,Image 1,3,Tracked,1000000095,7497,
50.3605,,Spot,2,Image 1,3,Tracked,1000000096,7498,
72.3203,,Spot,2,Image 1,3,Untrecked,1000000025,7499,
56.6066,,Spot,2,Image 1,3,,1000000018,7500,
55.4206,,Spot,2,Image 1,3,Tracked,1000007169,7501,
65.9144,,Spot,2,Image 1,3,Untrecked,1000000013,7502,
61.3895,,Spot,2,Image 1,3,,1000000017,7503,
55.0725,,Spot,2,Image 1,3,Tracked,1000007172,7504,
57.4881,,Spot,2,Image 1,3,Untrecked,1000000019,7505,
74.6802,,Spot,2,Image 1,3,Tracked,1000000026,7506,
55.7757,,Spot,2,Image 1,3,Tracked,1000007173,7507,
52.8459,,Spot,2,Image 1,3,Untrecked,1000000022,7508,
58.015,,Spot,2,Image 1,3,Untrecked,1000000021,7509,
64.7649,,Spot,2,Image 1,3,Untrecked,1000000108,7510,
71.4016,,Spot,2,Image 1,3,Untrecked,1000007175,7511,
53.6336,,Spot,2,Image 1,3,Tracked,1000007512,7512,
61.9962,,Spot,2,Image 1,3,Untrecked,1000000024,7513,
59.2471,,Spot,2,Image 1,3,Untrecked,1000000104,7514,
69.2659,,Spot,2,Image 1,3,,1000007515,7515,
66.0794,,Spot,2,Image 1,3,,1000000004,7516,
58.6077,,Spot,2,Image 1,3,Tracked,1000000105,7517,
58.5434,,Spot,2,Image 1,3,Untrecked,1000000115,7518,
50.752,,Spot,2,Image 1,3,Tracked,1000000116,7519,
57.6139,,Spot,2,Image 1,3,Untrecked,1000007184,7520,
54.3106,,Spot,2,Image 1,3,Untrecked,1000007185,7521,
56.2778,,Spot,2,Image 1,3,,1000000113,7522,
52.6602,,Spot,2,Image 1,3,Untrecked,1000000114,7523,
56.3523,,Spot,2,Image 1,3,Untrecked,1000007189,7524,
58.7047,,Spot,2,Image 1,3,Untrecked,1000000027,7525,
44.4812,,Spot,2,Image 1,3,Untrecked,1000000028,7526,
56.0268,,Spot,2,Image 1,3,Untrecked,1000000029,7527,
56.0902,,Spot,2,Image 1,3,Untrecked,1000000120,7528,
39.3447,,Spot,2,Image 1,3,Untrecked,1000007529,7529,
53.5953,,Spot,2,Image 1,3,Untrecked,1000000125,7530,
51.8684,,Spot,2,Image 1,3,Untrecked,1000007196,7531,
37.4729,,Spot,2,Image 1,3,Untrecked,1000000124,7532,
55.0267,,Spot,2,Image 1,3,,1000000127,7533,
54.9511,,Spot,2,Image 1,3,Untrecked,1000000130,7534,
53.3916,,Spot,2,Image 1,3,Untrecked,1000007201,7535,
53.6792,,Spot,2,Image 1,3,Untrecked,1000000129,7536,
59.4542,,Spot,2,Image 1,3,Untrecked,1000000128,7537,
51.2752,,Spot,2,Image 1,3,Untrecked,1000007204,7538,
51.6667,,Spot,2,Image 1,3,Untrecked,1000007205,7539,
66.5632,,Spot,2,Image 1,3,Untrecked,1000000136,7540,
69.9698,,Spot,2,Image 1,3,Untrecked,1000000137,7541,
61.0824,,Spot,2,Image 1,3,Untrecked,1000000138,7542,
67.4351,,Spot,2,Image 1,3,Untrecked,1000007210,7543,
60.0319,,Spot,2,Image 1,3,Untrecked,1000000140,7544,
55.8566,,Spot,2,Image 1,3,Untrecked,1000000145,7545,
57.4291,,Spot,2,Image 1,3,Untrecked,1000000143,7546,
60.7154,,Spot,2,Image 1,3,Untrecked,1000000141,7547,
51.8651,,Spot,2,Image 1,3,Untrecked,1000007548,7548,
58.5058,,Spot,2,Image 1,3,Untrecked,1000000148,7549,
52.6718,,Spot,2,Image 1,3,Untrecked,1000000144,7550,
59.0458,,Spot,2,Image 1,3,Untrecked,1000007217,7551,
55.1358,,Spot,2,Image 1,3,Untrecked,1000000159,7552,
48.3094,,Spot,2,Image 1,3,Untrecked,1000000162,7553,
47.2636,,Spot,2,Image 1,3,,1000007223,7554,
46.4567,,Spot,2,Image 1,3,Tracked,1000000166,7555,
46.5865,,Spot,2,Image 1,3,Tracked,1000007225,7556,
46.7663,,Spot,2,Image 1,3,,1000007227,7557,
43.6466,,Spot,2,Image 1,3,Untrecked,1000007228,7558,
48.6069,,Spot,2,Image 1,3,Untrecked,1000000168,7559,
48.0423,,Spot,2,Image 1,3,Untrecked,1000007230,7560,
47.2257,,Spot,2,Image 1,3,Untrecked,1000007232,7561,
47.692,,Spot,2,Image 1,3,Untrecked,1000000170,7562,
47.2761,,Spot,2,Image 1,3,Untrecked,1000007233,7563,
47.2392,,Spot,2,Image 1,3,Untrecked,1000007234,7564,
48.786,,Spot,2,Image 1,3,Untrecked,1000007235,7565,
46.9219,,Spot,2,Image 1,3,Untrecked,1000007331,7566,
48.0924,,Spot,2,Image 1,3,Untrecked,1000007236,7567,
45.9924,,Spot,2,Image 1,3,Untrecked,1000007568,7568,
40.2077,,Spot,2,Image 1,3,Untrecked,1000007117,7569,
48.678,,Spot,2,Image 1,3,Tracked,1000000178,7570,
47.7038,,Spot,2,Image 1,3,Tracked,1000007237,7571,
47.8812,,Spot,2,Image 1,3,Tracked,1000000053,7572,
49.3862,,Spot,2,Image 1,3,Tracked,1000000183,7573,
50.3184,,Spot,2,Image 1,3,Tracked,1000000180,7574,
49.1667,,Spot,2,Image 1,3,Tracked,1000000182,7575,
48.6906,,Spot,2,Image 1,3,Tracked,1000000181,7576,
47.7928,,Spot,2,Image 1,3,,1000007242,7577,
47.2407,,Spot,2,Image 1,3,Tracked,1000000199,7578,
49.0913,,Spot,2,Image 1,3,Tracked,1000007151,7579,
50.0947,,Spot,2,Image 1,3,Untrecked,1000000069,7580,
52.6834,,Spot,2,Image 1,3,Untrecked,1000007153,7581,
59.8142,,Spot,2,Image 1,3,Untrecked,1000000068,7582,
48.4943,,Spot,2,Image 1,3,Untrecked,1000000076,7583,
50.2917,,Spot,2,Image 1,3,,1000000186,7584,
49.0958,,Spot,2,Image 1,3,Untrecked,1000000077,7585,
54.0077,,Spot,2,Image 1,3,,1000000074,7586,
57.4126,,Spot,2,Image 1,3,Tracked,1000000189,7587,
50.6212,,Spot,2,Image 1,3,Untrecked,1000000083,7588,
48.2923,,Spot,2,Image 1,3,Untrecked,1000000187,7589,
53.7689,,Spot,2,Image 1,3,Untrecked,1000000084,7590,
50.5827,,Spot,2,Image 1,3,Untrecked,1000000190,7591,
47.2392,,Spot,2,Image 1,3,Untrecked,1000000188,7592,
51.8284,,Spot,2,Image 1,3,Untrecked,1000007593,7593,
49.0264,,Spot,2,Image 1,3,,1000007255,7594,
48.2689,,Spot,2,Image 1,3,,1000000193,7595,
48.8828,,Spot,2,Image 1,3,Untrecked,1000000195,7596,
47.8863,,Spot,2,Image 1,3,Tracked,1000000196,7597,
47.7816,,Spot,2,Image 1,3,Untrecked,1000007260,7598,
48.2763,,Spot,2,Image 1,3,Tracked,1000007261,7599,
46.5585,,Spot,2,Image 1,3,Untrecked,1000007600,7600,
46.8061,,Spot,2,Image 1,3,Untrecked,1000007601,7601,
35.2008,,Spot,2,Image 1,3,Untrecked,1000007264,7602,
50.8701,,Spot,2,Image 1,3,Tracked,1000007168,7603,
53.4585,,Spot,2,Image 1,3,Tracked,1000007167,7604,
50.3878,,Spot,2,Image 1,3,Tracked,1000007265,7605,
50.766,,Spot,2,Image 1,3,Tracked,1000000204,7606,
48.6985,,Spot,2,Image 1,3,Tracked,1000007267,7607,
48.9961,,Spot,2,Image 1,3,Tracked,1000007268,7608,
48.8716,,Spot,2,Image 1,3,Tracked,1000007269,7609,
49.2891,,Spot,2,Image 1,3,Tracked,1000000208,7610,
47.654,,Spot,2,Image 1,3,Tracked,1000007271,7611,
57.5,,Spot,2,Image 1,3,Untrecked,1000000111,7612,
52.8684,,Spot,2,Image 1,3,Untrecked,1000000112,7613,
52.3707,,Spot,2,Image 1,3,Untrecked,1000000118,7614,
54.4733,,Spot,2,Image 1,3,Untrecked,1000007273,7615,
52.7462,,Spot,2,Image 1,3,Tracked,1000000210,7616,
56.5233,,Spot,2,Image 1,3,Untrecked,1000000213,7617,
52.1774,,Spot,2,Image 1,3,Untrecked,1000000121,7618,
59.7057,,Spot,2,Image 1,3,Untrecked,1000007276,7619,
53.9234,,Spot,2,Image 1,3,Untrecked,1000000216,7620,
50.0949,,Spot,2,Image 1,3,Untrecked,1000007279,7621,
56.4427,,Spot,2,Image 1,3,Untrecked,1000000212,7622,
50.1483,,Spot,2,Image 1,3,Untrecked,1000000218,7623,
49.2087,,Spot,2,Image 1,3,Tracked,1000007282,7624,
52.2863,,Spot,2,Image 1,3,Untrecked,1000007625,7625,
50.697,,Spot,2,Image 1,3,Untrecked,1000000215,7626,
49.6816,,Spot,2,Image 1,3,Untrecked,1000000222,7627,
48.3566,,Spot,2,Image 1,3,,1000007287,7628,
50.2328,,Spot,2,Image 1,3,Untrecked,1000007292,7629,
41.6154,,Spot,2,Image 1,3,Untrecked,1000007289,7630,
52.9147,,Spot,2,Image 1,3,Untrecked,1000007278,7631,
41.9419,,Spot,2,Image 1,3,Untrecked,1000000228,7632,
43.015,,Spot,2,Image 1,3,Untrecked,1000000230,7633,
47.9084,,Spot,2,Image 1,3,Untrecked,1000000231,7634,
56.8092,,Spot,2,Image 1,3,,1000000133,7635,
51.8736,,Spot,2,Image 1,3,Untrecked,1000007636,7636,
52.4943,,Spot,2,Image 1,3,,1000000235,7637,
49.1226,,Spot,2,Image 1,3,Untrecked,1000000234,7638,
49.6031,,Spot,2,Image 1,3,Untrecked,1000007299,7639,
49.3636,,Spot,2,Image 1,3,Untrecked,1000007300,7640,
48.3509,,Spot,2,Image 1,3,Untrecked,1000007641,7641,
49.069,,Spot,2,Image 1,3,Untrecked,1000007301,7642,
50.2622,,Spot,2,Image 1,3,,1000007302,7643,
54.9382,,Spot,2,Image 1,3,Untrecked,1000000147,7644,
53.5039,,Spot,2,Image 1,3,Untrecked,1000007218,7645,
51.0233,,Spot,2,Image 1,3,Untrecked,1000000146,7646,
57.0865,,Spot,2,Image 1,3,Untrecked,1000000149,7647,
54.0746,,Spot,2,Image 1,3,Untrecked,1000000150,7648,
51.5057,,Spot,2,Image 1,3,Untrecked,1000000244,7649,
57.1395,,Spot,2,Image 1,3,Untrecked,1000000151,7650,
54.7984,,Spot,2,Image 1,3,Untrecked,1000000246,7651,
44.7072,,Spot,2,Image 1,3,Untrecked,1000000245,7652,
53.9728,,Spot,2,Image 1,3,Untrecked,1000007312,7653,
58.9316,,Spot,2,Image 1,3,Untrecked,1000000249,7654,
56.3985,,Spot,2,Image 1,3,Untrecked,1000000241,7655,
52.4615,,Spot,2,Image 1,3,Untrecked,1000007313,7656,
42.0502,,Spot,2,Image 1,3,Untrecked,1000007317,7657,
51.4038,,Spot,2,Image 1,3,Untrecked,1000000256,7658,
53.9351,,Spot,2,Image 1,3,Untrecked,1000000240,7659,
51.9776,,Spot,2,Image 1,3,Untrecked,1000000243,7660,
53.8931,,Spot,2,Image 1,3,Untrecked,1000000242,7661,
49.7023,,Spot,2,Image 1,3,Untrecked,1000000247,7662,
49.283,,Spot,2,Image 1,3,Untrecked,1000007321,7663,
51.1908,,Spot,2,Image 1,3,Untrecked,1000007323,7664,
51.9083,,Spot,2,Image 1,3,Untrecked,1000007319,7665,
49.5194,,Spot,2,Image 1,3,Untrecked,1000000252,7666,
50.9734,,Spot,2,Image 1,3,Untrecked,1000000314,7667,
49,,Spot,2,Image 1,3,Untrecked,1000000160,7668,
42.8953,,Spot,2,Image 1,3,Untrecked,1000000227,7669,
47.2569,,Spot,2,Image 1,3,Untrecked,1000007332,7670,
46.6264,,Spot,2,Image 1,3,Untrecked,1000007333,7671,
45.0308,,Spot,2,Image 1,3,Untrecked,1000007334,7672,
44.6061,,Spot,2,Image 1,3,Untrecked,1000007335,7673,
45.4695,,Spot,2,Image 1,3,Untrecked,1000007336,7674,
45.668,,Spot,2,Image 1,3,Untrecked,1000000263,7675,
45.9198,,Spot,2,Image 1,3,Tracked,1000007338,7676,
46.391,,Spot,2,Image 1,3,Tracked,1000000265,7677,
47.2814,,Spot,2,Image 1,3,Untrecked,1000000197,7678,
46.0791,,Spot,2,Image 1,3,Tracked,1000000267,7679,
46.6943,,Spot,2,Image 1,3,,1000007263,7680,
49.0579,,Spot,2,Image 1,3,Untrecked,1000000198,7681,
46.5376,,Spot,2,Image 1,3,Untrecked,1000007342,7682,
46.094,,Spot,2,Image 1,3,Tracked,1000000271,7683,
46.6151,,Spot,2,Image 1,3,Untrecked,1000000268,7684,
46.1641,,Spot,2,Image 1,3,Untrecked,1000000201,7685,
47.677,,Spot,2,Image 1,3,,1000000272,7686,
47.3933,,Spot,2,Image 1,3,Untrecked,1000007347,7687,
46.2038,,Spot,2,Image 1,3,Untrecked,1000007688,7688,
47.0882,,Spot,2,Image 1,3,Untrecked,1000007351,7689,
47.3083,,Spot,2,Image 1,3,Untrecked,1000000273,7690,
45.6856,,Spot,2,Image 1,3,,1000007350,7691,
44.7634,,Spot,2,Image 1,3,,1000007353,7692,
46.4961,,Spot,2,Image 1,3,Untrecked,1000007352,7693,
51.6023,,Spot,2,Image 1,3,Tracked,1000000209,7694,
50.1049,,Spot,2,Image 1,3,Tracked,1000000292,7695,
48.076,,Spot,2,Image 1,3,Tracked,1000007355,7696,
48.5361,,Spot,2,Image 1,3,Untrecked,1000007697,7697,
49.5285,,Spot,2,Image 1,3,Untrecked,1000000300,7698,
52.6955,,Spot,2,Image 1,3,Untrecked,1000000223,7699,
47.8083,,Spot,2,Image 1,3,Untrecked,1000007356,7700,
49.7066,,Spot,2,Image 1,3,Untrecked,1000007701,7701,
46.7799,,Spot,2,Image 1,3,,1000000226,7702,
49.9614,,Spot,2,Image 1,3,Untrecked,1000007359,7703,
47.6395,,Spot,2,Image 1,3,Untrecked,1000007361,7704,
48.9724,,Spot,2,Image 1,3,Untrecked,1000000295,7705,
48.9768,,Spot,2,Image 1,3,Untrecked,1000000224,7706,
48.3333,,Spot,2,Image 1,3,,1000007365,7707,
48.0684,,Spot,2,Image 1,3,Untrecked,1000007360,7708,
47.965,,Spot,2,Image 1,3,Untrecked,1000007367,7709,
48.0224,,Spot,2,Image 1,3,Untrecked,1000007364,7710,
47.8981,,Spot,2,Image 1,3,Untrecked,1000000298,7711,
46.751,,Spot,2,Image 1,3,Tracked,1000007368,7712,
48.9173,,Spot,2,Image 1,3,,1000000301,7713,
47.7992,,Spot,2,Image 1,3,Untrecked,1000000302,7714,
48.1805,,Spot,2,Image 1,3,Untrecked,1000000303,7715,
48.8144,,Spot,2,Image 1,3,Untrecked,1000007371,7716,
48.1749,,Spot,2,Image 1,3,Untrecked,1000007374,7717,
47.2782,,Spot,2,Image 1,3,Untrecked,1000007373,7718,
46.2311,,Spot,2,Image 1,3,Untrecked,1000007375,7719,
42.2256,,Spot,2,Image 1,3,Untrecked,1000000229,7720,
49.9882,,Spot,2,Image 1,3,Untrecked,1000000311,7721,
46.5094,,Spot,2,Image 1,3,Untrecked,1000007304,7722,
45.597,,Spot,2,Image 1,3,Untrecked,1000007379,7723,
46.0778,,Spot,2,Image 1,3,Untrecked,1000007380,7724,
46.7085,,Spot,2,Image 1,3,Untrecked,1000007381,7725,
45.5914,,Spot,2,Image 1,3,Untrecked,1000007394,7726,
49.9544,,Spot,2,Image 1,3,Untrecked,1000000255,7727,
51.517,,Spot,2,Image 1,3,Untrecked,1000007327,7728,
48.3858,,Spot,2,Image 1,3,Untrecked,1000007328,7729,
48.1718,,Spot,2,Image 1,3,Untrecked,1000000257,7730,
48.9264,,Spot,2,Image 1,3,Untrecked,1000007382,7731,
48.3976,,Spot,2,Image 1,3,Untrecked,1000007732,7732,
47.9509,,Spot,2,Image 1,3,Untrecked,1000007384,7733,
