
Intensity Min Ch=3 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
94,,Spot,3,Image 1,2,Untrecked,1000007356,7356,
95,,Spot,3,Image 1,2,Untrecked,1000000300,7357,
94,,Spot,3,Image 1,2,,1000000226,7358,
87,,Spot,3,Image 1,2,Untrecked,1000007359,7359,
90,,Spot,3,Image 1,2,Untrecked,1000007360,7360,
118,,Spot,3,Image 1,2,Untrecked,1000007361,7361,
100,,Spot,3,Image 1,2,Untrecked,1000000295,7362,
96,,Spot,3,Image 1,2,Untrecked,1000000224,7363,
81,,Spot,3,Image 1,2,Untrecked,1000007364,7364,
88,,Spot,3,Image 1,2,,1000007365,7365,
85,,Spot,3,Image 1,2,Untrecked,1000000298,7366,
95,,Spot,3,Image 1,2,Untrecked,1000007367,7367,
80,,Spot,3,Image 1,2,Tracked,1000007368,7368,
82,,Spot,3,Image 1,2,,1000000301,7369,
94,,Spot,3,Image 1,2,Untrecked,1000000302,7370,
86,,Spot,3,Image 1,2,Untrecked,1000007371,7371,
96,,Spot,3,Image 1,2,Untrecked,1000000303,7372,
98,,Spot,3,Image 1,2,Untrecked,1000007373,7373,
93,,Spot,3,Image 1,2,Untrecked,1000007374,7374,
83,,Spot,3,Image 1,2,Untrecked,1000007375,7375,
92,,Spot,3,Image 1,2,Untrecked,1000007376,7376,
88,,Spot,3,Image 1,2,Untrecked,1000007377,7377,
87,,Spot,3,Image 1,2,Untrecked,1000007378,7378,
80,,Spot,3,Image 1,2,Untrecked,1000007379,7379,
81,,Spot,3,Image 1,2,Untrecked,1000007380,7380,
73,,Spot,3,Image 1,2,Untrecked,1000007381,7381,
110,,Spot,3,Image 1,2,Untrecked,1000007382,7382,
92,,Spot,3,Image 1,2,Untrecked,1000007383,7383,
102,,Spot,3,Image 1,2,Untrecked,1000007384,7384,
101,,Spot,3,Image 1,2,Untrecked,1000000315,7385,
91,,Spot,3,Image 1,2,Untrecked,1000000317,7386,
97,,Spot,3,Image 1,2,Untrecked,1000007387,7387,
82,,Spot,3,Image 1,2,Untrecked,1000007388,7388,
0,,Spot,3,Image 1,2,Untrecked,1000007389,7389,
93,,Spot,3,Image 1,2,Untrecked,1000007390,7390,
63,,Spot,3,Image 1,2,Untrecked,1000000327,7391,
81,,Spot,3,Image 1,2,Untrecked,1000000329,7392,
98,,Spot,3,Image 1,2,Untrecked,1000000326,7393,
82,,Spot,3,Image 1,2,Untrecked,1000007394,7394,
84,,Spot,3,Image 1,2,Untrecked,1000000330,7395,
63,,Spot,3,Image 1,2,Untrecked,1000000263,7396,
71,,Spot,3,Image 1,2,Untrecked,1000007397,7397,
68,,Spot,3,Image 1,2,Untrecked,1000007398,7398,
66,,Spot,3,Image 1,2,,1000007399,7399,
67,,Spot,3,Image 1,2,Tracked,1000007086,7400,
69,,Spot,3,Image 1,2,Tracked,1000007401,7401,
78,,Spot,3,Image 1,2,,1000007402,7402,
72,,Spot,3,Image 1,2,Tracked,1000007403,7403,
69,,Spot,3,Image 1,2,,1000007404,7404,
0,,Spot,3,Image 1,2,Untrecked,1000000351,7405,
0,,Spot,3,Image 1,2,Untrecked,1000007406,7406,
0,,Spot,3,Image 1,2,Untrecked,1000007407,7407,
11,,Spot,3,Image 1,2,Untrecked,1000007408,7408,
70,,Spot,3,Image 1,2,Untrecked,1000007409,7409,
71,,Spot,3,Image 1,2,Untrecked,1000007410,7410,
75,,Spot,3,Image 1,2,Untrecked,1000007411,7411,
71,,Spot,3,Image 1,2,Untrecked,1000007412,7412,
72,,Spot,3,Image 1,2,Untrecked,1000000367,7413,
75,,Spot,3,Image 1,2,Untrecked,1000000359,7414,
71,,Spot,3,Image 1,2,Untrecked,1000007415,7415,
71,,Spot,3,Image 1,2,Untrecked,1000007416,7416,
80,,Spot,3,Image 1,2,Untrecked,1000007417,7417,
66,,Spot,3,Image 1,2,Untrecked,1000007418,7418,
79,,Spot,3,Image 1,2,Untrecked,1000007419,7419,
85,,Spot,3,Image 1,2,Untrecked,1000007420,7420,
90,,Spot,3,Image 1,2,Untrecked,1000007421,7421,
82,,Spot,3,Image 1,2,Untrecked,1000007422,7422,
0,,Spot,3,Image 1,2,Untrecked,1000007423,7423,
74,,Spot,3,Image 1,2,Untrecked,1000007424,7424,
73,,Spot,3,Image 1,2,Untrecked,1000007425,7425,
76,,Spot,3,Image 1,2,Untrecked,1000007426,7426,
0,,Spot,3,Image 1,2,Untrecked,1000007427,7427,
0,,Spot,3,Image 1,2,Untrecked,1000007428,7428,
0,,Spot,3,Image 1,2,Untrecked,1000007429,7429,
0,,Spot,3,Image 1,2,Untrecked,1000007430,7430,
111,,Spot,3,Image 1,2,,1000007062,7431,
79,,Spot,3,Image 1,2,Tracked,1000007432,7432,
122,,Spot,3,Image 1,3,Tracked,1000000006,7433,
131,,Spot,3,Image 1,3,Tracked,1000007091,7434,
116,,Spot,3,Image 1,3,Tracked,1000000007,7435,
132,,Spot,3,Image 1,3,Tracked,1000000088,7436,
336,,Spot,3,Image 1,3,Untrecked,1000000010,7437,
229,,Spot,3,Image 1,3,Untrecked,1000000011,7438,
202,,Spot,3,Image 1,3,Untrecked,1000000012,7439,
250,,Spot,3,Image 1,3,Untrecked,1000000016,7440,
135,,Spot,3,Image 1,3,Untrecked,1000000030,7441,
78,,Spot,3,Image 1,3,Tracked,1000007108,7442,
94,,Spot,3,Image 1,3,Tracked,1000007110,7443,
116,,Spot,3,Image 1,3,Tracked,1000000034,7444,
99,,Spot,3,Image 1,3,Tracked,1000007112,7445,
134,,Spot,3,Image 1,3,Untrecked,1000000037,7446,
114,,Spot,3,Image 1,3,Untrecked,1000000035,7447,
127,,Spot,3,Image 1,3,,1000007114,7448,
132,,Spot,3,Image 1,3,Untrecked,1000000036,7449,
99,,Spot,3,Image 1,3,Untrecked,1000000038,7450,
119,,Spot,3,Image 1,3,Tracked,1000000047,7451,
114,,Spot,3,Image 1,3,Tracked,1000000045,7452,
133,,Spot,3,Image 1,3,Tracked,1000000049,7453,
130,,Spot,3,Image 1,3,Tracked,1000000048,7454,
119,,Spot,3,Image 1,3,Tracked,1000000046,7455,
81,,Spot,3,Image 1,3,Tracked,1000007122,7456,
115,,Spot,3,Image 1,3,Tracked,1000000051,7457,
120,,Spot,3,Image 1,3,Tracked,1000000052,7458,
122,,Spot,3,Image 1,3,Tracked,1000000054,7459,
231,,Spot,3,Image 1,3,Untrecked,1000000001,7460,
205,,Spot,3,Image 1,3,Untrecked,1000000002,7461,
243,,Spot,3,Image 1,3,Untrecked,1000000003,7462,
150,,Spot,3,Image 1,3,Tracked,1000000064,7463,
177,,Spot,3,Image 1,3,Tracked,1000000057,7464,
247,,Spot,3,Image 1,3,Untrecked,1000000063,7465,
146,,Spot,3,Image 1,3,,1000000061,7466,
206,,Spot,3,Image 1,3,Untrecked,1000000058,7467,
186,,Spot,3,Image 1,3,Untrecked,1000000056,7468,
190,,Spot,3,Image 1,3,Untrecked,1000007138,7469,
169,,Spot,3,Image 1,3,Untrecked,1000000062,7470,
125,,Spot,3,Image 1,3,Tracked,1000007141,7471,
175,,Spot,3,Image 1,3,Untrecked,1000000060,7472,
139,,Spot,3,Image 1,3,Tracked,1000000070,7473,
137,,Spot,3,Image 1,3,Untrecked,1000007142,7474,
124,,Spot,3,Image 1,3,Untrecked,1000000071,7475,
129,,Spot,3,Image 1,3,Tracked,1000000081,7476,
181,,Spot,3,Image 1,3,Untrecked,1000000065,7477,
131,,Spot,3,Image 1,3,,1000007148,7478,
154,,Spot,3,Image 1,3,Untrecked,1000000066,7479,
145,,Spot,3,Image 1,3,Tracked,1000000073,7480,
139,,Spot,3,Image 1,3,Untrecked,1000000079,7481,
132,,Spot,3,Image 1,3,,1000000078,7482,
155,,Spot,3,Image 1,3,Untrecked,1000007152,7483,
0,,Spot,3,Image 1,3,Untrecked,1000000005,7484,
0,,Spot,3,Image 1,3,Untrecked,1000007485,7485,
129,,Spot,3,Image 1,3,Tracked,1000000008,7486,
141,,Spot,3,Image 1,3,Tracked,1000000089,7487,
143,,Spot,3,Image 1,3,Tracked,1000007157,7488,
156,,Spot,3,Image 1,3,Tracked,1000000009,7489,
155,,Spot,3,Image 1,3,Tracked,1000000090,7490,
117,,Spot,3,Image 1,3,Tracked,1000007159,7491,
116,,Spot,3,Image 1,3,Tracked,1000007160,7492,
142,,Spot,3,Image 1,3,Tracked,1000000092,7493,
156,,Spot,3,Image 1,3,Tracked,1000007162,7494,
130,,Spot,3,Image 1,3,Tracked,1000000097,7495,
133,,Spot,3,Image 1,3,Tracked,1000000094,7496,
136,,Spot,3,Image 1,3,Tracked,1000000095,7497,
130,,Spot,3,Image 1,3,Tracked,1000000096,7498,
314,,Spot,3,Image 1,3,Untrecked,1000000025,7499,
251,,Spot,3,Image 1,3,,1000000018,7500,
126,,Spot,3,Image 1,3,Tracked,1000007169,7501,
290,,Spot,3,Image 1,3,Untrecked,1000000013,7502,
163,,Spot,3,Image 1,3,,1000000017,7503,
144,,Spot,3,Image 1,3,Tracked,1000007172,7504,
185,,Spot,3,Image 1,3,Untrecked,1000000019,7505,
213,,Spot,3,Image 1,3,Tracked,1000000026,7506,
143,,Spot,3,Image 1,3,Tracked,1000007173,7507,
175,,Spot,3,Image 1,3,Untrecked,1000000022,7508,
193,,Spot,3,Image 1,3,Untrecked,1000000021,7509,
244,,Spot,3,Image 1,3,Untrecked,1000000108,7510,
306,,Spot,3,Image 1,3,Untrecked,1000007175,7511,
130,,Spot,3,Image 1,3,Tracked,1000007512,7512,
216,,Spot,3,Image 1,3,Untrecked,1000000024,7513,
192,,Spot,3,Image 1,3,Untrecked,1000000104,7514,
212,,Spot,3,Image 1,3,,1000007515,7515,
278,,Spot,3,Image 1,3,,1000000004,7516,
190,,Spot,3,Image 1,3,Tracked,1000000105,7517,
198,,Spot,3,Image 1,3,Untrecked,1000000115,7518,
130,,Spot,3,Image 1,3,Tracked,1000000116,7519,
150,,Spot,3,Image 1,3,Untrecked,1000007184,7520,
127,,Spot,3,Image 1,3,Untrecked,1000007185,7521,
143,,Spot,3,Image 1,3,,1000000113,7522,
232,,Spot,3,Image 1,3,Untrecked,1000000114,7523,
162,,Spot,3,Image 1,3,Untrecked,1000007189,7524,
209,,Spot,3,Image 1,3,Untrecked,1000000027,7525,
0,,Spot,3,Image 1,3,Untrecked,1000000028,7526,
199,,Spot,3,Image 1,3,Untrecked,1000000029,7527,
156,,Spot,3,Image 1,3,Untrecked,1000000120,7528,
0,,Spot,3,Image 1,3,Untrecked,1000007529,7529,
141,,Spot,3,Image 1,3,Untrecked,1000000125,7530,
167,,Spot,3,Image 1,3,Untrecked,1000007196,7531,
0,,Spot,3,Image 1,3,Untrecked,1000000124,7532,
105,,Spot,3,Image 1,3,,1000000127,7533,
149,,Spot,3,Image 1,3,Untrecked,1000000130,7534,
118,,Spot,3,Image 1,3,Untrecked,1000007201,7535,
134,,Spot,3,Image 1,3,Untrecked,1000000129,7536,
147,,Spot,3,Image 1,3,Untrecked,1000000128,7537,
128,,Spot,3,Image 1,3,Untrecked,1000007204,7538,
144,,Spot,3,Image 1,3,Untrecked,1000007205,7539,
227,,Spot,3,Image 1,3,Untrecked,1000000136,7540,
244,,Spot,3,Image 1,3,Untrecked,1000000137,7541,
231,,Spot,3,Image 1,3,Untrecked,1000000138,7542,
0,,Spot,3,Image 1,3,Untrecked,1000007210,7543,
185,,Spot,3,Image 1,3,Untrecked,1000000140,7544,
154,,Spot,3,Image 1,3,Untrecked,1000000145,7545,
153,,Spot,3,Image 1,3,Untrecked,1000000143,7546,
183,,Spot,3,Image 1,3,Untrecked,1000000141,7547,
146,,Spot,3,Image 1,3,Untrecked,1000007548,7548,
163,,Spot,3,Image 1,3,Untrecked,1000000148,7549,
170,,Spot,3,Image 1,3,Untrecked,1000000144,7550,
167,,Spot,3,Image 1,3,Untrecked,1000007217,7551,
3,,Spot,3,Image 1,3,Untrecked,1000000159,7552,
85,,Spot,3,Image 1,3,Untrecked,1000000162,7553,
99,,Spot,3,Image 1,3,,1000007223,7554,
88,,Spot,3,Image 1,3,Tracked,1000000166,7555,
88,,Spot,3,Image 1,3,Tracked,1000007225,7556,
103,,Spot,3,Image 1,3,,1000007227,7557,
0,,Spot,3,Image 1,3,Untrecked,1000007228,7558,
93,,Spot,3,Image 1,3,Untrecked,1000000168,7559,
93,,Spot,3,Image 1,3,Untrecked,1000007230,7560,
98,,Spot,3,Image 1,3,Untrecked,1000007232,7561,
86,,Spot,3,Image 1,3,Untrecked,1000000170,7562,
88,,Spot,3,Image 1,3,Untrecked,1000007233,7563,
116,,Spot,3,Image 1,3,Untrecked,1000007234,7564,
111,,Spot,3,Image 1,3,Untrecked,1000007235,7565,
79,,Spot,3,Image 1,3,Untrecked,1000007331,7566,
94,,Spot,3,Image 1,3,Untrecked,1000007236,7567,
0,,Spot,3,Image 1,3,Untrecked,1000007568,7568,
0,,Spot,3,Image 1,3,Untrecked,1000007117,7569,
102,,Spot,3,Image 1,3,Tracked,1000000178,7570,
87,,Spot,3,Image 1,3,Tracked,1000007237,7571,
86,,Spot,3,Image 1,3,Tracked,1000000053,7572,
101,,Spot,3,Image 1,3,Tracked,1000000183,7573,
112,,Spot,3,Image 1,3,Tracked,1000000180,7574,
91,,Spot,3,Image 1,3,Tracked,1000000182,7575,
98,,Spot,3,Image 1,3,Tracked,1000000181,7576,
91,,Spot,3,Image 1,3,,1000007242,7577,
98,,Spot,3,Image 1,3,Tracked,1000000199,7578,
122,,Spot,3,Image 1,3,Tracked,1000007151,7579,
156,,Spot,3,Image 1,3,Untrecked,1000000069,7580,
191,,Spot,3,Image 1,3,Untrecked,1000007153,7581,
142,,Spot,3,Image 1,3,Untrecked,1000000068,7582,
149,,Spot,3,Image 1,3,Untrecked,1000000076,7583,
106,,Spot,3,Image 1,3,,1000000186,7584,
126,,Spot,3,Image 1,3,Untrecked,1000000077,7585,
166,,Spot,3,Image 1,3,,1000000074,7586,
132,,Spot,3,Image 1,3,Tracked,1000000189,7587,
130,,Spot,3,Image 1,3,Untrecked,1000000083,7588,
138,,Spot,3,Image 1,3,Untrecked,1000000187,7589,
123,,Spot,3,Image 1,3,Untrecked,1000000084,7590,
113,,Spot,3,Image 1,3,Untrecked,1000000190,7591,
125,,Spot,3,Image 1,3,Untrecked,1000000188,7592,
114,,Spot,3,Image 1,3,Untrecked,1000007593,7593,
93,,Spot,3,Image 1,3,,1000007255,7594,
117,,Spot,3,Image 1,3,,1000000193,7595,
113,,Spot,3,Image 1,3,Untrecked,1000000195,7596,
102,,Spot,3,Image 1,3,Tracked,1000000196,7597,
120,,Spot,3,Image 1,3,Untrecked,1000007260,7598,
92,,Spot,3,Image 1,3,Tracked,1000007261,7599,
90,,Spot,3,Image 1,3,Untrecked,1000007600,7600,
0,,Spot,3,Image 1,3,Untrecked,1000007601,7601,
0,,Spot,3,Image 1,3,Untrecked,1000007264,7602,
88,,Spot,3,Image 1,3,Tracked,1000007168,7603,
105,,Spot,3,Image 1,3,Tracked,1000007167,7604,
101,,Spot,3,Image 1,3,Tracked,1000007265,7605,
111,,Spot,3,Image 1,3,Tracked,1000000204,7606,
88,,Spot,3,Image 1,3,Tracked,1000007267,7607,
105,,Spot,3,Image 1,3,Tracked,1000007268,7608,
108,,Spot,3,Image 1,3,Tracked,1000007269,7609,
94,,Spot,3,Image 1,3,Tracked,1000000208,7610,
87,,Spot,3,Image 1,3,Tracked,1000007271,7611,
122,,Spot,3,Image 1,3,Untrecked,1000000111,7612,
172,,Spot,3,Image 1,3,Untrecked,1000000112,7613,
155,,Spot,3,Image 1,3,Untrecked,1000000118,7614,
146,,Spot,3,Image 1,3,Untrecked,1000007273,7615,
124,,Spot,3,Image 1,3,Tracked,1000000210,7616,
151,,Spot,3,Image 1,3,Untrecked,1000000213,7617,
154,,Spot,3,Image 1,3,Untrecked,1000000121,7618,
161,,Spot,3,Image 1,3,Untrecked,1000007276,7619,
137,,Spot,3,Image 1,3,Untrecked,1000000216,7620,
139,,Spot,3,Image 1,3,Untrecked,1000007279,7621,
132,,Spot,3,Image 1,3,Untrecked,1000000212,7622,
122,,Spot,3,Image 1,3,Untrecked,1000000218,7623,
110,,Spot,3,Image 1,3,Tracked,1000007282,7624,
103,,Spot,3,Image 1,3,Untrecked,1000007625,7625,
150,,Spot,3,Image 1,3,Untrecked,1000000215,7626,
115,,Spot,3,Image 1,3,Untrecked,1000000222,7627,
129,,Spot,3,Image 1,3,,1000007287,7628,
129,,Spot,3,Image 1,3,Untrecked,1000007292,7629,
0,,Spot,3,Image 1,3,Untrecked,1000007289,7630,
120,,Spot,3,Image 1,3,Untrecked,1000007278,7631,
0,,Spot,3,Image 1,3,Untrecked,1000000228,7632,
0,,Spot,3,Image 1,3,Untrecked,1000000230,7633,
85,,Spot,3,Image 1,3,Untrecked,1000000231,7634,
143,,Spot,3,Image 1,3,,1000000133,7635,
122,,Spot,3,Image 1,3,Untrecked,1000007636,7636,
107,,Spot,3,Image 1,3,,1000000235,7637,
73,,Spot,3,Image 1,3,Untrecked,1000000234,7638,
122,,Spot,3,Image 1,3,Untrecked,1000007299,7639,
117,,Spot,3,Image 1,3,Untrecked,1000007300,7640,
102,,Spot,3,Image 1,3,Untrecked,1000007641,7641,
93,,Spot,3,Image 1,3,Untrecked,1000007301,7642,
85,,Spot,3,Image 1,3,,1000007302,7643,
171,,Spot,3,Image 1,3,Untrecked,1000000147,7644,
147,,Spot,3,Image 1,3,Untrecked,1000007218,7645,
136,,Spot,3,Image 1,3,Untrecked,1000000146,7646,
171,,Spot,3,Image 1,3,Untrecked,1000000149,7647,
138,,Spot,3,Image 1,3,Untrecked,1000000150,7648,
146,,Spot,3,Image 1,3,Untrecked,1000000244,7649,
159,,Spot,3,Image 1,3,Untrecked,1000000151,7650,
131,,Spot,3,Image 1,3,Untrecked,1000000246,7651,
0,,Spot,3,Image 1,3,Untrecked,1000000245,7652,
166,,Spot,3,Image 1,3,Untrecked,1000007312,7653,
158,,Spot,3,Image 1,3,Untrecked,1000000249,7654,
136,,Spot,3,Image 1,3,Untrecked,1000000241,7655,
147,,Spot,3,Image 1,3,Untrecked,1000007313,7656,
0,,Spot,3,Image 1,3,Untrecked,1000007317,7657,
128,,Spot,3,Image 1,3,Untrecked,1000000256,7658,
118,,Spot,3,Image 1,3,Untrecked,1000000240,7659,
122,,Spot,3,Image 1,3,Untrecked,1000000243,7660,
147,,Spot,3,Image 1,3,Untrecked,1000000242,7661,
116,,Spot,3,Image 1,3,Untrecked,1000000247,7662,
111,,Spot,3,Image 1,3,Untrecked,1000007321,7663,
124,,Spot,3,Image 1,3,Untrecked,1000007323,7664,
134,,Spot,3,Image 1,3,Untrecked,1000007319,7665,
125,,Spot,3,Image 1,3,Untrecked,1000000252,7666,
126,,Spot,3,Image 1,3,Untrecked,1000000314,7667,
0,,Spot,3,Image 1,3,Untrecked,1000000160,7668,
0,,Spot,3,Image 1,3,Untrecked,1000000227,7669,
86,,Spot,3,Image 1,3,Untrecked,1000007332,7670,
94,,Spot,3,Image 1,3,Untrecked,1000007333,7671,
91,,Spot,3,Image 1,3,Untrecked,1000007334,7672,
15,,Spot,3,Image 1,3,Untrecked,1000007335,7673,
73,,Spot,3,Image 1,3,Untrecked,1000007336,7674,
68,,Spot,3,Image 1,3,Untrecked,1000000263,7675,
79,,Spot,3,Image 1,3,Tracked,1000007338,7676,
68,,Spot,3,Image 1,3,Tracked,1000000265,7677,
99,,Spot,3,Image 1,3,Untrecked,1000000197,7678,
83,,Spot,3,Image 1,3,Tracked,1000000267,7679,
88,,Spot,3,Image 1,3,,1000007263,7680,
96,,Spot,3,Image 1,3,Untrecked,1000000198,7681,
103,,Spot,3,Image 1,3,Untrecked,1000007342,7682,
81,,Spot,3,Image 1,3,Tracked,1000000271,7683,
89,,Spot,3,Image 1,3,Untrecked,1000000268,7684,
97,,Spot,3,Image 1,3,Untrecked,1000000201,7685,
91,,Spot,3,Image 1,3,,1000000272,7686,
89,,Spot,3,Image 1,3,Untrecked,1000007347,7687,
83,,Spot,3,Image 1,3,Untrecked,1000007688,7688,
87,,Spot,3,Image 1,3,Untrecked,1000007351,7689,
86,,Spot,3,Image 1,3,Untrecked,1000000273,7690,
79,,Spot,3,Image 1,3,,1000007350,7691,
75,,Spot,3,Image 1,3,,1000007353,7692,
76,,Spot,3,Image 1,3,Untrecked,1000007352,7693,
84,,Spot,3,Image 1,3,Tracked,1000000209,7694,
90,,Spot,3,Image 1,3,Tracked,1000000292,7695,
76,,Spot,3,Image 1,3,Tracked,1000007355,7696,
106,,Spot,3,Image 1,3,Untrecked,1000007697,7697,
109,,Spot,3,Image 1,3,Untrecked,1000000300,7698,
120,,Spot,3,Image 1,3,Untrecked,1000000223,7699,
103,,Spot,3,Image 1,3,Untrecked,1000007356,7700,
116,,Spot,3,Image 1,3,Untrecked,1000007701,7701,
86,,Spot,3,Image 1,3,,1000000226,7702,
89,,Spot,3,Image 1,3,Untrecked,1000007359,7703,
119,,Spot,3,Image 1,3,Untrecked,1000007361,7704,
116,,Spot,3,Image 1,3,Untrecked,1000000295,7705,
91,,Spot,3,Image 1,3,Untrecked,1000000224,7706,
77,,Spot,3,Image 1,3,,1000007365,7707,
97,,Spot,3,Image 1,3,Untrecked,1000007360,7708,
95,,Spot,3,Image 1,3,Untrecked,1000007367,7709,
86,,Spot,3,Image 1,3,Untrecked,1000007364,7710,
92,,Spot,3,Image 1,3,Untrecked,1000000298,7711,
75,,Spot,3,Image 1,3,Tracked,1000007368,7712,
83,,Spot,3,Image 1,3,,1000000301,7713,
92,,Spot,3,Image 1,3,Untrecked,1000000302,7714,
91,,Spot,3,Image 1,3,Untrecked,1000000303,7715,
94,,Spot,3,Image 1,3,Untrecked,1000007371,7716,
84,,Spot,3,Image 1,3,Untrecked,1000007374,7717,
90,,Spot,3,Image 1,3,Untrecked,1000007373,7718,
80,,Spot,3,Image 1,3,Untrecked,1000007375,7719,
0,,Spot,3,Image 1,3,Untrecked,1000000229,7720,
87,,Spot,3,Image 1,3,Untrecked,1000000311,7721,
91,,Spot,3,Image 1,3,Untrecked,1000007304,7722,
81,,Spot,3,Image 1,3,Untrecked,1000007379,7723,
79,,Spot,3,Image 1,3,Untrecked,1000007380,7724,
78,,Spot,3,Image 1,3,Untrecked,1000007381,7725,
75,,Spot,3,Image 1,3,Untrecked,1000007394,7726,
103,,Spot,3,Image 1,3,Untrecked,1000000255,7727,
115,,Spot,3,Image 1,3,Untrecked,1000007327,7728,
102,,Spot,3,Image 1,3,Untrecked,1000007328,7729,
99,,Spot,3,Image 1,3,Untrecked,1000000257,7730,
108,,Spot,3,Image 1,3,Untrecked,1000007382,7731,
107,,Spot,3,Image 1,3,Untrecked,1000007732,7732,
98,,Spot,3,Image 1,3,Untrecked,1000007384,7733,
97,,Spot,3,Image 1,3,Untrecked,1000007383,7734,
92,,Spot,3,Image 1,3,Untrecked,1000000317,7735,
83,,Spot,3,Image 1,3,Untrecked,1000007736,7736,
91,,Spot,3,Image 1,3,Untrecked,1000000315,7737,
89,,Spot,3,Image 1,3,Untrecked,1000007387,7738,
85,,Spot,3,Image 1,3,Untrecked,1000007388,7739,
88,,Spot,3,Image 1,3,Untrecked,1000007390,7740,
0,,Spot,3,Image 1,3,Untrecked,1000007389,7741,
84,,Spot,3,Image 1,3,Untrecked,1000000329,7742,
83,,Spot,3,Image 1,3,Untrecked,1000000326,7743,
89,,Spot,3,Image 1,3,Untrecked,1000000327,7744,
77,,Spot,3,Image 1,3,Untrecked,1000007745,7745,
89,,Spot,3,Image 1,3,Untrecked,1000007746,7746,
73,,Spot,3,Image 1,3,Untrecked,1000007398,7747,
62,,Spot,3,Image 1,3,Untrecked,1000007397,7748,
65,,Spot,3,Image 1,3,,1000007399,7749,
66,,Spot,3,Image 1,3,Tracked,1000007086,7750,
69,,Spot,3,Image 1,3,Tracked,1000007401,7751,
64,,Spot,3,Image 1,3,,1000007402,7752,
72,,Spot,3,Image 1,3,Tracked,1000007403,7753,
72,,Spot,3,Image 1,3,,1000007404,7754,
0,,Spot,3,Image 1,3,Untrecked,1000000351,7755,
0,,Spot,3,Image 1,3,Untrecked,1000007406,7756,
0,,Spot,3,Image 1,3,Untrecked,1000007407,7757,
0,,Spot,3,Image 1,3,Untrecked,1000007758,7758,
79,,Spot,3,Image 1,3,Untrecked,1000007376,7759,
96,,Spot,3,Image 1,3,Untrecked,1000007378,7760,
74,,Spot,3,Image 1,3,Untrecked,1000007415,7761,
85,,Spot,3,Image 1,3,Untrecked,1000007377,7762,
70,,Spot,3,Image 1,3,Untrecked,1000007408,7763,
71,,Spot,3,Image 1,3,Untrecked,1000007411,7764,
71,,Spot,3,Image 1,3,Untrecked,1000007409,7765,
78,,Spot,3,Image 1,3,Untrecked,1000000367,7766,
78,,Spot,3,Image 1,3,Untrecked,1000007412,7767,
82,,Spot,3,Image 1,3,Untrecked,1000007768,7768,
79,,Spot,3,Image 1,3,Untrecked,1000007410,7769,
71,,Spot,3,Image 1,3,Untrecked,1000000359,7770,
77,,Spot,3,Image 1,3,Untrecked,1000007771,7771,
0,,Spot,3,Image 1,3,Untrecked,1000007416,7772,
69,,Spot,3,Image 1,3,Untrecked,1000007418,7773,
71,,Spot,3,Image 1,3,Untrecked,1000007417,7774,
89,,Spot,3,Image 1,3,Untrecked,1000000330,7775,
86,,Spot,3,Image 1,3,Untrecked,1000007776,7776,
75,,Spot,3,Image 1,3,Untrecked,1000007420,7777,
81,,Spot,3,Image 1,3,Untrecked,1000007419,7778,
77,,Spot,3,Image 1,3,Untrecked,1000007421,7779,
81,,Spot,3,Image 1,3,Untrecked,1000007780,7780,
84,,Spot,3,Image 1,3,Untrecked,1000007422,7781,
69,,Spot,3,Image 1,3,Untrecked,1000007424,7782,
79,,Spot,3,Image 1,3,Untrecked,1000007423,7783,
0,,Spot,3,Image 1,3,Untrecked,1000007425,7784,
0,,Spot,3,Image 1,3,Untrecked,1000007429,7785,
0,,Spot,3,Image 1,3,Untrecked,1000007786,7786,
0,,Spot,3,Image 1,3,Untrecked,1000007426,7787,
0,,Spot,3,Image 1,3,Untrecked,1000007430,7788,
137,,Spot,3,Image 1,3,,1000007062,7789,
79,,Spot,3,Image 1,3,Tracked,1000007432,7790,
111,,Spot,3,Image 1,4,Tracked,1000000006,7791,
133,,Spot,3,Image 1,4,Tracked,1000007090,7792,
117,,Spot,3,Image 1,4,Tracked,1000000007,7793,
119,,Spot,3,Image 1,4,Tracked,1000007091,7794,
126,,Spot,3,Image 1,4,Tracked,1000000088,7795,
122,,Spot,3,Image 1,4,Tracked,1000000089,7796,
123,,Spot,3,Image 1,4,Tracked,1000000008,7797,
299,,Spot,3,Image 1,4,Untrecked,1000000010,7798,
216,,Spot,3,Image 1,4,Untrecked,1000000011,7799,
243,,Spot,3,Image 1,4,Untrecked,1000000016,7800,
195,,Spot,3,Image 1,4,Untrecked,1000000012,7801,
234,,Spot,3,Image 1,4,,1000000018,7802,
116,,Spot,3,Image 1,4,Untrecked,1000000030,7803,
70,,Spot,3,Image 1,4,Tracked,1000007108,7804,
72,,Spot,3,Image 1,4,,1000007109,7805,
90,,Spot,3,Image 1,4,Tracked,1000007806,7806,
81,,Spot,3,Image 1,4,Tracked,1000007110,7807,
118,,Spot,3,Image 1,4,Tracked,1000000034,7808,
124,,Spot,3,Image 1,4,Untrecked,1000000037,7809,
125,,Spot,3,Image 1,4,,1000007114,7810,
102,,Spot,3,Image 1,4,Untrecked,1000000038,7811,
116,,Spot,3,Image 1,4,Tracked,1000000047,7812,
118,,Spot,3,Image 1,4,Tracked,1000000045,7813,
116,,Spot,3,Image 1,4,Tracked,1000000049,7814,
