
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
49.7191,,Spot,8,Image 1,11,Untracked,1000003823,5758,
0,,Spot,8,Image 1,11,Untracked,1000000330,5759,
3.97753,,Spot,8,Image 1,11,Untracked,1000005088,5760,
73.5842,,Spot,8,Image 1,11,Untracked,1000005538,5761,
22.8708,,Spot,8,Image 1,11,Untracked,1000000332,5762,
52.7022,,Spot,8,Image 1,11,Untracked,1000000333,5763,
115.468,,Spot,8,Image 1,11,Untracked,1000005542,5764,
236.584,,Spot,8,Image 1,11,Untracked,1000000339,5765,
0,,Spot,8,Image 1,11,Untracked,1000004574,5766,
30.0984,,Spot,8,Image 1,11,Untracked,1000003999,5767,
0,,Spot,8,Image 1,11,Untracked,1000004577,5768,
11.9326,,Spot,8,Image 1,11,Untracked,1000004338,5769,
58.8047,,Spot,8,Image 1,11,Untracked,1000005102,5770,
0,,Spot,8,Image 1,11,Untracked,1000004578,5771,
28.1285,,Spot,8,Image 1,11,Untracked,1000005550,5772,
119.594,,Spot,8,Image 1,11,Untracked,1000004581,5773,
0,,Spot,8,Image 1,11,Untracked,1000000467,5774,
0,,Spot,8,Image 1,11,Untracked,1000000472,5775,
1.98876,,Spot,8,Image 1,11,Untracked,1000000471,5776,
0,,Spot,8,Image 1,11,Untracked,1000000470,5777,
2.98315,,Spot,8,Image 1,11,Untracked,1000003841,5778,
0,,Spot,8,Image 1,11,Untracked,1000000525,5779,
5.96629,,Spot,8,Image 1,11,Untracked,1000000524,5780,
149.372,,Spot,8,Image 1,11,Untracked,1000000529,5781,
315.245,,Spot,8,Image 1,11,Untracked,1000000519,5782,
1.98876,,Spot,8,Image 1,11,Untracked,1000004603,5783,
0,,Spot,8,Image 1,11,Untracked,1000003821,5784,
48.7247,,Spot,8,Image 1,11,Untracked,1000004600,5785,
0,,Spot,8,Image 1,11,Untracked,1000005786,5786,
110.395,,Spot,8,Image 1,11,Untracked,1000005330,5787,
0,,Spot,8,Image 1,11,Untracked,1000003839,5788,
32.8755,,Spot,8,Image 1,11,Untracked,1000005101,5789,
0,,Spot,8,Image 1,11,Untracked,1000004607,5790,
0,,Spot,8,Image 1,11,Untracked,1000005583,5791,
0,,Spot,8,Image 1,11,Untracked,1000005584,5792,
0,,Spot,8,Image 1,11,Untracked,1000004363,5793,
212.933,,Spot,8,Image 1,11,Tracked,1000003222,5794,
206.665,,Spot,8,Image 1,11,Tracked,1000003234,5795,
220.667,,Spot,8,Image 1,11,Tracked,1000003246,5796,
229.194,,Spot,8,Image 1,11,Tracked,1000003258,5797,
196.912,,Spot,8,Image 1,11,Tracked,1000004368,5798,
169.507,,Spot,8,Image 1,11,Tracked,1000003281,5799,
188.478,,Spot,8,Image 1,11,Tracked,1000003293,5800,
191.624,,Spot,8,Image 1,11,Tracked,1000003305,5801,
211.151,,Spot,8,Image 1,11,Tracked,1000003317,5802,
189.625,,Spot,8,Image 1,11,Tracked,1000003328,5803,
185.95,,Spot,8,Image 1,11,Tracked,1000003339,5804,
158.107,,Spot,8,Image 1,11,Tracked,1000003349,5805,
116.744,,Spot,8,Image 1,11,Tracked,1000003359,5806,
92.4776,,Spot,8,Image 1,11,Tracked,1000003370,5807,
71.5955,,Spot,8,Image 1,11,Tracked,1000003382,5808,
82.5579,,Spot,8,Image 1,11,Tracked,1000003394,5809,
162.327,,Spot,8,Image 1,11,Tracked,1000003406,5810,
139.959,,Spot,8,Image 1,11,Tracked,1000003418,5811,
130.884,,Spot,8,Image 1,11,Tracked,1000003430,5812,
136.429,,Spot,8,Image 1,11,Tracked,1000003442,5813,
97.963,,Spot,8,Image 1,11,Tracked,1000003454,5814,
164.238,,Spot,8,Image 1,11,Tracked,1000003478,5815,
163.081,,Spot,8,Image 1,11,Tracked,1000003490,5816,
120.148,,Spot,8,Image 1,11,Tracked,1000003505,5817,
122.126,,Spot,8,Image 1,11,Tracked,1000003517,5818,
122.075,,Spot,8,Image 1,11,Tracked,1000003529,5819,
129.168,,Spot,8,Image 1,11,Tracked,1000003541,5820,
141.556,,Spot,8,Image 1,11,Tracked,1000003553,5821,
114.354,,Spot,8,Image 1,11,Tracked,1000003565,5822,
115.625,,Spot,8,Image 1,11,Tracked,1000004643,5823,
141.202,,Spot,8,Image 1,11,Tracked,1000003584,5824,
80.4505,,Spot,8,Image 1,11,Tracked,1000003595,5825,
119.213,,Spot,8,Image 1,11,Tracked,1000004646,5826,
101.427,,Spot,8,Image 1,11,Tracked,1000003614,5827,
82.6306,,Spot,8,Image 1,11,Tracked,1000003625,5828,
127.845,,Spot,8,Image 1,11,Tracked,1000003637,5829,
84.7352,,Spot,8,Image 1,11,Tracked,1000003647,5830,
74.5786,,Spot,8,Image 1,11,Tracked,1000003658,5831,
67.6475,,Spot,8,Image 1,11,Tracked,1000003669,5832,
67.6179,,Spot,8,Image 1,11,Tracked,1000003680,5833,
76.5674,,Spot,8,Image 1,11,Tracked,1000003691,5834,
127.867,,Spot,8,Image 1,11,Tracked,1000003702,5835,
74.7883,,Spot,8,Image 1,11,Tracked,1000003713,5836,
0,,Spot,8,Image 1,12,Untracked,1000005629,5837,
24.0536,,Spot,8,Image 1,12,Untracked,1000000023,5838,
16.0353,,Spot,8,Image 1,12,Untracked,1000003715,5839,
0,,Spot,8,Image 1,12,Untracked,1000005371,5840,
0,,Spot,8,Image 1,12,Untracked,1000004209,5841,
73.9276,,Spot,8,Image 1,12,Untracked,1000003889,5842,
0,,Spot,8,Image 1,12,Untracked,1000000061,5843,
0,,Spot,8,Image 1,12,Untracked,1000003892,5844,
0,,Spot,8,Image 1,12,Untracked,1000000064,5845,
0,,Spot,8,Image 1,12,Untracked,1000003888,5846,
14.4846,,Spot,8,Image 1,12,Untracked,1000000087,5847,
38.7809,,Spot,8,Image 1,12,Untracked,1000000097,5848,
73.8235,,Spot,8,Image 1,12,Untracked,1000004679,5849,
26.8483,,Spot,8,Image 1,12,Untracked,1000004077,5850,
8.94944,,Spot,8,Image 1,12,Untracked,1000005396,5851,
0,,Spot,8,Image 1,12,Untracked,1000004429,5852,
62.9327,,Spot,8,Image 1,12,Untracked,1000000098,5853,
0,,Spot,8,Image 1,12,Untracked,1000000159,5854,
0,,Spot,8,Image 1,12,Untracked,1000000095,5855,
69.3372,,Spot,8,Image 1,12,Untracked,1000004434,5856,
0,,Spot,8,Image 1,12,Untracked,1000005650,5857,
0,,Spot,8,Image 1,12,Untracked,1000004435,5858,
0,,Spot,8,Image 1,12,Untracked,1000000201,5859,
82.4176,,Spot,8,Image 1,12,Untracked,1000005405,5860,
109.06,,Spot,8,Image 1,12,Untracked,1000000112,5861,
87.9784,,Spot,8,Image 1,12,Untracked,1000004437,5862,
170.481,,Spot,8,Image 1,12,Untracked,1000005660,5863,
139.445,,Spot,8,Image 1,12,Untracked,1000004439,5864,
154.407,,Spot,8,Image 1,12,Untracked,1000004227,5865,
166.585,,Spot,8,Image 1,12,Untracked,1000000114,5866,
193.691,,Spot,8,Image 1,12,Untracked,1000004443,5867,
133.438,,Spot,8,Image 1,12,Untracked,1000004957,5868,
122.13,,Spot,8,Image 1,12,Untracked,1000004960,5869,
199.373,,Spot,8,Image 1,12,Untracked,1000004963,5870,
110.666,,Spot,8,Image 1,12,Untracked,1000003783,5871,
181.422,,Spot,8,Image 1,12,Untracked,1000003909,5872,
92.8229,,Spot,8,Image 1,12,Untracked,1000004704,5873,
182.19,,Spot,8,Image 1,12,Untracked,1000004514,5874,
134.205,,Spot,8,Image 1,12,Untracked,1000004517,5875,
189.402,,Spot,8,Image 1,12,Untracked,1000000258,5876,
209.704,,Spot,8,Image 1,12,Untracked,1000005224,5877,
202.859,,Spot,8,Image 1,12,Untracked,1000004232,5878,
217.625,,Spot,8,Image 1,12,Untracked,1000004447,5879,
213.228,,Spot,8,Image 1,12,Untracked,1000000280,5880,
389.667,,Spot,8,Image 1,12,Untracked,1000004233,5881,
0,,Spot,8,Image 1,12,Untracked,1000000136,5882,
31.4629,,Spot,8,Image 1,12,Untracked,1000000142,5883,
17.3713,,Spot,8,Image 1,12,Untracked,1000003736,5884,
6.96067,,Spot,8,Image 1,12,Untracked,1000005678,5885,
0,,Spot,8,Image 1,12,Untracked,1000000140,5886,
3.97753,,Spot,8,Image 1,12,Untracked,1000000139,5887,
0,,Spot,8,Image 1,12,Untracked,1000005234,5888,
17.8989,,Spot,8,Image 1,12,Untracked,1000004977,5889,
0,,Spot,8,Image 1,12,Untracked,1000000141,5890,
0,,Spot,8,Image 1,12,Untracked,1000005229,5891,
48.7878,,Spot,8,Image 1,12,Untracked,1000000147,5892,
0,,Spot,8,Image 1,12,Untracked,1000000161,5893,
0,,Spot,8,Image 1,12,Untracked,1000004456,5894,
0,,Spot,8,Image 1,12,Untracked,1000000149,5895,
0,,Spot,8,Image 1,12,Untracked,1000005692,5896,
0,,Spot,8,Image 1,12,Untracked,1000000146,5897,
68.6089,,Spot,8,Image 1,12,Untracked,1000000151,5898,
33.809,,Spot,8,Image 1,12,Untracked,1000004986,5899,
22.8708,,Spot,8,Image 1,12,Untracked,1000005393,5900,
47.7303,,Spot,8,Image 1,12,Untracked,1000000156,5901,
0,,Spot,8,Image 1,12,Untracked,1000000154,5902,
11.6466,,Spot,8,Image 1,12,Untracked,1000004255,5903,
0,,Spot,8,Image 1,12,Untracked,1000003761,5904,
32.8104,,Spot,8,Image 1,12,Untracked,1000000163,5905,
66.115,,Spot,8,Image 1,12,Untracked,1000000164,5906,
0,,Spot,8,Image 1,12,Untracked,1000004736,5907,
0,,Spot,8,Image 1,12,Untracked,1000005452,5908,
0,,Spot,8,Image 1,12,Untracked,1000000294,5909,
37.9976,,Spot,8,Image 1,12,Untracked,1000000293,5910,
83.7127,,Spot,8,Image 1,12,Untracked,1000000173,5911,
94.8314,,Spot,8,Image 1,12,Untracked,1000000174,5912,
112.956,,Spot,8,Image 1,12,Untracked,1000000177,5913,
49.7191,,Spot,8,Image 1,12,Untracked,1000004745,5914,
36.8464,,Spot,8,Image 1,12,Untracked,1000005449,5915,
0,,Spot,8,Image 1,12,Untracked,1000000162,5916,
22.8708,,Spot,8,Image 1,12,Untracked,1000000194,5917,
0,,Spot,8,Image 1,12,Untracked,1000005008,5918,
7.18308,,Spot,8,Image 1,12,Untracked,1000005532,5919,
119.928,,Spot,8,Image 1,12,Untracked,1000005542,5920,
40.2253,,Spot,8,Image 1,12,Untracked,1000004271,5921,
46.9068,,Spot,8,Image 1,12,Untracked,1000004274,5922,
0,,Spot,8,Image 1,12,Untracked,1000004952,5923,
36.7921,,Spot,8,Image 1,12,Untracked,1000000208,5924,
32.8146,,Spot,8,Image 1,12,Untracked,1000000217,5925,
7.95505,,Spot,8,Image 1,12,Untracked,1000000212,5926,
28.8371,,Spot,8,Image 1,12,Untracked,1000000209,5927,
0,,Spot,8,Image 1,12,Untracked,1000005026,5928,
29.8314,,Spot,8,Image 1,12,Untracked,1000005261,5929,
0,,Spot,8,Image 1,12,Untracked,1000004765,5930,
63.6404,,Spot,8,Image 1,12,Untracked,1000004280,5931,
41.764,,Spot,8,Image 1,12,Untracked,1000004286,5932,
0,,Spot,8,Image 1,12,Untracked,1000005034,5933,
55.6853,,Spot,8,Image 1,12,Untracked,1000000311,5934,
0,,Spot,8,Image 1,12,Untracked,1000005037,5935,
160.893,,Spot,8,Image 1,12,Untracked,1000004518,5936,
119.408,,Spot,8,Image 1,12,Untracked,1000004513,5937,
201.859,,Spot,8,Image 1,12,Untracked,1000004291,5938,
197.709,,Spot,8,Image 1,12,Untracked,1000004445,5939,
94.6155,,Spot,8,Image 1,12,Untracked,1000004519,5940,
112.174,,Spot,8,Image 1,12,Untracked,1000004780,5941,
94.9941,,Spot,8,Image 1,12,Untracked,1000004522,5942,
182.31,,Spot,8,Image 1,12,Untracked,1000004784,5943,
156.969,,Spot,8,Image 1,12,Untracked,1000005053,5944,
167.426,,Spot,8,Image 1,12,Untracked,1000005732,5945,
135.443,,Spot,8,Image 1,12,Untracked,1000004297,5946,
140.643,,Spot,8,Image 1,12,Untracked,1000004525,5947,
109.382,,Spot,8,Image 1,12,Untracked,1000005735,5948,
116.343,,Spot,8,Image 1,12,Untracked,1000004527,5949,
185.95,,Spot,8,Image 1,12,Untracked,1000004298,5950,
220.667,,Spot,8,Image 1,12,Untracked,1000004133,5951,
243.03,,Spot,8,Image 1,12,Untracked,1000004530,5952,
218.842,,Spot,8,Image 1,12,Untracked,1000004533,5953,
338.13,,Spot,8,Image 1,12,Untracked,1000000288,5954,
0,,Spot,8,Image 1,12,Untracked,1000000292,5955,
0,,Spot,8,Image 1,12,Untracked,1000000295,5956,
44.1623,,Spot,8,Image 1,12,Untracked,1000005301,5957,
0,,Spot,8,Image 1,12,Untracked,1000000296,5958,
21.4364,,Spot,8,Image 1,12,Untracked,1000000299,5959,
6.96067,,Spot,8,Image 1,12,Untracked,1000000297,5960,
45.3686,,Spot,8,Image 1,12,Untracked,1000005751,5961,
0,,Spot,8,Image 1,12,Untracked,1000000303,5962,
0,,Spot,8,Image 1,12,Untracked,1000000301,5963,
0,,Spot,8,Image 1,12,Untracked,1000000302,5964,
0,,Spot,8,Image 1,12,Untracked,1000000304,5965,
0,,Spot,8,Image 1,12,Untracked,1000000305,5966,
47.7303,,Spot,8,Image 1,12,Untracked,1000000308,5967,
32.8146,,Spot,8,Image 1,12,Untracked,1000004318,5968,
0,,Spot,8,Image 1,12,Untracked,1000004814,5969,
33.809,,Spot,8,Image 1,12,Untracked,1000004582,5970,
48.7247,,Spot,8,Image 1,12,Untracked,1000003823,5971,
79.7939,,Spot,8,Image 1,12,Untracked,1000005543,5972,
0,,Spot,8,Image 1,12,Untracked,1000003981,5973,
19.8876,,Spot,8,Image 1,12,Untracked,1000000332,5974,
78.5562,,Spot,8,Image 1,12,Untracked,1000005538,5975,
57.6741,,Spot,8,Image 1,12,Untracked,1000000333,5976,
238.866,,Spot,8,Image 1,12,Untracked,1000000339,5977,
64.6348,,Spot,8,Image 1,12,Untracked,1000003958,5978,
35.7977,,Spot,8,Image 1,12,Untracked,1000004337,5979,
0,,Spot,8,Image 1,12,Untracked,1000004574,5980,
34.3372,,Spot,8,Image 1,12,Untracked,1000003999,5981,
13.0808,,Spot,8,Image 1,12,Untracked,1000004338,5982,
28.8371,,Spot,8,Image 1,12,Untracked,1000005550,5983,
0,,Spot,8,Image 1,12,Untracked,1000004577,5984,
0,,Spot,8,Image 1,12,Untracked,1000005122,5985,
56.9964,,Spot,8,Image 1,12,Untracked,1000005102,5986,
120.735,,Spot,8,Image 1,12,Untracked,1000004581,5987,
0,,Spot,8,Image 1,12,Untracked,1000005530,5988,
0,,Spot,8,Image 1,12,Untracked,1000005757,5989,
1.98876,,Spot,8,Image 1,12,Untracked,1000000467,5990,
0,,Spot,8,Image 1,12,Untracked,1000000472,5991,
0,,Spot,8,Image 1,12,Untracked,1000000469,5992,
0,,Spot,8,Image 1,12,Untracked,1000004848,5993,
5.96629,,Spot,8,Image 1,12,Untracked,1000000471,5994,
0,,Spot,8,Image 1,12,Untracked,1000000470,5995,
0,,Spot,8,Image 1,12,Untracked,1000004844,5996,
5.35909,,Spot,8,Image 1,12,Untracked,1000005565,5997,
5.96629,,Spot,8,Image 1,12,Untracked,1000003841,5998,
315.905,,Spot,8,Image 1,12,Untracked,1000000519,5999,
38.7809,,Spot,8,Image 1,12,Untracked,1000004597,6000,
0.994382,,Spot,8,Image 1,12,Untracked,1000004363,6001,
152.351,,Spot,8,Image 1,12,Untracked,1000000529,6002,
49.7593,,Spot,8,Image 1,12,Untracked,1000004600,6003,
29.8984,,Spot,8,Image 1,12,Untracked,1000005328,6004,
3.59154,,Spot,8,Image 1,12,Untracked,1000004603,6005,
0,,Spot,8,Image 1,12,Untracked,1000005786,6006,
0,,Spot,8,Image 1,12,Untracked,1000003821,6007,
0,,Spot,8,Image 1,12,Untracked,1000003839,6008,
0,,Spot,8,Image 1,12,Untracked,1000004361,6009,
0,,Spot,8,Image 1,12,Untracked,1000004607,6010,
0,,Spot,8,Image 1,12,Untracked,1000004611,6011,
0,,Spot,8,Image 1,12,Untracked,1000005131,6012,
224.339,,Spot,8,Image 1,12,Tracked,1000003222,6013,
206.665,,Spot,8,Image 1,12,Tracked,1000003234,6014,
219.868,,Spot,8,Image 1,12,Tracked,1000003246,6015,
229.194,,Spot,8,Image 1,12,Tracked,1000003258,6016,
198.699,,Spot,8,Image 1,12,Tracked,1000004368,6017,
168.948,,Spot,8,Image 1,12,Tracked,1000003281,6018,
190.209,,Spot,8,Image 1,12,Tracked,1000003293,6019,
190.643,,Spot,8,Image 1,12,Tracked,1000003305,6020,
213.942,,Spot,8,Image 1,12,Tracked,1000003317,6021,
190.634,,Spot,8,Image 1,12,Tracked,1000003328,6022,
187.938,,Spot,8,Image 1,12,Tracked,1000003339,6023,
161.09,,Spot,8,Image 1,12,Tracked,1000003349,6024,
118.224,,Spot,8,Image 1,12,Tracked,1000003359,6025,
92.4776,,Spot,8,Image 1,12,Tracked,1000003370,6026,
71.5955,,Spot,8,Image 1,12,Tracked,1000003382,6027,
81.6374,,Spot,8,Image 1,12,Tracked,1000003394,6028,
162.585,,Spot,8,Image 1,12,Tracked,1000003406,6029,
141.267,,Spot,8,Image 1,12,Tracked,1000003418,6030,
129.269,,Spot,8,Image 1,12,Tracked,1000003430,6031,
138.219,,Spot,8,Image 1,12,Tracked,1000003442,6032,
98.9322,,Spot,8,Image 1,12,Tracked,1000003454,6033,
164.837,,Spot,8,Image 1,12,Tracked,1000003478,6034,
162.327,,Spot,8,Image 1,12,Tracked,1000003490,6035,
121.112,,Spot,8,Image 1,12,Tracked,1000003505,6036,
123.097,,Spot,8,Image 1,12,Tracked,1000003517,6037,
122.075,,Spot,8,Image 1,12,Tracked,1000003529,6038,
128.189,,Spot,8,Image 1,12,Tracked,1000003541,6039,
142.409,,Spot,8,Image 1,12,Tracked,1000003553,6040,
114.354,,Spot,8,Image 1,12,Tracked,1000003565,6041,
115.334,,Spot,8,Image 1,12,Tracked,1000004643,6042,
155.124,,Spot,8,Image 1,12,Tracked,1000003584,6043,
80.7731,,Spot,8,Image 1,12,Tracked,1000003595,6044,
108.564,,Spot,8,Image 1,12,Tracked,1000004646,6045,
104.41,,Spot,8,Image 1,12,Tracked,1000003614,6046,
83.9103,,Spot,8,Image 1,12,Tracked,1000003625,6047,
132.63,,Spot,8,Image 1,12,Tracked,1000003637,6048,
86.5344,,Spot,8,Image 1,12,Tracked,1000003647,6049,
73.8235,,Spot,8,Image 1,12,Tracked,1000003658,6050,
70.6294,,Spot,8,Image 1,12,Tracked,1000003669,6051,
68.6123,,Spot,8,Image 1,12,Tracked,1000003680,6052,
78.5562,,Spot,8,Image 1,12,Tracked,1000003691,6053,
127.867,,Spot,8,Image 1,12,Tracked,1000003702,6054,
68.5179,,Spot,8,Image 1,12,Tracked,1000003713,6055,
