
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
0.947733,um/h,Spot,9,Untracked,1000003302,15872,
2.88315,um/h,Spot,9,Untracked,1000015873,15873,
3.04741,um/h,Spot,9,Untracked,1000002908,15874,
11.1329,um/h,Spot,9,Untracked,1000015070,15875,
21.7871,um/h,Spot,9,Untracked,1000014715,15876,
1.80695,um/h,Spot,9,Untracked,1000002886,15877,
5.77618,um/h,Spot,9,Untracked,1000015878,15878,
7.06609,um/h,Spot,9,Untracked,1000013254,15879,
2.27317,um/h,Spot,9,Untracked,1000002879,15880,
6.95773,um/h,Spot,9,Untracked,1000014719,15881,
7.01109,um/h,Spot,9,Untracked,1000015466,15882,
9.05906,um/h,Spot,9,Untracked,1000014721,15883,
6.84,um/h,Spot,9,Untracked,1000015884,15884,
3.81314,um/h,Spot,9,Untracked,1000015078,15885,
10.5577,um/h,Spot,9,Untracked,1000014726,15886,
7.74744,um/h,Spot,9,Untracked,1000014727,15887,
3.74045,um/h,Spot,9,Untracked,1000002991,15888,
8.65237,um/h,Spot,9,Untracked,1000003409,15889,
7.13805,um/h,Spot,9,Untracked,1000003415,15890,
6.03156,um/h,Spot,9,Untracked,1000003101,15891,
11.3129,um/h,Spot,9,Untracked,1000015001,15892,
12.7857,um/h,Spot,9,Untracked,1000003099,15893,
11.6509,um/h,Spot,9,Untracked,1000015088,15894,
6.01931,um/h,Spot,9,Untracked,1000003113,15895,
12.4063,um/h,Spot,9,Untracked,1000003106,15896,
2.97821,um/h,Spot,9,Untracked,1000003103,15897,
9.36444,um/h,Spot,9,Untracked,1000003518,15898,
8.04745,um/h,Spot,9,Untracked,1000015094,15899,
7.00269,um/h,Spot,9,Untracked,1000013596,15900,
14.1924,um/h,Spot,9,Untracked,1000014736,15901,
7.72861,um/h,Spot,9,Untracked,1000003517,15902,
9.60359,um/h,Spot,9,Untracked,1000015903,15903,
6.0872,um/h,Spot,9,Untracked,1000003509,15904,
5.34091,um/h,Spot,9,Untracked,1000003129,15905,
3.05906,um/h,Spot,9,Untracked,1000003115,15906,
4.84901,um/h,Spot,9,Untracked,1000003127,15907,
2.25068,um/h,Spot,9,Untracked,1000014746,15908,
4.58485,um/h,Spot,9,Untracked,1000003155,15909,
9.30516,um/h,Spot,9,Untracked,1000015041,15910,
5.60652,um/h,Spot,9,Untracked,1000003198,15911,
7.40933,um/h,Spot,9,Untracked,1000015912,15912,
9.1973,um/h,Spot,9,Untracked,1000015109,15913,
7.4016,um/h,Spot,9,Untracked,1000003202,15914,
8.13913,um/h,Spot,9,Untracked,1000013269,15915,
5.42345,um/h,Spot,9,Untracked,1000015916,15916,
10.1125,um/h,Spot,9,Untracked,1000015497,15917,
5.0252,um/h,Spot,9,Untracked,1000014369,15918,
7.19347,um/h,Spot,9,Untracked,1000014753,15919,
5.09219,um/h,Spot,9,Untracked,1000015920,15920,
7.90746,um/h,Spot,9,Untracked,1000013270,15921,
3.72587,um/h,Spot,9,Untracked,1000013653,15922,
4.61749,um/h,Spot,9,Untracked,1000003648,15923,
2.32893,um/h,Spot,9,Untracked,1000003239,15924,
7.69263,um/h,Spot,9,Untracked,1000013234,15925,
1.33783,um/h,Spot,9,Untracked,1000003288,15926,
6.67859,um/h,Spot,9,Untracked,1000013624,15927,
9.57312,um/h,Spot,9,Untracked,1000015124,15928,
5.24128,um/h,Spot,9,Untracked,1000003292,15929,
27.9689,um/h,Spot,9,Untracked,1000003728,15930,
5.9261,um/h,Spot,9,Untracked,1000015126,15931,
16.5234,um/h,Spot,9,Untracked,1000003313,15932,
3.49312,um/h,Spot,9,Untracked,1000003231,15933,
2.51456,um/h,Spot,9,Untracked,1000003309,15934,
2.3942,um/h,Spot,9,Untracked,1000003307,15935,
16.6829,um/h,Spot,9,Untracked,1000013668,15936,
25.6679,um/h,Spot,9,Untracked,1000015937,15937,
32.7918,um/h,Spot,9,Untracked,1000015163,15938,
5.67103,um/h,Spot,9,Untracked,1000003739,15939,
9.06175,um/h,Spot,9,Untracked,1000015133,15940,
9.99123,um/h,Spot,9,Untracked,1000003353,15941,
6.4109,um/h,Spot,9,Untracked,1000014004,15942,
13.0297,um/h,Spot,9,Untracked,1000015521,15943,
8.47997,um/h,Spot,9,Untracked,1000013261,15944,
7.44655,um/h,Spot,9,Untracked,1000013262,15945,
9.6661,um/h,Spot,9,Untracked,1000014768,15946,
7.54854,um/h,Spot,9,Untracked,1000015947,15947,
5.00207,um/h,Spot,9,Untracked,1000014771,15948,
8.48403,um/h,Spot,9,Untracked,1000015146,15949,
8.35275,um/h,Spot,9,Untracked,1000003524,15950,
11.4776,um/h,Spot,9,Untracked,1000014774,15951,
8.07908,um/h,Spot,9,Untracked,1000013676,15952,
5.44434,um/h,Spot,9,Untracked,1000003530,15953,
1.81975,um/h,Spot,9,Untracked,1000003627,15954,
2.86095,um/h,Spot,9,Untracked,1000003632,15955,
3.85609,um/h,Spot,9,Untracked,1000003628,15956,
7.9021,um/h,Spot,9,Untracked,1000014778,15957,
1.67066,um/h,Spot,9,Untracked,1000003652,15958,
6.27131,um/h,Spot,9,Untracked,1000004120,15959,
3.78464,um/h,Spot,9,Untracked,1000014781,15960,
2.94095,um/h,Spot,9,Untracked,1000014783,15961,
2.2939,um/h,Spot,9,Untracked,1000003736,15962,
5.37966,um/h,Spot,9,Untracked,1000003669,15963,
1.30174,um/h,Spot,9,Untracked,1000003756,15964,
7.33917,um/h,Spot,9,Untracked,1000003751,15965,
2.13999,um/h,Spot,9,Untracked,1000003677,15966,
10.9437,um/h,Spot,9,Untracked,1000014048,15967,
5.66953,um/h,Spot,9,Untracked,1000014789,15968,
5.453,um/h,Spot,9,Untracked,1000015549,15969,
6.97413,um/h,Spot,9,Untracked,1000013296,15970,
4.2916,um/h,Spot,9,Untracked,1000015551,15971,
6.52531,um/h,Spot,9,Untracked,1000014790,15972,
9.34173,um/h,Spot,9,Untracked,1000004335,15973,
12.8484,um/h,Spot,9,Untracked,1000014775,15974,
5.48456,um/h,Spot,9,Untracked,1000015173,15975,
8.0609,um/h,Spot,9,Untracked,1000004039,15976,
6.63398,um/h,Spot,9,Untracked,1000014795,15977,
11.5154,um/h,Spot,9,Untracked,1000015978,15978,
17.8079,um/h,Spot,9,Untracked,1000014797,15979,
7.54139,um/h,Spot,9,Untracked,1000014796,15980,
10.0306,um/h,Spot,9,Untracked,1000015179,15981,
8.68333,um/h,Spot,9,Untracked,1000015180,15982,
2.92223,um/h,Spot,9,Untracked,1000015182,15983,
10.4082,um/h,Spot,9,Untracked,1000015183,15984,
33.2199,um/h,Spot,9,Untracked,1000015985,15985,
4.77871,um/h,Spot,9,Untracked,1000015184,15986,
7.26652,um/h,Spot,9,Untracked,1000015987,15987,
7.94781,um/h,Spot,9,Untracked,1000013300,15988,
8.10262,um/h,Spot,9,Untracked,1000015989,15989,
7.08436,um/h,Spot,9,Untracked,1000015188,15990,
10.2509,um/h,Spot,9,Untracked,1000015991,15991,
6.27782,um/h,Spot,9,Untracked,1000014800,15992,
4.91374,um/h,Spot,9,Untracked,1000014060,15993,
7.00177,um/h,Spot,9,Untracked,1000014021,15994,
7.02664,um/h,Spot,9,Untracked,1000015413,15995,
4.82139,um/h,Spot,9,Tracked,1000011851,15996,
3.91301,um/h,Spot,9,Tracked,1000011864,15997,
19.4136,um/h,Spot,9,Tracked,1000011872,15998,
3.23459,um/h,Spot,9,Tracked,1000011884,15999,
4.13716,um/h,Spot,9,Tracked,1000011904,16000,
11.7027,um/h,Spot,9,Tracked,1000011917,16001,
80.7047,um/h,Spot,9,Tracked,1000011930,16002,
4.16041,um/h,Spot,9,Tracked,1000011939,16003,
2.54164,um/h,Spot,9,Tracked,1000011953,16004,
1.62526,um/h,Spot,9,Tracked,1000011967,16005,
3.82137,um/h,Spot,9,Tracked,1000011981,16006,
3.58508,um/h,Spot,9,Tracked,1000011994,16007,
3.81967,um/h,Spot,9,Tracked,1000012007,16008,
4.15631,um/h,Spot,9,Tracked,1000012020,16009,
2.11671,um/h,Spot,9,Tracked,1000012031,16010,
6.37474,um/h,Spot,9,Tracked,1000012044,16011,
2.78442,um/h,Spot,9,Tracked,1000012060,16012,
3.75538,um/h,Spot,9,Tracked,1000012077,16013,
4.30431,um/h,Spot,9,Tracked,1000012093,16014,
5.21419,um/h,Spot,9,Tracked,1000012107,16015,
3.8237,um/h,Spot,9,Tracked,1000012121,16016,
10.0842,um/h,Spot,9,Tracked,1000012135,16017,
4.11361,um/h,Spot,9,Tracked,1000012149,16018,
3.73264,um/h,Spot,9,Tracked,1000012163,16019,
4.82334,um/h,Spot,9,Tracked,1000012177,16020,
3.34411,um/h,Spot,9,Tracked,1000012191,16021,
4.18263,um/h,Spot,9,Tracked,1000012205,16022,
10.1026,um/h,Spot,9,Tracked,1000012219,16023,
9.36796,um/h,Spot,9,Tracked,1000012234,16024,
28.9195,um/h,Spot,9,Tracked,1000012247,16025,
10.8644,um/h,Spot,9,Tracked,1000012261,16026,
13.7134,um/h,Spot,9,Tracked,1000012275,16027,
7.21204,um/h,Spot,9,Tracked,1000012289,16028,
2.25865,um/h,Spot,9,Tracked,1000012303,16029,
3.01693,um/h,Spot,9,Tracked,1000012317,16030,
12.6452,um/h,Spot,9,Tracked,1000012331,16031,
1.47936,um/h,Spot,9,Tracked,1000012345,16032,
7.72439,um/h,Spot,9,Tracked,1000012359,16033,
2.93678,um/h,Spot,9,Tracked,1000012373,16034,
15.6446,um/h,Spot,9,Tracked,1000012387,16035,
4.19666,um/h,Spot,9,Tracked,1000012401,16036,
8.77754,um/h,Spot,9,Tracked,1000012415,16037,
3.25538,um/h,Spot,9,Tracked,1000012429,16038,
9.70557,um/h,Spot,9,Tracked,1000016039,16039,
2.78335,um/h,Spot,9,Tracked,1000012457,16040,
12.0808,um/h,Spot,9,Tracked,1000012471,16041,
16.7914,um/h,Spot,9,Tracked,1000012484,16042,
2.44909,um/h,Spot,9,Tracked,1000012498,16043,
2.68156,um/h,Spot,9,Tracked,1000012512,16044,
5.34764,um/h,Spot,9,Tracked,1000012526,16045,
8.72626,um/h,Spot,9,Tracked,1000012540,16046,
5.22086,um/h,Spot,9,Tracked,1000012554,16047,
15.9217,um/h,Spot,9,Tracked,1000012568,16048,
1.22251,um/h,Spot,9,Tracked,1000012582,16049,
25.5847,um/h,Spot,9,Tracked,1000012595,16050,
3.249,um/h,Spot,9,Tracked,1000012609,16051,
4.95604,um/h,Spot,9,Tracked,1000012623,16052,
3.47683,um/h,Spot,9,Tracked,1000012637,16053,
3.20843,um/h,Spot,9,Tracked,1000012657,16054,
4.0724,um/h,Spot,9,Tracked,1000012671,16055,
5.48887,um/h,Spot,9,Tracked,1000012685,16056,
3.40531,um/h,Spot,9,Tracked,1000012699,16057,
16.9267,um/h,Spot,9,Tracked,1000012713,16058,
4.98218,um/h,Spot,9,Tracked,1000012727,16059,
14.0001,um/h,Spot,9,Tracked,1000012748,16060,
2.33952,um/h,Spot,9,Tracked,1000012762,16061,
5.88209,um/h,Spot,9,Tracked,1000012776,16062,
5.63563,um/h,Spot,9,Tracked,1000012790,16063,
4.48752,um/h,Spot,9,Tracked,1000012804,16064,
3.90981,um/h,Spot,9,Tracked,1000012818,16065,
5.14452,um/h,Spot,9,Tracked,1000012832,16066,
20.2791,um/h,Spot,9,Tracked,1000012846,16067,
2.7447,um/h,Spot,9,Tracked,1000012864,16068,
7.47442,um/h,Spot,9,Tracked,1000012878,16069,
0.703841,um/h,Spot,9,Tracked,1000012962,16070,
26.2238,um/h,Spot,9,Tracked,1000012976,16071,
2.64242,um/h,Spot,9,Tracked,1000012990,16072,
7.11446,um/h,Spot,9,Tracked,1000013768,16073,
17.4926,um/h,Spot,9,Tracked,1000013016,16074,
3.92053,um/h,Spot,9,Tracked,1000013392,16075,
8.79747,um/h,Spot,9,Tracked,1000013771,16076,
5.89157,um/h,Spot,10,Untracked,1000001244,16077,
27.8909,um/h,Spot,10,Untracked,1000016078,16078,
4.1367,um/h,Spot,10,Untracked,1000013029,16079,
5.20758,um/h,Spot,10,Untracked,1000015275,16080,
3.30471,um/h,Spot,10,Untracked,1000001416,16081,
5.43439,um/h,Spot,10,Untracked,1000001386,16082,
13.2051,um/h,Spot,10,Untracked,1000013408,16083,
4.88645,um/h,Spot,10,Untracked,1000016084,16084,
4.71443,um/h,Spot,10,Untracked,1000014896,16085,
5.64107,um/h,Spot,10,Untracked,1000013127,16086,
12.0354,um/h,Spot,10,Untracked,1000002593,16087,
9.55799,um/h,Spot,10,Untracked,1000002147,16088,
2.35195,um/h,Spot,10,Untracked,1000014533,16089,
4.77866,um/h,Spot,10,Untracked,1000002151,16090,
2.63407,um/h,Spot,10,Untracked,1000013791,16091,
10.5579,um/h,Spot,10,Untracked,1000002154,16092,
7.4218,um/h,Spot,10,Untracked,1000016093,16093,
1.50182,um/h,Spot,10,Untracked,1000002152,16094,
9.03416,um/h,Spot,10,Untracked,1000002159,16095,
1.85789,um/h,Spot,10,Untracked,1000014549,16096,
7.70386,um/h,Spot,10,Untracked,1000014900,16097,
18.6598,um/h,Spot,10,Untracked,1000014640,16098,
1.84022,um/h,Spot,10,Untracked,1000002160,16099,
11.4368,um/h,Spot,10,Untracked,1000014174,16100,
8.4867,um/h,Spot,10,Untracked,1000002164,16101,
5.89159,um/h,Spot,10,Untracked,1000015683,16102,
2.64612,um/h,Spot,10,Untracked,1000002586,16103,
12.0853,um/h,Spot,10,Untracked,1000002587,16104,
11.9999,um/h,Spot,10,Untracked,1000002590,16105,
4.53106,um/h,Spot,10,Untracked,1000014548,16106,
2.86492,um/h,Spot,10,Untracked,1000002170,16107,
9.92613,um/h,Spot,10,Untracked,1000013053,16108,
11.3171,um/h,Spot,10,Untracked,1000013057,16109,
2.81452,um/h,Spot,10,Untracked,1000002185,16110,
1.6504,um/h,Spot,10,Untracked,1000013059,16111,
5.41967,um/h,Spot,10,Untracked,1000015693,16112,
7.58264,um/h,Spot,10,Untracked,1000002188,16113,
6.71426,um/h,Spot,10,Untracked,1000001240,16114,
14.071,um/h,Spot,10,Untracked,1000002199,16115,
4.73699,um/h,Spot,10,Untracked,1000002249,16116,
2.96136,um/h,Spot,10,Untracked,1000002157,16117,
3.36449,um/h,Spot,10,Untracked,1000014568,16118,
2.4041,um/h,Spot,10,Untracked,1000002253,16119,
3.19539,um/h,Spot,10,Untracked,1000002254,16120,
2.74652,um/h,Spot,10,Untracked,1000002257,16121,
3.81823,um/h,Spot,10,Untracked,1000002256,16122,
5.08149,um/h,Spot,10,Untracked,1000015311,16123,
3.04282,um/h,Spot,10,Untracked,1000014974,16124,
4.4715,um/h,Spot,10,Untracked,1000016125,16125,
6.3144,um/h,Spot,10,Untracked,1000013120,16126,
2.0576,um/h,Spot,10,Untracked,1000015708,16127,
1.93382,um/h,Spot,10,Untracked,1000013881,16128,
2.9936,um/h,Spot,10,Untracked,1000002691,16129,
19.5596,um/h,Spot,10,Untracked,1000014261,16130,
2.58141,um/h,Spot,10,Untracked,1000014982,16131,
1.8897,um/h,Spot,10,Untracked,1000002704,16132,
7.60682,um/h,Spot,10,Untracked,1000001398,16133,
17.6132,um/h,Spot,10,Untracked,1000001390,16134,
2.84067,um/h,Spot,10,Untracked,1000001393,16135,
10.379,um/h,Spot,10,Untracked,1000001389,16136,
7.21527,um/h,Spot,10,Untracked,1000001397,16137,
3.7477,um/h,Spot,10,Untracked,1000002260,16138,
4.59312,um/h,Spot,10,Untracked,1000001401,16139,
3.94867,um/h,Spot,10,Untracked,1000002259,16140,
1.94684,um/h,Spot,10,Untracked,1000002265,16141,
2.93868,um/h,Spot,10,Untracked,1000013077,16142,
5.76627,um/h,Spot,10,Untracked,1000015731,16143,
4.58641,um/h,Spot,10,Untracked,1000002269,16144,
6.08384,um/h,Spot,10,Untracked,1000002274,16145,
3.95368,um/h,Spot,10,Untracked,1000014937,16146,
2.15553,um/h,Spot,10,Untracked,1000002283,16147,
3.43777,um/h,Spot,10,Untracked,1000013837,16148,
2.1093,um/h,Spot,10,Untracked,1000002190,16149,
11.6251,um/h,Spot,10,Untracked,1000002284,16150,
2.48084,um/h,Spot,10,Untracked,1000002291,16151,
2.67024,um/h,Spot,10,Untracked,1000002288,16152,
4.03009,um/h,Spot,10,Untracked,1000015742,16153,
4.01005,um/h,Spot,10,Untracked,1000016154,16154,
2.50984,um/h,Spot,10,Untracked,1000002255,16155,
3.29346,um/h,Spot,10,Untracked,1000002278,16156,
3.10357,um/h,Spot,10,Untracked,1000013516,16157,
1.82862,um/h,Spot,10,Untracked,1000002290,16158,
21.4751,um/h,Spot,10,Untracked,1000002280,16159,
24.0252,um/h,Spot,10,Untracked,1000015718,16160,
4.9225,um/h,Spot,10,Untracked,1000015339,16161,
2.80464,um/h,Spot,10,Untracked,1000002804,16162,
2.68545,um/h,Spot,10,Untracked,1000002707,16163,
4.55611,um/h,Spot,10,Untracked,1000014300,16164,
9.01065,um/h,Spot,10,Untracked,1000014613,16165,
1.74811,um/h,Spot,10,Untracked,1000015824,16166,
4.65818,um/h,Spot,10,Untracked,1000015025,16167,
5.67254,um/h,Spot,10,Untracked,1000001601,16168,
5.12305,um/h,Spot,10,Untracked,1000002262,16169,
4.12147,um/h,Spot,10,Untracked,1000002373,16170,
3.46984,um/h,Spot,10,Untracked,1000002371,16171,
2.87878,um/h,Spot,10,Untracked,1000014228,16172,
4.67366,um/h,Spot,10,Untracked,1000002374,16173,
8.74722,um/h,Spot,10,Untracked,1000002381,16174,
7.50804,um/h,Spot,10,Untracked,1000002384,16175,
3.0359,um/h,Spot,10,Untracked,1000002378,16176,
2.4358,um/h,Spot,10,Untracked,1000016177,16177,
4.71485,um/h,Spot,10,Untracked,1000002815,16178,
2.51784,um/h,Spot,10,Untracked,1000002386,16179,
4.69003,um/h,Spot,10,Untracked,1000002453,16180,
6.13679,um/h,Spot,10,Untracked,1000014238,16181,
3.51842,um/h,Spot,10,Untracked,1000002888,16182,
26.1075,um/h,Spot,10,Untracked,1000016183,16183,
9.05581,um/h,Spot,10,Untracked,1000014246,16184,
5.82144,um/h,Spot,10,Untracked,1000002592,16185,
14.227,um/h,Spot,10,Untracked,1000002588,16186,
5.75342,um/h,Spot,10,Untracked,1000015768,16187,
13.6105,um/h,Spot,10,Untracked,1000016188,16188,
2.63555,um/h,Spot,10,Untracked,1000014969,16189,
9.87129,um/h,Spot,10,Untracked,1000002597,16190,
9.11783,um/h,Spot,10,Untracked,1000002980,16191,
2.23331,um/h,Spot,10,Untracked,1000014971,16192,
2.70889,um/h,Spot,10,Untracked,1000013872,16193,
13.2566,um/h,Spot,10,Untracked,1000002609,16194,
2.80146,um/h,Spot,10,Untracked,1000014972,16195,
10.3542,um/h,Spot,10,Untracked,1000015772,16196,
2.24053,um/h,Spot,10,Untracked,1000016197,16197,
15.783,um/h,Spot,10,Untracked,1000013190,16198,
4.46474,um/h,Spot,10,Untracked,1000014720,16199,
3.64097,um/h,Spot,10,Untracked,1000014721,16200,
2.0804,um/h,Spot,10,Untracked,1000015779,16201,
7.62801,um/h,Spot,10,Untracked,1000015780,16202,
1.14943,um/h,Spot,10,Untracked,1000015781,16203,
3.69992,um/h,Spot,10,Untracked,1000016204,16204,
2.59437,um/h,Spot,10,Untracked,1000013512,16205,
6.86461,um/h,Spot,10,Untracked,1000015784,16206,
19.9238,um/h,Spot,10,Untracked,1000002695,16207,
4.54065,um/h,Spot,10,Untracked,1000003097,16208,
4.27616,um/h,Spot,10,Untracked,1000013111,16209,
16.2825,um/h,Spot,10,Untracked,1000015790,16210,
11.7078,um/h,Spot,10,Untracked,1000014988,16211,
1.21138,um/h,Spot,10,Untracked,1000014197,16212,
10.6962,um/h,Spot,10,Untracked,1000015413,16213,
14.958,um/h,Spot,10,Untracked,1000002699,16214,
3.7724,um/h,Spot,10,Untracked,1000016215,16215,
2.0737,um/h,Spot,10,Untracked,1000014992,16216,
4.43723,um/h,Spot,10,Untracked,1000014976,16217,
1.38677,um/h,Spot,10,Untracked,1000002710,16218,
4.9208,um/h,Spot,10,Untracked,1000016219,16219,
3.82368,um/h,Spot,10,Untracked,1000013133,16220,
2.64221,um/h,Spot,10,Untracked,1000015797,16221,
2.86391,um/h,Spot,10,Untracked,1000014656,16222,
4.53554,um/h,Spot,10,Untracked,1000014997,16223,
9.75075,um/h,Spot,10,Untracked,1000002708,16224,
2.34018,um/h,Spot,10,Untracked,1000013963,16225,
1.63594,um/h,Spot,10,Untracked,1000002701,16226,
2.25588,um/h,Spot,10,Untracked,1000002713,16227,
1.90665,um/h,Spot,10,Untracked,1000013513,16228,
1.9287,um/h,Spot,10,Untracked,1000003093,16229,
1.50024,um/h,Spot,10,Untracked,1000003094,16230,
1.91349,um/h,Spot,10,Untracked,1000014733,16231,
0.989863,um/h,Spot,10,Untracked,1000003114,16232,
1.37074,um/h,Spot,10,Untracked,1000015809,16233,
20.641,um/h,Spot,10,Untracked,1000002286,16234,
3.21076,um/h,Spot,10,Untracked,1000002720,16235,
4.96246,um/h,Spot,10,Untracked,1000002279,16236,
10.1886,um/h,Spot,10,Untracked,1000002721,16237,
8.76534,um/h,Spot,10,Untracked,1000015014,16238,
2.64244,um/h,Spot,10,Untracked,1000002728,16239,
7.55395,um/h,Spot,10,Untracked,1000002734,16240,
2.84905,um/h,Spot,10,Untracked,1000002736,16241,
1.70657,um/h,Spot,10,Untracked,1000002765,16242,
6.70924,um/h,Spot,10,Untracked,1000002750,16243,
4.14224,um/h,Spot,10,Untracked,1000013908,16244,
14.171,um/h,Spot,10,Untracked,1000014614,16245,
4.78192,um/h,Spot,10,Untracked,1000013158,16246,
4.43331,um/h,Spot,10,Untracked,1000015033,16247,
19.8621,um/h,Spot,10,Untracked,1000013893,16248,
2.64533,um/h,Spot,10,Untracked,1000015412,16249,
5.6524,um/h,Spot,10,Untracked,1000002801,16250,
2.54367,um/h,Spot,10,Untracked,1000002711,16251,
3.37104,um/h,Spot,10,Untracked,1000013918,16252,
7.2756,um/h,Spot,10,Untracked,1000002796,16253,
3.09713,um/h,Spot,10,Untracked,1000013159,16254,
6.08381,um/h,Spot,10,Untracked,1000013162,16255,
2.19654,um/h,Spot,10,Untracked,1000002807,16256,
2.44435,um/h,Spot,10,Untracked,1000014687,16257,
3.26337,um/h,Spot,10,Untracked,1000015837,16258,
2.11698,um/h,Spot,10,Untracked,1000003194,16259,
14.4013,um/h,Spot,10,Untracked,1000015841,16260,
1.81301,um/h,Spot,10,Untracked,1000013923,16261,
4.34766,um/h,Spot,10,Untracked,1000014751,16262,
6.01376,um/h,Spot,10,Untracked,1000003098,16263,
2.14201,um/h,Spot,10,Untracked,1000014692,16264,
16.5016,um/h,Spot,10,Untracked,1000014286,16265,
8.96075,um/h,Spot,10,Untracked,1000002818,16266,
2.56308,um/h,Spot,10,Untracked,1000002811,16267,
4.82053,um/h,Spot,10,Untracked,1000016268,16268,
22.0441,um/h,Spot,10,Untracked,1000002729,16269,
4.90514,um/h,Spot,10,Untracked,1000002824,16270,
3.20795,um/h,Spot,10,Untracked,1000002823,16271,
3.61131,um/h,Spot,10,Untracked,1000002833,16272,
2.298,um/h,Spot,10,Untracked,1000014701,16273,
6.02673,um/h,Spot,10,Untracked,1000016274,16274,
13.0843,um/h,Spot,10,Untracked,1000013233,16275,
2.25817,um/h,Spot,10,Untracked,1000013229,16276,
7.23204,um/h,Spot,10,Untracked,1000003281,16277,
2.47339,um/h,Spot,10,Untracked,1000014703,16278,
19.5699,um/h,Spot,10,Untracked,1000014705,16279,
5.23717,um/h,Spot,10,Untracked,1000013234,16280,
3.03787,um/h,Spot,10,Untracked,1000014707,16281,
2.3554,um/h,Spot,10,Untracked,1000002894,16282,
1.67653,um/h,Spot,10,Untracked,1000002896,16283,
2.32105,um/h,Spot,10,Untracked,1000015454,16284,
5.59853,um/h,Spot,10,Untracked,1000015868,16285,
2.31059,um/h,Spot,10,Untracked,1000002903,16286,
2.07947,um/h,Spot,10,Untracked,1000003302,16287,
3.53126,um/h,Spot,10,Untracked,1000003313,16288,
2.68045,um/h,Spot,10,Untracked,1000015126,16289,
1.47622,um/h,Spot,10,Untracked,1000002908,16290,
3.61621,um/h,Spot,10,Untracked,1000015070,16291,
2.17463,um/h,Spot,10,Untracked,1000014715,16292,
4.99943,um/h,Spot,10,Untracked,1000015459,16293,
3.24109,um/h,Spot,10,Untracked,1000015878,16294,
6.6024,um/h,Spot,10,Untracked,1000016295,16295,
4.54121,um/h,Spot,10,Untracked,1000013254,16296,
1.68366,um/h,Spot,10,Untracked,1000014719,16297,
2.53822,um/h,Spot,10,Untracked,1000015466,16298,
6.84,um/h,Spot,10,Untracked,1000015884,16299,
4.04749,um/h,Spot,10,Untracked,1000015078,16300,
2.03714,um/h,Spot,10,Untracked,1000014726,16301,
1.49352,um/h,Spot,10,Untracked,1000014727,16302,
8.41598,um/h,Spot,10,Untracked,1000002991,16303,
11.2913,um/h,Spot,10,Untracked,1000003409,16304,
3.64541,um/h,Spot,10,Untracked,1000003415,16305,
2.16223,um/h,Spot,10,Untracked,1000003101,16306,
3.81157,um/h,Spot,10,Untracked,1000015001,16307,
2.73332,um/h,Spot,10,Untracked,1000015088,16308,
2.48397,um/h,Spot,10,Untracked,1000003113,16309,
8.88038,um/h,Spot,10,Untracked,1000003518,16310,
11.8558,um/h,Spot,10,Untracked,1000003099,16311,
4.28771,um/h,Spot,10,Untracked,1000003106,16312,
