
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
2.74068,h,Spot,9,Untracked,1000025087,52190,
2.74068,h,Spot,9,Untracked,1000025088,52191,
2.74068,h,Spot,9,Untracked,1000025089,52192,
2.74068,h,Spot,9,Untracked,1000025093,52193,
2.74068,h,Spot,9,Untracked,1000027735,52194,
2.74068,h,Spot,9,Untracked,1000025103,52195,
2.74068,h,Spot,9,Untracked,1000025107,52196,
2.74068,h,Spot,9,Untracked,1000025105,52197,
2.74068,h,Spot,9,Untracked,1000050581,52198,
2.74068,h,Spot,9,Untracked,1000025109,52199,
2.74068,h,Spot,9,Untracked,1000025108,52200,
2.74068,h,Spot,9,Untracked,1000051387,52201,
2.74068,h,Spot,9,Untracked,1000050990,52202,
2.74068,h,Spot,9,Untracked,1000025241,52203,
2.74068,h,Spot,9,Untracked,1000025117,52204,
2.74068,h,Spot,9,Untracked,1000025127,52205,
2.74068,h,Spot,9,Untracked,1000025129,52206,
2.74068,h,Spot,9,Untracked,1000025132,52207,
2.74068,h,Spot,9,Untracked,1000025131,52208,
2.74068,h,Spot,9,Untracked,1000025133,52209,
2.74068,h,Spot,9,Untracked,1000025265,52210,
2.74068,h,Spot,9,Untracked,1000025134,52211,
2.74068,h,Spot,9,Untracked,1000025136,52212,
2.74068,h,Spot,9,Untracked,1000025137,52213,
2.74068,h,Spot,9,Untracked,1000025254,52214,
2.74068,h,Spot,9,Untracked,1000025141,52215,
2.74068,h,Spot,9,Untracked,1000051003,52216,
2.74068,h,Spot,9,Untracked,1000025146,52217,
2.74068,h,Spot,9,Untracked,1000025147,52218,
2.74068,h,Spot,9,Untracked,1000051817,52219,
2.74068,h,Spot,9,Untracked,1000025145,52220,
2.74068,h,Spot,9,Untracked,1000051818,52221,
2.74068,h,Spot,9,Untracked,1000051819,52222,
2.74068,h,Spot,9,Untracked,1000026651,52223,
2.74068,h,Spot,9,Untracked,1000026652,52224,
2.74068,h,Spot,9,Untracked,1000025150,52225,
2.74068,h,Spot,9,Untracked,1000025151,52226,
2.74068,h,Spot,9,Untracked,1000025152,52227,
2.74068,h,Spot,9,Untracked,1000025154,52228,
2.74068,h,Spot,9,Untracked,1000026663,52229,
2.74068,h,Spot,9,Untracked,1000025158,52230,
2.74068,h,Spot,9,Untracked,1000025156,52231,
2.74068,h,Spot,9,Untracked,1000025272,52232,
2.74068,h,Spot,9,Untracked,1000050202,52233,
2.74068,h,Spot,9,Untracked,1000025159,52234,
2.74068,h,Spot,9,Untracked,1000025163,52235,
2.74068,h,Spot,9,Untracked,1000025164,52236,
2.74068,h,Spot,9,Untracked,1000049779,52237,
2.74068,h,Spot,9,Untracked,1000025155,52238,
2.74068,h,Spot,9,Untracked,1000025161,52239,
2.74068,h,Spot,9,Untracked,1000025168,52240,
2.74068,h,Spot,9,Untracked,1000051426,52241,
2.74068,h,Spot,9,Untracked,1000025165,52242,
2.74068,h,Spot,9,Untracked,1000025184,52243,
2.74068,h,Spot,9,Untracked,1000052244,52244,
2.74068,h,Spot,9,Untracked,1000025185,52245,
2.74068,h,Spot,9,Untracked,1000049788,52246,
2.74068,h,Spot,9,Untracked,1000025186,52247,
2.74068,h,Spot,9,Untracked,1000025187,52248,
2.74068,h,Spot,9,Untracked,1000025189,52249,
2.74068,h,Spot,9,Untracked,1000026717,52250,
2.74068,h,Spot,9,Untracked,1000049795,52251,
2.74068,h,Spot,9,Untracked,1000052252,52252,
2.74068,h,Spot,9,Untracked,1000025208,52253,
2.74068,h,Spot,9,Untracked,1000025202,52254,
2.74068,h,Spot,9,Untracked,1000025203,52255,
2.74068,h,Spot,9,Untracked,1000025211,52256,
2.74068,h,Spot,9,Untracked,1000026749,52257,
2.74068,h,Spot,9,Untracked,1000025210,52258,
2.74068,h,Spot,9,Untracked,1000025212,52259,
2.74068,h,Spot,9,Untracked,1000025181,52260,
2.74068,h,Spot,9,Untracked,1000025314,52261,
2.74068,h,Spot,9,Untracked,1000025236,52262,
2.74068,h,Spot,9,Untracked,1000025213,52263,
2.74068,h,Spot,9,Untracked,1000025214,52264,
2.74068,h,Spot,9,Untracked,1000025216,52265,
2.74068,h,Spot,9,Untracked,1000026756,52266,
2.74068,h,Spot,9,Untracked,1000050415,52267,
2.74068,h,Spot,9,Untracked,1000027817,52268,
2.74068,h,Spot,9,Untracked,1000025226,52269,
2.74068,h,Spot,9,Untracked,1000025229,52270,
2.74068,h,Spot,9,Untracked,1000025230,52271,
2.74068,h,Spot,9,Untracked,1000026791,52272,
2.74068,h,Spot,9,Untracked,1000025234,52273,
2.74068,h,Spot,9,Untracked,1000025232,52274,
2.74068,h,Spot,9,Untracked,1000025238,52275,
2.74068,h,Spot,9,Untracked,1000025243,52276,
2.74068,h,Spot,9,Untracked,1000025244,52277,
2.74068,h,Spot,9,Untracked,1000025257,52278,
2.74068,h,Spot,9,Untracked,1000025270,52279,
2.74068,h,Spot,9,Untracked,1000049825,52280,
2.74068,h,Spot,9,Untracked,1000025271,52281,
2.74068,h,Spot,9,Untracked,1000025273,52282,
2.74068,h,Spot,9,Untracked,1000051877,52283,
2.74068,h,Spot,9,Untracked,1000025276,52284,
2.74068,h,Spot,9,Untracked,1000025277,52285,
2.74068,h,Spot,9,Untracked,1000025279,52286,
2.74068,h,Spot,9,Untracked,1000025291,52287,
2.74068,h,Spot,9,Untracked,1000052288,52288,
2.74068,h,Spot,9,Untracked,1000026716,52289,
2.74068,h,Spot,9,Untracked,1000051471,52290,
2.74068,h,Spot,9,Untracked,1000025917,52291,
2.74068,h,Spot,9,Untracked,1000025921,52292,
2.74068,h,Spot,9,Untracked,1000025922,52293,
2.74068,h,Spot,9,Untracked,1000025923,52294,
2.74068,h,Spot,9,Untracked,1000050267,52295,
2.74068,h,Spot,9,Untracked,1000025924,52296,
2.74068,h,Spot,9,Untracked,1000025925,52297,
2.74068,h,Spot,9,Untracked,1000025926,52298,
2.74068,h,Spot,9,Untracked,1000025927,52299,
2.74068,h,Spot,9,Untracked,1000025929,52300,
2.74068,h,Spot,9,Untracked,1000025930,52301,
2.74068,h,Spot,9,Untracked,1000025931,52302,
2.74068,h,Spot,9,Untracked,1000025934,52303,
2.74068,h,Spot,9,Untracked,1000052304,52304,
2.74068,h,Spot,9,Untracked,1000025936,52305,
2.74068,h,Spot,9,Untracked,1000027651,52306,
2.74068,h,Spot,9,Untracked,1000025938,52307,
2.74068,h,Spot,9,Untracked,1000025940,52308,
2.74068,h,Spot,9,Untracked,1000025941,52309,
2.74068,h,Spot,9,Untracked,1000025942,52310,
2.74068,h,Spot,9,Untracked,1000025944,52311,
2.74068,h,Spot,9,Untracked,1000025943,52312,
2.74068,h,Spot,9,Untracked,1000025945,52313,
2.74068,h,Spot,9,Untracked,1000025946,52314,
2.74068,h,Spot,9,Untracked,1000025947,52315,
2.74068,h,Spot,9,Untracked,1000025949,52316,
2.74068,h,Spot,9,Untracked,1000025950,52317,
2.74068,h,Spot,9,Untracked,1000026033,52318,
2.74068,h,Spot,9,Untracked,1000025954,52319,
2.74068,h,Spot,9,Untracked,1000026038,52320,
2.74068,h,Spot,9,Untracked,1000025957,52321,
2.74068,h,Spot,9,Untracked,1000025959,52322,
2.74068,h,Spot,9,Untracked,1000025958,52323,
2.74068,h,Spot,9,Untracked,1000025961,52324,
2.74068,h,Spot,9,Untracked,1000025962,52325,
2.74068,h,Spot,9,Untracked,1000027676,52326,
2.74068,h,Spot,9,Untracked,1000027678,52327,
2.74068,h,Spot,9,Untracked,1000050708,52328,
2.74068,h,Spot,9,Untracked,1000052329,52329,
2.74068,h,Spot,9,Untracked,1000049882,52330,
2.74068,h,Spot,9,Untracked,1000026052,52331,
2.74068,h,Spot,9,Untracked,1000025969,52332,
2.74068,h,Spot,9,Untracked,1000026059,52333,
2.74068,h,Spot,9,Untracked,1000025970,52334,
2.74068,h,Spot,9,Untracked,1000025971,52335,
2.74068,h,Spot,9,Untracked,1000025974,52336,
2.74068,h,Spot,9,Untracked,1000052337,52337,
2.74068,h,Spot,9,Untracked,1000025975,52338,
2.74068,h,Spot,9,Untracked,1000027698,52339,
2.74068,h,Spot,9,Untracked,1000051125,52340,
2.74068,h,Spot,9,Untracked,1000027783,52341,
2.74068,h,Spot,9,Untracked,1000025986,52342,
2.74068,h,Spot,9,Untracked,1000027702,52343,
2.74068,h,Spot,9,Untracked,1000051530,52344,
2.74068,h,Spot,9,Untracked,1000027704,52345,
2.74068,h,Spot,9,Untracked,1000025043,52346,
2.74068,h,Spot,9,Untracked,1000051533,52347,
2.74068,h,Spot,9,Untracked,1000026070,52348,
2.74068,h,Spot,9,Untracked,1000051939,52349,
2.74068,h,Spot,9,Untracked,1000026064,52350,
2.74068,h,Spot,9,Untracked,1000049903,52351,
2.74068,h,Spot,9,Untracked,1000050324,52352,
2.74068,h,Spot,9,Untracked,1000025996,52353,
2.74068,h,Spot,9,Untracked,1000026000,52354,
2.74068,h,Spot,9,Untracked,1000026001,52355,
2.74068,h,Spot,9,Untracked,1000026003,52356,
2.74068,h,Spot,9,Untracked,1000027721,52357,
2.74068,h,Spot,9,Untracked,1000026002,52358,
2.74068,h,Spot,9,Untracked,1000051548,52359,
2.74068,h,Spot,9,Untracked,1000049912,52360,
2.74068,h,Spot,9,Untracked,1000026005,52361,
2.74068,h,Spot,9,Untracked,1000026008,52362,
2.74068,h,Spot,9,Untracked,1000026006,52363,
2.74068,h,Spot,9,Untracked,1000026009,52364,
2.74068,h,Spot,9,Untracked,1000051149,52365,
2.74068,h,Spot,9,Untracked,1000026011,52366,
2.74068,h,Spot,9,Untracked,1000051151,52367,
2.74068,h,Spot,9,Untracked,1000026012,52368,
2.74068,h,Spot,9,Untracked,1000026013,52369,
2.74068,h,Spot,9,Untracked,1000026014,52370,
2.74068,h,Spot,9,Untracked,1000051155,52371,
2.74068,h,Spot,9,Untracked,1000026100,52372,
2.74068,h,Spot,9,Untracked,1000026099,52373,
2.74068,h,Spot,9,Untracked,1000026018,52374,
2.74068,h,Spot,9,Untracked,1000026020,52375,
2.74068,h,Spot,9,Untracked,1000026022,52376,
2.74068,h,Spot,9,Untracked,1000026023,52377,
2.74068,h,Spot,9,Untracked,1000050365,52378,
2.74068,h,Spot,9,Untracked,1000026025,52379,
2.74068,h,Spot,9,Untracked,1000050758,52380,
2.74068,h,Spot,9,Untracked,1000026028,52381,
2.74068,h,Spot,9,Untracked,1000026107,52382,
2.74068,h,Spot,9,Untracked,1000027748,52383,
2.74068,h,Spot,9,Untracked,1000027750,52384,
2.74068,h,Spot,9,Untracked,1000026015,52385,
2.74068,h,Spot,9,Untracked,1000026016,52386,
2.74068,h,Spot,9,Untracked,1000027753,52387,
2.74068,h,Spot,9,Untracked,1000051576,52388,
2.74068,h,Spot,9,Untracked,1000027756,52389,
2.74068,h,Spot,9,Untracked,1000026037,52390,
2.74068,h,Spot,9,Untracked,1000025960,52391,
2.74068,h,Spot,9,Untracked,1000026041,52392,
2.74068,h,Spot,9,Untracked,1000026042,52393,
2.74068,h,Spot,9,Untracked,1000026045,52394,
2.74068,h,Spot,9,Untracked,1000027840,52395,
2.74068,h,Spot,9,Untracked,1000051177,52396,
2.74068,h,Spot,9,Untracked,1000026127,52397,
2.74068,h,Spot,9,Untracked,1000026049,52398,
2.74068,h,Spot,9,Untracked,1000026050,52399,
2.74068,h,Spot,9,Untracked,1000026051,52400,
2.74068,h,Spot,9,Untracked,1000026131,52401,
2.74068,h,Spot,9,Untracked,1000026054,52402,
2.74068,h,Spot,9,Untracked,1000026135,52403,
2.74068,h,Spot,9,Untracked,1000026055,52404,
2.74068,h,Spot,9,Untracked,1000026056,52405,
2.74068,h,Spot,9,Untracked,1000051595,52406,
2.74068,h,Spot,9,Untracked,1000026058,52407,
2.74068,h,Spot,9,Untracked,1000026137,52408,
2.74068,h,Spot,9,Untracked,1000026047,52409,
2.74068,h,Spot,9,Untracked,1000026063,52410,
2.74068,h,Spot,9,Untracked,1000026053,52411,
2.74068,h,Spot,9,Untracked,1000026065,52412,
2.74068,h,Spot,9,Untracked,1000026060,52413,
2.74068,h,Spot,9,Untracked,1000026071,52414,
2.74068,h,Spot,9,Untracked,1000027790,52415,
2.74068,h,Spot,9,Untracked,1000051606,52416,
2.74068,h,Spot,9,Untracked,1000026073,52417,
2.74068,h,Spot,9,Untracked,1000027795,52418,
2.74068,h,Spot,9,Untracked,1000027797,52419,
2.74068,h,Spot,9,Untracked,1000026084,52420,
2.74068,h,Spot,9,Untracked,1000026083,52421,
2.74068,h,Spot,9,Untracked,1000026085,52422,
2.74068,h,Spot,9,Untracked,1000026086,52423,
2.74068,h,Spot,9,Untracked,1000052424,52424,
2.74068,h,Spot,9,Untracked,1000052425,52425,
2.74068,h,Spot,9,Untracked,1000026090,52426,
2.74068,h,Spot,9,Untracked,1000026088,52427,
2.74068,h,Spot,9,Untracked,1000026092,52428,
2.74068,h,Spot,9,Untracked,1000050793,52429,
2.74068,h,Spot,9,Untracked,1000052430,52430,
2.74068,h,Spot,9,Untracked,1000026094,52431,
2.74068,h,Spot,9,Untracked,1000026097,52432,
2.74068,h,Spot,9,Untracked,1000026095,52433,
2.74068,h,Spot,9,Untracked,1000052434,52434,
2.74068,h,Spot,9,Untracked,1000051208,52435,
2.74068,h,Spot,9,Untracked,1000027815,52436,
2.74068,h,Spot,9,Untracked,1000026105,52437,
2.74068,h,Spot,9,Untracked,1000026106,52438,
2.74068,h,Spot,9,Untracked,1000027820,52439,
2.74068,h,Spot,9,Untracked,1000049989,52440,
2.74068,h,Spot,9,Untracked,1000026109,52441,
2.74068,h,Spot,9,Untracked,1000026110,52442,
2.74068,h,Spot,9,Untracked,1000026114,52443,
2.74068,h,Spot,9,Untracked,1000026119,52444,
2.74068,h,Spot,9,Untracked,1000026108,52445,
2.74068,h,Spot,9,Untracked,1000026126,52446,
2.74068,h,Spot,9,Untracked,1000026128,52447,
2.74068,h,Spot,9,Untracked,1000026132,52448,
2.74068,h,Spot,9,Untracked,1000026139,52449,
2.74068,h,Spot,9,Untracked,1000051226,52450,
2.74068,h,Spot,9,Untracked,1000027865,52451,
2.74068,h,Spot,9,Untracked,1000027874,52452,
2.74068,h,Spot,9,Untracked,1000026162,52453,
2.74068,h,Spot,9,Untracked,1000050011,52454,
2.74068,h,Spot,9,Untracked,1000027895,52455,
2.74068,h,Spot,9,Untracked,1000024860,52456,
2.74068,h,Spot,9,Untracked,1000024991,52457,
2.74068,h,Spot,9,Untracked,1000025937,52458,
2.74068,h,Spot,9,Untracked,1000049900,52459,
2.74068,h,Spot,9,Untracked,1000049940,52460,
2.74068,h,Spot,9,Untracked,1000051134,52461,
2.74068,h,Spot,9,Untracked,1000051724,52462,
3.08327,h,Spot,10,Untracked,1000024857,52463,
3.08327,h,Spot,10,Untracked,1000024865,52464,
3.08327,h,Spot,10,Untracked,1000024860,52465,
3.08327,h,Spot,10,Untracked,1000024861,52466,
3.08327,h,Spot,10,Untracked,1000024862,52467,
3.08327,h,Spot,10,Untracked,1000024863,52468,
3.08327,h,Spot,10,Untracked,1000025063,52469,
3.08327,h,Spot,10,Untracked,1000025061,52470,
3.08327,h,Spot,10,Untracked,1000024868,52471,
3.08327,h,Spot,10,Untracked,1000026324,52472,
3.08327,h,Spot,10,Untracked,1000049595,52473,
3.08327,h,Spot,10,Untracked,1000024873,52474,
3.08327,h,Spot,10,Untracked,1000049599,52475,
3.08327,h,Spot,10,Untracked,1000051660,52476,
3.08327,h,Spot,10,Untracked,1000024871,52477,
3.08327,h,Spot,10,Untracked,1000024908,52478,
3.08327,h,Spot,10,Untracked,1000024875,52479,
3.08327,h,Spot,10,Untracked,1000051259,52480,
3.08327,h,Spot,10,Untracked,1000024877,52481,
3.08327,h,Spot,10,Untracked,1000025070,52482,
3.08327,h,Spot,10,Untracked,1000025071,52483,
3.08327,h,Spot,10,Untracked,1000051669,52484,
3.08327,h,Spot,10,Untracked,1000024882,52485,
3.08327,h,Spot,10,Untracked,1000024881,52486,
3.08327,h,Spot,10,Untracked,1000024883,52487,
3.08327,h,Spot,10,Untracked,1000024880,52488,
3.08327,h,Spot,10,Untracked,1000050044,52489,
3.08327,h,Spot,10,Untracked,1000024884,52490,
3.08327,h,Spot,10,Untracked,1000024885,52491,
3.08327,h,Spot,10,Untracked,1000025915,52492,
3.08327,h,Spot,10,Untracked,1000024901,52493,
3.08327,h,Spot,10,Untracked,1000051270,52494,
3.08327,h,Spot,10,Untracked,1000024902,52495,
3.08327,h,Spot,10,Untracked,1000024904,52496,
3.08327,h,Spot,10,Untracked,1000052087,52497,
3.08327,h,Spot,10,Untracked,1000051683,52498,
3.08327,h,Spot,10,Untracked,1000050458,52499,
3.08327,h,Spot,10,Untracked,1000024909,52500,
3.08327,h,Spot,10,Untracked,1000024910,52501,
3.08327,h,Spot,10,Untracked,1000050055,52502,
3.08327,h,Spot,10,Untracked,1000026367,52503,
3.08327,h,Spot,10,Untracked,1000024914,52504,
3.08327,h,Spot,10,Untracked,1000051281,52505,
3.08327,h,Spot,10,Untracked,1000024916,52506,
3.08327,h,Spot,10,Untracked,1000025102,52507,
3.08327,h,Spot,10,Untracked,1000024938,52508,
3.08327,h,Spot,10,Untracked,1000024941,52509,
3.08327,h,Spot,10,Untracked,1000024942,52510,
3.08327,h,Spot,10,Untracked,1000025104,52511,
3.08327,h,Spot,10,Untracked,1000025106,52512,
3.08327,h,Spot,10,Untracked,1000024943,52513,
3.08327,h,Spot,10,Untracked,1000024945,52514,
3.08327,h,Spot,10,Untracked,1000052515,52515,
3.08327,h,Spot,10,Untracked,1000052104,52516,
3.08327,h,Spot,10,Untracked,1000025111,52517,
3.08327,h,Spot,10,Untracked,1000050489,52518,
3.08327,h,Spot,10,Untracked,1000024951,52519,
3.08327,h,Spot,10,Untracked,1000026415,52520,
3.08327,h,Spot,10,Untracked,1000024952,52521,
3.08327,h,Spot,10,Untracked,1000024911,52522,
3.08327,h,Spot,10,Untracked,1000024953,52523,
3.08327,h,Spot,10,Untracked,1000025115,52524,
3.08327,h,Spot,10,Untracked,1000024954,52525,
3.08327,h,Spot,10,Untracked,1000024956,52526,
3.08327,h,Spot,10,Untracked,1000024959,52527,
3.08327,h,Spot,10,Untracked,1000050901,52528,
3.08327,h,Spot,10,Untracked,1000024962,52529,
3.08327,h,Spot,10,Untracked,1000025953,52530,
3.08327,h,Spot,10,Untracked,1000024974,52531,
3.08327,h,Spot,10,Untracked,1000051715,52532,
3.08327,h,Spot,10,Untracked,1000024978,52533,
3.08327,h,Spot,10,Untracked,1000024979,52534,
3.08327,h,Spot,10,Untracked,1000024980,52535,
3.08327,h,Spot,10,Untracked,1000026448,52536,
3.08327,h,Spot,10,Untracked,1000026446,52537,
3.08327,h,Spot,10,Untracked,1000024983,52538,
3.08327,h,Spot,10,Untracked,1000024982,52539,
3.08327,h,Spot,10,Untracked,1000050510,52540,
3.08327,h,Spot,10,Untracked,1000024986,52541,
3.08327,h,Spot,10,Untracked,1000025139,52542,
3.08327,h,Spot,10,Untracked,1000024989,52543,
3.08327,h,Spot,10,Untracked,1000024991,52544,
3.08327,h,Spot,10,Untracked,1000049663,52545,
3.08327,h,Spot,10,Untracked,1000024992,52546,
3.08327,h,Spot,10,Untracked,1000024993,52547,
3.08327,h,Spot,10,Untracked,1000024994,52548,
3.08327,h,Spot,10,Untracked,1000049882,52549,
3.08327,h,Spot,10,Untracked,1000025000,52550,
3.08327,h,Spot,10,Untracked,1000025001,52551,
3.08327,h,Spot,10,Untracked,1000025002,52552,
3.08327,h,Spot,10,Untracked,1000025003,52553,
3.08327,h,Spot,10,Untracked,1000025005,52554,
3.08327,h,Spot,10,Untracked,1000051326,52555,
3.08327,h,Spot,10,Untracked,1000025010,52556,
3.08327,h,Spot,10,Untracked,1000050930,52557,
3.08327,h,Spot,10,Untracked,1000026481,52558,
3.08327,h,Spot,10,Untracked,1000025014,52559,
3.08327,h,Spot,10,Untracked,1000025016,52560,
3.08327,h,Spot,10,Untracked,1000025018,52561,
3.08327,h,Spot,10,Untracked,1000025975,52562,
3.08327,h,Spot,10,Untracked,1000052337,52563,
3.08327,h,Spot,10,Untracked,1000025154,52564,
3.08327,h,Spot,10,Untracked,1000025022,52565,
3.08327,h,Spot,10,Untracked,1000025023,52566,
3.08327,h,Spot,10,Untracked,1000025026,52567,
3.08327,h,Spot,10,Untracked,1000025025,52568,
3.08327,h,Spot,10,Untracked,1000025024,52569,
3.08327,h,Spot,10,Untracked,1000025028,52570,
3.08327,h,Spot,10,Untracked,1000025030,52571,
3.08327,h,Spot,10,Untracked,1000051342,52572,
3.08327,h,Spot,10,Untracked,1000025034,52573,
3.08327,h,Spot,10,Untracked,1000025036,52574,
3.08327,h,Spot,10,Untracked,1000025035,52575,
3.08327,h,Spot,10,Untracked,1000025039,52576,
3.08327,h,Spot,10,Untracked,1000025042,52577,
3.08327,h,Spot,10,Untracked,1000025043,52578,
3.08327,h,Spot,10,Untracked,1000025044,52579,
3.08327,h,Spot,10,Untracked,1000052580,52580,
3.08327,h,Spot,10,Untracked,1000025029,52581,
3.08327,h,Spot,10,Untracked,1000025041,52582,
3.08327,h,Spot,10,Untracked,1000025056,52583,
3.08327,h,Spot,10,Untracked,1000025060,52584,
3.08327,h,Spot,10,Untracked,1000025059,52585,
3.08327,h,Spot,10,Untracked,1000051764,52586,
3.08327,h,Spot,10,Untracked,1000025057,52587,
3.08327,h,Spot,10,Untracked,1000025062,52588,
3.08327,h,Spot,10,Untracked,1000025066,52589,
3.08327,h,Spot,10,Untracked,1000025064,52590,
3.08327,h,Spot,10,Untracked,1000026538,52591,
3.08327,h,Spot,10,Untracked,1000025067,52592,
3.08327,h,Spot,10,Untracked,1000025068,52593,
3.08327,h,Spot,10,Untracked,1000026541,52594,
3.08327,h,Spot,10,Untracked,1000025182,52595,
3.08327,h,Spot,10,Untracked,1000025073,52596,
3.08327,h,Spot,10,Untracked,1000025074,52597,
3.08327,h,Spot,10,Untracked,1000025072,52598,
3.08327,h,Spot,10,Untracked,1000025998,52599,
3.08327,h,Spot,10,Untracked,1000025999,52600,
3.08327,h,Spot,10,Untracked,1000026000,52601,
3.08327,h,Spot,10,Untracked,1000052602,52602,
3.08327,h,Spot,10,Untracked,1000026082,52603,
3.08327,h,Spot,10,Untracked,1000050153,52604,
3.08327,h,Spot,10,Untracked,1000050155,52605,
3.08327,h,Spot,10,Untracked,1000025081,52606,
3.08327,h,Spot,10,Untracked,1000025082,52607,
3.08327,h,Spot,10,Untracked,1000025083,52608,
3.08327,h,Spot,10,Untracked,1000025085,52609,
3.08327,h,Spot,10,Untracked,1000025084,52610,
3.08327,h,Spot,10,Untracked,1000025087,52611,
3.08327,h,Spot,10,Untracked,1000025088,52612,
3.08327,h,Spot,10,Untracked,1000025089,52613,
3.08327,h,Spot,10,Untracked,1000025093,52614,
3.08327,h,Spot,10,Untracked,1000027735,52615,
3.08327,h,Spot,10,Untracked,1000026020,52616,
3.08327,h,Spot,10,Untracked,1000025103,52617,
3.08327,h,Spot,10,Untracked,1000050984,52618,
3.08327,h,Spot,10,Untracked,1000025107,52619,
3.08327,h,Spot,10,Untracked,1000025105,52620,
3.08327,h,Spot,10,Untracked,1000025109,52621,
3.08327,h,Spot,10,Untracked,1000050581,52622,
3.08327,h,Spot,10,Untracked,1000025108,52623,
3.08327,h,Spot,10,Untracked,1000051387,52624,
3.08327,h,Spot,10,Untracked,1000050990,52625,
3.08327,h,Spot,10,Untracked,1000025241,52626,
3.08327,h,Spot,10,Untracked,1000051390,52627,
3.08327,h,Spot,10,Untracked,1000025117,52628,
3.08327,h,Spot,10,Untracked,1000025127,52629,
3.08327,h,Spot,10,Untracked,1000025129,52630,
3.08327,h,Spot,10,Untracked,1000025132,52631,
3.08327,h,Spot,10,Untracked,1000025131,52632,
3.08327,h,Spot,10,Untracked,1000025133,52633,
3.08327,h,Spot,10,Untracked,1000050594,52634,
3.08327,h,Spot,10,Untracked,1000025265,52635,
3.08327,h,Spot,10,Untracked,1000025134,52636,
3.08327,h,Spot,10,Untracked,1000025136,52637,
3.08327,h,Spot,10,Untracked,1000025137,52638,
3.08327,h,Spot,10,Untracked,1000025141,52639,
3.08327,h,Spot,10,Untracked,1000051003,52640,
3.08327,h,Spot,10,Untracked,1000025146,52641,
3.08327,h,Spot,10,Untracked,1000025147,52642,
3.08327,h,Spot,10,Untracked,1000025145,52643,
3.08327,h,Spot,10,Untracked,1000051818,52644,
3.08327,h,Spot,10,Untracked,1000026651,52645,
3.08327,h,Spot,10,Untracked,1000026652,52646,
3.08327,h,Spot,10,Untracked,1000025150,52647,
3.08327,h,Spot,10,Untracked,1000025151,52648,
3.08327,h,Spot,10,Untracked,1000025152,52649,
3.08327,h,Spot,10,Untracked,1000026663,52650,
3.08327,h,Spot,10,Untracked,1000025158,52651,
3.08327,h,Spot,10,Untracked,1000025272,52652,
3.08327,h,Spot,10,Untracked,1000025156,52653,
3.08327,h,Spot,10,Untracked,1000050202,52654,
3.08327,h,Spot,10,Untracked,1000051819,52655,
