
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1181.59,1087.21,5011.96,µm,Spot,Position,12,Untracked,1000002409,3945,
1170.02,1160.09,5011.98,µm,Spot,Position,12,Untracked,1000000101,3946,
1154.67,1175.77,5012.56,µm,Spot,Position,12,Untracked,1000000100,3947,
1170.18,1102.55,5015.36,µm,Spot,Position,12,Untracked,1000002514,3948,
1239.01,1131.13,5014.64,µm,Spot,Position,12,Untracked,1000002872,3949,
1226.83,1059.48,5017,µm,Spot,Position,12,Untracked,1000002866,3950,
1136.77,1104.35,5017,µm,Spot,Position,12,Untracked,1000002869,3951,
1159.12,1122.96,5017,µm,Spot,Position,12,Untracked,1000000103,3952,
1222.11,1154.23,5017,µm,Spot,Position,12,Untracked,1000000099,3953,
1254.84,1167.49,5017,µm,Spot,Position,12,Untracked,1000002723,3954,
1227.15,1169.11,5017,µm,Spot,Position,12,Untracked,1000003051,3955,
1174.89,1178.48,5000.15,µm,Spot,Position,12,Untracked,1000003237,3958,
1147.48,1220.93,5000.64,µm,Spot,Position,12,Untracked,1000003444,3959,
1192.12,1191.06,5005.07,µm,Spot,Position,12,Untracked,1000002720,3960,
1162.52,1206.98,5004.87,µm,Spot,Position,12,Untracked,1000000105,3961,
1167.79,1254.06,5007.53,µm,Spot,Position,12,Untracked,1000003058,3962,
1221.88,1195.91,5009.32,µm,Spot,Position,12,Untracked,1000003433,3963,
1147.9,1233.99,5009.39,µm,Spot,Position,12,Untracked,1000002724,3964,
1204.77,1243.88,5008.89,µm,Spot,Position,12,Untracked,1000002722,3965,
1229.65,1185.72,5011.52,µm,Spot,Position,12,Untracked,1000002716,3966,
1191.37,1243.84,5010.74,µm,Spot,Position,12,Untracked,1000000113,3967,
1150.32,1271.68,5010.64,µm,Spot,Position,12,Untracked,1000003246,3968,
1170.45,1274.88,5010.41,µm,Spot,Position,12,Untracked,1000003602,3969,
1180.62,1179.02,5017,µm,Spot,Position,12,Untracked,1000003062,3970,
1251.77,1186.75,5017,µm,Spot,Position,12,Untracked,1000002887,3971,
1164.95,1188.61,5017,µm,Spot,Position,12,Untracked,1000002718,3972,
1145.27,1195.52,5017,µm,Spot,Position,12,Untracked,1000000107,3973,
1181.56,1209.05,5017,µm,Spot,Position,12,Untracked,1000002719,3974,
1193.38,1219.23,5017,µm,Spot,Position,12,Untracked,1000000111,3975,
1214.73,1240.06,5017,µm,Spot,Position,12,Untracked,1000002721,3976,
1149.67,1252.68,5017,µm,Spot,Position,12,Untracked,1000003259,3977,
1221.65,1261.8,5017,µm,Spot,Position,12,Untracked,1000002891,3978,
1183.16,1266.33,5017,µm,Spot,Position,12,Untracked,1000003260,3979,
1208.97,1275.04,5017,µm,Spot,Position,12,Untracked,1000003617,3980,
1381.6,1257.47,4961,µm,Spot,Position,12,Untracked,1000002169,3985,
