
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
6.16359,um/h,Spot,6,Untracked,1000013006,13006,
1.32851,um/h,Spot,6,Untracked,1000000872,13007,
4.00982,um/h,Spot,6,Untracked,1000000874,13008,
5.20229,um/h,Spot,6,Untracked,1000011848,13009,
3.21311,um/h,Spot,6,Untracked,1000000875,13010,
3.20182,um/h,Spot,6,Untracked,1000000873,13011,
4.52852,um/h,Spot,6,Untracked,1000000878,13012,
5.49573,um/h,Spot,6,Untracked,1000013013,13013,
3.60806,um/h,Spot,6,Untracked,1000000880,13014,
4.01947,um/h,Spot,6,Untracked,1000000888,13015,
5.12287,um/h,Spot,6,Untracked,1000011857,13016,
3.32243,um/h,Spot,6,Untracked,1000000884,13017,
3.6667,um/h,Spot,6,Untracked,1000000889,13018,
8.32754,um/h,Spot,6,Untracked,1000001027,13019,
3.9816,um/h,Spot,6,Untracked,1000011865,13020,
0.573232,um/h,Spot,6,Untracked,1000001193,13021,
1.26567,um/h,Spot,6,Untracked,1000001029,13022,
4.09149,um/h,Spot,6,Untracked,1000001031,13023,
5.71917,um/h,Spot,6,Untracked,1000001030,13024,
4.15691,um/h,Spot,6,Untracked,1000001034,13025,
4.10061,um/h,Spot,6,Untracked,1000013026,13026,
2.25327,um/h,Spot,6,Untracked,1000001036,13027,
12.1226,um/h,Spot,6,Untracked,1000001038,13028,
1.73375,um/h,Spot,6,Untracked,1000001042,13029,
4.20892,um/h,Spot,6,Untracked,1000001039,13030,
3.86552,um/h,Spot,6,Untracked,1000001035,13031,
4.34423,um/h,Spot,6,Untracked,1000001044,13032,
4.19082,um/h,Spot,6,Untracked,1000012735,13033,
15.7211,um/h,Spot,6,Untracked,1000011879,13034,
4.61055,um/h,Spot,6,Untracked,1000001043,13035,
4.72704,um/h,Spot,6,Untracked,1000012739,13036,
9.94805,um/h,Spot,6,Untracked,1000013037,13037,
17.2304,um/h,Spot,6,Untracked,1000001046,13038,
2.66736,um/h,Spot,6,Untracked,1000001049,13039,
4.05162,um/h,Spot,6,Untracked,1000001051,13040,
3.06038,um/h,Spot,6,Untracked,1000001026,13041,
9.57474,um/h,Spot,6,Untracked,1000012163,13042,
6.55435,um/h,Spot,6,Untracked,1000012748,13043,
6.81099,um/h,Spot,6,Untracked,1000001053,13044,
2.3362,um/h,Spot,6,Untracked,1000001214,13045,
2.98382,um/h,Spot,6,Untracked,1000001052,13046,
4.47897,um/h,Spot,6,Untracked,1000000754,13047,
5.03621,um/h,Spot,6,Untracked,1000000757,13048,
3.52547,um/h,Spot,6,Untracked,1000001063,13049,
4.53271,um/h,Spot,6,Untracked,1000012456,13050,
5.24756,um/h,Spot,6,Untracked,1000001076,13051,
3.61974,um/h,Spot,6,Untracked,1000011895,13052,
8.17403,um/h,Spot,6,Untracked,1000011893,13053,
5.33489,um/h,Spot,6,Untracked,1000001081,13054,
7.84596,um/h,Spot,6,Untracked,1000001084,13055,
5.89299,um/h,Spot,6,Untracked,1000001079,13056,
6.54139,um/h,Spot,6,Untracked,1000001089,13057,
5.38978,um/h,Spot,6,Untracked,1000001083,13058,
4.37089,um/h,Spot,6,Untracked,1000011894,13059,
9.03762,um/h,Spot,6,Untracked,1000001080,13060,
10.5298,um/h,Spot,6,Untracked,1000011905,13061,
6.02888,um/h,Spot,6,Untracked,1000001090,13062,
3.8187,um/h,Spot,6,Untracked,1000001088,13063,
4.23997,um/h,Spot,6,Untracked,1000012180,13064,
7.66081,um/h,Spot,6,Untracked,1000001096,13065,
4.4401,um/h,Spot,6,Untracked,1000012470,13066,
5.57632,um/h,Spot,6,Untracked,1000012772,13067,
3.81147,um/h,Spot,6,Untracked,1000011904,13068,
14.6954,um/h,Spot,6,Untracked,1000012480,13069,
11.7187,um/h,Spot,6,Untracked,1000000856,13070,
5.27538,um/h,Spot,6,Untracked,1000001099,13071,
8.06208,um/h,Spot,6,Untracked,1000001028,13072,
10.9441,um/h,Spot,6,Untracked,1000001107,13073,
5.23539,um/h,Spot,6,Untracked,1000012192,13074,
5.83686,um/h,Spot,6,Untracked,1000012485,13075,
4.37947,um/h,Spot,6,Untracked,1000001098,13076,
3.97334,um/h,Spot,6,Untracked,1000011917,13077,
7.86862,um/h,Spot,6,Untracked,1000012780,13078,
4.37364,um/h,Spot,6,Untracked,1000011921,13079,
2.28534,um/h,Spot,6,Untracked,1000001101,13080,
3.32991,um/h,Spot,6,Untracked,1000001108,13081,
7.69901,um/h,Spot,6,Untracked,1000001112,13082,
2.49306,um/h,Spot,6,Untracked,1000001113,13083,
7.59228,um/h,Spot,6,Untracked,1000011916,13084,
5.82922,um/h,Spot,6,Untracked,1000011928,13085,
3.12901,um/h,Spot,6,Untracked,1000001109,13086,
11.1242,um/h,Spot,6,Untracked,1000001110,13087,
3.03411,um/h,Spot,6,Untracked,1000011931,13088,
11.0449,um/h,Spot,6,Untracked,1000001115,13089,
6.19915,um/h,Spot,6,Untracked,1000011927,13090,
3.28299,um/h,Spot,6,Untracked,1000001117,13091,
2.40256,um/h,Spot,6,Untracked,1000001118,13092,
2.77273,um/h,Spot,6,Untracked,1000001120,13093,
1.87127,um/h,Spot,6,Untracked,1000001122,13094,
3.34488,um/h,Spot,6,Untracked,1000001121,13095,
5.42881,um/h,Spot,6,Untracked,1000000881,13096,
3.50092,um/h,Spot,6,Untracked,1000000879,13097,
5.49721,um/h,Spot,6,Untracked,1000001124,13098,
5.01359,um/h,Spot,6,Untracked,1000001125,13099,
11.2728,um/h,Spot,6,Untracked,1000001127,13100,
1.74511,um/h,Spot,6,Untracked,1000001130,13101,
5.95097,um/h,Spot,6,Untracked,1000001129,13102,
6.57259,um/h,Spot,6,Untracked,1000013103,13103,
2.35025,um/h,Spot,6,Untracked,1000001134,13104,
2.82867,um/h,Spot,6,Untracked,1000012512,13105,
3.13242,um/h,Spot,6,Untracked,1000012591,13106,
3.78791,um/h,Spot,6,Untracked,1000001139,13107,
21.9377,um/h,Spot,6,Tracked,1000013108,13108,
4.89379,um/h,Spot,6,Untracked,1000001163,13109,
1.16468,um/h,Spot,6,Untracked,1000001165,13110,
5.03409,um/h,Spot,6,Untracked,1000001166,13111,
12.8702,um/h,Spot,6,Untracked,1000013112,13112,
8.23875,um/h,Spot,6,Untracked,1000001168,13113,
6.83386,um/h,Spot,6,Untracked,1000012232,13114,
2.10252,um/h,Spot,6,Untracked,1000012822,13115,
11.1477,um/h,Spot,6,Untracked,1000001170,13116,
17.062,um/h,Spot,6,Untracked,1000013117,13117,
5.16384,um/h,Spot,6,Untracked,1000001190,13118,
5.04259,um/h,Spot,6,Untracked,1000001192,13119,
6.60304,um/h,Spot,6,Untracked,1000013120,13120,
4.75765,um/h,Spot,6,Untracked,1000001200,13121,
4.51579,um/h,Spot,6,Untracked,1000001196,13122,
5.35161,um/h,Spot,6,Untracked,1000001201,13123,
3.66378,um/h,Spot,6,Untracked,1000012240,13124,
2.26009,um/h,Spot,6,Untracked,1000001203,13125,
3.36394,um/h,Spot,6,Untracked,1000001204,13126,
7.95283,um/h,Spot,6,Untracked,1000012243,13127,
4.33546,um/h,Spot,6,Untracked,1000001205,13128,
7.35884,um/h,Spot,6,Untracked,1000011967,13129,
3.04948,um/h,Spot,6,Untracked,1000012537,13130,
4.34539,um/h,Spot,6,Untracked,1000001207,13131,
3.56872,um/h,Spot,6,Untracked,1000001209,13132,
7.40766,um/h,Spot,6,Untracked,1000001206,13133,
3.16015,um/h,Spot,6,Untracked,1000001213,13134,
5.61141,um/h,Spot,6,Untracked,1000001208,13135,
4.29514,um/h,Spot,6,Untracked,1000001212,13136,
2.71437,um/h,Spot,6,Untracked,1000012545,13137,
4.05223,um/h,Spot,6,Untracked,1000001211,13138,
1.69019,um/h,Spot,6,Untracked,1000001304,13139,
15.7003,um/h,Spot,6,Untracked,1000012165,13140,
3.34977,um/h,Spot,6,Untracked,1000001215,13141,
11.0344,um/h,Spot,6,Untracked,1000001216,13142,
2.01722,um/h,Spot,6,Untracked,1000012549,13143,
5.98539,um/h,Spot,6,Untracked,1000001218,13144,
2.4231,um/h,Spot,6,Untracked,1000001219,13145,
2.84467,um/h,Spot,6,Untracked,1000001217,13146,
0.739468,um/h,Spot,6,Untracked,1000001224,13147,
2.79689,um/h,Spot,6,Untracked,1000001226,13148,
3.4175,um/h,Spot,6,Untracked,1000001227,13149,
1.83454,um/h,Spot,6,Untracked,1000001318,13150,
5.04831,um/h,Spot,6,Untracked,1000001068,13151,
4.98149,um/h,Spot,6,Untracked,1000001242,13152,
6.45471,um/h,Spot,6,Untracked,1000001095,13153,
3.64751,um/h,Spot,6,Untracked,1000001244,13154,
11.5378,um/h,Spot,6,Untracked,1000012862,13155,
3.5774,um/h,Spot,6,Untracked,1000001243,13156,
2.68729,um/h,Spot,6,Untracked,1000001260,13157,
2.6233,um/h,Spot,6,Untracked,1000001261,13158,
3.41437,um/h,Spot,6,Untracked,1000001245,13159,
6.12572,um/h,Spot,6,Untracked,1000013160,13160,
4.41012,um/h,Spot,6,Untracked,1000012269,13161,
8.17296,um/h,Spot,6,Untracked,1000012867,13162,
16.7633,um/h,Spot,6,Untracked,1000011991,13163,
2.51207,um/h,Spot,6,Untracked,1000001248,13164,
6.54901,um/h,Spot,6,Untracked,1000001249,13165,
29.524,um/h,Spot,6,Untracked,1000013166,13166,
10.0154,um/h,Spot,6,Untracked,1000001250,13167,
3.5419,um/h,Spot,6,Untracked,1000012573,13168,
3.42963,um/h,Spot,6,Untracked,1000012574,13169,
3.47144,um/h,Spot,6,Untracked,1000012275,13170,
1.93651,um/h,Spot,6,Untracked,1000001252,13171,
7.58245,um/h,Spot,6,Untracked,1000001251,13172,
7.60343,um/h,Spot,6,Untracked,1000011994,13173,
9.6356,um/h,Spot,6,Untracked,1000001254,13174,
4.02356,um/h,Spot,6,Untracked,1000001255,13175,
2.06425,um/h,Spot,6,Untracked,1000012601,13176,
2.64277,um/h,Spot,6,Untracked,1000001257,13177,
2.08189,um/h,Spot,6,Untracked,1000001258,13178,
4.75007,um/h,Spot,6,Untracked,1000012885,13179,
13.2891,um/h,Spot,6,Untracked,1000012285,13180,
4.36512,um/h,Spot,6,Untracked,1000001269,13181,
1.27823,um/h,Spot,6,Untracked,1000001350,13182,
8.63755,um/h,Spot,6,Untracked,1000012291,13183,
2.66354,um/h,Spot,6,Untracked,1000001274,13184,
11.6293,um/h,Spot,6,Untracked,1000013185,13185,
8.70029,um/h,Spot,6,Untracked,1000001292,13186,
2.64815,um/h,Spot,6,Untracked,1000012892,13187,
16.0662,um/h,Spot,6,Untracked,1000001295,13188,
2.46498,um/h,Spot,6,Untracked,1000001303,13189,
5.10853,um/h,Spot,6,Untracked,1000012012,13190,
1.59619,um/h,Spot,6,Untracked,1000012598,13191,
8.31246,um/h,Spot,6,Untracked,1000012597,13192,
2.75584,um/h,Spot,6,Untracked,1000012898,13193,
12.2653,um/h,Spot,6,Untracked,1000013194,13194,
2.12627,um/h,Spot,6,Untracked,1000001327,13195,
2.69014,um/h,Spot,6,Untracked,1000001337,13196,
11.8807,um/h,Spot,6,Untracked,1000013197,13197,
2.60184,um/h,Spot,6,Untracked,1000001340,13198,
2.27608,um/h,Spot,6,Untracked,1000012903,13199,
3.92482,um/h,Spot,6,Untracked,1000001256,13200,
3.82296,um/h,Spot,6,Untracked,1000001344,13201,
3.71243,um/h,Spot,6,Untracked,1000001349,13202,
2.94028,um/h,Spot,6,Untracked,1000012023,13203,
15.5792,um/h,Spot,6,Untracked,1000012024,13204,
3.69233,um/h,Spot,6,Untracked,1000001358,13205,
6.29557,um/h,Spot,6,Untracked,1000012312,13206,
5.37932,um/h,Spot,6,Untracked,1000012026,13207,
2.76203,um/h,Spot,6,Untracked,1000012314,13208,
4.06859,um/h,Spot,6,Untracked,1000001367,13209,
4.47325,um/h,Spot,6,Untracked,1000001399,13210,
6.73219,um/h,Spot,6,Untracked,1000001408,13211,
17.3566,um/h,Spot,6,Untracked,1000013212,13212,
3.43887,um/h,Spot,6,Untracked,1000012319,13213,
24.8598,um/h,Spot,6,Untracked,1000013214,13214,
3.41793,um/h,Spot,6,Untracked,1000001485,13215,
7.94943,um/h,Spot,6,Untracked,1000012034,13216,
5.03934,um/h,Spot,6,Untracked,1000000887,13217,
3.43813,um/h,Spot,6,Untracked,1000000902,13218,
3.88769,um/h,Spot,6,Untracked,1000001059,13219,
13.2413,um/h,Spot,6,Untracked,1000001082,13220,
5.01069,um/h,Spot,6,Untracked,1000001105,13221,
4.83796,um/h,Spot,6,Untracked,1000001119,13222,
4.83133,um/h,Spot,6,Untracked,1000001268,13223,
4.53162,um/h,Spot,6,Untracked,1000001343,13224,
4.48398,um/h,Spot,6,Untracked,1000011911,13225,
12.2758,um/h,Spot,6,Untracked,1000012128,13226,
2.86964,um/h,Spot,6,Untracked,1000012138,13227,
11.4252,um/h,Spot,6,Untracked,1000012288,13228,
2.77946,um/h,Spot,6,Untracked,1000012302,13229,
5.99721,um/h,Spot,6,Untracked,1000012481,13230,
13.9066,um/h,Spot,6,Untracked,1000012557,13231,
4.05936,um/h,Spot,6,Untracked,1000012558,13232,
6.22905,um/h,Spot,6,Untracked,1000012918,13233,
2.26978,um/h,Spot,6,Untracked,1000012920,13234,
0.744275,um/h,Spot,6,Tracked,1000006683,13235,
4.03983,um/h,Spot,6,Tracked,1000006697,13236,
9.51564,um/h,Spot,6,Tracked,1000006711,13237,
8.70442,um/h,Spot,6,Tracked,1000006725,13238,
3.25006,um/h,Spot,6,Tracked,1000006739,13239,
6.22228,um/h,Spot,6,Tracked,1000006753,13240,
4.82587,um/h,Spot,6,Tracked,1000006766,13241,
1.7715,um/h,Spot,6,Tracked,1000006792,13242,
5.3845,um/h,Spot,6,Tracked,1000006806,13243,
4.0401,um/h,Spot,6,Tracked,1000006819,13244,
2.27128,um/h,Spot,6,Tracked,1000006833,13245,
7.78877,um/h,Spot,6,Tracked,1000006847,13246,
12.4507,um/h,Spot,6,Tracked,1000006874,13247,
7.07814,um/h,Spot,6,Tracked,1000006888,13248,
3.68891,um/h,Spot,6,Tracked,1000006902,13249,
15.1791,um/h,Spot,6,Tracked,1000006916,13250,
3.08414,um/h,Spot,6,Tracked,1000006930,13251,
21.3394,um/h,Spot,6,Tracked,1000006944,13252,
4.87437,um/h,Spot,6,Tracked,1000006958,13253,
0.936185,um/h,Spot,6,Tracked,1000006973,13254,
11.3732,um/h,Spot,6,Tracked,1000012948,13255,
12.069,um/h,Spot,6,Tracked,1000012949,13256,
21.6633,um/h,Spot,6,Tracked,1000007009,13257,
4.12663,um/h,Spot,6,Tracked,1000007023,13258,
9.62894,um/h,Spot,6,Tracked,1000007037,13259,
39.5735,um/h,Spot,6,Tracked,1000007051,13260,
1.4661,um/h,Spot,6,Tracked,1000007065,13261,
2.57078,um/h,Spot,6,Tracked,1000007079,13262,
3.30114,um/h,Spot,6,Tracked,1000007093,13263,
2.32419,um/h,Spot,6,Tracked,1000007107,13264,
2.96901,um/h,Spot,6,Tracked,1000007121,13265,
4.09482,um/h,Spot,6,Tracked,1000007135,13266,
2.69298,um/h,Spot,6,Tracked,1000007152,13267,
18.4315,um/h,Spot,6,Tracked,1000007167,13268,
17.9811,um/h,Spot,6,Tracked,1000007181,13269,
4.52772,um/h,Spot,6,Tracked,1000007195,13270,
3.77243,um/h,Spot,6,Tracked,1000007209,13271,
0.77714,um/h,Spot,6,Tracked,1000007223,13272,
3.58373,um/h,Spot,6,Tracked,1000007237,13273,
20.3677,um/h,Spot,6,Tracked,1000007251,13274,
4.18755,um/h,Spot,6,Tracked,1000007265,13275,
5.90367,um/h,Spot,6,Tracked,1000007279,13276,
2.62876,um/h,Spot,6,Tracked,1000007293,13277,
20.1706,um/h,Spot,6,Tracked,1000007307,13278,
22.1423,um/h,Spot,6,Tracked,1000007321,13279,
13.5014,um/h,Spot,6,Tracked,1000007335,13280,
2.9428,um/h,Spot,6,Tracked,1000007349,13281,
5.63808,um/h,Spot,6,Tracked,1000007363,13282,
5.26608,um/h,Spot,6,Tracked,1000007391,13283,
3.25088,um/h,Spot,6,Tracked,1000007405,13284,
3.07651,um/h,Spot,6,Tracked,1000007419,13285,
6.36563,um/h,Spot,6,Tracked,1000007430,13286,
3.30892,um/h,Spot,6,Tracked,1000007444,13287,
2.62187,um/h,Spot,6,Tracked,1000007455,13288,
2.37882,um/h,Spot,6,Tracked,1000012097,13289,
3.92635,um/h,Spot,6,Tracked,1000007482,13290,
11.7486,um/h,Spot,6,Tracked,1000007496,13291,
23.7864,um/h,Spot,6,Tracked,1000012387,13292,
2.93364,um/h,Spot,6,Tracked,1000007522,13293,
5.2672,um/h,Spot,6,Tracked,1000007536,13294,
2.12053,um/h,Spot,6,Tracked,1000007550,13295,
6.85538,um/h,Spot,6,Tracked,1000007564,13296,
22.9443,um/h,Spot,6,Tracked,1000007578,13297,
26.4246,um/h,Spot,6,Tracked,1000007592,13298,
9.41899,um/h,Spot,6,Tracked,1000007605,13299,
10.6293,um/h,Spot,6,Tracked,1000007619,13300,
6.77479,um/h,Spot,6,Tracked,1000007633,13301,
2.72688,um/h,Spot,6,Tracked,1000007647,13302,
3.2265,um/h,Spot,6,Tracked,1000007661,13303,
4.04271,um/h,Spot,6,Tracked,1000011805,13304,
2.18799,um/h,Spot,6,Tracked,1000011839,13305,
11.6346,um/h,Spot,7,Untracked,1000000852,13306,
4.68113,um/h,Spot,7,Untracked,1000000853,13307,
6.99021,um/h,Spot,7,Untracked,1000012117,13308,
7.06009,um/h,Spot,7,Untracked,1000013309,13309,
2.97872,um/h,Spot,7,Untracked,1000000855,13310,
3.89708,um/h,Spot,7,Untracked,1000000854,13311,
4.60333,um/h,Spot,7,Untracked,1000011845,13312,
6.25729,um/h,Spot,7,Untracked,1000000872,13313,
4.79131,um/h,Spot,7,Untracked,1000013006,13314,
6.57461,um/h,Spot,7,Untracked,1000011848,13315,
5.24346,um/h,Spot,7,Untracked,1000000874,13316,
3.50814,um/h,Spot,7,Untracked,1000000875,13317,
3.62752,um/h,Spot,7,Untracked,1000000873,13318,
4.13696,um/h,Spot,7,Untracked,1000013013,13319,
6.60565,um/h,Spot,7,Untracked,1000000878,13320,
5.61678,um/h,Spot,7,Untracked,1000000880,13321,
14.6477,um/h,Spot,7,Untracked,1000013322,13322,
7.64145,um/h,Spot,7,Untracked,1000011857,13323,
16.2054,um/h,Spot,7,Untracked,1000000887,13324,
3.84481,um/h,Spot,7,Untracked,1000000888,13325,
4.50869,um/h,Spot,7,Untracked,1000000884,13326,
5.71831,um/h,Spot,7,Untracked,1000000889,13327,
4.75958,um/h,Spot,7,Untracked,1000012138,13328,
4.28187,um/h,Spot,7,Untracked,1000000902,13329,
9.88533,um/h,Spot,7,Untracked,1000013330,13330,
9.63464,um/h,Spot,7,Untracked,1000013331,13331,
5.20711,um/h,Spot,7,Untracked,1000001027,13332,
5.51261,um/h,Spot,7,Untracked,1000011865,13333,
3.49904,um/h,Spot,7,Untracked,1000001029,13334,
8.78767,um/h,Spot,7,Untracked,1000001030,13335,
4.88145,um/h,Spot,7,Untracked,1000001031,13336,
4.52744,um/h,Spot,7,Untracked,1000001036,13337,
4.11653,um/h,Spot,7,Untracked,1000001034,13338,
3.64991,um/h,Spot,7,Untracked,1000013026,13339,
1.53352,um/h,Spot,7,Untracked,1000001039,13340,
2.50038,um/h,Spot,7,Untracked,1000012735,13341,
6.71644,um/h,Spot,7,Untracked,1000001042,13342,
9.02049,um/h,Spot,7,Untracked,1000013343,13343,
10.7098,um/h,Spot,7,Untracked,1000001044,13344,
1.48673,um/h,Spot,7,Untracked,1000012739,13345,
3.71164,um/h,Spot,7,Untracked,1000001043,13346,
3.15623,um/h,Spot,7,Untracked,1000001049,13347,
3.67528,um/h,Spot,7,Untracked,1000001051,13348,
14.8068,um/h,Spot,7,Untracked,1000001046,13349,
11.8096,um/h,Spot,7,Untracked,1000011879,13350,
5.22291,um/h,Spot,7,Untracked,1000001026,13351,
9.97926,um/h,Spot,7,Untracked,1000001048,13352,
3.821,um/h,Spot,7,Untracked,1000012748,13353,
3.70141,um/h,Spot,7,Untracked,1000001216,13354,
6.81763,um/h,Spot,7,Untracked,1000012163,13355,
3.03226,um/h,Spot,7,Untracked,1000001193,13356,
4.9853,um/h,Spot,7,Untracked,1000000754,13357,
2.77574,um/h,Spot,7,Untracked,1000000757,13358,
12.6378,um/h,Spot,7,Untracked,1000001059,13359,
3.7432,um/h,Spot,7,Untracked,1000012456,13360,
4.26329,um/h,Spot,7,Untracked,1000001076,13361,
3.39637,um/h,Spot,7,Untracked,1000011895,13362,
6.84086,um/h,Spot,7,Untracked,1000011893,13363,
5.2141,um/h,Spot,7,Untracked,1000013364,13364,
8.94723,um/h,Spot,7,Untracked,1000011905,13365,
3.63988,um/h,Spot,7,Untracked,1000001081,13366,
5.7753,um/h,Spot,7,Untracked,1000001079,13367,
2.25706,um/h,Spot,7,Untracked,1000011894,13368,
8.14325,um/h,Spot,7,Untracked,1000001080,13369,
6.61857,um/h,Spot,7,Untracked,1000001083,13370,
10.3027,um/h,Spot,7,Untracked,1000001084,13371,
5.2956,um/h,Spot,7,Untracked,1000013372,13372,
3.61243,um/h,Spot,7,Untracked,1000001090,13373,
9.78478,um/h,Spot,7,Untracked,1000001089,13374,
10.3043,um/h,Spot,7,Untracked,1000001096,13375,
7.82716,um/h,Spot,7,Untracked,1000001091,13376,
8.79325,um/h,Spot,7,Untracked,1000001088,13377,
5.16049,um/h,Spot,7,Untracked,1000011911,13378,
1.93847,um/h,Spot,7,Untracked,1000012470,13379,
8.01363,um/h,Spot,7,Untracked,1000000856,13380,
2.41075,um/h,Spot,7,Untracked,1000001099,13381,
4.85833,um/h,Spot,7,Untracked,1000013382,13382,
4.75425,um/h,Spot,7,Untracked,1000001028,13383,
8.13046,um/h,Spot,7,Untracked,1000012480,13384,
6.77064,um/h,Spot,7,Untracked,1000001105,13385,
5.27849,um/h,Spot,7,Untracked,1000012481,13386,
5.32424,um/h,Spot,7,Untracked,1000011917,13387,
5.03881,um/h,Spot,7,Untracked,1000011921,13388,
4.09564,um/h,Spot,7,Untracked,1000012192,13389,
4.1653,um/h,Spot,7,Untracked,1000012485,13390,
3.53812,um/h,Spot,7,Untracked,1000001101,13391,
7.33431,um/h,Spot,7,Untracked,1000001098,13392,
3.26206,um/h,Spot,7,Untracked,1000001108,13393,
7.67942,um/h,Spot,7,Untracked,1000001112,13394,
6.05867,um/h,Spot,7,Untracked,1000001109,13395,
4.15115,um/h,Spot,7,Untracked,1000013396,13396,
3.51473,um/h,Spot,7,Untracked,1000011928,13397,
5.54025,um/h,Spot,7,Untracked,1000011916,13398,
2.95965,um/h,Spot,7,Untracked,1000011931,13399,
8.54154,um/h,Spot,7,Untracked,1000001082,13400,
10.2981,um/h,Spot,7,Untracked,1000001115,13401,
8.31888,um/h,Spot,7,Untracked,1000001110,13402,
6.68522,um/h,Spot,7,Untracked,1000001117,13403,
5.05975,um/h,Spot,7,Untracked,1000001118,13404,
6.47441,um/h,Spot,7,Untracked,1000001119,13405,
2.34973,um/h,Spot,7,Untracked,1000001120,13406,
4.26335,um/h,Spot,7,Untracked,1000001121,13407,
2.92362,um/h,Spot,7,Untracked,1000001122,13408,
6.81493,um/h,Spot,7,Untracked,1000000879,13409,
6.98298,um/h,Spot,7,Untracked,1000000881,13410,
1.8669,um/h,Spot,7,Untracked,1000001125,13411,
5.52328,um/h,Spot,7,Untracked,1000001124,13412,
7.10837,um/h,Spot,7,Untracked,1000013413,13413,
6.74678,um/h,Spot,7,Untracked,1000001130,13414,
4.77362,um/h,Spot,7,Untracked,1000001129,13415,
4.97146,um/h,Spot,7,Untracked,1000013103,13416,
3.71974,um/h,Spot,7,Untracked,1000001134,13417,
2.93628,um/h,Spot,7,Untracked,1000012512,13418,
6.35372,um/h,Spot,7,Untracked,1000001139,13419,
7.0579,um/h,Spot,7,Untracked,1000013420,13420,
7.65594,um/h,Spot,7,Untracked,1000013421,13421,
4.61348,um/h,Spot,7,Untracked,1000013422,13422,
7.62764,um/h,Spot,7,Untracked,1000013423,13423,
10.0368,um/h,Spot,7,Tracked,1000013108,13424,
6.31091,um/h,Spot,7,Untracked,1000001163,13425,
3.76768,um/h,Spot,7,Untracked,1000001165,13426,
4.49995,um/h,Spot,7,Untracked,1000001166,13427,
7.01982,um/h,Spot,7,Untracked,1000013112,13428,
5.17935,um/h,Spot,7,Untracked,1000001168,13429,
4.65003,um/h,Spot,7,Untracked,1000012822,13430,
5.36903,um/h,Spot,7,Untracked,1000001170,13431,
6.35461,um/h,Spot,7,Untracked,1000013117,13432,
6.65128,um/h,Spot,7,Untracked,1000001190,13433,
3.48776,um/h,Spot,7,Untracked,1000001191,13434,
7.73595,um/h,Spot,7,Untracked,1000001095,13435,
3.30722,um/h,Spot,7,Untracked,1000001192,13436,
1.52803,um/h,Spot,7,Untracked,1000001198,13437,
5.65728,um/h,Spot,7,Untracked,1000001200,13438,
6.63151,um/h,Spot,7,Untracked,1000001196,13439,
8.02632,um/h,Spot,7,Untracked,1000001201,13440,
5.16163,um/h,Spot,7,Untracked,1000012240,13441,
6.00325,um/h,Spot,7,Untracked,1000012243,13442,
5.22935,um/h,Spot,7,Untracked,1000013443,13443,
5.26082,um/h,Spot,7,Untracked,1000001204,13444,
7.04565,um/h,Spot,7,Untracked,1000011967,13445,
14.0907,um/h,Spot,7,Untracked,1000012537,13446,
8.25971,um/h,Spot,7,Untracked,1000001205,13447,
5.78886,um/h,Spot,7,Untracked,1000001207,13448,
3.41447,um/h,Spot,7,Untracked,1000013449,13449,
5.80994,um/h,Spot,7,Untracked,1000001208,13450,
12.6654,um/h,Spot,7,Untracked,1000001213,13451,
7.28091,um/h,Spot,7,Untracked,1000001209,13452,
3.39859,um/h,Spot,7,Untracked,1000001206,13453,
