
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
910.404,903.927,4185.98,µm,Spot,Position,5,Untracked,1000000128,2478,
970.515,940.557,4188.56,µm,Spot,Position,5,Untracked,1000000129,2479,
983.282,902.206,4192.92,µm,Spot,Position,5,Untracked,1000000236,2480,
920.193,882.993,4195.53,µm,Spot,Position,5,Untracked,1000000237,2481,
1100.16,917.86,4165.37,µm,Spot,Position,5,Untracked,1000000135,2482,
1037.99,978.23,4164.84,µm,Spot,Position,5,Untracked,1000000134,2483,
1048.65,928.35,4176.62,µm,Spot,Position,5,Untracked,1000000258,2484,
1066.06,927.821,4181.01,µm,Spot,Position,5,Untracked,1000000140,2485,
1032.71,888.163,4182.96,µm,Spot,Position,5,Untracked,1000000138,2486,
1112.51,902.195,4184.9,µm,Spot,Position,5,Untracked,1000000139,2487,
1134.12,904.913,4185.15,µm,Spot,Position,5,Untracked,1000000261,2488,
1027.22,954.109,4186.89,µm,Spot,Position,5,Untracked,1000000141,2489,
1072.32,896.782,4191.15,µm,Spot,Position,5,Untracked,1000000850,2490,
1081.02,869.374,4193.13,µm,Spot,Position,5,Untracked,1000000265,2491,
1042.07,882.711,4192.99,µm,Spot,Position,5,Untracked,1000000848,2492,
1031.84,912.812,4194.87,µm,Spot,Position,5,Untracked,1000000259,2493,
758.653,1069.36,4173.97,µm,Spot,Position,5,Untracked,1000000042,2499,
905.508,1006.82,4164.55,µm,Spot,Position,5,Untracked,1000000069,2501,
966.91,1002.23,4173.21,µm,Spot,Position,5,Untracked,1000000011,2504,
997.031,995.433,4179.93,µm,Spot,Position,5,Untracked,1000000156,2508,
951.817,1005.86,4185.07,µm,Spot,Position,5,Untracked,1000000157,2513,
948.808,1000.6,4191.61,µm,Spot,Position,5,Untracked,1000000165,2515,
1076.27,1058.35,4166.35,µm,Spot,Position,5,Untracked,1000000089,2519,
1068.36,1022.18,4179.6,µm,Spot,Position,5,Untracked,1000001381,2521,
1043.98,1060.24,4179.57,µm,Spot,Position,5,Untracked,1000000169,2522,
1124.24,1057.59,4192.48,µm,Spot,Position,5,Untracked,1000000172,2526,
1088.99,1053.25,4194.77,µm,Spot,Position,5,Untracked,1000000780,2527,
1147.88,1065.82,4190.62,µm,Spot,Position,5,Untracked,1000001391,2529,
762.157,827.371,4197.36,µm,Spot,Position,5,Untracked,1000000192,2532,
855.075,831.51,4197.61,µm,Spot,Position,5,Untracked,1000000299,2533,
834.057,828.976,4199.74,µm,Spot,Position,5,Untracked,1000000314,2534,
759.272,862.617,4198.91,µm,Spot,Position,5,Untracked,1000000187,2535,
816.112,859.846,4202.39,µm,Spot,Position,5,Untracked,1000000301,2536,
762.231,819.199,4204.58,µm,Spot,Position,5,Untracked,1000001399,2537,
761.821,864.055,4206.85,µm,Spot,Position,5,Untracked,1000000810,2540,
859.769,784.055,4209.3,µm,Spot,Position,5,Untracked,1000000194,2541,
877.494,822.077,4209.74,µm,Spot,Position,5,Untracked,1000000889,2542,
757.867,843.734,4208.58,µm,Spot,Position,5,Untracked,1000000792,2543,
761.84,821.947,4220.27,µm,Spot,Position,5,Untracked,1000000304,2544,
872.516,866.195,4221.57,µm,Spot,Position,5,Untracked,1000000246,2545,
793.009,857.573,4223.17,µm,Spot,Position,5,Untracked,1000000199,2546,
782.819,841.431,4224.74,µm,Spot,Position,5,Untracked,1000000308,2547,
805.719,781.754,4227.82,µm,Spot,Position,5,Untracked,1000000303,2548,
838.799,852.244,4227.14,µm,Spot,Position,5,Untracked,1000000893,2549,
1004.88,806.878,4212.33,µm,Spot,Position,5,Untracked,1000000359,2550,
952.258,825.087,4214.9,µm,Spot,Position,5,Untracked,1000000342,2551,
883.767,854.14,4224.38,µm,Spot,Position,5,Untracked,1000000911,2554,
894.897,784.972,4226.54,µm,Spot,Position,5,Untracked,1000002555,2555,
1075.72,800.899,4196.61,µm,Spot,Position,5,Untracked,1000000211,2556,
1062.24,821.466,4201.68,µm,Spot,Position,5,Untracked,1000002557,2557,
1120.24,860.725,4202.88,µm,Spot,Position,5,Untracked,1000000212,2558,
1106.1,830.72,4205.57,µm,Spot,Position,5,Untracked,1000002559,2559,
1087.87,833.009,4205.54,µm,Spot,Position,5,Untracked,1000000214,2560,
1061.04,844.011,4206.54,µm,Spot,Position,5,Untracked,1000000215,2561,
1099.83,815.48,4209.52,µm,Spot,Position,5,Untracked,1000000216,2562,
1014.75,864.382,4209.49,µm,Spot,Position,5,Untracked,1000000203,2563,
1057.02,829.463,4213.79,µm,Spot,Position,5,Untracked,1000000351,2564,
1076.98,809.622,4215.3,µm,Spot,Position,5,Untracked,1000000370,2565,
1106.94,852.249,4215.18,µm,Spot,Position,5,Untracked,1000001412,2566,
1030.86,830.326,4217.55,µm,Spot,Position,5,Untracked,1000000350,2568,
1051.78,859.394,4216.18,µm,Spot,Position,5,Untracked,1000000271,2569,
1100.66,775.953,4219.07,µm,Spot,Position,5,Untracked,1000002570,2570,
1117.86,827.304,4219.22,µm,Spot,Position,5,Untracked,1000000356,2571,
1097.24,847.539,4218.74,µm,Spot,Position,5,Untracked,1000002125,2572,
1073.28,758.614,4221.57,µm,Spot,Position,5,Untracked,1000000475,2573,
1012,794.329,4220.8,µm,Spot,Position,5,Untracked,1000001047,2574,
1023.12,821.6,4220.27,µm,Spot,Position,5,Untracked,1000002575,2575,
1114.46,783.318,4222.48,µm,Spot,Position,5,Untracked,1000000926,2577,
1063.19,812.291,4222.25,µm,Spot,Position,5,Untracked,1000000355,2578,
1035.24,817.765,4225.58,µm,Spot,Position,5,Untracked,1000000353,2580,
1059.79,773.727,4226.86,µm,Spot,Position,5,Untracked,1000002581,2581,
859.726,887.47,4196.81,µm,Spot,Position,5,Untracked,1000000811,2582,
759.369,878.451,4200.49,µm,Spot,Position,5,Untracked,1000000219,2584,
976.808,983.176,4197.37,µm,Spot,Position,5,Untracked,1000000130,2588,
934.549,923.988,4198.95,µm,Spot,Position,5,Untracked,1000000827,2589,
971.872,891.476,4200.86,µm,Spot,Position,5,Untracked,1000002590,2590,
960.829,912.314,4200.61,µm,Spot,Position,5,Untracked,1000000242,2591,
992.437,939.038,4201.07,µm,Spot,Position,5,Untracked,1000000825,2592,
930.201,950.426,4200.84,µm,Spot,Position,5,Untracked,1000000240,2593,
881.908,984.828,4201.69,µm,Spot,Position,5,Untracked,1000000816,2594,
997.836,984.657,4201.09,µm,Spot,Position,5,Untracked,1000001472,2595,
884.595,933.762,4203.1,µm,Spot,Position,5,Untracked,1000000221,2596,
992.282,868.292,4205.04,µm,Spot,Position,5,Untracked,1000002023,2597,
938.059,903.44,4208.7,µm,Spot,Position,5,Untracked,1000000255,2598,
961.348,870.212,4211.71,µm,Spot,Position,5,Untracked,1000000202,2599,
982.065,959.891,4210.12,µm,Spot,Position,5,Untracked,1000000126,2601,
1003.59,964.258,4215.07,µm,Spot,Position,5,Untracked,1000000253,2604,
1003.73,886.528,4219.26,µm,Spot,Position,5,Untracked,1000000254,2606,
887.346,990.602,4219.89,µm,Spot,Position,5,Untracked,1000000841,2607,
930.788,885.795,4227.21,µm,Spot,Position,5,Untracked,1000000394,2612,
1016.78,906.933,4197.68,µm,Spot,Position,5,Untracked,1000000266,2613,
1015.08,890.953,4198.18,µm,Spot,Position,5,Untracked,1000000262,2615,
1113.94,948.452,4198.71,µm,Spot,Position,5,Untracked,1000000268,2616,
1129.17,888.411,4201.43,µm,Spot,Position,5,Untracked,1000000263,2617,
1028.65,994.468,4200.95,µm,Spot,Position,5,Untracked,1000001476,2619,
1074.61,954.201,4204.04,µm,Spot,Position,5,Untracked,1000000269,2621,
1051.63,915.345,4206.74,µm,Spot,Position,5,Untracked,1000000856,2622,
1037.63,904.546,4212.39,µm,Spot,Position,5,Untracked,1000000270,2624,
1128.68,888.999,4221.88,µm,Spot,Position,5,Untracked,1000000273,2625,
1143.01,868.623,4204.54,µm,Spot,Position,5,Untracked,1000001488,2629,
1191.77,968.75,4216.82,µm,Spot,Position,5,Untracked,1000002065,2631,
1157.97,942.434,4226.81,µm,Spot,Position,5,Untracked,1000000422,2635,
1123.73,1055.86,4211.98,µm,Spot,Position,5,Untracked,1000000291,2648,
860.253,803.996,4229.75,µm,Spot,Position,5,Untracked,1000001030,2657,
769.839,781.347,4231.24,µm,Spot,Position,5,Untracked,1000001003,2658,
816.397,780.682,4230.64,µm,Spot,Position,5,Untracked,1000000905,2659,
795.174,804.692,4232.52,µm,Spot,Position,5,Untracked,1000000306,2661,
835.177,809.37,4234.18,µm,Spot,Position,5,Untracked,1000000322,2662,
815.47,831.193,4239.52,µm,Spot,Position,5,Untracked,1000000328,2666,
781.534,774.022,4241.26,µm,Spot,Position,5,Untracked,1000000305,2667,
864.992,790.995,4241.59,µm,Spot,Position,5,Untracked,1000000334,2668,
856.126,778.799,4246.55,µm,Spot,Position,5,Untracked,1000000318,2670,
804.78,803.776,4246.12,µm,Spot,Position,5,Untracked,1000000312,2671,
842.768,766.384,4252.26,µm,Spot,Position,5,Untracked,1000002673,2673,
990.621,806.988,4232.87,µm,Spot,Position,5,Untracked,1000000340,2679,
998.681,836.693,4233.94,µm,Spot,Position,5,Untracked,1000001032,2680,
903.652,775.617,4239.65,µm,Spot,Position,5,Untracked,1000001538,2682,
913.302,784.271,4238.39,µm,Spot,Position,5,Untracked,1000001039,2683,
954.088,795.543,4238.24,µm,Spot,Position,5,Untracked,1000002684,2684,
977.737,824.696,4238.6,µm,Spot,Position,5,Untracked,1000001036,2685,
954.479,785.824,4242.8,µm,Spot,Position,5,Untracked,1000000464,2686,
956.652,828.069,4244.82,µm,Spot,Position,5,Untracked,1000000460,2688,
962.038,839.036,4244.66,µm,Spot,Position,5,Untracked,1000001041,2689,
938.049,763.165,4248.48,µm,Spot,Position,5,Untracked,1000001042,2691,
886.281,764.908,4248.56,µm,Spot,Position,5,Untracked,1000002097,2692,
968.326,771.098,4250.82,µm,Spot,Position,5,Untracked,1000000347,2693,
974.45,820.094,4252.28,µm,Spot,Position,5,Untracked,1000000466,2695,
884.197,765.045,4258.32,µm,Spot,Position,5,Untracked,1000001017,2697,
1015.95,781.086,4228.6,µm,Spot,Position,5,Untracked,1000000364,2698,
1090.3,801.39,4233.02,µm,Spot,Position,5,Untracked,1000001048,2700,
1127.85,850.002,4232.37,µm,Spot,Position,5,Untracked,1000000354,2701,
1107.3,794.954,4234.53,µm,Spot,Position,5,Untracked,1000000366,2703,
1080.01,814.865,4237.81,µm,Spot,Position,5,Untracked,1000000371,2704,
1025.7,845.353,4237.01,µm,Spot,Position,5,Untracked,1000000365,2705,
1050.16,803.341,4239.39,µm,Spot,Position,5,Untracked,1000000492,2706,
1113.85,759.816,4243.1,µm,Spot,Position,5,Untracked,1000000362,2707,
1011.3,815.994,4243.64,µm,Spot,Position,5,Untracked,1000000338,2708,
1098.02,835.091,4244.46,µm,Spot,Position,5,Untracked,1000000481,2709,
1122.71,818.58,4246.82,µm,Spot,Position,5,Untracked,1000000930,2710,
1108.01,778.772,4250.95,µm,Spot,Position,5,Untracked,1000002242,2711,
1035.08,803.593,4251.44,µm,Spot,Position,5,Untracked,1000000360,2712,
1059.25,833.092,4250.54,µm,Spot,Position,5,Untracked,1000002713,2713,
1064.15,768.908,4252.42,µm,Spot,Position,5,Untracked,1000000361,2714,
1129.95,852.541,4252.84,µm,Spot,Position,5,Untracked,1000000367,2715,
1055.65,823.814,4257.25,µm,Spot,Position,5,Untracked,1000000480,2717,
1119.29,803.66,4258.81,µm,Spot,Position,5,Untracked,1000000368,2718,
1154.27,801.374,4229.51,µm,Spot,Position,5,Untracked,1000002719,2719,
1162.8,836.404,4230.82,µm,Spot,Position,5,Untracked,1000000380,2722,
1143.8,845.531,4231.35,µm,Spot,Position,5,Untracked,1000000376,2723,
1137.05,773.433,4238.7,µm,Spot,Position,5,Untracked,1000000363,2725,
1197.61,866.786,4244.38,µm,Spot,Position,5,Untracked,1000002726,2726,
1153.53,820.137,4248.85,µm,Spot,Position,5,Untracked,1000000499,2727,
1164.55,804.093,4255.67,µm,Spot,Position,5,Untracked,1000000374,2728,
1190.62,817.823,4255.54,µm,Spot,Position,5,Untracked,1000000935,2729,
1201.42,867.876,4255.28,µm,Spot,Position,5,Untracked,1000000427,2730,
1189.48,779.246,4258.78,µm,Spot,Position,5,Untracked,1000000377,2731,
1162.27,790.709,4258.99,µm,Spot,Position,5,Untracked,1000000476,2732,
1185.74,799.877,4258.61,µm,Spot,Position,5,Untracked,1000000379,2733,
1156.44,845.105,4258.41,µm,Spot,Position,5,Untracked,1000000502,2734,
975.637,891.209,4229.46,µm,Spot,Position,5,Untracked,1000000965,2740,
933.93,932.254,4230.02,µm,Spot,Position,5,Untracked,1000000390,2743,
930.214,957.378,4232.78,µm,Spot,Position,5,Untracked,1000000971,2747,
919.87,940.507,4235.18,µm,Spot,Position,5,Untracked,1000000963,2750,
968.009,992.625,4236.98,µm,Spot,Position,5,Untracked,1000000996,2751,
926.49,959.023,4242.75,µm,Spot,Position,5,Untracked,1000000392,2754,
955.302,906.544,4248.63,µm,Spot,Position,5,Untracked,1000000410,2760,
1114.37,886.513,4228.91,µm,Spot,Position,5,Untracked,1000000418,2765,
1122.41,917.056,4230.32,µm,Spot,Position,5,Untracked,1000000419,2766,
1101.32,882.843,4245.79,µm,Spot,Position,5,Untracked,1000000515,2770,
1112.24,892.152,4253.17,µm,Spot,Position,5,Untracked,1000001098,2771,
1020.79,871.749,4254.85,µm,Spot,Position,5,Untracked,1000000517,2772,
1141.13,876.17,4235.86,µm,Spot,Position,5,Untracked,1000002774,2774,
1143.82,912.524,4234.78,µm,Spot,Position,5,Untracked,1000000425,2776,
1140.22,879.103,4247.33,µm,Spot,Position,5,Untracked,1000000420,2777,
1183.71,886.738,4249.22,µm,Spot,Position,5,Untracked,1000000424,2778,
845.456,767.088,4262.58,µm,Spot,Position,5,Untracked,1000000457,2782,
839.516,818.565,4265.62,µm,Spot,Position,5,Untracked,1000000448,2785,
961.531,781.596,4268.91,µm,Spot,Position,5,Untracked,1000001045,2806,
1059.62,839.038,4266.16,µm,Spot,Position,5,Untracked,1000000482,2811,
1057.54,857.936,4266.63,µm,Spot,Position,5,Untracked,1000000421,2812,
1083.75,821.513,4276.02,µm,Spot,Position,5,Untracked,1000000488,2814,
1084.16,800.42,4281.54,µm,Spot,Position,5,Untracked,1000000550,2815,
1117.02,803.324,4286.75,µm,Spot,Position,5,Untracked,1000000493,2816,
1165.56,801.554,4268.93,µm,Spot,Position,5,Untracked,1000000503,2818,
1185.14,779.959,4275.53,µm,Spot,Position,5,Untracked,1000001076,2820,
1157.39,831.595,4275.38,µm,Spot,Position,5,Untracked,1000002266,2821,
862.274,770.939,4298.95,µm,Spot,Position,5,Untracked,1000000321,2834,
1109.32,785.296,4297.6,µm,Spot,Position,5,Untracked,1000000560,2841,
1084.21,825.709,4298.75,µm,Spot,Position,5,Untracked,1000002251,2842,
1101.09,858.454,4314.15,µm,Spot,Position,5,Untracked,1000001746,2845,
924.828,1110.59,4155.01,µm,Spot,Position,6,Tracked,1000004354,4359,
952.289,1132.68,4195.01,µm,Spot,Position,6,Tracked,1000004360,4365,
929.411,1123.83,4117.01,µm,Spot,Position,6,Tracked,1000004376,4381,
910.783,1099.49,4137.01,µm,Spot,Position,6,Tracked,1000004384,4388,
909.647,1110.39,4111.01,µm,Spot,Position,6,Tracked,1000004391,4394,
914.03,1068.92,4169.01,µm,Spot,Position,6,Tracked,1000004398,4403,
904.379,1083.64,4126.62,µm,Spot,Position,6,Tracked,1000004406,4410,
905.373,1068.8,4162.77,µm,Spot,Position,6,Tracked,1000004424,4429,
930.232,1049.71,4143.22,µm,Spot,Position,6,Tracked,1000004432,4437,
916.311,1062.6,4126.55,µm,Spot,Position,6,Tracked,1000004440,4444,
917.306,1068.5,4134.16,µm,Spot,Position,6,Tracked,1000004422,4451,
966.009,1053.21,4157.01,µm,Spot,Position,6,Tracked,1000004454,4459,
954.097,1051.3,4152.3,µm,Spot,Position,6,Tracked,1000004462,4467,
948.372,1037.81,4157.01,µm,Spot,Position,6,Tracked,1000004470,4475,
957.743,1041.56,4145.01,µm,Spot,Position,6,Tracked,1000004478,4483,
979.885,1047.75,4125.01,µm,Spot,Position,6,Tracked,1000004486,4491,
979.608,1065.23,4151.01,µm,Spot,Position,6,Tracked,1000004494,4499,
987.553,1055.46,4165.01,µm,Spot,Position,6,Tracked,1000004502,4507,
983.145,1085.47,4153.01,µm,Spot,Position,6,Tracked,1000004510,4515,
962.614,1067.42,4151.01,µm,Spot,Position,6,Tracked,1000004517,4522,
966.859,1076.94,4147.01,µm,Spot,Position,6,Tracked,1000004524,4529,
958.214,1084.87,4179.01,µm,Spot,Position,6,Tracked,1000004532,4537,
970.256,1150.49,4125.01,µm,Spot,Position,6,Tracked,1000004557,4561,
943.911,1119.16,4148.49,µm,Spot,Position,6,Tracked,1000004564,4565,
960.135,1117.17,4143.74,µm,Spot,Position,6,Tracked,1000004572,4577,
975.78,1091.32,4102.23,µm,Spot,Position,6,Tracked,1000004580,4582,
1000.83,1070.95,4119.01,µm,Spot,Position,6,Tracked,1000004585,4589,
1007.53,1071.85,4115.01,µm,Spot,Position,6,Tracked,1000004597,4601,
1015.44,1059.33,4153.01,µm,Spot,Position,6,Tracked,1000004604,4609,
1014.31,1043.01,4135.01,µm,Spot,Position,6,Tracked,1000004612,4617,
983.663,1021.93,4205.01,µm,Spot,Position,6,Tracked,1000004620,4625,
974.255,1018.8,4149.01,µm,Spot,Position,6,Tracked,1000004634,4639,
956.137,1019.12,4135.01,µm,Spot,Position,6,Tracked,1000004641,4646,
902.18,1026.35,4175.01,µm,Spot,Position,6,Tracked,1000004649,4654,
911.936,1032.21,4171.01,µm,Spot,Position,6,Tracked,1000004657,4662,
904.02,1046.01,4167.01,µm,Spot,Position,6,Tracked,1000004665,4669,
931.108,1037.76,4145.01,µm,Spot,Position,6,Tracked,1000004672,4677,
868.165,1037.97,4137.01,µm,Spot,Position,6,Tracked,1000004680,4685,
818.887,1104.59,4099.01,µm,Spot,Position,6,Tracked,1000004687,4691,
852.133,1090.2,4131.01,µm,Spot,Position,6,Tracked,1000004694,4699,
842.728,1102.19,4102.44,µm,Spot,Position,6,Tracked,1000004702,4706,
845.429,1080.88,4113.01,µm,Spot,Position,6,Tracked,1000004709,4712,
830.882,1117.06,4095.01,µm,Spot,Position,6,Tracked,1000004718,4722,
847.228,1134.82,4095.01,µm,Spot,Position,6,Tracked,1000004725,4727,
880.168,1119.57,4117.01,µm,Spot,Position,6,Tracked,1000004730,4734,
908.831,1136.07,4101.71,µm,Spot,Position,6,Tracked,1000004737,4739,
929.247,1136.43,4119.01,µm,Spot,Position,6,Tracked,1000004742,4745,
915.599,1154.36,4113.01,µm,Spot,Position,6,Tracked,1000004746,4748,
887.965,1148.82,4101.01,µm,Spot,Position,6,Tracked,1000004751,4753,
809.631,1183.07,4091.62,µm,Spot,Position,6,Untracked,1000002865,2865,
788.123,1191.28,4090.97,µm,Spot,Position,6,Untracked,1000002324,2866,
763.984,1161.91,4099.83,µm,Spot,Position,6,Untracked,1000002323,2868,
1049.64,1287.92,4093.54,µm,Spot,Position,6,Untracked,1000000629,2869,
791.129,1115.41,4103.9,µm,Spot,Position,6,Untracked,1000001788,2870,
806.298,1083.92,4108.38,µm,Spot,Position,6,Untracked,1000001786,2873,
813.445,1085.29,4111.84,µm,Spot,Position,6,Untracked,1000001791,2875,
753.234,1110.25,4116.44,µm,Spot,Position,6,Untracked,1000001793,2877,
776.963,1072.63,4119.34,µm,Spot,Position,6,Untracked,1000001218,2878,
774.216,1054.08,4124.99,µm,Spot,Position,6,Untracked,1000000026,2879,
794.968,1093.52,4125.39,µm,Spot,Position,6,Untracked,1000001219,2880,
753.234,1097.81,4129.8,µm,Spot,Position,6,Untracked,1000001797,2881,
846.031,1201.61,4103.86,µm,Spot,Position,6,Untracked,1000001814,2890,
827.949,1155.84,4108.37,µm,Spot,Position,6,Untracked,1000001813,2891,
849.888,1173.35,4110.69,µm,Spot,Position,6,Untracked,1000001815,2892,
814.485,1179.8,4121.76,µm,Spot,Position,6,Untracked,1000000615,2893,
969.474,1211.59,4107.75,µm,Spot,Position,6,Untracked,1000000617,2897,
1014.45,1197.26,4107.75,µm,Spot,Position,6,Untracked,1000001782,2900,
1051.65,1168.88,4113.56,µm,Spot,Position,6,Untracked,1000001823,2902,
1149.78,775.2,4140.11,µm,Spot,Position,6,Untracked,1000002366,2909,
941.882,988.572,4145.9,µm,Spot,Position,6,Untracked,1000000009,2912,
951.972,995.037,4146.06,µm,Spot,Position,6,Untracked,1000000066,2913,
930.121,973.401,4150.48,µm,Spot,Position,6,Untracked,1000000006,2914,
902.464,990.024,4150.99,µm,Spot,Position,6,Untracked,1000000008,2915,
911.133,970.486,4152.48,µm,Spot,Position,6,Untracked,1000000007,2916,
1065.38,993.032,4149.59,µm,Spot,Position,6,Untracked,1000000080,2918,
1064.78,938.753,4161.68,µm,Spot,Position,6,Untracked,1000000132,2920,
764.861,1048.95,4132.79,µm,Spot,Position,6,Untracked,1000000023,2921,
812.482,1037.86,4134.42,µm,Spot,Position,6,Untracked,1000000015,2923,
753.234,1100.5,4139.6,µm,Spot,Position,6,Untracked,1000000020,2926,
986.024,1009.66,4146.59,µm,Spot,Position,6,Untracked,1000000060,2941,
1056.59,1114.55,4158.05,µm,Spot,Position,6,Untracked,1000000083,2960,
1046.04,1056.6,4161.84,µm,Spot,Position,6,Untracked,1000000084,2961,
837.636,1164.79,4134.65,µm,Spot,Position,6,Untracked,1000000616,2962,
1089.95,1202.42,4144.47,µm,Spot,Position,6,Untracked,1000000625,2966,
1079.46,1153.31,4148.46,µm,Spot,Position,6,Untracked,1000001245,2967,
1100.47,1136.85,4150.25,µm,Spot,Position,6,Untracked,1000000096,2968,
841.134,832.425,4182.52,µm,Spot,Position,6,Untracked,1000002969,2969,
839.606,861.866,4185.25,µm,Spot,Position,6,Untracked,1000000101,2970,
856.508,850.593,4188.09,µm,Spot,Position,6,Untracked,1000002445,2972,
765.487,825.644,4191.77,µm,Spot,Position,6,Untracked,1000000192,2973,
807.996,823.788,4192.75,µm,Spot,Position,6,Untracked,1000000789,2975,
852.844,826.045,4195.09,µm,Spot,Position,6,Untracked,1000000299,2976,
763.131,860.979,4195.48,µm,Spot,Position,6,Untracked,1000000187,2977,
1050.77,851.295,4190.98,µm,Spot,Position,6,Untracked,1000000206,2979,
1103.26,851.935,4190.33,µm,Spot,Position,6,Untracked,1000000208,2980,
1182.5,801.77,4175.05,µm,Spot,Position,6,Untracked,1000002455,2981,
1174.04,789.474,4176.67,µm,Spot,Position,6,Untracked,1000000217,2982,
859.903,987.669,4165.04,µm,Spot,Position,6,Untracked,1000000004,2985,
839.57,953.047,4167.41,µm,Spot,Position,6,Untracked,1000000105,2986,
865.027,920.018,4172.79,µm,Spot,Position,6,Untracked,1000000717,2989,
758.9,966.697,4178.84,µm,Spot,Position,6,Untracked,1000001329,2991,
864.815,958.251,4180.65,µm,Spot,Position,6,Untracked,1000002463,2992,
866.473,961.116,4193.37,µm,Spot,Position,6,Untracked,1000000227,2995,
861.753,885.619,4194.7,µm,Spot,Position,6,Untracked,1000000811,2996,
956.337,976.958,4165.54,µm,Spot,Position,6,Untracked,1000000118,2998,
908.406,958.874,4169.53,µm,Spot,Position,6,Untracked,1000000119,2999,
999.862,975.807,4168.5,µm,Spot,Position,6,Untracked,1000000120,3001,
1002.74,955.047,4171.01,µm,Spot,Position,6,Untracked,1000000125,3002,
931.551,969.311,4171.23,µm,Spot,Position,6,Untracked,1000000121,3003,
926.424,947.5,4174.22,µm,Spot,Position,6,Untracked,1000000122,3004,
1003.85,948.553,4177.62,µm,Spot,Position,6,Untracked,1000000740,3005,
900.322,942.365,4178.51,µm,Spot,Position,6,Untracked,1000000123,3006,
999.35,994.742,4178.27,µm,Spot,Position,6,Untracked,1000000156,3007,
981.221,956.057,4182.66,µm,Spot,Position,6,Untracked,1000000245,3008,
912.37,902.906,4184.93,µm,Spot,Position,6,Untracked,1000000128,3009,
974.211,940.293,4186.38,µm,Spot,Position,6,Untracked,1000000129,3010,
921.273,984.761,4189.33,µm,Spot,Position,6,Untracked,1000003011,3011,
984.641,900.48,4193.27,µm,Spot,Position,6,Untracked,1000000236,3012,
927.277,958.457,4192.48,µm,Spot,Position,6,Untracked,1000000240,3013,
975.655,980.575,4195.6,µm,Spot,Position,6,Untracked,1000000130,3015,
1054.78,958.241,4164.74,µm,Spot,Position,6,Untracked,1000000133,3016,
1096.17,953.79,4166.83,µm,Spot,Position,6,Untracked,1000001922,3017,
1105.81,915.484,4169.46,µm,Spot,Position,6,Untracked,1000000135,3018,
1043.6,973.036,4169.57,µm,Spot,Position,6,Untracked,1000000134,3019,
1052.2,925.215,4179.31,µm,Spot,Position,6,Untracked,1000000258,3021,
1036.63,886.213,4181.57,µm,Spot,Position,6,Untracked,1000000138,3022,
1069.17,927.668,4184.96,µm,Spot,Position,6,Untracked,1000000140,3023,
1030.83,951.313,4185.5,µm,Spot,Position,6,Untracked,1000000141,3024,
1116.83,901.253,4189.64,µm,Spot,Position,6,Untracked,1000000139,3026,
1084.27,868.642,4195.57,µm,Spot,Position,6,Untracked,1000000265,3028,
1048.18,881.418,4195.2,µm,Spot,Position,6,Untracked,1000000848,3029,
1156.28,892.627,4164.35,µm,Spot,Position,6,Untracked,1000000143,3030,
1137.41,904.625,4189.55,µm,Spot,Position,6,Untracked,1000000261,3031,
756.812,1068.32,4171.43,µm,Spot,Position,6,Untracked,1000000042,3033,
904.696,1005.88,4164.61,µm,Spot,Position,6,Untracked,1000000069,3039,
968.424,1006.82,4174.11,µm,Spot,Position,6,Untracked,1000000011,3043,
951.055,1007,4184.48,µm,Spot,Position,6,Untracked,1000000157,3048,
949.779,996.642,4192.71,µm,Spot,Position,6,Untracked,1000000165,3054,
1077.85,1058.55,4166.52,µm,Spot,Position,6,Untracked,1000000089,3055,
1045.95,1059,4182.69,µm,Spot,Position,6,Untracked,1000000169,3061,
837.631,828.272,4197.43,µm,Spot,Position,6,Untracked,1000000314,3070,
860.94,833.639,4196.78,µm,Spot,Position,6,Untracked,1000003071,3071,
819.031,854.796,4196.85,µm,Spot,Position,6,Untracked,1000000224,3072,
763.143,862.345,4203.42,µm,Spot,Position,6,Untracked,1000000810,3073,
763.369,809.089,4207.82,µm,Spot,Position,6,Untracked,1000001399,3075,
760.856,842.565,4209.63,µm,Spot,Position,6,Untracked,1000000792,3076,
865.212,845.124,4210.19,µm,Spot,Position,6,Untracked,1000000186,3077,
796.545,801.107,4219.64,µm,Spot,Position,6,Untracked,1000000306,3078,
787.147,837.147,4218.88,µm,Spot,Position,6,Untracked,1000003079,3079,
794.635,856.54,4221.39,µm,Spot,Position,6,Untracked,1000000199,3080,
840.71,849.073,4222.55,µm,Spot,Position,6,Untracked,1000000893,3081,
874.144,865.206,4223.14,µm,Spot,Position,6,Untracked,1000000246,3082,
810.329,781.119,4225.86,µm,Spot,Position,6,Untracked,1000000303,3083,
862.362,802.992,4227.42,µm,Spot,Position,6,Untracked,1000001030,3084,
999.697,864.918,4198.49,µm,Spot,Position,6,Untracked,1000002023,3085,
880.654,818.946,4207.53,µm,Spot,Position,6,Untracked,1000000889,3086,
950.734,824.018,4214.38,µm,Spot,Position,6,Untracked,1000000342,3088,
971.558,863.505,4216.78,µm,Spot,Position,6,Untracked,1000000202,3089,
898.625,782.322,4221.56,µm,Spot,Position,6,Untracked,1000002555,3091,
884.717,853,4220.67,µm,Spot,Position,6,Untracked,1000000911,3092,
1081.13,800.995,4202.64,µm,Spot,Position,6,Untracked,1000000211,3093,
