
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
2.83864,um/h,Spot,8,Untracked,1000025921,51884,
2.67758,um/h,Spot,8,Untracked,1000025922,51885,
3.08834,um/h,Spot,8,Untracked,1000050267,51886,
3.75857,um/h,Spot,8,Untracked,1000025923,51887,
3.41248,um/h,Spot,8,Untracked,1000025924,51888,
3.0217,um/h,Spot,8,Untracked,1000025925,51889,
1.81807,um/h,Spot,8,Untracked,1000051481,51890,
2.94035,um/h,Spot,8,Untracked,1000025926,51891,
3.05838,um/h,Spot,8,Untracked,1000025927,51892,
3.02482,um/h,Spot,8,Untracked,1000025929,51893,
3.47044,um/h,Spot,8,Untracked,1000025930,51894,
2.84694,um/h,Spot,8,Untracked,1000025931,51895,
4.05243,um/h,Spot,8,Untracked,1000025933,51896,
5.24228,um/h,Spot,8,Untracked,1000025934,51897,
4.55905,um/h,Spot,8,Untracked,1000025936,51898,
4.81687,um/h,Spot,8,Untracked,1000027651,51899,
3.18917,um/h,Spot,8,Untracked,1000025938,51900,
5.25486,um/h,Spot,8,Untracked,1000025940,51901,
5.71565,um/h,Spot,8,Untracked,1000025941,51902,
2.98984,um/h,Spot,8,Untracked,1000025942,51903,
3.95793,um/h,Spot,8,Untracked,1000025944,51904,
3.33409,um/h,Spot,8,Untracked,1000025943,51905,
4.84336,um/h,Spot,8,Untracked,1000025945,51906,
5.22257,um/h,Spot,8,Untracked,1000025946,51907,
5.82653,um/h,Spot,8,Untracked,1000025947,51908,
3.02737,um/h,Spot,8,Untracked,1000025949,51909,
5.01946,um/h,Spot,8,Untracked,1000025950,51910,
3.97428,um/h,Spot,8,Untracked,1000026033,51911,
5.4111,um/h,Spot,8,Untracked,1000025954,51912,
5.6754,um/h,Spot,8,Untracked,1000026038,51913,
4.57936,um/h,Spot,8,Untracked,1000025957,51914,
4.55575,um/h,Spot,8,Untracked,1000025959,51915,
7.22007,um/h,Spot,8,Untracked,1000025958,51916,
5.8551,um/h,Spot,8,Untracked,1000025961,51917,
5.60866,um/h,Spot,8,Untracked,1000025962,51918,
5.40054,um/h,Spot,8,Untracked,1000027676,51919,
8.98958,um/h,Spot,8,Untracked,1000027678,51920,
6.20935,um/h,Spot,8,Untracked,1000050708,51921,
6.54838,um/h,Spot,8,Untracked,1000024962,51922,
5.44736,um/h,Spot,8,Untracked,1000027683,51923,
5.54763,um/h,Spot,8,Untracked,1000026052,51924,
4.6475,um/h,Spot,8,Untracked,1000025969,51925,
6.27982,um/h,Spot,8,Untracked,1000026059,51926,
6.58661,um/h,Spot,8,Untracked,1000025970,51927,
16.3109,um/h,Spot,8,Untracked,1000025971,51928,
6.41903,um/h,Spot,8,Untracked,1000025974,51929,
3.7854,um/h,Spot,8,Untracked,1000025975,51930,
7.11526,um/h,Spot,8,Untracked,1000027698,51931,
7.1458,um/h,Spot,8,Untracked,1000051125,51932,
4.16141,um/h,Spot,8,Untracked,1000025986,51933,
10.0911,um/h,Spot,8,Untracked,1000027702,51934,
7.84055,um/h,Spot,8,Untracked,1000027704,51935,
5.48865,um/h,Spot,8,Untracked,1000051530,51936,
11.5929,um/h,Spot,8,Untracked,1000050324,51937,
6.70422,um/h,Spot,8,Untracked,1000026070,51938,
8.15603,um/h,Spot,8,Untracked,1000051939,51939,
13.029,um/h,Spot,8,Untracked,1000050329,51940,
7.11696,um/h,Spot,8,Untracked,1000026064,51941,
4.39138,um/h,Spot,8,Untracked,1000051134,51942,
8.73215,um/h,Spot,8,Untracked,1000049903,51943,
7.79973,um/h,Spot,8,Untracked,1000025996,51944,
4.57013,um/h,Spot,8,Untracked,1000026082,51945,
4.32731,um/h,Spot,8,Untracked,1000026000,51946,
2.84294,um/h,Spot,8,Untracked,1000026001,51947,
2.05101,um/h,Spot,8,Untracked,1000026002,51948,
3.85678,um/h,Spot,8,Untracked,1000026003,51949,
4.10768,um/h,Spot,8,Untracked,1000027721,51950,
5.39672,um/h,Spot,8,Untracked,1000051548,51951,
4.89435,um/h,Spot,8,Untracked,1000049912,51952,
4.18886,um/h,Spot,8,Untracked,1000026005,51953,
0.910712,um/h,Spot,8,Untracked,1000026006,51954,
11.0126,um/h,Spot,8,Untracked,1000026008,51955,
2.4922,um/h,Spot,8,Untracked,1000026009,51956,
1.8872,um/h,Spot,8,Untracked,1000051149,51957,
4.24516,um/h,Spot,8,Untracked,1000026011,51958,
3.70952,um/h,Spot,8,Untracked,1000026012,51959,
3.14825,um/h,Spot,8,Untracked,1000026013,51960,
4.30484,um/h,Spot,8,Untracked,1000026014,51961,
3.03862,um/h,Spot,8,Untracked,1000051155,51962,
3.63752,um/h,Spot,8,Untracked,1000026015,51963,
4.83666,um/h,Spot,8,Untracked,1000026100,51964,
1.14928,um/h,Spot,8,Untracked,1000026099,51965,
4.5818,um/h,Spot,8,Untracked,1000026018,51966,
4.09843,um/h,Spot,8,Untracked,1000026020,51967,
6.20598,um/h,Spot,8,Untracked,1000026022,51968,
4.51232,um/h,Spot,8,Untracked,1000026023,51969,
3.12635,um/h,Spot,8,Untracked,1000026025,51970,
5.72404,um/h,Spot,8,Untracked,1000050758,51971,
6.45408,um/h,Spot,8,Untracked,1000026028,51972,
4.71929,um/h,Spot,8,Untracked,1000027748,51973,
4.59813,um/h,Spot,8,Untracked,1000027750,51974,
3.22969,um/h,Spot,8,Untracked,1000026016,51975,
5.24264,um/h,Spot,8,Untracked,1000027753,51976,
5.04494,um/h,Spot,8,Untracked,1000051576,51977,
3.88264,um/h,Spot,8,Untracked,1000050365,51978,
5.74569,um/h,Spot,8,Untracked,1000027756,51979,
4.32785,um/h,Spot,8,Untracked,1000026037,51980,
4.4663,um/h,Spot,8,Untracked,1000025960,51981,
5.20845,um/h,Spot,8,Untracked,1000026041,51982,
5.04158,um/h,Spot,8,Untracked,1000026042,51983,
5.34148,um/h,Spot,8,Untracked,1000026045,51984,
3.92351,um/h,Spot,8,Untracked,1000051177,51985,
9.09906,um/h,Spot,8,Untracked,1000049944,51986,
6.21386,um/h,Spot,8,Untracked,1000026127,51987,
6.53862,um/h,Spot,8,Untracked,1000026049,51988,
5.56814,um/h,Spot,8,Untracked,1000026050,51989,
6.07665,um/h,Spot,8,Untracked,1000026051,51990,
6.15582,um/h,Spot,8,Untracked,1000026131,51991,
6.87918,um/h,Spot,8,Untracked,1000026055,51992,
5.20633,um/h,Spot,8,Untracked,1000026054,51993,
6.00776,um/h,Spot,8,Untracked,1000026135,51994,
5.78498,um/h,Spot,8,Untracked,1000026056,51995,
2.88244,um/h,Spot,8,Untracked,1000051595,51996,
6.69377,um/h,Spot,8,Untracked,1000026058,51997,
6.15385,um/h,Spot,8,Untracked,1000026060,51998,
3.61313,um/h,Spot,8,Untracked,1000026137,51999,
5.6189,um/h,Spot,8,Untracked,1000026047,52000,
8.12967,um/h,Spot,8,Untracked,1000026063,52001,
3.47257,um/h,Spot,8,Untracked,1000026053,52002,
12.452,um/h,Spot,8,Untracked,1000027781,52003,
6.14197,um/h,Spot,8,Untracked,1000026065,52004,
6.02109,um/h,Spot,8,Untracked,1000027783,52005,
7.60075,um/h,Spot,8,Untracked,1000026071,52006,
7.29897,um/h,Spot,8,Untracked,1000027790,52007,
6.71165,um/h,Spot,8,Untracked,1000026073,52008,
4.90736,um/h,Spot,8,Untracked,1000027795,52009,
3.65145,um/h,Spot,8,Untracked,1000027797,52010,
2.42733,um/h,Spot,8,Untracked,1000026085,52011,
1.89099,um/h,Spot,8,Untracked,1000026086,52012,
1.82952,um/h,Spot,8,Untracked,1000026090,52013,
2.95438,um/h,Spot,8,Untracked,1000026088,52014,
3.1733,um/h,Spot,8,Untracked,1000026092,52015,
5.91709,um/h,Spot,8,Untracked,1000050793,52016,
9.81087,um/h,Spot,8,Untracked,1000026094,52017,
2.76556,um/h,Spot,8,Untracked,1000026097,52018,
4.19571,um/h,Spot,8,Untracked,1000026095,52019,
2.74474,um/h,Spot,8,Untracked,1000051208,52020,
4.48993,um/h,Spot,8,Untracked,1000027815,52021,
4.11958,um/h,Spot,8,Untracked,1000026105,52022,
4.28557,um/h,Spot,8,Untracked,1000026106,52023,
3.33899,um/h,Spot,8,Untracked,1000027820,52024,
6.92038,um/h,Spot,8,Untracked,1000026107,52025,
3.14235,um/h,Spot,8,Untracked,1000049989,52026,
3.81227,um/h,Spot,8,Untracked,1000026109,52027,
4.99567,um/h,Spot,8,Untracked,1000026110,52028,
4.24064,um/h,Spot,8,Untracked,1000026114,52029,
4.43705,um/h,Spot,8,Untracked,1000026108,52030,
4.78099,um/h,Spot,8,Untracked,1000027840,52031,
5.7971,um/h,Spot,8,Untracked,1000026126,52032,
7.0176,um/h,Spot,8,Untracked,1000026128,52033,
6.04721,um/h,Spot,8,Untracked,1000026132,52034,
5.50828,um/h,Spot,8,Untracked,1000026119,52035,
4.56908,um/h,Spot,8,Untracked,1000026139,52036,
12.1504,um/h,Spot,8,Untracked,1000027854,52037,
5.36117,um/h,Spot,8,Untracked,1000051226,52038,
5.10982,um/h,Spot,8,Untracked,1000027865,52039,
6.91699,um/h,Spot,8,Untracked,1000027874,52040,
3.82966,um/h,Spot,8,Untracked,1000026162,52041,
5.0392,um/h,Spot,8,Untracked,1000050011,52042,
10.1807,um/h,Spot,8,Untracked,1000027895,52043,
4.5263,um/h,Spot,8,Untracked,1000025937,52044,
2.82009,um/h,Spot,8,Untracked,1000025968,52045,
13.8817,um/h,Spot,8,Untracked,1000026083,52046,
8.74325,um/h,Spot,8,Untracked,1000026450,52047,
5.58395,um/h,Spot,8,Untracked,1000026716,52048,
4.82554,um/h,Spot,8,Untracked,1000026756,52049,
5.24229,um/h,Spot,8,Untracked,1000049900,52050,
7.06282,um/h,Spot,8,Untracked,1000049940,52051,
5.75307,um/h,Spot,8,Untracked,1000050333,52052,
5.94149,um/h,Spot,8,Untracked,1000050930,52053,
6.0005,um/h,Spot,8,Untracked,1000051331,52054,
6.81188,um/h,Spot,8,Untracked,1000051606,52055,
5.94499,um/h,Spot,9,Untracked,1000024857,52056,
1.91546,um/h,Spot,9,Untracked,1000024861,52057,
2.01574,um/h,Spot,9,Untracked,1000024862,52058,
7.73637,um/h,Spot,9,Untracked,1000025057,52059,
1.66039,um/h,Spot,9,Untracked,1000024868,52060,
1.51406,um/h,Spot,9,Untracked,1000026324,52061,
3.45044,um/h,Spot,9,Untracked,1000025061,52062,
7.10884,um/h,Spot,9,Untracked,1000049595,52063,
2.44946,um/h,Spot,9,Untracked,1000024873,52064,
1.60291,um/h,Spot,9,Untracked,1000051660,52065,
3.45113,um/h,Spot,9,Untracked,1000049599,52066,
2.64525,um/h,Spot,9,Untracked,1000024908,52067,
4.89152,um/h,Spot,9,Untracked,1000024877,52068,
4.25889,um/h,Spot,9,Untracked,1000051259,52069,
1.49138,um/h,Spot,9,Untracked,1000024875,52070,
4.24504,um/h,Spot,9,Untracked,1000025070,52071,
3.81012,um/h,Spot,9,Untracked,1000025071,52072,
6.83398,um/h,Spot,9,Untracked,1000051669,52073,
3.53201,um/h,Spot,9,Untracked,1000024882,52074,
4.3545,um/h,Spot,9,Untracked,1000024881,52075,
8.6074,um/h,Spot,9,Untracked,1000024880,52076,
4.41805,um/h,Spot,9,Untracked,1000024883,52077,
3.32391,um/h,Spot,9,Untracked,1000049608,52078,
4.58196,um/h,Spot,9,Untracked,1000050044,52079,
3.21818,um/h,Spot,9,Untracked,1000024885,52080,
3.73783,um/h,Spot,9,Untracked,1000025915,52081,
6.03512,um/h,Spot,9,Untracked,1000051270,52082,
4.41691,um/h,Spot,9,Untracked,1000024901,52083,
4.06678,um/h,Spot,9,Untracked,1000024902,52084,
2.5205,um/h,Spot,9,Untracked,1000024904,52085,
4.44203,um/h,Spot,9,Untracked,1000025063,52086,
4.73199,um/h,Spot,9,Untracked,1000052087,52087,
2.45803,um/h,Spot,9,Untracked,1000050458,52088,
2.37579,um/h,Spot,9,Untracked,1000024909,52089,
2.44865,um/h,Spot,9,Untracked,1000024910,52090,
3.32282,um/h,Spot,9,Untracked,1000026367,52091,
5.649,um/h,Spot,9,Untracked,1000050055,52092,
2.84928,um/h,Spot,9,Untracked,1000024914,52093,
2.88743,um/h,Spot,9,Untracked,1000051281,52094,
3.02081,um/h,Spot,9,Untracked,1000024916,52095,
3.88174,um/h,Spot,9,Untracked,1000025102,52096,
3.4721,um/h,Spot,9,Untracked,1000024938,52097,
1.63104,um/h,Spot,9,Untracked,1000024941,52098,
3.31256,um/h,Spot,9,Untracked,1000025104,52099,
3.75003,um/h,Spot,9,Untracked,1000025106,52100,
3.94333,um/h,Spot,9,Untracked,1000024942,52101,
5.56413,um/h,Spot,9,Untracked,1000024943,52102,
2.9251,um/h,Spot,9,Untracked,1000024945,52103,
3.50416,um/h,Spot,9,Untracked,1000052104,52104,
2.30742,um/h,Spot,9,Untracked,1000025111,52105,
2.0222,um/h,Spot,9,Untracked,1000050489,52106,
9.19725,um/h,Spot,9,Untracked,1000026415,52107,
2.56398,um/h,Spot,9,Untracked,1000024951,52108,
1.66996,um/h,Spot,9,Untracked,1000024952,52109,
6.97748,um/h,Spot,9,Untracked,1000024911,52110,
4.71881,um/h,Spot,9,Untracked,1000024953,52111,
1.84573,um/h,Spot,9,Untracked,1000025115,52112,
2.05047,um/h,Spot,9,Untracked,1000024954,52113,
1.83766,um/h,Spot,9,Untracked,1000024959,52114,
1.89225,um/h,Spot,9,Untracked,1000050901,52115,
6.68086,um/h,Spot,9,Untracked,1000025953,52116,
4.40917,um/h,Spot,9,Untracked,1000024974,52117,
9.70934,um/h,Spot,9,Untracked,1000051715,52118,
4.87473,um/h,Spot,9,Untracked,1000024978,52119,
5.01627,um/h,Spot,9,Untracked,1000024979,52120,
1.72462,um/h,Spot,9,Untracked,1000026448,52121,
4.12657,um/h,Spot,9,Untracked,1000024980,52122,
1.26613,um/h,Spot,9,Untracked,1000026450,52123,
3.71242,um/h,Spot,9,Untracked,1000024983,52124,
5.00973,um/h,Spot,9,Untracked,1000024982,52125,
2.27503,um/h,Spot,9,Untracked,1000051310,52126,
2.62632,um/h,Spot,9,Untracked,1000050510,52127,
3.12143,um/h,Spot,9,Untracked,1000025139,52128,
3.49432,um/h,Spot,9,Untracked,1000024989,52129,
2.6986,um/h,Spot,9,Untracked,1000049663,52130,
5.73581,um/h,Spot,9,Untracked,1000024992,52131,
3.0796,um/h,Spot,9,Untracked,1000024993,52132,
7.82264,um/h,Spot,9,Untracked,1000024962,52133,
2.54973,um/h,Spot,9,Untracked,1000024994,52134,
4.35699,um/h,Spot,9,Untracked,1000025000,52135,
5.05571,um/h,Spot,9,Untracked,1000025001,52136,
1.78187,um/h,Spot,9,Untracked,1000025002,52137,
3.82818,um/h,Spot,9,Untracked,1000025003,52138,
3.07965,um/h,Spot,9,Untracked,1000025005,52139,
2.07397,um/h,Spot,9,Untracked,1000051326,52140,
2.0243,um/h,Spot,9,Untracked,1000025010,52141,
2.37166,um/h,Spot,9,Untracked,1000050930,52142,
0.65687,um/h,Spot,9,Untracked,1000026481,52143,
5.75012,um/h,Spot,9,Untracked,1000051331,52144,
1.06493,um/h,Spot,9,Untracked,1000025014,52145,
6.32887,um/h,Spot,9,Untracked,1000025018,52146,
5.00721,um/h,Spot,9,Untracked,1000025022,52147,
4.99067,um/h,Spot,9,Untracked,1000025023,52148,
3.95065,um/h,Spot,9,Untracked,1000025024,52149,
4.29294,um/h,Spot,9,Untracked,1000025026,52150,
4.81871,um/h,Spot,9,Untracked,1000025025,52151,
2.82295,um/h,Spot,9,Untracked,1000025028,52152,
4.87872,um/h,Spot,9,Untracked,1000025030,52153,
2.52716,um/h,Spot,9,Untracked,1000051342,52154,
3.30483,um/h,Spot,9,Untracked,1000025034,52155,
3.0308,um/h,Spot,9,Untracked,1000025035,52156,
1.36615,um/h,Spot,9,Untracked,1000025036,52157,
1.86545,um/h,Spot,9,Untracked,1000025039,52158,
4.54504,um/h,Spot,9,Untracked,1000052159,52159,
2.49122,um/h,Spot,9,Untracked,1000050207,52160,
3.28867,um/h,Spot,9,Untracked,1000025042,52161,
5.82611,um/h,Spot,9,Untracked,1000025044,52162,
3.87764,um/h,Spot,9,Untracked,1000025029,52163,
3.14779,um/h,Spot,9,Untracked,1000025041,52164,
4.02017,um/h,Spot,9,Untracked,1000025056,52165,
4.12235,um/h,Spot,9,Untracked,1000025060,52166,
9.92324,um/h,Spot,9,Untracked,1000051764,52167,
7.15501,um/h,Spot,9,Untracked,1000051766,52168,
7.74276,um/h,Spot,9,Untracked,1000025062,52169,
8.42601,um/h,Spot,9,Untracked,1000025066,52170,
2.11085,um/h,Spot,9,Untracked,1000025064,52171,
3.14267,um/h,Spot,9,Untracked,1000026538,52172,
6.08649,um/h,Spot,9,Untracked,1000025067,52173,
4.05854,um/h,Spot,9,Untracked,1000025068,52174,
5.2542,um/h,Spot,9,Untracked,1000026541,52175,
4.6408,um/h,Spot,9,Untracked,1000025182,52176,
5.98771,um/h,Spot,9,Untracked,1000025073,52177,
3.54818,um/h,Spot,9,Untracked,1000025074,52178,
4.00147,um/h,Spot,9,Untracked,1000025072,52179,
5.51538,um/h,Spot,9,Untracked,1000025998,52180,
7.00459,um/h,Spot,9,Untracked,1000025999,52181,
8.6591,um/h,Spot,9,Untracked,1000026082,52182,
5.04011,um/h,Spot,9,Untracked,1000050153,52183,
3.72874,um/h,Spot,9,Untracked,1000025081,52184,
1.93806,um/h,Spot,9,Untracked,1000050155,52185,
1.91001,um/h,Spot,9,Untracked,1000025082,52186,
3.39927,um/h,Spot,9,Untracked,1000025083,52187,
3.96625,um/h,Spot,9,Untracked,1000025085,52188,
5.71833,um/h,Spot,9,Untracked,1000025084,52189,
2.4035,um/h,Spot,9,Untracked,1000025087,52190,
6.32007,um/h,Spot,9,Untracked,1000025088,52191,
4.13378,um/h,Spot,9,Untracked,1000025089,52192,
2.64408,um/h,Spot,9,Untracked,1000025093,52193,
16.1539,um/h,Spot,9,Untracked,1000027735,52194,
2.65085,um/h,Spot,9,Untracked,1000025103,52195,
4.53271,um/h,Spot,9,Untracked,1000025107,52196,
2.84433,um/h,Spot,9,Untracked,1000025105,52197,
2.36433,um/h,Spot,9,Untracked,1000050581,52198,
2.78585,um/h,Spot,9,Untracked,1000025109,52199,
5.41024,um/h,Spot,9,Untracked,1000025108,52200,
2.25734,um/h,Spot,9,Untracked,1000051387,52201,
0.593234,um/h,Spot,9,Untracked,1000050990,52202,
3.09647,um/h,Spot,9,Untracked,1000025241,52203,
2.15213,um/h,Spot,9,Untracked,1000025117,52204,
2.98579,um/h,Spot,9,Untracked,1000025127,52205,
2.24735,um/h,Spot,9,Untracked,1000025129,52206,
2.97788,um/h,Spot,9,Untracked,1000025132,52207,
3.83773,um/h,Spot,9,Untracked,1000025131,52208,
2.08939,um/h,Spot,9,Untracked,1000025133,52209,
2.65499,um/h,Spot,9,Untracked,1000025265,52210,
3.4359,um/h,Spot,9,Untracked,1000025134,52211,
2.32869,um/h,Spot,9,Untracked,1000025136,52212,
2.33238,um/h,Spot,9,Untracked,1000025137,52213,
3.01791,um/h,Spot,9,Untracked,1000025254,52214,
3.4546,um/h,Spot,9,Untracked,1000025141,52215,
7.72011,um/h,Spot,9,Untracked,1000051003,52216,
8.5049,um/h,Spot,9,Untracked,1000025146,52217,
4.2949,um/h,Spot,9,Untracked,1000025147,52218,
4.9739,um/h,Spot,9,Untracked,1000051817,52219,
3.38274,um/h,Spot,9,Untracked,1000025145,52220,
4.51052,um/h,Spot,9,Untracked,1000051818,52221,
8.52449,um/h,Spot,9,Untracked,1000051819,52222,
2.54049,um/h,Spot,9,Untracked,1000026651,52223,
5.92864,um/h,Spot,9,Untracked,1000026652,52224,
2.57832,um/h,Spot,9,Untracked,1000025150,52225,
2.58647,um/h,Spot,9,Untracked,1000025151,52226,
6.82862,um/h,Spot,9,Untracked,1000025152,52227,
5.20368,um/h,Spot,9,Untracked,1000025154,52228,
4.13687,um/h,Spot,9,Untracked,1000026663,52229,
4.80155,um/h,Spot,9,Untracked,1000025158,52230,
8.46435,um/h,Spot,9,Untracked,1000025156,52231,
2.01383,um/h,Spot,9,Untracked,1000025272,52232,
2.50278,um/h,Spot,9,Untracked,1000050202,52233,
6.15742,um/h,Spot,9,Untracked,1000025159,52234,
1.33687,um/h,Spot,9,Untracked,1000025163,52235,
2.73681,um/h,Spot,9,Untracked,1000025164,52236,
2.34389,um/h,Spot,9,Untracked,1000049779,52237,
4.92949,um/h,Spot,9,Untracked,1000025155,52238,
5.76314,um/h,Spot,9,Untracked,1000025161,52239,
4.44459,um/h,Spot,9,Untracked,1000025168,52240,
7.91503,um/h,Spot,9,Untracked,1000051426,52241,
3.13799,um/h,Spot,9,Untracked,1000025165,52242,
7.00016,um/h,Spot,9,Untracked,1000025184,52243,
7.79902,um/h,Spot,9,Untracked,1000052244,52244,
9.72567,um/h,Spot,9,Untracked,1000025185,52245,
4.50691,um/h,Spot,9,Untracked,1000049788,52246,
4.49565,um/h,Spot,9,Untracked,1000025186,52247,
2.19833,um/h,Spot,9,Untracked,1000025187,52248,
10.4332,um/h,Spot,9,Untracked,1000025189,52249,
9.56194,um/h,Spot,9,Untracked,1000026717,52250,
5.00699,um/h,Spot,9,Untracked,1000049795,52251,
11.4344,um/h,Spot,9,Untracked,1000052252,52252,
3.14592,um/h,Spot,9,Untracked,1000025208,52253,
4.14266,um/h,Spot,9,Untracked,1000025202,52254,
2.33239,um/h,Spot,9,Untracked,1000025203,52255,
4.51846,um/h,Spot,9,Untracked,1000025211,52256,
2.26429,um/h,Spot,9,Untracked,1000026749,52257,
2.32876,um/h,Spot,9,Untracked,1000025210,52258,
4.75603,um/h,Spot,9,Untracked,1000025212,52259,
2.57761,um/h,Spot,9,Untracked,1000025181,52260,
1.33886,um/h,Spot,9,Untracked,1000025314,52261,
4.42184,um/h,Spot,9,Untracked,1000025236,52262,
1.68313,um/h,Spot,9,Untracked,1000025213,52263,
3.24391,um/h,Spot,9,Untracked,1000025214,52264,
3.12196,um/h,Spot,9,Untracked,1000025216,52265,
5.14065,um/h,Spot,9,Untracked,1000026756,52266,
6.45679,um/h,Spot,9,Untracked,1000050415,52267,
3.52986,um/h,Spot,9,Untracked,1000027817,52268,
3.18427,um/h,Spot,9,Untracked,1000025226,52269,
2.35701,um/h,Spot,9,Untracked,1000025229,52270,
2.8462,um/h,Spot,9,Untracked,1000025230,52271,
9.94273,um/h,Spot,9,Untracked,1000026791,52272,
3.95909,um/h,Spot,9,Untracked,1000025234,52273,
2.35907,um/h,Spot,9,Untracked,1000025232,52274,
3.23966,um/h,Spot,9,Untracked,1000025238,52275,
0.92928,um/h,Spot,9,Untracked,1000025243,52276,
2.1304,um/h,Spot,9,Untracked,1000025244,52277,
1.93873,um/h,Spot,9,Untracked,1000025257,52278,
4.33472,um/h,Spot,9,Untracked,1000025270,52279,
5.55144,um/h,Spot,9,Untracked,1000049825,52280,
1.68475,um/h,Spot,9,Untracked,1000025271,52281,
1.33871,um/h,Spot,9,Untracked,1000025273,52282,
2.16964,um/h,Spot,9,Untracked,1000051877,52283,
1.05485,um/h,Spot,9,Untracked,1000025276,52284,
1.60467,um/h,Spot,9,Untracked,1000025277,52285,
4.02662,um/h,Spot,9,Untracked,1000025279,52286,
6.20366,um/h,Spot,9,Untracked,1000025291,52287,
16.1746,um/h,Spot,9,Untracked,1000052288,52288,
7.51911,um/h,Spot,9,Untracked,1000026716,52289,
3.01353,um/h,Spot,9,Untracked,1000051471,52290,
3.82327,um/h,Spot,9,Untracked,1000025917,52291,
3.39178,um/h,Spot,9,Untracked,1000025921,52292,
4.14025,um/h,Spot,9,Untracked,1000025922,52293,
6.56765,um/h,Spot,9,Untracked,1000025923,52294,
6.61757,um/h,Spot,9,Untracked,1000050267,52295,
3.19418,um/h,Spot,9,Untracked,1000025924,52296,
3.95236,um/h,Spot,9,Untracked,1000025925,52297,
2.32425,um/h,Spot,9,Untracked,1000025926,52298,
3.71957,um/h,Spot,9,Untracked,1000025927,52299,
5.06117,um/h,Spot,9,Untracked,1000025929,52300,
4.14163,um/h,Spot,9,Untracked,1000025930,52301,
6.31808,um/h,Spot,9,Untracked,1000025931,52302,
4.6653,um/h,Spot,9,Untracked,1000025934,52303,
14.8443,um/h,Spot,9,Untracked,1000052304,52304,
3.64501,um/h,Spot,9,Untracked,1000025936,52305,
4.52274,um/h,Spot,9,Untracked,1000027651,52306,
3.55531,um/h,Spot,9,Untracked,1000025938,52307,
3.34198,um/h,Spot,9,Untracked,1000025940,52308,
3.14112,um/h,Spot,9,Untracked,1000025941,52309,
3.44661,um/h,Spot,9,Untracked,1000025942,52310,
1.753,um/h,Spot,9,Untracked,1000025944,52311,
2.71973,um/h,Spot,9,Untracked,1000025943,52312,
4.74521,um/h,Spot,9,Untracked,1000025945,52313,
1.48954,um/h,Spot,9,Untracked,1000025946,52314,
1.0171,um/h,Spot,9,Untracked,1000025947,52315,
4.47175,um/h,Spot,9,Untracked,1000025949,52316,
2.68855,um/h,Spot,9,Untracked,1000025950,52317,
5.78893,um/h,Spot,9,Untracked,1000026033,52318,
0.738429,um/h,Spot,9,Untracked,1000025954,52319,
2.88895,um/h,Spot,9,Untracked,1000026038,52320,
2.88279,um/h,Spot,9,Untracked,1000025957,52321,
3.00286,um/h,Spot,9,Untracked,1000025959,52322,
1.69752,um/h,Spot,9,Untracked,1000025958,52323,
