
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
0,,Spot,11,Image 1,5,Untracked,1000004192,60641,
0,,Spot,11,Image 1,5,Untracked,1000004194,60642,
22.6694,,Spot,11,Image 1,5,Untracked,1000004199,60643,
0,,Spot,11,Image 1,5,Untracked,1000059578,60644,
0,,Spot,11,Image 1,5,Untracked,1000004200,60645,
0,,Spot,11,Image 1,5,Untracked,1000059915,60646,
32.6927,,Spot,11,Image 1,5,Untracked,1000004201,60647,
0,,Spot,11,Image 1,5,Untracked,1000059916,60648,
0.944558,,Spot,11,Image 1,5,Untracked,1000002900,60649,
0,,Spot,11,Image 1,5,Untracked,1000059544,60650,
28.3381,,Spot,11,Image 1,5,Untracked,1000004208,60651,
37.9843,,Spot,11,Image 1,5,Untracked,1000004210,60652,
0,,Spot,11,Image 1,5,Untracked,1000004212,60653,
37.1101,,Spot,11,Image 1,5,Untracked,1000004214,60654,
0,,Spot,11,Image 1,5,Untracked,1000059923,60655,
0,,Spot,11,Image 1,5,Untracked,1000004211,60656,
0,,Spot,11,Image 1,5,Untracked,1000060291,60657,
0,,Spot,11,Image 1,5,Untracked,1000059588,60658,
19.2919,,Spot,11,Image 1,5,Untracked,1000004223,60659,
1.95581,,Spot,11,Image 1,5,Untracked,1000004217,60660,
0,,Spot,11,Image 1,5,Untracked,1000004215,60661,
46.3814,,Spot,11,Image 1,5,Untracked,1000004221,60662,
33.0595,,Spot,11,Image 1,5,Untracked,1000004018,60663,
0,,Spot,11,Image 1,5,Untracked,1000004218,60664,
0,,Spot,11,Image 1,5,Untracked,1000004229,60665,
2.83367,,Spot,11,Image 1,5,Untracked,1000004227,60666,
0,,Spot,11,Image 1,5,Untracked,1000004228,60667,
0,,Spot,11,Image 1,5,Untracked,1000060297,60668,
0,,Spot,11,Image 1,5,Untracked,1000060301,60669,
0,,Spot,11,Image 1,5,Untracked,1000004188,60670,
0,,Spot,11,Image 1,5,Untracked,1000004219,60671,
13.2238,,Spot,11,Image 1,5,Untracked,1000004226,60672,
19.8357,,Spot,11,Image 1,5,Untracked,1000060673,60673,
0,,Spot,11,Image 1,5,Untracked,1000059939,60674,
33.0595,,Spot,11,Image 1,5,Untracked,1000004240,60675,
35.8932,,Spot,11,Image 1,5,Untracked,1000004236,60676,
31.1937,,Spot,11,Image 1,5,Untracked,1000002934,60677,
30.5863,,Spot,11,Image 1,5,Untracked,1000002938,60678,
34.05,,Spot,11,Image 1,5,Untracked,1000004242,60679,
26.5848,,Spot,11,Image 1,5,Untracked,1000002937,60680,
0,,Spot,11,Image 1,5,Untracked,1000059883,60681,
66.46,,Spot,11,Image 1,5,Untracked,1000004241,60682,
79.7809,,Spot,11,Image 1,5,Untracked,1000004037,60683,
25.2497,,Spot,11,Image 1,5,Untracked,1000060313,60684,
0,,Spot,11,Image 1,5,Untracked,1000004231,60685,
22.1153,,Spot,11,Image 1,5,Untracked,1000004246,60686,
11.5529,,Spot,11,Image 1,5,Untracked,1000004247,60687,
14.0156,,Spot,11,Image 1,5,Untracked,1000002936,60688,
175.012,,Spot,11,Image 1,5,Untracked,1000004552,60689,
79.9704,,Spot,11,Image 1,5,Untracked,1000004536,60690,
137.272,,Spot,11,Image 1,5,Untracked,1000004546,60691,
128.44,,Spot,11,Image 1,5,Untracked,1000004575,60692,
116.311,,Spot,11,Image 1,5,Untracked,1000004538,60693,
97.713,,Spot,11,Image 1,5,Untracked,1000059955,60694,
125.136,,Spot,11,Image 1,5,Untracked,1000004547,60695,
89.93,,Spot,11,Image 1,5,Untracked,1000004545,60696,
134.531,,Spot,11,Image 1,5,Untracked,1000059961,60697,
122.337,,Spot,11,Image 1,5,Untracked,1000060327,60698,
107.073,,Spot,11,Image 1,5,Untracked,1000004549,60699,
85.9777,,Spot,11,Image 1,5,Untracked,1000004550,60700,
72.438,,Spot,11,Image 1,5,Untracked,1000004551,60701,
140.597,,Spot,11,Image 1,5,Untracked,1000004548,60702,
98.7521,,Spot,11,Image 1,5,Untracked,1000004553,60703,
123.548,,Spot,11,Image 1,5,Untracked,1000060330,60704,
118.532,,Spot,11,Image 1,5,Untracked,1000004556,60705,
99.6398,,Spot,11,Image 1,5,Untracked,1000004557,60706,
91.2733,,Spot,11,Image 1,5,Untracked,1000004561,60707,
70.2372,,Spot,11,Image 1,5,Untracked,1000004562,60708,
68.1658,,Spot,11,Image 1,5,Untracked,1000059975,60709,
79.6775,,Spot,11,Image 1,5,Untracked,1000004569,60710,
86.1703,,Spot,11,Image 1,5,Untracked,1000004576,60711,
99.8093,,Spot,11,Image 1,5,Untracked,1000004582,60712,
119.265,,Spot,11,Image 1,5,Untracked,1000004579,60713,
87.2804,,Spot,11,Image 1,5,Untracked,1000060340,60714,
70.0085,,Spot,11,Image 1,5,Untracked,1000004586,60715,
63.2768,,Spot,11,Image 1,5,Untracked,1000059637,60716,
70.8419,,Spot,11,Image 1,5,Untracked,1000059894,60717,
65.6501,,Spot,11,Image 1,5,Untracked,1000004600,60718,
64.2299,,Spot,11,Image 1,5,Untracked,1000059986,60719,
57.0848,,Spot,11,Image 1,5,Untracked,1000059640,60720,
58.5626,,Spot,11,Image 1,5,Untracked,1000004604,60721,
67.4509,,Spot,11,Image 1,5,Untracked,1000059989,60722,
51.9875,,Spot,11,Image 1,5,Untracked,1000004904,60723,
56.7072,,Spot,11,Image 1,5,Untracked,1000004597,60724,
59.5414,,Spot,11,Image 1,5,Untracked,1000004641,60725,
42.9081,,Spot,11,Image 1,5,Untracked,1000060726,60726,
27.1233,,Spot,11,Image 1,5,Untracked,1000060727,60727,
39.7343,,Spot,11,Image 1,5,Untracked,1000004645,60728,
16.3151,,Spot,11,Image 1,5,Untracked,1000004644,60729,
6.13233,,Spot,11,Image 1,5,Untracked,1000004642,60730,
16.1153,,Spot,11,Image 1,5,Untracked,1000004643,60731,
0,,Spot,11,Image 1,5,Untracked,1000059997,60732,
4.25444,,Spot,11,Image 1,5,Untracked,1000004944,60733,
0,,Spot,11,Image 1,5,Untracked,1000059998,60734,
11.1196,,Spot,11,Image 1,5,Untracked,1000004170,60735,
30.4779,,Spot,11,Image 1,5,Untracked,1000060002,60736,
46.1991,,Spot,11,Image 1,5,Untracked,1000004653,60737,
15.8967,,Spot,11,Image 1,5,Untracked,1000004650,60738,
0.985997,,Spot,11,Image 1,5,Untracked,1000004667,60739,
0,,Spot,11,Image 1,5,Untracked,1000004654,60740,
14.1684,,Spot,11,Image 1,5,Untracked,1000004661,60741,
1.95581,,Spot,11,Image 1,5,Untracked,1000004651,60742,
0,,Spot,11,Image 1,5,Untracked,1000059655,60743,
34.0184,,Spot,11,Image 1,5,Untracked,1000060368,60744,
0,,Spot,11,Image 1,5,Untracked,1000060009,60745,
46.9111,,Spot,11,Image 1,5,Untracked,1000004656,60746,
2.83367,,Spot,11,Image 1,5,Untracked,1000004662,60747,
58.0244,,Spot,11,Image 1,5,Untracked,1000004655,60748,
44.9309,,Spot,11,Image 1,5,Untracked,1000004659,60749,
24.5293,,Spot,11,Image 1,5,Untracked,1000004660,60750,
0,,Spot,11,Image 1,5,Untracked,1000004668,60751,
0,,Spot,11,Image 1,5,Untracked,1000060014,60752,
44.454,,Spot,11,Image 1,5,Untracked,1000060018,60753,
19.7022,,Spot,11,Image 1,5,Untracked,1000004665,60754,
0,,Spot,11,Image 1,5,Untracked,1000060017,60755,
51.471,,Spot,11,Image 1,5,Untracked,1000060756,60756,
23.9127,,Spot,11,Image 1,5,Untracked,1000060024,60757,
13.9573,,Spot,11,Image 1,5,Untracked,1000004666,60758,
0,,Spot,11,Image 1,5,Untracked,1000059670,60759,
31.3472,,Spot,11,Image 1,5,Untracked,1000004670,60760,
0,,Spot,11,Image 1,5,Untracked,1000004675,60761,
0,,Spot,11,Image 1,5,Untracked,1000060384,60762,
13.232,,Spot,11,Image 1,5,Untracked,1000004672,60763,
2.73085,,Spot,11,Image 1,5,Untracked,1000004671,60764,
6.51586,,Spot,11,Image 1,5,Untracked,1000004673,60765,
51.2877,,Spot,11,Image 1,5,Untracked,1000004674,60766,
18.3679,,Spot,11,Image 1,5,Untracked,1000004676,60767,
27.3922,,Spot,11,Image 1,5,Untracked,1000004203,60768,
0,,Spot,11,Image 1,5,Untracked,1000004202,60769,
32.7668,,Spot,11,Image 1,5,Untracked,1000060391,60770,
2.83367,,Spot,11,Image 1,5,Untracked,1000004204,60771,
0,,Spot,11,Image 1,5,Untracked,1000060033,60772,
32.8503,,Spot,11,Image 1,5,Untracked,1000060396,60773,
15.1129,,Spot,11,Image 1,5,Untracked,1000004679,60774,
2.83367,,Spot,11,Image 1,5,Untracked,1000060394,60775,
0,,Spot,11,Image 1,5,Untracked,1000004206,60776,
0,,Spot,11,Image 1,5,Untracked,1000004684,60777,
0,,Spot,11,Image 1,5,Untracked,1000004683,60778,
39.6714,,Spot,11,Image 1,5,Untracked,1000004689,60779,
39.6714,,Spot,11,Image 1,5,Untracked,1000004686,60780,
0,,Spot,11,Image 1,5,Untracked,1000059682,60781,
10.3901,,Spot,11,Image 1,5,Untracked,1000004693,60782,
15.1129,,Spot,11,Image 1,5,Untracked,1000004688,60783,
23.6139,,Spot,11,Image 1,5,Untracked,1000060407,60784,
8.50102,,Spot,11,Image 1,5,Untracked,1000004698,60785,
23.6139,,Spot,11,Image 1,5,Untracked,1000005001,60786,
23.6139,,Spot,11,Image 1,5,Untracked,1000004237,60787,
0,,Spot,11,Image 1,5,Untracked,1000004239,60788,
0,,Spot,11,Image 1,5,Untracked,1000060048,60789,
31.1624,,Spot,11,Image 1,5,Untracked,1000004706,60790,
1.88912,,Spot,11,Image 1,5,Untracked,1000004702,60791,
129.437,,Spot,11,Image 1,5,Untracked,1000060792,60792,
113.847,,Spot,11,Image 1,5,Untracked,1000004866,60793,
90.2643,,Spot,11,Image 1,5,Untracked,1000004870,60794,
62.5388,,Spot,11,Image 1,5,Untracked,1000060054,60795,
112.402,,Spot,11,Image 1,5,Untracked,1000004879,60796,
123.753,,Spot,11,Image 1,5,Untracked,1000060056,60797,
98.239,,Spot,11,Image 1,5,Untracked,1000060423,60798,
66.1191,,Spot,11,Image 1,5,Untracked,1000060059,60799,
48.1825,,Spot,11,Image 1,5,Untracked,1000004970,60800,
105.79,,Spot,11,Image 1,5,Untracked,1000060470,60801,
56.5804,,Spot,11,Image 1,5,Untracked,1000004883,60802,
62.1702,,Spot,11,Image 1,5,Untracked,1000060426,60803,
94.1141,,Spot,11,Image 1,5,Untracked,1000004892,60804,
94.1057,,Spot,11,Image 1,5,Untracked,1000060805,60805,
82.5365,,Spot,11,Image 1,5,Untracked,1000060806,60806,
60.1075,,Spot,11,Image 1,5,Untracked,1000004607,60807,
64.1474,,Spot,11,Image 1,5,Untracked,1000060429,60808,
50.1842,,Spot,11,Image 1,5,Untracked,1000059971,60809,
26.0121,,Spot,11,Image 1,5,Untracked,1000059699,60810,
54.755,,Spot,11,Image 1,5,Untracked,1000059646,60811,
37.5345,,Spot,11,Image 1,5,Untracked,1000004646,60812,
6.88619,,Spot,11,Image 1,5,Untracked,1000004973,60813,
8.68781,,Spot,11,Image 1,5,Untracked,1000004943,60814,
31.4707,,Spot,11,Image 1,5,Untracked,1000004946,60815,
41.9673,,Spot,11,Image 1,5,Untracked,1000004949,60816,
51.0078,,Spot,11,Image 1,5,Untracked,1000004950,60817,
0,,Spot,11,Image 1,5,Untracked,1000060441,60818,
0,,Spot,11,Image 1,5,Untracked,1000060442,60819,
0,,Spot,11,Image 1,5,Untracked,1000004948,60820,
3.35897,,Spot,11,Image 1,5,Untracked,1000004952,60821,
0,,Spot,11,Image 1,5,Untracked,1000004955,60822,
0,,Spot,11,Image 1,5,Untracked,1000060073,60823,
35.1669,,Spot,11,Image 1,5,Untracked,1000004953,60824,
0,,Spot,11,Image 1,5,Untracked,1000060825,60825,
16.4444,,Spot,11,Image 1,5,Untracked,1000004959,60826,
14.8365,,Spot,11,Image 1,5,Untracked,1000004963,60827,
46.4505,,Spot,11,Image 1,5,Untracked,1000004960,60828,
42.5051,,Spot,11,Image 1,5,Untracked,1000059737,60829,
28.9583,,Spot,11,Image 1,5,Untracked,1000004967,60830,
0,,Spot,11,Image 1,5,Untracked,1000060831,60831,
20.392,,Spot,11,Image 1,5,Untracked,1000004974,60832,
0,,Spot,11,Image 1,5,Untracked,1000060082,60833,
32.4239,,Spot,11,Image 1,5,Untracked,1000004978,60834,
40.4658,,Spot,11,Image 1,5,Untracked,1000059714,60835,
5.99533,,Spot,11,Image 1,5,Untracked,1000004975,60836,
0,,Spot,11,Image 1,5,Untracked,1000059718,60837,
38.1646,,Spot,11,Image 1,5,Untracked,1000060458,60838,
0,,Spot,11,Image 1,5,Untracked,1000060088,60839,
45.2835,,Spot,11,Image 1,5,Untracked,1000004981,60840,
0,,Spot,11,Image 1,5,Untracked,1000060090,60841,
11.3347,,Spot,11,Image 1,5,Untracked,1000004987,60842,
0,,Spot,11,Image 1,5,Untracked,1000060092,60843,
0,,Spot,11,Image 1,5,Untracked,1000059723,60844,
0,,Spot,11,Image 1,5,Untracked,1000059727,60845,
0,,Spot,11,Image 1,5,Untracked,1000004997,60846,
0,,Spot,11,Image 1,5,Untracked,1000060096,60847,
47.1198,,Spot,11,Image 1,5,Untracked,1000060097,60848,
32.115,,Spot,11,Image 1,5,Untracked,1000005012,60849,
85.0102,,Spot,11,Image 1,5,Untracked,1000005174,60850,
83.1211,,Spot,11,Image 1,5,Untracked,1000060100,60851,
115.388,,Spot,11,Image 1,5,Untracked,1000005176,60852,
100.128,,Spot,11,Image 1,5,Untracked,1000005178,60853,
52.9314,,Spot,11,Image 1,5,Untracked,1000060854,60854,
27.8967,,Spot,11,Image 1,5,Untracked,1000005228,60855,
0,,Spot,11,Image 1,5,Untracked,1000060105,60856,
13.7902,,Spot,11,Image 1,5,Untracked,1000005246,60857,
19.9335,,Spot,11,Image 1,5,Untracked,1000005226,60858,
12.2793,,Spot,11,Image 1,5,Untracked,1000005229,60859,
0,,Spot,11,Image 1,5,Untracked,1000005227,60860,
25.5031,,Spot,11,Image 1,5,Untracked,1000059738,60861,
0,,Spot,11,Image 1,5,Untracked,1000060862,60862,
0,,Spot,11,Image 1,5,Untracked,1000060110,60863,
0,,Spot,11,Image 1,5,Untracked,1000060112,60864,
0,,Spot,11,Image 1,5,Untracked,1000005233,60865,
0,,Spot,11,Image 1,5,Untracked,1000005239,60866,
24.5585,,Spot,11,Image 1,5,Untracked,1000005253,60867,
0,,Spot,11,Image 1,5,Untracked,1000060117,60868,
0,,Spot,11,Image 1,5,Untracked,1000005256,60869,
30.2259,,Spot,11,Image 1,5,Untracked,1000005260,60870,
9.13825,,Spot,11,Image 1,5,Untracked,1000005262,60871,
44.3942,,Spot,11,Image 1,5,Untracked,1000005274,60872,
113.161,,Spot,11,Image 1,5,Untracked,1000005496,60873,
62.6388,,Spot,11,Image 1,5,Untracked,1000005511,60874,
0,,Spot,11,Image 1,5,Untracked,1000060124,60875,
5.86742,,Spot,11,Image 1,5,Untracked,1000005584,60876,
0,,Spot,11,Image 1,5,Untracked,1000059754,60877,
7.82323,,Spot,11,Image 1,5,Untracked,1000005609,60878,
0,,Spot,11,Image 1,5,Untracked,1000059750,60879,
18.8031,,Spot,11,Image 1,5,Untracked,1000005635,60880,
3.91162,,Spot,11,Image 1,5,Untracked,1000059546,60881,
0,,Spot,11,Image 1,5,Untracked,1000060001,60882,
0,,Spot,11,Image 1,5,Untracked,1000060367,60883,
171.399,,Spot,11,Image 1,5,Tracked,1000052845,60884,
156.038,,Spot,11,Image 1,5,Tracked,1000052859,60885,
122.987,,Spot,11,Image 1,5,Tracked,1000052873,60886,
73.2641,,Spot,11,Image 1,5,Tracked,1000052887,60887,
57.0672,,Spot,11,Image 1,5,Tracked,1000052905,60888,
62.0923,,Spot,11,Image 1,5,Tracked,1000052919,60889,
116.926,,Spot,11,Image 1,5,Tracked,1000060890,60890,
104.259,,Spot,11,Image 1,5,Tracked,1000052947,60891,
117.19,,Spot,11,Image 1,5,Tracked,1000052961,60892,
139.173,,Spot,11,Image 1,5,Tracked,1000052975,60893,
60.0595,,Spot,11,Image 1,5,Tracked,1000052989,60894,
75.5646,,Spot,11,Image 1,5,Tracked,1000053003,60895,
69.1399,,Spot,11,Image 1,5,Tracked,1000053017,60896,
93.5112,,Spot,11,Image 1,5,Tracked,1000053045,60897,
83.1211,,Spot,11,Image 1,5,Tracked,1000053059,60898,
79.145,,Spot,11,Image 1,5,Tracked,1000053073,60899,
86.7027,,Spot,11,Image 1,5,Tracked,1000053087,60900,
69.8973,,Spot,11,Image 1,5,Tracked,1000053101,60901,
63.8207,,Spot,11,Image 1,5,Tracked,1000053115,60902,
108.695,,Spot,11,Image 1,5,Tracked,1000053129,60903,
153.963,,Spot,11,Image 1,5,Tracked,1000053143,60904,
144.517,,Spot,11,Image 1,5,Tracked,1000053157,60905,
170.306,,Spot,11,Image 1,5,Tracked,1000053171,60906,
179.972,,Spot,11,Image 1,5,Tracked,1000053185,60907,
178.742,,Spot,11,Image 1,5,Tracked,1000053198,60908,
207.84,,Spot,11,Image 1,5,Tracked,1000053212,60909,
197.865,,Spot,11,Image 1,5,Tracked,1000053225,60910,
232.604,,Spot,11,Image 1,5,Tracked,1000053239,60911,
237.823,,Spot,11,Image 1,5,Tracked,1000053253,60912,
249.511,,Spot,11,Image 1,5,Tracked,1000053265,60913,
199.647,,Spot,11,Image 1,5,Tracked,1000053282,60914,
99.1786,,Spot,11,Image 1,5,Tracked,1000053302,60915,
118.218,,Spot,11,Image 1,5,Tracked,1000053316,60916,
110.672,,Spot,11,Image 1,5,Tracked,1000053330,60917,
101.07,,Spot,11,Image 1,5,Tracked,1000053345,60918,
82.2002,,Spot,11,Image 1,5,Tracked,1000053359,60919,
83.3314,,Spot,11,Image 1,5,Tracked,1000053382,60920,
86.647,,Spot,11,Image 1,5,Tracked,1000053396,60921,
96.1533,,Spot,11,Image 1,5,Tracked,1000053410,60922,
101.28,,Spot,11,Image 1,5,Tracked,1000059804,60923,
116.613,,Spot,11,Image 1,5,Tracked,1000060546,60924,
112.453,,Spot,11,Image 1,5,Tracked,1000060547,60925,
184.532,,Spot,11,Image 1,5,Tracked,1000053458,60926,
210.811,,Spot,11,Image 1,5,Tracked,1000053472,60927,
280.534,,Spot,11,Image 1,5,Tracked,1000053486,60928,
257.489,,Spot,11,Image 1,5,Tracked,1000053500,60929,
248.031,,Spot,11,Image 1,5,Tracked,1000053514,60930,
294.533,,Spot,11,Image 1,5,Tracked,1000053528,60931,
258.031,,Spot,11,Image 1,5,Tracked,1000053542,60932,
223.742,,Spot,11,Image 1,5,Tracked,1000053556,60933,
295.957,,Spot,11,Image 1,5,Tracked,1000053570,60934,
257.384,,Spot,11,Image 1,5,Tracked,1000053584,60935,
275.727,,Spot,11,Image 1,5,Tracked,1000053598,60936,
308.111,,Spot,11,Image 1,5,Tracked,1000053612,60937,
318.466,,Spot,11,Image 1,5,Tracked,1000053626,60938,
312.533,,Spot,11,Image 1,5,Tracked,1000053640,60939,
328.976,,Spot,11,Image 1,5,Tracked,1000053654,60940,
370.419,,Spot,11,Image 1,5,Tracked,1000053668,60941,
336.022,,Spot,11,Image 1,5,Tracked,1000053679,60942,
388.675,,Spot,11,Image 1,5,Tracked,1000053693,60943,
353.53,,Spot,11,Image 1,5,Tracked,1000053698,60944,
369.322,,Spot,11,Image 1,5,Tracked,1000053714,60945,
240.912,,Spot,11,Image 1,5,Tracked,1000053722,60946,
186.39,,Spot,11,Image 1,5,Tracked,1000053750,60947,
180.179,,Spot,11,Image 1,5,Tracked,1000053764,60948,
186.146,,Spot,11,Image 1,5,Tracked,1000053778,60949,
168.154,,Spot,11,Image 1,5,Tracked,1000053792,60950,
221.819,,Spot,11,Image 1,5,Tracked,1000053806,60951,
206.811,,Spot,11,Image 1,5,Tracked,1000053820,60952,
171.016,,Spot,11,Image 1,5,Tracked,1000053834,60953,
165.483,,Spot,11,Image 1,5,Tracked,1000053848,60954,
183.275,,Spot,11,Image 1,5,Tracked,1000053862,60955,
172.968,,Spot,11,Image 1,5,Tracked,1000053876,60956,
217.913,,Spot,11,Image 1,5,Tracked,1000053890,60957,
211.599,,Spot,11,Image 1,5,Tracked,1000059838,60958,
187.051,,Spot,11,Image 1,5,Tracked,1000053917,60959,
236.899,,Spot,11,Image 1,5,Tracked,1000060208,60960,
90.1429,,Spot,11,Image 1,5,Tracked,1000053951,60961,
84.5095,,Spot,11,Image 1,5,Tracked,1000053965,60962,
68.0082,,Spot,11,Image 1,5,Tracked,1000053979,60963,
75.5646,,Spot,11,Image 1,5,Tracked,1000053993,60964,
77.4538,,Spot,11,Image 1,5,Tracked,1000054007,60965,
99.1786,,Spot,11,Image 1,5,Tracked,1000059845,60966,
102.957,,Spot,11,Image 1,5,Tracked,1000054034,60967,
108.91,,Spot,11,Image 1,5,Tracked,1000054048,60968,
132.418,,Spot,11,Image 1,5,Tracked,1000054062,60969,
133.587,,Spot,11,Image 1,5,Tracked,1000054076,60970,
123.591,,Spot,11,Image 1,5,Tracked,1000054090,60971,
116.181,,Spot,11,Image 1,5,Tracked,1000054104,60972,
178.642,,Spot,11,Image 1,5,Tracked,1000054118,60973,
180.502,,Spot,11,Image 1,5,Tracked,1000054130,60974,
114.979,,Spot,11,Image 1,5,Tracked,1000054204,60975,
150.292,,Spot,11,Image 1,5,Tracked,1000054158,60976,
139.561,,Spot,11,Image 1,5,Tracked,1000054170,60977,
145.466,,Spot,11,Image 1,5,Tracked,1000060600,60978,
94.6103,,Spot,11,Image 1,5,Tracked,1000054205,60979,
103.098,,Spot,11,Image 1,5,Tracked,1000054219,60980,
83.4212,,Spot,11,Image 1,5,Tracked,1000054233,60981,
154.097,,Spot,11,Image 1,5,Tracked,1000054247,60982,
138.754,,Spot,11,Image 1,5,Tracked,1000054261,60983,
160.378,,Spot,11,Image 1,5,Tracked,1000054275,60984,
138.509,,Spot,11,Image 1,5,Tracked,1000054289,60985,
155.851,,Spot,11,Image 1,5,Tracked,1000054303,60986,
156.405,,Spot,11,Image 1,5,Tracked,1000054317,60987,
141.135,,Spot,11,Image 1,5,Tracked,1000060610,60988,
259.681,,Spot,11,Image 1,5,Tracked,1000059491,60989,
247.012,,Spot,11,Image 1,5,Tracked,1000059505,60990,
292.061,,Spot,11,Image 1,5,Tracked,1000059522,60991,
225.679,,Spot,11,Image 1,5,Tracked,1000059541,60992,
0,,Spot,11,Image 1,6,Untracked,1000059871,60993,
8.8046,,Spot,11,Image 1,6,Untracked,1000002929,60994,
0,,Spot,11,Image 1,6,Untracked,1000059878,60995,
23.9424,,Spot,11,Image 1,6,Untracked,1000002931,60996,
4.14308,,Spot,11,Image 1,6,Untracked,1000059546,60997,
32.9612,,Spot,11,Image 1,6,Untracked,1000002928,60998,
52.8952,,Spot,11,Image 1,6,Untracked,1000004004,60999,
43.5502,,Spot,11,Image 1,6,Untracked,1000004001,61000,
60.4517,,Spot,11,Image 1,6,Untracked,1000004003,61001,
48.1725,,Spot,11,Image 1,6,Untracked,1000004008,61002,
61.3963,,Spot,11,Image 1,6,Untracked,1000059891,61003,
54.8987,,Spot,11,Image 1,6,Untracked,1000004012,61004,
76.5092,,Spot,11,Image 1,6,Untracked,1000061005,61005,
0,,Spot,11,Image 1,6,Untracked,1000059897,61006,
0,,Spot,11,Image 1,6,Untracked,1000004182,61007,
0,,Spot,11,Image 1,6,Untracked,1000060261,61008,
0,,Spot,11,Image 1,6,Untracked,1000059899,61009,
16.3851,,Spot,11,Image 1,6,Untracked,1000004185,61010,
21.7833,,Spot,11,Image 1,6,Untracked,1000059568,61011,
0,,Spot,11,Image 1,6,Untracked,1000004186,61012,
0,,Spot,11,Image 1,6,Untracked,1000061013,61013,
0,,Spot,11,Image 1,6,Untracked,1000004179,61014,
29.2813,,Spot,11,Image 1,6,Untracked,1000060637,61015,
0,,Spot,11,Image 1,6,Untracked,1000059571,61016,
0,,Spot,11,Image 1,6,Untracked,1000004192,61017,
27.3922,,Spot,11,Image 1,6,Untracked,1000004196,61018,
21.7248,,Spot,11,Image 1,6,Untracked,1000004199,61019,
0,,Spot,11,Image 1,6,Untracked,1000004194,61020,
0,,Spot,11,Image 1,6,Untracked,1000004200,61021,
0,,Spot,11,Image 1,6,Untracked,1000059578,61022,
0,,Spot,11,Image 1,6,Untracked,1000059915,61023,
0,,Spot,11,Image 1,6,Untracked,1000059916,61024,
0,,Spot,11,Image 1,6,Untracked,1000002898,61025,
0,,Spot,11,Image 1,6,Untracked,1000059544,61026,
1.88912,,Spot,11,Image 1,6,Untracked,1000002900,61027,
38.9738,,Spot,11,Image 1,6,Untracked,1000004210,61028,
30.5794,,Spot,11,Image 1,6,Untracked,1000004208,61029,
0,,Spot,11,Image 1,6,Untracked,1000059923,61030,
37.5094,,Spot,11,Image 1,6,Untracked,1000004214,61031,
0,,Spot,11,Image 1,6,Untracked,1000004212,61032,
0,,Spot,11,Image 1,6,Untracked,1000059588,61033,
0,,Spot,11,Image 1,6,Untracked,1000004211,61034,
0,,Spot,11,Image 1,6,Untracked,1000060291,61035,
45.0064,,Spot,11,Image 1,6,Untracked,1000004221,61036,
1.95581,,Spot,11,Image 1,6,Untracked,1000004217,61037,
0,,Spot,11,Image 1,6,Untracked,1000004215,61038,
34.0041,,Spot,11,Image 1,6,Untracked,1000004018,61039,
20.8721,,Spot,11,Image 1,6,Untracked,1000004223,61040,
