
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
533.936,990.838,3887.42,um,Spot,Position,5,,1000007242,8332,
560.485,1024.57,3870.19,um,Spot,Position,5,,1000000186,8333,
573.646,1008.63,3879.99,um,Spot,Position,5,,1000007255,8343,
587.281,1082.42,3893.72,um,Spot,Position,5,,1000007263,8350,
628.883,1137.41,3887.81,um,Spot,Position,5,,1000007287,8380,
451.399,1259.18,3877.07,um,Spot,Position,5,,1000000235,8389,
469.251,1248.23,3894.52,um,Spot,Position,5,,1000007302,8395,
609.019,1112.9,3906.16,um,Spot,Position,5,,1000000272,8434,
587.903,1051.55,3916.22,um,Spot,Position,5,,1000007350,8438,
575.137,1081.25,3924.05,um,Spot,Position,5,,1000008443,8443,
596.495,1094,3922.52,um,Spot,Position,5,,1000007353,8444,
608.918,1122.71,3898.02,um,Spot,Position,5,,1000000226,8452,
570.759,1157.8,3904.79,um,Spot,Position,5,,1000007365,8456,
550.662,1210.71,3910.51,um,Spot,Position,5,,1000000301,8461,
624.836,1126.37,3918.91,um,Spot,Position,5,,1000008086,8467,
610.552,1111.33,3941.11,um,Spot,Position,5,,1000007402,8498,
585.669,1097.95,3944.11,um,Spot,Position,5,,1000007404,8499,
455.912,1230.01,3844.34,um,Spot,Position,5,,1000007062,8535,
402.716,1122.61,3829.84,um,Spot,Position,5,Tracked,1000000006,8165,
481.46,1145.56,3824.4,um,Spot,Position,5,Tracked,1000007091,8166,
419.205,1135.2,3833.71,um,Spot,Position,5,Tracked,1000000007,8167,
443.702,1127.38,3838.15,um,Spot,Position,5,Tracked,1000000088,8168,
447.513,970.146,3844.6,um,Spot,Position,5,Tracked,1000007108,8179,
488.609,954.329,3857.31,um,Spot,Position,5,Tracked,1000007110,8181,
502.784,988.354,3857.61,um,Spot,Position,5,Tracked,1000000034,8182,
520.27,970.32,3867.25,um,Spot,Position,5,Tracked,1000007112,8184,
508.721,1007.84,3836.08,um,Spot,Position,5,Tracked,1000000047,8193,
482.684,1032.47,3841.28,um,Spot,Position,5,Tracked,1000000045,8194,
512.926,1017.5,3845.19,um,Spot,Position,5,Tracked,1000000049,8195,
533.095,1035.99,3843.5,um,Spot,Position,5,Tracked,1000000048,8196,
493.113,1114.05,3849.15,um,Spot,Position,5,Tracked,1000000046,8197,
476.423,1015.66,3856.28,um,Spot,Position,5,Tracked,1000007122,8198,
521.232,998.964,3856.82,um,Spot,Position,5,Tracked,1000000051,8199,
531.948,1057.94,3864.51,um,Spot,Position,5,Tracked,1000000178,8200,
536.288,1023.7,3865.78,um,Spot,Position,5,Tracked,1000000054,8201,
601.294,1108.08,3840.41,um,Spot,Position,5,Tracked,1000000057,8204,
544.142,1102.51,3846.83,um,Spot,Position,5,Tracked,1000000064,8207,
554.937,1113.86,3854.85,um,Spot,Position,5,Tracked,1000000116,8214,
544.234,1011.23,3856.63,um,Spot,Position,5,Tracked,1000007141,8215,
548.813,1040.61,3859.19,um,Spot,Position,5,Tracked,1000007837,8216,
584.785,1061.3,3857.22,um,Spot,Position,5,Tracked,1000008218,8218,
572.852,1067.4,3858.47,um,Spot,Position,5,Tracked,1000000070,8219,
578.149,1093.78,3856.97,um,Spot,Position,5,Tracked,1000000073,8222,
574.601,1050.2,3860.41,um,Spot,Position,5,Tracked,1000000081,8223,
561.085,1044.82,3864.22,um,Spot,Position,5,Tracked,1000007151,8231,
495.391,1170.65,3837.08,um,Spot,Position,5,Tracked,1000000008,8233,
446.088,1223.98,3839.28,um,Spot,Position,5,Tracked,1000000089,8234,
536.302,1134.72,3837.89,um,Spot,Position,5,Tracked,1000007157,8235,
514.759,1159.29,3837.53,um,Spot,Position,5,Tracked,1000000009,8236,
506.709,1133.92,3842.9,um,Spot,Position,5,Tracked,1000000090,8237,
453.7,1198.82,3851.48,um,Spot,Position,5,Tracked,1000007159,8238,
479.772,1209.35,3851.48,um,Spot,Position,5,Tracked,1000000092,8239,
436.63,1148.01,3855.66,um,Spot,Position,5,Tracked,1000007160,8240,
536.436,1223.57,3853.44,um,Spot,Position,5,Tracked,1000007162,8241,
505.49,1133.52,3856.38,um,Spot,Position,5,Tracked,1000000097,8242,
529.857,1207.5,3855.68,um,Spot,Position,5,Tracked,1000000094,8243,
515.438,1230.82,3857.05,um,Spot,Position,5,Tracked,1000000095,8244,
537.757,1123.06,3863.26,um,Spot,Position,5,Tracked,1000000096,8245,
470.155,1220.8,3868.76,um,Spot,Position,5,Tracked,1000007167,8246,
545.102,1232.56,3835.14,um,Spot,Position,5,Tracked,1000000026,8248,
545.642,1154.65,3837.29,um,Spot,Position,5,Tracked,1000007172,8249,
554.505,1158.63,3837.12,um,Spot,Position,5,Tracked,1000007173,8250,
564.278,1158.48,3844.9,um,Spot,Position,5,Tracked,1000007512,8257,
558.588,1130.77,3846.74,um,Spot,Position,5,Tracked,1000007870,8258,
569.926,1163.32,3846.41,um,Spot,Position,5,Tracked,1000007183,8259,
577.576,1172.57,3846.07,um,Spot,Position,5,Tracked,1000000105,8260,
586.422,1149.04,3859.17,um,Spot,Position,5,Tracked,1000007976,8270,
525.071,975.531,3889.34,um,Spot,Position,5,Tracked,1000000166,8311,
490.834,1069.21,3871.7,um,Spot,Position,5,Tracked,1000000053,8325,
473.895,1021.66,3874.36,um,Spot,Position,5,Tracked,1000007237,8326,
515.789,1076.58,3874.02,um,Spot,Position,5,Tracked,1000000183,8327,
517.476,1086.89,3874.03,um,Spot,Position,5,Tracked,1000000180,8328,
537.038,1006.28,3879.58,um,Spot,Position,5,Tracked,1000000182,8329,
540.192,1100.02,3878.64,um,Spot,Position,5,Tracked,1000000181,8330,
520.075,989.929,3886.96,um,Spot,Position,5,Tracked,1000007225,8331,
577.425,1108.29,3869.32,um,Spot,Position,5,Tracked,1000000189,8335,
580.384,1051.53,3873.14,um,Spot,Position,5,Tracked,1000008338,8338,
559.115,1089.49,3884.2,um,Spot,Position,5,Tracked,1000007261,8344,
543.082,1014.89,3889.34,um,Spot,Position,5,Tracked,1000000199,8347,
573.94,1047.95,3888.67,um,Spot,Position,5,Tracked,1000000196,8348,
458.039,1138.1,3871.63,um,Spot,Position,5,Tracked,1000007168,8353,
499.369,1152.76,3869.5,um,Spot,Position,5,Tracked,1000007265,8354,
542.296,1126.37,3871.35,um,Spot,Position,5,Tracked,1000008355,8355,
458.592,1129.79,3874.55,um,Spot,Position,5,Tracked,1000008356,8356,
509.69,1127.97,3874.22,um,Spot,Position,5,Tracked,1000000204,8357,
535.069,1118.94,3878.28,um,Spot,Position,5,Tracked,1000007268,8358,
467.746,1189.85,3880.86,um,Spot,Position,5,Tracked,1000007267,8359,
517.949,1145.88,3887.75,um,Spot,Position,5,Tracked,1000007269,8360,
514.196,1174.79,3889.25,um,Spot,Position,5,Tracked,1000007271,8361,
479.93,1206.13,3889.06,um,Spot,Position,5,Tracked,1000000208,8362,
480.464,1118.66,3893.19,um,Spot,Position,5,Tracked,1000007974,8363,
487.531,1220.65,3898.85,um,Spot,Position,5,Tracked,1000000209,8364,
581.428,1120.11,3867.94,um,Spot,Position,5,Tracked,1000000210,8366,
571.202,1120.11,3885.61,um,Spot,Position,5,Tracked,1000007282,8375,
524.078,1106.53,3919.65,um,Spot,Position,5,Tracked,1000000265,8425,
535.801,1073.62,3923.32,um,Spot,Position,5,Tracked,1000007338,8426,
553.131,1037.53,3899.66,um,Spot,Position,5,Tracked,1000000267,8428,
560.63,1081.32,3902.84,um,Spot,Position,5,Tracked,1000000271,8432,
564.474,1110.09,3918.51,um,Spot,Position,5,Tracked,1000008441,8441,
535.504,1187.85,3905.74,um,Spot,Position,5,Tracked,1000000292,8448,
541.19,1130.76,3913.32,um,Spot,Position,5,Tracked,1000007355,8449,
547.56,1120.47,3901.1,um,Spot,Position,5,Tracked,1000008451,8451,
549.807,1145.15,3909.7,um,Spot,Position,5,Tracked,1000007368,8460,
519.781,1042.93,3931.44,um,Spot,Position,5,Tracked,1000007086,8496,
528.684,1115.63,3945.72,um,Spot,Position,5,Tracked,1000007401,8497,
551.099,1087.06,3946.28,um,Spot,Position,5,Tracked,1000007403,8500,
473.816,1191.44,3910.76,um,Spot,Position,5,Tracked,1000007432,8536,
661.602,1107.27,3828.37,um,Spot,Position,5,Untrecked,1000000001,8163,
677.057,1109.19,3827.53,um,Spot,Position,5,Untrecked,1000000005,8164,
599.1,1199.92,3822.19,um,Spot,Position,5,Untrecked,1000000011,8169,
646.199,1119.42,3821.84,um,Spot,Position,5,Untrecked,1000000012,8170,
637.207,1233.8,3824.03,um,Spot,Position,5,Untrecked,1000000016,8171,
652.962,1193.2,3825.19,um,Spot,Position,5,Untrecked,1000000025,8172,
620.649,1197.96,3827.22,um,Spot,Position,5,Untrecked,1000000013,8173,
669.743,1128.43,3826.19,um,Spot,Position,5,Untrecked,1000000027,8176,
391.956,1287.48,3836.3,um,Spot,Position,5,Untrecked,1000000030,8177,
610.983,1266.05,3827.77,um,Spot,Position,5,Untrecked,1000008178,8178,
537.563,914.197,3866.27,um,Spot,Position,5,Untrecked,1000000162,8183,
594.1,978.952,3847.2,um,Spot,Position,5,Untrecked,1000000037,8185,
612.054,976.066,3848.57,um,Spot,Position,5,Untrecked,1000000035,8186,
663.655,916.875,3851.73,um,Spot,Position,5,Untrecked,1000000036,8188,
620.764,976.816,3854.34,um,Spot,Position,5,Untrecked,1000000038,8189,
643.304,958.529,3859.45,um,Spot,Position,5,Untrecked,1000007924,8190,
673.933,972.784,3859.96,um,Spot,Position,5,Untrecked,1000007117,8192,
644.999,1066.54,3832.36,um,Spot,Position,5,Untrecked,1000000002,8202,
666.198,1042.92,3834.78,um,Spot,Position,5,Untrecked,1000000003,8203,
596.667,1014.94,3845.12,um,Spot,Position,5,Untrecked,1000000063,8205,
647.049,1110.35,3841.98,um,Spot,Position,5,Untrecked,1000000058,8208,
652.531,1035.68,3845.19,um,Spot,Position,5,Untrecked,1000007138,8209,
663.008,1066.22,3845.68,um,Spot,Position,5,Untrecked,1000000060,8210,
659.875,1017.7,3848.44,um,Spot,Position,5,Untrecked,1000000056,8211,
635.773,1047.84,3848.23,um,Spot,Position,5,Untrecked,1000000062,8212,
610.999,1067.23,3852.93,um,Spot,Position,5,Untrecked,1000007142,8213,
620.09,1059.77,3855,um,Spot,Position,5,Untrecked,1000000065,8217,
628.276,1082.54,3856.14,um,Spot,Position,5,Untrecked,1000000066,8221,
654.677,1050.99,3855.79,um,Spot,Position,5,Untrecked,1000007152,8224,
628.798,1060.59,3857.83,um,Spot,Position,5,Untrecked,1000000069,8225,
664.469,1093.11,3856.14,um,Spot,Position,5,Untrecked,1000000068,8226,
584.681,1005.81,3861.99,um,Spot,Position,5,Untrecked,1000000079,8227,
591.55,1016.48,3860.4,um,Spot,Position,5,Untrecked,1000000071,8228,
674.598,1086.33,3845.86,um,Spot,Position,5,Untrecked,1000007485,8232,
569.18,1225.5,3833.3,um,Spot,Position,5,Untrecked,1000000019,8247,
660.664,1161.61,3834.66,um,Spot,Position,5,Untrecked,1000000021,8251,
613.404,1229.82,3837.85,um,Spot,Position,5,Untrecked,1000000108,8252,
653.014,1240.4,3835.24,um,Spot,Position,5,Untrecked,1000007175,8253,
654.961,1169.8,3838.08,um,Spot,Position,5,Untrecked,1000000023,8254,
655.885,1179.9,3837.73,um,Spot,Position,5,Untrecked,1000000024,8255,
660.127,1194.02,3841.42,um,Spot,Position,5,Untrecked,1000000115,8261,
567.954,1233.02,3847.43,um,Spot,Position,5,Untrecked,1000000104,8262,
627.883,1162.17,3848.75,um,Spot,Position,5,Untrecked,1000007184,8263,
662.36,1180.9,3847.89,um,Spot,Position,5,Untrecked,1000007185,8264,
668.406,1152.15,3850.18,um,Spot,Position,5,Untrecked,1000000120,8265,
617.404,1189.72,3852.2,um,Spot,Position,5,Untrecked,1000000114,8266,
666.905,1135.95,3851.93,um,Spot,Position,5,Untrecked,1000000125,8267,
616.921,1225.02,3855.62,um,Spot,Position,5,Untrecked,1000007189,8269,
632.544,1187.63,3857.74,um,Spot,Position,5,Untrecked,1000000117,8271,
598.054,1203.53,3859.34,um,Spot,Position,5,Untrecked,1000000112,8272,
647.021,1146.15,3858.39,um,Spot,Position,5,Untrecked,1000000111,8273,
588.3,1220.37,3860.93,um,Spot,Position,5,Untrecked,1000000118,8274,
656.454,1197.02,3860.37,um,Spot,Position,5,Untrecked,1000000213,8275,
675.313,1151.31,3829.7,um,Spot,Position,5,Untrecked,1000000028,8276,
669.848,1200,3831.14,um,Spot,Position,5,Untrecked,1000000029,8277,
671.68,1171.84,3835.79,um,Spot,Position,5,Untrecked,1000007529,8278,
671.755,1215.79,3848.98,um,Spot,Position,5,Untrecked,1000007196,8279,
676.191,1197.22,3855.5,um,Spot,Position,5,Untrecked,1000007289,8280,
455.764,1261.43,3852.49,um,Spot,Position,5,Untrecked,1000000130,8282,
426.219,1310.33,3854.4,um,Spot,Position,5,Untrecked,1000007894,8283,
498.313,1278.13,3853.16,um,Spot,Position,5,Untrecked,1000000129,8284,
460.879,1315.52,3854.31,um,Spot,Position,5,Untrecked,1000000128,8285,
423.597,1301.9,3859.2,um,Spot,Position,5,Untrecked,1000007201,8286,
499.139,1311.47,3855.98,um,Spot,Position,5,Untrecked,1000007204,8287,
495.867,1322.93,3856.46,um,Spot,Position,5,Untrecked,1000007205,8288,
516.96,1266.67,3864.89,um,Spot,Position,5,Untrecked,1000007636,8290,
573.374,1245.42,3843.96,um,Spot,Position,5,Untrecked,1000000136,8291,
661.295,1326.73,3840.63,um,Spot,Position,5,Untrecked,1000007210,8292,
602.151,1281.94,3843.98,um,Spot,Position,5,Untrecked,1000000138,8293,
543.145,1327.52,3846.14,um,Spot,Position,5,Untrecked,1000007902,8294,
589.194,1249.99,3846.14,um,Spot,Position,5,Untrecked,1000000140,8295,
590.933,1272.75,3847.2,um,Spot,Position,5,Untrecked,1000000137,8296,
578.232,1282.33,3846.85,um,Spot,Position,5,Untrecked,1000000145,8297,
562.677,1318.04,3850.17,um,Spot,Position,5,Untrecked,1000000143,8298,
618.334,1270.95,3851.6,um,Spot,Position,5,Untrecked,1000008299,8299,
653.062,1291.96,3849.83,um,Spot,Position,5,Untrecked,1000000148,8300,
649.099,1303,3852.96,um,Spot,Position,5,Untrecked,1000007217,8301,
549.912,1316.57,3855.9,um,Spot,Position,5,Untrecked,1000007548,8302,
576.283,1297.35,3859.54,um,Spot,Position,5,Untrecked,1000000146,8303,
650.35,1312.35,3856.3,um,Spot,Position,5,Untrecked,1000000149,8304,
566.509,1260.33,3861.53,um,Spot,Position,5,Untrecked,1000000147,8305,
546.602,1323.84,3864.88,um,Spot,Position,5,Untrecked,1000007305,8306,
609.557,1323.48,3861.7,um,Spot,Position,5,Untrecked,1000000150,8307,
675.939,1292.42,3845.52,um,Spot,Position,5,Untrecked,1000000159,8308,
673.949,1254.16,3860.11,um,Spot,Position,5,Untrecked,1000000160,8309,
635.552,874.972,3864.6,um,Spot,Position,5,Untrecked,1000007228,8312,
586.344,944.973,3867.57,um,Spot,Position,5,Untrecked,1000007230,8313,
560.905,905.569,3871.16,um,Spot,Position,5,Untrecked,1000000168,8314,
627.644,878.831,3869.22,um,Spot,Position,5,Untrecked,1000007232,8315,
597.013,961.838,3874.81,um,Spot,Position,5,Untrecked,1000000170,8316,
588.988,889.129,3878.76,um,Spot,Position,5,Untrecked,1000007233,8317,
655.753,889.363,3878.45,um,Spot,Position,5,Untrecked,1000007234,8318,
639.393,944.398,3879.21,um,Spot,Position,5,Untrecked,1000007235,8319,
617.172,909.352,3884.03,um,Spot,Position,5,Untrecked,1000008320,8320,
563.24,895.903,3893.21,um,Spot,Position,5,Untrecked,1000007331,8321,
578.726,972.378,3895.89,um,Spot,Position,5,Untrecked,1000007236,8322,
672.711,927.164,3862.83,um,Spot,Position,5,Untrecked,1000007568,8323,
671.839,866.563,3872.26,um,Spot,Position,5,Untrecked,1000008324,8324,
635.029,1086.15,3868,um,Spot,Position,5,Untrecked,1000000083,8334,
650.23,1100.39,3869.17,um,Spot,Position,5,Untrecked,1000000084,8336,
627.3,1046.76,3871.32,um,Spot,Position,5,Untrecked,1000000187,8337,
648.281,1022.87,3872.21,um,Spot,Position,5,Untrecked,1000000188,8339,
586.504,1034.64,3876.18,um,Spot,Position,5,Untrecked,1000000191,8340,
660.065,1092.26,3873.09,um,Spot,Position,5,Untrecked,1000007593,8341,
607.434,995.723,3878.48,um,Spot,Position,5,Untrecked,1000000190,8342,
643.333,1057.28,3882.38,um,Spot,Position,5,Untrecked,1000007260,8345,
604.731,1077.52,3884.95,um,Spot,Position,5,Untrecked,1000000195,8346,
593.047,1047.17,3892.59,um,Spot,Position,5,Untrecked,1000000197,8349,
640.016,1088.31,3893.73,um,Spot,Position,5,Untrecked,1000000198,8351,
672.338,1035.55,3863.18,um,Spot,Position,5,Untrecked,1000007601,8352,
639.033,1180.05,3862.75,um,Spot,Position,5,Untrecked,1000007273,8365,
669.063,1152.71,3864.73,um,Spot,Position,5,Untrecked,1000007278,8367,
650.037,1222,3868.68,um,Spot,Position,5,Untrecked,1000007276,8368,
581.555,1225.88,3874.08,um,Spot,Position,5,Untrecked,1000000216,8369,
602.715,1235.08,3872.58,um,Spot,Position,5,Untrecked,1000000121,8370,
647.086,1166.6,3873.45,um,Spot,Position,5,Untrecked,1000007279,8371,
609.946,1172.86,3877.81,um,Spot,Position,5,Untrecked,1000000212,8372,
663.455,1189.5,3878.7,um,Spot,Position,5,Untrecked,1000000218,8373,
658.323,1200.29,3880.87,um,Spot,Position,5,Untrecked,1000000300,8374,
658.309,1153.74,3881.92,um,Spot,Position,5,Untrecked,1000007625,8376,
632.541,1176.52,3882.28,um,Spot,Position,5,Untrecked,1000007697,8377,
617.149,1204.16,3882.93,um,Spot,Position,5,Untrecked,1000000215,8378,
670.267,1228.02,3883.81,um,Spot,Position,5,Untrecked,1000007292,8379,
664.352,1182.04,3891.76,um,Spot,Position,5,Untrecked,1000007359,8381,
563.343,1231.87,3896.08,um,Spot,Position,5,Untrecked,1000000223,8382,
673.552,1217.86,3875.27,um,Spot,Position,5,Untrecked,1000000230,8383,
675.375,1238.07,3877.18,um,Spot,Position,5,Untrecked,1000000228,8384,
673.475,1118.63,3887.8,um,Spot,Position,5,Untrecked,1000000229,8385,
392.77,1301.4,3885.44,um,Spot,Position,5,Untrecked,1000000231,8386,
535.174,1309.56,3871.22,um,Spot,Position,5,Untrecked,1000007299,8387,
474.928,1326.71,3873.95,um,Spot,Position,5,Untrecked,1000000234,8388,
529.471,1305.45,3874.38,um,Spot,Position,5,Untrecked,1000007641,8390,
497.147,1316.77,3874.82,um,Spot,Position,5,Untrecked,1000008003,8391,
530.855,1276.1,3875.92,um,Spot,Position,5,Untrecked,1000007300,8392,
520.414,1269.06,3880.22,um,Spot,Position,5,Untrecked,1000007298,8393,
523.301,1309.63,3885.73,um,Spot,Position,5,Untrecked,1000007301,8394,
504.741,1283.44,3897.8,um,Spot,Position,5,Untrecked,1000008396,8396,
641.318,1259.26,3865.21,um,Spot,Position,5,Untrecked,1000000244,8397,
603.26,1261.17,3865.67,um,Spot,Position,5,Untrecked,1000000151,8398,
636.143,1327.83,3864.63,um,Spot,Position,5,Untrecked,1000000245,8399,
654.394,1248.1,3866.17,um,Spot,Position,5,Untrecked,1000007312,8400,
670.482,1298.33,3867.35,um,Spot,Position,5,Untrecked,1000000249,8401,
643.966,1274.88,3871.51,um,Spot,Position,5,Untrecked,1000007313,8402,
628.753,1305.04,3873.63,um,Spot,Position,5,Untrecked,1000000240,8403,
570.301,1326.35,3877.94,um,Spot,Position,5,Untrecked,1000007317,8404,
617.432,1253.98,3878.08,um,Spot,Position,5,Untrecked,1000000241,8405,
581.517,1316.95,3878.92,um,Spot,Position,5,Untrecked,1000000243,8406,
595.663,1272.31,3881.07,um,Spot,Position,5,Untrecked,1000000242,8407,
557.06,1320.67,3885.27,um,Spot,Position,5,Untrecked,1000007321,8408,
631.586,1320.96,3880.86,um,Spot,Position,5,Untrecked,1000007319,8409,
587.393,1252.05,3885.25,um,Spot,Position,5,Untrecked,1000000247,8410,
562.479,1255.35,3888.02,um,Spot,Position,5,Untrecked,1000000252,8411,
652.036,1278.34,3884.97,um,Spot,Position,5,Untrecked,1000000314,8412,
554.874,1275.32,3890.74,um,Spot,Position,5,Untrecked,1000007323,8413,
668.416,1289.98,3885.25,um,Spot,Position,5,Untrecked,1000007327,8414,
558.912,1301.07,3892.29,um,Spot,Position,5,Untrecked,1000007328,8415,
593.975,1300.9,3891.73,um,Spot,Position,5,Untrecked,1000000257,8416,
584.566,1325.66,3890.46,um,Spot,Position,5,Untrecked,1000008031,8417,
546.814,1252.26,3895.45,um,Spot,Position,5,Untrecked,1000000255,8418,
609.427,1255.79,3891.26,um,Spot,Position,5,Untrecked,1000000253,8419,
650.267,886.911,3903.24,um,Spot,Position,5,Untrecked,1000007929,8420,
654.468,896.664,3908.57,um,Spot,Position,5,Untrecked,1000007334,8421,
614.85,873.837,3917.88,um,Spot,Position,5,Untrecked,1000007335,8422,
599.227,987.884,3919.63,um,Spot,Position,5,Untrecked,1000007336,8423,
589.986,941.77,3925.84,um,Spot,Position,5,Untrecked,1000000263,8424,
624.391,1003.8,3895.33,um,Spot,Position,5,Untrecked,1000007600,8427,
635.401,1062.64,3897.88,um,Spot,Position,5,Untrecked,1000007342,8429,
579.253,988.663,3902.39,um,Spot,Position,5,Untrecked,1000007332,8430,
604.589,1074.61,3901.25,um,Spot,Position,5,Untrecked,1000000268,8431,
644.112,1044.94,3902.83,um,Spot,Position,5,Untrecked,1000007346,8433,
663.885,1047.87,3904.98,um,Spot,Position,5,Untrecked,1000000201,8435,
650.051,1086.08,3908,um,Spot,Position,5,Untrecked,1000008436,8436,
669.456,1062.7,3909.97,um,Spot,Position,5,Untrecked,1000008054,8437,
660.844,1096.41,3912.26,um,Spot,Position,5,Untrecked,1000008439,8439,
587.53,1026.5,3916.79,um,Spot,Position,5,Untrecked,1000007688,8440,
641.799,1111.44,3917.74,um,Spot,Position,5,Untrecked,1000007352,8442,
607.756,1088.44,3923.69,um,Spot,Position,5,Untrecked,1000008119,8445,
625.813,1099.83,3923.11,um,Spot,Position,5,Untrecked,1000008446,8446,
657.925,1088.11,3923.68,um,Spot,Position,5,Untrecked,1000000273,8447,
573.729,1206.54,3898.72,um,Spot,Position,5,Untrecked,1000007356,8450,
645.996,1142.11,3896.46,um,Spot,Position,5,Untrecked,1000000224,8453,
622.728,1187.58,3898.41,um,Spot,Position,5,Untrecked,1000007361,8454,
555.059,1218.38,3901.83,um,Spot,Position,5,Untrecked,1000007701,8455,
640.154,1159.03,3899.88,um,Spot,Position,5,Untrecked,1000007360,8457,
633.738,1174.32,3901.35,um,Spot,Position,5,Untrecked,1000000298,8458,
565.699,1206.92,3905.42,um,Spot,Position,5,Untrecked,1000007367,8459,
