
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
122.526,,Spot,9,Image 1,12,Untracked,1000005535,6364,
12.0915,,Spot,9,Image 1,12,Untracked,1000004592,6365,
0,,Spot,9,Image 1,12,Untracked,1000000089,6366,
3.0375,,Spot,9,Image 1,12,Untracked,1000000093,6367,
0,,Spot,9,Image 1,12,Untracked,1000000094,6368,
0,,Spot,9,Image 1,12,Untracked,1000000092,6369,
7.93961,,Spot,9,Image 1,12,Untracked,1000000097,6370,
0,,Spot,9,Image 1,12,Untracked,1000000095,6371,
0,,Spot,9,Image 1,12,Untracked,1000000125,6372,
4.60852,,Spot,9,Image 1,12,Untracked,1000000166,6373,
110.096,,Spot,9,Image 1,12,Untracked,1000005336,6374,
139.996,,Spot,9,Image 1,12,Untracked,1000000173,6375,
0,,Spot,9,Image 1,12,Untracked,1000000118,6376,
0,,Spot,9,Image 1,12,Untracked,1000000106,6377,
0,,Spot,9,Image 1,12,Untracked,1000000126,6378,
0,,Spot,9,Image 1,12,Untracked,1000000110,6379,
0,,Spot,9,Image 1,12,Untracked,1000000123,6380,
0,,Spot,9,Image 1,12,Untracked,1000000112,6381,
1.14306,,Spot,9,Image 1,12,Untracked,1000000111,6382,
1.14306,,Spot,9,Image 1,12,Untracked,1000004942,6383,
0,,Spot,9,Image 1,12,Untracked,1000000043,6384,
0,,Spot,9,Image 1,12,Untracked,1000000107,6385,
0,,Spot,9,Image 1,12,Untracked,1000004555,6386,
0,,Spot,9,Image 1,12,Untracked,1000000122,6387,
0,,Spot,9,Image 1,12,Untracked,1000000116,6388,
0,,Spot,9,Image 1,12,Untracked,1000000091,6389,
0,,Spot,9,Image 1,12,Untracked,1000000120,6390,
20.0023,,Spot,9,Image 1,12,Untracked,1000000124,6391,
10.0012,,Spot,9,Image 1,12,Untracked,1000000177,6392,
3.0375,,Spot,9,Image 1,12,Untracked,1000000128,6393,
0,,Spot,9,Image 1,12,Untracked,1000000096,6394,
36.9765,,Spot,9,Image 1,12,Untracked,1000004562,6395,
0,,Spot,9,Image 1,12,Untracked,1000000176,6396,
10.9372,,Spot,9,Image 1,12,Untracked,1000004412,6397,
2.3036,,Spot,9,Image 1,12,Untracked,1000000127,6398,
0,,Spot,9,Image 1,12,Untracked,1000000065,6399,
9.98108,,Spot,9,Image 1,12,Untracked,1000000150,6400,
8.94557,,Spot,9,Image 1,12,Untracked,1000004394,6401,
0,,Spot,9,Image 1,12,Untracked,1000000066,6402,
0,,Spot,9,Image 1,12,Untracked,1000000148,6403,
0,,Spot,9,Image 1,12,Untracked,1000000152,6404,
1.14306,,Spot,9,Image 1,12,Untracked,1000006146,6405,
23.4517,,Spot,9,Image 1,12,Untracked,1000004583,6406,
1.14306,,Spot,9,Image 1,12,Untracked,1000000140,6407,
1.14306,,Spot,9,Image 1,12,Untracked,1000005581,6408,
0,,Spot,9,Image 1,12,Untracked,1000000155,6409,
0,,Spot,9,Image 1,12,Untracked,1000000185,6410,
0,,Spot,9,Image 1,12,Untracked,1000005387,6411,
0,,Spot,9,Image 1,12,Untracked,1000000186,6412,
138.087,,Spot,9,Image 1,12,Untracked,1000006413,6413,
189.145,,Spot,9,Image 1,12,Untracked,1000004396,6414,
135.648,,Spot,9,Image 1,12,Untracked,1000005371,6415,
9.98108,,Spot,9,Image 1,12,Untracked,1000005797,6416,
1.14306,,Spot,9,Image 1,12,Untracked,1000005172,6417,
0,,Spot,9,Image 1,12,Untracked,1000000160,6418,
4,,Spot,9,Image 1,12,Untracked,1000000161,6419,
0,,Spot,9,Image 1,12,Untracked,1000000153,6420,
21.9567,,Spot,9,Image 1,12,Untracked,1000000162,6421,
0,,Spot,9,Image 1,12,Untracked,1000000169,6422,
16.1274,,Spot,9,Image 1,12,Untracked,1000000165,6423,
15.1875,,Spot,9,Image 1,12,Untracked,1000005379,6424,
12.5737,,Spot,9,Image 1,12,Untracked,1000000170,6425,
0,,Spot,9,Image 1,12,Untracked,1000004599,6426,
90.4374,,Spot,9,Image 1,12,Untracked,1000000174,6427,
0,,Spot,9,Image 1,12,Untracked,1000000183,6428,
1.14306,,Spot,9,Image 1,12,Untracked,1000000187,6429,
11.9094,,Spot,9,Image 1,12,Untracked,1000000189,6430,
0,,Spot,9,Image 1,12,Untracked,1000000179,6431,
0,,Spot,9,Image 1,12,Untracked,1000000191,6432,
147.158,,Spot,9,Image 1,12,Untracked,1000005606,6433,
6.54386,,Spot,9,Image 1,12,Untracked,1000005394,6434,
296.064,,Spot,9,Image 1,12,Tracked,1000003129,6435,
303.893,,Spot,9,Image 1,12,Tracked,1000003143,6436,
307.149,,Spot,9,Image 1,12,Tracked,1000003157,6437,
240.66,,Spot,9,Image 1,12,Tracked,1000003171,6438,
234.56,,Spot,9,Image 1,12,Tracked,1000003185,6439,
333.453,,Spot,9,Image 1,12,Tracked,1000003199,6440,
346.12,,Spot,9,Image 1,12,Tracked,1000003199,6441,
310.551,,Spot,9,Image 1,12,Tracked,1000003227,6442,
332.632,,Spot,9,Image 1,12,Tracked,1000003241,6443,
342.484,,Spot,9,Image 1,12,Tracked,1000003255,6444,
386.734,,Spot,9,Image 1,12,Tracked,1000003269,6445,
515.597,,Spot,9,Image 1,12,Tracked,1000003283,6446,
213.224,,Spot,9,Image 1,12,Tracked,1000003297,6447,
149.862,,Spot,9,Image 1,12,Tracked,1000003310,6448,
226.07,,Spot,9,Image 1,12,Tracked,1000003323,6449,
180.604,,Spot,9,Image 1,12,Tracked,1000003336,6450,
220.42,,Spot,9,Image 1,12,Tracked,1000003350,6451,
298.01,,Spot,9,Image 1,12,Tracked,1000003363,6452,
251.197,,Spot,9,Image 1,12,Tracked,1000003377,6453,
278.773,,Spot,9,Image 1,12,Tracked,1000003391,6454,
287.604,,Spot,9,Image 1,12,Tracked,1000003405,6455,
298.769,,Spot,9,Image 1,12,Tracked,1000004443,6456,
345.414,,Spot,9,Image 1,12,Tracked,1000003432,6457,
433.222,,Spot,9,Image 1,12,Tracked,1000003446,6458,
364.687,,Spot,9,Image 1,12,Tracked,1000004446,6459,
146.326,,Spot,9,Image 1,12,Tracked,1000003476,6460,
165.937,,Spot,9,Image 1,12,Tracked,1000003490,6461,
170.328,,Spot,9,Image 1,12,Tracked,1000003504,6462,
155.508,,Spot,9,Image 1,12,Tracked,1000003518,6463,
147.943,,Spot,9,Image 1,12,Tracked,1000003532,6464,
138.325,,Spot,9,Image 1,12,Tracked,1000004643,6465,
175.3,,Spot,9,Image 1,12,Tracked,1000003558,6466,
237.833,,Spot,9,Image 1,12,Tracked,1000003572,6467,
213.753,,Spot,9,Image 1,12,Tracked,1000003586,6468,
204.697,,Spot,9,Image 1,12,Tracked,1000003600,6469,
187.573,,Spot,9,Image 1,12,Tracked,1000003614,6470,
204.609,,Spot,9,Image 1,12,Tracked,1000004649,6471,
209.181,,Spot,9,Image 1,12,Tracked,1000004650,6472,
132.596,,Spot,9,Image 1,12,Tracked,1000003652,6473,
119.951,,Spot,9,Image 1,12,Tracked,1000003666,6474,
168.328,,Spot,9,Image 1,12,Tracked,1000004653,6475,
126.943,,Spot,9,Image 1,12,Tracked,1000003692,6476,
122.398,,Spot,9,Image 1,12,Tracked,1000003716,6477,
129.9,,Spot,9,Image 1,12,Tracked,1000003738,6478,
126.189,,Spot,9,Image 1,12,Tracked,1000003752,6479,
224.041,,Spot,9,Image 1,12,Tracked,1000003766,6480,
205.839,,Spot,9,Image 1,12,Tracked,1000003791,6481,
205.907,,Spot,9,Image 1,12,Tracked,1000003805,6482,
193.178,,Spot,9,Image 1,12,Tracked,1000003819,6483,
244.624,,Spot,9,Image 1,12,Tracked,1000003833,6484,
249.188,,Spot,9,Image 1,12,Tracked,1000003847,6485,
162.315,,Spot,9,Image 1,12,Tracked,1000003861,6486,
158.428,,Spot,9,Image 1,12,Tracked,1000003875,6487,
152.146,,Spot,9,Image 1,12,Tracked,1000003889,6488,
139.018,,Spot,9,Image 1,12,Tracked,1000005049,6489,
150.888,,Spot,9,Image 1,12,Tracked,1000003913,6490,
160.521,,Spot,9,Image 1,12,Tracked,1000003927,6491,
133.812,,Spot,9,Image 1,12,Tracked,1000005052,6492,
214.211,,Spot,9,Image 1,12,Tracked,1000003954,6493,
205.967,,Spot,9,Image 1,12,Tracked,1000003968,6494,
153.171,,Spot,9,Image 1,12,Tracked,1000003982,6495,
178.318,,Spot,9,Image 1,12,Tracked,1000003996,6496,
158.936,,Spot,9,Image 1,12,Tracked,1000004010,6497,
133.739,,Spot,9,Image 1,12,Tracked,1000004034,6498,
139.454,,Spot,9,Image 1,12,Tracked,1000004482,6499,
120.897,,Spot,9,Image 1,12,Tracked,1000005060,6500,
142.247,,Spot,9,Image 1,12,Tracked,1000004483,6501,
166.723,,Spot,9,Image 1,12,Tracked,1000004084,6502,
159.902,,Spot,9,Image 1,12,Tracked,1000004098,6503,
196.617,,Spot,9,Image 1,12,Tracked,1000004112,6504,
266.334,,Spot,9,Image 1,12,Tracked,1000004126,6505,
281.223,,Spot,9,Image 1,12,Tracked,1000004140,6506,
320.115,,Spot,9,Image 1,12,Tracked,1000004154,6507,
331.543,,Spot,9,Image 1,12,Tracked,1000004168,6508,
336.442,,Spot,9,Image 1,12,Tracked,1000004182,6509,
329.3,,Spot,9,Image 1,12,Tracked,1000004687,6510,
306.4,,Spot,9,Image 1,12,Tracked,1000004688,6511,
423.166,,Spot,9,Image 1,12,Tracked,1000004220,6512,
385.467,,Spot,9,Image 1,12,Tracked,1000004234,6513,
348.779,,Spot,9,Image 1,12,Tracked,1000004248,6514,
342.926,,Spot,9,Image 1,12,Tracked,1000004262,6515,
364.643,,Spot,9,Image 1,12,Tracked,1000004276,6516,
357.919,,Spot,9,Image 1,12,Tracked,1000004290,6517,
352.087,,Spot,9,Image 1,12,Tracked,1000004304,6518,
340.634,,Spot,9,Image 1,12,Tracked,1000004318,6519,
42.6952,,Spot,9,Image 1,13,Untracked,1000005694,6520,
113.736,,Spot,9,Image 1,13,Untracked,1000000011,6521,
97.5234,,Spot,9,Image 1,13,Untracked,1000000000,6522,
80.7209,,Spot,9,Image 1,13,Untracked,1000000002,6523,
0,,Spot,9,Image 1,13,Untracked,1000000006,6524,
102.559,,Spot,9,Image 1,13,Untracked,1000000015,6525,
202.954,,Spot,9,Image 1,13,Untracked,1000005317,6526,
40.9742,,Spot,9,Image 1,13,Untracked,1000000005,6527,
36.8082,,Spot,9,Image 1,13,Untracked,1000006325,6528,
0,,Spot,9,Image 1,13,Untracked,1000000008,6529,
0,,Spot,9,Image 1,13,Untracked,1000000007,6530,
0,,Spot,9,Image 1,13,Untracked,1000000010,6531,
1.14306,,Spot,9,Image 1,13,Untracked,1000006328,6532,
2.28613,,Spot,9,Image 1,13,Untracked,1000005708,6533,
2.28613,,Spot,9,Image 1,13,Untracked,1000004330,6534,
0,,Spot,9,Image 1,13,Untracked,1000000031,6535,
0,,Spot,9,Image 1,13,Untracked,1000004512,6536,
0,,Spot,9,Image 1,13,Untracked,1000000032,6537,
0,,Spot,9,Image 1,13,Untracked,1000000033,6538,
0,,Spot,9,Image 1,13,Untracked,1000000034,6539,
2.28613,,Spot,9,Image 1,13,Untracked,1000004334,6540,
0,,Spot,9,Image 1,13,Untracked,1000004360,6541,
0,,Spot,9,Image 1,13,Untracked,1000000063,6542,
3.42919,,Spot,9,Image 1,13,Untracked,1000004720,6543,
0,,Spot,9,Image 1,13,Untracked,1000005935,6544,
0,,Spot,9,Image 1,13,Untracked,1000000141,6545,
11.6043,,Spot,9,Image 1,13,Untracked,1000000144,6546,
0,,Spot,9,Image 1,13,Untracked,1000000066,6547,
0,,Spot,9,Image 1,13,Untracked,1000000142,6548,
0,,Spot,9,Image 1,13,Untracked,1000000067,6549,
186.669,,Spot,9,Image 1,13,Untracked,1000000070,6550,
160.826,,Spot,9,Image 1,13,Untracked,1000000073,6551,
139.735,,Spot,9,Image 1,13,Untracked,1000000156,6552,
0,,Spot,9,Image 1,13,Untracked,1000004525,6553,
0,,Spot,9,Image 1,13,Untracked,1000004530,6554,
0,,Spot,9,Image 1,13,Untracked,1000000080,6555,
0,,Spot,9,Image 1,13,Untracked,1000005523,6556,
0,,Spot,9,Image 1,13,Untracked,1000000064,6558,
6.85838,,Spot,9,Image 1,13,Untracked,1000000158,6559,
0,,Spot,9,Image 1,13,Untracked,1000000159,6561,
0,,Spot,9,Image 1,13,Untracked,1000004342,6562,
135.414,,Spot,9,Image 1,13,Untracked,1000000084,6563,
147.455,,Spot,9,Image 1,13,Untracked,1000000074,6564,
147.469,,Spot,9,Image 1,13,Untracked,1000000086,6565,
204.808,,Spot,9,Image 1,13,Untracked,1000000075,6566,
126.88,,Spot,9,Image 1,13,Untracked,1000004726,6567,
124.61,,Spot,9,Image 1,13,Untracked,1000005535,6568,
10.1698,,Spot,9,Image 1,13,Untracked,1000004592,6569,
0,,Spot,9,Image 1,13,Untracked,1000000089,6570,
0,,Spot,9,Image 1,13,Untracked,1000000094,6571,
2.28613,,Spot,9,Image 1,13,Untracked,1000000093,6572,
0,,Spot,9,Image 1,13,Untracked,1000000092,6573,
7.93961,,Spot,9,Image 1,13,Untracked,1000000097,6574,
0,,Spot,9,Image 1,13,Untracked,1000000095,6575,
2.28613,,Spot,9,Image 1,13,Untracked,1000000125,6576,
5.51223,,Spot,9,Image 1,13,Untracked,1000000166,6577,
139.294,,Spot,9,Image 1,13,Untracked,1000000173,6578,
88.6727,,Spot,9,Image 1,13,Untracked,1000000174,6579,
0,,Spot,9,Image 1,13,Untracked,1000000118,6580,
0,,Spot,9,Image 1,13,Untracked,1000000126,6581,
0,,Spot,9,Image 1,13,Untracked,1000000110,6582,
0,,Spot,9,Image 1,13,Untracked,1000000106,6583,
0,,Spot,9,Image 1,13,Untracked,1000000123,6584,
0,,Spot,9,Image 1,13,Untracked,1000000112,6585,
3.42919,,Spot,9,Image 1,13,Untracked,1000000111,6586,
3.42919,,Spot,9,Image 1,13,Untracked,1000004942,6587,
0,,Spot,9,Image 1,13,Untracked,1000000043,6588,
0,,Spot,9,Image 1,13,Untracked,1000000107,6589,
0,,Spot,9,Image 1,13,Untracked,1000004555,6590,
0,,Spot,9,Image 1,13,Untracked,1000000122,6591,
0,,Spot,9,Image 1,13,Untracked,1000000091,6592,
0,,Spot,9,Image 1,13,Untracked,1000000116,6593,
19.849,,Spot,9,Image 1,13,Untracked,1000000124,6594,
0,,Spot,9,Image 1,13,Untracked,1000000120,6595,
0,,Spot,9,Image 1,13,Untracked,1000000128,6596,
9.11249,,Spot,9,Image 1,13,Untracked,1000000177,6597,
0,,Spot,9,Image 1,13,Untracked,1000000096,6598,
36.0641,,Spot,9,Image 1,13,Untracked,1000004562,6599,
0,,Spot,9,Image 1,13,Untracked,1000000176,6600,
11.0379,,Spot,9,Image 1,13,Untracked,1000004412,6601,
2,,Spot,9,Image 1,13,Untracked,1000000127,6602,
0,,Spot,9,Image 1,13,Untracked,1000000065,6603,
12.1103,,Spot,9,Image 1,13,Untracked,1000000150,6604,
9.98108,,Spot,9,Image 1,13,Untracked,1000004394,6605,
3.42919,,Spot,9,Image 1,13,Untracked,1000006148,6606,
0,,Spot,9,Image 1,13,Untracked,1000000140,6607,
0,,Spot,9,Image 1,13,Untracked,1000000148,6608,
0,,Spot,9,Image 1,13,Untracked,1000000152,6609,
25.8193,,Spot,9,Image 1,13,Untracked,1000004583,6610,
3.42919,,Spot,9,Image 1,13,Untracked,1000006146,6611,
0,,Spot,9,Image 1,13,Untracked,1000005387,6612,
0,,Spot,9,Image 1,13,Untracked,1000000155,6613,
0,,Spot,9,Image 1,13,Untracked,1000000185,6615,
1.14306,,Spot,9,Image 1,13,Untracked,1000000186,6616,
140.484,,Spot,9,Image 1,13,Untracked,1000006413,6617,
191.13,,Spot,9,Image 1,13,Untracked,1000004396,6618,
0,,Spot,9,Image 1,13,Untracked,1000000082,6619,
0,,Spot,9,Image 1,13,Untracked,1000000160,6620,
0,,Spot,9,Image 1,13,Untracked,1000000153,6621,
4,,Spot,9,Image 1,13,Untracked,1000000161,6622,
21.9567,,Spot,9,Image 1,13,Untracked,1000000162,6624,
17.146,,Spot,9,Image 1,13,Untracked,1000000165,6625,
0,,Spot,9,Image 1,13,Untracked,1000000169,6626,
14.903,,Spot,9,Image 1,13,Untracked,1000005379,6627,
12.5737,,Spot,9,Image 1,13,Untracked,1000000170,6628,
0,,Spot,9,Image 1,13,Untracked,1000004599,6629,
0,,Spot,9,Image 1,13,Untracked,1000000183,6630,
12.9097,,Spot,9,Image 1,13,Untracked,1000000189,6631,
0,,Spot,9,Image 1,13,Untracked,1000000187,6632,
3.42919,,Spot,9,Image 1,13,Untracked,1000000179,6633,
0,,Spot,9,Image 1,13,Untracked,1000000191,6634,
148.088,,Spot,9,Image 1,13,Untracked,1000005606,6635,
7.04812,,Spot,9,Image 1,13,Untracked,1000005394,6636,
2.34076,,Spot,9,Image 1,13,Untracked,1000000192,6637,
297.46,,Spot,9,Image 1,13,Tracked,1000003129,6638,
308.314,,Spot,9,Image 1,13,Tracked,1000003143,6639,
308.581,,Spot,9,Image 1,13,Tracked,1000003157,6640,
239.743,,Spot,9,Image 1,13,Tracked,1000003171,6641,
231.462,,Spot,9,Image 1,13,Tracked,1000003185,6642,
333.543,,Spot,9,Image 1,13,Tracked,1000003199,6643,
347.456,,Spot,9,Image 1,13,Tracked,1000003199,6644,
310.416,,Spot,9,Image 1,13,Tracked,1000003227,6645,
336.061,,Spot,9,Image 1,13,Tracked,1000003241,6646,
344.765,,Spot,9,Image 1,13,Tracked,1000003255,6647,
386.959,,Spot,9,Image 1,13,Tracked,1000003269,6648,
515.833,,Spot,9,Image 1,13,Tracked,1000003283,6649,
213.224,,Spot,9,Image 1,13,Tracked,1000003297,6650,
154.366,,Spot,9,Image 1,13,Tracked,1000003310,6651,
228.181,,Spot,9,Image 1,13,Tracked,1000003323,6652,
180.604,,Spot,9,Image 1,13,Tracked,1000003336,6653,
222.171,,Spot,9,Image 1,13,Tracked,1000003350,6654,
300.15,,Spot,9,Image 1,13,Tracked,1000003363,6655,
251.173,,Spot,9,Image 1,13,Tracked,1000003377,6656,
284.823,,Spot,9,Image 1,13,Tracked,1000003391,6657,
272.254,,Spot,9,Image 1,13,Tracked,1000003405,6658,
304.292,,Spot,9,Image 1,13,Tracked,1000004443,6659,
347.774,,Spot,9,Image 1,13,Tracked,1000003432,6660,
430.936,,Spot,9,Image 1,13,Tracked,1000003446,6661,
367.06,,Spot,9,Image 1,13,Tracked,1000004446,6662,
142.897,,Spot,9,Image 1,13,Tracked,1000003476,6663,
163.568,,Spot,9,Image 1,13,Tracked,1000003490,6664,
166.9,,Spot,9,Image 1,13,Tracked,1000003504,6665,
152.041,,Spot,9,Image 1,13,Tracked,1000003518,6666,
144.525,,Spot,9,Image 1,13,Tracked,1000003532,6667,
137.168,,Spot,9,Image 1,13,Tracked,1000004643,6668,
173.17,,Spot,9,Image 1,13,Tracked,1000003558,6669,
235.548,,Spot,9,Image 1,13,Tracked,1000003572,6670,
212.61,,Spot,9,Image 1,13,Tracked,1000003586,6671,
204.648,,Spot,9,Image 1,13,Tracked,1000003600,6672,
185.22,,Spot,9,Image 1,13,Tracked,1000003614,6673,
203.466,,Spot,9,Image 1,13,Tracked,1000004649,6674,
205.752,,Spot,9,Image 1,13,Tracked,1000004650,6675,
129.166,,Spot,9,Image 1,13,Tracked,1000003652,6676,
116.295,,Spot,9,Image 1,13,Tracked,1000003666,6677,
165.038,,Spot,9,Image 1,13,Tracked,1000004653,6678,
123.467,,Spot,9,Image 1,13,Tracked,1000003692,6679,
123.146,,Spot,9,Image 1,13,Tracked,1000003716,6680,
128.773,,Spot,9,Image 1,13,Tracked,1000003738,6681,
123.625,,Spot,9,Image 1,13,Tracked,1000003752,6682,
225.184,,Spot,9,Image 1,13,Tracked,1000003766,6683,
204.765,,Spot,9,Image 1,13,Tracked,1000003791,6684,
203.711,,Spot,9,Image 1,13,Tracked,1000003805,6685,
190.892,,Spot,9,Image 1,13,Tracked,1000003819,6686,
240.044,,Spot,9,Image 1,13,Tracked,1000003833,6687,
246.91,,Spot,9,Image 1,13,Tracked,1000003847,6688,
161.172,,Spot,9,Image 1,13,Tracked,1000003861,6689,
157.299,,Spot,9,Image 1,13,Tracked,1000003875,6690,
153.288,,Spot,9,Image 1,13,Tracked,1000003889,6691,
139.969,,Spot,9,Image 1,13,Tracked,1000005049,6692,
150.888,,Spot,9,Image 1,13,Tracked,1000003913,6693,
161.144,,Spot,9,Image 1,13,Tracked,1000003927,6694,
128.786,,Spot,9,Image 1,13,Tracked,1000005052,6695,
204.853,,Spot,9,Image 1,13,Tracked,1000003954,6696,
206.796,,Spot,9,Image 1,13,Tracked,1000003968,6697,
153.171,,Spot,9,Image 1,13,Tracked,1000003982,6698,
177.175,,Spot,9,Image 1,13,Tracked,1000003996,6699,
155.573,,Spot,9,Image 1,13,Tracked,1000004010,6700,
133.739,,Spot,9,Image 1,13,Tracked,1000004034,6701,
141.74,,Spot,9,Image 1,13,Tracked,1000004482,6702,
120.234,,Spot,9,Image 1,13,Tracked,1000005060,6703,
143.386,,Spot,9,Image 1,13,Tracked,1000004483,6704,
166.719,,Spot,9,Image 1,13,Tracked,1000004084,6705,
159.902,,Spot,9,Image 1,13,Tracked,1000004098,6706,
195.464,,Spot,9,Image 1,13,Tracked,1000004112,6707,
267.477,,Spot,9,Image 1,13,Tracked,1000004126,6708,
280.051,,Spot,9,Image 1,13,Tracked,1000004140,6709,
320.115,,Spot,9,Image 1,13,Tracked,1000004154,6710,
336.157,,Spot,9,Image 1,13,Tracked,1000004168,6711,
336.543,,Spot,9,Image 1,13,Tracked,1000004182,6712,
323.883,,Spot,9,Image 1,13,Tracked,1000004687,6713,
308.628,,Spot,9,Image 1,13,Tracked,1000004688,6714,
422.095,,Spot,9,Image 1,13,Tracked,1000004220,6715,
384.325,,Spot,9,Image 1,13,Tracked,1000004234,6716,
349.87,,Spot,9,Image 1,13,Tracked,1000004248,6717,
344.069,,Spot,9,Image 1,13,Tracked,1000004262,6718,
366.924,,Spot,9,Image 1,13,Tracked,1000004276,6719,
356.726,,Spot,9,Image 1,13,Tracked,1000004290,6720,
359.123,,Spot,9,Image 1,13,Tracked,1000004304,6721,
339.491,,Spot,9,Image 1,13,Tracked,1000004318,6722,
36.8082,,Spot,9,Image 1,14,Untracked,1000006325,6724,
0,,Spot,9,Image 1,14,Untracked,1000000008,6725,
113.996,,Spot,9,Image 1,14,Untracked,1000000011,6726,
97.9718,,Spot,9,Image 1,14,Untracked,1000000000,6727,
79.7044,,Spot,9,Image 1,14,Untracked,1000000002,6728,
0,,Spot,9,Image 1,14,Untracked,1000000006,6729,
102.559,,Spot,9,Image 1,14,Untracked,1000000015,6730,
197.257,,Spot,9,Image 1,14,Untracked,1000005317,6731,
0,,Spot,9,Image 1,14,Untracked,1000000010,6732,
0,,Spot,9,Image 1,14,Untracked,1000000007,6733,
0,,Spot,9,Image 1,14,Untracked,1000000031,6735,
1.14306,,Spot,9,Image 1,14,Untracked,1000005708,6736,
1.14306,,Spot,9,Image 1,14,Untracked,1000004330,6737,
0,,Spot,9,Image 1,14,Untracked,1000004512,6738,
0,,Spot,9,Image 1,14,Untracked,1000000032,6739,
0,,Spot,9,Image 1,14,Untracked,1000000034,6740,
0,,Spot,9,Image 1,14,Untracked,1000000033,6741,
1.14306,,Spot,9,Image 1,14,Untracked,1000004334,6742,
0,,Spot,9,Image 1,14,Untracked,1000004360,6743,
0,,Spot,9,Image 1,14,Untracked,1000000126,6744,
0,,Spot,9,Image 1,14,Untracked,1000000118,6745,
0,,Spot,9,Image 1,14,Untracked,1000000110,6746,
0,,Spot,9,Image 1,14,Untracked,1000000106,6747,
0,,Spot,9,Image 1,14,Untracked,1000000063,6748,
0,,Spot,9,Image 1,14,Untracked,1000004720,6749,
0,,Spot,9,Image 1,14,Untracked,1000000141,6750,
0,,Spot,9,Image 1,14,Untracked,1000000066,6751,
2.28613,,Spot,9,Image 1,14,Untracked,1000000127,6752,
0,,Spot,9,Image 1,14,Untracked,1000000142,6753,
9.6489,,Spot,9,Image 1,14,Untracked,1000000144,6754,
0,,Spot,9,Image 1,14,Untracked,1000000151,6755,
0,,Spot,9,Image 1,14,Untracked,1000000067,6756,
0,,Spot,9,Image 1,14,Untracked,1000000065,6757,
8.94557,,Spot,9,Image 1,14,Untracked,1000000150,6758,
8.94557,,Spot,9,Image 1,14,Untracked,1000004394,6759,
0,,Spot,9,Image 1,14,Untracked,1000000140,6760,
181.747,,Spot,9,Image 1,14,Untracked,1000000070,6761,
156.862,,Spot,9,Image 1,14,Untracked,1000000073,6762,
136.702,,Spot,9,Image 1,14,Untracked,1000000156,6763,
0,,Spot,9,Image 1,14,Untracked,1000004525,6764,
0,,Spot,9,Image 1,14,Untracked,1000005523,6765,
0,,Spot,9,Image 1,14,Untracked,1000000080,6766,
0,,Spot,9,Image 1,14,Untracked,1000000064,6767,
0,,Spot,9,Image 1,14,Untracked,1000000159,6768,
4.99054,,Spot,9,Image 1,14,Untracked,1000000158,6769,
0,,Spot,9,Image 1,14,Untracked,1000004342,6770,
9.98108,,Spot,9,Image 1,14,Untracked,1000005797,6771,
0,,Spot,9,Image 1,14,Untracked,1000000082,6772,
134.112,,Spot,9,Image 1,14,Untracked,1000000084,6773,
142.155,,Spot,9,Image 1,14,Untracked,1000000074,6774,
145.183,,Spot,9,Image 1,14,Untracked,1000000086,6775,
199.886,,Spot,9,Image 1,14,Untracked,1000000075,6776,
123.451,,Spot,9,Image 1,14,Untracked,1000004726,6777,
121.543,,Spot,9,Image 1,14,Untracked,1000005535,6778,
12.1958,,Spot,9,Image 1,14,Untracked,1000004592,6779,
2.3036,,Spot,9,Image 1,14,Untracked,1000000093,6780,
3.42919,,Spot,9,Image 1,14,Untracked,1000005327,6781,
0,,Spot,9,Image 1,14,Untracked,1000000089,6782,
0,,Spot,9,Image 1,14,Untracked,1000000094,6783,
0,,Spot,9,Image 1,14,Untracked,1000000092,6784,
7.14405,,Spot,9,Image 1,14,Untracked,1000000097,6785,
0,,Spot,9,Image 1,14,Untracked,1000000095,6786,
5.71532,,Spot,9,Image 1,14,Untracked,1000000166,6787,
17.2622,,Spot,9,Image 1,14,Untracked,1000000165,6788,
0,,Spot,9,Image 1,14,Untracked,1000000169,6789,
138.178,,Spot,9,Image 1,14,Untracked,1000000173,6791,
87.5979,,Spot,9,Image 1,14,Untracked,1000000174,6792,
0,,Spot,9,Image 1,14,Untracked,1000000122,6793,
0,,Spot,9,Image 1,14,Untracked,1000000123,6794,
0,,Spot,9,Image 1,14,Untracked,1000000112,6795,
0,,Spot,9,Image 1,14,Untracked,1000000111,6796,
0,,Spot,9,Image 1,14,Untracked,1000004942,6797,
0,,Spot,9,Image 1,14,Untracked,1000000116,6798,
0,,Spot,9,Image 1,14,Untracked,1000000107,6799,
0,,Spot,9,Image 1,14,Untracked,1000004555,6800,
0,,Spot,9,Image 1,14,Untracked,1000000091,6801,
20.9281,,Spot,9,Image 1,14,Untracked,1000000124,6802,
0,,Spot,9,Image 1,14,Untracked,1000000120,6803,
0,,Spot,9,Image 1,14,Untracked,1000000128,6804,
0,,Spot,9,Image 1,14,Untracked,1000000096,6805,
9.11249,,Spot,9,Image 1,14,Untracked,1000000177,6806,
1.14306,,Spot,9,Image 1,14,Untracked,1000000125,6807,
0,,Spot,9,Image 1,14,Untracked,1000000176,6808,
11.9094,,Spot,9,Image 1,14,Untracked,1000004412,6809,
0,,Spot,9,Image 1,14,Untracked,1000000148,6810,
0,,Spot,9,Image 1,14,Untracked,1000000152,6811,
