
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,Set 1,TrackID,ID,
39.6449,um^2,Spot,6,Untrecked,1000000012,8604,
54.7248,um^2,Spot,6,Untrecked,1000000013,8605,
33.5986,um^2,Spot,6,Tracked,1000000026,8606,
173.168,um^2,Spot,6,Untrecked,1000000016,8607,
73.6214,um^2,Spot,6,Untrecked,1000000019,8608,
35.7691,um^2,Spot,6,,1000000017,8609,
5.447,um^2,Spot,6,Tracked,1000007172,8610,
12.2663,um^2,Spot,6,Tracked,1000007173,8611,
9.94573,um^2,Spot,6,,1000007515,8612,
172.164,um^2,Spot,6,Untrecked,1000000108,8613,
3.73816,um^2,Spot,6,Untrecked,1000007175,8614,
11.5717,um^2,Spot,6,Tracked,1000007512,8615,
75.7408,um^2,Spot,6,Untrecked,1000000021,8616,
19.7816,um^2,Spot,6,Tracked,1000007870,8617,
94.2782,um^2,Spot,6,Tracked,1000000105,8618,
61.7757,um^2,Spot,6,Untrecked,1000000024,8619,
151.583,um^2,Spot,6,Untrecked,1000000104,8620,
241.807,um^2,Spot,6,Untrecked,1000000115,8621,
0.594096,um^2,Spot,6,Untrecked,1000007184,8622,
32.1718,um^2,Spot,6,,1000000113,8623,
118.836,um^2,Spot,6,Untrecked,1000000120,8624,
4.45575,um^2,Spot,6,Untrecked,1000007185,8625,
209.472,um^2,Spot,6,Untrecked,1000000114,8626,
13.7801,um^2,Spot,6,Untrecked,1000000125,8627,
26.9519,um^2,Spot,6,Untrecked,1000000027,8628,
48.884,um^2,Spot,6,Untrecked,1000000028,8629,
41.8753,um^2,Spot,6,Untrecked,1000000029,8630,
146.673,um^2,Spot,6,Untrecked,1000007529,8631,
12.7495,um^2,Spot,6,Untrecked,1000007196,8632,
61.9404,um^2,Spot,6,,1000000127,8633,
17.998,um^2,Spot,6,Untrecked,1000000130,8634,
13.8458,um^2,Spot,6,Untrecked,1000007894,8635,
46.5871,um^2,Spot,6,Untrecked,1000000128,8636,
23.5428,um^2,Spot,6,Untrecked,1000000129,8637,
76.9008,um^2,Spot,6,Untrecked,1000007201,8638,
5.42765,um^2,Spot,6,Untrecked,1000007204,8639,
2.05094,um^2,Spot,6,Untrecked,1000008178,8640,
23.1291,um^2,Spot,6,Untrecked,1000000140,8641,
70.2994,um^2,Spot,6,Untrecked,1000000136,8642,
83.8051,um^2,Spot,6,Untrecked,1000000137,8643,
169.082,um^2,Spot,6,Untrecked,1000000145,8644,
16.0108,um^2,Spot,6,Untrecked,1000000143,8645,
103.045,um^2,Spot,6,Untrecked,1000000141,8646,
59.9412,um^2,Spot,6,Untrecked,1000000148,8647,
2.01242,um^2,Spot,6,Untrecked,1000000162,8648,
0,um^2,Spot,6,Tracked,1000008649,8649,
11.2859,um^2,Spot,6,,1000007223,8650,
20.6037,um^2,Spot,6,Tracked,1000007225,8651,
22.7786,um^2,Spot,6,Tracked,1000000166,8652,
0,um^2,Spot,6,Untrecked,1000008653,8653,
24.8925,um^2,Spot,6,,1000007227,8654,
100.971,um^2,Spot,6,Untrecked,1000000036,8655,
0,um^2,Spot,6,Untrecked,1000008656,8656,
9.69722,um^2,Spot,6,Untrecked,1000007924,8657,
40.5253,um^2,Spot,6,Untrecked,1000000168,8658,
63.2989,um^2,Spot,6,Untrecked,1000007228,8659,
48.8272,um^2,Spot,6,Untrecked,1000007230,8660,
9.39078,um^2,Spot,6,Untrecked,1000000170,8661,
89.0946,um^2,Spot,6,Untrecked,1000007232,8662,
0,um^2,Spot,6,Untrecked,1000008663,8663,
17.8071,um^2,Spot,6,Untrecked,1000008324,8664,
39.5407,um^2,Spot,6,Untrecked,1000007233,8665,
0,um^2,Spot,6,Untrecked,1000008666,8666,
22.9544,um^2,Spot,6,Untrecked,1000007234,8667,
50.3794,um^2,Spot,6,Untrecked,1000007235,8668,
26.9742,um^2,Spot,6,Untrecked,1000008320,8669,
70.5049,um^2,Spot,6,Untrecked,1000007236,8670,
38.67,um^2,Spot,6,Untrecked,1000007117,8671,
27.0055,um^2,Spot,6,Untrecked,1000007568,8672,
49.4178,um^2,Spot,6,Tracked,1000007237,8673,
49.0775,um^2,Spot,6,Tracked,1000000053,8674,
145.248,um^2,Spot,6,Tracked,1000000183,8675,
16.9123,um^2,Spot,6,Tracked,1000000180,8676,
15.6483,um^2,Spot,6,Tracked,1000000182,8677,
15.2525,um^2,Spot,6,Tracked,1000000181,8678,
6.57932,um^2,Spot,6,,1000007242,8679,
73.9099,um^2,Spot,6,Tracked,1000000199,8680,
3.04879,um^2,Spot,6,Tracked,1000007974,8681,
13.7183,um^2,Spot,6,Untrecked,1000000079,8682,
371.95,um^2,Spot,6,Untrecked,1000000056,8683,
71.8785,um^2,Spot,6,Untrecked,1000007152,8684,
53.9125,um^2,Spot,6,Untrecked,1000000068,8685,
18.7374,um^2,Spot,6,,1000000074,8686,
4.05511,um^2,Spot,6,,1000000186,8687,
21.5632,um^2,Spot,6,Tracked,1000000189,8688,
0.607297,um^2,Spot,6,Tracked,1000008338,8689,
1.42295,um^2,Spot,6,Untrecked,1000000083,8690,
130.143,um^2,Spot,6,Untrecked,1000000191,8691,
6.21849,um^2,Spot,6,Untrecked,1000000187,8692,
35.7023,um^2,Spot,6,Untrecked,1000000084,8693,
194.071,um^2,Spot,6,Untrecked,1000000190,8694,
18.0442,um^2,Spot,6,,1000007255,8695,
3.86834,um^2,Spot,6,Untrecked,1000000188,8696,
6.32896,um^2,Spot,6,Untrecked,1000007593,8697,
53.0366,um^2,Spot,6,Tracked,1000007261,8698,
10.0284,um^2,Spot,6,Untrecked,1000007260,8699,
33.5307,um^2,Spot,6,Untrecked,1000000195,8700,
18.075,um^2,Spot,6,Tracked,1000000196,8701,
31.8357,um^2,Spot,6,Untrecked,1000007600,8702,
108.12,um^2,Spot,6,Untrecked,1000000197,8703,
0,um^2,Spot,6,,1000008704,8704,
9.51568,um^2,Spot,6,Tracked,1000007265,8705,
0,um^2,Spot,6,Tracked,1000008706,8706,
5.57389,um^2,Spot,6,Tracked,1000000204,8707,
0.997758,um^2,Spot,6,Tracked,1000008355,8708,
21.0543,um^2,Spot,6,Tracked,1000007267,8709,
10.9698,um^2,Spot,6,Tracked,1000007268,8710,
36.1719,um^2,Spot,6,Tracked,1000007269,8711,
6.78702,um^2,Spot,6,Tracked,1000007271,8712,
13.8773,um^2,Spot,6,Tracked,1000000208,8713,
16.6716,um^2,Spot,6,Tracked,1000000209,8714,
5.86561,um^2,Spot,6,Tracked,1000007976,8715,
99.7053,um^2,Spot,6,Untrecked,1000000112,8716,
16.2951,um^2,Spot,6,Untrecked,1000007189,8717,
22.46,um^2,Spot,6,Untrecked,1000000118,8718,
58.4882,um^2,Spot,6,Untrecked,1000000111,8719,
113.555,um^2,Spot,6,Untrecked,1000000117,8720,
20.452,um^2,Spot,6,Tracked,1000000210,8721,
114.324,um^2,Spot,6,Untrecked,1000007273,8722,
228.675,um^2,Spot,6,Untrecked,1000000213,8723,
40.6261,um^2,Spot,6,Untrecked,1000007278,8724,
10.027,um^2,Spot,6,Untrecked,1000007276,8725,
2.63428,um^2,Spot,6,Untrecked,1000000216,8726,
338.165,um^2,Spot,6,Untrecked,1000000121,8727,
14.0439,um^2,Spot,6,Untrecked,1000007279,8728,
27.7686,um^2,Spot,6,Untrecked,1000000212,8729,
0,um^2,Spot,6,Untrecked,1000008730,8730,
6.25325,um^2,Spot,6,Tracked,1000007282,8731,
95.5473,um^2,Spot,6,Untrecked,1000007697,8732,
133.739,um^2,Spot,6,Untrecked,1000000230,8733,
165.861,um^2,Spot,6,Untrecked,1000000218,8734,
42.3782,um^2,Spot,6,Untrecked,1000000215,8735,
17.4985,um^2,Spot,6,Untrecked,1000007625,8736,
816.771,um^2,Spot,6,Untrecked,1000000300,8737,
0,um^2,Spot,6,Untrecked,1000008738,8738,
15.8792,um^2,Spot,6,,1000007287,8739,
12.0544,um^2,Spot,6,Untrecked,1000000223,8740,
70.2093,um^2,Spot,6,Untrecked,1000000231,8741,
30.2031,um^2,Spot,6,Untrecked,1000008001,8742,
15.9082,um^2,Spot,6,,1000000133,8743,
81.75,um^2,Spot,6,Untrecked,1000007636,8744,
26.4616,um^2,Spot,6,,1000000235,8745,
18.0311,um^2,Spot,6,Untrecked,1000008003,8746,
3.39385,um^2,Spot,6,Untrecked,1000007641,8747,
2.42302,um^2,Spot,6,Untrecked,1000007299,8748,
13.2546,um^2,Spot,6,Untrecked,1000007300,8749,
29.7814,um^2,Spot,6,Untrecked,1000007301,8750,
187.784,um^2,Spot,6,Untrecked,1000007298,8751,
0.6082,um^2,Spot,6,,1000007302,8752,
8.75115,um^2,Spot,6,Untrecked,1000000311,8753,
0.314486,um^2,Spot,6,Untrecked,1000008396,8754,
20.6421,um^2,Spot,6,Untrecked,1000000147,8755,
0,um^2,Spot,6,Untrecked,1000008756,8756,
31.2914,um^2,Spot,6,Untrecked,1000000146,8757,
4.03473,um^2,Spot,6,Untrecked,1000007217,8758,
36.429,um^2,Spot,6,Untrecked,1000000149,8759,
65.3453,um^2,Spot,6,Untrecked,1000000150,8760,
71.813,um^2,Spot,6,Untrecked,1000000151,8761,
84.4649,um^2,Spot,6,Untrecked,1000007312,8762,
125.978,um^2,Spot,6,Untrecked,1000000244,8763,
342.558,um^2,Spot,6,Untrecked,1000000246,8764,
289.911,um^2,Spot,6,Untrecked,1000000249,8765,
3.35135,um^2,Spot,6,Untrecked,1000007313,8766,
24.6655,um^2,Spot,6,Untrecked,1000000240,8767,
84.35,um^2,Spot,6,Untrecked,1000000243,8768,
21.5983,um^2,Spot,6,Untrecked,1000000241,8769,
0,um^2,Spot,6,Untrecked,1000008770,8770,
53.275,um^2,Spot,6,Untrecked,1000000242,8771,
15.9829,um^2,Spot,6,Untrecked,1000000247,8772,
14.3652,um^2,Spot,6,Untrecked,1000000252,8773,
12.2667,um^2,Spot,6,Untrecked,1000007321,8774,
24.4978,um^2,Spot,6,Untrecked,1000007319,8775,
0,um^2,Spot,6,Untrecked,1000008776,8776,
23.3448,um^2,Spot,6,Untrecked,1000007323,8777,
0,um^2,Spot,6,Untrecked,1000008778,8778,
106.562,um^2,Spot,6,Untrecked,1000007328,8779,
12.2485,um^2,Spot,6,Untrecked,1000000160,8780,
242.237,um^2,Spot,6,Untrecked,1000008042,8781,
33.8157,um^2,Spot,6,Untrecked,1000007331,8782,
5.90377,um^2,Spot,6,Untrecked,1000007332,8783,
73.0585,um^2,Spot,6,Untrecked,1000007334,8784,
0,um^2,Spot,6,Untrecked,1000008785,8785,
8.31338,um^2,Spot,6,Untrecked,1000007336,8786,
60.5473,um^2,Spot,6,Untrecked,1000007335,8787,
0,um^2,Spot,6,Tracked,1000008788,8788,
7.92957,um^2,Spot,6,Tracked,1000000265,8789,
15.5919,um^2,Spot,6,Tracked,1000007338,8790,
429.46,um^2,Spot,6,Tracked,1000007086,8791,
0.661459,um^2,Spot,6,,1000007263,8792,
23.4011,um^2,Spot,6,Tracked,1000000267,8793,
0,um^2,Spot,6,Untrecked,1000008794,8794,
11.0006,um^2,Spot,6,Untrecked,1000000198,8795,
29.6154,um^2,Spot,6,Untrecked,1000007342,8796,
40.2712,um^2,Spot,6,Tracked,1000000271,8797,
2.14645,um^2,Spot,6,Untrecked,1000000268,8798,
31.2332,um^2,Spot,6,Untrecked,1000007346,8799,
17.2751,um^2,Spot,6,,1000000272,8800,
178.503,um^2,Spot,6,Untrecked,1000000201,8801,
114.238,um^2,Spot,6,,1000007350,8802,
5.95902,um^2,Spot,6,Untrecked,1000008436,8803,
1.0758,um^2,Spot,6,Untrecked,1000007688,8804,
0.536973,um^2,Spot,6,Tracked,1000008441,8805,
113.779,um^2,Spot,6,Untrecked,1000000273,8806,
1.88667,um^2,Spot,6,Untrecked,1000008439,8807,
5.46733,um^2,Spot,6,,1000007353,8808,
27.3483,um^2,Spot,6,Untrecked,1000007352,8809,
0,um^2,Spot,6,Untrecked,1000008810,8810,
2.4246,um^2,Spot,6,,1000008443,8811,
13.4672,um^2,Spot,6,Untrecked,1000008119,8812,
8.70563,um^2,Spot,6,Untrecked,1000008446,8813,
26.3773,um^2,Spot,6,Tracked,1000000292,8814,
19.644,um^2,Spot,6,Tracked,1000007355,8815,
0,um^2,Spot,6,Tracked,1000008816,8816,
20.4784,um^2,Spot,6,Untrecked,1000007292,8817,
2.04293,um^2,Spot,6,Tracked,1000008451,8818,
0,um^2,Spot,6,Untrecked,1000008819,8819,
1.52607,um^2,Spot,6,Untrecked,1000007356,8820,
42.2617,um^2,Spot,6,,1000000226,8821,
17.6944,um^2,Spot,6,Untrecked,1000007359,8822,
0,um^2,Spot,6,,1000008823,8823,
5.13992,um^2,Spot,6,,1000007365,8824,
2.91248,um^2,Spot,6,Untrecked,1000007361,8825,
7.90846,um^2,Spot,6,Untrecked,1000007360,8826,
19.1705,um^2,Spot,6,,1000000301,8827,
186.711,um^2,Spot,6,Untrecked,1000007293,8828,
185.543,um^2,Spot,6,Tracked,1000007368,8829,
6.33958,um^2,Spot,6,Untrecked,1000000298,8830,
15.3853,um^2,Spot,6,Untrecked,1000000302,8831,
16.3336,um^2,Spot,6,Untrecked,1000000303,8832,
4.03549,um^2,Spot,6,Untrecked,1000007371,8833,
20.3443,um^2,Spot,6,Untrecked,1000007373,8834,
49.6359,um^2,Spot,6,,1000008086,8835,
4.07342,um^2,Spot,6,Untrecked,1000007374,8836,
0,um^2,Spot,6,Untrecked,1000008837,8837,
27.2883,um^2,Spot,6,Untrecked,1000000255,8838,
13.4615,um^2,Spot,6,Untrecked,1000007304,8839,
73.0128,um^2,Spot,6,Untrecked,1000007379,8840,
27.5978,um^2,Spot,6,Untrecked,1000000329,8841,
8.61563,um^2,Spot,6,Untrecked,1000007381,8842,
37.5055,um^2,Spot,6,Untrecked,1000000253,8843,
218.611,um^2,Spot,6,Untrecked,1000007383,8844,
5.64451,um^2,Spot,6,Untrecked,1000007327,8845,
82.1221,um^2,Spot,6,Untrecked,1000000257,8846,
108.472,um^2,Spot,6,Untrecked,1000007384,8847,
146.093,um^2,Spot,6,Untrecked,1000007388,8848,
10.3134,um^2,Spot,6,Untrecked,1000007382,8849,
23.4688,um^2,Spot,6,Untrecked,1000007736,8850,
85.4302,um^2,Spot,6,Untrecked,1000000317,8851,
6.83363,um^2,Spot,6,Untrecked,1000007732,8852,
8.36351,um^2,Spot,6,Untrecked,1000008482,8853,
6.03174,um^2,Spot,6,Untrecked,1000007387,8854,
12.9094,um^2,Spot,6,Untrecked,1000000326,8855,
10.0633,um^2,Spot,6,Untrecked,1000007390,8856,
0,um^2,Spot,6,Untrecked,1000008857,8857,
8.16085,um^2,Spot,6,Untrecked,1000007746,8858,
34.2244,um^2,Spot,6,Untrecked,1000007776,8859,
31.3833,um^2,Spot,6,Untrecked,1000000263,8860,
8.62206,um^2,Spot,6,Untrecked,1000007398,8861,
1.15445,um^2,Spot,6,Untrecked,1000007397,8862,
0,um^2,Spot,6,Untrecked,1000008863,8863,
0,um^2,Spot,6,Tracked,1000008864,8864,
153.178,um^2,Spot,6,Tracked,1000007401,8865,
78.9206,um^2,Spot,6,Untrecked,1000007407,8866,
5.81953,um^2,Spot,6,Tracked,1000007403,8867,
204.558,um^2,Spot,6,Untrecked,1000008504,8868,
138.641,um^2,Spot,6,Untrecked,1000008120,8869,
3.67868,um^2,Spot,6,,1000007402,8870,
102.477,um^2,Spot,6,Untrecked,1000000351,8871,
23.3887,um^2,Spot,6,Untrecked,1000007406,8872,
15.018,um^2,Spot,6,,1000007404,8873,
74.9676,um^2,Spot,6,Untrecked,1000007375,8874,
17.9507,um^2,Spot,6,,1000008128,8875,
29.4783,um^2,Spot,6,Untrecked,1000007376,8876,
15.0991,um^2,Spot,6,Untrecked,1000007408,8877,
265.097,um^2,Spot,6,Untrecked,1000007377,8878,
51.8004,um^2,Spot,6,Untrecked,1000007411,8879,
112.64,um^2,Spot,6,Untrecked,1000008088,8880,
5.84277,um^2,Spot,6,Untrecked,1000007410,8881,
0,um^2,Spot,6,Untrecked,1000008882,8882,
27.6431,um^2,Spot,6,Untrecked,1000000367,8883,
0,um^2,Spot,6,Untrecked,1000008884,8884,
0,um^2,Spot,6,,1000008885,8885,
18.2828,um^2,Spot,6,Untrecked,1000007409,8886,
65.7688,um^2,Spot,6,Untrecked,1000000359,8887,
5.23373,um^2,Spot,6,Untrecked,1000007771,8888,
10.7241,um^2,Spot,6,Untrecked,1000007416,8889,
55.2755,um^2,Spot,6,Untrecked,1000008142,8890,
133.979,um^2,Spot,6,Untrecked,1000007768,8891,
7.11152,um^2,Spot,6,Untrecked,1000008144,8892,
297.428,um^2,Spot,6,Untrecked,1000008131,8893,
147.331,um^2,Spot,6,Untrecked,1000007427,8894,
64.1335,um^2,Spot,6,Untrecked,1000007418,8895,
164.404,um^2,Spot,6,Untrecked,1000007394,8896,
0,um^2,Spot,6,Untrecked,1000008897,8897,
54.8566,um^2,Spot,6,Untrecked,1000007417,8898,
7.55617,um^2,Spot,6,Untrecked,1000008530,8899,
62.9359,um^2,Spot,6,Untrecked,1000000330,8900,
48.2388,um^2,Spot,6,Untrecked,1000007745,8901,
18.0083,um^2,Spot,6,Untrecked,1000007420,8902,
16.7139,um^2,Spot,6,Untrecked,1000007419,8903,
14.703,um^2,Spot,6,Untrecked,1000008525,8904,
32.1555,um^2,Spot,6,Untrecked,1000007422,8905,
53.8908,um^2,Spot,6,Untrecked,1000007421,8906,
16.3726,um^2,Spot,6,Untrecked,1000007423,8907,
13.3875,um^2,Spot,6,Untrecked,1000007425,8908,
19.9156,um^2,Spot,6,Untrecked,1000007429,8909,
24.3877,um^2,Spot,6,Untrecked,1000007786,8910,
28.527,um^2,Spot,6,Untrecked,1000007426,8911,
112.784,um^2,Spot,6,Untrecked,1000007780,8912,
89.4886,um^2,Spot,6,Untrecked,1000007430,8913,
50.122,um^2,Spot,6,,1000007062,8914,
13.3135,um^2,Spot,6,Tracked,1000007432,8915,
60.7907,um^2,Spot,7,Tracked,1000007108,8916,
479.542,um^2,Spot,7,Tracked,1000000047,8917,
80.1655,um^2,Spot,7,Tracked,1000000045,8918,
206.996,um^2,Spot,7,Tracked,1000000006,8919,
77.0974,um^2,Spot,7,Tracked,1000007090,8920,
64.9602,um^2,Spot,7,Tracked,1000007091,8921,
84.8196,um^2,Spot,7,Tracked,1000000007,8922,
57.1417,um^2,Spot,7,Tracked,1000000088,8923,
116.38,um^2,Spot,7,Tracked,1000000089,8924,
107.824,um^2,Spot,7,Untrecked,1000000011,8925,
76.096,um^2,Spot,7,Untrecked,1000000030,8926,
91.4108,um^2,Spot,7,,1000007109,8927,
8.30421,um^2,Spot,7,Tracked,1000007806,8928,
30.3193,um^2,Spot,7,Tracked,1000007110,8929,
32.7677,um^2,Spot,7,Tracked,1000000034,8930,
12.1141,um^2,Spot,7,Tracked,1000007112,8931,
3.95991,um^2,Spot,7,Untrecked,1000000162,8932,
2.73449,um^2,Spot,7,Tracked,1000008649,8933,
6.44024,um^2,Spot,7,Untrecked,1000000037,8934,
90.2343,um^2,Spot,7,,1000007114,8935,
16.595,um^2,Spot,7,Untrecked,1000008653,8936,
41.3678,um^2,Spot,7,Untrecked,1000000038,8937,
30.4913,um^2,Spot,7,,1000007227,8938,
4.63046,um^2,Spot,7,,1000008557,8939,
83.3121,um^2,Spot,7,Tracked,1000000049,8940,
41.7718,um^2,Spot,7,Tracked,1000000048,8941,
44.8134,um^2,Spot,7,Tracked,1000007122,8942,
141.625,um^2,Spot,7,Tracked,1000000046,8943,
31.6986,um^2,Spot,7,Tracked,1000000051,8944,
3.12678,um^2,Spot,7,Tracked,1000008563,8945,
137.359,um^2,Spot,7,Tracked,1000000052,8946,
4.73744,um^2,Spot,7,Tracked,1000000054,8947,
89.8981,um^2,Spot,7,Tracked,1000007237,8948,
18.6291,um^2,Spot,7,Tracked,1000000178,8949,
61.2003,um^2,Spot,7,Tracked,1000000053,8950,
88.0778,um^2,Spot,7,Untrecked,1000000002,8951,
24.8684,um^2,Spot,7,,1000000061,8952,
6.6995,um^2,Spot,7,Tracked,1000007827,8953,
74.4163,um^2,Spot,7,Untrecked,1000000001,8954,
28.1955,um^2,Spot,7,Untrecked,1000000003,8955,
26.698,um^2,Spot,7,Tracked,1000000064,8956,
41.7488,um^2,Spot,7,Tracked,1000000057,8957,
356.261,um^2,Spot,7,Untrecked,1000000063,8958,
31.2567,um^2,Spot,7,Tracked,1000007141,8959,
46.4137,um^2,Spot,7,Untrecked,1000007138,8960,
4.4698,um^2,Spot,7,Tracked,1000007837,8961,
64.6389,um^2,Spot,7,Untrecked,1000000062,8962,
39.4606,um^2,Spot,7,Untrecked,1000000060,8963,
187.633,um^2,Spot,7,Tracked,1000000081,8964,
1.43132,um^2,Spot,7,Tracked,1000008218,8965,
18.2502,um^2,Spot,7,Tracked,1000000070,8966,
5.83986,um^2,Spot,7,Untrecked,1000007142,8967,
8.17031,um^2,Spot,7,Tracked,1000000073,8968,
3.9741,um^2,Spot,7,Tracked,1000007151,8969,
9.09529,um^2,Spot,7,,1000000078,8970,
13.0315,um^2,Spot,7,Untrecked,1000000079,8971,
320.197,um^2,Spot,7,Untrecked,1000000056,8972,
30.0672,um^2,Spot,7,Untrecked,1000000065,8973,
9.30458,um^2,Spot,7,,1000007148,8974,
58.3337,um^2,Spot,7,Tracked,1000000008,8975,
40.3073,um^2,Spot,7,Tracked,1000000009,8976,
45.9228,um^2,Spot,7,Tracked,1000000090,8977,
84.4428,um^2,Spot,7,Tracked,1000007157,8978,
47.3295,um^2,Spot,7,Tracked,1000007160,8979,
36.9874,um^2,Spot,7,Tracked,1000007159,8980,
106.94,um^2,Spot,7,Tracked,1000000092,8981,
50.7951,um^2,Spot,7,Tracked,1000000094,8982,
15.8332,um^2,Spot,7,Tracked,1000000095,8983,
28.2732,um^2,Spot,7,Tracked,1000007168,8984,
6.8011,um^2,Spot,7,Tracked,1000007167,8985,
71.0133,um^2,Spot,7,Tracked,1000000096,8986,
9.51631,um^2,Spot,7,Tracked,1000008356,8987,
57.2341,um^2,Spot,7,Untrecked,1000000012,8988,
9.26789,um^2,Spot,7,Tracked,1000007172,8989,
82.85,um^2,Spot,7,Untrecked,1000000013,8990,
58.2878,um^2,Spot,7,Tracked,1000000026,8991,
28.0566,um^2,Spot,7,Tracked,1000007173,8992,
90.1544,um^2,Spot,7,Untrecked,1000000025,8993,
75.3185,um^2,Spot,7,Untrecked,1000000019,8994,
125.558,um^2,Spot,7,Untrecked,1000000016,8995,
48.7107,um^2,Spot,7,,1000000017,8996,
26.0048,um^2,Spot,7,Untrecked,1000000021,8997,
14.3615,um^2,Spot,7,,1000007515,8998,
17.2054,um^2,Spot,7,Tracked,1000007512,8999,
159.529,um^2,Spot,7,Untrecked,1000000108,9000,
26.7548,um^2,Spot,7,Tracked,1000007870,9001,
9.67332,um^2,Spot,7,Untrecked,1000007175,9002,
87.7983,um^2,Spot,7,Tracked,1000000105,9003,
249.55,um^2,Spot,7,Untrecked,1000007529,9004,
100.907,um^2,Spot,7,Untrecked,1000000024,9005,
193.177,um^2,Spot,7,Untrecked,1000000104,9006,
153.333,um^2,Spot,7,Untrecked,1000000058,9007,
8.2704,um^2,Spot,7,Untrecked,1000007184,9008,
50.0985,um^2,Spot,7,,1000000113,9009,
170.35,um^2,Spot,7,Untrecked,1000000120,9010,
271.876,um^2,Spot,7,Untrecked,1000000114,9011,
47.6838,um^2,Spot,7,Untrecked,1000000027,9012,
32.273,um^2,Spot,7,Untrecked,1000000029,9013,
61.5256,um^2,Spot,7,,1000000127,9014,
50.3797,um^2,Spot,7,Untrecked,1000000130,9015,
23.3901,um^2,Spot,7,Untrecked,1000007894,9016,
39.1982,um^2,Spot,7,Untrecked,1000000128,9017,
0,um^2,Spot,7,Untrecked,1000009018,9018,
59.376,um^2,Spot,7,Untrecked,1000000129,9019,
5.98868,um^2,Spot,7,Untrecked,1000007204,9020,
9.1994,um^2,Spot,7,Untrecked,1000008178,9021,
254.631,um^2,Spot,7,Untrecked,1000008299,9022,
11.3797,um^2,Spot,7,Untrecked,1000000140,9023,
95.5066,um^2,Spot,7,Untrecked,1000000136,9024,
218.37,um^2,Spot,7,Untrecked,1000000145,9025,
17.3983,um^2,Spot,7,Untrecked,1000000143,9026,
207.048,um^2,Spot,7,Untrecked,1000000137,9027,
6.62701,um^2,Spot,7,,1000007223,9028,
18.5923,um^2,Spot,7,Tracked,1000007225,9029,
15.3376,um^2,Spot,7,Tracked,1000000166,9030,
1.99287,um^2,Spot,7,,1000007242,9031,
75.7691,um^2,Spot,7,Untrecked,1000000036,9032,
53.0426,um^2,Spot,7,Untrecked,1000000168,9033,
46.0439,um^2,Spot,7,Untrecked,1000007230,9034,
71.8085,um^2,Spot,7,Untrecked,1000007228,9035,
1.70643,um^2,Spot,7,Untrecked,1000007924,9036,
71.0788,um^2,Spot,7,Untrecked,1000007232,9037,
4.45526,um^2,Spot,7,Untrecked,1000008663,9038,
39.0436,um^2,Spot,7,Untrecked,1000007233,9039,
8.21846,um^2,Spot,7,Untrecked,1000000170,9040,
94.2298,um^2,Spot,7,Untrecked,1000008656,9041,
10.0252,um^2,Spot,7,Untrecked,1000008666,9042,
28.6097,um^2,Spot,7,Untrecked,1000007234,9043,
46.7951,um^2,Spot,7,Untrecked,1000007235,9044,
36.8847,um^2,Spot,7,Untrecked,1000007331,9045,
20.1115,um^2,Spot,7,Untrecked,1000007236,9046,
130.922,um^2,Spot,7,Tracked,1000000183,9047,
27.5416,um^2,Spot,7,Tracked,1000000182,9048,
15.4973,um^2,Spot,7,Tracked,1000000181,9049,
160.684,um^2,Spot,7,Tracked,1000000199,9050,
5.98721,um^2,Spot,7,Tracked,1000007974,9051,
30.2311,um^2,Spot,7,Untrecked,1000007152,9052,
4.5124,um^2,Spot,7,,1000000186,9053,
44.6647,um^2,Spot,7,Untrecked,1000000068,9054,
27.0043,um^2,Spot,7,,1000000074,9055,
13.8723,um^2,Spot,7,Tracked,1000000189,9056,
1.44693,um^2,Spot,7,Tracked,1000008338,9057,
214.164,um^2,Spot,7,Untrecked,1000000191,9058,
6.50548,um^2,Spot,7,Untrecked,1000000083,9059,
193.633,um^2,Spot,7,Untrecked,1000000190,9060,
12.475,um^2,Spot,7,,1000007255,9061,
7.28209,um^2,Spot,7,Untrecked,1000000187,9062,
3.43363,um^2,Spot,7,Untrecked,1000000188,9063,
76.281,um^2,Spot,7,Tracked,1000007261,9064,
12.4628,um^2,Spot,7,Untrecked,1000007593,9065,
12.734,um^2,Spot,7,Tracked,1000000196,9066,
18.4309,um^2,Spot,7,Untrecked,1000007260,9067,
33.7668,um^2,Spot,7,Untrecked,1000000195,9068,
31.8874,um^2,Spot,7,Untrecked,1000007600,9069,
147.369,um^2,Spot,7,Untrecked,1000000197,9070,
30.1112,um^2,Spot,7,Tracked,1000000267,9071,
0.221591,um^2,Spot,7,,1000008704,9072,
35.7953,um^2,Spot,7,Tracked,1000007265,9073,
2.1218,um^2,Spot,7,Tracked,1000008706,9074,
17.1862,um^2,Spot,7,Tracked,1000000204,9075,
48.2726,um^2,Spot,7,Tracked,1000007267,9076,
12.2366,um^2,Spot,7,Tracked,1000007268,9077,
78.5777,um^2,Spot,7,Tracked,1000007269,9078,
9.70898,um^2,Spot,7,Tracked,1000007271,9079,
23.2662,um^2,Spot,7,Tracked,1000000208,9080,
18.8682,um^2,Spot,7,Tracked,1000000209,9081,
5.51931,um^2,Spot,7,Untrecked,1000007185,9082,
55.8123,um^2,Spot,7,Untrecked,1000000125,9083,
12.4205,um^2,Spot,7,Untrecked,1000007196,9084,
9.64492,um^2,Spot,7,Untrecked,1000007189,9085,
144.82,um^2,Spot,7,Untrecked,1000000112,9086,
