
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
2.85186,um,Spot,10,Untracked,1000013364,14375,
10.8392,um,Spot,10,Untracked,1000001081,14376,
6.29699,um,Spot,10,Untracked,1000001079,14377,
11.9516,um,Spot,10,Untracked,1000011894,14378,
5.41772,um,Spot,10,Untracked,1000001089,14379,
10.4262,um,Spot,10,Untracked,1000001080,14380,
12.544,um,Spot,10,Untracked,1000001090,14381,
7.625,um,Spot,10,Untracked,1000001088,14382,
4.19065,um,Spot,10,Untracked,1000012772,14383,
4.28491,um,Spot,10,Untracked,1000013309,14384,
12.9755,um,Spot,10,Untracked,1000011845,14385,
4.72388,um,Spot,10,Untracked,1000001099,14386,
8.90068,um,Spot,10,Untracked,1000001028,14387,
9.65018,um,Spot,10,Untracked,1000000856,14388,
9.08209,um,Spot,10,Untracked,1000012485,14389,
13.4521,um,Spot,10,Untracked,1000001098,14390,
4.15459,um,Spot,10,Untracked,1000013722,14391,
14.5759,um,Spot,10,Untracked,1000011917,14392,
5.19157,um,Spot,10,Untracked,1000001101,14393,
7.30634,um,Spot,10,Untracked,1000012456,14394,
9.44583,um,Spot,10,Untracked,1000011921,14395,
8.98503,um,Spot,10,Untracked,1000012192,14396,
5.82257,um,Spot,10,Untracked,1000001108,14397,
11.4106,um,Spot,10,Untracked,1000001112,14398,
9.87757,um,Spot,10,Untracked,1000001109,14399,
2.08608,um,Spot,10,Untracked,1000013396,14400,
4.33493,um,Spot,10,Untracked,1000013732,14401,
15.99,um,Spot,10,Untracked,1000001082,14402,
7.76593,um,Spot,10,Untracked,1000011928,14403,
11.8258,um,Spot,10,Untracked,1000001110,14404,
16.675,um,Spot,10,Untracked,1000011905,14405,
7.13167,um,Spot,10,Untracked,1000001118,14406,
6.29191,um,Spot,10,Untracked,1000001117,14407,
6.86996,um,Spot,10,Untracked,1000001119,14408,
6.83283,um,Spot,10,Untracked,1000001120,14409,
5.25078,um,Spot,10,Untracked,1000001122,14410,
10.7081,um,Spot,10,Untracked,1000013753,14411,
10.448,um,Spot,10,Untracked,1000000879,14412,
4.73976,um,Spot,10,Untracked,1000013750,14413,
7.87365,um,Spot,10,Untracked,1000000881,14414,
2.53136,um,Spot,10,Untracked,1000001125,14415,
11.8062,um,Spot,10,Untracked,1000001130,14416,
14.4764,um,Spot,10,Untracked,1000013413,14417,
17.9289,um,Spot,10,Untracked,1000001129,14418,
3.14596,um,Spot,10,Untracked,1000012591,14419,
4.51686,um,Spot,10,Untracked,1000001139,14420,
4.56101,um,Spot,10,Untracked,1000013420,14421,
3.44496,um,Spot,10,Untracked,1000013421,14422,
5.75205,um,Spot,10,Untracked,1000013422,14423,
4.07279,um,Spot,10,Untracked,1000014105,14424,
5.40339,um,Spot,10,Untracked,1000013423,14425,
13.3816,um,Spot,10,Tracked,1000013108,14426,
10.4648,um,Spot,10,Untracked,1000001163,14427,
5.59154,um,Spot,10,Untracked,1000013777,14428,
6.47698,um,Spot,10,Untracked,1000001165,14429,
9.05971,um,Spot,10,Untracked,1000013112,14430,
13.5209,um,Spot,10,Untracked,1000001166,14431,
7.76544,um,Spot,10,Untracked,1000001168,14432,
2.85594,um,Spot,10,Untracked,1000012232,14433,
10.148,um,Spot,10,Untracked,1000013117,14434,
10.296,um,Spot,10,Untracked,1000013185,14435,
17.5937,um,Spot,10,Untracked,1000001170,14436,
8.24032,um,Spot,10,Untracked,1000001292,14437,
6.09479,um,Spot,10,Untracked,1000001198,14438,
5.14458,um,Spot,10,Untracked,1000001195,14439,
11.0213,um,Spot,10,Untracked,1000001190,14440,
12.2519,um,Spot,10,Untracked,1000001095,14441,
5.17279,um,Spot,10,Untracked,1000001200,14442,
7.06067,um,Spot,10,Untracked,1000014126,14443,
10.4582,um,Spot,10,Untracked,1000001196,14444,
9.6857,um,Spot,10,Untracked,1000012537,14445,
1.64146,um,Spot,10,Untracked,1000014129,14446,
10.5137,um,Spot,10,Untracked,1000001201,14447,
4.16074,um,Spot,10,Untracked,1000013443,14448,
8.09771,um,Spot,10,Untracked,1000001204,14449,
14.2591,um,Spot,10,Untracked,1000011967,14450,
7.13265,um,Spot,10,Untracked,1000012243,14451,
11.2168,um,Spot,10,Untracked,1000001205,14452,
14.3873,um,Spot,10,Untracked,1000001213,14453,
11.8484,um,Spot,10,Untracked,1000001207,14454,
17.3721,um,Spot,10,Untracked,1000001208,14455,
0,um,Spot,10,Untracked,1000014456,14456,
15.8447,um,Spot,10,Untracked,1000001206,14457,
7.84457,um,Spot,10,Untracked,1000001209,14458,
8.20897,um,Spot,10,Untracked,1000001212,14459,
8.48119,um,Spot,10,Untracked,1000001304,14460,
15.1994,um,Spot,10,Untracked,1000001048,14461,
0,um,Spot,10,Untracked,1000014462,14462,
4.77722,um,Spot,10,Untracked,1000001215,14463,
12.4644,um,Spot,10,Untracked,1000001053,14464,
15.9636,um,Spot,10,Untracked,1000001224,14465,
4.99782,um,Spot,10,Untracked,1000012549,14466,
3.91126,um,Spot,10,Untracked,1000001218,14467,
5.84234,um,Spot,10,Untracked,1000001219,14468,
17.8855,um,Spot,10,Untracked,1000001227,14469,
21.2764,um,Spot,10,Untracked,1000012285,14470,
2.07488,um,Spot,10,Untracked,1000001226,14471,
1.71859,um,Spot,10,Untracked,1000013806,14472,
15.9324,um,Spot,10,Untracked,1000001318,14473,
1.40022,um,Spot,10,Untracked,1000013474,14474,
5.27614,um,Spot,10,Untracked,1000012470,14475,
12.7907,um,Spot,10,Untracked,1000001094,14476,
7.4056,um,Spot,10,Untracked,1000013812,14477,
12.6623,um,Spot,10,Untracked,1000011904,14478,
12.4666,um,Spot,10,Untracked,1000001242,14479,
7.55328,um,Spot,10,Untracked,1000001244,14480,
8.0982,um,Spot,10,Untracked,1000001243,14481,
6.37484,um,Spot,10,Untracked,1000012269,14482,
8.72017,um,Spot,10,Untracked,1000001260,14483,
3.84525,um,Spot,10,Untracked,1000014170,14484,
9.28415,um,Spot,10,Untracked,1000001248,14485,
9.5281,um,Spot,10,Untracked,1000001261,14486,
10.1758,um,Spot,10,Untracked,1000011991,14487,
15.6165,um,Spot,10,Untracked,1000013166,14488,
25.4415,um,Spot,10,Untracked,1000001249,14489,
5.97684,um,Spot,10,Untracked,1000012574,14490,
4.79802,um,Spot,10,Untracked,1000012573,14491,
15.0931,um,Spot,10,Untracked,1000001250,14492,
8.60284,um,Spot,10,Untracked,1000013497,14493,
9.07796,um,Spot,10,Untracked,1000001252,14494,
13.2755,um,Spot,10,Untracked,1000001251,14495,
14.6871,um,Spot,10,Untracked,1000011994,14496,
0,um,Spot,10,Untracked,1000014497,14497,
6.87181,um,Spot,10,Untracked,1000001254,14498,
1.98242,um,Spot,10,Untracked,1000012601,14499,
13.1495,um,Spot,10,Untracked,1000001121,14500,
10.4684,um,Spot,10,Untracked,1000001257,14501,
0,um,Spot,10,Untracked,1000014502,14502,
10.8237,um,Spot,10,Untracked,1000012885,14503,
2.87435,um,Spot,10,Untracked,1000013844,14504,
5.89281,um,Spot,10,Untracked,1000012288,14505,
14.6021,um,Spot,10,Untracked,1000001269,14506,
25.4188,um,Spot,10,Untracked,1000012024,14507,
10.8579,um,Spot,10,Untracked,1000001350,14508,
14.2759,um,Spot,10,Untracked,1000001274,14509,
11.345,um,Spot,10,Untracked,1000012561,14510,
8.88614,um,Spot,10,Untracked,1000013514,14511,
3.68364,um,Spot,10,Untracked,1000013513,14512,
28.0633,um,Spot,10,Untracked,1000011912,14513,
8.0292,um,Spot,10,Untracked,1000013498,14514,
11.0084,um,Spot,10,Untracked,1000013449,14515,
13.5347,um,Spot,10,Untracked,1000001295,14516,
3.53288,um,Spot,10,Untracked,1000014204,14517,
10.565,um,Spot,10,Untracked,1000001303,14518,
13.7578,um,Spot,10,Untracked,1000001211,14519,
16.6304,um,Spot,10,Untracked,1000012598,14520,
10.3093,um,Spot,10,Untracked,1000012012,14521,
10.1693,um,Spot,10,Untracked,1000012597,14522,
4.17818,um,Spot,10,Untracked,1000012898,14523,
3.58006,um,Spot,10,Untracked,1000014210,14524,
13.1081,um,Spot,10,Untracked,1000013194,14525,
1.8736,um,Spot,10,Untracked,1000013866,14526,
15.1246,um,Spot,10,Untracked,1000001327,14527,
8.24867,um,Spot,10,Untracked,1000001337,14528,
8.8715,um,Spot,10,Untracked,1000012302,14529,
22.0207,um,Spot,10,Untracked,1000001255,14530,
10.2468,um,Spot,10,Untracked,1000013197,14531,
9.40151,um,Spot,10,Untracked,1000001340,14532,
6.62562,um,Spot,10,Untracked,1000013529,14533,
4.3211,um,Spot,10,Untracked,1000012903,14534,
24.6829,um,Spot,10,Untracked,1000001256,14535,
6.19991,um,Spot,10,Untracked,1000013534,14536,
8.94837,um,Spot,10,Untracked,1000001344,14537,
8.12929,um,Spot,10,Untracked,1000001349,14538,
21.3313,um,Spot,10,Untracked,1000001268,14539,
4.43169,um,Spot,10,Untracked,1000001358,14540,
6.07551,um,Spot,10,Untracked,1000012312,14541,
21.6404,um,Spot,10,Untracked,1000012026,14542,
10.5426,um,Spot,10,Untracked,1000012314,14543,
7.94117,um,Spot,10,Untracked,1000001367,14544,
5.37232,um,Spot,10,Untracked,1000001399,14545,
16.2915,um,Spot,10,Untracked,1000001408,14546,
3.31324,um,Spot,10,Untracked,1000013550,14547,
9.83488,um,Spot,10,Untracked,1000013212,14548,
3.66954,um,Spot,10,Untracked,1000013552,14549,
7.73682,um,Spot,10,Untracked,1000012319,14550,
10.9063,um,Spot,10,Untracked,1000013214,14551,
14.0618,um,Spot,10,Untracked,1000001485,14552,
3.91126,um,Spot,10,Untracked,1000012920,14553,
1.91666,um,Spot,10,Untracked,1000001068,14554,
12.8501,um,Spot,10,Untracked,1000001107,14555,
10.4917,um,Spot,10,Untracked,1000001216,14556,
6.29115,um,Spot,10,Untracked,1000001258,14557,
14.6161,um,Spot,10,Untracked,1000012023,14558,
32.4181,um,Spot,10,Untracked,1000012034,14559,
9.46608,um,Spot,10,Untracked,1000012291,14560,
5.69448,um,Spot,10,Untracked,1000012481,14561,
13.0094,um,Spot,10,Untracked,1000012557,14562,
10.9712,um,Spot,10,Untracked,1000012867,14563,
4.68226,um,Spot,10,Untracked,1000013006,14564,
2.31202,um,Spot,10,Untracked,1000013468,14565,
13.3353,um,Spot,10,Untracked,1000013472,14566,
2.72786,um,Spot,10,Untracked,1000013515,14567,
5.09256,um,Spot,10,Untracked,1000013533,14568,
2.51676,um,Spot,10,Untracked,1000013554,14569,
3.81362,um,Spot,10,Untracked,1000013656,14570,
3.65291,um,Spot,10,Untracked,1000013712,14571,
2.70649,um,Spot,10,Untracked,1000014234,14572,
11.8318,um,Spot,10,Tracked,1000006683,14573,
7.18393,um,Spot,10,Tracked,1000006697,14574,
35.8959,um,Spot,10,Tracked,1000006711,14575,
15.2343,um,Spot,10,Tracked,1000006725,14576,
4.44403,um,Spot,10,Tracked,1000006739,14577,
19.6057,um,Spot,10,Tracked,1000006753,14578,
9.02087,um,Spot,10,Tracked,1000006766,14579,
9.343,um,Spot,10,Tracked,1000006780,14580,
3.3498,um,Spot,10,Tracked,1000006792,14581,
17.6474,um,Spot,10,Tracked,1000006806,14582,
4.74603,um,Spot,10,Tracked,1000006819,14583,
24.3926,um,Spot,10,Tracked,1000006833,14584,
29.4221,um,Spot,10,Tracked,1000006847,14585,
16.2424,um,Spot,10,Tracked,1000006861,14586,
11.8673,um,Spot,10,Tracked,1000006874,14587,
33.5008,um,Spot,10,Tracked,1000006888,14588,
4.16912,um,Spot,10,Tracked,1000006902,14589,
21.5972,um,Spot,10,Tracked,1000006916,14590,
11.8449,um,Spot,10,Tracked,1000006930,14591,
6.93361,um,Spot,10,Tracked,1000006944,14592,
8.68167,um,Spot,10,Tracked,1000006958,14593,
13.8809,um,Spot,10,Tracked,1000006973,14594,
4.58745,um,Spot,10,Tracked,1000012948,14595,
17.7263,um,Spot,10,Tracked,1000012949,14596,
17.098,um,Spot,10,Tracked,1000007009,14597,
2.59707,um,Spot,10,Tracked,1000007023,14598,
2.47944,um,Spot,10,Tracked,1000007037,14599,
22.2934,um,Spot,10,Tracked,1000007051,14600,
14.0016,um,Spot,10,Tracked,1000007065,14601,
8.43695,um,Spot,10,Tracked,1000007079,14602,
5.09792,um,Spot,10,Tracked,1000007093,14603,
17.4818,um,Spot,10,Tracked,1000007107,14604,
6.3526,um,Spot,10,Tracked,1000007121,14605,
5.09073,um,Spot,10,Tracked,1000007135,14606,
7.27794,um,Spot,10,Tracked,1000007152,14607,
26.5661,um,Spot,10,Tracked,1000007167,14608,
33.5799,um,Spot,10,Tracked,1000007181,14609,
25.746,um,Spot,10,Tracked,1000007195,14610,
3.38181,um,Spot,10,Tracked,1000007209,14611,
3.48282,um,Spot,10,Tracked,1000007223,14612,
8.33334,um,Spot,10,Tracked,1000007237,14613,
15.516,um,Spot,10,Tracked,1000007251,14614,
7.52702,um,Spot,10,Tracked,1000007265,14615,
7.98253,um,Spot,10,Tracked,1000007279,14616,
10.4985,um,Spot,10,Tracked,1000007293,14617,
25.0448,um,Spot,10,Tracked,1000007307,14618,
43.8557,um,Spot,10,Tracked,1000007321,14619,
10.9288,um,Spot,10,Tracked,1000007335,14620,
5.24736,um,Spot,10,Tracked,1000007349,14621,
3.50357,um,Spot,10,Tracked,1000007363,14622,
5.61433,um,Spot,10,Tracked,1000007391,14623,
4.54459,um,Spot,10,Tracked,1000007405,14624,
17.2697,um,Spot,10,Tracked,1000007419,14625,
7.74034,um,Spot,10,Tracked,1000007430,14626,
5.5776,um,Spot,10,Tracked,1000007455,14627,
12.484,um,Spot,10,Tracked,1000012097,14628,
5.39356,um,Spot,10,Tracked,1000007482,14629,
9.76103,um,Spot,10,Tracked,1000007496,14630,
8.88176,um,Spot,10,Tracked,1000012387,14631,
3.36959,um,Spot,10,Tracked,1000007522,14632,
2.3032,um,Spot,10,Tracked,1000007536,14633,
5.81305,um,Spot,10,Tracked,1000007550,14634,
5.51441,um,Spot,10,Tracked,1000007564,14635,
26.4898,um,Spot,10,Tracked,1000007578,14636,
21.4882,um,Spot,10,Tracked,1000007592,14637,
22.5336,um,Spot,10,Tracked,1000007605,14638,
8.59528,um,Spot,10,Tracked,1000007619,14639,
6.98155,um,Spot,10,Tracked,1000007633,14640,
2.23386,um,Spot,10,Tracked,1000007647,14641,
3.70589,um,Spot,10,Tracked,1000007661,14642,
10.7611,um,Spot,10,Tracked,1000011805,14643,
4.49191,um,Spot,10,Tracked,1000011819,14644,
26.607,um,Spot,10,Tracked,1000011839,14645,
7.25888,um,Spot,11,Untracked,1000000852,14646,
11.6183,um,Spot,11,Untracked,1000000855,14647,
4.87505,um,Spot,11,Untracked,1000000853,14648,
14.2012,um,Spot,11,Untracked,1000011845,14649,
8.8274,um,Spot,11,Untracked,1000012117,14650,
3.87399,um,Spot,11,Untracked,1000013309,14651,
6.20198,um,Spot,11,Untracked,1000000854,14652,
5.6377,um,Spot,11,Untracked,1000013006,14653,
12.0734,um,Spot,11,Untracked,1000000872,14654,
6.03982,um,Spot,11,Untracked,1000011848,14655,
3.92442,um,Spot,11,Untracked,1000000875,14656,
2.42139,um,Spot,11,Untracked,1000014329,14657,
8.99337,um,Spot,11,Untracked,1000000873,14658,
3.99657,um,Spot,11,Untracked,1000013013,14659,
7.64699,um,Spot,11,Untracked,1000000880,14660,
6.27347,um,Spot,11,Untracked,1000000878,14661,
12.9385,um,Spot,11,Untracked,1000013753,14662,
4.9512,um,Spot,11,Untracked,1000013656,14663,
4.89953,um,Spot,11,Untracked,1000013322,14664,
11.0529,um,Spot,11,Untracked,1000011857,14665,
11.554,um,Spot,11,Untracked,1000000887,14666,
7.76565,um,Spot,11,Untracked,1000000888,14667,
7.46889,um,Spot,11,Untracked,1000000884,14668,
10.2047,um,Spot,11,Untracked,1000000889,14669,
5.05643,um,Spot,11,Untracked,1000013985,14670,
7.06134,um,Spot,11,Untracked,1000012138,14671,
15.7358,um,Spot,11,Untracked,1000000902,14672,
2.66078,um,Spot,11,Untracked,1000013330,14673,
2.47712,um,Spot,11,Untracked,1000013331,14674,
7.11804,um,Spot,11,Untracked,1000001027,14675,
5.66304,um,Spot,11,Untracked,1000011865,14676,
5.50871,um,Spot,11,Untracked,1000001193,14677,
0,um,Spot,11,Untracked,1000014678,14678,
11.8333,um,Spot,11,Untracked,1000001029,14679,
10.4454,um,Spot,11,Untracked,1000001031,14680,
8.54135,um,Spot,11,Untracked,1000001030,14681,
17.3585,um,Spot,11,Untracked,1000001115,14682,
17.4368,um,Spot,11,Untracked,1000013678,14683,
4.17991,um,Spot,11,Untracked,1000013026,14684,
6.55962,um,Spot,11,Untracked,1000001042,14685,
9.23378,um,Spot,11,Untracked,1000001039,14686,
6.48458,um,Spot,11,Untracked,1000012739,14687,
6.74188,um,Spot,11,Untracked,1000014354,14688,
3.28221,um,Spot,11,Untracked,1000013343,14689,
0,um,Spot,11,Untracked,1000014690,14690,
8.86968,um,Spot,11,Untracked,1000001043,14691,
6.19846,um,Spot,11,Untracked,1000001044,14692,
3.452,um,Spot,11,Untracked,1000001049,14693,
16.9572,um,Spot,11,Untracked,1000001214,14694,
5.26483,um,Spot,11,Untracked,1000001051,14695,
14.5642,um,Spot,11,Untracked,1000001026,14696,
13.4165,um,Spot,11,Untracked,1000001046,14697,
12.2263,um,Spot,11,Untracked,1000001048,14698,
8.40469,um,Spot,11,Untracked,1000001052,14699,
10.9079,um,Spot,11,Untracked,1000001216,14700,
9.32732,um,Spot,11,Untracked,1000000754,14701,
6.5353,um,Spot,11,Untracked,1000000757,14702,
2.36378,um,Spot,11,Untracked,1000014038,14703,
6.43902,um,Spot,11,Untracked,1000001063,14704,
4.66109,um,Spot,11,Untracked,1000001068,14705,
5.37231,um,Spot,11,Untracked,1000011893,14706,
9.73109,um,Spot,11,Untracked,1000011895,14707,
3.96899,um,Spot,11,Untracked,1000013364,14708,
9.24997,um,Spot,11,Untracked,1000001081,14709,
6.38556,um,Spot,11,Untracked,1000001079,14710,
5.34754,um,Spot,11,Untracked,1000013372,14711,
0,um,Spot,11,Untracked,1000014712,14712,
6.6712,um,Spot,11,Untracked,1000001089,14713,
11.0617,um,Spot,11,Untracked,1000011894,14714,
8.54794,um,Spot,11,Untracked,1000001080,14715,
9.67573,um,Spot,11,Untracked,1000001090,14716,
4.78469,um,Spot,11,Untracked,1000012180,14717,
3.06762,um,Spot,11,Untracked,1000012772,14718,
3.38921,um,Spot,11,Untracked,1000012470,14719,
15.6957,um,Spot,11,Untracked,1000001094,14720,
12.4098,um,Spot,11,Untracked,1000001107,14721,
5.61579,um,Spot,11,Untracked,1000001099,14722,
16.9495,um,Spot,11,Untracked,1000000877,14723,
10.8135,um,Spot,11,Untracked,1000000856,14724,
10.0776,um,Spot,11,Untracked,1000001028,14725,
9.32546,um,Spot,11,Untracked,1000012485,14726,
17.041,um,Spot,11,Untracked,1000001098,14727,
4.8018,um,Spot,11,Untracked,1000013722,14728,
6.96958,um,Spot,11,Untracked,1000012481,14729,
16.0469,um,Spot,11,Untracked,1000011917,14730,
6.13142,um,Spot,11,Untracked,1000001101,14731,
8.37556,um,Spot,11,Untracked,1000012456,14732,
10.7754,um,Spot,11,Untracked,1000011921,14733,
8.60962,um,Spot,11,Untracked,1000001112,14734,
9.43536,um,Spot,11,Untracked,1000012192,14735,
7.46554,um,Spot,11,Untracked,1000001108,14736,
2.48783,um,Spot,11,Untracked,1000013396,14737,
12.0975,um,Spot,11,Untracked,1000011916,14738,
0,um,Spot,11,Untracked,1000014739,14739,
6.90696,um,Spot,11,Untracked,1000001109,14740,
9.5352,um,Spot,11,Untracked,1000011928,14741,
18.2006,um,Spot,11,Untracked,1000001082,14742,
9.99774,um,Spot,11,Untracked,1000001110,14743,
0,um,Spot,11,Untracked,1000014744,14744,
6.64851,um,Spot,11,Untracked,1000001117,14745,
7.64145,um,Spot,11,Untracked,1000001119,14746,
7.09515,um,Spot,11,Untracked,1000001120,14747,
14.3874,um,Spot,11,Untracked,1000001122,14748,
12.3945,um,Spot,11,Untracked,1000001121,14749,
11.4697,um,Spot,11,Untracked,1000000879,14750,
4.31323,um,Spot,11,Untracked,1000001125,14751,
8.99868,um,Spot,11,Untracked,1000000881,14752,
13.0984,um,Spot,11,Untracked,1000013750,14753,
0,um,Spot,11,Untracked,1000014754,14754,
12.934,um,Spot,11,Untracked,1000001130,14755,
15.924,um,Spot,11,Untracked,1000013413,14756,
6.90728,um,Spot,11,Untracked,1000013103,14757,
17.8158,um,Spot,11,Untracked,1000001129,14758,
0,um,Spot,11,Untracked,1000014759,14759,
3.78113,um,Spot,11,Untracked,1000012591,14760,
9.2139,um,Spot,11,Untracked,1000001139,14761,
3.85574,um,Spot,11,Untracked,1000013420,14762,
23.1749,um,Spot,11,Untracked,1000011905,14763,
8.95486,um,Spot,11,Untracked,1000013422,14764,
0,um,Spot,11,Untracked,1000014765,14765,
5.54692,um,Spot,11,Untracked,1000013423,14766,
8.07366,um,Spot,11,Untracked,1000001163,14767,
4.22924,um,Spot,11,Untracked,1000013777,14768,
6.60875,um,Spot,11,Untracked,1000001165,14769,
10.9035,um,Spot,11,Untracked,1000001166,14770,
10.0535,um,Spot,11,Untracked,1000013112,14771,
8.34623,um,Spot,11,Untracked,1000001168,14772,
11.2968,um,Spot,11,Untracked,1000013185,14773,
19.6938,um,Spot,11,Untracked,1000001170,14774,
9.88381,um,Spot,11,Untracked,1000013117,14775,
10.7142,um,Spot,11,Untracked,1000001292,14776,
9.02875,um,Spot,11,Untracked,1000001190,14777,
10.2183,um,Spot,11,Untracked,1000001095,14778,
4.76214,um,Spot,11,Untracked,1000001198,14779,
8.18962,um,Spot,11,Untracked,1000001195,14780,
7.63055,um,Spot,11,Untracked,1000001200,14781,
8.47483,um,Spot,11,Untracked,1000014126,14782,
7.67143,um,Spot,11,Untracked,1000001201,14783,
10.0127,um,Spot,11,Untracked,1000012537,14784,
5.1786,um,Spot,11,Untracked,1000014129,14785,
10.1845,um,Spot,11,Untracked,1000001196,14786,
4.32304,um,Spot,11,Untracked,1000013443,14787,
0,um,Spot,11,Untracked,1000014788,14788,
6.81074,um,Spot,11,Untracked,1000001204,14789,
0,um,Spot,11,Untracked,1000014790,14790,
7.5095,um,Spot,11,Untracked,1000012243,14791,
10.0939,um,Spot,11,Untracked,1000001205,14792,
15.5602,um,Spot,11,Untracked,1000011967,14793,
11.511,um,Spot,11,Untracked,1000001213,14794,
13.7462,um,Spot,11,Untracked,1000001207,14795,
13.1035,um,Spot,11,Untracked,1000001206,14796,
7.46737,um,Spot,11,Untracked,1000001209,14797,
8.10723,um,Spot,11,Untracked,1000001212,14798,
20.3315,um,Spot,11,Untracked,1000001208,14799,
14.6777,um,Spot,11,Untracked,1000001211,14800,
8.68054,um,Spot,11,Untracked,1000012163,14801,
10.5691,um,Spot,11,Untracked,1000001053,14802,
8.28702,um,Spot,11,Untracked,1000014462,14803,
17.0772,um,Spot,11,Untracked,1000001224,14804,
4.45773,um,Spot,11,Untracked,1000001215,14805,
7.0322,um,Spot,11,Untracked,1000001219,14806,
22.0267,um,Spot,11,Untracked,1000001227,14807,
19.8646,um,Spot,11,Untracked,1000012285,14808,
3.77257,um,Spot,11,Untracked,1000013806,14809,
16.5873,um,Spot,11,Untracked,1000001318,14810,
2.03538,um,Spot,11,Untracked,1000013474,14811,
14.4995,um,Spot,11,Untracked,1000011904,14812,
11.897,um,Spot,11,Untracked,1000012269,14813,
9.64203,um,Spot,11,Untracked,1000001242,14814,
9.52315,um,Spot,11,Untracked,1000001243,14815,
8.0662,um,Spot,11,Untracked,1000001244,14816,
7.63506,um,Spot,11,Untracked,1000013812,14817,
8.86418,um,Spot,11,Untracked,1000001260,14818,
