
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
8.54171,um,Spot,5,Untracked,1000024864,50447,
9.93466,um,Spot,5,Untracked,1000024862,50448,
17.6947,um,Spot,5,Untracked,1000024860,50449,
8.66339,um,Spot,5,Untracked,1000024863,50450,
12.018,um,Spot,5,Untracked,1000024868,50451,
10.8379,um,Spot,5,Untracked,1000026324,50452,
7.4295,um,Spot,5,Untracked,1000025061,50453,
0.828679,um,Spot,5,Untracked,1000049595,50454,
13.1598,um,Spot,5,Untracked,1000025063,50455,
2.66275,um,Spot,5,Untracked,1000049597,50456,
8.72006,um,Spot,5,Untracked,1000024873,50457,
0,um,Spot,5,Untracked,1000050458,50458,
5.36683,um,Spot,5,Untracked,1000049599,50459,
8.31643,um,Spot,5,Untracked,1000026329,50460,
8.57032,um,Spot,5,Untracked,1000024876,50461,
8.07636,um,Spot,5,Untracked,1000024877,50462,
10.2476,um,Spot,5,Untracked,1000024908,50463,
14.2283,um,Spot,5,Untracked,1000024875,50464,
7.85083,um,Spot,5,Untracked,1000025070,50465,
7.39801,um,Spot,5,Untracked,1000025071,50466,
7.65649,um,Spot,5,Untracked,1000024879,50467,
8.5332,um,Spot,5,Untracked,1000024881,50468,
7.52018,um,Spot,5,Untracked,1000024880,50469,
7.82725,um,Spot,5,Untracked,1000024882,50470,
7.65225,um,Spot,5,Untracked,1000024883,50471,
3.48647,um,Spot,5,Untracked,1000050044,50472,
12.7711,um,Spot,5,Untracked,1000024901,50473,
8.79937,um,Spot,5,Untracked,1000024902,50474,
8.24347,um,Spot,5,Untracked,1000024904,50475,
3.52603,um,Spot,5,Untracked,1000049614,50476,
8.01786,um,Spot,5,Untracked,1000024909,50477,
7.90261,um,Spot,5,Untracked,1000024910,50478,
8.11873,um,Spot,5,Untracked,1000024911,50479,
6.52186,um,Spot,5,Untracked,1000050055,50480,
8.14152,um,Spot,5,Untracked,1000024914,50481,
6.68481,um,Spot,5,Untracked,1000024916,50482,
22.679,um,Spot,5,Untracked,1000024938,50483,
9.9465,um,Spot,5,Untracked,1000024941,50484,
11.0264,um,Spot,5,Untracked,1000025104,50485,
8.99598,um,Spot,5,Untracked,1000024942,50486,
8.5948,um,Spot,5,Untracked,1000024943,50487,
9.22457,um,Spot,5,Untracked,1000024945,50488,
0,um,Spot,5,Untracked,1000050489,50489,
3.39731,um,Spot,5,Untracked,1000024949,50490,
4.69048,um,Spot,5,Untracked,1000026415,50491,
9.64351,um,Spot,5,Untracked,1000024951,50492,
8.84796,um,Spot,5,Untracked,1000024952,50493,
11.4047,um,Spot,5,Untracked,1000024953,50494,
9.25552,um,Spot,5,Untracked,1000024954,50495,
8.93616,um,Spot,5,Untracked,1000025115,50496,
8.43393,um,Spot,5,Untracked,1000024956,50497,
8.21587,um,Spot,5,Untracked,1000024959,50498,
12.3887,um,Spot,5,Untracked,1000024974,50499,
12.6043,um,Spot,5,Untracked,1000024976,50500,
12.3901,um,Spot,5,Untracked,1000024975,50501,
7.43829,um,Spot,5,Untracked,1000024978,50502,
11.2675,um,Spot,5,Untracked,1000024979,50503,
5.94686,um,Spot,5,Untracked,1000050083,50504,
13.1041,um,Spot,5,Untracked,1000024980,50505,
5.42229,um,Spot,5,Untracked,1000026448,50506,
8.29125,um,Spot,5,Untracked,1000026446,50507,
10.2308,um,Spot,5,Untracked,1000024983,50508,
11.2655,um,Spot,5,Untracked,1000024982,50509,
0,um,Spot,5,Untracked,1000050510,50510,
8.82446,um,Spot,5,Untracked,1000024988,50511,
9.42055,um,Spot,5,Untracked,1000025139,50512,
12.1209,um,Spot,5,Untracked,1000024989,50513,
14.2647,um,Spot,5,Untracked,1000024991,50514,
10.8509,um,Spot,5,Untracked,1000024992,50515,
3.63107,um,Spot,5,Untracked,1000049663,50516,
9.22611,um,Spot,5,Untracked,1000024993,50517,
17.0721,um,Spot,5,Untracked,1000025000,50518,
12.3587,um,Spot,5,Untracked,1000025001,50519,
12.6577,um,Spot,5,Untracked,1000025002,50520,
12.8222,um,Spot,5,Untracked,1000025003,50521,
14.8786,um,Spot,5,Untracked,1000025005,50522,
12.7402,um,Spot,5,Untracked,1000025007,50523,
11.5205,um,Spot,5,Untracked,1000025010,50524,
17.9643,um,Spot,5,Untracked,1000025008,50525,
7.29395,um,Spot,5,Untracked,1000026481,50526,
8.03785,um,Spot,5,Untracked,1000025014,50527,
12.2439,um,Spot,5,Untracked,1000025016,50528,
11.6974,um,Spot,5,Untracked,1000025018,50529,
15.2556,um,Spot,5,Untracked,1000025021,50530,
15.7704,um,Spot,5,Untracked,1000025022,50531,
12.4049,um,Spot,5,Untracked,1000025023,50532,
12.8995,um,Spot,5,Untracked,1000025026,50533,
15.1716,um,Spot,5,Untracked,1000025024,50534,
13.0288,um,Spot,5,Untracked,1000025025,50535,
14.1441,um,Spot,5,Untracked,1000025029,50536,
15.2427,um,Spot,5,Untracked,1000025028,50537,
13.3361,um,Spot,5,Untracked,1000025030,50538,
11.8377,um,Spot,5,Untracked,1000025031,50539,
10.8908,um,Spot,5,Untracked,1000025034,50540,
7.25951,um,Spot,5,Untracked,1000025035,50541,
15.1061,um,Spot,5,Untracked,1000025039,50542,
13.002,um,Spot,5,Untracked,1000025036,50543,
10.7665,um,Spot,5,Untracked,1000025012,50544,
6.4904,um,Spot,5,Untracked,1000025042,50545,
13.9283,um,Spot,5,Untracked,1000025044,50546,
16.8342,um,Spot,5,Untracked,1000025041,50547,
8.22071,um,Spot,5,Untracked,1000025057,50548,
7.92653,um,Spot,5,Untracked,1000025056,50549,
6.51058,um,Spot,5,Untracked,1000025060,50550,
6.61821,um,Spot,5,Untracked,1000025059,50551,
5.53257,um,Spot,5,Untracked,1000025062,50552,
7.98426,um,Spot,5,Untracked,1000025064,50553,
7.63386,um,Spot,5,Untracked,1000025066,50554,
5.24472,um,Spot,5,Untracked,1000026538,50555,
6.00037,um,Spot,5,Untracked,1000025068,50556,
6.37145,um,Spot,5,Untracked,1000025067,50557,
6.135,um,Spot,5,Untracked,1000025182,50558,
7.2106,um,Spot,5,Untracked,1000025073,50559,
7.24114,um,Spot,5,Untracked,1000025072,50560,
6.00202,um,Spot,5,Untracked,1000025075,50561,
7.60945,um,Spot,5,Untracked,1000025998,50562,
6.99978,um,Spot,5,Untracked,1000025999,50563,
3.86173,um,Spot,5,Untracked,1000050153,50564,
2.87672,um,Spot,5,Untracked,1000025081,50565,
2.54063,um,Spot,5,Untracked,1000050155,50566,
7.78669,um,Spot,5,Untracked,1000025082,50567,
7.09109,um,Spot,5,Untracked,1000025083,50568,
6.21529,um,Spot,5,Untracked,1000025085,50569,
12.3368,um,Spot,5,Untracked,1000025084,50570,
6.80547,um,Spot,5,Untracked,1000025087,50571,
6.58581,um,Spot,5,Untracked,1000025088,50572,
7.4905,um,Spot,5,Untracked,1000025089,50573,
6.81564,um,Spot,5,Untracked,1000025093,50574,
7.7982,um,Spot,5,Untracked,1000025102,50575,
7.48021,um,Spot,5,Untracked,1000025103,50576,
4.60957,um,Spot,5,Untracked,1000025107,50577,
8.25901,um,Spot,5,Untracked,1000025106,50578,
7.86055,um,Spot,5,Untracked,1000025105,50579,
5.14561,um,Spot,5,Untracked,1000025109,50580,
0,um,Spot,5,Untracked,1000050581,50581,
8.23181,um,Spot,5,Untracked,1000025108,50582,
17.7895,um,Spot,5,Untracked,1000025110,50583,
4.81059,um,Spot,5,Untracked,1000025111,50584,
7.56443,um,Spot,5,Untracked,1000025113,50585,
9.25047,um,Spot,5,Untracked,1000025114,50586,
6.07751,um,Spot,5,Untracked,1000025241,50587,
7.73617,um,Spot,5,Untracked,1000025117,50588,
9.90029,um,Spot,5,Untracked,1000025127,50589,
8.64342,um,Spot,5,Untracked,1000025129,50590,
7.08881,um,Spot,5,Untracked,1000025132,50591,
6.828,um,Spot,5,Untracked,1000025133,50592,
10.6174,um,Spot,5,Untracked,1000025131,50593,
0,um,Spot,5,Untracked,1000050594,50594,
8.78282,um,Spot,5,Untracked,1000025134,50595,
4.71029,um,Spot,5,Untracked,1000025136,50596,
9.58457,um,Spot,5,Untracked,1000025137,50597,
9.09609,um,Spot,5,Untracked,1000025141,50598,
9.00877,um,Spot,5,Untracked,1000025125,50599,
3.33909,um,Spot,5,Untracked,1000025146,50600,
9.73033,um,Spot,5,Untracked,1000025147,50601,
11.4113,um,Spot,5,Untracked,1000025145,50602,
3.77628,um,Spot,5,Untracked,1000026651,50603,
4.68294,um,Spot,5,Untracked,1000026652,50604,
9.94829,um,Spot,5,Untracked,1000025150,50605,
7.57137,um,Spot,5,Untracked,1000025151,50606,
9.70845,um,Spot,5,Untracked,1000025152,50607,
11.7235,um,Spot,5,Untracked,1000025154,50608,
7.31002,um,Spot,5,Untracked,1000026663,50609,
8.83098,um,Spot,5,Untracked,1000025156,50610,
8.71533,um,Spot,5,Untracked,1000025272,50611,
11.2248,um,Spot,5,Untracked,1000025158,50612,
14.1079,um,Spot,5,Untracked,1000025159,50613,
3.30369,um,Spot,5,Untracked,1000050202,50614,
11.6483,um,Spot,5,Untracked,1000025160,50615,
4.63264,um,Spot,5,Untracked,1000026671,50616,
9.53139,um,Spot,5,Untracked,1000050207,50617,
9.91255,um,Spot,5,Untracked,1000025163,50618,
7.15773,um,Spot,5,Untracked,1000025164,50619,
4.90315,um,Spot,5,Untracked,1000049779,50620,
10.9547,um,Spot,5,Untracked,1000025155,50621,
4.03702,um,Spot,5,Untracked,1000025167,50622,
15.8526,um,Spot,5,Untracked,1000025161,50623,
7.19505,um,Spot,5,Untracked,1000025168,50624,
10.9651,um,Spot,5,Untracked,1000025165,50625,
6.95535,um,Spot,5,Untracked,1000025184,50626,
4.93944,um,Spot,5,Untracked,1000025185,50627,
2.9864,um,Spot,5,Untracked,1000049788,50628,
5.76442,um,Spot,5,Untracked,1000025186,50629,
3.75549,um,Spot,5,Untracked,1000025187,50630,
4.24836,um,Spot,5,Untracked,1000025188,50631,
6.26801,um,Spot,5,Untracked,1000025189,50632,
4.62279,um,Spot,5,Untracked,1000049795,50633,
5.82992,um,Spot,5,Untracked,1000025202,50634,
6.03892,um,Spot,5,Untracked,1000025203,50635,
4.80222,um,Spot,5,Untracked,1000025208,50636,
3.07953,um,Spot,5,Untracked,1000026749,50637,
3.55969,um,Spot,5,Untracked,1000025211,50638,
3.82435,um,Spot,5,Untracked,1000025210,50639,
16.5475,um,Spot,5,Untracked,1000025212,50640,
6.56186,um,Spot,5,Untracked,1000025181,50641,
2.71392,um,Spot,5,Untracked,1000025213,50642,
2.32014,um,Spot,5,Untracked,1000025214,50643,
4.31594,um,Spot,5,Untracked,1000025216,50644,
3.84768,um,Spot,5,Untracked,1000026756,50645,
10.3464,um,Spot,5,Untracked,1000025226,50646,
12.6793,um,Spot,5,Untracked,1000025224,50647,
3.28762,um,Spot,5,Untracked,1000026791,50648,
6.31348,um,Spot,5,Untracked,1000025229,50649,
4.43293,um,Spot,5,Untracked,1000025230,50650,
6.63978,um,Spot,5,Untracked,1000025234,50651,
13.6343,um,Spot,5,Untracked,1000025232,50652,
5.93675,um,Spot,5,Untracked,1000025238,50653,
6.75743,um,Spot,5,Untracked,1000025236,50654,
5.58589,um,Spot,5,Untracked,1000025243,50655,
1.5325,um,Spot,5,Untracked,1000050247,50656,
7.41218,um,Spot,5,Untracked,1000025254,50657,
8.73406,um,Spot,5,Untracked,1000025257,50658,
8.59517,um,Spot,5,Untracked,1000025261,50659,
9.19716,um,Spot,5,Untracked,1000025270,50660,
3.88046,um,Spot,5,Untracked,1000049825,50661,
9.05833,um,Spot,5,Untracked,1000025271,50662,
7.2762,um,Spot,5,Untracked,1000025273,50663,
9.35,um,Spot,5,Untracked,1000025276,50664,
10.4534,um,Spot,5,Untracked,1000025277,50665,
8.96223,um,Spot,5,Untracked,1000025279,50666,
5.36246,um,Spot,5,Untracked,1000025291,50667,
8.8697,um,Spot,5,Untracked,1000024884,50668,
7.44965,um,Spot,5,Untracked,1000024885,50669,
7.9922,um,Spot,5,Untracked,1000025915,50670,
7.62359,um,Spot,5,Untracked,1000025917,50671,
8.69608,um,Spot,5,Untracked,1000025921,50672,
7.54986,um,Spot,5,Untracked,1000025922,50673,
7.61541,um,Spot,5,Untracked,1000025923,50674,
7.16174,um,Spot,5,Untracked,1000025924,50675,
7.75353,um,Spot,5,Untracked,1000025925,50676,
7.30335,um,Spot,5,Untracked,1000025926,50677,
7.71132,um,Spot,5,Untracked,1000025927,50678,
8.28122,um,Spot,5,Untracked,1000025929,50679,
6.60513,um,Spot,5,Untracked,1000025930,50680,
8.26207,um,Spot,5,Untracked,1000025931,50681,
8.20209,um,Spot,5,Untracked,1000025933,50682,
9.61875,um,Spot,5,Untracked,1000025934,50683,
3.91112,um,Spot,5,Untracked,1000050281,50684,
11.3244,um,Spot,5,Untracked,1000025936,50685,
6.40708,um,Spot,5,Untracked,1000027651,50686,
5.43763,um,Spot,5,Untracked,1000025938,50687,
11.2363,um,Spot,5,Untracked,1000025940,50688,
5.40088,um,Spot,5,Untracked,1000025941,50689,
8.05549,um,Spot,5,Untracked,1000025942,50690,
8.10588,um,Spot,5,Untracked,1000025943,50691,
8.7867,um,Spot,5,Untracked,1000025945,50692,
8.24388,um,Spot,5,Untracked,1000025946,50693,
8.01234,um,Spot,5,Untracked,1000025949,50694,
8.42482,um,Spot,5,Untracked,1000025950,50695,
8.21477,um,Spot,5,Untracked,1000026033,50696,
7.78645,um,Spot,5,Untracked,1000025953,50697,
8.15523,um,Spot,5,Untracked,1000025954,50698,
5.92318,um,Spot,5,Untracked,1000026038,50699,
9.45464,um,Spot,5,Untracked,1000025957,50700,
7.75179,um,Spot,5,Untracked,1000025959,50701,
7.80802,um,Spot,5,Untracked,1000025958,50702,
6.73912,um,Spot,5,Untracked,1000025944,50703,
8.07012,um,Spot,5,Untracked,1000025961,50704,
7.03302,um,Spot,5,Untracked,1000025962,50705,
6.16705,um,Spot,5,Untracked,1000027676,50706,
5.00056,um,Spot,5,Untracked,1000027678,50707,
0,um,Spot,5,Untracked,1000050708,50708,
10.4871,um,Spot,5,Untracked,1000024962,50709,
11.3657,um,Spot,5,Untracked,1000024994,50710,
9.99422,um,Spot,5,Untracked,1000025967,50711,
7.56643,um,Spot,5,Untracked,1000025968,50712,
8.44203,um,Spot,5,Untracked,1000026052,50713,
11.1563,um,Spot,5,Untracked,1000025969,50714,
7.2276,um,Spot,5,Untracked,1000026059,50715,
8.19514,um,Spot,5,Untracked,1000025970,50716,
6.63008,um,Spot,5,Untracked,1000025971,50717,
7.47872,um,Spot,5,Untracked,1000025974,50718,
12.1871,um,Spot,5,Untracked,1000025975,50719,
5.94591,um,Spot,5,Untracked,1000027698,50720,
11.6779,um,Spot,5,Untracked,1000025986,50721,
15.8043,um,Spot,5,Untracked,1000027702,50722,
5.90038,um,Spot,5,Untracked,1000027704,50723,
5.62196,um,Spot,5,Untracked,1000050324,50724,
12.2055,um,Spot,5,Untracked,1000025043,50725,
11.5389,um,Spot,5,Untracked,1000026070,50726,
3.46285,um,Spot,5,Untracked,1000050329,50727,
11.3583,um,Spot,5,Untracked,1000026064,50728,
4.28092,um,Spot,5,Untracked,1000027712,50729,
1.65256,um,Spot,5,Untracked,1000049903,50730,
2.34107,um,Spot,5,Untracked,1000050333,50731,
2.72037,um,Spot,5,Untracked,1000025996,50732,
6.74137,um,Spot,5,Untracked,1000026082,50733,
1.49183,um,Spot,5,Untracked,1000026000,50734,
7.33611,um,Spot,5,Untracked,1000026001,50735,
8.17102,um,Spot,5,Untracked,1000026002,50736,
6.63698,um,Spot,5,Untracked,1000026003,50737,
4.91702,um,Spot,5,Untracked,1000027721,50738,
3.3523,um,Spot,5,Untracked,1000049912,50739,
6.72609,um,Spot,5,Untracked,1000026005,50740,
7.2149,um,Spot,5,Untracked,1000026006,50741,
4.35253,um,Spot,5,Untracked,1000026008,50742,
8.75816,um,Spot,5,Untracked,1000026009,50743,
7.63185,um,Spot,5,Untracked,1000026011,50744,
8.04151,um,Spot,5,Untracked,1000026012,50745,
8.35099,um,Spot,5,Untracked,1000026013,50746,
12.0499,um,Spot,5,Untracked,1000026014,50747,
8.48608,um,Spot,5,Untracked,1000026015,50748,
8.37154,um,Spot,5,Untracked,1000026099,50749,
7.89429,um,Spot,5,Untracked,1000026100,50750,
9.57402,um,Spot,5,Untracked,1000026018,50751,
7.99029,um,Spot,5,Untracked,1000027735,50752,
7.04099,um,Spot,5,Untracked,1000026020,50753,
15.2525,um,Spot,5,Untracked,1000026022,50754,
6.44135,um,Spot,5,Untracked,1000026023,50755,
10.7603,um,Spot,5,Untracked,1000026024,50756,
8.27846,um,Spot,5,Untracked,1000026025,50757,
0,um,Spot,5,Untracked,1000050758,50758,
6.8344,um,Spot,5,Untracked,1000026028,50759,
8.46689,um,Spot,5,Untracked,1000026016,50760,
4.42806,um,Spot,5,Untracked,1000027753,50761,
3.73795,um,Spot,5,Untracked,1000050365,50762,
6.90468,um,Spot,5,Untracked,1000026037,50763,
15.9188,um,Spot,5,Untracked,1000025960,50764,
6.71027,um,Spot,5,Untracked,1000026041,50765,
6.44399,um,Spot,5,Untracked,1000026042,50766,
6.99341,um,Spot,5,Untracked,1000026045,50767,
9.32157,um,Spot,5,Untracked,1000026047,50768,
6.95116,um,Spot,5,Untracked,1000026127,50769,
7.1707,um,Spot,5,Untracked,1000026049,50770,
8.35789,um,Spot,5,Untracked,1000026050,50771,
9.12486,um,Spot,5,Untracked,1000026051,50772,
9.75838,um,Spot,5,Untracked,1000026131,50773,
14.0622,um,Spot,5,Untracked,1000026053,50774,
6.57822,um,Spot,5,Untracked,1000026054,50775,
9.65655,um,Spot,5,Untracked,1000026055,50776,
6.08415,um,Spot,5,Untracked,1000026056,50777,
7.82502,um,Spot,5,Untracked,1000026057,50778,
5.96065,um,Spot,5,Untracked,1000026058,50779,
9.46403,um,Spot,5,Untracked,1000026060,50780,
13.7527,um,Spot,5,Untracked,1000026137,50781,
4.4887,um,Spot,5,Untracked,1000027781,50782,
9.61362,um,Spot,5,Untracked,1000026065,50783,
17.0232,um,Spot,5,Untracked,1000026071,50784,
4.94323,um,Spot,5,Untracked,1000027790,50785,
10.2481,um,Spot,5,Untracked,1000026073,50786,
3.89801,um,Spot,5,Untracked,1000027795,50787,
4.86563,um,Spot,5,Untracked,1000026084,50788,
6.67648,um,Spot,5,Untracked,1000026085,50789,
6.83286,um,Spot,5,Untracked,1000026086,50790,
7.73802,um,Spot,5,Untracked,1000026088,50791,
5.00313,um,Spot,5,Untracked,1000026090,50792,
0,um,Spot,5,Untracked,1000050793,50793,
7.60881,um,Spot,5,Untracked,1000026092,50794,
6.3554,um,Spot,5,Untracked,1000026094,50795,
8.86729,um,Spot,5,Untracked,1000026095,50796,
7.90956,um,Spot,5,Untracked,1000026097,50797,
2.60148,um,Spot,5,Untracked,1000050415,50798,
2.81092,um,Spot,5,Untracked,1000027817,50799,
10.0898,um,Spot,5,Untracked,1000026106,50800,
4.29743,um,Spot,5,Untracked,1000027820,50801,
5.69893,um,Spot,5,Untracked,1000026107,50802,
4.04094,um,Spot,5,Untracked,1000049989,50803,
5.24957,um,Spot,5,Untracked,1000026109,50804,
8.53806,um,Spot,5,Untracked,1000026110,50805,
4.66334,um,Spot,5,Untracked,1000025244,50806,
2.86232,um,Spot,5,Untracked,1000026114,50807,
6.12524,um,Spot,5,Untracked,1000026119,50808,
7.4964,um,Spot,5,Untracked,1000026108,50809,
5.96599,um,Spot,5,Untracked,1000027840,50810,
7.68509,um,Spot,5,Untracked,1000026126,50811,
13.8714,um,Spot,5,Untracked,1000026128,50812,
5.92816,um,Spot,5,Untracked,1000026132,50813,
9.87157,um,Spot,5,Untracked,1000026135,50814,
10.3425,um,Spot,5,Untracked,1000026139,50815,
3.24702,um,Spot,5,Untracked,1000027854,50816,
14.3368,um,Spot,5,Untracked,1000026133,50817,
3.91502,um,Spot,5,Untracked,1000027865,50818,
3.4424,um,Spot,5,Untracked,1000027874,50819,
4.21158,um,Spot,5,Untracked,1000026162,50820,
3.82767,um,Spot,5,Untracked,1000050011,50821,
9.02767,um,Spot,5,Untracked,1000026174,50822,
1.85829,um,Spot,5,Untracked,1000027895,50823,
2.26296,um,Spot,5,Untracked,1000025074,50824,
6.25494,um,Spot,5,Untracked,1000025180,50825,
8.55889,um,Spot,5,Untracked,1000025937,50826,
10.715,um,Spot,5,Untracked,1000026063,50827,
4.77939,um,Spot,5,Untracked,1000026083,50828,
5.52433,um,Spot,5,Untracked,1000026367,50829,
7.59976,um,Spot,5,Untracked,1000026450,50830,
8.49374,um,Spot,5,Untracked,1000026716,50831,
5.11774,um,Spot,5,Untracked,1000026717,50832,
3.78,um,Spot,5,Untracked,1000027748,50833,
7.51561,um,Spot,5,Untracked,1000027750,50834,
4.22018,um,Spot,5,Untracked,1000027756,50835,
4.90378,um,Spot,5,Untracked,1000027783,50836,
4.37179,um,Spot,5,Untracked,1000027797,50837,
6.00785,um,Spot,5,Untracked,1000027815,50838,
5.89498,um,Spot,5,Untracked,1000049900,50839,
2.5403,um,Spot,5,Untracked,1000049929,50840,
2.88403,um,Spot,5,Untracked,1000049940,50841,
3.22654,um,Spot,5,Untracked,1000049944,50842,
9.26724,um,Spot,6,Untracked,1000024857,50843,
8.16767,um,Spot,6,Untracked,1000024865,50844,
13.6947,um,Spot,6,Untracked,1000024860,50845,
12.2049,um,Spot,6,Untracked,1000024861,50846,
10.9534,um,Spot,6,Untracked,1000024864,50847,
11.0861,um,Spot,6,Untracked,1000024862,50848,
11.9449,um,Spot,6,Untracked,1000024863,50849,
12.8262,um,Spot,6,Untracked,1000024868,50850,
13.0188,um,Spot,6,Untracked,1000026324,50851,
8.83964,um,Spot,6,Untracked,1000025061,50852,
2.006,um,Spot,6,Untracked,1000049595,50853,
1.91235,um,Spot,6,Untracked,1000024871,50854,
9.78829,um,Spot,6,Untracked,1000024873,50855,
2.91131,um,Spot,6,Untracked,1000049597,50856,
6.04878,um,Spot,6,Untracked,1000026329,50857,
7.93608,um,Spot,6,Untracked,1000049599,50858,
9.00657,um,Spot,6,Untracked,1000024877,50859,
8.37229,um,Spot,6,Untracked,1000024876,50860,
12.0277,um,Spot,6,Untracked,1000024908,50861,
8.4262,um,Spot,6,Untracked,1000025070,50862,
8.5207,um,Spot,6,Untracked,1000025071,50863,
7.89077,um,Spot,6,Untracked,1000024880,50864,
9.03062,um,Spot,6,Untracked,1000024882,50865,
8.93358,um,Spot,6,Untracked,1000024883,50866,
9.70701,um,Spot,6,Untracked,1000024881,50867,
3.46791,um,Spot,6,Untracked,1000049608,50868,
2.00346,um,Spot,6,Untracked,1000050044,50869,
12.8903,um,Spot,6,Untracked,1000024884,50870,
7.80956,um,Spot,6,Untracked,1000024885,50871,
14.9469,um,Spot,6,Untracked,1000024901,50872,
10.4808,um,Spot,6,Untracked,1000024902,50873,
9.88577,um,Spot,6,Untracked,1000024904,50874,
1.76055,um,Spot,6,Untracked,1000049614,50875,
3.34992,um,Spot,6,Untracked,1000050458,50876,
9.68796,um,Spot,6,Untracked,1000024909,50877,
9.01888,um,Spot,6,Untracked,1000024910,50878,
5.87536,um,Spot,6,Untracked,1000026367,50879,
6.2756,um,Spot,6,Untracked,1000050055,50880,
21.2942,um,Spot,6,Untracked,1000025086,50881,
9.26013,um,Spot,6,Untracked,1000024914,50882,
7.74938,um,Spot,6,Untracked,1000024916,50883,
9.96655,um,Spot,6,Untracked,1000025102,50884,
27.5172,um,Spot,6,Untracked,1000024938,50885,
12.2636,um,Spot,6,Untracked,1000024941,50886,
12.0939,um,Spot,6,Untracked,1000025104,50887,
10.6787,um,Spot,6,Untracked,1000025106,50888,
11.8715,um,Spot,6,Untracked,1000024942,50889,
10.1241,um,Spot,6,Untracked,1000024943,50890,
10.5628,um,Spot,6,Untracked,1000024945,50891,
