
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
191.295,,Spot,6,Image 1,14,Untracked,1000000120,8745,
110.226,,Spot,6,Image 1,14,Untracked,1000008419,8746,
107.045,,Spot,6,Image 1,14,Untracked,1000000121,8747,
104.66,,Spot,6,Image 1,14,Untracked,1000007118,8748,
128.057,,Spot,6,Image 1,14,Untracked,1000000251,8749,
64.4457,,Spot,6,Image 1,14,Untracked,1000000254,8750,
35.2424,,Spot,6,Image 1,14,Untracked,1000006961,8751,
203.024,,Spot,6,Image 1,14,Untracked,1000000268,8752,
227.442,,Spot,6,Image 1,14,Untracked,1000000161,8753,
91.6008,,Spot,6,Image 1,14,Untracked,1000000163,8754,
168.402,,Spot,6,Image 1,14,Untracked,1000000166,8755,
96.1,,Spot,6,Image 1,14,Untracked,1000006820,8756,
651.116,,Spot,6,Image 1,14,Untracked,1000000164,8757,
83.0679,,Spot,6,Image 1,14,Untracked,1000000285,8758,
54.0798,,Spot,6,Image 1,14,Untracked,1000007761,8759,
31.7557,,Spot,6,Image 1,14,Untracked,1000007108,8760,
192.183,,Spot,6,Image 1,14,Untracked,1000007405,8761,
100.402,,Spot,6,Image 1,14,Untracked,1000008606,8762,
44.0039,,Spot,6,Image 1,14,Untracked,1000008608,8763,
185.02,,Spot,6,Image 1,14,Untracked,1000008607,8764,
164.532,,Spot,6,Image 1,14,Untracked,1000000317,8765,
102.57,,Spot,6,Image 1,14,Untracked,1000008262,8766,
53.7811,,Spot,6,Image 1,14,Untracked,1000008612,8767,
36.5977,,Spot,6,Image 1,14,Untracked,1000007275,8768,
46.9132,,Spot,6,Image 1,14,Untracked,1000007577,8769,
118.899,,Spot,6,Image 1,14,Untracked,1000007594,8770,
93.5929,,Spot,6,Image 1,14,Untracked,1000000323,8771,
55.1839,,Spot,6,Image 1,14,Untracked,1000000379,8772,
16.9926,,Spot,6,Image 1,14,Tracked,1000000134,8773,
12.0734,,Spot,6,Image 1,14,Tracked,1000006829,8774,
30.5676,,Spot,6,Image 1,14,Tracked,1000006624,8775,
78.3778,,Spot,6,Image 1,14,Tracked,1000006651,8776,
264.105,,Spot,6,Image 1,14,Tracked,1000006677,8777,
209.053,,Spot,6,Image 1,14,Tracked,1000007441,8778,
133.758,,Spot,6,Image 1,14,,,8779,
