
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Set 1,TrackID,ID,
1459.68,1120.21,4918.79,um,Spot,Position,5,Untracked,1000013111,14250,
1504.89,1107.67,4918.57,um,Spot,Position,5,Untracked,1000002609,14251,
1485.06,1088.18,4920.33,um,Spot,Position,5,Untracked,1000013872,14252,
1443.93,1086.72,4929.08,um,Spot,Position,5,Untracked,1000002979,14253,
1456.26,1051.83,4935.53,um,Spot,Position,5,Untracked,1000002980,14254,
1571.58,1080.19,4915.2,um,Spot,Position,5,Untracked,1000002613,14255,
1517.97,1135.76,4904,um,Spot,Position,5,Untracked,1000002255,14256,
1510.73,1140.14,4905.23,um,Spot,Position,5,Untracked,1000002690,14257,
1470.41,1147.11,4906.25,um,Spot,Position,5,Untracked,1000002695,14258,
1443.42,1155.18,4906.74,um,Spot,Position,5,Untracked,1000013120,14259,
1491.38,1193.15,4905.34,um,Spot,Position,5,Untracked,1000002691,14260,
1438.92,1205.68,4909.53,um,Spot,Position,5,Untracked,1000014261,14261,
1461.92,1126.2,4910.01,um,Spot,Position,5,Untracked,1000002252,14262,
1439.75,1131.77,4911.4,um,Spot,Position,5,Untracked,1000013127,14263,
1453.94,1199.53,4913.6,um,Spot,Position,5,Untracked,1000002704,14264,
1460.87,1211.32,4914.53,um,Spot,Position,5,Untracked,1000002706,14265,
1453.67,1143.02,4916.25,um,Spot,Position,5,Untracked,1000013130,14266,
1446.39,1221.94,4918.18,um,Spot,Position,5,Untracked,1000013121,14267,
1487.6,1209.14,4918.23,um,Spot,Position,5,Untracked,1000002699,14268,
1509.54,1211.23,4918.06,um,Spot,Position,5,Untracked,1000002705,14269,
1493.67,1225.93,4919.74,um,Spot,Position,5,Untracked,1000002708,14270,
1468.97,1179.57,4921.47,um,Spot,Position,5,Untracked,1000002710,14271,
1444.16,1162.6,4924.23,um,Spot,Position,5,Untracked,1000013133,14272,
1439.59,1124.96,4926.35,um,Spot,Position,5,Untracked,1000013512,14273,
1521.11,1149.29,4925.05,um,Spot,Position,5,Untracked,1000002701,14274,
1475.13,1193.72,4928.53,um,Spot,Position,5,Untracked,1000013513,14275,
1457.33,1165.52,4929.83,um,Spot,Position,5,Untracked,1000002713,14276,
1463.76,1132.24,4932.15,um,Spot,Position,5,Untracked,1000003093,14277,
1444.03,1228.42,4934.12,um,Spot,Position,5,Untracked,1000002711,14278,
1444.54,1130.87,4935.94,um,Spot,Position,5,Untracked,1000013963,14279,
1501.47,1139.44,4934.38,um,Spot,Position,5,Untracked,1000003094,14280,
1457.33,1212.93,4935.71,um,Spot,Position,5,Untracked,1000003097,14281,
1599.01,1138.98,4901.76,um,Spot,Position,5,Untracked,1000002286,14282,
1604.86,1173.89,4901.2,um,Spot,Position,5,Untracked,1000002288,14283,
1578.3,1216.1,4902.84,um,Spot,Position,5,Untracked,1000002290,14284,
1525.43,1227.03,4904.73,um,Spot,Position,5,Untracked,1000002291,14285,
1527.01,1239.66,4904.75,um,Spot,Position,5,Untracked,1000014286,14286,
1540.62,1187.65,4907.81,um,Spot,Position,5,Untracked,1000013516,14287,
1573.51,1210.04,4906.66,um,Spot,Position,5,Untracked,1000002720,14288,
1564.95,1183.33,4914.04,um,Spot,Position,5,Untracked,1000002721,14289,
1619.11,1205.88,4913.56,um,Spot,Position,5,Untracked,1000002728,14290,
1589.29,1122.86,4918.35,um,Spot,Position,5,Untracked,1000002734,14291,
1622.53,1219.25,4920.39,um,Spot,Position,5,Untracked,1000002736,14292,
1623.84,1231.19,4919.54,um,Spot,Position,5,Untracked,1000002729,14293,
1645.84,1181.48,4921.06,um,Spot,Position,5,Untracked,1000002730,14294,
1758.72,1135.07,4904.08,um,Spot,Position,5,Untracked,1000002750,14295,
1654.85,1182.67,4926.9,um,Spot,Position,5,Untracked,1000013908,14296,
1648.65,1188.85,4929.54,um,Spot,Position,5,Untracked,1000002765,14297,
1474.07,1246.14,4906.75,um,Spot,Position,5,Untracked,1000002707,14298,
1445.03,1271.62,4909.01,um,Spot,Position,5,Untracked,1000013153,14299,
1440.44,1279.44,4909.97,um,Spot,Position,5,Untracked,1000014300,14300,
1487.72,1246.77,4912.66,um,Spot,Position,5,Untracked,1000002696,14301,
1470.01,1258.03,4912.93,um,Spot,Position,5,Untracked,1000002795,14302,
1440.88,1332.45,4917.42,um,Spot,Position,5,Untracked,1000014303,14303,
1441.45,1351.35,4918.72,um,Spot,Position,5,Untracked,1000013158,14304,
1481.32,1264.97,4919.28,um,Spot,Position,5,Untracked,1000002796,14305,
1474.44,1312.48,4919.14,um,Spot,Position,5,Untracked,1000002801,14306,
1453.74,1242.72,4923.8,um,Spot,Position,5,Untracked,1000013893,14307,
1472.45,1297.59,4924.24,um,Spot,Position,5,Untracked,1000013918,14308,
1458.37,1281.89,4925.45,um,Spot,Position,5,Untracked,1000002804,14309,
1442.88,1308.32,4925.88,um,Spot,Position,5,Untracked,1000013159,14310,
1463.11,1289.76,4926.76,um,Spot,Position,5,Untracked,1000013162,14311,
1458.93,1351.32,4928.75,um,Spot,Position,5,Untracked,1000002807,14312,
1493.7,1257.62,4928.51,um,Spot,Position,5,Untracked,1000002802,14313,
1473.44,1270.3,4930.41,um,Spot,Position,5,Untracked,1000002806,14314,
1483.25,1249.61,4932.79,um,Spot,Position,5,Untracked,1000013923,14315,
1461.41,1333.11,4933.96,um,Spot,Position,5,Untracked,1000013606,14316,
1470.76,1321.5,4935.1,um,Spot,Position,5,Untracked,1000003194,14317,
1563.17,1319.01,4904.82,um,Spot,Position,5,Untracked,1000013553,14318,
1613.3,1356.4,4903.67,um,Spot,Position,5,Untracked,1000002383,14319,
1557.8,1262.72,4909.19,um,Spot,Position,5,Untracked,1000002818,14320,
1569.95,1256.98,4909.31,um,Spot,Position,5,Untracked,1000002813,14321,
1566.24,1294.3,4911.43,um,Spot,Position,5,Untracked,1000002815,14322,
1581.35,1326.74,4910.66,um,Spot,Position,5,Untracked,1000002811,14323,
1538.16,1360.34,4923.54,um,Spot,Position,5,Untracked,1000002895,14324,
1618.82,1316,4922.87,um,Spot,Position,5,Untracked,1000002823,14325,
1574.57,1329.97,4923.79,um,Spot,Position,5,Untracked,1000002824,14326,
1601.94,1348.83,4932.19,um,Spot,Position,5,Untracked,1000002833,14327,
1490.36,1416.83,4928.16,um,Spot,Position,5,Untracked,1000002880,14328,
1460.47,1452.37,4929.34,um,Spot,Position,5,Untracked,1000013229,14329,
1446.17,1437.53,4935.94,um,Spot,Position,5,Untracked,1000013233,14330,
1503.09,1432.95,4935.5,um,Spot,Position,5,Untracked,1000003281,14331,
1488.91,1404.78,4937.05,um,Spot,Position,5,Untracked,1000003280,14332,
1582.36,1365.98,4910.97,um,Spot,Position,5,Untracked,1000002812,14333,
1546.96,1401.85,4914.41,um,Spot,Position,5,Untracked,1000002894,14334,
1539.02,1414.44,4917.68,um,Spot,Position,5,Untracked,1000002896,14335,
1553.55,1379.77,4929.93,um,Spot,Position,5,Untracked,1000002903,14336,
1546.38,1468.86,4932.58,um,Spot,Position,5,Untracked,1000002907,14337,
1441.11,1510.34,4930.95,um,Spot,Position,5,Untracked,1000013185,14338,
1482.83,1490.48,4932.7,um,Spot,Position,5,Untracked,1000002886,14339,
1536.34,1486.78,4924.53,um,Spot,Position,5,Untracked,1000002879,14340,
1454.32,1705.67,4942.35,um,Spot,Position,5,Untracked,1000013257,14341,
1441.04,1072.46,4940.4,um,Spot,Position,5,Untracked,1000013190,14342,
1446.81,1119.63,4947.78,um,Spot,Position,5,Untracked,1000003101,14343,
1486.61,1076.46,4947.98,um,Spot,Position,5,Untracked,1000014344,14344,
1501.4,1089.22,4951.39,um,Spot,Position,5,Untracked,1000013960,14345,
1472.45,1074.39,4956,um,Spot,Position,5,Untracked,1000002991,14346,
1494.85,1077.19,4964.04,um,Spot,Position,5,Untracked,1000003409,14347,
1461.4,1233.95,4940.87,um,Spot,Position,5,Untracked,1000003098,14348,
1472.07,1207.92,4951.55,um,Spot,Position,5,Untracked,1000003099,14349,
1484.7,1182.02,4953.36,um,Spot,Position,5,Untracked,1000003103,14350,
1490.89,1214.48,4953.21,um,Spot,Position,5,Untracked,1000003100,14351,
1448.43,1193.76,4955.86,um,Spot,Position,5,Untracked,1000003113,14352,
1461.21,1136.42,4956.88,um,Spot,Position,5,Untracked,1000003106,14353,
1467.81,1167.66,4957.57,um,Spot,Position,5,Untracked,1000003109,14354,
1460.94,1203.1,4957.92,um,Spot,Position,5,Untracked,1000014355,14355,
1441.31,1229.09,4959.16,um,Spot,Position,5,Untracked,1000003110,14356,
1451.34,1209.33,4960.88,um,Spot,Position,5,Untracked,1000003114,14357,
1580.63,1213.79,4933.99,um,Spot,Position,5,Untracked,1000002749,14358,
1590.58,1209.99,4935.44,um,Spot,Position,5,Untracked,1000003115,14359,
1602.07,1180.91,4941.6,um,Spot,Position,5,Untracked,1000003129,14360,
1531.73,1225.58,4949.08,um,Spot,Position,5,Untracked,1000003127,14361,
1612.18,1189.59,4955.59,um,Spot,Position,5,Untracked,1000003134,14362,
1662.56,1185.43,4942.87,um,Spot,Position,5,Untracked,1000003155,14363,
1446.31,1269.46,4940.06,um,Spot,Position,5,Untracked,1000013220,14364,
1444.74,1280.67,4943.54,um,Spot,Position,5,Untracked,1000013222,14365,
1487.5,1259.22,4946.44,um,Spot,Position,5,Untracked,1000003198,14366,
1476.63,1314.77,4952.99,um,Spot,Position,5,Untracked,1000003202,14367,
1444.31,1307.03,4957.4,um,Spot,Position,5,Untracked,1000013269,14368,
1438.77,1260.87,4966.3,um,Spot,Position,5,Untracked,1000014369,14369,
1549.25,1358.9,4950.82,um,Spot,Position,5,Untracked,1000003231,14370,
1632.37,1357.56,4957.83,um,Spot,Position,5,Untracked,1000003235,14371,
1618.94,1252.05,4959.76,um,Spot,Position,5,Untracked,1000003239,14372,
1544.19,1252.67,4964.6,um,Spot,Position,5,Untracked,1000003648,14373,
1465.16,1431.76,4940.69,um,Spot,Position,5,Untracked,1000013996,14374,
1469.09,1475.66,4941.12,um,Spot,Position,5,Untracked,1000003287,14375,
1475.39,1438.78,4946.2,um,Spot,Position,5,Untracked,1000003288,14376,
1487.4,1460.21,4947.35,um,Spot,Position,5,Untracked,1000003289,14377,
1439.36,1383.51,4948.44,um,Spot,Position,5,Untracked,1000013234,14378,
1458.33,1388.11,4949.14,um,Spot,Position,5,Untracked,1000013624,14379,
1495.93,1447.92,4953.4,um,Spot,Position,5,Untracked,1000003292,14380,
1519.2,1439.4,4954.62,um,Spot,Position,5,Untracked,1000003313,14381,
1563.89,1394.36,4936.93,um,Spot,Position,5,Untracked,1000002908,14382,
1530.74,1403.72,4937.6,um,Spot,Position,5,Untracked,1000003302,14383,
1566.54,1413.64,4950,um,Spot,Position,5,Untracked,1000003307,14384,
1544.35,1413.2,4951.18,um,Spot,Position,5,Untracked,1000013630,14385,
1544.84,1373.6,4956.51,um,Spot,Position,5,Untracked,1000003309,14386,
1566.74,1462.18,4963.05,um,Spot,Position,5,Untracked,1000013668,14387,
1563.59,1434.55,4966.93,um,Spot,Position,5,Untracked,1000003739,14388,
1489.61,1526.42,4941.56,um,Spot,Position,5,Untracked,1000003346,14389,
1451.01,1576.96,4945.44,um,Spot,Position,5,Untracked,1000003349,14390,
1445.88,1588.47,4946.14,um,Spot,Position,5,Untracked,1000013254,14391,
1468.04,1538.86,4953.74,um,Spot,Position,5,Untracked,1000003348,14392,
1455.8,1549.2,4961.28,um,Spot,Position,5,Untracked,1000003353,14393,
1454.95,1485.58,4961.94,um,Spot,Position,5,Untracked,1000014004,14394,
1455.97,1086.57,4967.6,um,Spot,Position,5,Untracked,1000003415,14395,
1443.96,1096.88,4986.59,um,Spot,Position,5,Untracked,1000013261,14396,
1640.33,1108.9,4974.22,um,Spot,Position,5,Untracked,1000013262,14397,
1636.36,1105.87,4980.11,um,Spot,Position,5,Untracked,1000014020,14398,
1469.51,1122.11,4969.86,um,Spot,Position,5,Untracked,1000014021,14399,
1458.64,1217.18,4974.86,um,Spot,Position,5,Untracked,1000003509,14400,
1465.48,1200.36,4980.48,um,Spot,Position,5,Untracked,1000003518,14401,
1460.9,1174.01,4984.71,um,Spot,Position,5,Untracked,1000003517,14402,
1500.4,1159.25,4989.07,um,Spot,Position,5,Untracked,1000003524,14403,
1440.73,1177.98,4990.78,um,Spot,Position,5,Untracked,1000014404,14404,
1504.69,1153.42,4994.76,um,Spot,Position,5,Untracked,1000013676,14405,
1604.52,1179.98,4979.65,um,Spot,Position,5,Untracked,1000003530,14406,
1478.84,1285.83,4972.2,um,Spot,Position,5,Untracked,1000013653,14407,
1446.06,1334.04,4975.34,um,Spot,Position,5,Untracked,1000013270,14408,
1468.97,1258.41,4977.27,um,Spot,Position,5,Untracked,1000003627,14409,
1458.58,1309.93,4978.71,um,Spot,Position,5,Untracked,1000003632,14410,
1449.85,1273.64,4980.52,um,Spot,Position,5,Untracked,1000003630,14411,
1490.59,1299.36,4979.19,um,Spot,Position,5,Untracked,1000003628,14412,
1635.97,1301.3,4968.51,um,Spot,Position,5,Untracked,1000003652,14413,
1587.14,1252.86,4992.23,um,Spot,Position,5,Untracked,1000004120,14414,
1614.04,1264.95,4990.5,um,Spot,Position,5,Untracked,1000003666,14415,
1513.22,1398.26,4982.76,um,Spot,Position,5,Untracked,1000003728,14416,
1494.39,1443.03,4993.42,um,Spot,Position,5,Untracked,1000003736,14417,
1473.97,1459.6,4995.35,um,Spot,Position,5,Untracked,1000004169,14418,
1572.36,1363.72,4982.4,um,Spot,Position,5,Untracked,1000003669,14419,
1553.72,1420.22,4982.7,um,Spot,Position,5,Untracked,1000003749,14420,
1577.64,1363.1,4990.4,um,Spot,Position,5,Untracked,1000003677,14421,
1571.36,1461.49,4993.19,um,Spot,Position,5,Untracked,1000003756,14422,
1525.42,1469.58,4995.9,um,Spot,Position,5,Untracked,1000003751,14423,
1443.21,1574.68,4986.27,um,Spot,Position,5,Untracked,1000014048,14424,
1447.65,1488.13,4993.87,um,Spot,Position,5,Untracked,1000013680,14425,
1440.55,1521.95,4995.08,um,Spot,Position,5,Untracked,1000013296,14426,
1457.41,1617.99,4986.42,um,Spot,Position,5,Untracked,1000003860,14427,
1503.62,1148.41,5012.54,um,Spot,Position,5,Untracked,1000004017,14428,
1535.87,1214.5,5011.2,um,Spot,Position,5,Untracked,1000004039,14429,
1462.01,1339.76,5002.24,um,Spot,Position,5,Untracked,1000014430,14430,
1440.84,1290.46,5007.62,um,Spot,Position,5,Untracked,1000013292,14431,
1440.41,1354.55,5027.58,um,Spot,Position,5,Untracked,1000013301,14432,
1447.14,1685.91,5012.3,um,Spot,Position,5,Untracked,1000013298,14433,
1466.88,1070.03,5034.44,um,Spot,Position,5,Untracked,1000004335,14434,
1612.84,1070.53,5028.11,um,Spot,Position,5,Untracked,1000014435,14435,
1440.13,1229.71,5036.7,um,Spot,Position,5,Untracked,1000013300,14436,
1442.98,1309.49,5038.33,um,Spot,Position,5,Untracked,1000013687,14437,
1474.43,1362.73,5043.57,um,Spot,Position,5,Untracked,1000014060,14438,
1606.45,1216.85,4874.63,um,Spot,Position,5,Untracked,1000001401,14439,
1519.84,1180.61,4971.56,um,Spot,Position,5,Untracked,1000003141,14440,
1444.73,1161.57,4963.77,um,Spot,Position,5,Untracked,1000013596,14441,
1569.94,1485.53,4891.41,um,Spot,Position,6,Tracked,1000011851,14808,
1588.57,1495.62,4937.43,um,Spot,Position,6,Tracked,1000011884,14809,
1605.62,1468.29,4888.54,um,Spot,Position,6,Tracked,1000011904,14810,
1616.13,1462.78,4922.99,um,Spot,Position,6,Tracked,1000011917,14811,
1613.49,1469.35,4954.7,um,Spot,Position,6,Tracked,1000011930,14812,
1608.88,1421.19,4940.15,um,Spot,Position,6,Tracked,1000011939,14813,
1614.42,1380.74,4942.73,um,Spot,Position,6,Tracked,1000011953,14814,
1594,1422.71,4941.21,um,Spot,Position,6,Tracked,1000011967,14815,
1642.11,1454,4887.65,um,Spot,Position,6,Tracked,1000011981,14816,
1635.61,1479.14,4903.27,um,Spot,Position,6,Tracked,1000011994,14817,
1588.22,1472.66,4903.03,um,Spot,Position,6,Tracked,1000012007,14818,
1620.9,1490.1,4972.33,um,Spot,Position,6,Tracked,1000012031,14819,
1567.3,1458.28,4941.93,um,Spot,Position,6,Tracked,1000012044,14820,
1687.99,1395.74,4900.76,um,Spot,Position,6,Tracked,1000012077,14821,
1749.52,1382.48,4902.09,um,Spot,Position,6,Tracked,1000012093,14822,
1739.5,1359.15,4872.81,um,Spot,Position,6,Tracked,1000012107,14823,
1803.89,1384.57,4863.1,um,Spot,Position,6,Tracked,1000012121,14824,
1834.04,1368.54,4858.68,um,Spot,Position,6,Tracked,1000012135,14825,
1848.02,1334.23,4894.16,um,Spot,Position,6,Tracked,1000012149,14826,
1757.27,1324.27,4870.76,um,Spot,Position,6,Tracked,1000012163,14827,
1830.03,1253.16,4850.34,um,Spot,Position,6,Tracked,1000012177,14828,
1732.3,1285.82,4867.65,um,Spot,Position,6,Tracked,1000012191,14829,
1692.07,1317.52,4894.7,um,Spot,Position,6,Tracked,1000012205,14830,
1682.05,1344.23,4907.79,um,Spot,Position,6,Tracked,1000012219,14831,
1654.54,1394.09,4940.28,um,Spot,Position,6,Tracked,1000012234,14832,
1651.1,1359.46,4888.71,um,Spot,Position,6,Tracked,1000012247,14833,
1642.53,1367.83,4907.15,um,Spot,Position,6,Tracked,1000012261,14834,
1718.9,1268.69,4877.97,um,Spot,Position,6,Tracked,1000012275,14835,
1723.44,1263.48,4881.46,um,Spot,Position,6,Tracked,1000012289,14836,
1764.86,1222.23,4858.01,um,Spot,Position,6,Tracked,1000012303,14837,
1815.13,1211.74,4869.99,um,Spot,Position,6,Tracked,1000012317,14838,
1742.26,1208.74,4912.2,um,Spot,Position,6,Tracked,1000012331,14839,
1704.03,1227.19,4866.24,um,Spot,Position,6,Tracked,1000012345,14840,
1683.97,1231.17,4899.1,um,Spot,Position,6,Tracked,1000012359,14841,
1700.73,1205.85,4858.12,um,Spot,Position,6,Tracked,1000012373,14842,
1747.38,1161.55,4918.57,um,Spot,Position,6,Tracked,1000012387,14843,
1741.26,1153.79,4885.47,um,Spot,Position,6,Tracked,1000012401,14844,
1758.22,1201.25,4850.13,um,Spot,Position,6,Tracked,1000012415,14845,
1798.89,1164.47,4862.14,um,Spot,Position,6,Tracked,1000012429,14846,
1770.86,1168.39,4848.48,um,Spot,Position,6,Tracked,1000012443,14847,
1779.75,1150.52,4843.52,um,Spot,Position,6,Tracked,1000012457,14848,
1781.82,1127.21,4844.79,um,Spot,Position,6,Tracked,1000012471,14849,
1850.37,1187.02,4861.09,um,Spot,Position,6,Tracked,1000012484,14850,
1829.08,1170.19,4895.5,um,Spot,Position,6,Tracked,1000012498,14851,
1904.52,1165.91,4841.81,um,Spot,Position,6,Tracked,1000012512,14852,
1819.77,1131.64,4831.27,um,Spot,Position,6,Tracked,1000012526,14853,
1838.89,1143,4843.41,um,Spot,Position,6,Tracked,1000012540,14854,
1832.42,1152.38,4840.95,um,Spot,Position,6,Tracked,1000012554,14855,
1873.78,1118.61,4872.66,um,Spot,Position,6,Tracked,1000012568,14856,
1831.84,1089.1,4842.4,um,Spot,Position,6,Tracked,1000012582,14857,
1856.9,1068.57,4849.99,um,Spot,Position,6,Tracked,1000012595,14858,
1915.48,1128.42,4861.1,um,Spot,Position,6,Tracked,1000012609,14859,
1892.05,1151.06,4827.96,um,Spot,Position,6,Tracked,1000012623,14860,
1911.02,1062.84,4838.28,um,Spot,Position,6,Tracked,1000012637,14861,
1701.24,1134.18,4852.46,um,Spot,Position,6,Tracked,1000012657,14862,
1738.66,1130.87,4849.81,um,Spot,Position,6,Tracked,1000012671,14863,
1758.74,1111.18,4853.84,um,Spot,Position,6,Tracked,1000012685,14864,
1711.85,1144.96,4877.48,um,Spot,Position,6,Tracked,1000012699,14865,
1698.64,1163.73,4851.38,um,Spot,Position,6,Tracked,1000012713,14866,
1710.62,1158.6,4868.3,um,Spot,Position,6,Tracked,1000012727,14867,
1686.1,1159.38,4893.32,um,Spot,Position,6,Tracked,1000012748,14868,
1683.44,1150.72,4887.42,um,Spot,Position,6,Tracked,1000012762,14869,
1660.33,1152.32,4885.13,um,Spot,Position,6,Tracked,1000012776,14870,
1688.22,1130.78,4861.12,um,Spot,Position,6,Tracked,1000012790,14871,
1675.57,1148.81,4891.84,um,Spot,Position,6,Tracked,1000012804,14872,
1704.11,1115.7,4859.66,um,Spot,Position,6,Tracked,1000012818,14873,
1680.14,1116.69,4879.22,um,Spot,Position,6,Tracked,1000012832,14874,
1738.14,1066.33,4854.48,um,Spot,Position,6,Tracked,1000012846,14875,
1745.63,1067.46,4852.28,um,Spot,Position,6,Tracked,1000012858,14876,
1771.59,1103.8,4858.66,um,Spot,Position,6,Tracked,1000012864,14877,
1728.57,1080.52,4863.39,um,Spot,Position,6,Tracked,1000012878,14878,
1720.93,1200.83,4901.51,um,Spot,Position,6,Tracked,1000012962,14879,
1693.57,1189.77,4856.53,um,Spot,Position,6,Tracked,1000012976,14880,
1703.22,1095.87,4887.82,um,Spot,Position,6,Tracked,1000012990,14881,
1692.85,1097.1,4924.23,um,Spot,Position,6,Tracked,1000013768,14882,
1676.15,1099.77,4866.31,um,Spot,Position,6,Tracked,1000013016,14883,
1663.92,1093.6,4881.95,um,Spot,Position,6,Tracked,1000013392,14884,
1708.14,1106.48,4897.6,um,Spot,Position,6,Tracked,1000013771,14885,
1660.82,1043.49,4862.97,um,Spot,Position,6,Untracked,1000001240,14525,
1657.93,1060.6,4862.89,um,Spot,Position,6,Untracked,1000001244,14526,
1842.97,1044.83,4848.8,um,Spot,Position,6,Untracked,1000001255,14527,
1643.04,1176.21,4864.61,um,Spot,Position,6,Untracked,1000001386,14528,
1635.22,1234.92,4867.45,um,Spot,Position,6,Untracked,1000001398,14529,
1660.37,1183.95,4859.05,um,Spot,Position,6,Untracked,1000013029,14530,
1682.74,1217.62,4859.86,um,Spot,Position,6,Untracked,1000001416,14531,
1655.75,1198.41,4866.76,um,Spot,Position,6,Untracked,1000013408,14532,
1464.55,1087.52,4888.19,um,Spot,Position,6,Untracked,1000014533,14533,
1470.66,1099.01,4887.43,um,Spot,Position,6,Untracked,1000002151,14534,
1464.04,1049.38,4889.22,um,Spot,Position,6,Untracked,1000002149,14535,
1486.46,1065.02,4887.09,um,Spot,Position,6,Untracked,1000002147,14536,
1450.13,1089.58,4890.67,um,Spot,Position,6,Untracked,1000002154,14537,
1505.98,1084.11,4887.62,um,Spot,Position,6,Untracked,1000013791,14538,
