
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
7.51122,um/h,Spot,9,Tracked,1000007976,9718,
9.71244,um/h,Spot,9,Untrecked,1000009123,9719,
12.9731,um/h,Spot,9,Untrecked,1000000117,9720,
5.57521,um/h,Spot,9,Untrecked,1000000112,9721,
4.88521,um/h,Spot,9,Untrecked,1000007189,9722,
5.14857,um/h,Spot,9,Untrecked,1000000030,9723,
1.42048,um/h,Spot,9,,1000000127,9724,
3.8839,um/h,Spot,9,Untrecked,1000000130,9725,
10.8219,um/h,Spot,9,Untrecked,1000009726,9726,
3.65989,um/h,Spot,9,Untrecked,1000009018,9727,
8.85204,um/h,Spot,9,Untrecked,1000000128,9728,
3.41883,um/h,Spot,9,Untrecked,1000000129,9729,
12.3939,um/h,Spot,9,Untrecked,1000007894,9730,
1.95341,um/h,Spot,9,Untrecked,1000007204,9731,
7.73341,um/h,Spot,9,Untrecked,1000008178,9732,
4.60759,um/h,Spot,9,Untrecked,1000000140,9733,
4.97576,um/h,Spot,9,Untrecked,1000000145,9734,
6.49311,um/h,Spot,9,Untrecked,1000007175,9735,
2.4873,um/h,Spot,9,Untrecked,1000000143,9736,
4.05422,um/h,Spot,9,Untrecked,1000000136,9737,
13.9325,um/h,Spot,9,Untrecked,1000008299,9738,
5.39613,um/h,Spot,9,Untrecked,1000000137,9739,
8.60204,um/h,Spot,9,Untrecked,1000009377,9740,
3.304,um/h,Spot,9,Untrecked,1000000148,9741,
11.4391,um/h,Spot,9,Untrecked,1000000141,9742,
6.85067,um/h,Spot,9,Untrecked,1000007217,9743,
5.31363,um/h,Spot,9,Untrecked,1000000149,9744,
2.13176,um/h,Spot,9,Untrecked,1000000147,9745,
2.97285,um/h,Spot,9,Untrecked,1000008756,9746,
3.52849,um/h,Spot,9,Untrecked,1000000146,9747,
2.32124,um/h,Spot,9,Tracked,1000008649,9748,
6.55035,um/h,Spot,9,Untrecked,1000009749,9749,
4.04491,um/h,Spot,9,Tracked,1000000166,9750,
3.42332,um/h,Spot,9,Tracked,1000007225,9751,
6.84991,um/h,Spot,9,,1000007242,9752,
6.43327,um/h,Spot,9,Untrecked,1000000168,9753,
2.8102,um/h,Spot,9,,1000007223,9754,
2.97627,um/h,Spot,9,Untrecked,1000008656,9755,
11.7445,um/h,Spot,9,Untrecked,1000007228,9756,
2.74042,um/h,Spot,9,Untrecked,1000007230,9757,
18.7042,um/h,Spot,9,Untrecked,1000007232,9758,
5.40035,um/h,Spot,9,Untrecked,1000000170,9759,
13.28,um/h,Spot,9,Untrecked,1000009760,9760,
3.90669,um/h,Spot,9,Untrecked,1000007233,9761,
7.19882,um/h,Spot,9,Untrecked,1000009762,9762,
18.8693,um/h,Spot,9,Untrecked,1000007235,9763,
3.18977,um/h,Spot,9,Untrecked,1000009764,9764,
7.93786,um/h,Spot,9,Untrecked,1000008663,9765,
9.74241,um/h,Spot,9,Untrecked,1000007234,9766,
5.47325,um/h,Spot,9,Untrecked,1000008666,9767,
9.32408,um/h,Spot,9,Untrecked,1000009768,9768,
4.17593,um/h,Spot,9,Untrecked,1000007236,9769,
9.34203,um/h,Spot,9,Untrecked,1000007331,9770,
5.21432,um/h,Spot,9,Untrecked,1000009771,9771,
9.67335,um/h,Spot,9,Untrecked,1000009497,9772,
5.93638,um/h,Spot,9,Tracked,1000007237,9773,
4.62805,um/h,Spot,9,Tracked,1000000053,9774,
4.12105,um/h,Spot,9,Tracked,1000000183,9775,
2.78538,um/h,Spot,9,Tracked,1000000180,9776,
1.87046,um/h,Spot,9,Tracked,1000000182,9777,
0.737716,um/h,Spot,9,Tracked,1000000199,9778,
1.63827,um/h,Spot,9,Tracked,1000000181,9779,
3.54681,um/h,Spot,9,Tracked,1000007268,9780,
0.703318,um/h,Spot,9,Tracked,1000007974,9781,
2.50659,um/h,Spot,9,,1000000186,9782,
1.49331,um/h,Spot,9,Untrecked,1000000083,9783,
1.60749,um/h,Spot,9,Untrecked,1000000191,9784,
2.75185,um/h,Spot,9,Untrecked,1000007593,9785,
2.50132,um/h,Spot,9,Untrecked,1000000190,9786,
2.49789,um/h,Spot,9,Untrecked,1000000188,9787,
4.15118,um/h,Spot,9,Untrecked,1000000187,9788,
1.88359,um/h,Spot,9,Tracked,1000008338,9789,
4.67773,um/h,Spot,9,Tracked,1000000189,9790,
2.8719,um/h,Spot,9,,1000007255,9791,
4.01445,um/h,Spot,9,Untrecked,1000009420,9792,
1.61736,um/h,Spot,9,Tracked,1000007261,9793,
8.71179,um/h,Spot,9,Tracked,1000000196,9794,
1.545,um/h,Spot,9,Untrecked,1000000195,9795,
10.4923,um/h,Spot,9,,1000009424,9796,
10.068,um/h,Spot,9,Untrecked,1000007260,9797,
2.12799,um/h,Spot,9,Untrecked,1000007600,9798,
3.46363,um/h,Spot,9,Untrecked,1000000197,9799,
4.89871,um/h,Spot,9,Tracked,1000000267,9800,
27.5317,um/h,Spot,9,Untrecked,1000009801,9801,
6.50808,um/h,Spot,9,Untrecked,1000009429,9802,
2.16303,um/h,Spot,9,Untrecked,1000008794,9803,
3.25197,um/h,Spot,9,Untrecked,1000000198,9804,
3.27881,um/h,Spot,9,Tracked,1000007168,9805,
2.46122,um/h,Spot,9,Tracked,1000007167,9806,
12.73,um/h,Spot,9,Tracked,1000007265,9807,
3.2028,um/h,Spot,9,Tracked,1000008356,9808,
3.25399,um/h,Spot,9,Tracked,1000008706,9809,
4.08221,um/h,Spot,9,Tracked,1000000204,9810,
4.0489,um/h,Spot,9,Tracked,1000007267,9811,
21.3371,um/h,Spot,9,Tracked,1000007269,9812,
1.61421,um/h,Spot,9,Tracked,1000007271,9813,
1.71027,um/h,Spot,9,Tracked,1000000208,9814,
2.69274,um/h,Spot,9,Untrecked,1000000111,9815,
2.86799,um/h,Spot,9,Tracked,1000000210,9816,
3.10746,um/h,Spot,9,Untrecked,1000000213,9817,
2.52318,um/h,Spot,9,Untrecked,1000000118,9818,
3.58765,um/h,Spot,9,Tracked,1000008355,9819,
2.54068,um/h,Spot,9,Untrecked,1000007273,9820,
3.3343,um/h,Spot,9,Untrecked,1000007276,9821,
4.78123,um/h,Spot,9,Untrecked,1000007279,9822,
3.3007,um/h,Spot,9,Untrecked,1000008730,9823,
2.98169,um/h,Spot,9,Untrecked,1000000121,9824,
3.64035,um/h,Spot,9,Untrecked,1000000212,9825,
4.22105,um/h,Spot,9,Untrecked,1000000218,9826,
1.6841,um/h,Spot,9,Tracked,1000007282,9827,
3.0304,um/h,Spot,9,,1000007287,9828,
2.94848,um/h,Spot,9,Untrecked,1000000300,9829,
3.06927,um/h,Spot,9,Untrecked,1000000215,9830,
2.7326,um/h,Spot,9,Untrecked,1000008778,9831,
7.95951,um/h,Spot,9,Untrecked,1000009103,9832,
5.24661,um/h,Spot,9,Untrecked,1000007359,9833,
4.19997,um/h,Spot,9,Untrecked,1000007701,9834,
3.63971,um/h,Spot,9,Untrecked,1000000223,9835,
14.8288,um/h,Spot,9,Untrecked,1000000231,9836,
2.99483,um/h,Spot,9,Untrecked,1000008001,9837,
2.0453,um/h,Spot,9,,1000000133,9838,
2.91697,um/h,Spot,9,Untrecked,1000007299,9839,
16.1293,um/h,Spot,9,Untrecked,1000008003,9840,
9.2633,um/h,Spot,9,Untrecked,1000007636,9841,
3.29276,um/h,Spot,9,,1000000235,9842,
3.64219,um/h,Spot,9,Untrecked,1000007300,9843,
2.9418,um/h,Spot,9,Untrecked,1000007641,9844,
15.5582,um/h,Spot,9,Untrecked,1000009845,9845,
1.51251,um/h,Spot,9,Untrecked,1000007301,9846,
2.24863,um/h,Spot,9,Untrecked,1000007298,9847,
6.12066,um/h,Spot,9,Untrecked,1000008396,9848,
5.65676,um/h,Spot,9,,1000007302,9849,
4.35207,um/h,Spot,9,Untrecked,1000000150,9850,
8.22785,um/h,Spot,9,Untrecked,1000007312,9851,
3.03414,um/h,Spot,9,Untrecked,1000000151,9852,
6.79638,um/h,Spot,9,Untrecked,1000000246,9853,
16.1317,um/h,Spot,9,Untrecked,1000000244,9854,
7.42489,um/h,Spot,9,Untrecked,1000009855,9855,
25.6433,um/h,Spot,9,Untrecked,1000000249,9856,
9.34569,um/h,Spot,9,Untrecked,1000000243,9857,
4.10202,um/h,Spot,9,Untrecked,1000000241,9858,
3.97728,um/h,Spot,9,Untrecked,1000007313,9859,
1.67709,um/h,Spot,9,Untrecked,1000000247,9860,
3.69265,um/h,Spot,9,Untrecked,1000000242,9861,
15.0818,um/h,Spot,9,Untrecked,1000007321,9862,
0.869914,um/h,Spot,9,Untrecked,1000009863,9863,
4.90922,um/h,Spot,9,Untrecked,1000009495,9864,
5.20339,um/h,Spot,9,Untrecked,1000008776,9865,
4.14722,um/h,Spot,9,Untrecked,1000007323,9866,
13.1998,um/h,Spot,9,Untrecked,1000007384,9867,
1.69386,um/h,Spot,9,Untrecked,1000007736,9868,
6.41285,um/h,Spot,9,Untrecked,1000007332,9869,
7.1015,um/h,Spot,9,Untrecked,1000009500,9870,
9.4525,um/h,Spot,9,Untrecked,1000007334,9871,
3.72945,um/h,Spot,9,Untrecked,1000008785,9872,
2.62352,um/h,Spot,9,Untrecked,1000007336,9873,
6.4827,um/h,Spot,9,Untrecked,1000007335,9874,
7.1942,um/h,Spot,9,Untrecked,1000009875,9875,
5.4704,um/h,Spot,9,Untrecked,1000000263,9876,
4.6344,um/h,Spot,9,Untrecked,1000007398,9877,
1.6011,um/h,Spot,9,Untrecked,1000007397,9878,
11.9162,um/h,Spot,9,Tracked,1000008788,9879,
1.9585,um/h,Spot,9,Tracked,1000007338,9880,
1.65985,um/h,Spot,9,Tracked,1000000265,9881,
3.11948,um/h,Spot,9,Tracked,1000007086,9882,
6.92966,um/h,Spot,9,Untrecked,1000007342,9883,
7.10015,um/h,Spot,9,,1000007263,9884,
3.04642,um/h,Spot,9,Untrecked,1000000268,9885,
0.584428,um/h,Spot,9,Tracked,1000000271,9886,
6.42637,um/h,Spot,9,Untrecked,1000007346,9887,
1.16909,um/h,Spot,9,Untrecked,1000009515,9888,
5.00093,um/h,Spot,9,,1000000272,9889,
7.09124,um/h,Spot,9,Untrecked,1000008810,9890,
2.48583,um/h,Spot,9,Untrecked,1000008436,9891,
14.834,um/h,Spot,9,,1000009162,9892,
5.08241,um/h,Spot,9,Tracked,1000009893,9893,
2.21668,um/h,Spot,9,Untrecked,1000007688,9894,
4.24617,um/h,Spot,9,,1000007350,9895,
4.10699,um/h,Spot,9,Untrecked,1000007352,9896,
23.1744,um/h,Spot,9,Untrecked,1000009897,9897,
3.96544,um/h,Spot,9,,1000008443,9898,
1.80433,um/h,Spot,9,,1000007353,9899,
1.88561,um/h,Spot,9,Untrecked,1000008446,9900,
8.90322,um/h,Spot,9,Untrecked,1000008119,9901,
3.05251,um/h,Spot,9,,1000008704,9902,
5.51663,um/h,Spot,9,Tracked,1000000209,9903,
1.53948,um/h,Spot,9,Tracked,1000000292,9904,
1.33998,um/h,Spot,9,Tracked,1000007355,9905,
11.2163,um/h,Spot,9,Tracked,1000009906,9906,
30.6558,um/h,Spot,9,Untrecked,1000009907,9907,
6.50638,um/h,Spot,9,,1000000226,9908,
1.72333,um/h,Spot,9,Tracked,1000008451,9909,
1.90846,um/h,Spot,9,Untrecked,1000007356,9910,
4.06661,um/h,Spot,9,Untrecked,1000007360,9911,
2.24785,um/h,Spot,9,,1000007365,9912,
4.90591,um/h,Spot,9,,1000008823,9913,
13.1174,um/h,Spot,9,Untrecked,1000000298,9914,
3.28501,um/h,Spot,9,Tracked,1000007368,9915,
6.56364,um/h,Spot,9,,1000000301,9916,
11.9005,um/h,Spot,9,Untrecked,1000007373,9917,
4.91482,um/h,Spot,9,Untrecked,1000000303,9918,
5.92516,um/h,Spot,9,Untrecked,1000007371,9919,
4.49901,um/h,Spot,9,Untrecked,1000000302,9920,
19.45,um/h,Spot,9,Untrecked,1000000224,9921,
11.4403,um/h,Spot,9,,1000008086,9922,
3.16441,um/h,Spot,9,Untrecked,1000007374,9923,
8.91033,um/h,Spot,9,,1000009924,9924,
6.04421,um/h,Spot,9,Untrecked,1000009226,9925,
6.76063,um/h,Spot,9,Untrecked,1000007376,9926,
4.20618,um/h,Spot,9,Untrecked,1000000359,9927,
18.6269,um/h,Spot,9,Untrecked,1000008837,9928,
3.4875,um/h,Spot,9,Untrecked,1000000255,9929,
3.10986,um/h,Spot,9,Untrecked,1000000311,9930,
7.45303,um/h,Spot,9,Untrecked,1000007304,9931,
4.71957,um/h,Spot,9,Untrecked,1000007379,9932,
8.01006,um/h,Spot,9,Untrecked,1000009933,9933,
6.78491,um/h,Spot,9,Untrecked,1000000329,9934,
4.97159,um/h,Spot,9,Untrecked,1000009196,9935,
7.89294,um/h,Spot,9,Untrecked,1000007381,9936,
11.4636,um/h,Spot,9,Untrecked,1000009937,9937,
3.42964,um/h,Spot,9,Untrecked,1000000253,9938,
1.62437,um/h,Spot,9,Untrecked,1000000257,9939,
6.73857,um/h,Spot,9,Untrecked,1000007732,9940,
5.12017,um/h,Spot,9,Untrecked,1000009568,9941,
5.14955,um/h,Spot,9,Untrecked,1000007382,9942,
3.64588,um/h,Spot,9,Untrecked,1000007388,9943,
3.47361,um/h,Spot,9,Untrecked,1000008482,9944,
15.8621,um/h,Spot,9,Untrecked,1000009563,9945,
4.30512,um/h,Spot,9,Untrecked,1000007387,9946,
6.02593,um/h,Spot,9,Untrecked,1000009572,9947,
2.67613,um/h,Spot,9,Untrecked,1000007390,9948,
6.39619,um/h,Spot,9,Untrecked,1000009949,9949,
6.88237,um/h,Spot,9,Untrecked,1000000317,9950,
4.07546,um/h,Spot,9,Untrecked,1000007776,9951,
36.7674,um/h,Spot,9,Untrecked,1000009573,9952,
8.56131,um/h,Spot,9,Untrecked,1000008857,9953,
4.21687,um/h,Spot,9,Untrecked,1000007746,9954,
30.2866,um/h,Spot,9,Untrecked,1000009955,9955,
5.86479,um/h,Spot,9,Untrecked,1000007745,9956,
5.81225,um/h,Spot,9,Untrecked,1000008863,9957,
6.29029,um/h,Spot,9,Untrecked,1000000351,9958,
14.3784,um/h,Spot,9,Untrecked,1000009959,9959,
5.97825,um/h,Spot,9,Untrecked,1000007406,9960,
1.48513,um/h,Spot,9,Tracked,1000008864,9961,
10.2017,um/h,Spot,9,Untrecked,1000009962,9962,
10.7612,um/h,Spot,9,Untrecked,1000009963,9963,
6.42949,um/h,Spot,9,Untrecked,1000009964,9964,
5.39172,um/h,Spot,9,,1000007402,9965,
5.05757,um/h,Spot,9,,1000007404,9966,
21.8682,um/h,Spot,9,Untrecked,1000007758,9967,
2.52973,um/h,Spot,9,Untrecked,1000007407,9968,
12.6253,um/h,Spot,9,Tracked,1000007403,9969,
16.6647,um/h,Spot,9,Untrecked,1000008120,9970,
13.5455,um/h,Spot,9,,1000009971,9971,
5.18699,um/h,Spot,9,Untrecked,1000007377,9972,
16.511,um/h,Spot,9,Untrecked,1000009973,9973,
5.96476,um/h,Spot,9,Untrecked,1000009238,9974,
3.6943,um/h,Spot,9,Untrecked,1000000367,9975,
4.92519,um/h,Spot,9,Untrecked,1000008088,9976,
9.07544,um/h,Spot,9,Untrecked,1000008884,9977,
4.26124,um/h,Spot,9,Untrecked,1000008882,9978,
6.26207,um/h,Spot,9,,1000008885,9979,
7.68803,um/h,Spot,9,Untrecked,1000007409,9980,
6.38678,um/h,Spot,9,Untrecked,1000007410,9981,
7.65832,um/h,Spot,9,Untrecked,1000007416,9982,
18.8715,um/h,Spot,9,Untrecked,1000007771,9983,
5.46854,um/h,Spot,9,Untrecked,1000007768,9984,
6.04153,um/h,Spot,9,Untrecked,1000009600,9985,
6.0548,um/h,Spot,9,Untrecked,1000009986,9986,
34.1521,um/h,Spot,9,Untrecked,1000008144,9987,
7.62819,um/h,Spot,9,Untrecked,1000007427,9988,
5.35129,um/h,Spot,9,Untrecked,1000008897,9989,
6.70053,um/h,Spot,9,Untrecked,1000007418,9990,
6.23334,um/h,Spot,9,Untrecked,1000007394,9991,
7.31427,um/h,Spot,9,Untrecked,1000007417,9992,
7.54043,um/h,Spot,9,Untrecked,1000008530,9993,
15.8341,um/h,Spot,9,Untrecked,1000009994,9994,
13.7071,um/h,Spot,9,Untrecked,1000000330,9995,
26.6483,um/h,Spot,9,Untrecked,1000007422,9996,
3.03802,um/h,Spot,9,Untrecked,1000007421,9997,
22.8846,um/h,Spot,9,Untrecked,1000007420,9998,
8.86342,um/h,Spot,9,Untrecked,1000009256,9999,
5.35165,um/h,Spot,9,Untrecked,1000008525,10000,
6.66379,um/h,Spot,9,Untrecked,1000007425,10001,
5.54892,um/h,Spot,9,Untrecked,1000009617,10002,
6.79404,um/h,Spot,9,Untrecked,1000007429,10003,
12.8608,um/h,Spot,9,Untrecked,1000007786,10004,
7.03149,um/h,Spot,9,Untrecked,1000007426,10005,
6.67533,um/h,Spot,9,Untrecked,1000009620,10006,
5.95349,um/h,Spot,9,Untrecked,1000007430,10007,
1.6521,um/h,Spot,9,,1000007062,10008,
2.64848,um/h,Spot,9,Tracked,1000007432,10009,
5.24897,um/h,Spot,10,Tracked,1000007108,10010,
7.7156,um/h,Spot,10,Tracked,1000000047,10011,
8.52982,um/h,Spot,10,Tracked,1000000006,10012,
7.63642,um/h,Spot,10,Tracked,1000007090,10013,
7.86569,um/h,Spot,10,Tracked,1000007091,10014,
8.24785,um/h,Spot,10,Tracked,1000000007,10015,
8.55264,um/h,Spot,10,Untrecked,1000000030,10016,
4.19381,um/h,Spot,10,,1000007109,10017,
6.00867,um/h,Spot,10,Tracked,1000007110,10018,
6.90139,um/h,Spot,10,Tracked,1000007806,10019,
2.36031,um/h,Spot,10,Tracked,1000000034,10020,
5.49309,um/h,Spot,10,Tracked,1000007112,10021,
6.13226,um/h,Spot,10,Tracked,1000008649,10022,
4.76033,um/h,Spot,10,Untrecked,1000000037,10023,
6.44794,um/h,Spot,10,,1000007114,10024,
2.98931,um/h,Spot,10,Untrecked,1000000162,10025,
5.45875,um/h,Spot,10,,1000007227,10026,
3.56382,um/h,Spot,10,Untrecked,1000000038,10027,
4.25729,um/h,Spot,10,Untrecked,1000000168,10028,
10.173,um/h,Spot,10,Untrecked,1000010029,10029,
12.7872,um/h,Spot,10,,1000007223,10030,
5.9545,um/h,Spot,10,Tracked,1000009288,10031,
7.36884,um/h,Spot,10,Tracked,1000000045,10032,
5.78095,um/h,Spot,10,Tracked,1000000049,10033,
5.57972,um/h,Spot,10,Tracked,1000000048,10034,
4.61983,um/h,Spot,10,Tracked,1000007122,10035,
1.60706,um/h,Spot,10,Tracked,1000000051,10036,
4.80212,um/h,Spot,10,Tracked,1000000046,10037,
7.32687,um/h,Spot,10,Tracked,1000000052,10038,
9.62062,um/h,Spot,10,Tracked,1000007237,10039,
2.99653,um/h,Spot,10,Tracked,1000000054,10040,
5.00761,um/h,Spot,10,Tracked,1000000178,10041,
5.90292,um/h,Spot,10,Untrecked,1000000002,10042,
6.40254,um/h,Spot,10,,1000000061,10043,
12.3708,um/h,Spot,10,Tracked,1000007827,10044,
3.97204,um/h,Spot,10,Tracked,1000000064,10045,
12.4544,um/h,Spot,10,Tracked,1000009305,10046,
5.76294,um/h,Spot,10,Tracked,1000000057,10047,
20.7735,um/h,Spot,10,Tracked,1000007141,10048,
4.63243,um/h,Spot,10,Untrecked,1000000063,10049,
5.91301,um/h,Spot,10,Untrecked,1000007138,10050,
4.01587,um/h,Spot,10,Untrecked,1000009303,10051,
8.84002,um/h,Spot,10,Untrecked,1000000062,10052,
8.73202,um/h,Spot,10,Untrecked,1000000079,10053,
8.22112,um/h,Spot,10,Tracked,1000000081,10054,
5.6602,um/h,Spot,10,Tracked,1000008218,10055,
4.92441,um/h,Spot,10,Tracked,1000000070,10056,
4.03561,um/h,Spot,10,Untrecked,1000007142,10057,
3.29383,um/h,Spot,10,Tracked,1000000073,10058,
2.79152,um/h,Spot,10,,1000000078,10059,
4.5879,um/h,Spot,10,Tracked,1000007151,10060,
4.00133,um/h,Spot,10,Untrecked,1000000065,10061,
5.03442,um/h,Spot,10,,1000007148,10062,
5.76892,um/h,Spot,10,Untrecked,1000009322,10063,
10.0944,um/h,Spot,10,Tracked,1000000088,10064,
3.56303,um/h,Spot,10,Tracked,1000000089,10065,
7.26512,um/h,Spot,10,Tracked,1000000008,10066,
5.37073,um/h,Spot,10,Tracked,1000007157,10067,
8.14214,um/h,Spot,10,Tracked,1000000009,10068,
9.28179,um/h,Spot,10,Tracked,1000000090,10069,
4.47161,um/h,Spot,10,Tracked,1000007159,10070,
5.95841,um/h,Spot,10,Tracked,1000007160,10071,
14.3433,um/h,Spot,10,Tracked,1000000092,10072,
3.5464,um/h,Spot,10,Tracked,1000000094,10073,
2.61749,um/h,Spot,10,Tracked,1000000095,10074,
5.41426,um/h,Spot,10,Tracked,1000007168,10075,
7.42261,um/h,Spot,10,Untrecked,1000000011,10076,
12.253,um/h,Spot,10,Untrecked,1000000012,10077,
5.24761,um/h,Spot,10,Tracked,1000007172,10078,
5.81245,um/h,Spot,10,Tracked,1000007173,10079,
8.17396,um/h,Spot,10,Untrecked,1000000013,10080,
22.6689,um/h,Spot,10,,1000010081,10081,
4.93546,um/h,Spot,10,Tracked,1000000026,10082,
9.70019,um/h,Spot,10,Untrecked,1000000025,10083,
6.75076,um/h,Spot,10,Untrecked,1000000019,10084,
22.687,um/h,Spot,10,Untrecked,1000000120,10085,
8.82227,um/h,Spot,10,,1000007515,10086,
5.0471,um/h,Spot,10,Untrecked,1000009346,10087,
7.54315,um/h,Spot,10,Untrecked,1000000016,10088,
3.71942,um/h,Spot,10,Tracked,1000007870,10089,
2.67752,um/h,Spot,10,Tracked,1000007512,10090,
3.60465,um/h,Spot,10,Untrecked,1000000108,10091,
17.5675,um/h,Spot,10,Untrecked,1000000058,10092,
4.5781,um/h,Spot,10,Tracked,1000000105,10093,
7.65088,um/h,Spot,10,Untrecked,1000000104,10094,
6.12363,um/h,Spot,10,Untrecked,1000010095,10095,
3.20969,um/h,Spot,10,Untrecked,1000007529,10096,
2.36666,um/h,Spot,10,Tracked,1000009359,10097,
0.827077,um/h,Spot,10,,1000000113,10098,
7.90533,um/h,Spot,10,Untrecked,1000007184,10099,
4.6965,um/h,Spot,10,,1000000127,10100,
4.87046,um/h,Spot,10,Untrecked,1000000130,10101,
6.71462,um/h,Spot,10,Untrecked,1000000128,10102,
2.36669,um/h,Spot,10,Untrecked,1000009018,10103,
18.088,um/h,Spot,10,Untrecked,1000007894,10104,
3.87947,um/h,Spot,10,Untrecked,1000007204,10105,
8.27169,um/h,Spot,10,Untrecked,1000008178,10106,
27.1086,um/h,Spot,10,Untrecked,1000008299,10107,
11.3098,um/h,Spot,10,Untrecked,1000007175,10108,
6.02643,um/h,Spot,10,Untrecked,1000000140,10109,
3.7275,um/h,Spot,10,Untrecked,1000000136,10110,
6.83266,um/h,Spot,10,Untrecked,1000000145,10111,
23.9346,um/h,Spot,10,Untrecked,1000000141,10112,
6.21544,um/h,Spot,10,Untrecked,1000000137,10113,
4.99619,um/h,Spot,10,Tracked,1000000166,10114,
2.32631,um/h,Spot,10,Tracked,1000007225,10115,
2.17353,um/h,Spot,10,,1000007242,10116,
4.32277,um/h,Spot,10,Untrecked,1000007230,10117,
3.51086,um/h,Spot,10,Untrecked,1000000170,10118,
16.7083,um/h,Spot,10,Untrecked,1000008656,10119,
6.32183,um/h,Spot,10,Untrecked,1000007924,10120,
4.89523,um/h,Spot,10,Untrecked,1000007233,10121,
7.48491,um/h,Spot,10,Untrecked,1000008663,10122,
3.18977,um/h,Spot,10,Untrecked,1000009764,10123,
10.4934,um/h,Spot,10,Untrecked,1000009760,10124,
4.69327,um/h,Spot,10,Untrecked,1000007235,10125,
7.29482,um/h,Spot,10,Untrecked,1000009768,10126,
4.25276,um/h,Spot,10,Untrecked,1000008666,10127,
4.42942,um/h,Spot,10,Untrecked,1000007331,10128,
6.03878,um/h,Spot,10,Untrecked,1000007236,10129,
11.2097,um/h,Spot,10,Untrecked,1000010130,10130,
8.78475,um/h,Spot,10,Untrecked,1000009497,10131,
2.97547,um/h,Spot,10,Tracked,1000000183,10132,
3.26103,um/h,Spot,10,Tracked,1000000053,10133,
3.13475,um/h,Spot,10,Tracked,1000000180,10134,
8.07543,um/h,Spot,10,Tracked,1000000182,10135,
2.92803,um/h,Spot,10,Tracked,1000000199,10136,
1.95695,um/h,Spot,10,Tracked,1000000181,10137,
3.54442,um/h,Spot,10,Tracked,1000007268,10138,
4.06553,um/h,Spot,10,Tracked,1000007974,10139,
20.051,um/h,Spot,10,Tracked,1000008788,10140,
8.45922,um/h,Spot,10,Untrecked,1000000056,10141,
3.33333,um/h,Spot,10,,1000000186,10142,
5.03946,um/h,Spot,10,Untrecked,1000007152,10143,
7.56593,um/h,Spot,10,,1000000074,10144,
1.58858,um/h,Spot,10,,1000009409,10145,
7.03596,um/h,Spot,10,Tracked,1000000189,10146,
17.5787,um/h,Spot,10,Untrecked,1000000191,10147,
0.967431,um/h,Spot,10,Tracked,1000008338,10148,
3.77622,um/h,Spot,10,Untrecked,1000000083,10149,
4.40356,um/h,Spot,10,Untrecked,1000000190,10150,
5.6483,um/h,Spot,10,,1000007255,10151,
3.23102,um/h,Spot,10,Untrecked,1000000187,10152,
2.72996,um/h,Spot,10,Untrecked,1000007593,10153,
4.72737,um/h,Spot,10,Untrecked,1000000188,10154,
2.29069,um/h,Spot,10,Tracked,1000007261,10155,
3.30273,um/h,Spot,10,Tracked,1000000196,10156,
2.16622,um/h,Spot,10,Untrecked,1000000195,10157,
5.03416,um/h,Spot,10,,1000009424,10158,
8.57559,um/h,Spot,10,Untrecked,1000007600,10159,
1.92455,um/h,Spot,10,Tracked,1000007282,10160,
10.1517,um/h,Spot,10,Untrecked,1000007260,10161,
2.38361,um/h,Spot,10,Untrecked,1000000197,10162,
6.96273,um/h,Spot,10,Tracked,1000000267,10163,
3.34701,um/h,Spot,10,,1000008704,10164,
12.3886,um/h,Spot,10,Tracked,1000000096,10165,
3.76361,um/h,Spot,10,Tracked,1000007167,10166,
5.6781,um/h,Spot,10,Tracked,1000008356,10167,
3.62408,um/h,Spot,10,Tracked,1000008706,10168,
7.29825,um/h,Spot,10,Tracked,1000007265,10169,
4.27764,um/h,Spot,10,Tracked,1000000204,10170,
5.43681,um/h,Spot,10,Tracked,1000007267,10171,
2.07483,um/h,Spot,10,Tracked,1000007271,10172,
1.27847,um/h,Spot,10,Tracked,1000000208,10173,
0.410554,um/h,Spot,10,,1000007302,10174,
6.00511,um/h,Spot,10,Tracked,1000007976,10175,
3.54122,um/h,Spot,10,Untrecked,1000007189,10176,
3.96072,um/h,Spot,10,Untrecked,1000009123,10177,
2.28446,um/h,Spot,10,Untrecked,1000000112,10178,
3.6488,um/h,Spot,10,Tracked,1000000210,10179,
3.8893,um/h,Spot,10,Untrecked,1000000117,10180,
2.54422,um/h,Spot,10,Untrecked,1000000118,10181,
10.164,um/h,Spot,10,Untrecked,1000000111,10182,
2.75694,um/h,Spot,10,Untrecked,1000000213,10183,
9.11356,um/h,Spot,10,Untrecked,1000010184,10184,
3.97411,um/h,Spot,10,Untrecked,1000007273,10185,
3.14772,um/h,Spot,10,Untrecked,1000007276,10186,
2.69325,um/h,Spot,10,Untrecked,1000000212,10187,
1.0554,um/h,Spot,10,Untrecked,1000008730,10188,
2.11172,um/h,Spot,10,Untrecked,1000000121,10189,
5.09572,um/h,Spot,10,Untrecked,1000007279,10190,
2.87336,um/h,Spot,10,Untrecked,1000000218,10191,
0.906432,um/h,Spot,10,,1000007287,10192,
6.38782,um/h,Spot,10,Untrecked,1000009103,10193,
10.3797,um/h,Spot,10,Untrecked,1000000231,10194,
