
Intensity Min Ch=11 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,Set 1,TrackID,ID,
177.074,,Spot,11,Image 1,5,Tracked,1000007293,12970,
244.177,,Spot,11,Image 1,5,Tracked,1000007307,12971,
219.17,,Spot,11,Image 1,5,Tracked,1000007321,12972,
194.573,,Spot,11,Image 1,5,Tracked,1000007335,12973,
136.083,,Spot,11,Image 1,5,Tracked,1000007349,12974,
143.845,,Spot,11,Image 1,5,Tracked,1000007363,12975,
153.333,,Spot,11,Image 1,5,Tracked,1000007391,12976,
139.491,,Spot,11,Image 1,5,Tracked,1000007405,12977,
139.213,,Spot,11,Image 1,5,Tracked,1000007419,12978,
128.796,,Spot,11,Image 1,5,Tracked,1000007430,12979,
134.547,,Spot,11,Image 1,5,Tracked,1000007444,12980,
151.769,,Spot,11,Image 1,5,Tracked,1000007455,12981,
133.415,,Spot,11,Image 1,5,Tracked,1000012097,12982,
114.636,,Spot,11,Image 1,5,Tracked,1000007482,12983,
141.308,,Spot,11,Image 1,5,Tracked,1000007496,12984,
153.669,,Spot,11,Image 1,5,Tracked,1000012387,12985,
118.516,,Spot,11,Image 1,5,Tracked,1000007536,12986,
157.293,,Spot,11,Image 1,5,Tracked,1000007550,12987,
177.996,,Spot,11,Image 1,5,Tracked,1000007564,12988,
203.638,,Spot,11,Image 1,5,Tracked,1000007578,12989,
223.881,,Spot,11,Image 1,5,Tracked,1000007592,12990,
250.395,,Spot,11,Image 1,5,Tracked,1000007605,12991,
360.108,,Spot,11,Image 1,5,Tracked,1000007619,12992,
381.16,,Spot,11,Image 1,5,Tracked,1000007633,12993,
270.672,,Spot,11,Image 1,5,Tracked,1000007647,12994,
317.556,,Spot,11,Image 1,5,Tracked,1000007661,12995,
95.7007,,Spot,11,Image 1,5,Tracked,1000011805,12996,
144.467,,Spot,11,Image 1,5,Tracked,1000011819,12997,
176.298,,Spot,11,Image 1,5,Tracked,1000011839,12998,
0,,Spot,11,Image 1,6,Untracked,1000000877,12999,
0,,Spot,11,Image 1,6,Untracked,1000000852,13000,
0,,Spot,11,Image 1,6,Untracked,1000000853,13001,
0,,Spot,11,Image 1,6,Untracked,1000012117,13002,
6.68535,,Spot,11,Image 1,6,Untracked,1000000855,13003,
0,,Spot,11,Image 1,6,Untracked,1000000854,13004,
0,,Spot,11,Image 1,6,Untracked,1000011845,13005,
0,,Spot,11,Image 1,6,Untracked,1000013006,13006,
68.5996,,Spot,11,Image 1,6,Untracked,1000000872,13007,
45.4506,,Spot,11,Image 1,6,Untracked,1000000874,13008,
6.45642,,Spot,11,Image 1,6,Untracked,1000011848,13009,
86.5182,,Spot,11,Image 1,6,Untracked,1000000875,13010,
1.36543,,Spot,11,Image 1,6,Untracked,1000000873,13011,
0,,Spot,11,Image 1,6,Untracked,1000000878,13012,
82.1753,,Spot,11,Image 1,6,Untracked,1000013013,13013,
33.436,,Spot,11,Image 1,6,Untracked,1000000880,13014,
77.9,,Spot,11,Image 1,6,Untracked,1000000888,13015,
137.47,,Spot,11,Image 1,6,Untracked,1000011857,13016,
113.373,,Spot,11,Image 1,6,Untracked,1000000884,13017,
150.448,,Spot,11,Image 1,6,Untracked,1000000889,13018,
36.8809,,Spot,11,Image 1,6,Untracked,1000001027,13019,
0,,Spot,11,Image 1,6,Untracked,1000011865,13020,
22.6843,,Spot,11,Image 1,6,Untracked,1000001193,13021,
45.9323,,Spot,11,Image 1,6,Untracked,1000001029,13022,
51.0499,,Spot,11,Image 1,6,Untracked,1000001031,13023,
70.882,,Spot,11,Image 1,6,Untracked,1000001030,13024,
0,,Spot,11,Image 1,6,Untracked,1000001034,13025,
35.5012,,Spot,11,Image 1,6,Untracked,1000013026,13026,
27.9703,,Spot,11,Image 1,6,Untracked,1000001036,13027,
47.0845,,Spot,11,Image 1,6,Untracked,1000001038,13028,
57.5811,,Spot,11,Image 1,6,Untracked,1000001042,13029,
5.57266,,Spot,11,Image 1,6,Untracked,1000001039,13030,
0,,Spot,11,Image 1,6,Untracked,1000001035,13031,
57.8698,,Spot,11,Image 1,6,Untracked,1000001044,13032,
36.8333,,Spot,11,Image 1,6,Untracked,1000012735,13033,
37.5682,,Spot,11,Image 1,6,Untracked,1000011879,13034,
21.1459,,Spot,11,Image 1,6,Untracked,1000001043,13035,
14.8485,,Spot,11,Image 1,6,Untracked,1000012739,13036,
33.4278,,Spot,11,Image 1,6,Untracked,1000013037,13037,
0,,Spot,11,Image 1,6,Untracked,1000001046,13038,
34.6055,,Spot,11,Image 1,6,Untracked,1000001049,13039,
28.2505,,Spot,11,Image 1,6,Untracked,1000001051,13040,
0,,Spot,11,Image 1,6,Untracked,1000001026,13041,
37.7303,,Spot,11,Image 1,6,Untracked,1000012163,13042,
48.3042,,Spot,11,Image 1,6,Untracked,1000012748,13043,
56.069,,Spot,11,Image 1,6,Untracked,1000001053,13044,
62.8385,,Spot,11,Image 1,6,Untracked,1000001214,13045,
40.2103,,Spot,11,Image 1,6,Untracked,1000001052,13046,
62.6396,,Spot,11,Image 1,6,Untracked,1000000754,13047,
79.7268,,Spot,11,Image 1,6,Untracked,1000000757,13048,
103.084,,Spot,11,Image 1,6,Untracked,1000001063,13049,
0,,Spot,11,Image 1,6,Untracked,1000012456,13050,
0,,Spot,11,Image 1,6,Untracked,1000001076,13051,
0,,Spot,11,Image 1,6,Untracked,1000011895,13052,
0,,Spot,11,Image 1,6,Untracked,1000011893,13053,
0,,Spot,11,Image 1,6,Untracked,1000001081,13054,
0,,Spot,11,Image 1,6,Untracked,1000001084,13055,
0,,Spot,11,Image 1,6,Untracked,1000001079,13056,
0,,Spot,11,Image 1,6,Untracked,1000001089,13057,
0,,Spot,11,Image 1,6,Untracked,1000001083,13058,
0,,Spot,11,Image 1,6,Untracked,1000011894,13059,
0,,Spot,11,Image 1,6,Untracked,1000001080,13060,
0,,Spot,11,Image 1,6,Untracked,1000011905,13061,
0,,Spot,11,Image 1,6,Untracked,1000001090,13062,
0,,Spot,11,Image 1,6,Untracked,1000001088,13063,
0,,Spot,11,Image 1,6,Untracked,1000012180,13064,
0,,Spot,11,Image 1,6,Untracked,1000001096,13065,
0,,Spot,11,Image 1,6,Untracked,1000012470,13066,
0,,Spot,11,Image 1,6,Untracked,1000012772,13067,
0,,Spot,11,Image 1,6,Untracked,1000011904,13068,
0,,Spot,11,Image 1,6,Untracked,1000012480,13069,
0,,Spot,11,Image 1,6,Untracked,1000000856,13070,
0,,Spot,11,Image 1,6,Untracked,1000001099,13071,
12.2389,,Spot,11,Image 1,6,Untracked,1000001028,13072,
0,,Spot,11,Image 1,6,Untracked,1000001107,13073,
0,,Spot,11,Image 1,6,Untracked,1000012192,13074,
0,,Spot,11,Image 1,6,Untracked,1000012485,13075,
0,,Spot,11,Image 1,6,Untracked,1000001098,13076,
0,,Spot,11,Image 1,6,Untracked,1000011917,13077,
0,,Spot,11,Image 1,6,Untracked,1000012780,13078,
0,,Spot,11,Image 1,6,Untracked,1000011921,13079,
0,,Spot,11,Image 1,6,Untracked,1000001101,13080,
0,,Spot,11,Image 1,6,Untracked,1000001108,13081,
0,,Spot,11,Image 1,6,Untracked,1000001112,13082,
0,,Spot,11,Image 1,6,Untracked,1000001113,13083,
0,,Spot,11,Image 1,6,Untracked,1000011916,13084,
0,,Spot,11,Image 1,6,Untracked,1000011928,13085,
0,,Spot,11,Image 1,6,Untracked,1000001109,13086,
0,,Spot,11,Image 1,6,Untracked,1000001110,13087,
0,,Spot,11,Image 1,6,Untracked,1000011931,13088,
0,,Spot,11,Image 1,6,Untracked,1000001115,13089,
0,,Spot,11,Image 1,6,Untracked,1000011927,13090,
0,,Spot,11,Image 1,6,Untracked,1000001117,13091,
0,,Spot,11,Image 1,6,Untracked,1000001118,13092,
0,,Spot,11,Image 1,6,Untracked,1000001120,13093,
0,,Spot,11,Image 1,6,Untracked,1000001122,13094,
0,,Spot,11,Image 1,6,Untracked,1000001121,13095,
0,,Spot,11,Image 1,6,Untracked,1000000881,13096,
48.7801,,Spot,11,Image 1,6,Untracked,1000000879,13097,
32.2203,,Spot,11,Image 1,6,Untracked,1000001124,13098,
52.7638,,Spot,11,Image 1,6,Untracked,1000001125,13099,
43.8367,,Spot,11,Image 1,6,Untracked,1000001127,13100,
38.3976,,Spot,11,Image 1,6,Untracked,1000001130,13101,
0,,Spot,11,Image 1,6,Untracked,1000001129,13102,
41.6849,,Spot,11,Image 1,6,Untracked,1000013103,13103,
12.8964,,Spot,11,Image 1,6,Untracked,1000001134,13104,
49.8296,,Spot,11,Image 1,6,Untracked,1000012512,13105,
23.8314,,Spot,11,Image 1,6,Untracked,1000012591,13106,
83.4508,,Spot,11,Image 1,6,Untracked,1000001139,13107,
197.191,,Spot,11,Image 1,6,Tracked,1000013108,13108,
18.3464,,Spot,11,Image 1,6,Untracked,1000001163,13109,
62.491,,Spot,11,Image 1,6,Untracked,1000001165,13110,
34.0259,,Spot,11,Image 1,6,Untracked,1000001166,13111,
32.39,,Spot,11,Image 1,6,Untracked,1000013112,13112,
40.5551,,Spot,11,Image 1,6,Untracked,1000001168,13113,
52.8425,,Spot,11,Image 1,6,Untracked,1000012232,13114,
12.9108,,Spot,11,Image 1,6,Untracked,1000012822,13115,
24.3414,,Spot,11,Image 1,6,Untracked,1000001170,13116,
16.1854,,Spot,11,Image 1,6,Untracked,1000013117,13117,
0,,Spot,11,Image 1,6,Untracked,1000001190,13118,
23.9386,,Spot,11,Image 1,6,Untracked,1000001192,13119,
0,,Spot,11,Image 1,6,Untracked,1000013120,13120,
0,,Spot,11,Image 1,6,Untracked,1000001200,13121,
0,,Spot,11,Image 1,6,Untracked,1000001196,13122,
0,,Spot,11,Image 1,6,Untracked,1000001201,13123,
31.6708,,Spot,11,Image 1,6,Untracked,1000012240,13124,
0,,Spot,11,Image 1,6,Untracked,1000001203,13125,
0,,Spot,11,Image 1,6,Untracked,1000001204,13126,
0,,Spot,11,Image 1,6,Untracked,1000012243,13127,
24.3349,,Spot,11,Image 1,6,Untracked,1000001205,13128,
0,,Spot,11,Image 1,6,Untracked,1000011967,13129,
0,,Spot,11,Image 1,6,Untracked,1000012537,13130,
0,,Spot,11,Image 1,6,Untracked,1000001207,13131,
0,,Spot,11,Image 1,6,Untracked,1000001209,13132,
0,,Spot,11,Image 1,6,Untracked,1000001206,13133,
0,,Spot,11,Image 1,6,Untracked,1000001213,13134,
0,,Spot,11,Image 1,6,Untracked,1000001208,13135,
0,,Spot,11,Image 1,6,Untracked,1000001212,13136,
0,,Spot,11,Image 1,6,Untracked,1000012545,13137,
0,,Spot,11,Image 1,6,Untracked,1000001211,13138,
26.1637,,Spot,11,Image 1,6,Untracked,1000001304,13139,
52.3443,,Spot,11,Image 1,6,Untracked,1000012165,13140,
14.51,,Spot,11,Image 1,6,Untracked,1000001215,13141,
27.0754,,Spot,11,Image 1,6,Untracked,1000001216,13142,
29.5468,,Spot,11,Image 1,6,Untracked,1000012549,13143,
75.013,,Spot,11,Image 1,6,Untracked,1000001218,13144,
0,,Spot,11,Image 1,6,Untracked,1000001219,13145,
46.9948,,Spot,11,Image 1,6,Untracked,1000001217,13146,
26.6135,,Spot,11,Image 1,6,Untracked,1000001224,13147,
54.4569,,Spot,11,Image 1,6,Untracked,1000001226,13148,
23.1904,,Spot,11,Image 1,6,Untracked,1000001227,13149,
18.9108,,Spot,11,Image 1,6,Untracked,1000001318,13150,
47.7097,,Spot,11,Image 1,6,Untracked,1000001068,13151,
0,,Spot,11,Image 1,6,Untracked,1000001242,13152,
0,,Spot,11,Image 1,6,Untracked,1000001095,13153,
0,,Spot,11,Image 1,6,Untracked,1000001244,13154,
0,,Spot,11,Image 1,6,Untracked,1000012862,13155,
0,,Spot,11,Image 1,6,Untracked,1000001243,13156,
0,,Spot,11,Image 1,6,Untracked,1000001260,13157,
0,,Spot,11,Image 1,6,Untracked,1000001261,13158,
0,,Spot,11,Image 1,6,Untracked,1000001245,13159,
0,,Spot,11,Image 1,6,Untracked,1000013160,13160,
0,,Spot,11,Image 1,6,Untracked,1000012269,13161,
0,,Spot,11,Image 1,6,Untracked,1000012867,13162,
0,,Spot,11,Image 1,6,Untracked,1000011991,13163,
0,,Spot,11,Image 1,6,Untracked,1000001248,13164,
0,,Spot,11,Image 1,6,Untracked,1000001249,13165,
0,,Spot,11,Image 1,6,Untracked,1000013166,13166,
0,,Spot,11,Image 1,6,Untracked,1000001250,13167,
0,,Spot,11,Image 1,6,Untracked,1000012573,13168,
0,,Spot,11,Image 1,6,Untracked,1000012574,13169,
0,,Spot,11,Image 1,6,Untracked,1000012275,13170,
0,,Spot,11,Image 1,6,Untracked,1000001252,13171,
0,,Spot,11,Image 1,6,Untracked,1000001251,13172,
0,,Spot,11,Image 1,6,Untracked,1000011994,13173,
0,,Spot,11,Image 1,6,Untracked,1000001254,13174,
0,,Spot,11,Image 1,6,Untracked,1000001255,13175,
0,,Spot,11,Image 1,6,Untracked,1000012601,13176,
0,,Spot,11,Image 1,6,Untracked,1000001257,13177,
0,,Spot,11,Image 1,6,Untracked,1000001258,13178,
0,,Spot,11,Image 1,6,Untracked,1000012885,13179,
0,,Spot,11,Image 1,6,Untracked,1000012285,13180,
0,,Spot,11,Image 1,6,Untracked,1000001269,13181,
0,,Spot,11,Image 1,6,Untracked,1000001350,13182,
0,,Spot,11,Image 1,6,Untracked,1000012291,13183,
5.664,,Spot,11,Image 1,6,Untracked,1000001274,13184,
11.4735,,Spot,11,Image 1,6,Untracked,1000013185,13185,
28.2176,,Spot,11,Image 1,6,Untracked,1000001292,13186,
68.5761,,Spot,11,Image 1,6,Untracked,1000012892,13187,
64.7171,,Spot,11,Image 1,6,Untracked,1000001295,13188,
0,,Spot,11,Image 1,6,Untracked,1000001303,13189,
0,,Spot,11,Image 1,6,Untracked,1000012012,13190,
0,,Spot,11,Image 1,6,Untracked,1000012598,13191,
0,,Spot,11,Image 1,6,Untracked,1000012597,13192,
20.6042,,Spot,11,Image 1,6,Untracked,1000012898,13193,
0,,Spot,11,Image 1,6,Untracked,1000013194,13194,
36.5209,,Spot,11,Image 1,6,Untracked,1000001327,13195,
0,,Spot,11,Image 1,6,Untracked,1000001337,13196,
0,,Spot,11,Image 1,6,Untracked,1000013197,13197,
0,,Spot,11,Image 1,6,Untracked,1000001340,13198,
0,,Spot,11,Image 1,6,Untracked,1000012903,13199,
0,,Spot,11,Image 1,6,Untracked,1000001256,13200,
0,,Spot,11,Image 1,6,Untracked,1000001344,13201,
0,,Spot,11,Image 1,6,Untracked,1000001349,13202,
0,,Spot,11,Image 1,6,Untracked,1000012023,13203,
0,,Spot,11,Image 1,6,Untracked,1000012024,13204,
0,,Spot,11,Image 1,6,Untracked,1000001358,13205,
0,,Spot,11,Image 1,6,Untracked,1000012312,13206,
0,,Spot,11,Image 1,6,Untracked,1000012026,13207,
37.3986,,Spot,11,Image 1,6,Untracked,1000012314,13208,
27.5662,,Spot,11,Image 1,6,Untracked,1000001367,13209,
54.2625,,Spot,11,Image 1,6,Untracked,1000001399,13210,
75.1379,,Spot,11,Image 1,6,Untracked,1000001408,13211,
0,,Spot,11,Image 1,6,Untracked,1000013212,13212,
3.91169,,Spot,11,Image 1,6,Untracked,1000012319,13213,
0,,Spot,11,Image 1,6,Untracked,1000013214,13214,
0,,Spot,11,Image 1,6,Untracked,1000001485,13215,
0,,Spot,11,Image 1,6,Untracked,1000012034,13216,
128.236,,Spot,11,Image 1,6,Untracked,1000000887,13217,
188.856,,Spot,11,Image 1,6,Untracked,1000000902,13218,
69.2896,,Spot,11,Image 1,6,Untracked,1000001059,13219,
0,,Spot,11,Image 1,6,Untracked,1000001082,13220,
0,,Spot,11,Image 1,6,Untracked,1000001105,13221,
0,,Spot,11,Image 1,6,Untracked,1000001119,13222,
0,,Spot,11,Image 1,6,Untracked,1000001268,13223,
0,,Spot,11,Image 1,6,Untracked,1000001343,13224,
0,,Spot,11,Image 1,6,Untracked,1000011911,13225,
0,,Spot,11,Image 1,6,Untracked,1000012128,13226,
53.9543,,Spot,11,Image 1,6,Untracked,1000012138,13227,
0,,Spot,11,Image 1,6,Untracked,1000012288,13228,
0,,Spot,11,Image 1,6,Untracked,1000012302,13229,
0,,Spot,11,Image 1,6,Untracked,1000012481,13230,
59.7053,,Spot,11,Image 1,6,Untracked,1000012557,13231,
59.2533,,Spot,11,Image 1,6,Untracked,1000012558,13232,
0,,Spot,11,Image 1,6,Untracked,1000012918,13233,
1.95585,,Spot,11,Image 1,6,Untracked,1000012920,13234,
175.5,,Spot,11,Image 1,6,Tracked,1000006683,13235,
212.909,,Spot,11,Image 1,6,Tracked,1000006697,13236,
174.578,,Spot,11,Image 1,6,Tracked,1000006711,13237,
155.509,,Spot,11,Image 1,6,Tracked,1000006725,13238,
140.249,,Spot,11,Image 1,6,Tracked,1000006739,13239,
83.6091,,Spot,11,Image 1,6,Tracked,1000006753,13240,
205.409,,Spot,11,Image 1,6,Tracked,1000006766,13241,
168.386,,Spot,11,Image 1,6,Tracked,1000006792,13242,
165.037,,Spot,11,Image 1,6,Tracked,1000006806,13243,
197.859,,Spot,11,Image 1,6,Tracked,1000006819,13244,
201.495,,Spot,11,Image 1,6,Tracked,1000006833,13245,
195.129,,Spot,11,Image 1,6,Tracked,1000006847,13246,
72.4179,,Spot,11,Image 1,6,Tracked,1000006874,13247,
60.6272,,Spot,11,Image 1,6,Tracked,1000006888,13248,
96.5165,,Spot,11,Image 1,6,Tracked,1000006902,13249,
90.304,,Spot,11,Image 1,6,Tracked,1000006916,13250,
87.4163,,Spot,11,Image 1,6,Tracked,1000006930,13251,
86.0062,,Spot,11,Image 1,6,Tracked,1000006944,13252,
80.3524,,Spot,11,Image 1,6,Tracked,1000006958,13253,
124.784,,Spot,11,Image 1,6,Tracked,1000006973,13254,
101.802,,Spot,11,Image 1,6,Tracked,1000012948,13255,
100.796,,Spot,11,Image 1,6,Tracked,1000012949,13256,
125.693,,Spot,11,Image 1,6,Tracked,1000007009,13257,
134.513,,Spot,11,Image 1,6,Tracked,1000007023,13258,
139.956,,Spot,11,Image 1,6,Tracked,1000007037,13259,
129.286,,Spot,11,Image 1,6,Tracked,1000007051,13260,
108.469,,Spot,11,Image 1,6,Tracked,1000007065,13261,
118.828,,Spot,11,Image 1,6,Tracked,1000007079,13262,
130.444,,Spot,11,Image 1,6,Tracked,1000007093,13263,
151.439,,Spot,11,Image 1,6,Tracked,1000007107,13264,
128.471,,Spot,11,Image 1,6,Tracked,1000007121,13265,
183.105,,Spot,11,Image 1,6,Tracked,1000007135,13266,
169.979,,Spot,11,Image 1,6,Tracked,1000007152,13267,
160.482,,Spot,11,Image 1,6,Tracked,1000007167,13268,
158.437,,Spot,11,Image 1,6,Tracked,1000007181,13269,
192.026,,Spot,11,Image 1,6,Tracked,1000007195,13270,
137.06,,Spot,11,Image 1,6,Tracked,1000007209,13271,
128.34,,Spot,11,Image 1,6,Tracked,1000007223,13272,
114.327,,Spot,11,Image 1,6,Tracked,1000007237,13273,
93.4121,,Spot,11,Image 1,6,Tracked,1000007251,13274,
93.8377,,Spot,11,Image 1,6,Tracked,1000007265,13275,
96.957,,Spot,11,Image 1,6,Tracked,1000007279,13276,
178.418,,Spot,11,Image 1,6,Tracked,1000007293,13277,
243.419,,Spot,11,Image 1,6,Tracked,1000007307,13278,
220.265,,Spot,11,Image 1,6,Tracked,1000007321,13279,
197.972,,Spot,11,Image 1,6,Tracked,1000007335,13280,
136.083,,Spot,11,Image 1,6,Tracked,1000007349,13281,
143.767,,Spot,11,Image 1,6,Tracked,1000007363,13282,
149.869,,Spot,11,Image 1,6,Tracked,1000007391,13283,
139.506,,Spot,11,Image 1,6,Tracked,1000007405,13284,
139.137,,Spot,11,Image 1,6,Tracked,1000007419,13285,
129.551,,Spot,11,Image 1,6,Tracked,1000007430,13286,
135.842,,Spot,11,Image 1,6,Tracked,1000007444,13287,
151.705,,Spot,11,Image 1,6,Tracked,1000007455,13288,
134.051,,Spot,11,Image 1,6,Tracked,1000012097,13289,
114.397,,Spot,11,Image 1,6,Tracked,1000007482,13290,
145.558,,Spot,11,Image 1,6,Tracked,1000007496,13291,
155.032,,Spot,11,Image 1,6,Tracked,1000012387,13292,
104.639,,Spot,11,Image 1,6,Tracked,1000007522,13293,
121.61,,Spot,11,Image 1,6,Tracked,1000007536,13294,
158.009,,Spot,11,Image 1,6,Tracked,1000007550,13295,
177.251,,Spot,11,Image 1,6,Tracked,1000007564,13296,
195.411,,Spot,11,Image 1,6,Tracked,1000007578,13297,
226.211,,Spot,11,Image 1,6,Tracked,1000007592,13298,
252.436,,Spot,11,Image 1,6,Tracked,1000007605,13299,
361.448,,Spot,11,Image 1,6,Tracked,1000007619,13300,
381.058,,Spot,11,Image 1,6,Tracked,1000007633,13301,
270.136,,Spot,11,Image 1,6,Tracked,1000007647,13302,
316.784,,Spot,11,Image 1,6,Tracked,1000007661,13303,
92.3995,,Spot,11,Image 1,6,Tracked,1000011805,13304,
177.527,,Spot,11,Image 1,6,Tracked,1000011839,13305,
0,,Spot,11,Image 1,7,Untracked,1000000852,13306,
0,,Spot,11,Image 1,7,Untracked,1000000853,13307,
0,,Spot,11,Image 1,7,Untracked,1000012117,13308,
17.5076,,Spot,11,Image 1,7,Untracked,1000013309,13309,
6.45642,,Spot,11,Image 1,7,Untracked,1000000855,13310,
0,,Spot,11,Image 1,7,Untracked,1000000854,13311,
0,,Spot,11,Image 1,7,Untracked,1000011845,13312,
68.0518,,Spot,11,Image 1,7,Untracked,1000000872,13313,
0,,Spot,11,Image 1,7,Untracked,1000013006,13314,
4.53926,,Spot,11,Image 1,7,Untracked,1000011848,13315,
44.1515,,Spot,11,Image 1,7,Untracked,1000000874,13316,
86.5182,,Spot,11,Image 1,7,Untracked,1000000875,13317,
0.944555,,Spot,11,Image 1,7,Untracked,1000000873,13318,
80.3725,,Spot,11,Image 1,7,Untracked,1000013013,13319,
0,,Spot,11,Image 1,7,Untracked,1000000878,13320,
32.1138,,Spot,11,Image 1,7,Untracked,1000000880,13321,
132.658,,Spot,11,Image 1,7,Untracked,1000013322,13322,
136.373,,Spot,11,Image 1,7,Untracked,1000011857,13323,
125.167,,Spot,11,Image 1,7,Untracked,1000000887,13324,
77.1461,,Spot,11,Image 1,7,Untracked,1000000888,13325,
112.568,,Spot,11,Image 1,7,Untracked,1000000884,13326,
148.737,,Spot,11,Image 1,7,Untracked,1000000889,13327,
52.1719,,Spot,11,Image 1,7,Untracked,1000012138,13328,
189.373,,Spot,11,Image 1,7,Untracked,1000000902,13329,
0,,Spot,11,Image 1,7,Untracked,1000013330,13330,
0,,Spot,11,Image 1,7,Untracked,1000013331,13331,
37.6589,,Spot,11,Image 1,7,Untracked,1000001027,13332,
0,,Spot,11,Image 1,7,Untracked,1000011865,13333,
44.8593,,Spot,11,Image 1,7,Untracked,1000001029,13334,
73.4344,,Spot,11,Image 1,7,Untracked,1000001030,13335,
50.2839,,Spot,11,Image 1,7,Untracked,1000001031,13336,
27.2841,,Spot,11,Image 1,7,Untracked,1000001036,13337,
0,,Spot,11,Image 1,7,Untracked,1000001034,13338,
34.7908,,Spot,11,Image 1,7,Untracked,1000013026,13339,
6.15305,,Spot,11,Image 1,7,Untracked,1000001039,13340,
35.4688,,Spot,11,Image 1,7,Untracked,1000012735,13341,
56.6101,,Spot,11,Image 1,7,Untracked,1000001042,13342,
0,,Spot,11,Image 1,7,Untracked,1000013343,13343,
56.8187,,Spot,11,Image 1,7,Untracked,1000001044,13344,
14.2036,,Spot,11,Image 1,7,Untracked,1000012739,13345,
20.5616,,Spot,11,Image 1,7,Untracked,1000001043,13346,
34.7052,,Spot,11,Image 1,7,Untracked,1000001049,13347,
28.3243,,Spot,11,Image 1,7,Untracked,1000001051,13348,
0,,Spot,11,Image 1,7,Untracked,1000001046,13349,
37.0404,,Spot,11,Image 1,7,Untracked,1000011879,13350,
0,,Spot,11,Image 1,7,Untracked,1000001026,13351,
51.431,,Spot,11,Image 1,7,Untracked,1000001048,13352,
47.0569,,Spot,11,Image 1,7,Untracked,1000012748,13353,
27.5223,,Spot,11,Image 1,7,Untracked,1000001216,13354,
40.2157,,Spot,11,Image 1,7,Untracked,1000012163,13355,
23.6159,,Spot,11,Image 1,7,Untracked,1000001193,13356,
61.3073,,Spot,11,Image 1,7,Untracked,1000000754,13357,
82.0121,,Spot,11,Image 1,7,Untracked,1000000757,13358,
67.2179,,Spot,11,Image 1,7,Untracked,1000001059,13359,
0,,Spot,11,Image 1,7,Untracked,1000012456,13360,
0,,Spot,11,Image 1,7,Untracked,1000001076,13361,
0,,Spot,11,Image 1,7,Untracked,1000011895,13362,
0,,Spot,11,Image 1,7,Untracked,1000011893,13363,
0,,Spot,11,Image 1,7,Untracked,1000013364,13364,
0,,Spot,11,Image 1,7,Untracked,1000011905,13365,
0,,Spot,11,Image 1,7,Untracked,1000001081,13366,
0,,Spot,11,Image 1,7,Untracked,1000001079,13367,
0,,Spot,11,Image 1,7,Untracked,1000011894,13368,
0,,Spot,11,Image 1,7,Untracked,1000001080,13369,
0,,Spot,11,Image 1,7,Untracked,1000001083,13370,
0,,Spot,11,Image 1,7,Untracked,1000001084,13371,
0,,Spot,11,Image 1,7,Untracked,1000013372,13372,
0,,Spot,11,Image 1,7,Untracked,1000001090,13373,
0,,Spot,11,Image 1,7,Untracked,1000001089,13374,
0,,Spot,11,Image 1,7,Untracked,1000001096,13375,
0,,Spot,11,Image 1,7,Untracked,1000001091,13376,
0,,Spot,11,Image 1,7,Untracked,1000001088,13377,
0,,Spot,11,Image 1,7,Untracked,1000011911,13378,
