
Speed
 ==================== 
Speed,Unit,Category,Time,Set 1,TrackID,ID,
7.71513,um/h,Spot,8,Tracked,1000054275,62198,
8.45658,um/h,Spot,8,Tracked,1000054289,62199,
6.10093,um/h,Spot,8,Tracked,1000054303,62200,
4.34798,um/h,Spot,8,Tracked,1000054317,62201,
9.5151,um/h,Spot,8,Tracked,1000060610,62202,
13.5258,um/h,Spot,8,Tracked,1000059491,62203,
3.01247,um/h,Spot,8,Tracked,1000059505,62204,
3.14101,um/h,Spot,8,Tracked,1000059522,62205,
4.74892,um/h,Spot,8,Tracked,1000059541,62206,
6.71664,um/h,Spot,9,Untracked,1000061372,62207,
5.597,um/h,Spot,9,Untracked,1000059871,62208,
4.78914,um/h,Spot,9,Untracked,1000059546,62209,
5.74592,um/h,Spot,9,Untracked,1000002929,62210,
6.84215,um/h,Spot,9,Untracked,1000059878,62211,
9.27374,um/h,Spot,9,Untracked,1000002931,62212,
13.6406,um/h,Spot,9,Untracked,1000004241,62213,
3.95101,um/h,Spot,9,Untracked,1000002935,62214,
9.00781,um/h,Spot,9,Untracked,1000002928,62215,
8.03408,um/h,Spot,9,Untracked,1000061449,62216,
7.24537,um/h,Spot,9,Untracked,1000004003,62217,
8.06468,um/h,Spot,9,Untracked,1000004001,62218,
3.74591,um/h,Spot,9,Untracked,1000004008,62219,
3.4981,um/h,Spot,9,Untracked,1000059891,62220,
2.00036,um/h,Spot,9,Untracked,1000004594,62221,
5.72639,um/h,Spot,9,Untracked,1000004018,62222,
5.0801,um/h,Spot,9,Untracked,1000004221,62223,
21.1288,um/h,Spot,9,Untracked,1000004004,62224,
7.15942,um/h,Spot,9,Untracked,1000061805,62225,
8.23834,um/h,Spot,9,Untracked,1000061005,62226,
5.90335,um/h,Spot,9,Untracked,1000059897,62227,
7.98707,um/h,Spot,9,Untracked,1000061390,62228,
4.47985,um/h,Spot,9,Untracked,1000059899,62229,
4.86739,um/h,Spot,9,Untracked,1000004182,62230,
13.9922,um/h,Spot,9,Untracked,1000004185,62231,
3.77325,um/h,Spot,9,Untracked,1000059904,62232,
6.71822,um/h,Spot,9,Untracked,1000060637,62233,
4.62899,um/h,Spot,9,Untracked,1000061397,62234,
5.23174,um/h,Spot,9,Untracked,1000061013,62235,
4.8827,um/h,Spot,9,Untracked,1000004186,62236,
9.28294,um/h,Spot,9,Untracked,1000059571,62237,
17.3538,um/h,Spot,9,Untracked,1000059568,62238,
15.3906,um/h,Spot,9,Untracked,1000061820,62239,
4.24719,um/h,Spot,9,Untracked,1000060261,62240,
5.23068,um/h,Spot,9,Untracked,1000061405,62241,
3.20077,um/h,Spot,9,Untracked,1000004199,62242,
8.60083,um/h,Spot,9,Untracked,1000004192,62243,
8.52168,um/h,Spot,9,Untracked,1000004194,62244,
5.17175,um/h,Spot,9,Untracked,1000059578,62245,
5.5479,um/h,Spot,9,Untracked,1000061412,62246,
2.85322,um/h,Spot,9,Untracked,1000004201,62247,
6.44455,um/h,Spot,9,Untracked,1000004200,62248,
3.49819,um/h,Spot,9,Untracked,1000004204,62249,
6.72386,um/h,Spot,9,Untracked,1000059915,62250,
8.23098,um/h,Spot,9,Untracked,1000002898,62251,
4.69356,um/h,Spot,9,Untracked,1000059544,62252,
5.17271,um/h,Spot,9,Untracked,1000004208,62253,
10.2157,um/h,Spot,9,Untracked,1000002900,62254,
4.96995,um/h,Spot,9,Untracked,1000061421,62255,
3.48473,um/h,Spot,9,Untracked,1000061838,62256,
5.2771,um/h,Spot,9,Untracked,1000004214,62257,
4.80945,um/h,Spot,9,Untracked,1000004212,62258,
20.7749,um/h,Spot,9,Untracked,1000061425,62259,
3.82005,um/h,Spot,9,Untracked,1000004215,62260,
5.6026,um/h,Spot,9,Untracked,1000004217,62261,
1.41315,um/h,Spot,9,Untracked,1000004223,62262,
8.90167,um/h,Spot,9,Untracked,1000004228,62263,
3.46,um/h,Spot,9,Untracked,1000060291,62264,
12.0364,um/h,Spot,9,Untracked,1000004219,62265,
13.5368,um/h,Spot,9,Untracked,1000061850,62266,
4.59528,um/h,Spot,9,Untracked,1000060297,62267,
5.45326,um/h,Spot,9,Untracked,1000060301,62268,
14.134,um/h,Spot,9,Untracked,1000061041,62269,
8.96936,um/h,Spot,9,Untracked,1000061045,62270,
6.86504,um/h,Spot,9,Untracked,1000004188,62271,
14.1937,um/h,Spot,9,Untracked,1000004240,62272,
2.79217,um/h,Spot,9,Untracked,1000060673,62273,
5.58426,um/h,Spot,9,Untracked,1000004236,62274,
9.71253,um/h,Spot,9,Untracked,1000062275,62275,
3.81018,um/h,Spot,9,Untracked,1000004237,62276,
9.759,um/h,Spot,9,Untracked,1000061861,62277,
5.04163,um/h,Spot,9,Untracked,1000060313,62278,
4.68938,um/h,Spot,9,Untracked,1000059883,62279,
4.20721,um/h,Spot,9,Untracked,1000002938,62280,
3.32405,um/h,Spot,9,Untracked,1000061059,62281,
5.47016,um/h,Spot,9,Untracked,1000004242,62282,
4.69145,um/h,Spot,9,Untracked,1000004246,62283,
4.92145,um/h,Spot,9,Untracked,1000004231,62284,
5.37109,um/h,Spot,9,Untracked,1000004247,62285,
3.63981,um/h,Spot,9,Untracked,1000061064,62286,
6.64273,um/h,Spot,9,Untracked,1000002936,62287,
17.7446,um/h,Spot,9,Untracked,1000061874,62288,
33.3515,um/h,Spot,9,Untracked,1000061401,62289,
34.8228,um/h,Spot,9,Untracked,1000062290,62290,
3.39832,um/h,Spot,9,Untracked,1000059916,62291,
8.75526,um/h,Spot,9,Untracked,1000062292,62292,
7.34724,um/h,Spot,9,Untracked,1000062293,62293,
21.5266,um/h,Spot,9,Untracked,1000061436,62294,
19.1322,um/h,Spot,9,Untracked,1000062295,62295,
4.7046,um/h,Spot,9,Untracked,1000004552,62296,
4.5221,um/h,Spot,9,Untracked,1000004575,62297,
3.64335,um/h,Spot,9,Untracked,1000004546,62298,
1.37986,um/h,Spot,9,Untracked,1000004538,62299,
6.01951,um/h,Spot,9,Untracked,1000059955,62300,
2.54587,um/h,Spot,9,Untracked,1000004536,62301,
7.68198,um/h,Spot,9,Untracked,1000004545,62302,
1.33311,um/h,Spot,9,Untracked,1000059961,62303,
14.1529,um/h,Spot,9,Untracked,1000060792,62304,
2.72186,um/h,Spot,9,Untracked,1000004549,62305,
13.3396,um/h,Spot,9,Untracked,1000004553,62306,
1.78326,um/h,Spot,9,Untracked,1000004550,62307,
12.8642,um/h,Spot,9,Untracked,1000061890,62308,
6.59579,um/h,Spot,9,Untracked,1000062309,62309,
2.45656,um/h,Spot,9,Untracked,1000004641,62310,
13.7096,um/h,Spot,9,Untracked,1000004556,62311,
4.02692,um/h,Spot,9,Untracked,1000004562,62312,
2.17996,um/h,Spot,9,Untracked,1000061083,62313,
5.98114,um/h,Spot,9,Untracked,1000004561,62314,
3.59413,um/h,Spot,9,Untracked,1000061085,62315,
2.71415,um/h,Spot,9,Untracked,1000004576,62316,
4.01687,um/h,Spot,9,Untracked,1000004579,62317,
2.27281,um/h,Spot,9,Untracked,1000004582,62318,
6.36469,um/h,Spot,9,Untracked,1000061482,62319,
8.54222,um/h,Spot,9,Untracked,1000059637,62320,
2.28906,um/h,Spot,9,Untracked,1000060340,62321,
3.38958,um/h,Spot,9,Untracked,1000004586,62322,
2.70873,um/h,Spot,9,Untracked,1000061095,62324,
2.26766,um/h,Spot,9,Untracked,1000060391,62325,
5.72034,um/h,Spot,9,Untracked,1000004600,62326,
5.0334,um/h,Spot,9,Untracked,1000059986,62327,
8.61882,um/h,Spot,9,Untracked,1000061908,62328,
5.74544,um/h,Spot,9,Untracked,1000059640,62329,
4.30277,um/h,Spot,9,Untracked,1000004604,62330,
2.83822,um/h,Spot,9,Untracked,1000061491,62331,
4.44393,um/h,Spot,9,Untracked,1000004904,62332,
2.47197,um/h,Spot,9,Untracked,1000004597,62333,
6.11788,um/h,Spot,9,Untracked,1000004644,62334,
8.26189,um/h,Spot,9,Untracked,1000062335,62335,
4.33153,um/h,Spot,9,Untracked,1000004642,62336,
4.37427,um/h,Spot,9,Untracked,1000061107,62337,
3.08082,um/h,Spot,9,Untracked,1000061184,62338,
6.87235,um/h,Spot,9,Untracked,1000060001,62339,
5.73357,um/h,Spot,9,Untracked,1000004170,62340,
6.16052,um/h,Spot,9,Untracked,1000060002,62341,
7.58727,um/h,Spot,9,Untracked,1000062342,62342,
11.7974,um/h,Spot,9,Untracked,1000061504,62343,
1.80946,um/h,Spot,9,Untracked,1000004653,62344,
6.58176,um/h,Spot,9,Untracked,1000004667,62345,
3.00831,um/h,Spot,9,Untracked,1000004661,62346,
8.57009,um/h,Spot,9,Untracked,1000004654,62347,
5.98528,um/h,Spot,9,Untracked,1000004651,62348,
4.5993,um/h,Spot,9,Untracked,1000061515,62349,
8.86767,um/h,Spot,9,Untracked,1000059655,62350,
5.81417,um/h,Spot,9,Untracked,1000004655,62351,
4.48335,um/h,Spot,9,Untracked,1000004656,62352,
5.63165,um/h,Spot,9,Untracked,1000060009,62353,
5.37296,um/h,Spot,9,Untracked,1000060014,62354,
4.61309,um/h,Spot,9,Untracked,1000061088,62355,
3.76549,um/h,Spot,9,Untracked,1000004659,62356,
7.39768,um/h,Spot,9,Untracked,1000004657,62357,
2.27624,um/h,Spot,9,Untracked,1000004660,62358,
3.4062,um/h,Spot,9,Untracked,1000004675,62359,
6.8284,um/h,Spot,9,Untracked,1000061523,62360,
5.64533,um/h,Spot,9,Untracked,1000060018,62361,
3.89784,um/h,Spot,9,Untracked,1000004666,62362,
5.19954,um/h,Spot,9,Untracked,1000060024,62363,
3.07453,um/h,Spot,9,Untracked,1000004665,62364,
5.81735,um/h,Spot,9,Untracked,1000061133,62365,
3.5707,um/h,Spot,9,Untracked,1000061951,62366,
5.61325,um/h,Spot,9,Untracked,1000060384,62367,
7.50966,um/h,Spot,9,Untracked,1000061535,62368,
8.88492,um/h,Spot,9,Untracked,1000004671,62369,
3.1715,um/h,Spot,9,Untracked,1000004674,62370,
8.95047,um/h,Spot,9,Untracked,1000062371,62371,
7.07223,um/h,Spot,9,Untracked,1000004196,62372,
2.91983,um/h,Spot,9,Untracked,1000004203,62373,
3.67521,um/h,Spot,9,Untracked,1000061958,62374,
14.2233,um/h,Spot,9,Untracked,1000004202,62375,
8.59772,um/h,Spot,9,Untracked,1000060033,62376,
7.25939,um/h,Spot,9,Untracked,1000061544,62377,
8.10303,um/h,Spot,9,Untracked,1000060396,62378,
3.99525,um/h,Spot,9,Untracked,1000004679,62379,
4.96257,um/h,Spot,9,Untracked,1000004684,62380,
4.16238,um/h,Spot,9,Untracked,1000004206,62381,
4.18046,um/h,Spot,9,Untracked,1000004686,62382,
9.89961,um/h,Spot,9,Untracked,1000059682,62383,
7.97006,um/h,Spot,9,Untracked,1000004693,62384,
5.5202,um/h,Spot,9,Untracked,1000061552,62385,
4.81189,um/h,Spot,9,Untracked,1000061554,62386,
4.41075,um/h,Spot,9,Untracked,1000060407,62387,
5.91355,um/h,Spot,9,Untracked,1000004688,62388,
4.21735,um/h,Spot,9,Untracked,1000005001,62389,
5.20405,um/h,Spot,9,Untracked,1000004698,62390,
4.6337,um/h,Spot,9,Untracked,1000059727,62391,
3.19002,um/h,Spot,9,Untracked,1000062392,62392,
2.03184,um/h,Spot,9,Untracked,1000004239,62393,
6.73075,um/h,Spot,9,Untracked,1000060048,62394,
2.38681,um/h,Spot,9,Untracked,1000004706,62395,
3.43941,um/h,Spot,9,Untracked,1000061164,62396,
4.96297,um/h,Spot,9,Untracked,1000061566,62397,
11.1554,um/h,Spot,9,Untracked,1000061986,62398,
6.3485,um/h,Spot,9,Untracked,1000062399,62399,
7.73669,um/h,Spot,9,Untracked,1000061115,62400,
18.7018,um/h,Spot,9,Untracked,1000061549,62401,
7.14045,um/h,Spot,9,Untracked,1000061557,62402,
6.51704,um/h,Spot,9,Untracked,1000061626,62403,
6.51878,um/h,Spot,9,Untracked,1000062404,62404,
0.48528,um/h,Spot,9,Untracked,1000061458,62405,
2.46523,um/h,Spot,9,Untracked,1000004557,62406,
7.08795,um/h,Spot,9,Untracked,1000061992,62407,
11.2524,um/h,Spot,9,Untracked,1000059971,62408,
14.2922,um/h,Spot,9,Untracked,1000004866,62409,
3.92263,um/h,Spot,9,Untracked,1000004879,62410,
3.12549,um/h,Spot,9,Untracked,1000061175,62411,
24.7004,um/h,Spot,9,Untracked,1000061997,62412,
17.135,um/h,Spot,9,Untracked,1000060423,62413,
9.33796,um/h,Spot,9,Untracked,1000060059,62414,
11.7229,um/h,Spot,9,Untracked,1000060426,62415,
1.2776,um/h,Spot,9,Untracked,1000004892,62416,
4.81057,um/h,Spot,9,Untracked,1000060805,62417,
7.24322,um/h,Spot,9,Untracked,1000062418,62418,
5.37554,um/h,Spot,9,Untracked,1000061181,62419,
2.38179,um/h,Spot,9,Untracked,1000004607,62420,
5.31089,um/h,Spot,9,Untracked,1000060429,62421,
15.4856,um/h,Spot,9,Untracked,1000062005,62422,
8.15612,um/h,Spot,9,Untracked,1000059998,62423,
7.50866,um/h,Spot,9,Untracked,1000061584,62424,
4.75528,um/h,Spot,9,Untracked,1000004944,62425,
3.88345,um/h,Spot,9,Untracked,1000004946,62426,
5.35467,um/h,Spot,9,Untracked,1000004973,62427,
4.4661,um/h,Spot,9,Untracked,1000059646,62428,
10.6026,um/h,Spot,9,Untracked,1000062429,62429,
8.02739,um/h,Spot,9,Untracked,1000061588,62430,
10.5312,um/h,Spot,9,Untracked,1000062431,62431,
9.62271,um/h,Spot,9,Untracked,1000004646,62432,
1.79635,um/h,Spot,9,Untracked,1000061593,62433,
3.30776,um/h,Spot,9,Untracked,1000004950,62434,
2.30041,um/h,Spot,9,Untracked,1000061192,62435,
5.28315,um/h,Spot,9,Untracked,1000060441,62436,
7.15271,um/h,Spot,9,Untracked,1000061597,62437,
5.5724,um/h,Spot,9,Untracked,1000060442,62438,
5.6619,um/h,Spot,9,Untracked,1000060073,62439,
10.3272,um/h,Spot,9,Untracked,1000061598,62440,
4.84114,um/h,Spot,9,Untracked,1000004952,62441,
6.27639,um/h,Spot,9,Untracked,1000060825,62442,
14.632,um/h,Spot,9,Untracked,1000004953,62443,
15.0948,um/h,Spot,9,Untracked,1000004959,62444,
30.616,um/h,Spot,9,Untracked,1000062445,62445,
5.92711,um/h,Spot,9,Untracked,1000004960,62446,
9.63031,um/h,Spot,9,Untracked,1000004963,62447,
4.01056,um/h,Spot,9,Untracked,1000059737,62448,
6.08845,um/h,Spot,9,Untracked,1000062449,62449,
5.30317,um/h,Spot,9,Untracked,1000004967,62450,
3.95854,um/h,Spot,9,Untracked,1000005228,62451,
5.23193,um/h,Spot,9,Untracked,1000004676,62452,
7.62811,um/h,Spot,9,Untracked,1000060831,62453,
4.79336,um/h,Spot,9,Untracked,1000060082,62454,
12.8902,um/h,Spot,9,Untracked,1000062056,62455,
5.54428,um/h,Spot,9,Untracked,1000004978,62456,
6.14777,um/h,Spot,9,Untracked,1000004975,62457,
5.93169,um/h,Spot,9,Untracked,1000059714,62458,
5.41013,um/h,Spot,9,Untracked,1000059718,62459,
3.96966,um/h,Spot,9,Untracked,1000060088,62460,
4.97368,um/h,Spot,9,Untracked,1000004981,62461,
4.84678,um/h,Spot,9,Untracked,1000060090,62462,
5.62942,um/h,Spot,9,Untracked,1000062042,62463,
5.69406,um/h,Spot,9,Untracked,1000060092,62464,
5.11972,um/h,Spot,9,Untracked,1000061622,62465,
2.42777,um/h,Spot,9,Untracked,1000059723,62466,
3.25042,um/h,Spot,9,Untracked,1000061624,62467,
4.7295,um/h,Spot,9,Untracked,1000004997,62468,
4.71173,um/h,Spot,9,Untracked,1000060096,62469,
5.90212,um/h,Spot,9,Untracked,1000061220,62470,
3.25516,um/h,Spot,9,Untracked,1000060097,62471,
3.94442,um/h,Spot,9,Untracked,1000005012,62472,
9.25267,um/h,Spot,9,Untracked,1000062053,62473,
4.28647,um/h,Spot,9,Untracked,1000062055,62474,
5.28658,um/h,Spot,9,Untracked,1000061627,62475,
9.08034,um/h,Spot,9,Untracked,1000060056,62476,
4.54365,um/h,Spot,9,Untracked,1000060470,62477,
9.49168,um/h,Spot,9,Untracked,1000004970,62478,
8.3702,um/h,Spot,9,Untracked,1000062479,62479,
3.31796,um/h,Spot,9,Untracked,1000060100,62480,
7.26787,um/h,Spot,9,Untracked,1000062481,62481,
5.02235,um/h,Spot,9,Untracked,1000005176,62482,
3.88449,um/h,Spot,9,Untracked,1000005178,62483,
4.22985,um/h,Spot,9,Untracked,1000060854,62484,
6.72304,um/h,Spot,9,Untracked,1000062485,62485,
5.29174,um/h,Spot,9,Untracked,1000060105,62486,
7.54297,um/h,Spot,9,Untracked,1000062487,62487,
11.4086,um/h,Spot,9,Untracked,1000061236,62488,
7.135,um/h,Spot,9,Untracked,1000062489,62489,
4.33576,um/h,Spot,9,Untracked,1000005246,62490,
3.82091,um/h,Spot,9,Untracked,1000005226,62491,
4.83777,um/h,Spot,9,Untracked,1000005227,62492,
13.801,um/h,Spot,9,Untracked,1000060862,62493,
2.63986,um/h,Spot,9,Untracked,1000059738,62494,
2.08378,um/h,Spot,9,Untracked,1000005233,62495,
1.58154,um/h,Spot,9,Untracked,1000061652,62496,
8.63519,um/h,Spot,9,Untracked,1000061242,62497,
5.36591,um/h,Spot,9,Untracked,1000005239,62498,
9.88732,um/h,Spot,9,Untracked,1000060124,62499,
3.3727,um/h,Spot,9,Untracked,1000005253,62500,
5.07505,um/h,Spot,9,Untracked,1000060117,62501,
2.67279,um/h,Spot,9,Untracked,1000005256,62502,
3.44609,um/h,Spot,9,Untracked,1000005260,62503,
7.97932,um/h,Spot,9,Untracked,1000005262,62504,
18.6096,um/h,Spot,9,Untracked,1000062505,62505,
6.40801,um/h,Spot,9,Untracked,1000061257,62506,
5.49898,um/h,Spot,9,Untracked,1000005274,62507,
5.30153,um/h,Spot,9,Untracked,1000061662,62508,
24.5841,um/h,Spot,9,Untracked,1000062509,62509,
5.48075,um/h,Spot,9,Untracked,1000005496,62510,
9.98833,um/h,Spot,9,Untracked,1000005511,62511,
5.59997,um/h,Spot,9,Untracked,1000061254,62512,
4.61838,um/h,Spot,9,Untracked,1000005584,62513,
5.38982,um/h,Spot,9,Untracked,1000061258,62514,
6.44525,um/h,Spot,9,Untracked,1000061259,62515,
6.94646,um/h,Spot,9,Untracked,1000005609,62516,
4.96949,um/h,Spot,9,Untracked,1000062517,62517,
5.33261,um/h,Spot,9,Untracked,1000059750,62518,
6.61093,um/h,Spot,9,Untracked,1000005635,62519,
9.68662,um/h,Spot,9,Tracked,1000052845,62520,
10.1564,um/h,Spot,9,Tracked,1000052859,62521,
10.8112,um/h,Spot,9,Tracked,1000052873,62522,
1.38438,um/h,Spot,9,Tracked,1000052887,62523,
3.86268,um/h,Spot,9,Tracked,1000052905,62524,
4.23831,um/h,Spot,9,Tracked,1000052919,62525,
5.46878,um/h,Spot,9,Tracked,1000060890,62526,
1.73212,um/h,Spot,9,Tracked,1000052947,62527,
4.44252,um/h,Spot,9,Tracked,1000052961,62528,
18.1712,um/h,Spot,9,Tracked,1000052975,62529,
12.2497,um/h,Spot,9,Tracked,1000052989,62530,
10.2506,um/h,Spot,9,Tracked,1000053003,62531,
4.11966,um/h,Spot,9,Tracked,1000053017,62532,
2.47308,um/h,Spot,9,Tracked,1000053045,62533,
3.64549,um/h,Spot,9,Tracked,1000053059,62534,
2.38887,um/h,Spot,9,Tracked,1000053073,62535,
2.21589,um/h,Spot,9,Tracked,1000053087,62536,
4.10857,um/h,Spot,9,Tracked,1000053101,62537,
4.82098,um/h,Spot,9,Tracked,1000053115,62538,
2.83238,um/h,Spot,9,Tracked,1000053129,62539,
3.70706,um/h,Spot,9,Tracked,1000053143,62540,
5.51759,um/h,Spot,9,Tracked,1000053157,62541,
6.13979,um/h,Spot,9,Tracked,1000053171,62542,
3.73075,um/h,Spot,9,Tracked,1000053185,62543,
1.49352,um/h,Spot,9,Tracked,1000053198,62544,
6.78529,um/h,Spot,9,Tracked,1000053212,62545,
4.54296,um/h,Spot,9,Tracked,1000053225,62546,
7.42758,um/h,Spot,9,Tracked,1000053239,62547,
5.41838,um/h,Spot,9,Tracked,1000053253,62548,
6.3455,um/h,Spot,9,Tracked,1000053265,62549,
10.4316,um/h,Spot,9,Tracked,1000053282,62550,
17.8723,um/h,Spot,9,Tracked,1000062551,62551,
10.4963,um/h,Spot,9,Tracked,1000053302,62552,
6.16946,um/h,Spot,9,Tracked,1000053316,62553,
2.95622,um/h,Spot,9,Tracked,1000053330,62554,
1.02194,um/h,Spot,9,Tracked,1000053345,62555,
7.54078,um/h,Spot,9,Tracked,1000053359,62556,
15.0028,um/h,Spot,9,Tracked,1000053382,62557,
2.0784,um/h,Spot,9,Tracked,1000053396,62558,
33.9601,um/h,Spot,9,Tracked,1000053410,62559,
17.2797,um/h,Spot,9,Tracked,1000059804,62560,
16.0959,um/h,Spot,9,Tracked,1000060546,62561,
4.37259,um/h,Spot,9,Tracked,1000060547,62562,
4.60619,um/h,Spot,9,Tracked,1000053458,62563,
8.28863,um/h,Spot,9,Tracked,1000053472,62564,
5.01637,um/h,Spot,9,Tracked,1000053486,62565,
7.89342,um/h,Spot,9,Tracked,1000053500,62566,
19.8079,um/h,Spot,9,Tracked,1000053514,62567,
5.55935,um/h,Spot,9,Tracked,1000053528,62568,
3.17676,um/h,Spot,9,Tracked,1000053542,62569,
5.51466,um/h,Spot,9,Tracked,1000053556,62570,
5.18329,um/h,Spot,9,Tracked,1000053570,62571,
3.71401,um/h,Spot,9,Tracked,1000053584,62572,
1.72324,um/h,Spot,9,Tracked,1000053598,62573,
32.5463,um/h,Spot,9,Tracked,1000053612,62574,
2.68524,um/h,Spot,9,Tracked,1000053626,62575,
14.7262,um/h,Spot,9,Tracked,1000053640,62576,
1.99045,um/h,Spot,9,Tracked,1000053654,62577,
6.22258,um/h,Spot,9,Tracked,1000053668,62578,
6.36365,um/h,Spot,9,Tracked,1000053679,62579,
10.8575,um/h,Spot,9,Tracked,1000053698,62580,
3.77757,um/h,Spot,9,Tracked,1000053722,62581,
5.10909,um/h,Spot,9,Tracked,1000053750,62582,
4.50106,um/h,Spot,9,Tracked,1000053764,62583,
10.6203,um/h,Spot,9,Tracked,1000053778,62584,
6.63103,um/h,Spot,9,Tracked,1000053792,62585,
4.03616,um/h,Spot,9,Tracked,1000053806,62586,
2.27767,um/h,Spot,9,Tracked,1000053820,62587,
4.33158,um/h,Spot,9,Tracked,1000053834,62588,
8.26195,um/h,Spot,9,Tracked,1000053848,62589,
6.39852,um/h,Spot,9,Tracked,1000053862,62590,
3.92353,um/h,Spot,9,Tracked,1000053876,62591,
2.73681,um/h,Spot,9,Tracked,1000053890,62592,
2.7903,um/h,Spot,9,Tracked,1000059838,62593,
2.15929,um/h,Spot,9,Tracked,1000053917,62594,
7.1991,um/h,Spot,9,Tracked,1000061752,62595,
7.19423,um/h,Spot,9,Tracked,1000060208,62596,
3.54448,um/h,Spot,9,Tracked,1000053951,62597,
5.01562,um/h,Spot,9,Tracked,1000053965,62598,
12.092,um/h,Spot,9,Tracked,1000053979,62599,
1.87606,um/h,Spot,9,Tracked,1000053993,62600,
13.5767,um/h,Spot,9,Tracked,1000054007,62601,
2.19885,um/h,Spot,9,Tracked,1000059845,62602,
2.94004,um/h,Spot,9,Tracked,1000054034,62603,
5.25088,um/h,Spot,9,Tracked,1000054048,62604,
4.33832,um/h,Spot,9,Tracked,1000054062,62605,
4.39837,um/h,Spot,9,Tracked,1000054076,62606,
5.58498,um/h,Spot,9,Tracked,1000054090,62607,
5.39666,um/h,Spot,9,Tracked,1000054104,62608,
6.39818,um/h,Spot,9,Tracked,1000054130,62609,
6.88055,um/h,Spot,9,Tracked,1000054204,62610,
6.62149,um/h,Spot,9,Tracked,1000054158,62611,
4.6296,um/h,Spot,9,Tracked,1000054170,62612,
3.39801,um/h,Spot,9,Tracked,1000060600,62613,
3.21117,um/h,Spot,9,Tracked,1000061357,62614,
15.7566,um/h,Spot,9,Tracked,1000054205,62615,
14.1351,um/h,Spot,9,Tracked,1000054219,62616,
9.50768,um/h,Spot,9,Tracked,1000054233,62617,
3.38548,um/h,Spot,9,Tracked,1000054247,62618,
6.08289,um/h,Spot,9,Tracked,1000054261,62619,
8.47183,um/h,Spot,9,Tracked,1000054275,62620,
2.06664,um/h,Spot,9,Tracked,1000054289,62621,
5.77281,um/h,Spot,9,Tracked,1000054303,62622,
10.6527,um/h,Spot,9,Tracked,1000054317,62623,
5.56914,um/h,Spot,9,Tracked,1000060610,62624,
13.9889,um/h,Spot,9,Tracked,1000059491,62625,
3.21735,um/h,Spot,9,Tracked,1000059505,62626,
1.03723,um/h,Spot,9,Tracked,1000059522,62627,
11.7498,um/h,Spot,9,Tracked,1000059541,62628,
6.27024,um/h,Spot,10,Untracked,1000059546,62629,
3.78391,um/h,Spot,10,Untracked,1000002929,62630,
4.50648,um/h,Spot,10,Untracked,1000059878,62631,
6.59464,um/h,Spot,10,Untracked,1000002935,62632,
4.24782,um/h,Spot,10,Untracked,1000002931,62633,
0.377572,um/h,Spot,10,Untracked,1000002928,62634,
4.81091,um/h,Spot,10,Untracked,1000061372,62635,
3.15997,um/h,Spot,10,Untracked,1000061449,62636,
11.9271,um/h,Spot,10,Untracked,1000004008,62637,
5.90353,um/h,Spot,10,Untracked,1000004003,62638,
7.18758,um/h,Spot,10,Untracked,1000004001,62639,
4.39693,um/h,Spot,10,Untracked,1000059891,62640,
4.53457,um/h,Spot,10,Untracked,1000004594,62641,
5.41541,um/h,Spot,10,Untracked,1000004018,62642,
4.21441,um/h,Spot,10,Untracked,1000004221,62643,
19.351,um/h,Spot,10,Untracked,1000004004,62644,
12.5982,um/h,Spot,10,Untracked,1000061005,62645,
6.79997,um/h,Spot,10,Untracked,1000059897,62646,
11.3794,um/h,Spot,10,Untracked,1000059899,62647,
6.09557,um/h,Spot,10,Untracked,1000061390,62648,
8.99816,um/h,Spot,10,Untracked,1000062649,62649,
