
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
4.10333,h,Spot,13,Tracked,1000000052,10992,
4.10333,h,Spot,13,Tracked,1000000054,10993,
4.10333,h,Spot,13,Tracked,1000007237,10994,
4.10333,h,Spot,13,Tracked,1000000178,10995,
4.10333,h,Spot,13,,1000000061,10996,
4.10333,h,Spot,13,Untrecked,1000000002,10997,
4.10333,h,Spot,13,Tracked,1000007827,10998,
4.10333,h,Spot,13,Tracked,1000000064,10999,
4.10333,h,Spot,13,Untrecked,1000000063,11000,
4.10333,h,Spot,13,Tracked,1000009305,11001,
4.10333,h,Spot,13,Tracked,1000000057,11002,
4.10333,h,Spot,13,,1000011003,11003,
4.10333,h,Spot,13,Untrecked,1000009303,11004,
4.10333,h,Spot,13,Untrecked,1000008656,11005,
4.10333,h,Spot,13,Tracked,1000000081,11006,
4.10333,h,Spot,13,Tracked,1000000070,11007,
4.10333,h,Spot,13,Untrecked,1000000062,11008,
4.10333,h,Spot,13,Untrecked,1000007142,11009,
4.10333,h,Spot,13,Tracked,1000000073,11010,
4.10333,h,Spot,13,Tracked,1000007151,11011,
4.10333,h,Spot,13,,1000000078,11012,
4.10333,h,Spot,13,Untrecked,1000000065,11013,
4.10333,h,Spot,13,Tracked,1000000089,11014,
4.10333,h,Spot,13,Tracked,1000000088,11015,
4.10333,h,Spot,13,Tracked,1000000009,11016,
4.10333,h,Spot,13,Tracked,1000000008,11017,
4.10333,h,Spot,13,Tracked,1000007157,11018,
4.10333,h,Spot,13,Tracked,1000000090,11019,
4.10333,h,Spot,13,Tracked,1000007159,11020,
4.10333,h,Spot,13,Tracked,1000007160,11021,
4.10333,h,Spot,13,Tracked,1000000092,11022,
4.10333,h,Spot,13,Tracked,1000000094,11023,
4.10333,h,Spot,13,Tracked,1000000095,11024,
4.10333,h,Spot,13,Untrecked,1000000011,11025,
4.10333,h,Spot,13,Untrecked,1000000012,11026,
4.10333,h,Spot,13,Tracked,1000007172,11027,
4.10333,h,Spot,13,Tracked,1000007173,11028,
4.10333,h,Spot,13,Tracked,1000000026,11029,
4.10333,h,Spot,13,Untrecked,1000000025,11030,
4.10333,h,Spot,13,Untrecked,1000000013,11031,
4.10333,h,Spot,13,,1000010081,11032,
4.10333,h,Spot,13,Untrecked,1000000019,11033,
4.10333,h,Spot,13,Untrecked,1000000058,11034,
4.10333,h,Spot,13,Tracked,1000007870,11035,
4.10333,h,Spot,13,Untrecked,1000009346,11036,
4.10333,h,Spot,13,Untrecked,1000000108,11037,
4.10333,h,Spot,13,Untrecked,1000000016,11038,
4.10333,h,Spot,13,Tracked,1000007512,11039,
4.10333,h,Spot,13,Tracked,1000000105,11040,
4.10333,h,Spot,13,Untrecked,1000007529,11041,
4.10333,h,Spot,13,Untrecked,1000000244,11042,
4.10333,h,Spot,13,Tracked,1000009359,11043,
4.10333,h,Spot,13,,1000000113,11044,
4.10333,h,Spot,13,,1000000127,11045,
4.10333,h,Spot,13,Untrecked,1000010784,11046,
4.10333,h,Spot,13,Untrecked,1000000130,11047,
4.10333,h,Spot,13,Untrecked,1000009018,11048,
4.10333,h,Spot,13,Untrecked,1000007894,11049,
4.10333,h,Spot,13,Untrecked,1000010205,11050,
4.10333,h,Spot,13,Untrecked,1000000140,11051,
4.10333,h,Spot,13,Untrecked,1000000136,11052,
4.10333,h,Spot,13,Untrecked,1000000145,11053,
4.10333,h,Spot,13,Untrecked,1000010451,11054,
4.10333,h,Spot,13,Untrecked,1000000137,11055,
4.10333,h,Spot,13,,1000007223,11056,
4.10333,h,Spot,13,Tracked,1000000166,11057,
4.10333,h,Spot,13,Untrecked,1000009760,11058,
4.10333,h,Spot,13,Untrecked,1000007230,11059,
4.10333,h,Spot,13,Untrecked,1000007924,11060,
4.10333,h,Spot,13,Untrecked,1000008663,11061,
4.10333,h,Spot,13,Untrecked,1000000170,11062,
4.10333,h,Spot,13,Untrecked,1000007233,11063,
4.10333,h,Spot,13,Untrecked,1000009768,11064,
4.10333,h,Spot,13,Untrecked,1000009762,11065,
4.10333,h,Spot,13,Untrecked,1000007235,11066,
4.10333,h,Spot,13,Untrecked,1000008666,11067,
4.10333,h,Spot,13,Untrecked,1000007331,11068,
4.10333,h,Spot,13,Untrecked,1000010130,11069,
4.10333,h,Spot,13,Untrecked,1000009497,11070,
4.10333,h,Spot,13,Untrecked,1000010469,11071,
4.10333,h,Spot,13,Untrecked,1000011072,11072,
4.10333,h,Spot,13,Untrecked,1000009771,11073,
4.10333,h,Spot,13,Tracked,1000000053,11074,
4.10333,h,Spot,13,Tracked,1000000183,11075,
4.10333,h,Spot,13,Tracked,1000000180,11076,
4.10333,h,Spot,13,Tracked,1000000182,11077,
4.10333,h,Spot,13,Tracked,1000000199,11078,
4.10333,h,Spot,13,Tracked,1000000181,11079,
4.10333,h,Spot,13,,1000007242,11080,
4.10333,h,Spot,13,Tracked,1000007268,11081,
4.10333,h,Spot,13,Tracked,1000007974,11082,
4.10333,h,Spot,13,Untrecked,1000000079,11083,
4.10333,h,Spot,13,Untrecked,1000000056,11084,
4.10333,h,Spot,13,,1000007148,11085,
4.10333,h,Spot,13,Untrecked,1000000083,11086,
4.10333,h,Spot,13,,1000000074,11087,
4.10333,h,Spot,13,,1000000186,11088,
4.10333,h,Spot,13,Untrecked,1000007152,11089,
4.10333,h,Spot,13,,1000009409,11090,
4.10333,h,Spot,13,Tracked,1000000189,11091,
4.10333,h,Spot,13,Tracked,1000008338,11092,
4.10333,h,Spot,13,Untrecked,1000000190,11093,
4.10333,h,Spot,13,,1000007255,11094,
4.10333,h,Spot,13,Untrecked,1000000191,11095,
4.10333,h,Spot,13,Untrecked,1000011096,11096,
4.10333,h,Spot,13,Untrecked,1000000188,11097,
4.10333,h,Spot,13,Untrecked,1000000187,11098,
4.10333,h,Spot,13,Untrecked,1000007593,11099,
4.10333,h,Spot,13,Tracked,1000007261,11100,
4.10333,h,Spot,13,Tracked,1000000196,11101,
4.10333,h,Spot,13,Untrecked,1000000195,11102,
4.10333,h,Spot,13,Tracked,1000007282,11103,
4.10333,h,Spot,13,Untrecked,1000007260,11104,
4.10333,h,Spot,13,Untrecked,1000000197,11105,
4.10333,h,Spot,13,Tracked,1000007168,11106,
4.10333,h,Spot,13,Tracked,1000000096,11107,
4.10333,h,Spot,13,Tracked,1000007167,11108,
4.10333,h,Spot,13,Tracked,1000008356,11109,
4.10333,h,Spot,13,Tracked,1000008706,11110,
4.10333,h,Spot,13,Tracked,1000000204,11111,
4.10333,h,Spot,13,Tracked,1000007267,11112,
4.10333,h,Spot,13,Tracked,1000007265,11113,
4.10333,h,Spot,13,Tracked,1000007271,11114,
4.10333,h,Spot,13,Tracked,1000000208,11115,
4.10333,h,Spot,13,,1000007302,11116,
4.10333,h,Spot,13,Untrecked,1000007184,11117,
4.10333,h,Spot,13,Tracked,1000007976,11118,
4.10333,h,Spot,13,Untrecked,1000000112,11119,
4.10333,h,Spot,13,Tracked,1000000210,11120,
4.10333,h,Spot,13,Untrecked,1000000111,11121,
4.10333,h,Spot,13,Untrecked,1000000118,11122,
4.10333,h,Spot,13,Untrecked,1000007189,11123,
4.10333,h,Spot,13,Untrecked,1000010184,11124,
4.10333,h,Spot,13,Untrecked,1000010879,11125,
4.10333,h,Spot,13,Untrecked,1000000215,11126,
4.10333,h,Spot,13,Untrecked,1000007273,11127,
4.10333,h,Spot,13,Untrecked,1000010946,11128,
4.10333,h,Spot,13,Untrecked,1000008730,11129,
4.10333,h,Spot,13,Untrecked,1000011130,11130,
4.10333,h,Spot,13,Untrecked,1000007279,11131,
4.10333,h,Spot,13,,1000010548,11132,
4.10333,h,Spot,13,,1000000235,11133,
4.10333,h,Spot,13,Untrecked,1000007636,11134,
4.10333,h,Spot,13,Untrecked,1000007299,11135,
4.10333,h,Spot,13,Untrecked,1000007641,11136,
4.10333,h,Spot,13,Untrecked,1000007300,11137,
4.10333,h,Spot,13,Untrecked,1000000311,11138,
4.10333,h,Spot,13,Untrecked,1000007298,11139,
4.10333,h,Spot,13,Untrecked,1000008396,11140,
4.10333,h,Spot,13,Untrecked,1000007323,11141,
4.10333,h,Spot,13,Untrecked,1000011142,11142,
4.10333,h,Spot,13,Untrecked,1000007313,11143,
4.10333,h,Spot,13,Untrecked,1000000146,11144,
4.10333,h,Spot,13,Untrecked,1000000147,11145,
4.10333,h,Spot,13,Untrecked,1000010909,11146,
4.10333,h,Spot,13,Untrecked,1000009123,11147,
4.10333,h,Spot,13,Untrecked,1000008756,11148,
4.10333,h,Spot,13,Untrecked,1000000249,11149,
4.10333,h,Spot,13,Untrecked,1000000151,11150,
4.10333,h,Spot,13,Untrecked,1000000243,11151,
4.10333,h,Spot,13,Untrecked,1000010539,11152,
4.10333,h,Spot,13,Untrecked,1000007321,11153,
4.10333,h,Spot,13,Untrecked,1000000246,11154,
4.10333,h,Spot,13,Untrecked,1000000247,11155,
4.10333,h,Spot,13,Untrecked,1000000241,11156,
4.10333,h,Spot,13,Untrecked,1000007732,11157,
4.10333,h,Spot,13,Untrecked,1000010635,11158,
4.10333,h,Spot,13,Untrecked,1000000240,11159,
4.10333,h,Spot,13,Untrecked,1000009500,11160,
4.10333,h,Spot,13,Untrecked,1000010580,11161,
4.10333,h,Spot,13,Untrecked,1000010923,11162,
4.10333,h,Spot,13,Untrecked,1000007335,11163,
4.10333,h,Spot,13,Untrecked,1000008785,11164,
4.10333,h,Spot,13,Untrecked,1000007336,11165,
4.10333,h,Spot,13,Untrecked,1000010924,11166,
4.10333,h,Spot,13,Untrecked,1000011167,11167,
4.10333,h,Spot,13,Untrecked,1000007334,11168,
4.10333,h,Spot,13,Tracked,1000007338,11169,
4.10333,h,Spot,13,Tracked,1000000265,11170,
4.10333,h,Spot,13,Untrecked,1000009429,11171,
4.10333,h,Spot,13,Tracked,1000000267,11172,
4.10333,h,Spot,13,,1000007263,11173,
4.10333,h,Spot,13,Untrecked,1000007342,11174,
4.10333,h,Spot,13,Tracked,1000000271,11175,
4.10333,h,Spot,13,Untrecked,1000008436,11176,
4.10333,h,Spot,13,Untrecked,1000000268,11177,
4.10333,h,Spot,13,Untrecked,1000007346,11178,
4.10333,h,Spot,13,,1000000272,11179,
4.10333,h,Spot,13,Untrecked,1000007688,11180,
4.10333,h,Spot,13,,1000009162,11181,
4.10333,h,Spot,13,Untrecked,1000011182,11182,
4.10333,h,Spot,13,,1000007353,11183,
4.10333,h,Spot,13,Untrecked,1000011184,11184,
4.10333,h,Spot,13,Untrecked,1000007352,11185,
4.10333,h,Spot,13,,1000008086,11186,
4.10333,h,Spot,13,Tracked,1000000209,11187,
4.10333,h,Spot,13,Tracked,1000007269,11188,
4.10333,h,Spot,13,Tracked,1000000292,11189,
4.10333,h,Spot,13,Tracked,1000007355,11190,
4.10333,h,Spot,13,Tracked,1000007368,11191,
4.10333,h,Spot,13,,1000000301,11192,
4.10333,h,Spot,13,Untrecked,1000011193,11193,
4.10333,h,Spot,13,,1000007287,11194,
4.10333,h,Spot,13,Untrecked,1000000298,11195,
4.10333,h,Spot,13,Untrecked,1000000300,11196,
4.10333,h,Spot,13,Untrecked,1000010948,11197,
4.10333,h,Spot,13,Untrecked,1000000223,11198,
4.10333,h,Spot,13,,1000010267,11199,
4.10333,h,Spot,13,Untrecked,1000009907,11200,
4.10333,h,Spot,13,Untrecked,1000008819,11201,
4.10333,h,Spot,13,Untrecked,1000007356,11202,
4.10333,h,Spot,13,,1000008823,11203,
4.10333,h,Spot,13,,1000007365,11204,
4.10333,h,Spot,13,Untrecked,1000007360,11205,
4.10333,h,Spot,13,Untrecked,1000000359,11206,
4.10333,h,Spot,13,Untrecked,1000010947,11207,
4.10333,h,Spot,13,Untrecked,1000007371,11208,
4.10333,h,Spot,13,Untrecked,1000000302,11209,
4.10333,h,Spot,13,Untrecked,1000000367,11210,
4.10333,h,Spot,13,Untrecked,1000008837,11211,
4.10333,h,Spot,13,Untrecked,1000000303,11212,
4.10333,h,Spot,13,Untrecked,1000000255,11213,
4.10333,h,Spot,13,Untrecked,1000007379,11214,
4.10333,h,Spot,13,Untrecked,1000011215,11215,
4.10333,h,Spot,13,Untrecked,1000008857,11216,
4.10333,h,Spot,13,Untrecked,1000000242,11217,
4.10333,h,Spot,13,Untrecked,1000007384,11218,
4.10333,h,Spot,13,Untrecked,1000011219,11219,
4.10333,h,Spot,13,Untrecked,1000010962,11220,
4.10333,h,Spot,13,Untrecked,1000011221,11221,
4.10333,h,Spot,13,Untrecked,1000000253,11222,
4.10333,h,Spot,13,Untrecked,1000000257,11223,
4.10333,h,Spot,13,Untrecked,1000011224,11224,
4.10333,h,Spot,13,Untrecked,1000007382,11225,
4.10333,h,Spot,13,Untrecked,1000000330,11226,
4.10333,h,Spot,13,Untrecked,1000008119,11227,
4.10333,h,Spot,13,Untrecked,1000007377,11228,
4.10333,h,Spot,13,,1000008885,11229,
4.10333,h,Spot,13,Untrecked,1000008144,11230,
4.10333,h,Spot,13,Untrecked,1000010329,11231,
4.10333,h,Spot,13,Untrecked,1000007376,11232,
4.10333,h,Spot,13,Untrecked,1000011233,11233,
4.10333,h,Spot,13,Untrecked,1000007409,11234,
4.10333,h,Spot,13,Untrecked,1000010328,11235,
4.10333,h,Spot,13,Untrecked,1000011236,11236,
4.10333,h,Spot,13,Untrecked,1000007420,11237,
4.10333,h,Spot,13,Untrecked,1000000317,11238,
4.10333,h,Spot,13,Untrecked,1000011239,11239,
4.10333,h,Spot,13,Untrecked,1000007746,11240,
4.10333,h,Spot,13,Untrecked,1000010344,11241,
4.10333,h,Spot,13,Untrecked,1000007425,11242,
4.10333,h,Spot,13,Untrecked,1000007426,11243,
4.10333,h,Spot,13,,1000007062,11244,
4.10333,h,Spot,13,Tracked,1000007432,11245,
4.44528,h,Spot,14,Tracked,1000007108,11246,
4.44528,h,Spot,14,Tracked,1000000047,11247,
4.44528,h,Spot,14,Tracked,1000000045,11248,
4.44528,h,Spot,14,Tracked,1000000006,11249,
4.44528,h,Spot,14,Tracked,1000007090,11250,
4.44528,h,Spot,14,Tracked,1000007091,11251,
4.44528,h,Spot,14,Tracked,1000000007,11252,
4.44528,h,Spot,14,Tracked,1000000089,11253,
4.44528,h,Spot,14,Untrecked,1000000011,11254,
4.44528,h,Spot,14,Untrecked,1000000030,11255,
4.44528,h,Spot,14,,1000007109,11256,
4.44528,h,Spot,14,Tracked,1000007110,11257,
4.44528,h,Spot,14,Tracked,1000010976,11258,
4.44528,h,Spot,14,Tracked,1000000034,11259,
4.44528,h,Spot,14,Tracked,1000007112,11260,
4.44528,h,Spot,14,Tracked,1000008649,11261,
4.44528,h,Spot,14,Untrecked,1000009749,11262,
4.44528,h,Spot,14,Untrecked,1000000037,11263,
4.44528,h,Spot,14,Untrecked,1000000162,11264,
4.44528,h,Spot,14,Untrecked,1000000038,11265,
4.44528,h,Spot,14,Untrecked,1000000168,11266,
4.44528,h,Spot,14,Untrecked,1000010029,11267,
4.44528,h,Spot,14,Untrecked,1000007230,11268,
4.44528,h,Spot,14,Untrecked,1000007924,11269,
4.44528,h,Spot,14,,1000010986,11270,
4.44528,h,Spot,14,Tracked,1000000049,11271,
4.44528,h,Spot,14,Tracked,1000000048,11272,
4.44528,h,Spot,14,Tracked,1000007122,11273,
4.44528,h,Spot,14,Tracked,1000000051,11274,
4.44528,h,Spot,14,Tracked,1000000046,11275,
4.44528,h,Spot,14,Tracked,1000000052,11276,
4.44528,h,Spot,14,Tracked,1000000054,11277,
4.44528,h,Spot,14,Tracked,1000000178,11278,
4.44528,h,Spot,14,Tracked,1000000183,11279,
4.44528,h,Spot,14,Tracked,1000007237,11280,
4.44528,h,Spot,14,Untrecked,1000000002,11281,
4.44528,h,Spot,14,,1000000061,11282,
4.44528,h,Spot,14,Tracked,1000000064,11283,
4.44528,h,Spot,14,Tracked,1000000057,11284,
4.44528,h,Spot,14,Untrecked,1000000063,11285,
4.44528,h,Spot,14,Tracked,1000009305,11286,
4.44528,h,Spot,14,Tracked,1000007827,11287,
4.44528,h,Spot,14,Untrecked,1000009303,11288,
4.44528,h,Spot,14,,1000011003,11289,
4.44528,h,Spot,14,Untrecked,1000000062,11290,
4.44528,h,Spot,14,Tracked,1000000073,11291,
4.44528,h,Spot,14,Tracked,1000000081,11292,
4.44528,h,Spot,14,Tracked,1000000070,11293,
4.44528,h,Spot,14,Untrecked,1000007142,11294,
4.44528,h,Spot,14,Untrecked,1000000056,11295,
4.44528,h,Spot,14,,1000000078,11296,
4.44528,h,Spot,14,Untrecked,1000000065,11297,
4.44528,h,Spot,14,,1000007148,11298,
4.44528,h,Spot,14,Untrecked,1000000083,11299,
4.44528,h,Spot,14,Tracked,1000007151,11300,
4.44528,h,Spot,14,Untrecked,1000000079,11301,
4.44528,h,Spot,14,,1000000074,11302,
4.44528,h,Spot,14,Untrecked,1000007152,11303,
4.44528,h,Spot,14,Tracked,1000000008,11304,
4.44528,h,Spot,14,Tracked,1000000009,11305,
4.44528,h,Spot,14,Tracked,1000000088,11306,
4.44528,h,Spot,14,Tracked,1000000090,11307,
4.44528,h,Spot,14,Tracked,1000007160,11308,
4.44528,h,Spot,14,Tracked,1000000094,11309,
4.44528,h,Spot,14,Tracked,1000000095,11310,
4.44528,h,Spot,14,Tracked,1000000092,11311,
4.44528,h,Spot,14,Tracked,1000000096,11312,
4.44528,h,Spot,14,Tracked,1000007167,11313,
4.44528,h,Spot,14,Untrecked,1000000012,11314,
4.44528,h,Spot,14,Tracked,1000007157,11315,
4.44528,h,Spot,14,Tracked,1000007172,11316,
4.44528,h,Spot,14,Tracked,1000007173,11317,
4.44528,h,Spot,14,Untrecked,1000000025,11318,
4.44528,h,Spot,14,Untrecked,1000000013,11319,
4.44528,h,Spot,14,,1000010081,11320,
4.44528,h,Spot,14,Untrecked,1000000019,11321,
4.44528,h,Spot,14,Tracked,1000000026,11322,
4.44528,h,Spot,14,Untrecked,1000009346,11323,
4.44528,h,Spot,14,Untrecked,1000000108,11324,
4.44528,h,Spot,14,Untrecked,1000000016,11325,
4.44528,h,Spot,14,Untrecked,1000000058,11326,
4.44528,h,Spot,14,Tracked,1000007870,11327,
4.44528,h,Spot,14,Tracked,1000007512,11328,
4.44528,h,Spot,14,Tracked,1000000105,11329,
4.44528,h,Spot,14,Untrecked,1000007529,11330,
4.44528,h,Spot,14,Untrecked,1000000244,11331,
4.44528,h,Spot,14,,1000000113,11332,
4.44528,h,Spot,14,Untrecked,1000007184,11333,
4.44528,h,Spot,14,Tracked,1000009359,11334,
4.44528,h,Spot,14,Untrecked,1000000117,11335,
4.44528,h,Spot,14,Tracked,1000007976,11336,
4.44528,h,Spot,14,Untrecked,1000000112,11337,
4.44528,h,Spot,14,Untrecked,1000007189,11338,
4.44528,h,Spot,14,Untrecked,1000009123,11339,
4.44528,h,Spot,14,Untrecked,1000010784,11340,
4.44528,h,Spot,14,,1000000127,11341,
4.44528,h,Spot,14,Untrecked,1000000130,11342,
4.44528,h,Spot,14,Untrecked,1000009018,11343,
4.44528,h,Spot,14,Untrecked,1000000128,11344,
4.44528,h,Spot,14,Untrecked,1000007204,11345,
4.44528,h,Spot,14,,1000010548,11346,
4.44528,h,Spot,14,Untrecked,1000007636,11347,
4.44528,h,Spot,14,Untrecked,1000007299,11348,
4.44528,h,Spot,14,Untrecked,1000010205,11349,
4.44528,h,Spot,14,Untrecked,1000000136,11350,
4.44528,h,Spot,14,Untrecked,1000000145,11351,
4.44528,h,Spot,14,Untrecked,1000000140,11352,
4.44528,h,Spot,14,Untrecked,1000000143,11353,
4.44528,h,Spot,14,Untrecked,1000000137,11354,
4.44528,h,Spot,14,Untrecked,1000007313,11355,
4.44528,h,Spot,14,Untrecked,1000011142,11356,
4.44528,h,Spot,14,Untrecked,1000000146,11357,
4.44528,h,Spot,14,Untrecked,1000010803,11358,
4.44528,h,Spot,14,Untrecked,1000008756,11359,
4.44528,h,Spot,14,Untrecked,1000000147,11360,
4.44528,h,Spot,14,Untrecked,1000000249,11361,
4.44528,h,Spot,14,Untrecked,1000007217,11362,
4.44528,h,Spot,14,,1000007223,11363,
4.44528,h,Spot,14,Tracked,1000000166,11364,
4.44528,h,Spot,14,Untrecked,1000009760,11365,
4.44528,h,Spot,14,Untrecked,1000000170,11366,
4.44528,h,Spot,14,Untrecked,1000008663,11367,
4.44528,h,Spot,14,Untrecked,1000007233,11368,
4.44528,h,Spot,14,Untrecked,1000009762,11369,
4.44528,h,Spot,14,Untrecked,1000007235,11370,
4.44528,h,Spot,14,Untrecked,1000008666,11371,
4.44528,h,Spot,14,Untrecked,1000009768,11372,
4.44528,h,Spot,14,Untrecked,1000010130,11373,
4.44528,h,Spot,14,Untrecked,1000007331,11374,
4.44528,h,Spot,14,Untrecked,1000009771,11375,
4.44528,h,Spot,14,Untrecked,1000009497,11376,
4.44528,h,Spot,14,Untrecked,1000011072,11377,
4.44528,h,Spot,14,Tracked,1000000053,11378,
4.44528,h,Spot,14,Tracked,1000000180,11379,
4.44528,h,Spot,14,Tracked,1000000182,11380,
4.44528,h,Spot,14,Tracked,1000000199,11381,
4.44528,h,Spot,14,Tracked,1000000181,11382,
4.44528,h,Spot,14,,1000007242,11383,
4.44528,h,Spot,14,Tracked,1000007974,11384,
4.44528,h,Spot,14,,1000000186,11385,
4.44528,h,Spot,14,Tracked,1000000189,11386,
4.44528,h,Spot,14,,1000009409,11387,
4.44528,h,Spot,14,Tracked,1000008338,11388,
4.44528,h,Spot,14,Untrecked,1000011096,11389,
4.44528,h,Spot,14,Untrecked,1000007593,11390,
4.44528,h,Spot,14,Untrecked,1000000190,11391,
4.44528,h,Spot,14,Untrecked,1000000191,11392,
4.44528,h,Spot,14,Untrecked,1000000188,11393,
4.44528,h,Spot,14,Untrecked,1000000187,11394,
4.44528,h,Spot,14,,1000007255,11395,
4.44528,h,Spot,14,Tracked,1000007261,11396,
4.44528,h,Spot,14,Tracked,1000000196,11397,
4.44528,h,Spot,14,Untrecked,1000000195,11398,
4.44528,h,Spot,14,Tracked,1000007282,11399,
4.44528,h,Spot,14,Untrecked,1000007260,11400,
4.44528,h,Spot,14,Untrecked,1000000197,11401,
4.44528,h,Spot,14,Tracked,1000000267,11402,
4.44528,h,Spot,14,Untrecked,1000007342,11403,
4.44528,h,Spot,14,,1000007263,11404,
4.44528,h,Spot,14,Untrecked,1000000198,11405,
4.44528,h,Spot,14,Untrecked,1000009429,11406,
4.44528,h,Spot,14,Tracked,1000000271,11407,
4.44528,h,Spot,14,Untrecked,1000008436,11408,
4.44528,h,Spot,14,Tracked,1000008706,11409,
4.44528,h,Spot,14,Tracked,1000008356,11410,
4.44528,h,Spot,14,Tracked,1000000204,11411,
4.44528,h,Spot,14,Tracked,1000007265,11412,
4.44528,h,Spot,14,Tracked,1000007267,11413,
4.44528,h,Spot,14,Tracked,1000007271,11414,
4.44528,h,Spot,14,Tracked,1000000208,11415,
4.44528,h,Spot,14,Tracked,1000000209,11416,
4.44528,h,Spot,14,Untrecked,1000000111,11417,
4.44528,h,Spot,14,Untrecked,1000000118,11418,
4.44528,h,Spot,14,Tracked,1000000210,11419,
4.44528,h,Spot,14,Untrecked,1000010184,11420,
4.44528,h,Spot,14,Untrecked,1000010879,11421,
4.44528,h,Spot,14,Untrecked,1000000212,11422,
4.44528,h,Spot,14,Untrecked,1000000215,11423,
4.44528,h,Spot,14,Untrecked,1000007273,11424,
4.44528,h,Spot,14,Untrecked,1000008730,11425,
4.44528,h,Spot,14,Untrecked,1000007276,11426,
4.44528,h,Spot,14,Untrecked,1000010946,11427,
4.44528,h,Spot,14,Untrecked,1000011130,11428,
4.44528,h,Spot,14,Untrecked,1000007279,11429,
4.44528,h,Spot,14,Untrecked,1000011193,11430,
4.44528,h,Spot,14,Untrecked,1000000223,11431,
4.44528,h,Spot,14,,1000007287,11432,
4.44528,h,Spot,14,Untrecked,1000000300,11433,
4.44528,h,Spot,14,Untrecked,1000010948,11434,
4.44528,h,Spot,14,,1000010267,11435,
4.44528,h,Spot,14,Untrecked,1000008819,11436,
4.44528,h,Spot,14,,1000000235,11437,
4.44528,h,Spot,14,Untrecked,1000007301,11438,
4.44528,h,Spot,14,Untrecked,1000007300,11439,
4.44528,h,Spot,14,Untrecked,1000007641,11440,
4.44528,h,Spot,14,Untrecked,1000000311,11441,
4.44528,h,Spot,14,,1000007302,11442,
4.44528,h,Spot,14,Untrecked,1000000255,11443,
4.44528,h,Spot,14,Untrecked,1000010807,11444,
4.44528,h,Spot,14,Untrecked,1000000150,11445,
4.44528,h,Spot,14,Untrecked,1000000151,11446,
4.44528,h,Spot,14,Untrecked,1000000243,11447,
4.44528,h,Spot,14,Untrecked,1000009855,11448,
4.44528,h,Spot,14,Untrecked,1000010539,11449,
4.44528,h,Spot,14,Untrecked,1000000246,11450,
4.44528,h,Spot,14,Untrecked,1000010566,11451,
4.44528,h,Spot,14,Untrecked,1000010909,11452,
4.44528,h,Spot,14,Untrecked,1000010575,11453,
4.44528,h,Spot,14,Untrecked,1000010635,11454,
4.44528,h,Spot,14,Untrecked,1000007321,11455,
4.44528,h,Spot,14,Untrecked,1000000247,11456,
4.44528,h,Spot,14,Untrecked,1000000241,11457,
4.44528,h,Spot,14,Untrecked,1000000242,11458,
4.44528,h,Spot,14,Untrecked,1000010571,11459,
4.44528,h,Spot,14,Untrecked,1000007323,11460,
4.44528,h,Spot,14,Untrecked,1000007384,11461,
4.44528,h,Spot,14,Untrecked,1000011221,11462,
4.44528,h,Spot,14,Untrecked,1000007736,11463,
4.44528,h,Spot,14,Untrecked,1000000253,11464,
4.44528,h,Spot,14,Untrecked,1000010962,11465,
4.44528,h,Spot,14,Untrecked,1000007732,11466,
4.44528,h,Spot,14,Untrecked,1000000257,11467,
4.44528,h,Spot,14,Untrecked,1000009500,11468,
