
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
2.49786,um,Spot,2,Untracked,1000003239,13228,
0,um,Spot,2,Untracked,1000013229,13229,
4.75684,um,Spot,2,Untracked,1000003282,13230,
2.81469,um,Spot,2,Untracked,1000003280,13231,
2.37641,um,Spot,2,Untracked,1000003281,13232,
0,um,Spot,2,Untracked,1000013233,13233,
0,um,Spot,2,Untracked,1000013234,13234,
5.28589,um,Spot,2,Untracked,1000003286,13235,
3.48224,um,Spot,2,Untracked,1000003287,13236,
2.68014,um,Spot,2,Untracked,1000003288,13237,
3.5707,um,Spot,2,Untracked,1000003289,13238,
5.42819,um,Spot,2,Untracked,1000003292,13239,
4.08021,um,Spot,2,Untracked,1000003296,13240,
2.66275,um,Spot,2,Untracked,1000002905,13241,
3.19202,um,Spot,2,Untracked,1000002907,13242,
2.87193,um,Spot,2,Untracked,1000002908,13243,
3.27741,um,Spot,2,Untracked,1000003302,13244,
1.63831,um,Spot,2,Untracked,1000003308,13245,
1.2545,um,Spot,2,Untracked,1000003307,13246,
1.89782,um,Spot,2,Untracked,1000003313,13247,
2.81044,um,Spot,2,Untracked,1000003309,13248,
5.14772,um,Spot,2,Untracked,1000002886,13249,
6.17989,um,Spot,2,Untracked,1000002947,13250,
6.51317,um,Spot,2,Untracked,1000003345,13251,
4.81984,um,Spot,2,Untracked,1000003346,13252,
6.70615,um,Spot,2,Untracked,1000003348,13253,
0,um,Spot,2,Untracked,1000013254,13254,
6.19551,um,Spot,2,Untracked,1000003350,13255,
5.99507,um,Spot,2,Untracked,1000003351,13256,
0,um,Spot,2,Untracked,1000013257,13257,
6.2629,um,Spot,2,Untracked,1000003409,13258,
6.41473,um,Spot,2,Untracked,1000003415,13259,
7.00299,um,Spot,2,Untracked,1000003428,13260,
0,um,Spot,2,Untracked,1000013261,13261,
0,um,Spot,2,Untracked,1000013262,13262,
3.35435,um,Spot,2,Untracked,1000003114,13263,
5.60901,um,Spot,2,Untracked,1000003509,13264,
1.21504,um,Spot,2,Untracked,1000003517,13265,
2.05718,um,Spot,2,Untracked,1000003518,13266,
3.96154,um,Spot,2,Untracked,1000003524,13267,
5.60359,um,Spot,2,Untracked,1000003530,13268,
0,um,Spot,2,Untracked,1000013269,13269,
0,um,Spot,2,Untracked,1000013270,13270,
4.5654,um,Spot,2,Untracked,1000003627,13271,
8.0387,um,Spot,2,Untracked,1000003621,13272,
1.07515,um,Spot,2,Untracked,1000003632,13273,
2.26324,um,Spot,2,Untracked,1000003630,13274,
2.95748,um,Spot,2,Untracked,1000003648,13275,
1.01216,um,Spot,2,Untracked,1000003652,13276,
3.75208,um,Spot,2,Untracked,1000003666,13277,
2.13323,um,Spot,2,Untracked,1000003674,13278,
1.7487,um,Spot,2,Untracked,1000003677,13279,
0.73488,um,Spot,2,Untracked,1000003728,13280,
1.18177,um,Spot,2,Untracked,1000003739,13281,
2.26369,um,Spot,2,Untracked,1000003749,13282,
1.86962,um,Spot,2,Untracked,1000003751,13283,
3.04181,um,Spot,2,Untracked,1000003756,13284,
5.53914,um,Spot,2,Untracked,1000003354,13285,
0,um,Spot,2,Untracked,1000013286,13286,
7.7501,um,Spot,2,Untracked,1000003858,13287,
6.52445,um,Spot,2,Untracked,1000003860,13288,
3.62936,um,Spot,2,Untracked,1000004017,13289,
2.4648,um,Spot,2,Untracked,1000004039,13290,
1.67982,um,Spot,2,Untracked,1000004097,13291,
0,um,Spot,2,Untracked,1000013292,13292,
1.96824,um,Spot,2,Untracked,1000004120,13293,
1.23734,um,Spot,2,Untracked,1000003736,13294,
1.89715,um,Spot,2,Untracked,1000004169,13295,
0,um,Spot,2,Untracked,1000013296,13296,
3.97716,um,Spot,2,Untracked,1000004259,13297,
0,um,Spot,2,Untracked,1000013298,13298,
8.39188,um,Spot,2,Untracked,1000004335,13299,
0,um,Spot,2,Untracked,1000013300,13300,
0,um,Spot,2,Untracked,1000013301,13301,
0,um,Spot,2,Untracked,1000013302,13302,
7.68698,um,Spot,2,Untracked,1000002155,13303,
5.54214,um,Spot,2,Untracked,1000002254,13304,
6.31252,um,Spot,2,Untracked,1000002289,13305,
5.04603,um,Spot,2,Untracked,1000002290,13306,
15.1777,um,Spot,2,Untracked,1000002598,13307,
7.96118,um,Spot,2,Untracked,1000002613,13308,
4.08904,um,Spot,2,Untracked,1000002720,13309,
2.72876,um,Spot,2,Untracked,1000002797,13310,
4.05548,um,Spot,2,Untracked,1000003141,13311,
2.88415,um,Spot,2,Tracked,1000011851,13312,
7.41053,um,Spot,2,Tracked,1000011864,13313,
2.28678,um,Spot,2,Tracked,1000011872,13314,
3.00036,um,Spot,2,Tracked,1000011884,13315,
2.41872,um,Spot,2,Tracked,1000011904,13316,
6.56525,um,Spot,2,Tracked,1000011917,13317,
3.0525,um,Spot,2,Tracked,1000011930,13318,
10.1531,um,Spot,2,Tracked,1000011939,13319,
1.56785,um,Spot,2,Tracked,1000011953,13320,
2.83741,um,Spot,2,Tracked,1000011967,13321,
4.03496,um,Spot,2,Tracked,1000011981,13322,
3.53086,um,Spot,2,Tracked,1000011994,13323,
3.64389,um,Spot,2,Tracked,1000012007,13324,
3.39255,um,Spot,2,Tracked,1000012020,13325,
2.58558,um,Spot,2,Tracked,1000012031,13326,
5.55406,um,Spot,2,Tracked,1000012044,13327,
3.66604,um,Spot,2,Tracked,1000012060,13328,
0.30797,um,Spot,2,Tracked,1000012077,13329,
3.49341,um,Spot,2,Tracked,1000012093,13330,
1.24236,um,Spot,2,Tracked,1000012107,13331,
1.24464,um,Spot,2,Tracked,1000012121,13332,
1.15146,um,Spot,2,Tracked,1000012135,13333,
6.99582,um,Spot,2,Tracked,1000012149,13334,
4.10168,um,Spot,2,Tracked,1000012163,13335,
4.30067,um,Spot,2,Tracked,1000012177,13336,
7.18132,um,Spot,2,Tracked,1000012191,13337,
1.5828,um,Spot,2,Tracked,1000012205,13338,
4.01804,um,Spot,2,Tracked,1000012219,13339,
1.63444,um,Spot,2,Tracked,1000012234,13340,
3.31859,um,Spot,2,Tracked,1000012247,13341,
3.40365,um,Spot,2,Tracked,1000012261,13342,
1.61917,um,Spot,2,Tracked,1000012275,13343,
3.36064,um,Spot,2,Tracked,1000012289,13344,
4.91296,um,Spot,2,Tracked,1000012303,13345,
4.10962,um,Spot,2,Tracked,1000012317,13346,
1.68216,um,Spot,2,Tracked,1000012331,13347,
8.30024,um,Spot,2,Tracked,1000012345,13348,
1.82057,um,Spot,2,Tracked,1000012359,13349,
3.7121,um,Spot,2,Tracked,1000012373,13350,
13.5498,um,Spot,2,Tracked,1000012387,13351,
0.457795,um,Spot,2,Tracked,1000012401,13352,
2.24481,um,Spot,2,Tracked,1000012415,13353,
2.0977,um,Spot,2,Tracked,1000012429,13354,
3.45705,um,Spot,2,Tracked,1000012443,13355,
1.7492,um,Spot,2,Tracked,1000012457,13356,
3.70638,um,Spot,2,Tracked,1000012471,13357,
3.73691,um,Spot,2,Tracked,1000012484,13358,
3.82806,um,Spot,2,Tracked,1000012498,13359,
1.54347,um,Spot,2,Tracked,1000012512,13360,
2.15526,um,Spot,2,Tracked,1000012526,13361,
3.39094,um,Spot,2,Tracked,1000012540,13362,
6.46903,um,Spot,2,Tracked,1000012554,13363,
1.4681,um,Spot,2,Tracked,1000012568,13364,
8.3067,um,Spot,2,Tracked,1000012582,13365,
5.72805,um,Spot,2,Tracked,1000012595,13366,
3.63809,um,Spot,2,Tracked,1000012609,13367,
1.77581,um,Spot,2,Tracked,1000012623,13368,
7.24383,um,Spot,2,Tracked,1000012637,13369,
1.60135,um,Spot,2,Tracked,1000012650,13370,
2.12147,um,Spot,2,Tracked,1000012657,13371,
1.37538,um,Spot,2,Tracked,1000012671,13372,
8.0936,um,Spot,2,Tracked,1000012685,13373,
4.5987,um,Spot,2,Tracked,1000012699,13374,
3.89449,um,Spot,2,Tracked,1000012713,13375,
1.41431,um,Spot,2,Tracked,1000012727,13376,
1.76837,um,Spot,2,Tracked,1000012748,13377,
2.3953,um,Spot,2,Tracked,1000012762,13378,
2.94229,um,Spot,2,Tracked,1000012776,13379,
1.76957,um,Spot,2,Tracked,1000012790,13380,
2.9223,um,Spot,2,Tracked,1000012804,13381,
2.00151,um,Spot,2,Tracked,1000012818,13382,
2.84608,um,Spot,2,Tracked,1000012832,13383,
6.19745,um,Spot,2,Tracked,1000012846,13384,
8.87335,um,Spot,2,Tracked,1000012858,13385,
6.49175,um,Spot,2,Tracked,1000012864,13386,
6.58551,um,Spot,2,Tracked,1000012878,13387,
2.20284,um,Spot,2,Tracked,1000012962,13388,
2.60744,um,Spot,2,Tracked,1000012976,13389,
8.84015,um,Spot,2,Tracked,1000012990,13390,
2.86131,um,Spot,2,Tracked,1000013016,13391,
0,um,Spot,2,Tracked,1000013392,13392,
7.14658,um,Spot,3,Untracked,1000001250,13393,
6.59554,um,Spot,3,Untracked,1000001240,13394,
10.9715,um,Spot,3,Untracked,1000001235,13395,
3.3506,um,Spot,3,Untracked,1000001244,13396,
6.51036,um,Spot,3,Untracked,1000001255,13397,
5.37509,um,Spot,3,Untracked,1000001259,13398,
1.54906,um,Spot,3,Untracked,1000001386,13399,
9.67655,um,Spot,3,Untracked,1000001396,13400,
9.33224,um,Spot,3,Untracked,1000001398,13401,
3.03795,um,Spot,3,Untracked,1000001389,13402,
2.11842,um,Spot,3,Untracked,1000001390,13403,
4.35263,um,Spot,3,Untracked,1000001391,13404,
4.09073,um,Spot,3,Untracked,1000001416,13405,
9.92305,um,Spot,3,Untracked,1000001426,13406,
3.8789,um,Spot,3,Untracked,1000001418,13407,
0,um,Spot,3,Untracked,1000013408,13408,
6.49274,um,Spot,3,Untracked,1000002145,13409,
7.34003,um,Spot,3,Untracked,1000002144,13410,
6.60043,um,Spot,3,Untracked,1000002147,13411,
5.8914,um,Spot,3,Untracked,1000002150,13412,
8.06515,um,Spot,3,Untracked,1000002155,13413,
10.9634,um,Spot,3,Untracked,1000002154,13414,
3.27183,um,Spot,3,Untracked,1000002152,13415,
7.52097,um,Spot,3,Untracked,1000013041,13416,
8.39062,um,Spot,3,Untracked,1000002149,13417,
5.49499,um,Spot,3,Untracked,1000002156,13418,
10.7177,um,Spot,3,Untracked,1000002151,13419,
5.92355,um,Spot,3,Untracked,1000002159,13420,
1.92433,um,Spot,3,Untracked,1000002157,13421,
4.88587,um,Spot,3,Untracked,1000002163,13422,
5.59011,um,Spot,3,Untracked,1000002164,13423,
7.21436,um,Spot,3,Untracked,1000002586,13424,
5.98444,um,Spot,3,Untracked,1000002587,13425,
5.58327,um,Spot,3,Untracked,1000002171,13426,
8.04636,um,Spot,3,Untracked,1000002172,13427,
4.15223,um,Spot,3,Untracked,1000002170,13428,
9.4462,um,Spot,3,Untracked,1000002185,13429,
5.16763,um,Spot,3,Untracked,1000002179,13430,
12.8762,um,Spot,3,Untracked,1000002273,13431,
4.01208,um,Spot,3,Untracked,1000002188,13432,
4.19522,um,Spot,3,Untracked,1000013057,13433,
4.66526,um,Spot,3,Untracked,1000013059,13434,
20.9773,um,Spot,3,Untracked,1000002181,13435,
6.92617,um,Spot,3,Untracked,1000002199,13436,
4.53845,um,Spot,3,Untracked,1000002249,13437,
12.1131,um,Spot,3,Untracked,1000002254,13438,
2.31682,um,Spot,3,Untracked,1000002251,13439,
9.38786,um,Spot,3,Untracked,1000002253,13440,
5.27959,um,Spot,3,Untracked,1000013066,13441,
3.66082,um,Spot,3,Untracked,1000002257,13442,
6.63285,um,Spot,3,Untracked,1000002256,13443,
3.21708,um,Spot,3,Untracked,1000001393,13444,
1.32977,um,Spot,3,Untracked,1000002259,13445,
0.598942,um,Spot,3,Untracked,1000002260,13446,
3.4147,um,Spot,3,Untracked,1000001397,13447,
7.17662,um,Spot,3,Untracked,1000001400,13448,
5.34279,um,Spot,3,Untracked,1000001401,13449,
4.18893,um,Spot,3,Untracked,1000002258,13450,
8.12966,um,Spot,3,Untracked,1000013077,13451,
0.661847,um,Spot,3,Untracked,1000002265,13452,
2.85554,um,Spot,3,Untracked,1000002269,13453,
2.0567,um,Spot,3,Untracked,1000002272,13454,
3.87344,um,Spot,3,Untracked,1000002274,13455,
4.32172,um,Spot,3,Untracked,1000002275,13456,
6.38837,um,Spot,3,Untracked,1000002283,13457,
3.00221,um,Spot,3,Untracked,1000002284,13458,
2.79739,um,Spot,3,Untracked,1000002255,13459,
2.17504,um,Spot,3,Untracked,1000002278,13460,
3.0632,um,Spot,3,Untracked,1000002286,13461,
3.11028,um,Spot,3,Untracked,1000002288,13462,
2.93172,um,Spot,3,Untracked,1000002279,13463,
5.24011,um,Spot,3,Untracked,1000002280,13464,
1.87853,um,Spot,3,Untracked,1000002292,13465,
1.76324,um,Spot,3,Untracked,1000001428,13466,
2.81138,um,Spot,3,Untracked,1000002304,13467,
4.08367,um,Spot,3,Untracked,1000001601,13468,
2.46975,um,Spot,3,Untracked,1000002262,13469,
3.80556,um,Spot,3,Untracked,1000002366,13470,
5.72511,um,Spot,3,Untracked,1000002387,13471,
3.54598,um,Spot,3,Untracked,1000002368,13472,
2.94526,um,Spot,3,Untracked,1000002373,13473,
3.20641,um,Spot,3,Untracked,1000002371,13474,
2.36764,um,Spot,3,Untracked,1000002374,13475,
7.40192,um,Spot,3,Untracked,1000002378,13476,
2.78383,um,Spot,3,Untracked,1000002386,13477,
1.72417,um,Spot,3,Untracked,1000002392,13478,
3.4134,um,Spot,3,Untracked,1000002453,13479,
16.8951,um,Spot,3,Untracked,1000002888,13480,
7.32966,um,Spot,3,Untracked,1000002589,13481,
7.39601,um,Spot,3,Untracked,1000002588,13482,
9.67843,um,Spot,3,Untracked,1000002592,13483,
6.46063,um,Spot,3,Untracked,1000013104,13484,
14.0857,um,Spot,3,Untracked,1000002590,13485,
7.02768,um,Spot,3,Untracked,1000002593,13486,
6.56604,um,Spot,3,Untracked,1000002596,13487,
8.49259,um,Spot,3,Untracked,1000002694,13488,
17.1806,um,Spot,3,Untracked,1000002609,13489,
12.3423,um,Spot,3,Untracked,1000002597,13490,
6.5274,um,Spot,3,Untracked,1000013111,13491,
12.201,um,Spot,3,Untracked,1000002598,13492,
16.5959,um,Spot,3,Untracked,1000002979,13493,
7.73571,um,Spot,3,Untracked,1000002613,13494,
3.93891,um,Spot,3,Untracked,1000002734,13495,
7.13035,um,Spot,3,Untracked,1000013120,13496,
1.79667,um,Spot,3,Untracked,1000002691,13497,
3.02156,um,Spot,3,Untracked,1000002690,13498,
6.29563,um,Spot,3,Untracked,1000002695,13499,
6.23317,um,Spot,3,Untracked,1000013121,13500,
4.13207,um,Spot,3,Untracked,1000002696,13501,
3.28886,um,Spot,3,Untracked,1000002699,13502,
8.30794,um,Spot,3,Untracked,1000013127,13503,
5.16798,um,Spot,3,Untracked,1000002704,13504,
3.18015,um,Spot,3,Untracked,1000002706,13505,
6.44354,um,Spot,3,Untracked,1000013130,13506,
1.00081,um,Spot,3,Untracked,1000002705,13507,
2.79458,um,Spot,3,Untracked,1000002708,13508,
4.95123,um,Spot,3,Untracked,1000002710,13509,
5.98526,um,Spot,3,Untracked,1000013133,13510,
7.92303,um,Spot,3,Untracked,1000002711,13511,
0,um,Spot,3,Untracked,1000013512,13512,
0,um,Spot,3,Untracked,1000013513,13513,
4.67318,um,Spot,3,Untracked,1000002713,13514,
6.07444,um,Spot,3,Untracked,1000003093,13515,
0,um,Spot,3,Untracked,1000013516,13516,
5.74365,um,Spot,3,Untracked,1000002289,13517,
2.82299,um,Spot,3,Untracked,1000002290,13518,
3.99518,um,Spot,3,Untracked,1000002291,13519,
0,um,Spot,3,Untracked,1000013520,13520,
3.00721,um,Spot,3,Untracked,1000002720,13521,
1.60521,um,Spot,3,Untracked,1000002721,13522,
2.35247,um,Spot,3,Untracked,1000002728,13523,
5.57245,um,Spot,3,Untracked,1000002701,13524,
5.59095,um,Spot,3,Untracked,1000013149,13525,
1.91291,um,Spot,3,Untracked,1000002736,13526,
7.33766,um,Spot,3,Untracked,1000002729,13527,
2.48879,um,Spot,3,Untracked,1000002749,13528,
6.17904,um,Spot,3,Untracked,1000002750,13529,
5.86733,um,Spot,3,Untracked,1000002730,13530,
1.92067,um,Spot,3,Untracked,1000002765,13531,
14.1365,um,Spot,3,Untracked,1000002707,13532,
3.23217,um,Spot,3,Untracked,1000013153,13533,
4.86324,um,Spot,3,Untracked,1000002796,13534,
9.15825,um,Spot,3,Untracked,1000002794,13535,
5.16747,um,Spot,3,Untracked,1000002795,13536,
3.09707,um,Spot,3,Untracked,1000002797,13537,
6.5407,um,Spot,3,Untracked,1000002801,13538,
3.28898,um,Spot,3,Untracked,1000013156,13539,
4.15447,um,Spot,3,Untracked,1000013158,13540,
15.483,um,Spot,3,Untracked,1000002802,13541,
5.37376,um,Spot,3,Untracked,1000002804,13542,
5.92799,um,Spot,3,Untracked,1000013162,13543,
3.91362,um,Spot,3,Untracked,1000013159,13544,
5.2309,um,Spot,3,Untracked,1000002806,13545,
5.28105,um,Spot,3,Untracked,1000002807,13546,
7.24419,um,Spot,3,Untracked,1000002805,13547,
2.9837,um,Spot,3,Untracked,1000002381,13548,
1.34509,um,Spot,3,Untracked,1000002383,13549,
4.5551,um,Spot,3,Untracked,1000002384,13550,
5.10185,um,Spot,3,Untracked,1000002813,13551,
11.1317,um,Spot,3,Untracked,1000002818,13552,
0,um,Spot,3,Untracked,1000013553,13553,
4.68332,um,Spot,3,Untracked,1000002811,13554,
4.93143,um,Spot,3,Untracked,1000002815,13555,
4.26628,um,Spot,3,Untracked,1000002812,13556,
3.86179,um,Spot,3,Untracked,1000002823,13557,
2.99837,um,Spot,3,Untracked,1000002824,13558,
3.86541,um,Spot,3,Untracked,1000002833,13559,
0,um,Spot,3,Untracked,1000013560,13560,
5.65499,um,Spot,3,Untracked,1000002878,13561,
5.56832,um,Spot,3,Untracked,1000002880,13562,
6.00898,um,Spot,3,Untracked,1000002881,13563,
6.5857,um,Spot,3,Untracked,1000002882,13564,
7.41398,um,Spot,3,Untracked,1000002885,13565,
9.86151,um,Spot,3,Untracked,1000003282,13566,
5.54978,um,Spot,3,Untracked,1000003281,13567,
4.53351,um,Spot,3,Untracked,1000013229,13568,
6.22484,um,Spot,3,Untracked,1000002894,13569,
5.62267,um,Spot,3,Untracked,1000002896,13570,
6.79089,um,Spot,3,Untracked,1000002895,13571,
5.13128,um,Spot,3,Untracked,1000002903,13572,
5.95785,um,Spot,3,Untracked,1000002907,13573,
5.32868,um,Spot,3,Untracked,1000013185,13574,
9.84752,um,Spot,3,Untracked,1000002886,13575,
9.09301,um,Spot,3,Untracked,1000002950,13576,
8.69497,um,Spot,3,Untracked,1000002954,13577,
14.1488,um,Spot,3,Untracked,1000002879,13578,
7.21842,um,Spot,3,Untracked,1000002980,13579,
7.46811,um,Spot,3,Untracked,1000013190,13580,
5.22935,um,Spot,3,Untracked,1000002984,13581,
8.51056,um,Spot,3,Untracked,1000002993,13582,
12.1141,um,Spot,3,Untracked,1000003101,13583,
7.54062,um,Spot,3,Untracked,1000003409,13584,
3.48177,um,Spot,3,Untracked,1000003094,13585,
5.47857,um,Spot,3,Untracked,1000003097,13586,
4.86262,um,Spot,3,Untracked,1000003098,13587,
4.94852,um,Spot,3,Untracked,1000003099,13588,
2.72524,um,Spot,3,Untracked,1000003100,13589,
3.98953,um,Spot,3,Untracked,1000003103,13590,
10.305,um,Spot,3,Untracked,1000003113,13591,
5.04794,um,Spot,3,Untracked,1000003106,13592,
5.91821,um,Spot,3,Untracked,1000003109,13593,
3.74247,um,Spot,3,Untracked,1000003110,13594,
5.9789,um,Spot,3,Untracked,1000003114,13595,
0,um,Spot,3,Untracked,1000013596,13596,
2.21338,um,Spot,3,Untracked,1000003115,13597,
5.30188,um,Spot,3,Untracked,1000013210,13598,
5.09119,um,Spot,3,Untracked,1000003129,13599,
9.9417,um,Spot,3,Untracked,1000003127,13600,
1.80339,um,Spot,3,Untracked,1000003134,13601,
3.0036,um,Spot,3,Untracked,1000003141,13602,
4.05689,um,Spot,3,Untracked,1000013214,13603,
1.76995,um,Spot,3,Untracked,1000003155,13604,
6.31609,um,Spot,3,Untracked,1000003194,13605,
0,um,Spot,3,Untracked,1000013606,13606,
5.79455,um,Spot,3,Untracked,1000013219,13607,
4.12218,um,Spot,3,Untracked,1000013220,13608,
3.60484,um,Spot,3,Untracked,1000003197,13609,
4.56442,um,Spot,3,Untracked,1000013222,13610,
4.19294,um,Spot,3,Untracked,1000003198,13611,
5.0215,um,Spot,3,Untracked,1000003202,13612,
8.0963,um,Spot,3,Untracked,1000013269,13613,
5.23144,um,Spot,3,Untracked,1000003231,13614,
2.48269,um,Spot,3,Untracked,1000003232,13615,
3.77967,um,Spot,3,Untracked,1000003235,13616,
3.04081,um,Spot,3,Untracked,1000003239,13617,
6.72971,um,Spot,3,Untracked,1000013233,13618,
5.92226,um,Spot,3,Untracked,1000003280,13619,
7.87627,um,Spot,3,Untracked,1000003287,13620,
5.77003,um,Spot,3,Untracked,1000003286,13621,
7.62248,um,Spot,3,Untracked,1000003288,13622,
6.74973,um,Spot,3,Untracked,1000013234,13623,
0,um,Spot,3,Untracked,1000013624,13624,
4.37963,um,Spot,3,Untracked,1000003289,13625,
5.75314,um,Spot,3,Untracked,1000003292,13626,
5.96616,um,Spot,3,Untracked,1000003313,13627,
5.46676,um,Spot,3,Untracked,1000002908,13628,
3.59343,um,Spot,3,Untracked,1000003302,13629,
0,um,Spot,3,Untracked,1000013630,13630,
3.27751,um,Spot,3,Untracked,1000003307,13631,
7.7476,um,Spot,3,Untracked,1000003309,13632,
11.2043,um,Spot,3,Untracked,1000003345,13633,
7.44551,um,Spot,3,Untracked,1000003346,13634,
10.1711,um,Spot,3,Untracked,1000003348,13635,
12.9362,um,Spot,3,Untracked,1000003349,13636,
2.77326,um,Spot,3,Untracked,1000013254,13637,
10.1957,um,Spot,3,Untracked,1000003351,13638,
6.51912,um,Spot,3,Untracked,1000003296,13639,
9.3173,um,Spot,3,Untracked,1000003354,13640,
5.75044,um,Spot,3,Untracked,1000013286,13641,
7.91375,um,Spot,3,Untracked,1000003353,13642,
4.3637,um,Spot,3,Untracked,1000013257,13643,
11.1716,um,Spot,3,Untracked,1000003415,13644,
10.4727,um,Spot,3,Untracked,1000003428,13645,
7.47089,um,Spot,3,Untracked,1000013261,13646,
5.62185,um,Spot,3,Untracked,1000013262,13647,
1.68265,um,Spot,3,Untracked,1000003509,13648,
5.60965,um,Spot,3,Untracked,1000003518,13649,
8.80874,um,Spot,3,Untracked,1000003517,13650,
4.55466,um,Spot,3,Untracked,1000003524,13651,
11.9736,um,Spot,3,Untracked,1000003530,13652,
0,um,Spot,3,Untracked,1000013653,13653,
5.63547,um,Spot,3,Untracked,1000013270,13654,
4.7803,um,Spot,3,Untracked,1000003627,13655,
11.2847,um,Spot,3,Untracked,1000003621,13656,
14.045,um,Spot,3,Untracked,1000003628,13657,
4.44592,um,Spot,3,Untracked,1000003632,13658,
4.5632,um,Spot,3,Untracked,1000003630,13659,
2.8793,um,Spot,3,Untracked,1000003648,13660,
2.84054,um,Spot,3,Untracked,1000003652,13661,
3.77743,um,Spot,3,Untracked,1000003669,13662,
6.2001,um,Spot,3,Untracked,1000003666,13663,
3.99916,um,Spot,3,Untracked,1000003677,13664,
4.32266,um,Spot,3,Untracked,1000004120,13665,
4.50656,um,Spot,3,Untracked,1000003728,13666,
4.26844,um,Spot,3,Untracked,1000003736,13667,
0,um,Spot,3,Untracked,1000013668,13668,
5.9945,um,Spot,3,Untracked,1000003739,13669,
6.0122,um,Spot,3,Untracked,1000003749,13670,
5.77173,um,Spot,3,Untracked,1000003751,13671,
5.35341,um,Spot,3,Untracked,1000003756,13672,
4.85808,um,Spot,3,Untracked,1000013296,13673,
10.4278,um,Spot,3,Untracked,1000003858,13674,
9.91448,um,Spot,3,Untracked,1000003860,13675,
0,um,Spot,3,Untracked,1000013676,13676,
5.31616,um,Spot,3,Untracked,1000004039,13677,
7.71207,um,Spot,3,Untracked,1000013292,13678,
6.66558,um,Spot,3,Untracked,1000004169,13679,
0,um,Spot,3,Untracked,1000013680,13680,
11.4955,um,Spot,3,Untracked,1000004259,13681,
4.92362,um,Spot,3,Untracked,1000013298,13682,
5.29487,um,Spot,3,Untracked,1000004335,13683,
4.50846,um,Spot,3,Untracked,1000013300,13684,
5.65823,um,Spot,3,Untracked,1000013301,13685,
5.96541,um,Spot,3,Untracked,1000013302,13686,
0,um,Spot,3,Untracked,1000013687,13687,
7.2175,um,Spot,3,Untracked,1000002991,13688,
9.79574,um,Spot,3,Tracked,1000011851,13689,
10.1321,um,Spot,3,Tracked,1000011864,13690,
5.99741,um,Spot,3,Tracked,1000011872,13691,
5.93204,um,Spot,3,Tracked,1000011884,13692,
4.05979,um,Spot,3,Tracked,1000011904,13693,
6.99475,um,Spot,3,Tracked,1000011917,13694,
