
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,Set 1,TrackID,ID,
0,um,Spot,13,Tracked,1000010976,10976,
11.2517,um,Spot,13,Tracked,1000000034,10977,
5.32562,um,Spot,13,Untrecked,1000000162,10978,
10.6448,um,Spot,13,Untrecked,1000009749,10979,
4.64506,um,Spot,13,Tracked,1000007112,10980,
5.06126,um,Spot,13,Tracked,1000008649,10981,
4.77043,um,Spot,13,Untrecked,1000000037,10982,
7.1847,um,Spot,13,Untrecked,1000000168,10983,
9.06708,um,Spot,13,Untrecked,1000000038,10984,
2.62992,um,Spot,13,Untrecked,1000010029,10985,
0,um,Spot,13,,1000010986,10986,
16.0162,um,Spot,13,Tracked,1000000049,10987,
12.8301,um,Spot,13,Tracked,1000000048,10988,
12.0674,um,Spot,13,Tracked,1000007122,10989,
6.31158,um,Spot,13,Tracked,1000000051,10990,
18.0583,um,Spot,13,Tracked,1000000046,10991,
11.7334,um,Spot,13,Tracked,1000000052,10992,
7.40213,um,Spot,13,Tracked,1000000054,10993,
15.0541,um,Spot,13,Tracked,1000007237,10994,
6.75562,um,Spot,13,Tracked,1000000178,10995,
10.1326,um,Spot,13,,1000000061,10996,
17.28,um,Spot,13,Untrecked,1000000002,10997,
5.60897,um,Spot,13,Tracked,1000007827,10998,
10.6526,um,Spot,13,Tracked,1000000064,10999,
23.297,um,Spot,13,Untrecked,1000000063,11000,
10.0073,um,Spot,13,Tracked,1000009305,11001,
13.307,um,Spot,13,Tracked,1000000057,11002,
0,um,Spot,13,,1000011003,11003,
7.5246,um,Spot,13,Untrecked,1000009303,11004,
6.30369,um,Spot,13,Untrecked,1000008656,11005,
18.871,um,Spot,13,Tracked,1000000081,11006,
8.78987,um,Spot,13,Tracked,1000000070,11007,
22.3503,um,Spot,13,Untrecked,1000000062,11008,
7.98112,um,Spot,13,Untrecked,1000007142,11009,
7.78667,um,Spot,13,Tracked,1000000073,11010,
4.13521,um,Spot,13,Tracked,1000007151,11011,
4.64743,um,Spot,13,,1000000078,11012,
11.1286,um,Spot,13,Untrecked,1000000065,11013,
17.7188,um,Spot,13,Tracked,1000000089,11014,
20.3148,um,Spot,13,Tracked,1000000088,11015,
12.2456,um,Spot,13,Tracked,1000000009,11016,
15.1645,um,Spot,13,Tracked,1000000008,11017,
16.1359,um,Spot,13,Tracked,1000007157,11018,
16.4576,um,Spot,13,Tracked,1000000090,11019,
8.73338,um,Spot,13,Tracked,1000007159,11020,
13.8065,um,Spot,13,Tracked,1000007160,11021,
23.4125,um,Spot,13,Tracked,1000000092,11022,
9.94788,um,Spot,13,Tracked,1000000094,11023,
7.48149,um,Spot,13,Tracked,1000000095,11024,
21.7166,um,Spot,13,Untrecked,1000000011,11025,
21.3911,um,Spot,13,Untrecked,1000000012,11026,
9.73897,um,Spot,13,Tracked,1000007172,11027,
12.123,um,Spot,13,Tracked,1000007173,11028,
15.3028,um,Spot,13,Tracked,1000000026,11029,
7.20505,um,Spot,13,Untrecked,1000000025,11030,
20.3663,um,Spot,13,Untrecked,1000000013,11031,
10.3844,um,Spot,13,,1000010081,11032,
20.5511,um,Spot,13,Untrecked,1000000019,11033,
12.0121,um,Spot,13,Untrecked,1000000058,11034,
9.37698,um,Spot,13,Tracked,1000007870,11035,
10.3059,um,Spot,13,Untrecked,1000009346,11036,
7.48522,um,Spot,13,Untrecked,1000000108,11037,
15.6298,um,Spot,13,Untrecked,1000000016,11038,
12.2469,um,Spot,13,Tracked,1000007512,11039,
14.2296,um,Spot,13,Tracked,1000000105,11040,
20.3921,um,Spot,13,Untrecked,1000007529,11041,
40.2814,um,Spot,13,Untrecked,1000000244,11042,
11.332,um,Spot,13,Tracked,1000009359,11043,
11.3057,um,Spot,13,,1000000113,11044,
12.8302,um,Spot,13,,1000000127,11045,
3.86774,um,Spot,13,Untrecked,1000010784,11046,
15.2667,um,Spot,13,Untrecked,1000000130,11047,
4.03401,um,Spot,13,Untrecked,1000009018,11048,
12.8523,um,Spot,13,Untrecked,1000007894,11049,
17.0619,um,Spot,13,Untrecked,1000010205,11050,
9.36243,um,Spot,13,Untrecked,1000000140,11051,
16.5573,um,Spot,13,Untrecked,1000000136,11052,
13.1055,um,Spot,13,Untrecked,1000000145,11053,
4.75292,um,Spot,13,Untrecked,1000010451,11054,
25.9399,um,Spot,13,Untrecked,1000000137,11055,
5.98453,um,Spot,13,,1000007223,11056,
6.38272,um,Spot,13,Tracked,1000000166,11057,
11.4275,um,Spot,13,Untrecked,1000009760,11058,
7.22093,um,Spot,13,Untrecked,1000007230,11059,
2.50349,um,Spot,13,Untrecked,1000007924,11060,
3.79396,um,Spot,13,Untrecked,1000008663,11061,
3.67735,um,Spot,13,Untrecked,1000000170,11062,
6.62813,um,Spot,13,Untrecked,1000007233,11063,
8.02297,um,Spot,13,Untrecked,1000009768,11064,
3.6717,um,Spot,13,Untrecked,1000009762,11065,
13.4214,um,Spot,13,Untrecked,1000007235,11066,
3.82897,um,Spot,13,Untrecked,1000008666,11067,
9.06115,um,Spot,13,Untrecked,1000007331,11068,
3.20561,um,Spot,13,Untrecked,1000010130,11069,
6.71029,um,Spot,13,Untrecked,1000009497,11070,
3.24114,um,Spot,13,Untrecked,1000010469,11071,
0,um,Spot,13,Untrecked,1000011072,11072,
3.91515,um,Spot,13,Untrecked,1000009771,11073,
11.4637,um,Spot,13,Tracked,1000000053,11074,
14.2412,um,Spot,13,Tracked,1000000183,11075,
6.46014,um,Spot,13,Tracked,1000000180,11076,
4.47653,um,Spot,13,Tracked,1000000182,11077,
21.9823,um,Spot,13,Tracked,1000000199,11078,
6.3313,um,Spot,13,Tracked,1000000181,11079,
12.5245,um,Spot,13,,1000007242,11080,
6.6362,um,Spot,13,Tracked,1000007268,11081,
8.1635,um,Spot,13,Tracked,1000007974,11082,
4.89115,um,Spot,13,Untrecked,1000000079,11083,
21.3097,um,Spot,13,Untrecked,1000000056,11084,
8.19719,um,Spot,13,,1000007148,11085,
7.74037,um,Spot,13,Untrecked,1000000083,11086,
15.2874,um,Spot,13,,1000000074,11087,
3.74456,um,Spot,13,,1000000186,11088,
11.6084,um,Spot,13,Untrecked,1000007152,11089,
5.29929,um,Spot,13,,1000009409,11090,
3.42074,um,Spot,13,Tracked,1000000189,11091,
4.76152,um,Spot,13,Tracked,1000008338,11092,
14.2539,um,Spot,13,Untrecked,1000000190,11093,
6.88111,um,Spot,13,,1000007255,11094,
17.0871,um,Spot,13,Untrecked,1000000191,11095,
0,um,Spot,13,Untrecked,1000011096,11096,
4.56008,um,Spot,13,Untrecked,1000000188,11097,
7.675,um,Spot,13,Untrecked,1000000187,11098,
9.02815,um,Spot,13,Untrecked,1000007593,11099,
10.2286,um,Spot,13,Tracked,1000007261,11100,
0.966788,um,Spot,13,Tracked,1000000196,11101,
10.0443,um,Spot,13,Untrecked,1000000195,11102,
6.84144,um,Spot,13,Tracked,1000007282,11103,
8.71265,um,Spot,13,Untrecked,1000007260,11104,
15.6332,um,Spot,13,Untrecked,1000000197,11105,
7.53874,um,Spot,13,Tracked,1000007168,11106,
12.0514,um,Spot,13,Tracked,1000000096,11107,
6.59658,um,Spot,13,Tracked,1000007167,11108,
7.80965,um,Spot,13,Tracked,1000008356,11109,
3.77909,um,Spot,13,Tracked,1000008706,11110,
8.82604,um,Spot,13,Tracked,1000000204,11111,
10.9083,um,Spot,13,Tracked,1000007267,11112,
14.8229,um,Spot,13,Tracked,1000007265,11113,
2.77984,um,Spot,13,Tracked,1000007271,11114,
7.1607,um,Spot,13,Tracked,1000000208,11115,
3.07817,um,Spot,13,,1000007302,11116,
8.89018,um,Spot,13,Untrecked,1000007184,11117,
6.02413,um,Spot,13,Tracked,1000007976,11118,
14.8706,um,Spot,13,Untrecked,1000000112,11119,
7.57488,um,Spot,13,Tracked,1000000210,11120,
13.5387,um,Spot,13,Untrecked,1000000111,11121,
12.0743,um,Spot,13,Untrecked,1000000118,11122,
12.412,um,Spot,13,Untrecked,1000007189,11123,
3.18186,um,Spot,13,Untrecked,1000010184,11124,
11.3006,um,Spot,13,Untrecked,1000010879,11125,
15.0036,um,Spot,13,Untrecked,1000000215,11126,
16.8816,um,Spot,13,Untrecked,1000007273,11127,
22.7619,um,Spot,13,Untrecked,1000010946,11128,
9.83023,um,Spot,13,Untrecked,1000008730,11129,
0,um,Spot,13,Untrecked,1000011130,11130,
8.50013,um,Spot,13,Untrecked,1000007279,11131,
5.87726,um,Spot,13,,1000010548,11132,
10.1193,um,Spot,13,,1000000235,11133,
16.8925,um,Spot,13,Untrecked,1000007636,11134,
8.14954,um,Spot,13,Untrecked,1000007299,11135,
4.08625,um,Spot,13,Untrecked,1000007641,11136,
7.77326,um,Spot,13,Untrecked,1000007300,11137,
6.49568,um,Spot,13,Untrecked,1000000311,11138,
15.0196,um,Spot,13,Untrecked,1000007298,11139,
24.5717,um,Spot,13,Untrecked,1000008396,11140,
8.25263,um,Spot,13,Untrecked,1000007323,11141,
0,um,Spot,13,Untrecked,1000011142,11142,
19.222,um,Spot,13,Untrecked,1000007313,11143,
8.82185,um,Spot,13,Untrecked,1000000146,11144,
10.9634,um,Spot,13,Untrecked,1000000147,11145,
13.4578,um,Spot,13,Untrecked,1000010909,11146,
7.62104,um,Spot,13,Untrecked,1000009123,11147,
10.0039,um,Spot,13,Untrecked,1000008756,11148,
26.2334,um,Spot,13,Untrecked,1000000249,11149,
13.9904,um,Spot,13,Untrecked,1000000151,11150,
17.5006,um,Spot,13,Untrecked,1000000243,11151,
15.2069,um,Spot,13,Untrecked,1000010539,11152,
10.9835,um,Spot,13,Untrecked,1000007321,11153,
12.9244,um,Spot,13,Untrecked,1000000246,11154,
6.68336,um,Spot,13,Untrecked,1000000247,11155,
9.97994,um,Spot,13,Untrecked,1000000241,11156,
22.1429,um,Spot,13,Untrecked,1000007732,11157,
10.4873,um,Spot,13,Untrecked,1000010635,11158,
12.3767,um,Spot,13,Untrecked,1000000240,11159,
6.89074,um,Spot,13,Untrecked,1000009500,11160,
2.99942,um,Spot,13,Untrecked,1000010580,11161,
3.79786,um,Spot,13,Untrecked,1000010923,11162,
11.0992,um,Spot,13,Untrecked,1000007335,11163,
8.66511,um,Spot,13,Untrecked,1000008785,11164,
7.86245,um,Spot,13,Untrecked,1000007336,11165,
8.61711,um,Spot,13,Untrecked,1000010924,11166,
0,um,Spot,13,Untrecked,1000011167,11167,
21.8615,um,Spot,13,Untrecked,1000007334,11168,
11.7275,um,Spot,13,Tracked,1000007338,11169,
11.3997,um,Spot,13,Tracked,1000000265,11170,
3.01142,um,Spot,13,Untrecked,1000009429,11171,
10.6285,um,Spot,13,Tracked,1000000267,11172,
7.63184,um,Spot,13,,1000007263,11173,
7.43962,um,Spot,13,Untrecked,1000007342,11174,
6.66376,um,Spot,13,Tracked,1000000271,11175,
14.2758,um,Spot,13,Untrecked,1000008436,11176,
3.94362,um,Spot,13,Untrecked,1000000268,11177,
2.24755,um,Spot,13,Untrecked,1000007346,11178,
9.09602,um,Spot,13,,1000000272,11179,
4.45111,um,Spot,13,Untrecked,1000007688,11180,
1.96957,um,Spot,13,,1000009162,11181,
0,um,Spot,13,Untrecked,1000011182,11182,
5.37137,um,Spot,13,,1000007353,11183,
0,um,Spot,13,Untrecked,1000011184,11184,
7.55277,um,Spot,13,Untrecked,1000007352,11185,
7.02179,um,Spot,13,,1000008086,11186,
11.774,um,Spot,13,Tracked,1000000209,11187,
26.3904,um,Spot,13,Tracked,1000007269,11188,
14.3676,um,Spot,13,Tracked,1000000292,11189,
4.60007,um,Spot,13,Tracked,1000007355,11190,
18.8389,um,Spot,13,Tracked,1000007368,11191,
8.24299,um,Spot,13,,1000000301,11192,
0,um,Spot,13,Untrecked,1000011193,11193,
3.39135,um,Spot,13,,1000007287,11194,
14.5435,um,Spot,13,Untrecked,1000000298,11195,
26.2924,um,Spot,13,Untrecked,1000000300,11196,
14.8782,um,Spot,13,Untrecked,1000010948,11197,
5.24985,um,Spot,13,Untrecked,1000000223,11198,
2.69027,um,Spot,13,,1000010267,11199,
11.5621,um,Spot,13,Untrecked,1000009907,11200,
3.64114,um,Spot,13,Untrecked,1000008819,11201,
6.27775,um,Spot,13,Untrecked,1000007356,11202,
6.32539,um,Spot,13,,1000008823,11203,
3.2947,um,Spot,13,,1000007365,11204,
7.90209,um,Spot,13,Untrecked,1000007360,11205,
37.0954,um,Spot,13,Untrecked,1000000359,11206,
6.93333,um,Spot,13,Untrecked,1000010947,11207,
3.24544,um,Spot,13,Untrecked,1000007371,11208,
10.1039,um,Spot,13,Untrecked,1000000302,11209,
20.5139,um,Spot,13,Untrecked,1000000367,11210,
7.06308,um,Spot,13,Untrecked,1000008837,11211,
7.41856,um,Spot,13,Untrecked,1000000303,11212,
9.09586,um,Spot,13,Untrecked,1000000255,11213,
14.5477,um,Spot,13,Untrecked,1000007379,11214,
0,um,Spot,13,Untrecked,1000011215,11215,
7.79002,um,Spot,13,Untrecked,1000008857,11216,
16.3025,um,Spot,13,Untrecked,1000000242,11217,
15.0682,um,Spot,13,Untrecked,1000007384,11218,
0,um,Spot,13,Untrecked,1000011219,11219,
17.9375,um,Spot,13,Untrecked,1000010962,11220,
0,um,Spot,13,Untrecked,1000011221,11221,
9.27125,um,Spot,13,Untrecked,1000000253,11222,
13.2574,um,Spot,13,Untrecked,1000000257,11223,
0,um,Spot,13,Untrecked,1000011224,11224,
14.3662,um,Spot,13,Untrecked,1000007382,11225,
20.9358,um,Spot,13,Untrecked,1000000330,11226,
13.4819,um,Spot,13,Untrecked,1000008119,11227,
15.0504,um,Spot,13,Untrecked,1000007377,11228,
11.5522,um,Spot,13,,1000008885,11229,
30.3254,um,Spot,13,Untrecked,1000008144,11230,
9.87754,um,Spot,13,Untrecked,1000010329,11231,
9.21795,um,Spot,13,Untrecked,1000007376,11232,
0,um,Spot,13,Untrecked,1000011233,11233,
8.55915,um,Spot,13,Untrecked,1000007409,11234,
2.60198,um,Spot,13,Untrecked,1000010328,11235,
0,um,Spot,13,Untrecked,1000011236,11236,
16.6949,um,Spot,13,Untrecked,1000007420,11237,
22.4051,um,Spot,13,Untrecked,1000000317,11238,
0,um,Spot,13,Untrecked,1000011239,11239,
10.3387,um,Spot,13,Untrecked,1000007746,11240,
3.71087,um,Spot,13,Untrecked,1000010344,11241,
14.2374,um,Spot,13,Untrecked,1000007425,11242,
15.9796,um,Spot,13,Untrecked,1000007426,11243,
13.1668,um,Spot,13,,1000007062,11244,
10.1277,um,Spot,13,Tracked,1000007432,11245,
14.2029,um,Spot,14,Tracked,1000007108,11246,
25.4633,um,Spot,14,Tracked,1000000047,11247,
18.1821,um,Spot,14,Tracked,1000000045,11248,
27.3368,um,Spot,14,Tracked,1000000006,11249,
14.0254,um,Spot,14,Tracked,1000007090,11250,
19.046,um,Spot,14,Tracked,1000007091,11251,
22.5677,um,Spot,14,Tracked,1000000007,11252,
18.7813,um,Spot,14,Tracked,1000000089,11253,
18.9941,um,Spot,14,Untrecked,1000000011,11254,
11.3049,um,Spot,14,Untrecked,1000000030,11255,
14.3739,um,Spot,14,,1000007109,11256,
11.4034,um,Spot,14,Tracked,1000007110,11257,
2.69683,um,Spot,14,Tracked,1000010976,11258,
13.426,um,Spot,14,Tracked,1000000034,11259,
4.22332,um,Spot,14,Tracked,1000007112,11260,
2.86753,um,Spot,14,Tracked,1000008649,11261,
9.32597,um,Spot,14,Untrecked,1000009749,11262,
4.82292,um,Spot,14,Untrecked,1000000037,11263,
5.10942,um,Spot,14,Untrecked,1000000162,11264,
8.84218,um,Spot,14,Untrecked,1000000038,11265,
4.68811,um,Spot,14,Untrecked,1000000168,11266,
3.50565,um,Spot,14,Untrecked,1000010029,11267,
7.29911,um,Spot,14,Untrecked,1000007230,11268,
2.25954,um,Spot,14,Untrecked,1000007924,11269,
3.9851,um,Spot,14,,1000010986,11270,
15.6092,um,Spot,14,Tracked,1000000049,11271,
10.7551,um,Spot,14,Tracked,1000000048,11272,
13.4678,um,Spot,14,Tracked,1000007122,11273,
4.95786,um,Spot,14,Tracked,1000000051,11274,
19.1707,um,Spot,14,Tracked,1000000046,11275,
12.0195,um,Spot,14,Tracked,1000000052,11276,
7.04909,um,Spot,14,Tracked,1000000054,11277,
6.15194,um,Spot,14,Tracked,1000000178,11278,
17.8765,um,Spot,14,Tracked,1000000183,11279,
17.2522,um,Spot,14,Tracked,1000007237,11280,
14.7006,um,Spot,14,Untrecked,1000000002,11281,
7.99476,um,Spot,14,,1000000061,11282,
10.1913,um,Spot,14,Tracked,1000000064,11283,
11.0798,um,Spot,14,Tracked,1000000057,11284,
20.3689,um,Spot,14,Untrecked,1000000063,11285,
9.53748,um,Spot,14,Tracked,1000009305,11286,
7.25326,um,Spot,14,Tracked,1000007827,11287,
5.08158,um,Spot,14,Untrecked,1000009303,11288,
3.83166,um,Spot,14,,1000011003,11289,
20.6434,um,Spot,14,Untrecked,1000000062,11290,
7.15968,um,Spot,14,Tracked,1000000073,11291,
17.6342,um,Spot,14,Tracked,1000000081,11292,
7.59786,um,Spot,14,Tracked,1000000070,11293,
6.0562,um,Spot,14,Untrecked,1000007142,11294,
19.3799,um,Spot,14,Untrecked,1000000056,11295,
3.48309,um,Spot,14,,1000000078,11296,
9.94813,um,Spot,14,Untrecked,1000000065,11297,
7.44382,um,Spot,14,,1000007148,11298,
10.7286,um,Spot,14,Untrecked,1000000083,11299,
2.82121,um,Spot,14,Tracked,1000007151,11300,
5.48028,um,Spot,14,Untrecked,1000000079,11301,
13.3789,um,Spot,14,,1000000074,11302,
10.4055,um,Spot,14,Untrecked,1000007152,11303,
12.8087,um,Spot,14,Tracked,1000000008,11304,
11.2124,um,Spot,14,Tracked,1000000009,11305,
22.0453,um,Spot,14,Tracked,1000000088,11306,
15.8677,um,Spot,14,Tracked,1000000090,11307,
15.4559,um,Spot,14,Tracked,1000007160,11308,
7.81804,um,Spot,14,Tracked,1000000094,11309,
6.84778,um,Spot,14,Tracked,1000000095,11310,
26.5557,um,Spot,14,Tracked,1000000092,11311,
10.827,um,Spot,14,Tracked,1000000096,11312,
8.47582,um,Spot,14,Tracked,1000007167,11313,
19.1018,um,Spot,14,Untrecked,1000000012,11314,
13.9988,um,Spot,14,Tracked,1000007157,11315,
8.77313,um,Spot,14,Tracked,1000007172,11316,
10.8824,um,Spot,14,Tracked,1000007173,11317,
7.12983,um,Spot,14,Untrecked,1000000025,11318,
17.788,um,Spot,14,Untrecked,1000000013,11319,
10.2214,um,Spot,14,,1000010081,11320,
18.3621,um,Spot,14,Untrecked,1000000019,11321,
16.0841,um,Spot,14,Tracked,1000000026,11322,
7.52428,um,Spot,14,Untrecked,1000009346,11323,
10.7371,um,Spot,14,Untrecked,1000000108,11324,
13.7583,um,Spot,14,Untrecked,1000000016,11325,
10.542,um,Spot,14,Untrecked,1000000058,11326,
8.51747,um,Spot,14,Tracked,1000007870,11327,
10.2805,um,Spot,14,Tracked,1000007512,11328,
13.5211,um,Spot,14,Tracked,1000000105,11329,
19.4143,um,Spot,14,Untrecked,1000007529,11330,
40.9773,um,Spot,14,Untrecked,1000000244,11331,
11.8933,um,Spot,14,,1000000113,11332,
7.35832,um,Spot,14,Untrecked,1000007184,11333,
11.1846,um,Spot,14,Tracked,1000009359,11334,
20.8785,um,Spot,14,Untrecked,1000000117,11335,
8.32208,um,Spot,14,Tracked,1000007976,11336,
14.1,um,Spot,14,Untrecked,1000000112,11337,
8.76761,um,Spot,14,Untrecked,1000007189,11338,
7.6783,um,Spot,14,Untrecked,1000009123,11339,
2.1216,um,Spot,14,Untrecked,1000010784,11340,
12.4308,um,Spot,14,,1000000127,11341,
19.5927,um,Spot,14,Untrecked,1000000130,11342,
10.8338,um,Spot,14,Untrecked,1000009018,11343,
13.7263,um,Spot,14,Untrecked,1000000128,11344,
6.69081,um,Spot,14,Untrecked,1000007204,11345,
10.9846,um,Spot,14,,1000010548,11346,
19.6177,um,Spot,14,Untrecked,1000007636,11347,
9.95479,um,Spot,14,Untrecked,1000007299,11348,
20.8384,um,Spot,14,Untrecked,1000010205,11349,
13.8353,um,Spot,14,Untrecked,1000000136,11350,
17.2379,um,Spot,14,Untrecked,1000000145,11351,
8.96703,um,Spot,14,Untrecked,1000000140,11352,
1.06462,um,Spot,14,Untrecked,1000000143,11353,
23.1229,um,Spot,14,Untrecked,1000000137,11354,
23.0748,um,Spot,14,Untrecked,1000007313,11355,
4.66253,um,Spot,14,Untrecked,1000011142,11356,
4.56929,um,Spot,14,Untrecked,1000000146,11357,
5.19162,um,Spot,14,Untrecked,1000010803,11358,
6.19856,um,Spot,14,Untrecked,1000008756,11359,
8.85726,um,Spot,14,Untrecked,1000000147,11360,
30.0082,um,Spot,14,Untrecked,1000000249,11361,
4.20985,um,Spot,14,Untrecked,1000007217,11362,
5.84962,um,Spot,14,,1000007223,11363,
6.33841,um,Spot,14,Tracked,1000000166,11364,
12.8786,um,Spot,14,Untrecked,1000009760,11365,
5.82206,um,Spot,14,Untrecked,1000000170,11366,
4.39695,um,Spot,14,Untrecked,1000008663,11367,
5.03007,um,Spot,14,Untrecked,1000007233,11368,
6.61697,um,Spot,14,Untrecked,1000009762,11369,
13.0217,um,Spot,14,Untrecked,1000007235,11370,
5.39326,um,Spot,14,Untrecked,1000008666,11371,
5.71233,um,Spot,14,Untrecked,1000009768,11372,
5.33697,um,Spot,14,Untrecked,1000010130,11373,
7.37756,um,Spot,14,Untrecked,1000007331,11374,
6.06053,um,Spot,14,Untrecked,1000009771,11375,
6.56981,um,Spot,14,Untrecked,1000009497,11376,
1.98863,um,Spot,14,Untrecked,1000011072,11377,
12.6297,um,Spot,14,Tracked,1000000053,11378,
8.18471,um,Spot,14,Tracked,1000000180,11379,
5.34123,um,Spot,14,Tracked,1000000182,11380,
20.309,um,Spot,14,Tracked,1000000199,11381,
6.54781,um,Spot,14,Tracked,1000000181,11382,
8.10408,um,Spot,14,,1000007242,11383,
7.21516,um,Spot,14,Tracked,1000007974,11384,
2.32261,um,Spot,14,,1000000186,11385,
5.56136,um,Spot,14,Tracked,1000000189,11386,
4.85724,um,Spot,14,,1000009409,11387,
4.1603,um,Spot,14,Tracked,1000008338,11388,
2.98585,um,Spot,14,Untrecked,1000011096,11389,
9.01639,um,Spot,14,Untrecked,1000007593,11390,
13.0617,um,Spot,14,Untrecked,1000000190,11391,
16.115,um,Spot,14,Untrecked,1000000191,11392,
2.74029,um,Spot,14,Untrecked,1000000188,11393,
6.10558,um,Spot,14,Untrecked,1000000187,11394,
8.16073,um,Spot,14,,1000007255,11395,
10.8613,um,Spot,14,Tracked,1000007261,11396,
2.54092,um,Spot,14,Tracked,1000000196,11397,
8.1454,um,Spot,14,Untrecked,1000000195,11398,
5.07141,um,Spot,14,Tracked,1000007282,11399,
6.36581,um,Spot,14,Untrecked,1000007260,11400,
16.5256,um,Spot,14,Untrecked,1000000197,11401,
8.29754,um,Spot,14,Tracked,1000000267,11402,
10.1901,um,Spot,14,Untrecked,1000007342,11403,
7.78054,um,Spot,14,,1000007263,11404,
11.901,um,Spot,14,Untrecked,1000000198,11405,
4.42053,um,Spot,14,Untrecked,1000009429,11406,
8.20296,um,Spot,14,Tracked,1000000271,11407,
16.7595,um,Spot,14,Untrecked,1000008436,11408,
1.59914,um,Spot,14,Tracked,1000008706,11409,
7.16235,um,Spot,14,Tracked,1000008356,11410,
8.09381,um,Spot,14,Tracked,1000000204,11411,
13.242,um,Spot,14,Tracked,1000007265,11412,
10.6074,um,Spot,14,Tracked,1000007267,11413,
2.77056,um,Spot,14,Tracked,1000007271,11414,
6.09051,um,Spot,14,Tracked,1000000208,11415,
11.2361,um,Spot,14,Tracked,1000000209,11416,
11.3437,um,Spot,14,Untrecked,1000000111,11417,
9.24568,um,Spot,14,Untrecked,1000000118,11418,
6.67755,um,Spot,14,Tracked,1000000210,11419,
0.469163,um,Spot,14,Untrecked,1000010184,11420,
15.6197,um,Spot,14,Untrecked,1000010879,11421,
6.2837,um,Spot,14,Untrecked,1000000212,11422,
15.3428,um,Spot,14,Untrecked,1000000215,11423,
15.6445,um,Spot,14,Untrecked,1000007273,11424,
9.58368,um,Spot,14,Untrecked,1000008730,11425,
4.15366,um,Spot,14,Untrecked,1000007276,11426,
27.8449,um,Spot,14,Untrecked,1000010946,11427,
4.40154,um,Spot,14,Untrecked,1000011130,11428,
7.73551,um,Spot,14,Untrecked,1000007279,11429,
3.87932,um,Spot,14,Untrecked,1000011193,11430,
5.87262,um,Spot,14,Untrecked,1000000223,11431,
5.13167,um,Spot,14,,1000007287,11432,
29.6541,um,Spot,14,Untrecked,1000000300,11433,
17.9633,um,Spot,14,Untrecked,1000010948,11434,
0.687622,um,Spot,14,,1000010267,11435,
