
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1171.37,668.307,4441.98,µm,Surface,Position,12,11773,
1089.59,718.961,4496.11,µm,Surface,Position,12,11774,
1042.23,766.666,4481.23,µm,Surface,Position,12,11775,
1277.37,562.76,4472.75,µm,Surface,Position,12,11776,
1114.92,685.072,4496.52,µm,Surface,Position,12,11777,
1222.06,591.71,4478.92,µm,Surface,Position,12,11778,
1301.37,476.921,4544.8,µm,Surface,Position,12,11779,
1139.36,618.588,4556.78,µm,Surface,Position,12,11780,
1097.97,686.592,4511.93,µm,Surface,Position,12,11781,
1222.11,561.085,4512.95,µm,Surface,Position,12,11782,
1221.5,575.616,4461.25,µm,Surface,Position,12,11783,
1274.48,514.877,4475.35,µm,Surface,Position,12,11784,
1051.61,707.004,4529.67,µm,Surface,Position,12,11785,
1180.23,600.578,4492.98,µm,Surface,Position,12,11786,
1192.31,600.787,4474.68,µm,Surface,Position,12,11787,
1094.97,712.451,4458.89,µm,Surface,Position,12,11788,
1263.43,494.316,4559.43,µm,Surface,Position,12,11789,
1045.93,772.595,4442.96,µm,Surface,Position,12,11790,
1036.3,739.127,4506.94,µm,Surface,Position,12,11791,
1209.09,557.397,4499.75,µm,Surface,Position,12,11792,
1281.65,475.176,4528.24,µm,Surface,Position,12,11793,
1121.14,681.428,4450.76,µm,Surface,Position,12,11794,
1201.39,521.806,4591.7,µm,Surface,Position,12,11795,
1257.16,537.206,4438.47,µm,Surface,Position,12,11796,
1153.38,636.059,4462.94,µm,Surface,Position,12,11797,
945.306,814.417,4515.06,µm,Surface,Position,12,11798,
1123.7,683.966,4431.13,µm,Surface,Position,12,11799,
1069.93,745.608,4454.15,µm,Surface,Position,12,11800,
1180.49,622.062,4445.83,µm,Surface,Position,12,11801,
1057.39,695.553,4530.83,µm,Surface,Position,12,11802,
1149.5,605.9,4534.88,µm,Surface,Position,12,11803,
1073.26,680.266,4501.08,µm,Surface,Position,12,11804,
1131.95,613.493,4511.15,µm,Surface,Position,12,11805,
1266.06,484.432,4513.33,µm,Surface,Position,12,11806,
1180.74,536.493,4611.97,µm,Surface,Position,12,11807,
1171.77,610.683,4431.18,µm,Surface,Position,12,11808,
1113.67,660.32,4461.03,µm,Surface,Position,12,11809,
1121.42,651.799,4500.23,µm,Surface,Position,12,11810,
1161.79,584.227,4498.2,µm,Surface,Position,12,11811,
1028.79,677.122,4569.71,µm,Surface,Position,12,11812,
1025.24,704.278,4527.3,µm,Surface,Position,12,11813,
1219.79,536.994,4494.96,µm,Surface,Position,12,11814,
1199.64,564.167,4464.54,µm,Surface,Position,12,11815,
1076.61,590.155,4577.6,µm,Surface,Position,12,11816,
1033.15,714.516,4503.88,µm,Surface,Position,12,11817,
981.051,724.916,4545.31,µm,Surface,Position,12,11818,
1090.18,629.262,4519.75,µm,Surface,Position,12,11819,
1214.23,499.239,4520.33,µm,Surface,Position,12,11820,
1063.54,672.883,4444.14,µm,Surface,Position,12,11821,
1199.61,508.408,4498.34,µm,Surface,Position,12,11822,
1222.95,485.024,4494.17,µm,Surface,Position,12,11823,
1164.14,584.727,4435.4,µm,Surface,Position,12,11824,
1108.35,620.92,4470.92,µm,Surface,Position,12,11825,
1102.03,538.605,4622.9,µm,Surface,Position,12,11826,
1241.72,479.24,4515.03,µm,Surface,Position,12,11827,
1258.01,477.596,4479.67,µm,Surface,Position,12,11828,
1149.61,599.496,4449.44,µm,Surface,Position,12,11829,
1206.09,482.112,4509.09,µm,Surface,Position,12,11830,
970.515,716.508,4504.87,µm,Surface,Position,12,11831,
1024.61,644.967,4542.9,µm,Surface,Position,12,11832,
1238.09,478.772,4455.3,µm,Surface,Position,12,11833,
1121.2,599.955,4467.41,µm,Surface,Position,12,11834,
939.557,745.287,4532.01,µm,Surface,Position,12,11835,
1222.77,477.361,4527.23,µm,Surface,Position,12,11836,
1083.55,582.809,4528.69,µm,Surface,Position,12,11837,
1186.94,490.444,4548.43,µm,Surface,Position,12,11838,
1078.42,610.078,4495.26,µm,Surface,Position,12,11839,
1037.68,670.012,4466.34,µm,Surface,Position,12,11840,
995.291,680.851,4513.03,µm,Surface,Position,12,11841,
952.674,752.499,4509.64,µm,Surface,Position,12,11842,
1075.66,587.671,4497.57,µm,Surface,Position,12,11843,
991.742,663.179,4511.84,µm,Surface,Position,12,11844,
951.637,712.032,4527.56,µm,Surface,Position,12,11845,
1116.56,586.809,4453.77,µm,Surface,Position,12,11846,
990.883,699.273,4518.75,µm,Surface,Position,12,11847,
1052.38,570.811,4546.08,µm,Surface,Position,12,11848,
946.878,739.496,4451.6,µm,Surface,Position,12,11849,
1137.97,491.242,4541.07,µm,Surface,Position,12,11850,
1092.53,543.723,4527.63,µm,Surface,Position,12,11851,
1123.01,497.062,4571.7,µm,Surface,Position,12,11852,
1005.16,632.371,4527.14,µm,Surface,Position,12,11853,
1068.03,602.488,4446.46,µm,Surface,Position,12,11854,
1037.79,629.712,4451.99,µm,Surface,Position,12,11855,
991.856,638.221,4514.15,µm,Surface,Position,12,11856,
959.299,714.483,4447.22,µm,Surface,Position,12,11857,
1055.17,528.926,4615.89,µm,Surface,Position,12,11858,
1037.13,578.055,4555.13,µm,Surface,Position,12,11859,
970.151,639.053,4546,µm,Surface,Position,12,11860,
1041.58,525.846,4608.58,µm,Surface,Position,12,11861,
944.993,640.492,4576.2,µm,Surface,Position,12,11862,
968.815,666.854,4519.57,µm,Surface,Position,12,11863,
1021.22,599.048,4515.03,µm,Surface,Position,12,11864,
1160.49,474.112,4531.67,µm,Surface,Position,12,11865,
1067.16,512.685,4551.7,µm,Surface,Position,12,11866,
1011.28,557.752,4571.71,µm,Surface,Position,12,11867,
972.417,582.564,4595.24,µm,Surface,Position,12,11868,
1035.07,549.992,4545.31,µm,Surface,Position,12,11869,
1076.93,518.844,4537.21,µm,Surface,Position,12,11870,
1030.83,513.296,4600.86,µm,Surface,Position,12,11871,
1085.92,526.955,4500.57,µm,Surface,Position,12,11872,
1036.72,593.454,4465.53,µm,Surface,Position,12,11873,
972.618,668.452,4457.47,µm,Surface,Position,12,11874,
1043.87,525.765,4578.95,µm,Surface,Position,12,11875,
1089.17,495.53,4548.92,µm,Surface,Position,12,11876,
999.998,528.01,4590.26,µm,Surface,Position,12,11877,
1086.08,478.571,4555.32,µm,Surface,Position,12,11878,
935.766,636.671,4529.98,µm,Surface,Position,12,11879,
1016.1,554.121,4531.83,µm,Surface,Position,12,11880,
939.109,625.532,4551.26,µm,Surface,Position,12,11881,
1109.33,483.703,4543.18,µm,Surface,Position,12,11882,
1018.92,526.016,4599.05,µm,Surface,Position,12,11883,
1014.79,579.682,4505.12,µm,Surface,Position,12,11884,
1031.75,502.787,4573.34,µm,Surface,Position,12,11885,
1059.75,484.311,4563.02,µm,Surface,Position,12,11886,
943.576,561.379,4622.56,µm,Surface,Position,12,11887,
996.031,539.198,4578.52,µm,Surface,Position,12,11888,
1010.84,533.424,4557.95,µm,Surface,Position,12,11889,
1017.19,495.525,4542.96,µm,Surface,Position,12,11890,
984.827,517.674,4564.77,µm,Surface,Position,12,11891,
1059.95,506.753,4454.65,µm,Surface,Position,12,11892,
963.31,566.152,4524.46,µm,Surface,Position,12,11893,
983.523,531.914,4556.78,µm,Surface,Position,12,11894,
1084.1,480.586,4472.3,µm,Surface,Position,12,11895,
1008.02,510.712,4550.99,µm,Surface,Position,12,11896,
935.559,520.925,4584.56,µm,Surface,Position,12,11897,
993.971,498.517,4575.01,µm,Surface,Position,12,11898,
955.597,513.324,4590.21,µm,Surface,Position,12,11899,
1040.8,505.513,4468.27,µm,Surface,Position,12,11900,
940.724,572.349,4538.68,µm,Surface,Position,12,11901,
975.131,605.139,4526.91,µm,Surface,Position,12,11902,
1026.38,475.23,4479.47,µm,Surface,Position,12,11903,
952.135,522.313,4555.01,µm,Surface,Position,12,11904,
991.012,472.595,4566.54,µm,Surface,Position,12,11905,
981.76,480.29,4474.78,µm,Surface,Position,12,11906,
950.575,516.866,4471.93,µm,Surface,Position,12,11907,
934.171,548.753,4474.89,µm,Surface,Position,12,11908,
948.327,490.281,4568.12,µm,Surface,Position,12,11909,
1190.56,854.363,4478.76,µm,Surface,Position,13,11910,
1285.8,788.292,4434.92,µm,Surface,Position,13,11911,
1282.62,819.965,4431.19,µm,Surface,Position,13,11912,
1199.94,919.935,4465.05,µm,Surface,Position,13,11913,
1243.1,902.94,4455.05,µm,Surface,Position,13,11914,
1262.71,914.081,4448.44,µm,Surface,Position,13,11915,
1289.3,910.105,4452.42,µm,Surface,Position,13,11916,
1291.91,937.103,4443.41,µm,Surface,Position,13,11917,
1276.39,747.002,4471.15,µm,Surface,Position,13,11918,
1281.3,734.473,4490.43,µm,Surface,Position,13,11919,
1152.18,850.1,4476.53,µm,Surface,Position,13,11920,
1198.78,806.86,4489.11,µm,Surface,Position,13,11921,
1181.92,830.004,4491.29,µm,Surface,Position,13,11922,
1234.43,772.678,4431.22,µm,Surface,Position,13,11923,
1274.73,698.844,4498.35,µm,Surface,Position,13,11924,
1297.4,713.157,4435.61,µm,Surface,Position,13,11925,
1243.51,758.254,4475.03,µm,Surface,Position,13,11926,
1165.35,822.507,4486.43,µm,Surface,Position,13,11927,
1285.98,753.534,4433.19,µm,Surface,Position,13,11928,
1086.95,917.592,4432.64,µm,Surface,Position,13,11929,
1175.71,793.244,4498.36,µm,Surface,Position,13,11930,
1105.22,871.326,4443.62,µm,Surface,Position,13,11931,
1088.78,874.917,4478.25,µm,Surface,Position,13,11932,
1123.81,864.125,4445.73,µm,Surface,Position,13,11933,
1158.84,809.119,4473.33,µm,Surface,Position,13,11934,
1204.92,780.397,4472.23,µm,Surface,Position,13,11935,
1287.46,655.464,4496.96,µm,Surface,Position,13,11936,
1166.2,727.254,4580.45,µm,Surface,Position,13,11937,
1233.36,687.349,4527.98,µm,Surface,Position,13,11938,
1282.62,664.79,4432.49,µm,Surface,Position,13,11939,
1092.14,831.642,4488.38,µm,Surface,Position,13,11940,
1160.17,731.226,4501.34,µm,Surface,Position,13,11941,
1101.43,813.47,4478.31,µm,Surface,Position,13,11942,
1216.4,681.245,4505.89,µm,Surface,Position,13,11943,
1203.04,738.567,4431.04,µm,Surface,Position,13,11944,
1296.1,629.683,4443.2,µm,Surface,Position,13,11945,
1147.69,784.437,4437.68,µm,Surface,Position,13,11946,
1243.55,630.146,4489.84,µm,Surface,Position,13,11947,
1130.33,751.421,4516.18,µm,Surface,Position,13,11948,
1165.74,708.437,4506.9,µm,Surface,Position,13,11949,
1253.46,697.28,4434.77,µm,Surface,Position,13,11950,
1131.88,761.223,4446.82,µm,Surface,Position,13,11951,
1213.24,685.94,4432.17,µm,Surface,Position,13,11952,
1128.27,700.33,4545.1,µm,Surface,Position,13,11953,
1075.8,832.38,4433.72,µm,Surface,Position,13,11954,
1143.27,718.824,4514.9,µm,Surface,Position,13,11955,
1284.43,583.752,4447.44,µm,Surface,Position,13,11956,
1063.05,758.804,4540.8,µm,Surface,Position,13,11957,
1117.05,714.774,4497.37,µm,Surface,Position,13,11958,
1288.34,560.839,4462.69,µm,Surface,Position,13,11959,
1211.06,596.56,4548.07,µm,Surface,Position,13,11960,
1227.12,622.541,4443.36,µm,Surface,Position,13,11961,
1263.98,544.454,4514.07,µm,Surface,Position,13,11962,
1047.83,797.07,4485.12,µm,Surface,Position,13,11963,
1110.17,768.378,4442.62,µm,Surface,Position,13,11964,
1057.58,809.138,4435.48,µm,Surface,Position,13,11965,
1256.25,580.111,4462.68,µm,Surface,Position,13,11966,
1061.33,793.6,4440.06,µm,Surface,Position,13,11967,
1148.02,669.772,4491.05,µm,Surface,Position,13,11968,
1154.85,647.148,4519.08,µm,Surface,Position,13,11969,
1275.06,565.067,4475.03,µm,Surface,Position,13,11970,
1202.29,623.979,4465.34,µm,Surface,Position,13,11971,
1222.21,592.627,4480.31,µm,Surface,Position,13,11972,
1089,717.826,4496.81,µm,Surface,Position,13,11973,
1301.61,478.154,4547.97,µm,Surface,Position,13,11974,
936.802,886.394,4509.26,µm,Surface,Position,13,11975,
1222.37,562.03,4513.19,µm,Surface,Position,13,11976,
1114.28,684.59,4496.69,µm,Surface,Position,13,11977,
1095.11,712.901,4458.42,µm,Surface,Position,13,11978,
1097.38,685.544,4511.14,µm,Surface,Position,13,11979,
1138.17,617.485,4556.89,µm,Surface,Position,13,11980,
1192.8,601.163,4475.24,µm,Surface,Position,13,11981,
1047.17,773.163,4443.2,µm,Surface,Position,13,11982,
1179.38,600.997,4493.73,µm,Surface,Position,13,11983,
1221.66,576.404,4462.22,µm,Surface,Position,13,11984,
1281.13,475.528,4529.69,µm,Surface,Position,13,11985,
1273.42,516.555,4476.1,µm,Surface,Position,13,11986,
1262.82,492.314,4559.36,µm,Surface,Position,13,11987,
1182.18,620.796,4446.27,µm,Surface,Position,13,11988,
1154.81,637.588,4462.15,µm,Surface,Position,13,11989,
1056.52,694.776,4530.86,µm,Surface,Position,13,11990,
1034.83,737.697,4507.87,µm,Surface,Position,13,11991,
1150.97,620.638,4491.5,µm,Surface,Position,13,11992,
1148.98,605.506,4535.21,µm,Surface,Position,13,11993,
1120.44,680.288,4451.51,µm,Surface,Position,13,11994,
1050.75,705.863,4529.75,µm,Surface,Position,13,11995,
1265.6,483.917,4515.35,µm,Surface,Position,13,11996,
1179.5,534.427,4613.14,µm,Surface,Position,13,11997,
945.088,813.652,4515.36,µm,Surface,Position,13,11998,
1122.79,683.766,4431.4,µm,Surface,Position,13,11999,
1069.79,746.518,4453.6,µm,Surface,Position,13,12000,
1131.16,612.605,4510.55,µm,Surface,Position,13,12001,
1072.48,679.904,4499.98,µm,Surface,Position,13,12002,
1114.37,663.157,4461.22,µm,Surface,Position,13,12003,
1160.7,585.382,4498.2,µm,Surface,Position,13,12004,
1024.4,703.311,4527.44,µm,Surface,Position,13,12005,
1220.08,536.303,4496.12,µm,Surface,Position,13,12006,
1199.94,564.391,4465.34,µm,Surface,Position,13,12007,
1199.41,517.952,4588.21,µm,Surface,Position,13,12008,
979.783,723.786,4545.15,µm,Surface,Position,13,12009,
1213.44,497.769,4521.17,µm,Surface,Position,13,12010,
1089.58,628.494,4519.59,µm,Surface,Position,13,12011,
1027.48,676.613,4568.87,µm,Surface,Position,13,12012,
1121.27,652.327,4498.36,µm,Surface,Position,13,12013,
1240.44,480.222,4513.6,µm,Surface,Position,13,12014,
1256.77,477.271,4485.83,µm,Surface,Position,13,12015,
1032.74,713.141,4504.25,µm,Surface,Position,13,12016,
938.885,744.306,4532.1,µm,Surface,Position,13,12017,
1120.5,598.08,4471.07,µm,Surface,Position,13,12018,
1198.71,509.702,4500.68,µm,Surface,Position,13,12019,
1061.32,680.171,4443.23,µm,Surface,Position,13,12020,
1223.39,480.066,4524.72,µm,Surface,Position,13,12021,
1151.76,595.077,4444.58,µm,Surface,Position,13,12022,
1223.14,485.456,4495.43,µm,Surface,Position,13,12023,
1165.81,586.557,4435.21,µm,Surface,Position,13,12024,
1101.52,539.654,4623.39,µm,Surface,Position,13,12025,
952.137,752.096,4509.91,µm,Surface,Position,13,12026,
1206.3,482.423,4506.1,µm,Surface,Position,13,12027,
969.997,716.905,4504.99,µm,Surface,Position,13,12028,
1023.11,644.358,4541.97,µm,Surface,Position,13,12029,
1236.63,481.927,4455.15,µm,Surface,Position,13,12030,
990.614,698.991,4518.7,µm,Surface,Position,13,12031,
1185.63,488.718,4547.62,µm,Surface,Position,13,12032,
1117.19,586.493,4453.9,µm,Surface,Position,13,12033,
1077.24,609.927,4495.38,µm,Surface,Position,13,12034,
1083.95,585.003,4528.1,µm,Surface,Position,13,12035,
994.23,679.705,4514.1,µm,Surface,Position,13,12036,
1038.08,671.165,4466.41,µm,Surface,Position,13,12037,
947.417,739.203,4452.11,µm,Surface,Position,13,12038,
1122.73,498.717,4570.99,µm,Surface,Position,13,12039,
1092.36,546.494,4527.99,µm,Surface,Position,13,12040,
951.542,711.44,4526.8,µm,Surface,Position,13,12041,
991.337,662.505,4512.35,µm,Surface,Position,13,12042,
1074.05,589.245,4497.85,µm,Surface,Position,13,12043,
1037.1,581.055,4555.41,µm,Surface,Position,13,12044,
1052.66,573.074,4545.81,µm,Surface,Position,13,12045,
1139.03,492.833,4539.81,µm,Surface,Position,13,12046,
1054.58,530.803,4616.51,µm,Surface,Position,13,12047,
1158.33,475.12,4531.27,µm,Surface,Position,13,12048,
967.512,666.676,4519.62,µm,Surface,Position,13,12049,
1041.16,527.46,4608.28,µm,Surface,Position,13,12050,
1019.5,599.03,4514.62,µm,Surface,Position,13,12051,
959.427,714.69,4447.82,µm,Surface,Position,13,12052,
990.594,637.743,4514.8,µm,Surface,Position,13,12053,
1004.29,631.689,4527.48,µm,Surface,Position,13,12054,
1073.69,600.033,4447.1,µm,Surface,Position,13,12055,
1089.27,497.878,4548.98,µm,Surface,Position,13,12056,
1011.35,559.821,4571.67,µm,Surface,Position,13,12057,
1035.27,552.404,4545.57,µm,Surface,Position,13,12058,
969.09,638.126,4545.55,µm,Surface,Position,13,12059,
1077.19,521.459,4537.25,µm,Surface,Position,13,12060,
1030.1,515.067,4600.54,µm,Surface,Position,13,12061,
1085.12,530.262,4501.32,µm,Surface,Position,13,12062,
973.976,668.746,4458.43,µm,Surface,Position,13,12063,
1043.89,527.328,4577.79,µm,Surface,Position,13,12064,
1038.97,592.884,4465.38,µm,Surface,Position,13,12065,
1067.26,515.028,4551.4,µm,Surface,Position,13,12066,
938.043,625.188,4550.61,µm,Surface,Position,13,12067,
999.586,529.972,4589.18,µm,Surface,Position,13,12068,
1016.53,557.251,4531.15,µm,Surface,Position,13,12069,
1109.69,485.97,4541.88,µm,Surface,Position,13,12070,
1015.19,581.714,4505.04,µm,Surface,Position,13,12071,
1017.99,527.888,4599.1,µm,Surface,Position,13,12072,
1031.6,504.902,4573.94,µm,Surface,Position,13,12073,
1059.87,486.486,4562.81,µm,Surface,Position,13,12074,
950.896,599.363,4553.17,µm,Surface,Position,13,12075,
942.786,562.701,4622.57,µm,Surface,Position,13,12076,
995.499,541.829,4578.36,µm,Surface,Position,13,12077,
1086.3,480.086,4554.24,µm,Surface,Position,13,12078,
1011.07,535.733,4558.17,µm,Surface,Position,13,12079,
984.545,519.459,4564.47,µm,Surface,Position,13,12080,
963.085,569.03,4524.15,µm,Surface,Position,13,12081,
983.175,533.917,4556.55,µm,Surface,Position,13,12082,
979.8,606.655,4520.28,µm,Surface,Position,13,12083,
1082.69,483.412,4472.79,µm,Surface,Position,13,12084,
1007.95,513.202,4551.28,µm,Surface,Position,13,12085,
994.27,500.22,4574.25,µm,Surface,Position,13,12086,
1047.66,504.834,4462.65,µm,Surface,Position,13,12087,
955.118,515.086,4589.19,µm,Surface,Position,13,12088,
940.609,574.826,4538.51,µm,Surface,Position,13,12089,
1017.03,498.262,4544.15,µm,Surface,Position,13,12090,
974.312,528.265,4464.15,µm,Surface,Position,13,12091,
1029.85,476.376,4479.35,µm,Surface,Position,13,12092,
951.933,524.778,4555.01,µm,Surface,Position,13,12093,
990.813,474.361,4566.45,µm,Surface,Position,13,12094,
935.154,523.016,4584.41,µm,Surface,Position,13,12095,
984.825,483.562,4474.03,µm,Surface,Position,13,12096,
950.718,517.592,4471.77,µm,Surface,Position,13,12097,
934.274,549.917,4473.28,µm,Surface,Position,13,12098,
946.728,491.822,4569,µm,Surface,Position,13,12099,
1198.99,921.481,4464.97,µm,Surface,Position,14,12100,
1245.37,907.112,4454.95,µm,Surface,Position,14,12101,
1289.66,910.11,4452.94,µm,Surface,Position,14,12102,
1263.13,916.43,4448.24,µm,Surface,Position,14,12103,
1291.71,937.87,4444.4,µm,Surface,Position,14,12104,
1190.79,856.071,4480.38,µm,Surface,Position,14,12105,
1287.68,792.73,4435.09,µm,Surface,Position,14,12106,
1284.01,824.265,4431.81,µm,Surface,Position,14,12107,
1282.53,737.199,4491.18,µm,Surface,Position,14,12108,
1288.98,756.204,4433.22,µm,Surface,Position,14,12109,
1199.38,808.457,4490.64,µm,Surface,Position,14,12110,
1182.7,831.421,4493.12,µm,Surface,Position,14,12111,
1279.6,750.153,4471.53,µm,Surface,Position,14,12112,
1236.34,773.019,4432.76,µm,Surface,Position,14,12113,
1275.17,700.644,4500.37,µm,Surface,Position,14,12114,
1299.69,716.697,4437.5,µm,Surface,Position,14,12115,
1243.85,760.567,4476.38,µm,Surface,Position,14,12116,
1152.11,851.242,4478.65,µm,Surface,Position,14,12117,
1128.27,872.969,4430.32,µm,Surface,Position,14,12118,
1205.5,782.266,4473.31,µm,Surface,Position,14,12119,
1084.89,919.212,4434.6,µm,Surface,Position,14,12120,
1177.3,795.061,4499.64,µm,Surface,Position,14,12121,
1234.36,689.705,4528.94,µm,Surface,Position,14,12122,
1105.15,874.127,4444.41,µm,Surface,Position,14,12123,
1159.41,811.279,4476.09,µm,Surface,Position,14,12124,
1288.82,658.194,4497.9,µm,Surface,Position,14,12125,
1166.93,729.622,4581.08,µm,Surface,Position,14,12126,
1124.95,863.08,4444.33,µm,Surface,Position,14,12127,
1206.17,743.446,4432.3,µm,Surface,Position,14,12128,
1284.94,668.701,4433.85,µm,Surface,Position,14,12129,
1092.63,831.743,4489.61,µm,Surface,Position,14,12130,
1101.18,814.209,4478.88,µm,Surface,Position,14,12131,
1160.96,732.462,4503.09,µm,Surface,Position,14,12132,
1217.74,683.698,4507.47,µm,Surface,Position,14,12133,
1298.71,631.25,4444.42,µm,Surface,Position,14,12134,
1152.76,785.19,4438.64,µm,Surface,Position,14,12135,
1143.99,719.839,4517.21,µm,Surface,Position,14,12136,
1016.01,893.62,4447.76,µm,Surface,Position,14,12137,
1167.55,710.269,4508.33,µm,Surface,Position,14,12138,
1025.01,834.491,4490.95,µm,Surface,Position,14,12139,
1131.21,762.963,4449.74,µm,Surface,Position,14,12140,
1075.92,834.894,4434.73,µm,Surface,Position,14,12141,
1251.26,699.931,4435.24,µm,Surface,Position,14,12142,
1062.34,759.937,4542.02,µm,Surface,Position,14,12143,
1117.04,716.201,4498.4,µm,Surface,Position,14,12144,
1213.14,597.924,4549.58,µm,Surface,Position,14,12145,
1290.09,561.985,4463.79,µm,Surface,Position,14,12146,
1049.05,796.042,4488.27,µm,Surface,Position,14,12147,
1266.03,545.937,4514.33,µm,Surface,Position,14,12148,
1232.99,622.912,4445.26,µm,Surface,Position,14,12149,
1058.42,809.942,4436.76,µm,Surface,Position,14,12150,
1112.14,770.095,4443.37,µm,Surface,Position,14,12151,
1148.53,671.225,4492.54,µm,Surface,Position,14,12152,
1063.08,795.211,4441.29,µm,Surface,Position,14,12153,
1155.77,648.549,4520.01,µm,Surface,Position,14,12154,
1276.61,566.132,4475.85,µm,Surface,Position,14,12155,
1223.39,594.504,4481.8,µm,Surface,Position,14,12156,
1089.01,719.027,4497.75,µm,Surface,Position,14,12157,
936.418,886.307,4511.37,µm,Surface,Position,14,12158,
1204.24,626.706,4468.01,µm,Surface,Position,14,12159,
1257.15,582.499,4464.32,µm,Surface,Position,14,12160,
1223.97,563.012,4513.8,µm,Surface,Position,14,12161,
1034.29,769.621,4498.49,µm,Surface,Position,14,12162,
1041.24,769.511,4481.99,µm,Surface,Position,14,12163,
1114.09,685.776,4498.9,µm,Surface,Position,14,12164,
1284.12,479.824,4531.08,µm,Surface,Position,14,12165,
1048.94,774.113,4444.4,µm,Surface,Position,14,12166,
1180.89,536.562,4616.21,µm,Surface,Position,14,12167,
1275.63,518.283,4477.32,µm,Surface,Position,14,12168,
1075.6,749.499,4455.07,µm,Surface,Position,14,12169,
1137.23,617.166,4556.94,µm,Surface,Position,14,12170,
1194.11,601.981,4476.92,µm,Surface,Position,14,12171,
1097.24,687.063,4513.82,µm,Surface,Position,14,12172,
1095.85,715.69,4459.92,µm,Surface,Position,14,12173,
1149.51,605.781,4537.36,µm,Surface,Position,14,12174,
1210.71,558.046,4501.42,µm,Surface,Position,14,12175,
1033.03,736.61,4512.56,µm,Surface,Position,14,12176,
1158.25,640.398,4463.34,µm,Surface,Position,14,12177,
1185.6,621.979,4447.6,µm,Surface,Position,14,12178,
1181.01,601.761,4495.67,µm,Surface,Position,14,12179,
1122.42,682.931,4452.14,µm,Surface,Position,14,12180,
945.172,813.554,4516.26,µm,Surface,Position,14,12181,
1056.66,695.431,4532.58,µm,Surface,Position,14,12182,
1050.99,706.341,4531.22,µm,Surface,Position,14,12183,
1201.88,519.144,4588.06,µm,Surface,Position,14,12184,
1131.67,614.117,4511.31,µm,Surface,Position,14,12185,
1121.15,654.844,4499.32,µm,Surface,Position,14,12186,
1200.92,563.29,4467.14,µm,Surface,Position,14,12187,
1222.09,537.418,4497.15,µm,Surface,Position,14,12188,
1114.85,663.488,4462.66,µm,Surface,Position,14,12189,
1072.75,680.312,4502.34,µm,Surface,Position,14,12190,
1266.6,490.468,4541.06,µm,Surface,Position,14,12191,
1264.63,482.596,4465.65,µm,Surface,Position,14,12192,
1089.89,629.453,4520.57,µm,Surface,Position,14,12193,
1027.14,677.344,4570.65,µm,Surface,Position,14,12194,
1024.6,703.825,4529.69,µm,Surface,Position,14,12195,
1162.26,585.141,4498.88,µm,Surface,Position,14,12196,
1101.49,539.607,4623.21,µm,Surface,Position,14,12197,
1225.29,484.974,4528.87,µm,Surface,Position,14,12198,
1242.61,482.978,4513.88,µm,Surface,Position,14,12199,
939.145,822.937,4440.96,µm,Surface,Position,14,12200,
1202.05,485.222,4560.31,µm,Surface,Position,14,12201,
1101.25,651.837,4455.19,µm,Surface,Position,14,12202,
979.876,723.867,4546.62,µm,Surface,Position,14,12203,
1033.43,714.034,4505.26,µm,Surface,Position,14,12204,
1259.08,480.178,4486.98,µm,Surface,Position,14,12205,
1042.13,678.055,4466.56,µm,Surface,Position,14,12206,
938.7,744.171,4533.77,µm,Surface,Position,14,12207,
1237.34,487.113,4456.8,µm,Surface,Position,14,12208,
1200.4,510.995,4502.07,µm,Surface,Position,14,12209,
1121.82,598.967,4472.68,µm,Surface,Position,14,12210,
1159.56,592.233,4445.32,µm,Surface,Position,14,12211,
1061.14,687.538,4444.11,µm,Surface,Position,14,12212,
1224.84,486.963,4496.08,µm,Surface,Position,14,12213,
1077.59,611.716,4497.14,µm,Surface,Position,14,12214,
993.905,680.181,4515.38,µm,Surface,Position,14,12215,
952.036,752.352,4511.12,µm,Surface,Position,14,12216,
970.63,717.347,4506.65,µm,Surface,Position,14,12217,
1209.13,485.761,4512.4,µm,Surface,Position,14,12218,
1023.82,645.159,4543.06,µm,Surface,Position,14,12219,
952.138,711.044,4528.13,µm,Surface,Position,14,12220,
1074.41,590.51,4499.76,µm,Surface,Position,14,12221,
990.128,698.781,4521.41,µm,Surface,Position,14,12222,
1117.72,589.776,4456.64,µm,Surface,Position,14,12223,
1084.21,585.102,4529.78,µm,Surface,Position,14,12224,
1186.88,491.806,4547.54,µm,Surface,Position,14,12225,
1040.12,634.162,4453.84,µm,Surface,Position,14,12226,
1055.08,530.039,4616.07,µm,Surface,Position,14,12227,
1037.18,579.9,4556.64,µm,Surface,Position,14,12228,
1052.18,572.777,4547.73,µm,Surface,Position,14,12229,
947.854,740.134,4453.69,µm,Surface,Position,14,12230,
1140.49,492.239,4540.07,µm,Surface,Position,14,12231,
1092.54,546.35,4530.2,µm,Surface,Position,14,12232,
1123.21,498.394,4571.78,µm,Surface,Position,14,12233,
991.812,662.833,4513.4,µm,Surface,Position,14,12234,
1004.73,632.332,4528.5,µm,Surface,Position,14,12235,
970.471,665.161,4520.61,µm,Surface,Position,14,12236,
960.357,716.017,4449.26,µm,Surface,Position,14,12237,
969.64,642.822,4563.29,µm,Surface,Position,14,12238,
1163.75,478.17,4530.59,µm,Surface,Position,14,12239,
1080.43,601.372,4447.8,µm,Surface,Position,14,12240,
