
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1622.98,964.759,3754.22,um,Surface,Position,10,38173,
1617.22,969.06,3780.39,um,Surface,Position,10,38174,
1695.82,896.58,3754.13,um,Surface,Position,10,38175,
1673.87,917.428,3758.83,um,Surface,Position,10,38176,
1636.58,945.215,3778.54,um,Surface,Position,10,38177,
1666.1,916.771,3810.5,um,Surface,Position,10,38178,
1645.91,940.1,3772.05,um,Surface,Position,10,38179,
1703.24,865.854,3824.06,um,Surface,Position,10,38180,
1682.83,903.526,3794.75,um,Surface,Position,10,38181,
1646.6,966.874,3759.77,um,Surface,Position,10,38182,
1684.3,914.21,3758.77,um,Surface,Position,10,38183,
1702.15,888.306,3780.99,um,Surface,Position,10,38184,
1633.19,967.21,3765.85,um,Surface,Position,10,38185,
1672.99,918.684,3777.8,um,Surface,Position,10,38186,
1618.21,970.923,3812.06,um,Surface,Position,10,38187,
1671.42,948.9,3763.61,um,Surface,Position,10,38188,
1622.08,964.258,3815.88,um,Surface,Position,10,38189,
1690.18,942.131,3761.92,um,Surface,Position,10,38190,
1704.29,889.2,3832.55,um,Surface,Position,10,38191,
1655.77,967.992,3778.23,um,Surface,Position,10,38192,
1695.57,884.695,3864.62,um,Surface,Position,10,38193,
1668.96,941.577,3796.37,um,Surface,Position,10,38194,
1664.97,972.969,3757.87,um,Surface,Position,10,38195,
1692.97,952.146,3773.05,um,Surface,Position,10,38196,
1663.02,943.685,3833.84,um,Surface,Position,10,38197,
1706.38,916.8,3796.7,um,Surface,Position,10,38198,
1676.04,971.583,3759.7,um,Surface,Position,10,38199,
1691.82,956.513,3754.93,um,Surface,Position,10,38200,
1680.98,935.643,3833.96,um,Surface,Position,10,38201,
1687.89,967.36,3756.08,um,Surface,Position,10,38202,
1701.57,963.926,3755.86,um,Surface,Position,10,38203,
1692.34,971.137,3778.81,um,Surface,Position,10,38204,
1694.18,956.385,3868.99,um,Surface,Position,10,38205,
1559.32,942.592,3816.66,um,Surface,Position,10,38206,
1629.46,870.378,3811,um,Surface,Position,10,38207,
1535.09,968.619,3822.4,um,Surface,Position,10,38208,
1633.19,876.323,3808.68,um,Surface,Position,10,38209,
1649.11,842.197,3840.68,um,Surface,Position,10,38210,
1603.6,935.301,3756.36,um,Surface,Position,10,38211,
1577.07,957.999,3760.88,um,Surface,Position,10,38212,
1586.92,941.854,3770.35,um,Surface,Position,10,38213,
1686.24,842.89,3759.99,um,Surface,Position,10,38214,
1653.21,875.534,3792.74,um,Surface,Position,10,38215,
1548.38,964.752,3803.14,um,Surface,Position,10,38216,
1631.62,915.763,3757.49,um,Surface,Position,10,38217,
1692.17,851.529,3756.19,um,Surface,Position,10,38218,
1603.89,927.251,3769.45,um,Surface,Position,10,38219,
1601.99,930.174,3778.2,um,Surface,Position,10,38220,
1684.81,855.583,3776.72,um,Surface,Position,10,38221,
1620.75,932.48,3757.61,um,Surface,Position,10,38222,
1700.01,861.463,3782.31,um,Surface,Position,10,38223,
1706.41,825.206,3795,um,Surface,Position,10,38224,
1533.23,972.569,3845.68,um,Surface,Position,10,38225,
1606.37,956.934,3760.95,um,Surface,Position,10,38226,
1594.72,955.463,3765.07,um,Surface,Position,10,38227,
1659.93,905.372,3756.86,um,Surface,Position,10,38228,
1684.41,848.211,3809.08,um,Surface,Position,10,38229,
1617.55,939.689,3757.41,um,Surface,Position,10,38230,
1587.79,973.157,3755.16,um,Surface,Position,10,38231,
1631.43,927.29,3753.82,um,Surface,Position,10,38232,
1651.97,875.076,3819.68,um,Surface,Position,10,38233,
1668.22,877.264,3783,um,Surface,Position,10,38234,
1572.1,972.987,3790.06,um,Surface,Position,10,38235,
1656.28,867.072,3828.21,um,Surface,Position,10,38236,
1680.73,857.528,3807.51,um,Surface,Position,10,38237,
1684.27,858.168,3794.84,um,Surface,Position,10,38238,
1598.24,944.631,3802.33,um,Surface,Position,10,38239,
1619.66,950.681,3754.86,um,Surface,Position,10,38240,
1704.98,824.732,3837.89,um,Surface,Position,10,38241,
1647.7,924.61,3763.11,um,Surface,Position,10,38242,
1601.51,956.776,3787.09,um,Surface,Position,10,38243,
1674.23,856.288,3828.17,um,Surface,Position,10,38244,
1676.14,799.959,3760.33,um,Surface,Position,10,38245,
1673.62,793.659,3795.06,um,Surface,Position,10,38246,
1629.28,832.145,3798.47,um,Surface,Position,10,38247,
1511.81,972.213,3784.31,um,Surface,Position,10,38248,
1696.79,765.141,3805.99,um,Surface,Position,10,38249,
1609.62,853.141,3798.35,um,Surface,Position,10,38250,
1704.84,751.946,3812.19,um,Surface,Position,10,38251,
1672.83,790.775,3816.85,um,Surface,Position,10,38252,
1566.9,870.681,3869.08,um,Surface,Position,10,38253,
1666.99,801.056,3798.48,um,Surface,Position,10,38254,
1587.45,853.982,3843.38,um,Surface,Position,10,38255,
1626.75,821.828,3832.43,um,Surface,Position,10,38256,
1694.9,765.569,3853.67,um,Surface,Position,10,38257,
1555.17,911.222,3810.52,um,Surface,Position,10,38258,
1655.69,826.943,3801.07,um,Surface,Position,10,38259,
1568.42,936.401,3775.42,um,Surface,Position,10,38260,
1705.78,782.325,3805.85,um,Surface,Position,10,38261,
1585.01,908.147,3773,um,Surface,Position,10,38262,
1584.28,917.317,3759.62,um,Surface,Position,10,38263,
1538.04,958.679,3766.18,um,Surface,Position,10,38264,
1665.9,842.799,3761.04,um,Surface,Position,10,38265,
1627.16,895.862,3770.49,um,Surface,Position,10,38266,
1607.43,845.385,3850.81,um,Surface,Position,10,38267,
1527.51,943.546,3814.14,um,Surface,Position,10,38268,
1602.09,907.918,3785.09,um,Surface,Position,10,38269,
1540.27,970.207,3771.58,um,Surface,Position,10,38270,
1682.09,799.85,3816.9,um,Surface,Position,10,38271,
1695.72,808.539,3761.89,um,Surface,Position,10,38272,
1704.47,767.797,3834.05,um,Surface,Position,10,38273,
1542.37,959.387,3788.24,um,Surface,Position,10,38274,
1635.98,871.36,3760.57,um,Surface,Position,10,38275,
1552.03,961.275,3771.56,um,Surface,Position,10,38276,
1526.37,969.956,3772.3,um,Surface,Position,10,38277,
1649.87,856.026,3758.62,um,Surface,Position,10,38278,
1586.22,856.061,3898.91,um,Surface,Position,10,38279,
1592.72,904.438,3788.72,um,Surface,Position,10,38280,
1665.09,839.849,3774.18,um,Surface,Position,10,38281,
1637.17,848.164,3798.16,um,Surface,Position,10,38282,
1695.44,808.799,3791.36,um,Surface,Position,10,38283,
1700.68,818.46,3760.64,um,Surface,Position,10,38284,
1559.76,937.773,3797.62,um,Surface,Position,10,38285,
1705.33,794.17,3801.6,um,Surface,Position,10,38286,
1669.39,834.925,3793.62,um,Surface,Position,10,38287,
1644.98,835.309,3841.09,um,Surface,Position,10,38288,
1644.69,869.521,3776.73,um,Surface,Position,10,38289,
1651.1,839.792,3824.47,um,Surface,Position,10,38290,
1704.02,804.376,3804.01,um,Surface,Position,10,38291,
1662.63,863.054,3757.47,um,Surface,Position,10,38292,
1560.53,846.254,3833.79,um,Surface,Position,10,38293,
1610.91,838.04,3763.79,um,Surface,Position,10,38294,
1482.77,968.596,3755.36,um,Surface,Position,10,38295,
1679.49,758.548,3779.02,um,Surface,Position,10,38296,
1680.57,752.089,3806.99,um,Surface,Position,10,38297,
1605.31,839.312,3797.54,um,Surface,Position,10,38298,
1554.9,904.945,3765.45,um,Surface,Position,10,38299,
1653.91,773.679,3808.7,um,Surface,Position,10,38300,
1624.34,828.321,3754.35,um,Surface,Position,10,38301,
1559.68,904.266,3754.42,um,Surface,Position,10,38302,
1621.92,838.58,3757.47,um,Surface,Position,10,38303,
1640.54,804.577,3803.86,um,Surface,Position,10,38304,
1631.51,825.724,3770.33,um,Surface,Position,10,38305,
1597.09,858.46,3768.79,um,Surface,Position,10,38306,
1641.59,819.298,3768.77,um,Surface,Position,10,38307,
1679.76,782.493,3758.6,um,Surface,Position,10,38308,
1534.75,904.966,3808.28,um,Surface,Position,10,38309,
1581.59,868.053,3792.07,um,Surface,Position,10,38310,
1694.57,747.826,3809.94,um,Surface,Position,10,38311,
1705.52,742.039,3811.75,um,Surface,Position,10,38312,
1540.12,914.05,3793.81,um,Surface,Position,10,38313,
1561.87,909.483,3786.32,um,Surface,Position,10,38314,
1501.08,972.389,3756.16,um,Surface,Position,10,38315,
1494.03,973.317,3769.79,um,Surface,Position,10,38316,
1702.34,776.246,3767.43,um,Surface,Position,10,38317,
1668.46,809.32,3755.13,um,Surface,Position,10,38318,
1565.25,897.592,3795.64,um,Surface,Position,10,38319,
1598.96,855.364,3799.26,um,Surface,Position,10,38320,
1678.51,779.408,3802.18,um,Surface,Position,10,38321,
1557.01,923.535,3754.59,um,Surface,Position,10,38322,
1611.27,841.195,3834.82,um,Surface,Position,10,38323,
1631.42,808.558,3844.16,um,Surface,Position,10,38324,
1675.38,774.332,3822.43,um,Surface,Position,10,38325,
1541.29,917.836,3811.7,um,Surface,Position,10,38326,
1651.45,825.552,3783.3,um,Surface,Position,10,38327,
1704.68,761.494,3804.08,um,Surface,Position,10,38328,
1532.94,915.78,3834.58,um,Surface,Position,10,38329,
1666.2,809.362,3790.03,um,Surface,Position,10,38330,
1534.42,938.841,3783.94,um,Surface,Position,10,38331,
1610.57,801.032,3767.41,um,Surface,Position,10,38332,
1515.91,869.969,3820.78,um,Surface,Position,10,38333,
1641.53,720.012,3856.95,um,Surface,Position,10,38334,
1496.11,928.744,3790.09,um,Surface,Position,10,38335,
1558.53,855.793,3797.17,um,Surface,Position,10,38336,
1582.42,813.833,3818.36,um,Surface,Position,10,38337,
1631.04,769.689,3801.61,um,Surface,Position,10,38338,
1475.03,937.378,3797.55,um,Surface,Position,10,38339,
1646.85,747.891,3809.88,um,Surface,Position,10,38340,
1520.52,862.71,3859.29,um,Surface,Position,10,38341,
1624.45,778.97,3795.8,um,Surface,Position,10,38342,
1550.55,823.067,3865.31,um,Surface,Position,10,38343,
1688.32,710.315,3829.83,um,Surface,Position,10,38344,
1592.04,831.63,3754.04,um,Surface,Position,10,38345,
1621.57,802.097,3806.54,um,Surface,Position,10,38346,
1574.2,837.18,3796.6,um,Surface,Position,10,38347,
1663.22,757.729,3795.29,um,Surface,Position,10,38348,
1638.23,743.159,3854.38,um,Surface,Position,10,38349,
1572.69,813.057,3839.93,um,Surface,Position,10,38350,
1525.69,891.539,3789.51,um,Surface,Position,10,38351,
1651.69,747.072,3832.64,um,Surface,Position,10,38352,
1474.19,902.881,3860.3,um,Surface,Position,10,38353,
1523.87,908.661,3754.47,um,Surface,Position,10,38354,
1664.74,767.491,3782.15,um,Surface,Position,10,38355,
1522.56,912.543,3787.5,um,Surface,Position,10,38356,
1632.74,753.172,3848.94,um,Surface,Position,10,38357,
1521.73,874.161,3845.73,um,Surface,Position,10,38358,
1653.3,758.281,3804.71,um,Surface,Position,10,38359,
1506.75,917.611,3778.45,um,Surface,Position,10,38360,
1601.34,797.017,3829.22,um,Surface,Position,10,38361,
1582.08,806.773,3849.31,um,Surface,Position,10,38362,
1544.04,878.9,3805.24,um,Surface,Position,10,38363,
1637.7,803.079,3755.01,um,Surface,Position,10,38364,
1469.41,939.484,3816.85,um,Surface,Position,10,38365,
1588.17,846.042,3765.85,um,Surface,Position,10,38366,
1595.58,820.55,3825.2,um,Surface,Position,10,38367,
1603.74,797.943,3850.56,um,Surface,Position,10,38368,
1685.85,756.442,3755.88,um,Surface,Position,10,38369,
1678.17,735.402,3817.75,um,Surface,Position,10,38370,
1627.1,810.619,3778.24,um,Surface,Position,10,38371,
1703.89,749.514,3771.56,um,Surface,Position,10,38372,
1635.42,766.484,3839.68,um,Surface,Position,10,38373,
1498.66,900.931,3843.68,um,Surface,Position,10,38374,
1527.09,899.826,3806.85,um,Surface,Position,10,38375,
1572.01,800.183,3797.77,um,Surface,Position,10,38376,
1557.17,802.301,3851.33,um,Surface,Position,10,38377,
1553.41,819.149,3804.05,um,Surface,Position,10,38378,
1441.02,935.433,3811.81,um,Surface,Position,10,38379,
1593.07,777.231,3820.31,um,Surface,Position,10,38380,
1616.95,778.773,3763.61,um,Surface,Position,10,38381,
1500.33,895.913,3784.19,um,Surface,Position,10,38382,
1550.82,831.023,3805.96,um,Surface,Position,10,38383,
1623.5,763.741,3791.31,um,Surface,Position,10,38384,
1415.19,953.662,3832.25,um,Surface,Position,10,38385,
1581.18,817.973,3784.42,um,Surface,Position,10,38386,
1616.58,775.098,3802.74,um,Surface,Position,10,38387,
1705.71,718.188,3790.91,um,Surface,Position,10,38388,
1629.8,773.063,3779.56,um,Surface,Position,10,38389,
1441.23,942.822,3803.51,um,Surface,Position,10,38390,
1490.09,884.99,3812.13,um,Surface,Position,10,38391,
1609.39,752.054,3837.08,um,Surface,Position,10,38392,
1641.96,721.454,3835.41,um,Surface,Position,10,38393,
1688.63,680.544,3835.89,um,Surface,Position,10,38394,
1527.14,862.685,3813.88,um,Surface,Position,10,38395,
1579.25,826.186,3755.42,um,Surface,Position,10,38396,
1620.34,750.706,3843.59,um,Surface,Position,10,38397,
1598.41,820.92,3781.49,um,Surface,Position,10,38398,
1600.67,788.026,3808.17,um,Surface,Position,10,38399,
1540.37,858.315,3763.14,um,Surface,Position,10,38400,
1519.56,872.251,3801.64,um,Surface,Position,10,38401,
1557.77,862.712,3763.59,um,Surface,Position,10,38402,
1503.06,887.125,3798.91,um,Surface,Position,10,38403,
1548.36,848.251,3790.66,um,Surface,Position,10,38404,
1681.66,695.799,3828.7,um,Surface,Position,10,38405,
1541.37,870.827,3764.79,um,Surface,Position,10,38406,
1518.88,890.096,3762.18,um,Surface,Position,10,38407,
1584.85,825.848,3768.08,um,Surface,Position,10,38408,
1507.99,879.568,3797.35,um,Surface,Position,10,38409,
1559.88,852.153,3768.85,um,Surface,Position,10,38410,
1678.78,726.981,3780.51,um,Surface,Position,10,38411,
1548.49,842.94,3812.19,um,Surface,Position,10,38412,
1694.47,729.271,3758.29,um,Surface,Position,10,38413,
1590.03,719.629,3881.83,um,Surface,Position,10,38414,
1663.36,691.079,3800.15,um,Surface,Position,10,38415,
1570.95,782.975,3793.04,um,Surface,Position,10,38416,
1564.88,806.846,3770.64,um,Surface,Position,10,38417,
1575.3,765.094,3834.9,um,Surface,Position,10,38418,
1593.12,751.85,3830.19,um,Surface,Position,10,38419,
1657.35,703.777,3816.63,um,Surface,Position,10,38420,
1674.77,680.555,3811.11,um,Surface,Position,10,38421,
1568.24,782.469,3841.95,um,Surface,Position,10,38422,
1505.46,861.918,3779.58,um,Surface,Position,10,38423,
1665.99,689.777,3845.55,um,Surface,Position,10,38424,
1553.31,812.243,3790.92,um,Surface,Position,10,38425,
1575.67,764.689,3852.77,um,Surface,Position,10,38426,
1558.66,829.885,3771.53,um,Surface,Position,10,38427,
1582.42,804.01,3758.73,um,Surface,Position,10,38428,
1611.09,722.107,3871.63,um,Surface,Position,10,38429,
1552.44,828.23,3780.46,um,Surface,Position,10,38430,
1488.09,902.846,3768.44,um,Surface,Position,10,38431,
1451.6,934.793,3778,um,Surface,Position,10,38432,
1608.25,765.592,3790.03,um,Surface,Position,10,38433,
1524.93,843.04,3803.78,um,Surface,Position,10,38434,
1690.4,673.271,3812.01,um,Surface,Position,10,38435,
1621.66,748.815,3815.49,um,Surface,Position,10,38436,
1597.04,768.411,3825.52,um,Surface,Position,10,38437,
1556.4,800.116,3824.93,um,Surface,Position,10,38438,
1507.9,862.288,3796.69,um,Surface,Position,10,38439,
1464.11,951.861,3754.24,um,Surface,Position,10,38440,
1642.03,748.416,3764.89,um,Surface,Position,10,38441,
1593.87,800.487,3757.16,um,Surface,Position,10,38442,
1669.48,649.164,3848.63,um,Surface,Position,10,38443,
1526.53,822.699,3800.14,um,Surface,Position,10,38444,
1488.21,854.089,3779.34,um,Surface,Position,10,38445,
1509.66,807.535,3845.34,um,Surface,Position,10,38446,
1559.62,776.131,3817.17,um,Surface,Position,10,38447,
1568.8,774.192,3791.86,um,Surface,Position,10,38448,
1575.89,752.812,3804.07,um,Surface,Position,10,38449,
1594.14,725.629,3841.18,um,Surface,Position,10,38450,
1483.91,842.713,3823.09,um,Surface,Position,10,38451,
1606.7,728.761,3830.32,um,Surface,Position,10,38452,
1572.81,757.599,3823.56,um,Surface,Position,10,38453,
1455.01,871.196,3817.98,um,Surface,Position,10,38454,
1672.81,681.683,3765.93,um,Surface,Position,10,38455,
1638.17,700.411,3829.49,um,Surface,Position,10,38456,
1607.45,745.025,3768.91,um,Surface,Position,10,38457,
1377.83,969.355,3776.72,um,Surface,Position,10,38458,
1697.07,669.873,3767.41,um,Surface,Position,10,38459,
1576.01,791.396,3753.9,um,Surface,Position,10,38460,
1511.43,816.83,3842.84,um,Surface,Position,10,38461,
1525.45,810.155,3799.77,um,Surface,Position,10,38462,
1501.9,859.081,3763.61,um,Surface,Position,10,38463,
1471.05,866.443,3817.76,um,Surface,Position,10,38464,
1583.13,784.198,3762.66,um,Surface,Position,10,38465,
1386.69,974.328,3755.68,um,Surface,Position,10,38466,
1489.39,874.067,3762.19,um,Surface,Position,10,38467,
1374.52,973.237,3792.15,um,Surface,Position,10,38468,
1662.21,681.402,3793.99,um,Surface,Position,10,38469,
1649.85,708.366,3804.24,um,Surface,Position,10,38470,
1589.72,723.703,3867.35,um,Surface,Position,10,38471,
1477.91,881.04,3766.58,um,Surface,Position,10,38472,
1599.83,759.057,3772.88,um,Surface,Position,10,38473,
1413.7,945.13,3780.96,um,Surface,Position,10,38474,
1571.41,781.271,3818.26,um,Surface,Position,10,38475,
1601.99,749.661,3784.36,um,Surface,Position,10,38476,
1656.8,715.029,3755.93,um,Surface,Position,10,38477,
1390.3,964.753,3780.03,um,Surface,Position,10,38478,
1519.98,818.022,3820.53,um,Surface,Position,10,38479,
1499.37,856.583,3779.77,um,Surface,Position,10,38480,
1599.5,780.437,3760.02,um,Surface,Position,10,38481,
1440.65,880.539,3792.62,um,Surface,Position,10,38482,
1501.24,798.978,3817.18,um,Surface,Position,10,38483,
1400.23,935.144,3762.23,um,Surface,Position,10,38484,
1375.87,958.236,3757.38,um,Surface,Position,10,38485,
1644.04,683.434,3790.07,um,Surface,Position,10,38486,
1697.07,608.068,3818.8,um,Surface,Position,10,38487,
1478.96,862.183,3753.44,um,Surface,Position,10,38488,
1481.68,852.362,3762.56,um,Surface,Position,10,38489,
1397.09,925.592,3782.08,um,Surface,Position,10,38490,
1507.03,826.017,3786.99,um,Surface,Position,10,38491,
1505.07,833.706,3754.65,um,Surface,Position,10,38492,
1661.19,654.263,3823.36,um,Surface,Position,10,38493,
1367.12,954.488,3788.68,um,Surface,Position,10,38494,
1670.06,640.301,3818.12,um,Surface,Position,10,38495,
1681.3,648.289,3805.46,um,Surface,Position,10,38496,
1560.69,740.389,3831.27,um,Surface,Position,10,38497,
1362.34,963.638,3792.06,um,Surface,Position,10,38498,
1577.4,719.213,3845.37,um,Surface,Position,10,38499,
1469.23,846.66,3804.38,um,Surface,Position,10,38500,
1407.36,932.527,3763.24,um,Surface,Position,10,38501,
1615.66,723.736,3753.42,um,Surface,Position,10,38502,
1617.17,715.452,3777.99,um,Surface,Position,10,38503,
1432.54,911.968,3754.19,um,Surface,Position,10,38504,
1395.55,939.623,3804.52,um,Surface,Position,10,38505,
1693.59,597.64,3857.16,um,Surface,Position,10,38506,
1545.57,801.489,3787.07,um,Surface,Position,10,38507,
1610.72,731.827,3753.58,um,Surface,Position,10,38508,
1649.27,638.1,3879.77,um,Surface,Position,10,38509,
1446.92,872.448,3814.9,um,Surface,Position,10,38510,
1647.68,652.25,3863.83,um,Surface,Position,10,38511,
1462.5,836.179,3858.74,um,Surface,Position,10,38512,
1370.74,957.942,3811.16,um,Surface,Position,10,38513,
1485.62,831.081,3805.66,um,Surface,Position,10,38514,
1476.74,855.856,3776.9,um,Surface,Position,10,38515,
1690.74,643.937,3780.41,um,Surface,Position,10,38516,
1630.38,658.633,3863.91,um,Surface,Position,10,38517,
1604.23,718.627,3837.7,um,Surface,Position,10,38518,
1534.96,800.711,3787.99,um,Surface,Position,10,38519,
1626.28,718.302,3760.44,um,Surface,Position,10,38520,
1373.34,948.113,3806.52,um,Surface,Position,10,38521,
1689.35,661.682,3754.36,um,Surface,Position,10,38522,
1400.63,963.665,3799.94,um,Surface,Position,10,38523,
