
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1568.05,774.199,4192.7,µm,Spot,Position,3,27218,
1702.71,686.141,4163.29,µm,Spot,Position,3,27220,
1725.97,722.183,4162.85,µm,Spot,Position,3,27222,
1662.32,722.055,4164.73,µm,Spot,Position,3,27225,
1750.83,722.907,4165.89,µm,Spot,Position,3,27226,
1760.99,759.666,4164.79,µm,Spot,Position,3,27227,
1742.24,765.472,4164.62,µm,Spot,Position,3,27228,
1719.78,776.182,4167.92,µm,Spot,Position,3,27230,
1651.99,682.028,4168.24,µm,Spot,Position,3,27231,
1709.6,685.921,4169.04,µm,Spot,Position,3,27232,
1739.13,742.356,4169.24,µm,Spot,Position,3,27233,
1750.75,729.463,4171.51,µm,Spot,Position,3,27234,
1721.67,783.674,4173.59,µm,Spot,Position,3,27240,
1666.83,802.7,4173.57,µm,Spot,Position,3,27241,
1671.31,693.204,4175.12,µm,Spot,Position,3,27242,
1737.21,686.762,4177.28,µm,Spot,Position,3,27243,
1654.47,760.779,4176.41,µm,Spot,Position,3,27245,
1642.81,698.973,4178.77,µm,Spot,Position,3,27246,
1754.39,693.228,4182.18,µm,Spot,Position,3,27250,
1727.34,704.733,4182.89,µm,Spot,Position,3,27251,
1659.42,733.23,4182.58,µm,Spot,Position,3,27252,
1675.85,769.262,4182.6,µm,Spot,Position,3,27253,
1662.32,777.675,4183.79,µm,Spot,Position,3,27254,
1763.88,753.646,4184.53,µm,Spot,Position,3,27258,
1712.59,772.521,4185.72,µm,Spot,Position,3,27259,
1710.19,752.867,4186.09,µm,Spot,Position,3,27261,
1729.19,759.931,4186.4,µm,Spot,Position,3,27262,
1647.15,737.865,4188.51,µm,Spot,Position,3,27263,
1667.31,703.282,4191.23,µm,Spot,Position,3,27264,
1702.17,723.228,4191.1,µm,Spot,Position,3,27265,
1715.62,727.641,4190.81,µm,Spot,Position,3,27266,
1746.59,681.174,4193.08,µm,Spot,Position,3,27267,
1702.2,741.842,4193.05,µm,Spot,Position,3,27268,
1662.49,792.752,4193.06,µm,Spot,Position,3,27270,
1784.37,721.394,4163.52,µm,Spot,Position,3,27272,
1828.43,691.946,4164.32,µm,Spot,Position,3,27273,
1826.43,711.069,4164.21,µm,Spot,Position,3,27274,
1790.76,761.308,4164.31,µm,Spot,Position,3,27275,
1783.86,712.459,4166.6,µm,Spot,Position,3,27276,
1815.83,798.307,4166.8,µm,Spot,Position,3,27277,
1807.5,721.955,4171.35,µm,Spot,Position,3,27280,
1768.76,705.599,4175.62,µm,Spot,Position,3,27283,
1827.58,770.937,4174.22,µm,Spot,Position,3,27284,
1796.85,749.261,4176.11,µm,Spot,Position,3,27285,
1813.68,706.049,4180.65,µm,Spot,Position,3,27288,
1804.35,717.784,4191.01,µm,Spot,Position,3,27294,
1270.46,810.06,4178.76,µm,Spot,Position,3,27326,
1468.27,892.757,4165.12,µm,Spot,Position,3,27364,
1488.71,893.818,4166.05,µm,Spot,Position,3,27369,
1466.62,880.506,4168.67,µm,Spot,Position,3,27371,
1417.15,884.169,4170.94,µm,Spot,Position,3,27373,
1486.54,835.031,4174.74,µm,Spot,Position,3,27376,
1498.78,811.407,4177.26,µm,Spot,Position,3,27379,
1430.85,837.517,4178.06,µm,Spot,Position,3,27385,
1477.57,842.408,4183.01,µm,Spot,Position,3,27390,
1515.41,871.233,4162.98,µm,Spot,Position,3,27401,
1548.04,871.456,4162.32,µm,Spot,Position,3,27402,
1534.82,874.937,4164.86,µm,Spot,Position,3,27405,
1528.03,839.236,4166.02,µm,Spot,Position,3,27406,
1554.97,911.378,4166.5,µm,Spot,Position,3,27409,
1522.93,897.566,4168.3,µm,Spot,Position,3,27410,
1638.95,875.384,4170.86,µm,Spot,Position,3,27412,
1636.61,850.892,4173.7,µm,Spot,Position,3,27414,
1599.26,902.849,4172.99,µm,Spot,Position,3,27415,
1576.9,885.337,4175.13,µm,Spot,Position,3,27416,
1638.16,932.913,4175.4,µm,Spot,Position,3,27417,
1622.5,886.511,4177.58,µm,Spot,Position,3,27419,
1528.29,833.385,4184.47,µm,Spot,Position,3,27426,
1601.78,879.646,4184.29,µm,Spot,Position,3,27427,
1597.43,815.2,4189.33,µm,Spot,Position,3,27429,
1601.33,834.936,4191.47,µm,Spot,Position,3,27431,
1628.34,866.442,4191.6,µm,Spot,Position,3,27433,
1741.27,865.579,4163.1,µm,Spot,Position,3,27438,
1678.43,856.464,4164.03,µm,Spot,Position,3,27440,
1728.27,841.042,4166.87,µm,Spot,Position,3,27442,
1698.02,852.534,4167.08,µm,Spot,Position,3,27443,
1706.13,857.028,4168.19,µm,Spot,Position,3,27446,
1654.77,815.546,4170.58,µm,Spot,Position,3,27448,
1753.42,810.918,4173.97,µm,Spot,Position,3,27450,
1766.76,837.365,4172.17,µm,Spot,Position,3,27452,
1653.67,920.727,4173.08,µm,Spot,Position,3,27455,
1745.81,867.212,4175.26,µm,Spot,Position,3,27458,
1758.25,822.624,4176.41,µm,Spot,Position,3,27462,
1683.69,868.097,4176.85,µm,Spot,Position,3,27463,
1656.91,911.023,4176.82,µm,Spot,Position,3,27464,
1649.49,832.633,4178.68,µm,Spot,Position,3,27466,
1680.74,814.62,4181.94,µm,Spot,Position,3,27468,
1753.08,808.96,4182.72,µm,Spot,Position,3,27472,
1648.24,886.805,4182.33,µm,Spot,Position,3,27474,
1669.34,886.02,4182.32,µm,Spot,Position,3,27475,
1688.4,830.866,4184.54,µm,Spot,Position,3,27476,
1693.84,810.13,4186.05,µm,Spot,Position,3,27477,
1703.93,818.958,4187.74,µm,Spot,Position,3,27478,
1678.77,823.901,4187.52,µm,Spot,Position,3,27479,
1649.3,817.639,4189.53,µm,Spot,Position,3,27481,
1661.79,867.789,4191.82,µm,Spot,Position,3,27482,
1796.45,821.253,4162.52,µm,Spot,Position,3,27488,
1781.96,835.627,4175.47,µm,Spot,Position,3,27493,
1787.33,827.945,4186.2,µm,Spot,Position,3,27503,
1341.37,1028.52,4169.24,µm,Spot,Position,3,27529,
1345.84,972.841,4183.77,µm,Spot,Position,3,27548,
1370.94,1029.61,4185.95,µm,Spot,Position,3,27553,
1362.18,1034.51,4185.57,µm,Spot,Position,3,27554,
1383.13,984.673,4187.72,µm,Spot,Position,3,27555,
1443.2,1033.54,4170.98,µm,Spot,Position,3,27566,
1410.76,1034.17,4178.66,µm,Spot,Position,3,27575,
1450.75,1037.2,4183.29,µm,Spot,Position,3,27582,
1504.3,1040.72,4184.82,µm,Spot,Position,3,27584,
1427.11,970.263,4188.94,µm,Spot,Position,3,27587,
1634.06,961.773,4170.15,µm,Spot,Position,3,27597,
1607.56,938.78,4175.27,µm,Spot,Position,3,27602,
1593.61,971.981,4177.7,µm,Spot,Position,3,27609,
1317.95,447.779,4210.54,µm,Spot,Position,3,27734,
1330.88,428.759,4214,µm,Spot,Position,3,27737,
1411.82,545.573,4218.1,µm,Spot,Position,3,27781,
1637.76,477.71,4195.57,µm,Spot,Position,3,27786,
1522.01,533.817,4203.91,µm,Spot,Position,3,27797,
1513.43,549.064,4203.4,µm,Spot,Position,3,27798,
1621.12,444.776,4209.59,µm,Spot,Position,3,27801,
1623.94,524.487,4212.28,µm,Spot,Position,3,27810,
1624.58,533.978,4212.66,µm,Spot,Position,3,27811,
1591.07,540.312,4215.22,µm,Spot,Position,3,27813,
1588.07,451.647,4220.69,µm,Spot,Position,3,27818,
1609.08,484.194,4221.13,µm,Spot,Position,3,27819,
1600.75,517.887,4220.92,µm,Spot,Position,3,27821,
1690.19,469.885,4197.07,µm,Spot,Position,3,27831,
1712.31,548.817,4196.86,µm,Spot,Position,3,27833,
1676.85,525.847,4201.34,µm,Spot,Position,3,27837,
1653.7,455.779,4203.25,µm,Spot,Position,3,27839,
1686.09,551.081,4203.6,µm,Spot,Position,3,27841,
1747.73,509.156,4204.97,µm,Spot,Position,3,27845,
1690.15,471.644,4207.47,µm,Spot,Position,3,27846,
1732.57,504.507,4206.21,µm,Spot,Position,3,27850,
1653.93,425.095,4220.52,µm,Spot,Position,3,27869,
1813.17,435.226,4195.37,µm,Spot,Position,3,27881,
1791.63,545.255,4194.71,µm,Spot,Position,3,27883,
1820.38,548.35,4194.75,µm,Spot,Position,3,27885,
1815.8,475.19,4197.2,µm,Spot,Position,3,27886,
1809.9,527.109,4197.7,µm,Spot,Position,3,27890,
1823.57,435.766,4199.09,µm,Spot,Position,3,27891,
1771.86,500.387,4198.46,µm,Spot,Position,3,27892,
1841.01,473.268,4201.82,µm,Spot,Position,3,27893,
1821.04,512.948,4200.03,µm,Spot,Position,3,27894,
1813.57,523.953,4206.17,µm,Spot,Position,3,27899,
1827.5,547.649,4207.6,µm,Spot,Position,3,27900,
1828.83,539.549,4210.71,µm,Spot,Position,3,27903,
1830.39,435.585,4216.74,µm,Spot,Position,3,27906,
1346.57,559.615,4200.29,µm,Spot,Position,3,27921,
1332.36,654.069,4205.18,µm,Spot,Position,3,27926,
1280.68,661.742,4204.19,µm,Spot,Position,3,27927,
1361.73,678.879,4213.9,µm,Spot,Position,3,27944,
1460.24,662.848,4205.46,µm,Spot,Position,3,27969,
1479.76,678.638,4205.24,µm,Spot,Position,3,27970,
1451.35,652.626,4206.71,µm,Spot,Position,3,27973,
1473.75,631.446,4212.26,µm,Spot,Position,3,27980,
1415.52,617.822,4219.64,µm,Spot,Position,3,27987,
1442.64,561.043,4220.87,µm,Spot,Position,3,27990,
1414.15,604.336,4220.86,µm,Spot,Position,3,27991,
1460.08,656.728,4221.42,µm,Spot,Position,3,27994,
1400.63,592.948,4224.72,µm,Spot,Position,3,27999,
1609.47,610.811,4198.78,µm,Spot,Position,3,28006,
1635.5,579.225,4202.57,µm,Spot,Position,3,28012,
1609.16,594.374,4203.5,µm,Spot,Position,3,28013,
1585.78,570.581,4207.89,µm,Spot,Position,3,28015,
1601.59,571.738,4208.72,µm,Spot,Position,3,28018,
1538.77,645.654,4208.05,µm,Spot,Position,3,28022,
1591.82,592.035,4210.57,µm,Spot,Position,3,28025,
1619.31,557.176,4213.42,µm,Spot,Position,3,28028,
1572.79,586.313,4214.01,µm,Spot,Position,3,28029,
1574.96,674.936,4213.57,µm,Spot,Position,3,28030,
1598.46,635.773,4216.21,µm,Spot,Position,3,28036,
1567.06,581.568,4218.84,µm,Spot,Position,3,28037,
1546.01,651.149,4218.48,µm,Spot,Position,3,28039,
1555.85,654.091,4219.66,µm,Spot,Position,3,28040,
1556.61,608.692,4220.35,µm,Spot,Position,3,28042,
1528.98,607.65,4222.64,µm,Spot,Position,3,28044,
1532.45,566.325,4225.25,µm,Spot,Position,3,28047,
1542.97,567.575,4224.04,µm,Spot,Position,3,28048,
1525.11,579.01,4225.13,µm,Spot,Position,3,28050,
1670.93,597.228,4195.83,µm,Spot,Position,3,28051,
1731.1,628.209,4194.28,µm,Spot,Position,3,28052,
1754.21,650.514,4194.46,µm,Spot,Position,3,28053,
1716.41,653.758,4194.38,µm,Spot,Position,3,28054,
1738.72,669.893,4194.9,µm,Spot,Position,3,28055,
1689.36,622.56,4197.35,µm,Spot,Position,3,28056,
1704.52,648.9,4197.52,µm,Spot,Position,3,28057,
1703.41,661.45,4197.47,µm,Spot,Position,3,28059,
1753.81,618.055,4199.61,µm,Spot,Position,3,28061,
1687.27,654.99,4198.86,µm,Spot,Position,3,28062,
1705.24,599.919,4201.39,µm,Spot,Position,3,28063,
1749.59,641.245,4200.42,µm,Spot,Position,3,28064,
1686.87,596.684,4204.09,µm,Spot,Position,3,28069,
1745.67,598.942,4206.68,µm,Spot,Position,3,28072,
1753.77,600.025,4207.6,µm,Spot,Position,3,28073,
1672.62,628.379,4206.66,µm,Spot,Position,3,28074,
1726.22,612.873,4208.04,µm,Spot,Position,3,28078,
1661.42,672.74,4209.29,µm,Spot,Position,3,28080,
1722.08,593.141,4211.78,µm,Spot,Position,3,28083,
1665.76,623.873,4210.87,µm,Spot,Position,3,28084,
1741.74,563.339,4213.4,µm,Spot,Position,3,28086,
1711.2,631.159,4213.29,µm,Spot,Position,3,28088,
1682.95,593.729,4214.54,µm,Spot,Position,3,28092,
1724.04,636.512,4214.16,µm,Spot,Position,3,28094,
1704.56,601.852,4216.33,µm,Spot,Position,3,28097,
1642.21,619.115,4220.8,µm,Spot,Position,3,28101,
1660.9,651.054,4223.23,µm,Spot,Position,3,28104,
1725.75,628.911,4224.51,µm,Spot,Position,3,28106,
1642.09,633.826,4224.58,µm,Spot,Position,3,28107,
1803.44,559.029,4196.47,µm,Spot,Position,3,28110,
1775.49,600.115,4198.75,µm,Spot,Position,3,28111,
1783.36,611.422,4205.83,µm,Spot,Position,3,28118,
1817.88,647.642,4204.36,µm,Spot,Position,3,28119,
1823.99,636.08,4208.68,µm,Spot,Position,3,28121,
1382.64,703.786,4196.93,µm,Spot,Position,3,28136,
1312.07,687.499,4199.09,µm,Spot,Position,3,28138,
1355.24,775.858,4202.23,µm,Spot,Position,3,28154,
1258.38,784.759,4207.1,µm,Spot,Position,3,28157,
1370.5,804.076,4212.57,µm,Spot,Position,3,28163,
1307.63,786.385,4214.11,µm,Spot,Position,3,28170,
1368.29,782.864,4216.93,µm,Spot,Position,3,28173,
1490.99,738.564,4199.25,µm,Spot,Position,3,28206,
1465.01,724.044,4205.2,µm,Spot,Position,3,28214,
1469.78,699.24,4209.18,µm,Spot,Position,3,28219,
1506.91,682.861,4210.52,µm,Spot,Position,3,28220,
1455.2,790.899,4211.58,µm,Spot,Position,3,28223,
1394.56,750.065,4213.52,µm,Spot,Position,3,28225,
1500.33,742.352,4215.31,µm,Spot,Position,3,28229,
1417.72,682.24,4223.78,µm,Spot,Position,3,28236,
1548.3,679.287,4195.69,µm,Spot,Position,3,28242,
1602.03,727.053,4194.11,µm,Spot,Position,3,28244,
1636.6,698.62,4200.05,µm,Spot,Position,3,28252,
1561.85,706.513,4201.94,µm,Spot,Position,3,28253,
1612.31,718.26,4200.18,µm,Spot,Position,3,28254,
1554.97,723.53,4201.94,µm,Spot,Position,3,28255,
1628.9,739.539,4201.61,µm,Spot,Position,3,28257,
1621.88,731.18,4203.55,µm,Spot,Position,3,28263,
1581.66,764.087,4203.78,µm,Spot,Position,3,28266,
1590.38,768.263,4202.78,µm,Spot,Position,3,28267,
1540.14,717.353,4209.96,µm,Spot,Position,3,28269,
1572.97,710.484,4212.01,µm,Spot,Position,3,28277,
1567.54,718.959,4212.45,µm,Spot,Position,3,28278,
1529.57,721.469,4213.11,µm,Spot,Position,3,28279,
1603.18,720.6,4217.23,µm,Spot,Position,3,28281,
1595.22,781.168,4217.22,µm,Spot,Position,3,28285,
1533.34,786.875,4217.71,µm,Spot,Position,3,28286,
1566.14,765.328,4218.28,µm,Spot,Position,3,28290,
1560.18,778.993,4218.21,µm,Spot,Position,3,28291,
1618.55,794.856,4218.3,µm,Spot,Position,3,28292,
1607.73,776.216,4223.11,µm,Spot,Position,3,28302,
1690.34,695.713,4194.49,µm,Spot,Position,3,28304,
1756.03,696.053,4194.15,µm,Spot,Position,3,28305,
1671.14,733.89,4194.33,µm,Spot,Position,3,28306,
1689.77,798.415,4195.55,µm,Spot,Position,3,28308,
1644.23,704.169,4196.93,µm,Spot,Position,3,28309,
1733.75,764.063,4197.48,µm,Spot,Position,3,28310,
1658.92,781.655,4197.49,µm,Spot,Position,3,28311,
1741.42,702.296,4202.2,µm,Spot,Position,3,28317,
1643.33,713.385,4203.26,µm,Spot,Position,3,28318,
1683.73,717.623,4203.91,µm,Spot,Position,3,28319,
1682.34,785.42,4202.64,µm,Spot,Position,3,28320,
1714.14,716.579,4205.51,µm,Spot,Position,3,28323,
1664.09,777.556,4205.05,µm,Spot,Position,3,28326,
1734.76,691.626,4207.4,µm,Spot,Position,3,28327,
1681.17,748.846,4208.53,µm,Spot,Position,3,28329,
1708.05,709.881,4211.54,µm,Spot,Position,3,28330,
1671.35,767.408,4211.48,µm,Spot,Position,3,28331,
1695.38,776.857,4211.25,µm,Spot,Position,3,28333,
1699.15,701.895,4213.65,µm,Spot,Position,3,28334,
1650.34,762.187,4212.94,µm,Spot,Position,3,28336,
1654.29,797.205,4214.48,µm,Spot,Position,3,28345,
1347.85,817.579,4198.87,µm,Spot,Position,3,28390,
1332.22,873.071,4208.93,µm,Spot,Position,3,28408,
1376.64,860.942,4215.17,µm,Spot,Position,3,28415,
1372.2,838.569,4219.07,µm,Spot,Position,3,28419,
1456.29,837.301,4201.76,µm,Spot,Position,3,28436,
1504.57,814.824,4206.86,µm,Spot,Position,3,28445,
1444.42,819.199,4207.72,µm,Spot,Position,3,28446,
1489.74,833.609,4219.7,µm,Spot,Position,3,28464,
1469.34,865.42,4221.74,µm,Spot,Position,3,28469,
1404.15,856.493,4225.54,µm,Spot,Position,3,28475,
1596.52,846.03,4197.02,µm,Spot,Position,3,28485,
1588.6,886.07,4196.9,µm,Spot,Position,3,28486,
1609.04,915.327,4196.66,µm,Spot,Position,3,28488,
1616.34,814.37,4201.21,µm,Spot,Position,3,28493,
1548.45,837.955,4203.01,µm,Spot,Position,3,28497,
1562.73,829.684,4207.04,µm,Spot,Position,3,28499,
1597.56,810.574,4209.77,µm,Spot,Position,3,28500,
1535.45,819.501,4209.08,µm,Spot,Position,3,28501,
1591.46,846.015,4211.19,µm,Spot,Position,3,28505,
1587.36,821.082,4212.41,µm,Spot,Position,3,28507,
1558.86,807.43,4214.03,µm,Spot,Position,3,28508,
1547.61,877.415,4215.05,µm,Spot,Position,3,28511,
1638.26,854.874,4216.28,µm,Spot,Position,3,28516,
1529,845.543,4223.72,µm,Spot,Position,3,28519,
1660.76,858.88,4194.2,µm,Spot,Position,3,28527,
1681.73,830.825,4199.7,µm,Spot,Position,3,28532,
1665.33,809.41,4208.23,µm,Spot,Position,3,28542,
1670.82,828.637,4217.07,µm,Spot,Position,3,28553,
1381.57,960.266,4222.54,µm,Spot,Position,3,28639,
1393.24,1001.19,4206.38,µm,Spot,Position,3,28668,
1400.18,933.922,4210.78,µm,Spot,Position,3,28672,
1413.37,963.098,4219.88,µm,Spot,Position,3,28680,
1407.27,972.407,4220.24,µm,Spot,Position,3,28683,
1304.35,535.799,4232.9,µm,Spot,Position,3,28834,
1413.98,529.632,4226.96,µm,Spot,Position,3,28881,
1509.9,482.685,4230.47,µm,Spot,Position,3,28885,
1481.33,443.349,4233.46,µm,Spot,Position,3,28888,
1433.05,444.658,4238.12,µm,Spot,Position,3,28896,
1507.96,542.225,4241.2,µm,Spot,Position,3,28900,
1420.05,504.737,4243.65,µm,Spot,Position,3,28903,
1500.11,521.44,4247.93,µm,Spot,Position,3,28908,
1413.84,537.646,4252.63,µm,Spot,Position,3,28917,
1562.22,533.604,4226.87,µm,Spot,Position,3,28926,
1609.94,497.535,4229.04,µm,Spot,Position,3,28927,
1576.18,520.864,4228.01,µm,Spot,Position,3,28928,
1523.3,544.515,4230.75,µm,Spot,Position,3,28931,
1579.74,504.091,4232.72,µm,Spot,Position,3,28933,
1627.96,477.147,4234.05,µm,Spot,Position,3,28937,
1599.6,547.636,4236.52,µm,Spot,Position,3,28941,
1599.53,425.095,4240.62,µm,Spot,Position,3,28944,
1573.4,471.343,4247.35,µm,Spot,Position,3,28954,
1522.48,508.424,4247.05,µm,Spot,Position,3,28956,
1564.05,446.746,4252.55,µm,Spot,Position,3,28968,
1530.05,425.095,4255.37,µm,Spot,Position,3,28969,
1324.9,636.07,4226.8,µm,Spot,Position,3,29066,
1348.43,592.742,4233.63,µm,Spot,Position,3,29072,
1284.71,677.098,4239.27,µm,Spot,Position,3,29080,
1318.21,664.772,4241.18,µm,Spot,Position,3,29083,
1304.84,671.751,4242.48,µm,Spot,Position,3,29089,
1329.03,608.887,4246.62,µm,Spot,Position,3,29092,
1319.02,597.998,4251.22,µm,Spot,Position,3,29099,
1334.53,673.009,4257.27,µm,Spot,Position,3,29109,
1491.71,590.367,4227.55,µm,Spot,Position,3,29111,
1466.71,601.749,4229.57,µm,Spot,Position,3,29112,
1508.2,616.227,4229.3,µm,Spot,Position,3,29113,
1482.19,645.043,4231.78,µm,Spot,Position,3,29118,
1494.71,654.112,4232.7,µm,Spot,Position,3,29120,
1494.42,579.947,4243.79,µm,Spot,Position,3,29131,
1453.43,568.259,4248.83,µm,Spot,Position,3,29139,
1412.56,588.91,4252.09,µm,Spot,Position,3,29141,
1417.86,566.658,4257.41,µm,Spot,Position,3,29146,
1492.81,566.184,4257.23,µm,Spot,Position,3,29147,
1589.39,565.367,4228.45,µm,Spot,Position,3,29152,
1567.9,567.621,4234.97,µm,Spot,Position,3,29159,
1520.17,584.198,4238.84,µm,Spot,Position,3,29163,
1529.47,608.828,4241.3,µm,Spot,Position,3,29167,
1532.7,616.635,4241.17,µm,Spot,Position,3,29168,
1545.79,582.611,4242.98,µm,Spot,Position,3,29170,
1529.57,554.796,4252.95,µm,Spot,Position,3,29185,
1646.41,666.631,4226.56,µm,Spot,Position,3,29198,
1674.94,598.914,4229.63,µm,Spot,Position,3,29200,
1656.98,650.574,4236.5,µm,Spot,Position,3,29215,
1711.06,625.721,4238.33,µm,Spot,Position,3,29217,
1700.4,644.063,4239.55,µm,Spot,Position,3,29218,
1375.44,718.371,4235.78,µm,Spot,Position,3,29301,
1333.38,791.581,4239.26,µm,Spot,Position,3,29308,
1375.89,690.173,4240.86,µm,Spot,Position,3,29310,
1282.58,713.39,4241.27,µm,Spot,Position,3,29311,
1367.07,770.153,4241.8,µm,Spot,Position,3,29314,
1326.99,735.436,4245.13,µm,Spot,Position,3,29319,
1332.57,749.254,4244.83,µm,Spot,Position,3,29320,
1356.34,703.343,4248.3,µm,Spot,Position,3,29322,
1340.99,704.268,4249.54,µm,Spot,Position,3,29323,
1321.53,710.27,4250.15,µm,Spot,Position,3,29327,
1363.57,700.048,4255.02,µm,Spot,Position,3,29332,
1494.5,779.828,4227.25,µm,Spot,Position,3,29337,
1391.7,802.961,4232.76,µm,Spot,Position,3,29345,
1396.54,770.13,4235.06,µm,Spot,Position,3,29348,
1386.69,746.885,4238.6,µm,Spot,Position,3,29354,
1389.07,722.22,4251.35,µm,Spot,Position,3,29367,
1594.76,732.616,4227.39,µm,Spot,Position,3,29382,
1565.09,798.272,4226.55,µm,Spot,Position,3,29384,
1556.03,679.625,4232.44,µm,Spot,Position,3,29390,
1631.3,720.704,4234.5,µm,Spot,Position,3,29397,
1554.82,751.193,4242.2,µm,Spot,Position,3,29418,
1637.74,727.062,4244.48,µm,Spot,Position,3,29420,
1636.57,725.082,4254.53,µm,Spot,Position,3,29436,
1622.65,719.718,4256.22,µm,Spot,Position,3,29442,
1679.09,772.546,4229.37,µm,Spot,Position,3,29452,
1647,742.512,4236,µm,Spot,Position,3,29461,
1700.42,679.461,4240.51,µm,Spot,Position,3,29473,
1315.06,831.729,4232.3,µm,Spot,Position,3,29552,
1379.68,926.91,4242.62,µm,Spot,Position,3,29566,
1469.77,871.4,4240.79,µm,Spot,Position,3,29610,
1436.51,916.733,4246.98,µm,Spot,Position,3,29621,
1544.53,821.522,4237.4,µm,Spot,Position,3,29649,
1357.15,953.675,4226.68,µm,Spot,Position,3,29768,
1419.87,951.213,4231.57,µm,Spot,Position,3,29818,
1288.33,525.104,4269.11,µm,Spot,Position,3,30008,
1294.75,505.848,4282.29,µm,Spot,Position,3,30022,
1481.17,504.531,4258.24,µm,Spot,Position,3,30034,
1434.16,444.652,4262.67,µm,Spot,Position,3,30039,
1442.3,436.16,4274.76,µm,Spot,Position,3,30055,
1412.57,502.862,4276.42,µm,Spot,Position,3,30061,
1424.98,431.277,4279.17,µm,Spot,Position,3,30062,
1300.98,595.485,4260.69,µm,Spot,Position,3,30273,
1308.96,558.411,4271.25,µm,Spot,Position,3,30290,
1279.42,612.918,4271.09,µm,Spot,Position,3,30292,
1502.66,566.311,4258.22,µm,Spot,Position,3,30327,
1444.31,634.243,4262.57,µm,Spot,Position,3,30338,
1460.56,612.965,4276.82,µm,Spot,Position,3,30358,
1319.87,721.524,4275.49,µm,Spot,Position,3,30584,
1371.34,691.279,4283.01,µm,Spot,Position,3,30598,
1722.69,648.561,4120.05,µm,Spot,Position,4,36218,
1847.06,614.635,4111.95,µm,Spot,Position,4,36229,
1825.1,677.96,4113.31,µm,Spot,Position,4,36243,
1816.75,622.674,4115.02,µm,Spot,Position,4,36248,
