
Intensity Sum Ch=1 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
11361,,Spot,1,Image 1,13,27789,
12145,,Spot,1,Image 1,13,27790,
12387,,Spot,1,Image 1,13,27791,
12772,,Spot,1,Image 1,13,27794,
11961,,Spot,1,Image 1,13,27795,
12116,,Spot,1,Image 1,13,27814,
23740,,Spot,1,Image 1,13,27846,
20062,,Spot,1,Image 1,13,27849,
21953,,Spot,1,Image 1,13,27856,
19425,,Spot,1,Image 1,13,27857,
17507,,Spot,1,Image 1,13,27870,
22899,,Spot,1,Image 1,13,27873,
16528,,Spot,1,Image 1,13,27874,
16189,,Spot,1,Image 1,13,27875,
16917,,Spot,1,Image 1,13,27879,
24851,,Spot,1,Image 1,13,27884,
14041,,Spot,1,Image 1,13,27887,
20482,,Spot,1,Image 1,13,27897,
21792,,Spot,1,Image 1,13,27898,
11931,,Spot,1,Image 1,13,27899,
19282,,Spot,1,Image 1,13,27900,
22527,,Spot,1,Image 1,13,27905,
11715,,Spot,1,Image 1,13,27907,
13308,,Spot,1,Image 1,13,27925,
13868,,Spot,1,Image 1,13,27928,
16734,,Spot,1,Image 1,13,27929,
12693,,Spot,1,Image 1,13,27937,
12687,,Spot,1,Image 1,13,27948,
12614,,Spot,1,Image 1,13,27954,
17478,,Spot,1,Image 1,13,27962,
18125,,Spot,1,Image 1,13,27963,
15133,,Spot,1,Image 1,13,27964,
16083,,Spot,1,Image 1,13,27966,
15050,,Spot,1,Image 1,13,27967,
24184,,Spot,1,Image 1,13,27968,
17348,,Spot,1,Image 1,13,27970,
12961,,Spot,1,Image 1,13,27971,
16754,,Spot,1,Image 1,13,27973,
12802,,Spot,1,Image 1,13,27980,
12236,,Spot,1,Image 1,13,27981,
13932,,Spot,1,Image 1,13,27988,
12741,,Spot,1,Image 1,13,27996,
12753,,Spot,1,Image 1,13,28001,
14079,,Spot,1,Image 1,13,28009,
12893,,Spot,1,Image 1,13,28011,
15807,,Spot,1,Image 1,13,28028,
23146,,Spot,1,Image 1,13,28035,
22774,,Spot,1,Image 1,13,28038,
24993,,Spot,1,Image 1,13,28040,
18248,,Spot,1,Image 1,13,28043,
25925,,Spot,1,Image 1,13,28044,
15982,,Spot,1,Image 1,13,28045,
17027,,Spot,1,Image 1,13,28047,
16417,,Spot,1,Image 1,13,28056,
20264,,Spot,1,Image 1,13,28067,
16816,,Spot,1,Image 1,13,28068,
16249,,Spot,1,Image 1,13,28070,
18524,,Spot,1,Image 1,13,28077,
31676,,Spot,1,Image 1,13,28094,
21640,,Spot,1,Image 1,13,28095,
13410,,Spot,1,Image 1,13,28096,
24894,,Spot,1,Image 1,13,28102,
14347,,Spot,1,Image 1,13,28113,
11905,,Spot,1,Image 1,13,28135,
15875,,Spot,1,Image 1,13,28154,
14511,,Spot,1,Image 1,13,28155,
14688,,Spot,1,Image 1,13,28160,
14686,,Spot,1,Image 1,13,28161,
13807,,Spot,1,Image 1,13,28162,
13759,,Spot,1,Image 1,13,28163,
12312,,Spot,1,Image 1,13,28166,
13082,,Spot,1,Image 1,13,28168,
12527,,Spot,1,Image 1,13,28170,
21591,,Spot,1,Image 1,13,28175,
31314,,Spot,1,Image 1,13,28176,
23038,,Spot,1,Image 1,13,28177,
21771,,Spot,1,Image 1,13,28178,
27576,,Spot,1,Image 1,13,28181,
13493,,Spot,1,Image 1,13,28182,
13601,,Spot,1,Image 1,13,28189,
18686,,Spot,1,Image 1,13,28193,
13714,,Spot,1,Image 1,13,28195,
21977,,Spot,1,Image 1,13,28197,
37892,,Spot,1,Image 1,13,28202,
18718,,Spot,1,Image 1,13,28214,
12483,,Spot,1,Image 1,13,28263,
12734,,Spot,1,Image 1,13,28264,
12506,,Spot,1,Image 1,13,28271,
11645,,Spot,1,Image 1,13,28326,
15329,,Spot,1,Image 1,13,28327,
24235,,Spot,1,Image 1,13,28361,
12955,,Spot,1,Image 1,13,28387,
13654,,Spot,1,Image 1,13,28405,
13918,,Spot,1,Image 1,13,28406,
13333,,Spot,1,Image 1,13,28418,
11559,,Spot,1,Image 1,13,28421,
12311,,Spot,1,Image 1,13,28428,
11458,,Spot,1,Image 1,13,28446,
23934,,Spot,1,Image 1,13,28459,
18862,,Spot,1,Image 1,13,28465,
20509,,Spot,1,Image 1,13,28468,
13348,,Spot,1,Image 1,13,28473,
18500,,Spot,1,Image 1,13,28478,
14368,,Spot,1,Image 1,13,28486,
18738,,Spot,1,Image 1,13,28488,
16026,,Spot,1,Image 1,13,28493,
24311,,Spot,1,Image 1,13,28494,
18055,,Spot,1,Image 1,13,28495,
17414,,Spot,1,Image 1,13,28498,
24030,,Spot,1,Image 1,13,28499,
19988,,Spot,1,Image 1,13,28505,
12939,,Spot,1,Image 1,13,28514,
13863,,Spot,1,Image 1,13,28519,
16469,,Spot,1,Image 1,13,28561,
26748,,Spot,1,Image 1,13,28569,
25788,,Spot,1,Image 1,13,28572,
18302,,Spot,1,Image 1,13,28574,
12909,,Spot,1,Image 1,13,28577,
13532,,Spot,1,Image 1,13,28580,
21460,,Spot,1,Image 1,13,28581,
12579,,Spot,1,Image 1,13,28582,
10350,,Spot,1,Image 1,13,28584,
28075,,Spot,1,Image 1,13,28585,
17153,,Spot,1,Image 1,13,28588,
18589,,Spot,1,Image 1,13,28589,
19779,,Spot,1,Image 1,13,28593,
20607,,Spot,1,Image 1,13,28595,
13075,,Spot,1,Image 1,13,28612,
12803,,Spot,1,Image 1,13,28615,
12147,,Spot,1,Image 1,13,28652,
28238,,Spot,1,Image 1,13,28653,
18184,,Spot,1,Image 1,13,28654,
12424,,Spot,1,Image 1,13,28655,
25541,,Spot,1,Image 1,13,28664,
15605,,Spot,1,Image 1,13,28667,
29144,,Spot,1,Image 1,13,28672,
14554,,Spot,1,Image 1,13,28731,
12107,,Spot,1,Image 1,13,28745,
11622,,Spot,1,Image 1,13,28777,
11156,,Spot,1,Image 1,13,28788,
11979,,Spot,1,Image 1,13,28831,
8697,,Spot,1,Image 1,13,28975,
16537,,Spot,1,Image 1,14,29158,
14747,,Spot,1,Image 1,14,29160,
18268,,Spot,1,Image 1,14,29209,
19351,,Spot,1,Image 1,14,29210,
17977,,Spot,1,Image 1,14,29260,
15450,,Spot,1,Image 1,14,29274,
15792,,Spot,1,Image 1,14,29280,
18654,,Spot,1,Image 1,14,29289,
14517,,Spot,1,Image 1,14,29308,
15159,,Spot,1,Image 1,14,29309,
15926,,Spot,1,Image 1,14,29310,
19731,,Spot,1,Image 1,14,29354,
14535,,Spot,1,Image 1,14,29362,
19124,,Spot,1,Image 1,14,29376,
18113,,Spot,1,Image 1,14,29377,
21222,,Spot,1,Image 1,14,29382,
19519,,Spot,1,Image 1,14,29385,
21382,,Spot,1,Image 1,14,29398,
15233,,Spot,1,Image 1,14,29439,
14068,,Spot,1,Image 1,14,29447,
15173,,Spot,1,Image 1,14,29450,
14223,,Spot,1,Image 1,14,29452,
23657,,Spot,1,Image 1,14,29455,
14115,,Spot,1,Image 1,14,29456,
16292,,Spot,1,Image 1,14,29462,
13745,,Spot,1,Image 1,14,29484,
16600,,Spot,1,Image 1,14,29487,
13111,,Spot,1,Image 1,14,29490,
17063,,Spot,1,Image 1,14,29494,
13353,,Spot,1,Image 1,14,29495,
18383,,Spot,1,Image 1,14,29496,
15643,,Spot,1,Image 1,14,29497,
23440,,Spot,1,Image 1,14,29502,
19632,,Spot,1,Image 1,14,29553,
16837,,Spot,1,Image 1,14,29559,
19438,,Spot,1,Image 1,14,29566,
23330,,Spot,1,Image 1,14,29581,
24250,,Spot,1,Image 1,14,29582,
13830,,Spot,1,Image 1,14,29586,
22296,,Spot,1,Image 1,14,29598,
14952,,Spot,1,Image 1,14,29602,
18854,,Spot,1,Image 1,14,29603,
20738,,Spot,1,Image 1,14,29604,
14956,,Spot,1,Image 1,14,29611,
17091,,Spot,1,Image 1,14,29625,
16613,,Spot,1,Image 1,14,29626,
17017,,Spot,1,Image 1,14,29628,
16920,,Spot,1,Image 1,14,29631,
16018,,Spot,1,Image 1,14,29648,
14708,,Spot,1,Image 1,14,29663,
14060,,Spot,1,Image 1,14,29664,
16810,,Spot,1,Image 1,14,29685,
19343,,Spot,1,Image 1,14,29690,
16520,,Spot,1,Image 1,14,29695,
15236,,Spot,1,Image 1,14,29696,
14648,,Spot,1,Image 1,14,29698,
16526,,Spot,1,Image 1,14,29699,
17464,,Spot,1,Image 1,14,29700,
16202,,Spot,1,Image 1,14,29703,
14182,,Spot,1,Image 1,14,29704,
13854,,Spot,1,Image 1,14,29705,
15428,,Spot,1,Image 1,14,29706,
12789,,Spot,1,Image 1,14,29707,
34599,,Spot,1,Image 1,14,29709,
14770,,Spot,1,Image 1,14,29710,
17796,,Spot,1,Image 1,14,29712,
16377,,Spot,1,Image 1,14,29714,
12659,,Spot,1,Image 1,14,29718,
14506,,Spot,1,Image 1,14,29719,
13112,,Spot,1,Image 1,14,29726,
13167,,Spot,1,Image 1,14,29728,
15114,,Spot,1,Image 1,14,29729,
13954,,Spot,1,Image 1,14,29730,
14483,,Spot,1,Image 1,14,29732,
15128,,Spot,1,Image 1,14,29769,
12234,,Spot,1,Image 1,14,29787,
17871,,Spot,1,Image 1,14,29794,
16872,,Spot,1,Image 1,14,29846,
16146,,Spot,1,Image 1,14,29891,
12428,,Spot,1,Image 1,14,29895,
19542,,Spot,1,Image 1,14,29905,
18561,,Spot,1,Image 1,14,29914,
14528,,Spot,1,Image 1,14,29916,
14135,,Spot,1,Image 1,14,29920,
13444,,Spot,1,Image 1,14,29923,
13418,,Spot,1,Image 1,14,29932,
14126,,Spot,1,Image 1,14,29938,
18837,,Spot,1,Image 1,14,29988,
20562,,Spot,1,Image 1,14,29991,
22713,,Spot,1,Image 1,14,29997,
21150,,Spot,1,Image 1,14,29998,
20723,,Spot,1,Image 1,14,29999,
17718,,Spot,1,Image 1,14,30014,
24484,,Spot,1,Image 1,14,30015,
15728,,Spot,1,Image 1,14,30020,
27329,,Spot,1,Image 1,14,30028,
16657,,Spot,1,Image 1,14,30032,
11901,,Spot,1,Image 1,14,30037,
21228,,Spot,1,Image 1,14,30039,
17158,,Spot,1,Image 1,14,30041,
20715,,Spot,1,Image 1,14,30042,
20225,,Spot,1,Image 1,14,30045,
13180,,Spot,1,Image 1,14,30062,
16566,,Spot,1,Image 1,14,30063,
13083,,Spot,1,Image 1,14,30064,
12566,,Spot,1,Image 1,14,30077,
12332,,Spot,1,Image 1,14,30083,
16647,,Spot,1,Image 1,14,30099,
12734,,Spot,1,Image 1,14,30103,
16363,,Spot,1,Image 1,14,30106,
17288,,Spot,1,Image 1,14,30107,
26941,,Spot,1,Image 1,14,30109,
15894,,Spot,1,Image 1,14,30110,
18167,,Spot,1,Image 1,14,30111,
13241,,Spot,1,Image 1,14,30113,
14704,,Spot,1,Image 1,14,30115,
12316,,Spot,1,Image 1,14,30124,
12233,,Spot,1,Image 1,14,30125,
14026,,Spot,1,Image 1,14,30130,
12386,,Spot,1,Image 1,14,30144,
13494,,Spot,1,Image 1,14,30146,
13514,,Spot,1,Image 1,14,30153,
12649,,Spot,1,Image 1,14,30155,
18674,,Spot,1,Image 1,14,30173,
23510,,Spot,1,Image 1,14,30182,
22098,,Spot,1,Image 1,14,30185,
13289,,Spot,1,Image 1,14,30188,
21629,,Spot,1,Image 1,14,30189,
15881,,Spot,1,Image 1,14,30193,
16938,,Spot,1,Image 1,14,30196,
13264,,Spot,1,Image 1,14,30200,
16598,,Spot,1,Image 1,14,30202,
16113,,Spot,1,Image 1,14,30213,
13362,,Spot,1,Image 1,14,30214,
17786,,Spot,1,Image 1,14,30217,
16366,,Spot,1,Image 1,14,30218,
16599,,Spot,1,Image 1,14,30223,
19348,,Spot,1,Image 1,14,30242,
25726,,Spot,1,Image 1,14,30244,
14261,,Spot,1,Image 1,14,30264,
11952,,Spot,1,Image 1,14,30282,
13070,,Spot,1,Image 1,14,30294,
15585,,Spot,1,Image 1,14,30308,
14269,,Spot,1,Image 1,14,30309,
17133,,Spot,1,Image 1,14,30313,
14276,,Spot,1,Image 1,14,30315,
14755,,Spot,1,Image 1,14,30316,
14024,,Spot,1,Image 1,14,30317,
12561,,Spot,1,Image 1,14,30318,
13029,,Spot,1,Image 1,14,30321,
12131,,Spot,1,Image 1,14,30324,
20988,,Spot,1,Image 1,14,30332,
19629,,Spot,1,Image 1,14,30333,
19792,,Spot,1,Image 1,14,30334,
12531,,Spot,1,Image 1,14,30337,
31662,,Spot,1,Image 1,14,30338,
24428,,Spot,1,Image 1,14,30343,
26096,,Spot,1,Image 1,14,30346,
12589,,Spot,1,Image 1,14,30347,
14052,,Spot,1,Image 1,14,30353,
14464,,Spot,1,Image 1,14,30355,
19776,,Spot,1,Image 1,14,30357,
18774,,Spot,1,Image 1,14,30359,
35483,,Spot,1,Image 1,14,30364,
11767,,Spot,1,Image 1,14,30428,
13518,,Spot,1,Image 1,14,30435,
14743,,Spot,1,Image 1,14,30464,
13381,,Spot,1,Image 1,14,30491,
10895,,Spot,1,Image 1,14,30533,
26335,,Spot,1,Image 1,14,30537,
16470,,Spot,1,Image 1,14,30544,
9727,,Spot,1,Image 1,14,30574,
13661,,Spot,1,Image 1,14,30582,
11206,,Spot,1,Image 1,14,30595,
18397,,Spot,1,Image 1,14,30627,
18658,,Spot,1,Image 1,14,30630,
13079,,Spot,1,Image 1,14,30634,
18223,,Spot,1,Image 1,14,30637,
14983,,Spot,1,Image 1,14,30644,
19881,,Spot,1,Image 1,14,30647,
29724,,Spot,1,Image 1,14,30650,
15264,,Spot,1,Image 1,14,30653,
17021,,Spot,1,Image 1,14,30655,
20869,,Spot,1,Image 1,14,30656,
15845,,Spot,1,Image 1,14,30663,
12785,,Spot,1,Image 1,14,30674,
13434,,Spot,1,Image 1,14,30681,
16312,,Spot,1,Image 1,14,30729,
29849,,Spot,1,Image 1,14,30732,
16562,,Spot,1,Image 1,14,30734,
27185,,Spot,1,Image 1,14,30736,
14456,,Spot,1,Image 1,14,30740,
20473,,Spot,1,Image 1,14,30741,
28201,,Spot,1,Image 1,14,30745,
16668,,Spot,1,Image 1,14,30751,
17427,,Spot,1,Image 1,14,30753,
22680,,Spot,1,Image 1,14,30756,
14986,,Spot,1,Image 1,14,30768,
12825,,Spot,1,Image 1,14,30778,
12758,,Spot,1,Image 1,14,30786,
13951,,Spot,1,Image 1,14,30823,
14625,,Spot,1,Image 1,14,30824,
30085,,Spot,1,Image 1,14,30825,
18254,,Spot,1,Image 1,14,30826,
9590,,Spot,1,Image 1,14,30828,
25510,,Spot,1,Image 1,14,30838,
13812,,Spot,1,Image 1,14,30839,
21553,,Spot,1,Image 1,14,30849,
8769,,Spot,1,Image 1,14,30913,
13986,,Spot,1,Image 1,14,30917,
12315,,Spot,1,Image 1,14,30929,
12049,,Spot,1,Image 1,14,30930,
11304,,Spot,1,Image 1,14,30957,
10996,,Spot,1,Image 1,14,30965,
11548,,Spot,1,Image 1,14,31010,
18938,,Spot,1,Image 1,14,31026,
7990,,Spot,1,Image 1,14,31033,
