
Intensity Mean Ch=10 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
79.7399,,Spot,10,Image 1,9,19432,
68.4573,,Spot,10,Image 1,9,19439,
101.959,,Spot,10,Image 1,9,19445,
59.1564,,Spot,10,Image 1,9,19447,
120.553,,Spot,10,Image 1,9,19449,
74.6678,,Spot,10,Image 1,9,19452,
80.0579,,Spot,10,Image 1,9,19461,
132.289,,Spot,10,Image 1,9,19463,
395.493,,Spot,10,Image 1,9,19466,
157.316,,Spot,10,Image 1,9,19467,
72.7086,,Spot,10,Image 1,9,19468,
57.8269,,Spot,10,Image 1,9,19469,
72.2153,,Spot,10,Image 1,9,19487,
101.849,,Spot,10,Image 1,9,19495,
75.8225,,Spot,10,Image 1,9,19499,
67.1306,,Spot,10,Image 1,9,19501,
64.4007,,Spot,10,Image 1,9,19535,
98.6101,,Spot,10,Image 1,9,19552,
171.861,,Spot,10,Image 1,9,19553,
67.0975,,Spot,10,Image 1,9,19558,
76.4107,,Spot,10,Image 1,9,19559,
85.6534,,Spot,10,Image 1,9,19560,
136.911,,Spot,10,Image 1,9,19561,
85.0142,,Spot,10,Image 1,9,19563,
69.4509,,Spot,10,Image 1,9,19570,
121.234,,Spot,10,Image 1,9,19576,
177.19,,Spot,10,Image 1,9,19578,
81.1449,,Spot,10,Image 1,9,19579,
86.0614,,Spot,10,Image 1,9,19594,
85.2043,,Spot,10,Image 1,9,19600,
79.7103,,Spot,10,Image 1,9,19604,
69.5357,,Spot,10,Image 1,9,19605,
238.27,,Spot,10,Image 1,9,19606,
114.633,,Spot,10,Image 1,9,19607,
284.366,,Spot,10,Image 1,9,19611,
74.3058,,Spot,10,Image 1,9,19615,
96.0498,,Spot,10,Image 1,9,19624,
89.529,,Spot,10,Image 1,9,19636,
64.2366,,Spot,10,Image 1,9,19677,
51.9125,,Spot,10,Image 1,9,19734,
88.8686,,Spot,10,Image 1,9,19736,
48.6144,,Spot,10,Image 1,9,19737,
83.1306,,Spot,10,Image 1,9,19738,
152.968,,Spot,10,Image 1,9,19770,
70.9857,,Spot,10,Image 1,9,19789,
54.5154,,Spot,10,Image 1,9,19797,
66.3971,,Spot,10,Image 1,9,19807,
140.018,,Spot,10,Image 1,9,19809,
56.9384,,Spot,10,Image 1,9,19815,
87.7029,,Spot,10,Image 1,9,19817,
68.5149,,Spot,10,Image 1,9,19819,
58.4134,,Spot,10,Image 1,9,19842,
118.025,,Spot,10,Image 1,9,19853,
88.75,,Spot,10,Image 1,9,19857,
107.277,,Spot,10,Image 1,9,19868,
186.089,,Spot,10,Image 1,9,19870,
58.073,,Spot,10,Image 1,9,19876,
67.9321,,Spot,10,Image 1,9,19877,
109.129,,Spot,10,Image 1,9,19883,
87.0676,,Spot,10,Image 1,9,19886,
88.0353,,Spot,10,Image 1,9,19887,
101.935,,Spot,10,Image 1,9,19888,
174.885,,Spot,10,Image 1,9,19889,
182.704,,Spot,10,Image 1,9,19891,
276.043,,Spot,10,Image 1,9,19901,
138.603,,Spot,10,Image 1,9,19915,
116.101,,Spot,10,Image 1,9,19921,
57.3238,,Spot,10,Image 1,9,19929,
110.072,,Spot,10,Image 1,9,19978,
129.165,,Spot,10,Image 1,9,19980,
257.783,,Spot,10,Image 1,9,19984,
394.518,,Spot,10,Image 1,9,19985,
76.6085,,Spot,10,Image 1,9,19987,
287.783,,Spot,10,Image 1,9,19988,
75.5286,,Spot,10,Image 1,9,19990,
151.496,,Spot,10,Image 1,9,19991,
127.921,,Spot,10,Image 1,9,19999,
98.0036,,Spot,10,Image 1,9,20000,
95.9056,,Spot,10,Image 1,9,20001,
86.2786,,Spot,10,Image 1,9,20012,
101.591,,Spot,10,Image 1,9,20017,
81.4022,,Spot,10,Image 1,9,20036,
70.3382,,Spot,10,Image 1,9,20075,
192.557,,Spot,10,Image 1,9,20077,
77.4139,,Spot,10,Image 1,9,20080,
121.358,,Spot,10,Image 1,9,20081,
62.7921,,Spot,10,Image 1,9,20093,
66.0632,,Spot,10,Image 1,9,20116,
83.8828,,Spot,10,Image 1,9,20185,
73.2918,,Spot,10,Image 1,9,20188,
93.2155,,Spot,10,Image 1,9,20213,
95.9787,,Spot,10,Image 1,9,20223,
67.4389,,Spot,10,Image 1,9,20284,
71.2491,,Spot,10,Image 1,10,20620,
81.1541,,Spot,10,Image 1,10,20624,
60.9588,,Spot,10,Image 1,10,20638,
77.2491,,Spot,10,Image 1,10,20669,
74.9019,,Spot,10,Image 1,10,20670,
62.8546,,Spot,10,Image 1,10,20672,
115.209,,Spot,10,Image 1,10,20688,
70.8861,,Spot,10,Image 1,10,20708,
106.147,,Spot,10,Image 1,10,20713,
73.0461,,Spot,10,Image 1,10,20719,
112.579,,Spot,10,Image 1,10,20739,
99.5964,,Spot,10,Image 1,10,20740,
65.773,,Spot,10,Image 1,10,20743,
63.6512,,Spot,10,Image 1,10,20756,
64.2368,,Spot,10,Image 1,10,20760,
61.461,,Spot,10,Image 1,10,20762,
122.253,,Spot,10,Image 1,10,20789,
69.5404,,Spot,10,Image 1,10,20793,
95.7706,,Spot,10,Image 1,10,20798,
61.2527,,Spot,10,Image 1,10,20805,
142.484,,Spot,10,Image 1,10,20810,
87.828,,Spot,10,Image 1,10,20813,
124.397,,Spot,10,Image 1,10,20814,
185.729,,Spot,10,Image 1,10,20824,
60.2218,,Spot,10,Image 1,10,20827,
143.773,,Spot,10,Image 1,10,20836,
66.8535,,Spot,10,Image 1,10,20861,
56.638,,Spot,10,Image 1,10,20869,
135.022,,Spot,10,Image 1,10,20875,
74.7624,,Spot,10,Image 1,10,20881,
100.986,,Spot,10,Image 1,10,20885,
74.7011,,Spot,10,Image 1,10,20891,
76.1373,,Spot,10,Image 1,10,20901,
85.1402,,Spot,10,Image 1,10,20924,
123.593,,Spot,10,Image 1,10,20925,
159.194,,Spot,10,Image 1,10,20928,
146.158,,Spot,10,Image 1,10,20929,
80.0536,,Spot,10,Image 1,10,20931,
62.8817,,Spot,10,Image 1,10,20933,
91.8139,,Spot,10,Image 1,10,20934,
130.484,,Spot,10,Image 1,10,20935,
78.1519,,Spot,10,Image 1,10,20942,
77.107,,Spot,10,Image 1,10,20943,
379.891,,Spot,10,Image 1,10,20944,
77.0509,,Spot,10,Image 1,10,20950,
149.324,,Spot,10,Image 1,10,20995,
91.9104,,Spot,10,Image 1,10,20997,
77.2189,,Spot,10,Image 1,10,21000,
70.9822,,Spot,10,Image 1,10,21001,
80.3574,,Spot,10,Image 1,10,21003,
116.996,,Spot,10,Image 1,10,21012,
67.2058,,Spot,10,Image 1,10,21013,
149.496,,Spot,10,Image 1,10,21015,
133.36,,Spot,10,Image 1,10,21018,
84.5147,,Spot,10,Image 1,10,21034,
121.465,,Spot,10,Image 1,10,21039,
76.5018,,Spot,10,Image 1,10,21059,
119.694,,Spot,10,Image 1,10,21060,
163.479,,Spot,10,Image 1,10,21061,
77.0873,,Spot,10,Image 1,10,21082,
61.2151,,Spot,10,Image 1,10,21104,
68.8238,,Spot,10,Image 1,10,21125,
56.2996,,Spot,10,Image 1,10,21128,
96.9462,,Spot,10,Image 1,10,21130,
76.6978,,Spot,10,Image 1,10,21131,
162.652,,Spot,10,Image 1,10,21143,
73.0949,,Spot,10,Image 1,10,21152,
117.562,,Spot,10,Image 1,10,21154,
64.3464,,Spot,10,Image 1,10,21158,
123.029,,Spot,10,Image 1,10,21160,
82.7762,,Spot,10,Image 1,10,21161,
57.6727,,Spot,10,Image 1,10,21163,
100.496,,Spot,10,Image 1,10,21168,
62.5,,Spot,10,Image 1,10,21228,
75.4585,,Spot,10,Image 1,10,21265,
72.0681,,Spot,10,Image 1,10,21291,
58.9887,,Spot,10,Image 1,10,21323,
73.5755,,Spot,10,Image 1,10,21325,
179.934,,Spot,10,Image 1,10,21330,
57.6,,Spot,10,Image 1,10,21334,
181.855,,Spot,10,Image 1,10,21338,
158.237,,Spot,10,Image 1,10,21339,
70.5793,,Spot,10,Image 1,10,21340,
99.0288,,Spot,10,Image 1,10,21343,
73.5735,,Spot,10,Image 1,10,21345,
92.3907,,Spot,10,Image 1,10,21349,
93.7845,,Spot,10,Image 1,10,21351,
90.8087,,Spot,10,Image 1,10,21355,
54.3922,,Spot,10,Image 1,10,21356,
73.6385,,Spot,10,Image 1,10,21372,
87.5805,,Spot,10,Image 1,10,21380,
87.3659,,Spot,10,Image 1,10,21401,
66.7199,,Spot,10,Image 1,10,21402,
70.2109,,Spot,10,Image 1,10,21409,
155.444,,Spot,10,Image 1,10,21413,
77.125,,Spot,10,Image 1,10,21414,
136.784,,Spot,10,Image 1,10,21422,
163.509,,Spot,10,Image 1,10,21423,
75.0693,,Spot,10,Image 1,10,21429,
75,,Spot,10,Image 1,10,21430,
102.518,,Spot,10,Image 1,10,21432,
93.5107,,Spot,10,Image 1,10,21435,
150.516,,Spot,10,Image 1,10,21437,
110.594,,Spot,10,Image 1,10,21439,
342.446,,Spot,10,Image 1,10,21440,
74.7721,,Spot,10,Image 1,10,21442,
79.9489,,Spot,10,Image 1,10,21447,
127.585,,Spot,10,Image 1,10,21448,
91.3709,,Spot,10,Image 1,10,21449,
318.611,,Spot,10,Image 1,10,21450,
120.096,,Spot,10,Image 1,10,21453,
149.448,,Spot,10,Image 1,10,21455,
73.942,,Spot,10,Image 1,10,21456,
174.834,,Spot,10,Image 1,10,21460,
147.52,,Spot,10,Image 1,10,21463,
281.931,,Spot,10,Image 1,10,21464,
60.0466,,Spot,10,Image 1,10,21477,
93.5484,,Spot,10,Image 1,10,21478,
251.872,,Spot,10,Image 1,10,21480,
54.9928,,Spot,10,Image 1,10,21481,
245.349,,Spot,10,Image 1,10,21486,
66.4739,,Spot,10,Image 1,10,21502,
84.9405,,Spot,10,Image 1,10,21503,
81.6444,,Spot,10,Image 1,10,21505,
222.491,,Spot,10,Image 1,10,21513,
101.48,,Spot,10,Image 1,10,21514,
145.738,,Spot,10,Image 1,10,21520,
139.871,,Spot,10,Image 1,10,21521,
120.626,,Spot,10,Image 1,10,21522,
75.9737,,Spot,10,Image 1,10,21523,
116.16,,Spot,10,Image 1,10,21524,
194.67,,Spot,10,Image 1,10,21525,
200.165,,Spot,10,Image 1,10,21528,
73.9644,,Spot,10,Image 1,10,21530,
152.288,,Spot,10,Image 1,10,21531,
88.3927,,Spot,10,Image 1,10,21534,
191.405,,Spot,10,Image 1,10,21537,
131.861,,Spot,10,Image 1,10,21545,
84.4681,,Spot,10,Image 1,10,21547,
73.0182,,Spot,10,Image 1,10,21549,
66.1818,,Spot,10,Image 1,10,21553,
120.214,,Spot,10,Image 1,10,21555,
78.0287,,Spot,10,Image 1,10,21564,
125.117,,Spot,10,Image 1,10,21567,
84.1919,,Spot,10,Image 1,10,21572,
81.6618,,Spot,10,Image 1,10,21573,
144.782,,Spot,10,Image 1,10,21580,
113.493,,Spot,10,Image 1,10,21582,
92.8233,,Spot,10,Image 1,10,21583,
64.4465,,Spot,10,Image 1,10,21587,
76.0221,,Spot,10,Image 1,10,21604,
71.6081,,Spot,10,Image 1,10,21606,
54.1832,,Spot,10,Image 1,10,21607,
62.9015,,Spot,10,Image 1,10,21608,
78.4893,,Spot,10,Image 1,10,21609,
74.1835,,Spot,10,Image 1,10,21610,
91.7978,,Spot,10,Image 1,10,21612,
65.9526,,Spot,10,Image 1,10,21616,
123.409,,Spot,10,Image 1,10,21625,
315.514,,Spot,10,Image 1,10,21635,
84.6481,,Spot,10,Image 1,10,21636,
131.061,,Spot,10,Image 1,10,21637,
60.9414,,Spot,10,Image 1,10,21652,
162.672,,Spot,10,Image 1,10,21663,
66.6727,,Spot,10,Image 1,10,21664,
65.383,,Spot,10,Image 1,10,21680,
75.3516,,Spot,10,Image 1,10,21684,
55.0605,,Spot,10,Image 1,10,21704,
133.721,,Spot,10,Image 1,10,21718,
78.5432,,Spot,10,Image 1,10,21720,
149.572,,Spot,10,Image 1,10,21723,
63.7434,,Spot,10,Image 1,10,21724,
118.14,,Spot,10,Image 1,10,21725,
91.9779,,Spot,10,Image 1,10,21727,
60.0625,,Spot,10,Image 1,10,21728,
73.223,,Spot,10,Image 1,10,21729,
64.2286,,Spot,10,Image 1,10,21739,
148.267,,Spot,10,Image 1,10,21745,
167.939,,Spot,10,Image 1,10,21748,
188.513,,Spot,10,Image 1,10,21752,
98.0993,,Spot,10,Image 1,10,21753,
175.712,,Spot,10,Image 1,10,21754,
68.6416,,Spot,10,Image 1,10,21765,
94.6692,,Spot,10,Image 1,10,21770,
251.579,,Spot,10,Image 1,10,21774,
103.22,,Spot,10,Image 1,10,21775,
297.745,,Spot,10,Image 1,10,21780,
96.4477,,Spot,10,Image 1,10,21796,
66.7978,,Spot,10,Image 1,10,21799,
59.8229,,Spot,10,Image 1,10,21842,
111.4,,Spot,10,Image 1,10,21934,
122.199,,Spot,10,Image 1,10,21947,
80.4593,,Spot,10,Image 1,10,21968,
75.9891,,Spot,10,Image 1,10,21979,
86.0873,,Spot,10,Image 1,10,21983,
75.0783,,Spot,10,Image 1,10,21993,
69.7071,,Spot,10,Image 1,10,22013,
59.2014,,Spot,10,Image 1,10,22024,
78.9173,,Spot,10,Image 1,10,22027,
166.438,,Spot,10,Image 1,10,22028,
122.036,,Spot,10,Image 1,10,22030,
73.4028,,Spot,10,Image 1,10,22032,
85.1762,,Spot,10,Image 1,10,22036,
203.192,,Spot,10,Image 1,10,22039,
212.861,,Spot,10,Image 1,10,22041,
65.3529,,Spot,10,Image 1,10,22048,
76.9639,,Spot,10,Image 1,10,22049,
64.7563,,Spot,10,Image 1,10,22051,
124.935,,Spot,10,Image 1,10,22054,
72.7132,,Spot,10,Image 1,10,22056,
92.295,,Spot,10,Image 1,10,22060,
87.558,,Spot,10,Image 1,10,22061,
219.295,,Spot,10,Image 1,10,22065,
231.007,,Spot,10,Image 1,10,22066,
74.4555,,Spot,10,Image 1,10,22071,
294.848,,Spot,10,Image 1,10,22079,
116.878,,Spot,10,Image 1,10,22090,
111.38,,Spot,10,Image 1,10,22092,
144.785,,Spot,10,Image 1,10,22095,
63.581,,Spot,10,Image 1,10,22102,
62.1893,,Spot,10,Image 1,10,22105,
60.6211,,Spot,10,Image 1,10,22155,
102.67,,Spot,10,Image 1,10,22156,
113.893,,Spot,10,Image 1,10,22157,
417.191,,Spot,10,Image 1,10,22166,
289.421,,Spot,10,Image 1,10,22168,
185.329,,Spot,10,Image 1,10,22175,
295.921,,Spot,10,Image 1,10,22177,
65.0106,,Spot,10,Image 1,10,22178,
85.3074,,Spot,10,Image 1,10,22183,
116.711,,Spot,10,Image 1,10,22185,
125.029,,Spot,10,Image 1,10,22196,
76.3676,,Spot,10,Image 1,10,22205,
129.271,,Spot,10,Image 1,10,22244,
59.773,,Spot,10,Image 1,10,22245,
92.3346,,Spot,10,Image 1,10,22248,
71.145,,Spot,10,Image 1,10,22251,
102.193,,Spot,10,Image 1,10,22254,
101.675,,Spot,10,Image 1,10,22331,
58.0286,,Spot,10,Image 1,10,22334,
70.9389,,Spot,10,Image 1,10,22353,
74.8566,,Spot,10,Image 1,10,22363,
130.532,,Spot,10,Image 1,10,22366,
76.5929,,Spot,10,Image 1,10,22448,
66.1174,,Spot,10,Image 1,10,22451,
57.5484,,Spot,10,Image 1,11,22736,
56.5921,,Spot,10,Image 1,11,22758,
72.5623,,Spot,10,Image 1,11,22759,
56.0399,,Spot,10,Image 1,11,22766,
55.4373,,Spot,10,Image 1,11,22774,
58.4058,,Spot,10,Image 1,11,22797,
74.405,,Spot,10,Image 1,11,22810,
57.8934,,Spot,10,Image 1,11,22826,
92.2155,,Spot,10,Image 1,11,22859,
57.58,,Spot,10,Image 1,11,22887,
69.9179,,Spot,10,Image 1,11,22901,
75.9607,,Spot,10,Image 1,11,22906,
145.031,,Spot,10,Image 1,11,22912,
124.19,,Spot,10,Image 1,11,22925,
129.127,,Spot,10,Image 1,11,22927,
74.9747,,Spot,10,Image 1,11,22930,
170.286,,Spot,10,Image 1,11,22937,
111.149,,Spot,10,Image 1,11,22949,
55.9192,,Spot,10,Image 1,11,22987,
76.6295,,Spot,10,Image 1,11,22993,
58.8339,,Spot,10,Image 1,11,22997,
83.9713,,Spot,10,Image 1,11,22999,
89.4493,,Spot,10,Image 1,11,23002,
63.8271,,Spot,10,Image 1,11,23006,
79.2705,,Spot,10,Image 1,11,23010,
173.8,,Spot,10,Image 1,11,23030,
91.0443,,Spot,10,Image 1,11,23031,
131.409,,Spot,10,Image 1,11,23035,
117.94,,Spot,10,Image 1,11,23036,
66.2052,,Spot,10,Image 1,11,23037,
423.025,,Spot,10,Image 1,11,23046,
122.879,,Spot,10,Image 1,11,23051,
64.2393,,Spot,10,Image 1,11,23054,
216.818,,Spot,10,Image 1,11,23100,
75.1304,,Spot,10,Image 1,11,23103,
80.0719,,Spot,10,Image 1,11,23105,
67.794,,Spot,10,Image 1,11,23110,
165.557,,Spot,10,Image 1,11,23122,
72.6716,,Spot,10,Image 1,11,23123,
150.543,,Spot,10,Image 1,11,23126,
137.366,,Spot,10,Image 1,11,23130,
122.52,,Spot,10,Image 1,11,23131,
73.8051,,Spot,10,Image 1,11,23132,
218.083,,Spot,10,Image 1,11,23133,
109.384,,Spot,10,Image 1,11,23147,
152.512,,Spot,10,Image 1,11,23154,
63.1408,,Spot,10,Image 1,11,23156,
70.6441,,Spot,10,Image 1,11,23157,
62.6036,,Spot,10,Image 1,11,23169,
192.207,,Spot,10,Image 1,11,23170,
111.715,,Spot,10,Image 1,11,23171,
127.127,,Spot,10,Image 1,11,23174,
55.0769,,Spot,10,Image 1,11,23183,
86.7889,,Spot,10,Image 1,11,23200,
72.0775,,Spot,10,Image 1,11,23217,
105.271,,Spot,10,Image 1,11,23232,
84.321,,Spot,10,Image 1,11,23238,
69.639,,Spot,10,Image 1,11,23239,
67.0657,,Spot,10,Image 1,11,23251,
74.026,,Spot,10,Image 1,11,23257,
131.637,,Spot,10,Image 1,11,23261,
98.9087,,Spot,10,Image 1,11,23262,
73.4093,,Spot,10,Image 1,11,23271,
124.656,,Spot,10,Image 1,11,23273,
134.438,,Spot,10,Image 1,11,23274,
132.379,,Spot,10,Image 1,11,23276,
142.525,,Spot,10,Image 1,11,23282,
64.4855,,Spot,10,Image 1,11,23284,
113.191,,Spot,10,Image 1,11,23286,
101.899,,Spot,10,Image 1,11,23288,
58.2014,,Spot,10,Image 1,11,23293,
75.2862,,Spot,10,Image 1,11,23333,
78.1851,,Spot,10,Image 1,11,23349,
65.8233,,Spot,10,Image 1,11,23354,
81.5333,,Spot,10,Image 1,11,23364,
73.9275,,Spot,10,Image 1,11,23401,
206.897,,Spot,10,Image 1,11,23412,
55.554,,Spot,10,Image 1,11,23433,
167.949,,Spot,10,Image 1,11,23453,
250.389,,Spot,10,Image 1,11,23469,
148.779,,Spot,10,Image 1,11,23470,
60.1857,,Spot,10,Image 1,11,23472,
79.687,,Spot,10,Image 1,11,23477,
177.18,,Spot,10,Image 1,11,23478,
68.7889,,Spot,10,Image 1,11,23479,
78.6607,,Spot,10,Image 1,11,23483,
88.6692,,Spot,10,Image 1,11,23484,
66.8051,,Spot,10,Image 1,11,23485,
83.0252,,Spot,10,Image 1,11,23487,
76.7293,,Spot,10,Image 1,11,23490,
90.1879,,Spot,10,Image 1,11,23491,
106.313,,Spot,10,Image 1,11,23492,
61.1191,,Spot,10,Image 1,11,23538,
152.375,,Spot,10,Image 1,11,23551,
94.0603,,Spot,10,Image 1,11,23552,
185.207,,Spot,10,Image 1,11,23569,
57.0556,,Spot,10,Image 1,11,23577,
103.126,,Spot,10,Image 1,11,23578,
210.759,,Spot,10,Image 1,11,23580,
105.511,,Spot,10,Image 1,11,23582,
211.412,,Spot,10,Image 1,11,23591,
87.724,,Spot,10,Image 1,11,23593,
137.613,,Spot,10,Image 1,11,23612,
165.183,,Spot,10,Image 1,11,23616,
59.4588,,Spot,10,Image 1,11,23630,
67.1039,,Spot,10,Image 1,11,23636,
95.8873,,Spot,10,Image 1,11,23650,
98.3682,,Spot,10,Image 1,11,23651,
112.623,,Spot,10,Image 1,11,23652,
59.6882,,Spot,10,Image 1,11,23654,
198.431,,Spot,10,Image 1,11,23656,
201.538,,Spot,10,Image 1,11,23657,
106.813,,Spot,10,Image 1,11,23658,
104.823,,Spot,10,Image 1,11,23661,
80.6777,,Spot,10,Image 1,11,23667,
144.35,,Spot,10,Image 1,11,23671,
92.9453,,Spot,10,Image 1,11,23682,
84.6909,,Spot,10,Image 1,11,23691,
59.2274,,Spot,10,Image 1,11,23695,
112.019,,Spot,10,Image 1,11,23705,
59.5957,,Spot,10,Image 1,11,23726,
55.0221,,Spot,10,Image 1,11,23727,
51.6021,,Spot,10,Image 1,11,23728,
88.7338,,Spot,10,Image 1,11,23732,
118.435,,Spot,10,Image 1,11,23742,
84.1147,,Spot,10,Image 1,11,23756,
294.978,,Spot,10,Image 1,11,23757,
151.321,,Spot,10,Image 1,11,23760,
87.2571,,Spot,10,Image 1,11,23765,
62.4291,,Spot,10,Image 1,11,23802,
77.8473,,Spot,10,Image 1,11,23808,
55.1176,,Spot,10,Image 1,11,23822,
68.595,,Spot,10,Image 1,11,23837,
146.165,,Spot,10,Image 1,11,23838,
117.944,,Spot,10,Image 1,11,23840,
87.883,,Spot,10,Image 1,11,23841,
63.2815,,Spot,10,Image 1,11,23843,
63.9278,,Spot,10,Image 1,11,23844,
103.893,,Spot,10,Image 1,11,23845,
70.7977,,Spot,10,Image 1,11,23853,
99,,Spot,10,Image 1,11,23857,
166.622,,Spot,10,Image 1,11,23859,
130.169,,Spot,10,Image 1,11,23861,
262.644,,Spot,10,Image 1,11,23871,
118.9,,Spot,10,Image 1,11,23882,
287.338,,Spot,10,Image 1,11,23883,
358.357,,Spot,10,Image 1,11,23885,
76.8993,,Spot,10,Image 1,11,23902,
67.2632,,Spot,10,Image 1,11,23949,
56.1855,,Spot,10,Image 1,11,23960,
51.8782,,Spot,10,Image 1,11,23978,
85.5695,,Spot,10,Image 1,11,24005,
124.055,,Spot,10,Image 1,11,24045,
103.178,,Spot,10,Image 1,11,24048,
109.766,,Spot,10,Image 1,11,24052,
52.8838,,Spot,10,Image 1,11,24063,
96.6489,,Spot,10,Image 1,11,24091,
55.6581,,Spot,10,Image 1,11,24101,
54.954,,Spot,10,Image 1,11,24120,
126.621,,Spot,10,Image 1,11,24123,
92.9391,,Spot,10,Image 1,11,24131,
89.4725,,Spot,10,Image 1,11,24138,
76.8109,,Spot,10,Image 1,11,24144,
157.061,,Spot,10,Image 1,11,24148,
86.3849,,Spot,10,Image 1,11,24153,
66.6228,,Spot,10,Image 1,11,24159,
66.75,,Spot,10,Image 1,11,24160,
75.3523,,Spot,10,Image 1,11,24161,
161.703,,Spot,10,Image 1,11,24165,
155.861,,Spot,10,Image 1,11,24166,
278.886,,Spot,10,Image 1,11,24175,
138.302,,Spot,10,Image 1,11,24188,
61.471,,Spot,10,Image 1,11,24231,
220.065,,Spot,10,Image 1,11,24242,
372.051,,Spot,10,Image 1,11,24244,
74.7446,,Spot,10,Image 1,11,24245,
159.668,,Spot,10,Image 1,11,24252,
253.083,,Spot,10,Image 1,11,24254,
70.5035,,Spot,10,Image 1,11,24258,
112.53,,Spot,10,Image 1,11,24261,
99.595,,Spot,10,Image 1,11,24269,
63.337,,Spot,10,Image 1,11,24281,
59.0714,,Spot,10,Image 1,11,24285,
73.4743,,Spot,10,Image 1,11,24313,
155.589,,Spot,10,Image 1,11,24314,
56.6953,,Spot,10,Image 1,11,24315,
128,,Spot,10,Image 1,11,24322,
82.3286,,Spot,10,Image 1,11,24324,
61.4104,,Spot,10,Image 1,11,24330,
63.3212,,Spot,10,Image 1,11,24398,
99.9816,,Spot,10,Image 1,11,24414,
74.769,,Spot,10,Image 1,11,24416,
82.0248,,Spot,10,Image 1,11,24440,
75.1828,,Spot,10,Image 1,11,24451,
71.6654,,Spot,10,Image 1,11,24497,
55.3993,,Spot,10,Image 1,12,24763,
58.0252,,Spot,10,Image 1,12,24800,
71.5914,,Spot,10,Image 1,12,24803,
61.0286,,Spot,10,Image 1,12,24840,
79.7127,,Spot,10,Image 1,12,24856,
74.9348,,Spot,10,Image 1,12,24875,
68.419,,Spot,10,Image 1,12,24890,
75.7235,,Spot,10,Image 1,12,24912,
70.6849,,Spot,10,Image 1,12,24934,
99.4946,,Spot,10,Image 1,12,24951,
59.325,,Spot,10,Image 1,12,24956,
63.1949,,Spot,10,Image 1,12,24962,
145.561,,Spot,10,Image 1,12,24964,
67.3121,,Spot,10,Image 1,12,24968,
136.777,,Spot,10,Image 1,12,24978,
91.7786,,Spot,10,Image 1,12,24979,
108.96,,Spot,10,Image 1,12,24980,
174.882,,Spot,10,Image 1,12,24989,
133.605,,Spot,10,Image 1,12,24998,
94.6393,,Spot,10,Image 1,12,25047,
60.1465,,Spot,10,Image 1,12,25051,
85.0109,,Spot,10,Image 1,12,25055,
100.207,,Spot,10,Image 1,12,25059,
67.0481,,Spot,10,Image 1,12,25062,
60.3643,,Spot,10,Image 1,12,25063,
75.5636,,Spot,10,Image 1,12,25064,
165.755,,Spot,10,Image 1,12,25067,
84.7872,,Spot,10,Image 1,12,25074,
152.433,,Spot,10,Image 1,12,25099,
87.7226,,Spot,10,Image 1,12,25105,
136.222,,Spot,10,Image 1,12,25106,
128.37,,Spot,10,Image 1,12,25107,
73.8677,,Spot,10,Image 1,12,25108,
377.632,,Spot,10,Image 1,12,25116,
92.2151,,Spot,10,Image 1,12,25117,
65.1715,,Spot,10,Image 1,12,25127,
76.8107,,Spot,10,Image 1,12,25174,
159.571,,Spot,10,Image 1,12,25175,
134.227,,Spot,10,Image 1,12,25179,
92.0706,,Spot,10,Image 1,12,25181,
80.7286,,Spot,10,Image 1,12,25184,
83.0216,,Spot,10,Image 1,12,25185,
89.0538,,Spot,10,Image 1,12,25186,
64.5409,,Spot,10,Image 1,12,25196,
181.48,,Spot,10,Image 1,12,25199,
144.867,,Spot,10,Image 1,12,25202,
135.561,,Spot,10,Image 1,12,25203,
157.613,,Spot,10,Image 1,12,25204,
73.518,,Spot,10,Image 1,12,25205,
74.9945,,Spot,10,Image 1,12,25209,
63.8485,,Spot,10,Image 1,12,25214,
67.1187,,Spot,10,Image 1,12,25220,
147.482,,Spot,10,Image 1,12,25224,
137.102,,Spot,10,Image 1,12,25226,
58.6057,,Spot,10,Image 1,12,25247,
194.816,,Spot,10,Image 1,12,25249,
98.4349,,Spot,10,Image 1,12,25250,
123.214,,Spot,10,Image 1,12,25251,
81.0252,,Spot,10,Image 1,12,25275,
63.3786,,Spot,10,Image 1,12,25291,
58.2057,,Spot,10,Image 1,12,25292,
85.6179,,Spot,10,Image 1,12,25308,
55.1864,,Spot,10,Image 1,12,25313,
75.5303,,Spot,10,Image 1,12,25314,
91.3623,,Spot,10,Image 1,12,25317,
169.229,,Spot,10,Image 1,12,25331,
98.2186,,Spot,10,Image 1,12,25333,
112.377,,Spot,10,Image 1,12,25336,
64.4368,,Spot,10,Image 1,12,25337,
86.0952,,Spot,10,Image 1,12,25345,
137.093,,Spot,10,Image 1,12,25346,
179.524,,Spot,10,Image 1,12,25348,
159.018,,Spot,10,Image 1,12,25349,
152.011,,Spot,10,Image 1,12,25359,
104.223,,Spot,10,Image 1,12,25361,
71.0325,,Spot,10,Image 1,12,25362,
110.982,,Spot,10,Image 1,12,25366,
96.0184,,Spot,10,Image 1,12,25371,
69.3489,,Spot,10,Image 1,12,25398,
84.0896,,Spot,10,Image 1,12,25401,
73.8834,,Spot,10,Image 1,12,25408,
77.4014,,Spot,10,Image 1,12,25424,
66.9783,,Spot,10,Image 1,12,25430,
81.9114,,Spot,10,Image 1,12,25432,
86.6553,,Spot,10,Image 1,12,25437,
