
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
232.863,,Spot,4,Image 1,12,25962,
204.5,,Spot,4,Image 1,12,25964,
244.495,,Spot,4,Image 1,12,25965,
223.364,,Spot,4,Image 1,12,25971,
188.188,,Spot,4,Image 1,12,25973,
526.826,,Spot,4,Image 1,12,25980,
287.295,,Spot,4,Image 1,12,25981,
481.964,,Spot,4,Image 1,12,25983,
541.858,,Spot,4,Image 1,12,25991,
166.082,,Spot,4,Image 1,12,25994,
218.389,,Spot,4,Image 1,12,25997,
587.414,,Spot,4,Image 1,12,26000,
297.648,,Spot,4,Image 1,12,26004,
291.1,,Spot,4,Image 1,12,26005,
594.726,,Spot,4,Image 1,12,26007,
246.007,,Spot,4,Image 1,12,26029,
198.254,,Spot,4,Image 1,12,26080,
219.072,,Spot,4,Image 1,12,26143,
229.882,,Spot,4,Image 1,12,26145,
259.636,,Spot,4,Image 1,12,26182,
222.462,,Spot,4,Image 1,12,26189,
203.029,,Spot,4,Image 1,12,26223,
236.356,,Spot,4,Image 1,12,26225,
237.629,,Spot,4,Image 1,12,26229,
145.831,,Spot,4,Image 1,12,26239,
157.25,,Spot,4,Image 1,12,26254,
263.614,,Spot,4,Image 1,12,26256,
232.811,,Spot,4,Image 1,12,26265,
251.068,,Spot,4,Image 1,12,26269,
178.53,,Spot,4,Image 1,12,26274,
344.381,,Spot,4,Image 1,12,26279,
305.199,,Spot,4,Image 1,12,26287,
183.512,,Spot,4,Image 1,12,26288,
244.37,,Spot,4,Image 1,12,26289,
313.449,,Spot,4,Image 1,12,26290,
249.162,,Spot,4,Image 1,12,26294,
265.085,,Spot,4,Image 1,12,26295,
192.532,,Spot,4,Image 1,12,26297,
309.97,,Spot,4,Image 1,12,26299,
390.485,,Spot,4,Image 1,12,26300,
460.434,,Spot,4,Image 1,12,26305,
260.264,,Spot,4,Image 1,12,26318,
233.982,,Spot,4,Image 1,12,26325,
485.656,,Spot,4,Image 1,12,26372,
286.744,,Spot,4,Image 1,12,26373,
674.048,,Spot,4,Image 1,12,26377,
227.864,,Spot,4,Image 1,12,26385,
377.717,,Spot,4,Image 1,12,26386,
638.087,,Spot,4,Image 1,12,26391,
272.303,,Spot,4,Image 1,12,26395,
242.947,,Spot,4,Image 1,12,26397,
300.412,,Spot,4,Image 1,12,26399,
216.656,,Spot,4,Image 1,12,26404,
178.454,,Spot,4,Image 1,12,26426,
153.327,,Spot,4,Image 1,12,26431,
364.68,,Spot,4,Image 1,12,26471,
211.2,,Spot,4,Image 1,12,26474,
224.682,,Spot,4,Image 1,12,26475,
312.453,,Spot,4,Image 1,12,26482,
373.736,,Spot,4,Image 1,12,26484,
347.152,,Spot,4,Image 1,12,26489,
169.616,,Spot,4,Image 1,12,26572,
181.507,,Spot,4,Image 1,12,26589,
201.377,,Spot,4,Image 1,12,26619,
198.522,,Spot,4,Image 1,12,26629,
171.094,,Spot,4,Image 1,12,26677,
218.135,,Spot,4,Image 1,12,26696,
207.444,,Spot,4,Image 1,13,27030,
193.835,,Spot,4,Image 1,13,27041,
249.323,,Spot,4,Image 1,13,27078,
251.784,,Spot,4,Image 1,13,27112,
187.662,,Spot,4,Image 1,13,27139,
199.426,,Spot,4,Image 1,13,27166,
265.161,,Spot,4,Image 1,13,27167,
292.822,,Spot,4,Image 1,13,27203,
242.658,,Spot,4,Image 1,13,27206,
230.011,,Spot,4,Image 1,13,27209,
301.061,,Spot,4,Image 1,13,27221,
268.579,,Spot,4,Image 1,13,27234,
252.957,,Spot,4,Image 1,13,27235,
319.882,,Spot,4,Image 1,13,27238,
353.548,,Spot,4,Image 1,13,27244,
330.71,,Spot,4,Image 1,13,27254,
283.217,,Spot,4,Image 1,13,27296,
169.011,,Spot,4,Image 1,13,27305,
208.44,,Spot,4,Image 1,13,27311,
244.329,,Spot,4,Image 1,13,27312,
291.471,,Spot,4,Image 1,13,27314,
187.025,,Spot,4,Image 1,13,27316,
339.61,,Spot,4,Image 1,13,27317,
244.651,,Spot,4,Image 1,13,27322,
347.645,,Spot,4,Image 1,13,27347,
310.679,,Spot,4,Image 1,13,27350,
282.242,,Spot,4,Image 1,13,27352,
196.688,,Spot,4,Image 1,13,27353,
198.148,,Spot,4,Image 1,13,27362,
251.494,,Spot,4,Image 1,13,27363,
665.453,,Spot,4,Image 1,13,27365,
155.996,,Spot,4,Image 1,13,27370,
227.926,,Spot,4,Image 1,13,27412,
354.087,,Spot,4,Image 1,13,27414,
251.106,,Spot,4,Image 1,13,27420,
321.097,,Spot,4,Image 1,13,27421,
224.867,,Spot,4,Image 1,13,27424,
205.677,,Spot,4,Image 1,13,27425,
217.603,,Spot,4,Image 1,13,27433,
368.739,,Spot,4,Image 1,13,27434,
456.756,,Spot,4,Image 1,13,27435,
347.032,,Spot,4,Image 1,13,27439,
299.068,,Spot,4,Image 1,13,27440,
208.252,,Spot,4,Image 1,13,27441,
219.585,,Spot,4,Image 1,13,27445,
298.146,,Spot,4,Image 1,13,27457,
240.135,,Spot,4,Image 1,13,27459,
329.561,,Spot,4,Image 1,13,27462,
404.416,,Spot,4,Image 1,13,27484,
246.393,,Spot,4,Image 1,13,27485,
238.294,,Spot,4,Image 1,13,27507,
187.196,,Spot,4,Image 1,13,27521,
289.087,,Spot,4,Image 1,13,27539,
211.008,,Spot,4,Image 1,13,27547,
249.045,,Spot,4,Image 1,13,27561,
269.649,,Spot,4,Image 1,13,27562,
352.496,,Spot,4,Image 1,13,27563,
213.078,,Spot,4,Image 1,13,27566,
361.135,,Spot,4,Image 1,13,27569,
355.322,,Spot,4,Image 1,13,27571,
239.372,,Spot,4,Image 1,13,27575,
390.816,,Spot,4,Image 1,13,27576,
206.549,,Spot,4,Image 1,13,27582,
302.225,,Spot,4,Image 1,13,27584,
248.986,,Spot,4,Image 1,13,27585,
203.611,,Spot,4,Image 1,13,27587,
272.165,,Spot,4,Image 1,13,27589,
168.467,,Spot,4,Image 1,13,27592,
175.726,,Spot,4,Image 1,13,27622,
208.429,,Spot,4,Image 1,13,27632,
174.72,,Spot,4,Image 1,13,27647,
217.951,,Spot,4,Image 1,13,27650,
178.451,,Spot,4,Image 1,13,27651,
179.541,,Spot,4,Image 1,13,27704,
354.343,,Spot,4,Image 1,13,27713,
333.695,,Spot,4,Image 1,13,27748,
167.745,,Spot,4,Image 1,13,27751,
425.282,,Spot,4,Image 1,13,27769,
175.19,,Spot,4,Image 1,13,27773,
160.866,,Spot,4,Image 1,13,27777,
446.5,,Spot,4,Image 1,13,27779,
270.794,,Spot,4,Image 1,13,27780,
322.246,,Spot,4,Image 1,13,27782,
211.032,,Spot,4,Image 1,13,27784,
189.989,,Spot,4,Image 1,13,27785,
196.779,,Spot,4,Image 1,13,27789,
175.141,,Spot,4,Image 1,13,27790,
194.449,,Spot,4,Image 1,13,27791,
198.389,,Spot,4,Image 1,13,27794,
213.429,,Spot,4,Image 1,13,27795,
161.742,,Spot,4,Image 1,13,27814,
255.144,,Spot,4,Image 1,13,27846,
249.115,,Spot,4,Image 1,13,27849,
365.34,,Spot,4,Image 1,13,27856,
288.071,,Spot,4,Image 1,13,27857,
314.1,,Spot,4,Image 1,13,27870,
450.137,,Spot,4,Image 1,13,27873,
212.856,,Spot,4,Image 1,13,27874,
201.489,,Spot,4,Image 1,13,27875,
213.861,,Spot,4,Image 1,13,27879,
445.263,,Spot,4,Image 1,13,27884,
252.716,,Spot,4,Image 1,13,27887,
315.119,,Spot,4,Image 1,13,27897,
318.701,,Spot,4,Image 1,13,27898,
272.208,,Spot,4,Image 1,13,27899,
253.602,,Spot,4,Image 1,13,27900,
441.38,,Spot,4,Image 1,13,27905,
274.656,,Spot,4,Image 1,13,27907,
224.518,,Spot,4,Image 1,13,27925,
177.968,,Spot,4,Image 1,13,27928,
356.277,,Spot,4,Image 1,13,27929,
169.245,,Spot,4,Image 1,13,27937,
188.819,,Spot,4,Image 1,13,27948,
199.582,,Spot,4,Image 1,13,27954,
275.498,,Spot,4,Image 1,13,27962,
381.635,,Spot,4,Image 1,13,27963,
238.735,,Spot,4,Image 1,13,27964,
329.061,,Spot,4,Image 1,13,27966,
257.256,,Spot,4,Image 1,13,27967,
223.801,,Spot,4,Image 1,13,27968,
413.646,,Spot,4,Image 1,13,27970,
178.421,,Spot,4,Image 1,13,27971,
327.276,,Spot,4,Image 1,13,27973,
243.918,,Spot,4,Image 1,13,27980,
148.996,,Spot,4,Image 1,13,27981,
236.395,,Spot,4,Image 1,13,27988,
196.712,,Spot,4,Image 1,13,27996,
164.219,,Spot,4,Image 1,13,28001,
200.763,,Spot,4,Image 1,13,28009,
232.947,,Spot,4,Image 1,13,28011,
249.855,,Spot,4,Image 1,13,28028,
264.963,,Spot,4,Image 1,13,28035,
261.343,,Spot,4,Image 1,13,28038,
276.882,,Spot,4,Image 1,13,28040,
237.631,,Spot,4,Image 1,13,28043,
385.696,,Spot,4,Image 1,13,28044,
226.025,,Spot,4,Image 1,13,28045,
269.018,,Spot,4,Image 1,13,28047,
265.087,,Spot,4,Image 1,13,28056,
509.363,,Spot,4,Image 1,13,28067,
232.854,,Spot,4,Image 1,13,28068,
312.524,,Spot,4,Image 1,13,28070,
250.752,,Spot,4,Image 1,13,28077,
249.375,,Spot,4,Image 1,13,28094,
208.5,,Spot,4,Image 1,13,28095,
207.286,,Spot,4,Image 1,13,28096,
247.711,,Spot,4,Image 1,13,28102,
240.953,,Spot,4,Image 1,13,28113,
154.033,,Spot,4,Image 1,13,28135,
349.413,,Spot,4,Image 1,13,28154,
276.393,,Spot,4,Image 1,13,28155,
202.346,,Spot,4,Image 1,13,28160,
248.918,,Spot,4,Image 1,13,28161,
218.188,,Spot,4,Image 1,13,28162,
257.557,,Spot,4,Image 1,13,28163,
173.173,,Spot,4,Image 1,13,28166,
211.287,,Spot,4,Image 1,13,28168,
169.242,,Spot,4,Image 1,13,28170,
333.818,,Spot,4,Image 1,13,28175,
512.773,,Spot,4,Image 1,13,28176,
474.647,,Spot,4,Image 1,13,28177,
235.604,,Spot,4,Image 1,13,28178,
555.487,,Spot,4,Image 1,13,28181,
255.398,,Spot,4,Image 1,13,28182,
210.315,,Spot,4,Image 1,13,28189,
284.485,,Spot,4,Image 1,13,28193,
265.33,,Spot,4,Image 1,13,28195,
533.504,,Spot,4,Image 1,13,28197,
668.794,,Spot,4,Image 1,13,28202,
403.13,,Spot,4,Image 1,13,28214,
208.143,,Spot,4,Image 1,13,28263,
195.108,,Spot,4,Image 1,13,28264,
208.441,,Spot,4,Image 1,13,28271,
205.157,,Spot,4,Image 1,13,28326,
239.888,,Spot,4,Image 1,13,28327,
304.48,,Spot,4,Image 1,13,28361,
180.77,,Spot,4,Image 1,13,28387,
223.349,,Spot,4,Image 1,13,28405,
257.933,,Spot,4,Image 1,13,28406,
240.766,,Spot,4,Image 1,13,28418,
212.096,,Spot,4,Image 1,13,28421,
151.199,,Spot,4,Image 1,13,28428,
155.932,,Spot,4,Image 1,13,28446,
291.485,,Spot,4,Image 1,13,28459,
255.026,,Spot,4,Image 1,13,28465,
254.459,,Spot,4,Image 1,13,28468,
193.157,,Spot,4,Image 1,13,28473,
349.189,,Spot,4,Image 1,13,28478,
179.305,,Spot,4,Image 1,13,28486,
325.675,,Spot,4,Image 1,13,28488,
247.795,,Spot,4,Image 1,13,28493,
289.022,,Spot,4,Image 1,13,28494,
207.33,,Spot,4,Image 1,13,28495,
339.671,,Spot,4,Image 1,13,28498,
435.337,,Spot,4,Image 1,13,28499,
405.659,,Spot,4,Image 1,13,28505,
325.175,,Spot,4,Image 1,13,28514,
253.085,,Spot,4,Image 1,13,28519,
286.915,,Spot,4,Image 1,13,28561,
450.724,,Spot,4,Image 1,13,28569,
652.111,,Spot,4,Image 1,13,28572,
283.374,,Spot,4,Image 1,13,28574,
182.167,,Spot,4,Image 1,13,28577,
215.938,,Spot,4,Image 1,13,28580,
425.114,,Spot,4,Image 1,13,28581,
184.011,,Spot,4,Image 1,13,28582,
225.365,,Spot,4,Image 1,13,28584,
569.082,,Spot,4,Image 1,13,28585,
229.583,,Spot,4,Image 1,13,28588,
320.412,,Spot,4,Image 1,13,28589,
312.386,,Spot,4,Image 1,13,28593,
238.76,,Spot,4,Image 1,13,28595,
176.134,,Spot,4,Image 1,13,28612,
159.254,,Spot,4,Image 1,13,28615,
340.038,,Spot,4,Image 1,13,28652,
355.26,,Spot,4,Image 1,13,28653,
223.472,,Spot,4,Image 1,13,28654,
215.759,,Spot,4,Image 1,13,28655,
382.704,,Spot,4,Image 1,13,28664,
350.148,,Spot,4,Image 1,13,28667,
455.874,,Spot,4,Image 1,13,28672,
175.69,,Spot,4,Image 1,13,28731,
161.704,,Spot,4,Image 1,13,28745,
243.615,,Spot,4,Image 1,13,28777,
198.479,,Spot,4,Image 1,13,28788,
200.293,,Spot,4,Image 1,13,28831,
131.118,,Spot,4,Image 1,13,28975,
267.267,,Spot,4,Image 1,14,29158,
208.301,,Spot,4,Image 1,14,29160,
200.532,,Spot,4,Image 1,14,29209,
254.754,,Spot,4,Image 1,14,29210,
263.781,,Spot,4,Image 1,14,29260,
199.444,,Spot,4,Image 1,14,29274,
185.452,,Spot,4,Image 1,14,29280,
233.851,,Spot,4,Image 1,14,29289,
217.974,,Spot,4,Image 1,14,29308,
198.87,,Spot,4,Image 1,14,29309,
225.742,,Spot,4,Image 1,14,29310,
217.244,,Spot,4,Image 1,14,29354,
266.816,,Spot,4,Image 1,14,29362,
298.768,,Spot,4,Image 1,14,29376,
258.236,,Spot,4,Image 1,14,29377,
312.481,,Spot,4,Image 1,14,29382,
365.23,,Spot,4,Image 1,14,29385,
325.801,,Spot,4,Image 1,14,29398,
250.743,,Spot,4,Image 1,14,29439,
200.769,,Spot,4,Image 1,14,29447,
273.327,,Spot,4,Image 1,14,29450,
323.677,,Spot,4,Image 1,14,29452,
266.029,,Spot,4,Image 1,14,29455,
208.228,,Spot,4,Image 1,14,29456,
253.507,,Spot,4,Image 1,14,29462,
197.664,,Spot,4,Image 1,14,29484,
329.094,,Spot,4,Image 1,14,29487,
226.257,,Spot,4,Image 1,14,29490,
321.772,,Spot,4,Image 1,14,29494,
213.448,,Spot,4,Image 1,14,29495,
352.343,,Spot,4,Image 1,14,29496,
266.04,,Spot,4,Image 1,14,29497,
628.473,,Spot,4,Image 1,14,29502,
380.011,,Spot,4,Image 1,14,29553,
231.996,,Spot,4,Image 1,14,29559,
312.256,,Spot,4,Image 1,14,29566,
332.555,,Spot,4,Image 1,14,29581,
417.515,,Spot,4,Image 1,14,29582,
213.076,,Spot,4,Image 1,14,29586,
288.887,,Spot,4,Image 1,14,29598,
188.555,,Spot,4,Image 1,14,29602,
275.955,,Spot,4,Image 1,14,29603,
337.596,,Spot,4,Image 1,14,29604,
198.16,,Spot,4,Image 1,14,29611,
351.129,,Spot,4,Image 1,14,29625,
244.11,,Spot,4,Image 1,14,29626,
356.432,,Spot,4,Image 1,14,29628,
282.604,,Spot,4,Image 1,14,29631,
244.982,,Spot,4,Image 1,14,29648,
215.128,,Spot,4,Image 1,14,29663,
194.07,,Spot,4,Image 1,14,29664,
306.349,,Spot,4,Image 1,14,29685,
211.674,,Spot,4,Image 1,14,29690,
278.592,,Spot,4,Image 1,14,29695,
304.589,,Spot,4,Image 1,14,29696,
208.18,,Spot,4,Image 1,14,29698,
278.358,,Spot,4,Image 1,14,29699,
384.732,,Spot,4,Image 1,14,29700,
269.279,,Spot,4,Image 1,14,29703,
204.993,,Spot,4,Image 1,14,29704,
221.014,,Spot,4,Image 1,14,29705,
257.516,,Spot,4,Image 1,14,29706,
180.59,,Spot,4,Image 1,14,29707,
311.277,,Spot,4,Image 1,14,29709,
310.542,,Spot,4,Image 1,14,29710,
362.617,,Spot,4,Image 1,14,29712,
357.115,,Spot,4,Image 1,14,29714,
173.109,,Spot,4,Image 1,14,29718,
240.239,,Spot,4,Image 1,14,29719,
209.142,,Spot,4,Image 1,14,29726,
185.911,,Spot,4,Image 1,14,29728,
294.355,,Spot,4,Image 1,14,29729,
250.628,,Spot,4,Image 1,14,29730,
255.693,,Spot,4,Image 1,14,29732,
210.645,,Spot,4,Image 1,14,29769,
196.191,,Spot,4,Image 1,14,29787,
211.567,,Spot,4,Image 1,14,29794,
350.618,,Spot,4,Image 1,14,29846,
319.55,,Spot,4,Image 1,14,29891,
157.494,,Spot,4,Image 1,14,29895,
440.382,,Spot,4,Image 1,14,29905,
426.459,,Spot,4,Image 1,14,29914,
273.608,,Spot,4,Image 1,14,29916,
268.21,,Spot,4,Image 1,14,29920,
198.82,,Spot,4,Image 1,14,29923,
187.783,,Spot,4,Image 1,14,29932,
260.746,,Spot,4,Image 1,14,29938,
253.646,,Spot,4,Image 1,14,29988,
324.577,,Spot,4,Image 1,14,29991,
302.109,,Spot,4,Image 1,14,29997,
317.744,,Spot,4,Image 1,14,29998,
274.989,,Spot,4,Image 1,14,29999,
319.848,,Spot,4,Image 1,14,30014,
531.018,,Spot,4,Image 1,14,30015,
207.092,,Spot,4,Image 1,14,30020,
557.928,,Spot,4,Image 1,14,30028,
213.283,,Spot,4,Image 1,14,30032,
236.066,,Spot,4,Image 1,14,30037,
275.703,,Spot,4,Image 1,14,30039,
286.205,,Spot,4,Image 1,14,30041,
303.493,,Spot,4,Image 1,14,30042,
441.234,,Spot,4,Image 1,14,30045,
168.128,,Spot,4,Image 1,14,30062,
391.612,,Spot,4,Image 1,14,30063,
218.773,,Spot,4,Image 1,14,30064,
178.159,,Spot,4,Image 1,14,30077,
207.333,,Spot,4,Image 1,14,30083,
296.592,,Spot,4,Image 1,14,30099,
216.583,,Spot,4,Image 1,14,30103,
239.736,,Spot,4,Image 1,14,30106,
392.667,,Spot,4,Image 1,14,30107,
223.612,,Spot,4,Image 1,14,30109,
364.784,,Spot,4,Image 1,14,30110,
452.506,,Spot,4,Image 1,14,30111,
206.054,,Spot,4,Image 1,14,30113,
332.079,,Spot,4,Image 1,14,30115,
229.46,,Spot,4,Image 1,14,30124,
149.109,,Spot,4,Image 1,14,30125,
274.905,,Spot,4,Image 1,14,30130,
154.79,,Spot,4,Image 1,14,30144,
212.387,,Spot,4,Image 1,14,30146,
229.692,,Spot,4,Image 1,14,30153,
211.484,,Spot,4,Image 1,14,30155,
287.301,,Spot,4,Image 1,14,30173,
297.507,,Spot,4,Image 1,14,30182,
264.787,,Spot,4,Image 1,14,30185,
292.75,,Spot,4,Image 1,14,30188,
235.81,,Spot,4,Image 1,14,30189,
219.365,,Spot,4,Image 1,14,30193,
264.391,,Spot,4,Image 1,14,30196,
444.541,,Spot,4,Image 1,14,30200,
269.518,,Spot,4,Image 1,14,30202,
225.121,,Spot,4,Image 1,14,30213,
316.786,,Spot,4,Image 1,14,30214,
454.656,,Spot,4,Image 1,14,30217,
325.807,,Spot,4,Image 1,14,30218,
228.302,,Spot,4,Image 1,14,30223,
206.113,,Spot,4,Image 1,14,30242,
233.258,,Spot,4,Image 1,14,30244,
252.025,,Spot,4,Image 1,14,30264,
194.428,,Spot,4,Image 1,14,30282,
166.036,,Spot,4,Image 1,14,30294,
268.196,,Spot,4,Image 1,14,30308,
235.575,,Spot,4,Image 1,14,30309,
370.432,,Spot,4,Image 1,14,30313,
270.461,,Spot,4,Image 1,14,30315,
220.946,,Spot,4,Image 1,14,30316,
268.621,,Spot,4,Image 1,14,30317,
195.544,,Spot,4,Image 1,14,30318,
187.848,,Spot,4,Image 1,14,30321,
178.978,,Spot,4,Image 1,14,30324,
332.739,,Spot,4,Image 1,14,30332,
303.369,,Spot,4,Image 1,14,30333,
267.675,,Spot,4,Image 1,14,30334,
389.322,,Spot,4,Image 1,14,30337,
524.336,,Spot,4,Image 1,14,30338,
468.204,,Spot,4,Image 1,14,30343,
553.794,,Spot,4,Image 1,14,30346,
243.038,,Spot,4,Image 1,14,30347,
260.162,,Spot,4,Image 1,14,30353,
210.754,,Spot,4,Image 1,14,30355,
281.328,,Spot,4,Image 1,14,30357,
471.174,,Spot,4,Image 1,14,30359,
680.188,,Spot,4,Image 1,14,30364,
194.653,,Spot,4,Image 1,14,30428,
232.227,,Spot,4,Image 1,14,30435,
168.258,,Spot,4,Image 1,14,30464,
223.989,,Spot,4,Image 1,14,30491,
156.759,,Spot,4,Image 1,14,30533,
305.073,,Spot,4,Image 1,14,30537,
211.44,,Spot,4,Image 1,14,30544,
160.859,,Spot,4,Image 1,14,30574,
245.344,,Spot,4,Image 1,14,30582,
145.964,,Spot,4,Image 1,14,30595,
236.396,,Spot,4,Image 1,14,30627,
242.883,,Spot,4,Image 1,14,30630,
191.004,,Spot,4,Image 1,14,30634,
335.993,,Spot,4,Image 1,14,30637,
189.771,,Spot,4,Image 1,14,30644,
302.124,,Spot,4,Image 1,14,30647,
304.526,,Spot,4,Image 1,14,30650,
238.964,,Spot,4,Image 1,14,30653,
309.046,,Spot,4,Image 1,14,30655,
429.346,,Spot,4,Image 1,14,30656,
420.651,,Spot,4,Image 1,14,30663,
308.474,,Spot,4,Image 1,14,30674,
250.646,,Spot,4,Image 1,14,30681,
305.688,,Spot,4,Image 1,14,30729,
452.321,,Spot,4,Image 1,14,30732,
291.484,,Spot,4,Image 1,14,30734,
690.215,,Spot,4,Image 1,14,30736,
247.287,,Spot,4,Image 1,14,30740,
408.185,,Spot,4,Image 1,14,30741,
566.765,,Spot,4,Image 1,14,30745,
333.085,,Spot,4,Image 1,14,30751,
235.801,,Spot,4,Image 1,14,30753,
326.975,,Spot,4,Image 1,14,30756,
231.263,,Spot,4,Image 1,14,30768,
171.44,,Spot,4,Image 1,14,30778,
162.625,,Spot,4,Image 1,14,30786,
218.493,,Spot,4,Image 1,14,30823,
237.207,,Spot,4,Image 1,14,30824,
358.701,,Spot,4,Image 1,14,30825,
206.753,,Spot,4,Image 1,14,30826,
253.191,,Spot,4,Image 1,14,30828,
399.527,,Spot,4,Image 1,14,30838,
338.17,,Spot,4,Image 1,14,30839,
446.223,,Spot,4,Image 1,14,30849,
190.673,,Spot,4,Image 1,14,30913,
172.056,,Spot,4,Image 1,14,30917,
166.797,,Spot,4,Image 1,14,30929,
179.535,,Spot,4,Image 1,14,30930,
177.809,,Spot,4,Image 1,14,30957,
189.591,,Spot,4,Image 1,14,30965,
188.409,,Spot,4,Image 1,14,31010,
229.436,,Spot,4,Image 1,14,31026,
157.62,,Spot,4,Image 1,14,31033,
