
Intensity Sum Ch=11 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
67790.8,,Spot,11,Image 1,12,25789,
94711.4,,Spot,11,Image 1,12,25799,
87828.6,,Spot,11,Image 1,12,25804,
95951.9,,Spot,11,Image 1,12,25811,
118687,,Spot,11,Image 1,12,25820,
87.5467,,Spot,11,Image 1,12,25832,
0,,Spot,11,Image 1,12,25834,
3822.36,,Spot,11,Image 1,12,25838,
0,,Spot,11,Image 1,12,25841,
0,,Spot,11,Image 1,12,25842,
1545.62,,Spot,11,Image 1,12,25844,
3539,,Spot,11,Image 1,12,25855,
656.573,,Spot,11,Image 1,12,25862,
0,,Spot,11,Image 1,12,25863,
2539.77,,Spot,11,Image 1,12,25865,
0,,Spot,11,Image 1,12,25869,
0,,Spot,11,Image 1,12,25874,
9854.7,,Spot,11,Image 1,12,25885,
4834.4,,Spot,11,Image 1,12,25896,
814.087,,Spot,11,Image 1,12,25897,
10358,,Spot,11,Image 1,12,25904,
18077.4,,Spot,11,Image 1,12,25915,
26502.6,,Spot,11,Image 1,12,25932,
63443.7,,Spot,11,Image 1,12,25955,
63990.3,,Spot,11,Image 1,12,25956,
69644,,Spot,11,Image 1,12,25958,
65510.6,,Spot,11,Image 1,12,25960,
73262.5,,Spot,11,Image 1,12,25962,
68215.1,,Spot,11,Image 1,12,25964,
72578.1,,Spot,11,Image 1,12,25965,
75113.7,,Spot,11,Image 1,12,25971,
45482.2,,Spot,11,Image 1,12,25973,
0,,Spot,11,Image 1,12,25980,
97.5174,,Spot,11,Image 1,12,25981,
0,,Spot,11,Image 1,12,25983,
0,,Spot,11,Image 1,12,25991,
0,,Spot,11,Image 1,12,25994,
0,,Spot,11,Image 1,12,25997,
0,,Spot,11,Image 1,12,26000,
0,,Spot,11,Image 1,12,26004,
0,,Spot,11,Image 1,12,26005,
0,,Spot,11,Image 1,12,26007,
0,,Spot,11,Image 1,12,26029,
6314.16,,Spot,11,Image 1,12,26080,
76.509,,Spot,11,Image 1,12,26143,
2.83367,,Spot,11,Image 1,12,26145,
58169.7,,Spot,11,Image 1,12,26182,
54066.2,,Spot,11,Image 1,12,26189,
111443,,Spot,11,Image 1,12,26223,
112813,,Spot,11,Image 1,12,26225,
111342,,Spot,11,Image 1,12,26229,
94783.2,,Spot,11,Image 1,12,26239,
118703,,Spot,11,Image 1,12,26254,
131260,,Spot,11,Image 1,12,26256,
13891.3,,Spot,11,Image 1,12,26265,
23437.8,,Spot,11,Image 1,12,26269,
33452.8,,Spot,11,Image 1,12,26274,
9476.93,,Spot,11,Image 1,12,26279,
866.843,,Spot,11,Image 1,12,26287,
17582.3,,Spot,11,Image 1,12,26288,
5655.78,,Spot,11,Image 1,12,26289,
2944.55,,Spot,11,Image 1,12,26290,
19436.8,,Spot,11,Image 1,12,26294,
7381.67,,Spot,11,Image 1,12,26295,
13055.3,,Spot,11,Image 1,12,26297,
16050.4,,Spot,11,Image 1,12,26299,
2017.76,,Spot,11,Image 1,12,26300,
53332.1,,Spot,11,Image 1,12,26305,
43312.2,,Spot,11,Image 1,12,26318,
35584.2,,Spot,11,Image 1,12,26325,
0,,Spot,11,Image 1,12,26372,
0,,Spot,11,Image 1,12,26373,
0,,Spot,11,Image 1,12,26377,
239.035,,Spot,11,Image 1,12,26385,
0,,Spot,11,Image 1,12,26386,
0,,Spot,11,Image 1,12,26391,
260.729,,Spot,11,Image 1,12,26395,
0,,Spot,11,Image 1,12,26397,
0,,Spot,11,Image 1,12,26399,
4202.4,,Spot,11,Image 1,12,26404,
2756.38,,Spot,11,Image 1,12,26426,
50596.5,,Spot,11,Image 1,12,26431,
0,,Spot,11,Image 1,12,26471,
0,,Spot,11,Image 1,12,26474,
0,,Spot,11,Image 1,12,26475,
133.111,,Spot,11,Image 1,12,26482,
0,,Spot,11,Image 1,12,26484,
123.251,,Spot,11,Image 1,12,26489,
9.44555,,Spot,11,Image 1,12,26572,
61118,,Spot,11,Image 1,12,26589,
112142,,Spot,11,Image 1,12,26619,
126267,,Spot,11,Image 1,12,26629,
100606,,Spot,11,Image 1,12,26677,
7.88807,,Spot,11,Image 1,12,26696,
52950.5,,Spot,11,Image 1,13,27030,
74154.9,,Spot,11,Image 1,13,27041,
104131,,Spot,11,Image 1,13,27078,
54054.1,,Spot,11,Image 1,13,27112,
52359.9,,Spot,11,Image 1,13,27139,
95475,,Spot,11,Image 1,13,27166,
62484.3,,Spot,11,Image 1,13,27167,
0,,Spot,11,Image 1,13,27203,
0,,Spot,11,Image 1,13,27206,
0,,Spot,11,Image 1,13,27209,
12978,,Spot,11,Image 1,13,27221,
13868.9,,Spot,11,Image 1,13,27234,
20197.3,,Spot,11,Image 1,13,27235,
6657.81,,Spot,11,Image 1,13,27238,
3908.97,,Spot,11,Image 1,13,27244,
12391.5,,Spot,11,Image 1,13,27254,
28276.2,,Spot,11,Image 1,13,27296,
54531.2,,Spot,11,Image 1,13,27305,
40884,,Spot,11,Image 1,13,27311,
51193.6,,Spot,11,Image 1,13,27312,
36869.5,,Spot,11,Image 1,13,27314,
32356.5,,Spot,11,Image 1,13,27316,
35447,,Spot,11,Image 1,13,27317,
38934.2,,Spot,11,Image 1,13,27322,
52478,,Spot,11,Image 1,13,27347,
46799.3,,Spot,11,Image 1,13,27350,
45122.2,,Spot,11,Image 1,13,27352,
58828.5,,Spot,11,Image 1,13,27353,
61880.7,,Spot,11,Image 1,13,27362,
48418.1,,Spot,11,Image 1,13,27363,
45994.4,,Spot,11,Image 1,13,27365,
82742.9,,Spot,11,Image 1,13,27370,
1721.14,,Spot,11,Image 1,13,27412,
1228.27,,Spot,11,Image 1,13,27414,
326.626,,Spot,11,Image 1,13,27420,
152.556,,Spot,11,Image 1,13,27421,
62.5871,,Spot,11,Image 1,13,27424,
937.477,,Spot,11,Image 1,13,27425,
0,,Spot,11,Image 1,13,27433,
0,,Spot,11,Image 1,13,27434,
0,,Spot,11,Image 1,13,27435,
0,,Spot,11,Image 1,13,27439,
0,,Spot,11,Image 1,13,27440,
0,,Spot,11,Image 1,13,27441,
3579.2,,Spot,11,Image 1,13,27445,
6354.92,,Spot,11,Image 1,13,27457,
1410.16,,Spot,11,Image 1,13,27459,
1320.2,,Spot,11,Image 1,13,27462,
0,,Spot,11,Image 1,13,27484,
0,,Spot,11,Image 1,13,27485,
7533.37,,Spot,11,Image 1,13,27507,
19266.2,,Spot,11,Image 1,13,27521,
0,,Spot,11,Image 1,13,27539,
35012,,Spot,11,Image 1,13,27547,
15515.6,,Spot,11,Image 1,13,27561,
21191.2,,Spot,11,Image 1,13,27562,
24609.3,,Spot,11,Image 1,13,27563,
31681.5,,Spot,11,Image 1,13,27566,
39044.2,,Spot,11,Image 1,13,27569,
29732.6,,Spot,11,Image 1,13,27571,
12345.6,,Spot,11,Image 1,13,27575,
39194.5,,Spot,11,Image 1,13,27576,
44726.4,,Spot,11,Image 1,13,27582,
26249.2,,Spot,11,Image 1,13,27584,
20133.5,,Spot,11,Image 1,13,27585,
43307.7,,Spot,11,Image 1,13,27587,
43805.8,,Spot,11,Image 1,13,27589,
43739.2,,Spot,11,Image 1,13,27592,
53595.3,,Spot,11,Image 1,13,27622,
7.82338,,Spot,11,Image 1,13,27632,
13.2238,,Spot,11,Image 1,13,27647,
11203.2,,Spot,11,Image 1,13,27650,
32663.2,,Spot,11,Image 1,13,27651,
59575.8,,Spot,11,Image 1,13,27704,
58309.1,,Spot,11,Image 1,13,27713,
59528.6,,Spot,11,Image 1,13,27748,
88005.3,,Spot,11,Image 1,13,27751,
95083.6,,Spot,11,Image 1,13,27769,
104924,,Spot,11,Image 1,13,27773,
86696.3,,Spot,11,Image 1,13,27777,
95137,,Spot,11,Image 1,13,27779,
101426,,Spot,11,Image 1,13,27780,
105939,,Spot,11,Image 1,13,27782,
102568,,Spot,11,Image 1,13,27784,
105334,,Spot,11,Image 1,13,27785,
94818.4,,Spot,11,Image 1,13,27789,
96318.5,,Spot,11,Image 1,13,27790,
105498,,Spot,11,Image 1,13,27791,
98917.4,,Spot,11,Image 1,13,27794,
98627.3,,Spot,11,Image 1,13,27795,
119124,,Spot,11,Image 1,13,27814,
6770.56,,Spot,11,Image 1,13,27846,
19563.8,,Spot,11,Image 1,13,27849,
4652.48,,Spot,11,Image 1,13,27856,
2850.26,,Spot,11,Image 1,13,27857,
44117.6,,Spot,11,Image 1,13,27870,
28353.8,,Spot,11,Image 1,13,27873,
43707.5,,Spot,11,Image 1,13,27874,
21259.5,,Spot,11,Image 1,13,27875,
47161.2,,Spot,11,Image 1,13,27879,
32211.1,,Spot,11,Image 1,13,27884,
32029.7,,Spot,11,Image 1,13,27887,
24964.6,,Spot,11,Image 1,13,27897,
25181.1,,Spot,11,Image 1,13,27898,
31929.4,,Spot,11,Image 1,13,27899,
20709.1,,Spot,11,Image 1,13,27900,
26006.1,,Spot,11,Image 1,13,27905,
30014.5,,Spot,11,Image 1,13,27907,
75435.2,,Spot,11,Image 1,13,27925,
62521.3,,Spot,11,Image 1,13,27928,
55174.2,,Spot,11,Image 1,13,27929,
69628.8,,Spot,11,Image 1,13,27937,
69541.1,,Spot,11,Image 1,13,27948,
93102,,Spot,11,Image 1,13,27954,
73125.5,,Spot,11,Image 1,13,27962,
86184.4,,Spot,11,Image 1,13,27963,
76086.1,,Spot,11,Image 1,13,27964,
75944.1,,Spot,11,Image 1,13,27966,
79615.5,,Spot,11,Image 1,13,27967,
78191.6,,Spot,11,Image 1,13,27968,
83527.6,,Spot,11,Image 1,13,27970,
67217.3,,Spot,11,Image 1,13,27971,
82474.2,,Spot,11,Image 1,13,27973,
81443.9,,Spot,11,Image 1,13,27980,
70827.3,,Spot,11,Image 1,13,27981,
67014.2,,Spot,11,Image 1,13,27988,
92360.7,,Spot,11,Image 1,13,27996,
88825.8,,Spot,11,Image 1,13,28001,
95763.3,,Spot,11,Image 1,13,28009,
120409,,Spot,11,Image 1,13,28011,
0,,Spot,11,Image 1,13,28028,
0,,Spot,11,Image 1,13,28035,
11.8277,,Spot,11,Image 1,13,28038,
827.931,,Spot,11,Image 1,13,28040,
0,,Spot,11,Image 1,13,28043,
4026.04,,Spot,11,Image 1,13,28044,
2220.63,,Spot,11,Image 1,13,28045,
0,,Spot,11,Image 1,13,28047,
3927.39,,Spot,11,Image 1,13,28056,
349.236,,Spot,11,Image 1,13,28067,
0,,Spot,11,Image 1,13,28068,
0,,Spot,11,Image 1,13,28070,
0,,Spot,11,Image 1,13,28077,
4952.59,,Spot,11,Image 1,13,28094,
1042.35,,Spot,11,Image 1,13,28095,
14018.8,,Spot,11,Image 1,13,28096,
10873.1,,Spot,11,Image 1,13,28102,
51470.7,,Spot,11,Image 1,13,28113,
26516.8,,Spot,11,Image 1,13,28135,
62482.2,,Spot,11,Image 1,13,28154,
66504,,Spot,11,Image 1,13,28155,
55578.6,,Spot,11,Image 1,13,28160,
73648.7,,Spot,11,Image 1,13,28161,
66422.8,,Spot,11,Image 1,13,28162,
73196.4,,Spot,11,Image 1,13,28163,
61274.6,,Spot,11,Image 1,13,28166,
74874.6,,Spot,11,Image 1,13,28168,
46486.4,,Spot,11,Image 1,13,28170,
243.88,,Spot,11,Image 1,13,28175,
0,,Spot,11,Image 1,13,28176,
0,,Spot,11,Image 1,13,28177,
0,,Spot,11,Image 1,13,28178,
0,,Spot,11,Image 1,13,28181,
0,,Spot,11,Image 1,13,28182,
0,,Spot,11,Image 1,13,28189,
0,,Spot,11,Image 1,13,28193,
0,,Spot,11,Image 1,13,28195,
0,,Spot,11,Image 1,13,28197,
26.6223,,Spot,11,Image 1,13,28202,
897.913,,Spot,11,Image 1,13,28214,
51.0747,,Spot,11,Image 1,13,28263,
4474.57,,Spot,11,Image 1,13,28264,
5839.19,,Spot,11,Image 1,13,28271,
5.66733,,Spot,11,Image 1,13,28326,
0,,Spot,11,Image 1,13,28327,
56123.8,,Spot,11,Image 1,13,28361,
81401.1,,Spot,11,Image 1,13,28387,
112516,,Spot,11,Image 1,13,28405,
113836,,Spot,11,Image 1,13,28406,
107951,,Spot,11,Image 1,13,28418,
101758,,Spot,11,Image 1,13,28421,
94732.7,,Spot,11,Image 1,13,28428,
118982,,Spot,11,Image 1,13,28446,
16523.2,,Spot,11,Image 1,13,28459,
13504.2,,Spot,11,Image 1,13,28465,
22215.3,,Spot,11,Image 1,13,28468,
32870.9,,Spot,11,Image 1,13,28473,
9791.11,,Spot,11,Image 1,13,28478,
16822.5,,Spot,11,Image 1,13,28486,
1399.65,,Spot,11,Image 1,13,28488,
7401.59,,Spot,11,Image 1,13,28493,
3910.07,,Spot,11,Image 1,13,28494,
19241.6,,Spot,11,Image 1,13,28495,
14987,,Spot,11,Image 1,13,28498,
2754.92,,Spot,11,Image 1,13,28499,
50871,,Spot,11,Image 1,13,28505,
44241.5,,Spot,11,Image 1,13,28514,
36144.6,,Spot,11,Image 1,13,28519,
3319.28,,Spot,11,Image 1,13,28561,
0,,Spot,11,Image 1,13,28569,
0,,Spot,11,Image 1,13,28572,
0,,Spot,11,Image 1,13,28574,
1290.84,,Spot,11,Image 1,13,28577,
679.467,,Spot,11,Image 1,13,28580,
0,,Spot,11,Image 1,13,28581,
807.479,,Spot,11,Image 1,13,28582,
363.837,,Spot,11,Image 1,13,28584,
0,,Spot,11,Image 1,13,28585,
0,,Spot,11,Image 1,13,28588,
64.6528,,Spot,11,Image 1,13,28589,
0,,Spot,11,Image 1,13,28593,
11.8321,,Spot,11,Image 1,13,28595,
3097.66,,Spot,11,Image 1,13,28612,
51390.7,,Spot,11,Image 1,13,28615,
482.209,,Spot,11,Image 1,13,28652,
0,,Spot,11,Image 1,13,28653,
0,,Spot,11,Image 1,13,28654,
0,,Spot,11,Image 1,13,28655,
0,,Spot,11,Image 1,13,28664,
157.761,,Spot,11,Image 1,13,28667,
349.047,,Spot,11,Image 1,13,28672,
1.88911,,Spot,11,Image 1,13,28731,
60936.9,,Spot,11,Image 1,13,28745,
105629,,Spot,11,Image 1,13,28777,
117924,,Spot,11,Image 1,13,28788,
97792.1,,Spot,11,Image 1,13,28831,
121084,,Spot,11,Image 1,13,28975,
53374.7,,Spot,11,Image 1,14,29158,
49197.3,,Spot,11,Image 1,14,29160,
114737,,Spot,11,Image 1,14,29209,
104900,,Spot,11,Image 1,14,29210,
56959.3,,Spot,11,Image 1,14,29260,
53549.9,,Spot,11,Image 1,14,29274,
60079.8,,Spot,11,Image 1,14,29280,
77634.8,,Spot,11,Image 1,14,29289,
76691.9,,Spot,11,Image 1,14,29308,
95640.1,,Spot,11,Image 1,14,29309,
61522.7,,Spot,11,Image 1,14,29310,
0,,Spot,11,Image 1,14,29354,
12916.9,,Spot,11,Image 1,14,29362,
13152.6,,Spot,11,Image 1,14,29376,
19904.5,,Spot,11,Image 1,14,29377,
6242.07,,Spot,11,Image 1,14,29382,
3367.76,,Spot,11,Image 1,14,29385,
12559.3,,Spot,11,Image 1,14,29398,
26878.7,,Spot,11,Image 1,14,29439,
39009.9,,Spot,11,Image 1,14,29447,
50453.3,,Spot,11,Image 1,14,29450,
35166,,Spot,11,Image 1,14,29452,
37081.7,,Spot,11,Image 1,14,29455,
31970.5,,Spot,11,Image 1,14,29456,
39991.9,,Spot,11,Image 1,14,29462,
57734.8,,Spot,11,Image 1,14,29484,
51822.2,,Spot,11,Image 1,14,29487,
63711.5,,Spot,11,Image 1,14,29490,
45240.8,,Spot,11,Image 1,14,29494,
59186.8,,Spot,11,Image 1,14,29495,
47449.6,,Spot,11,Image 1,14,29496,
48673.6,,Spot,11,Image 1,14,29497,
46796.6,,Spot,11,Image 1,14,29502,
932.938,,Spot,11,Image 1,14,29553,
41.0728,,Spot,11,Image 1,14,29559,
0,,Spot,11,Image 1,14,29566,
0,,Spot,11,Image 1,14,29581,
0,,Spot,11,Image 1,14,29582,
3332.76,,Spot,11,Image 1,14,29586,
6453.31,,Spot,11,Image 1,14,29598,
1120.64,,Spot,11,Image 1,14,29602,
1224.36,,Spot,11,Image 1,14,29603,
1048.33,,Spot,11,Image 1,14,29604,
330.538,,Spot,11,Image 1,14,29611,
0,,Spot,11,Image 1,14,29625,
0,,Spot,11,Image 1,14,29626,
947.803,,Spot,11,Image 1,14,29628,
0,,Spot,11,Image 1,14,29631,
6921.82,,Spot,11,Image 1,14,29648,
23211.5,,Spot,11,Image 1,14,29663,
20241.5,,Spot,11,Image 1,14,29664,
29193,,Spot,11,Image 1,14,29685,
38768.8,,Spot,11,Image 1,14,29690,
25435.1,,Spot,11,Image 1,14,29695,
23060.5,,Spot,11,Image 1,14,29696,
35435.4,,Spot,11,Image 1,14,29698,
15543.4,,Spot,11,Image 1,14,29699,
26275.1,,Spot,11,Image 1,14,29700,
21733.7,,Spot,11,Image 1,14,29703,
31434.5,,Spot,11,Image 1,14,29704,
34507.7,,Spot,11,Image 1,14,29705,
12496.1,,Spot,11,Image 1,14,29706,
45919.2,,Spot,11,Image 1,14,29707,
36609.3,,Spot,11,Image 1,14,29709,
40494.2,,Spot,11,Image 1,14,29710,
39493.1,,Spot,11,Image 1,14,29712,
29838.2,,Spot,11,Image 1,14,29714,
44696.5,,Spot,11,Image 1,14,29718,
12000.4,,Spot,11,Image 1,14,29719,
43564.7,,Spot,11,Image 1,14,29726,
45397.5,,Spot,11,Image 1,14,29728,
26090.3,,Spot,11,Image 1,14,29729,
19746,,Spot,11,Image 1,14,29730,
42166.5,,Spot,11,Image 1,14,29732,
1101.58,,Spot,11,Image 1,14,29769,
32747.7,,Spot,11,Image 1,14,29787,
46928.2,,Spot,11,Image 1,14,29794,
60936.4,,Spot,11,Image 1,14,29846,
60953.4,,Spot,11,Image 1,14,29891,
86796.8,,Spot,11,Image 1,14,29895,
94449.2,,Spot,11,Image 1,14,29905,
96290.6,,Spot,11,Image 1,14,29914,
101996,,Spot,11,Image 1,14,29916,
101315,,Spot,11,Image 1,14,29920,
103458,,Spot,11,Image 1,14,29923,
100028,,Spot,11,Image 1,14,29932,
112428,,Spot,11,Image 1,14,29938,
18912.6,,Spot,11,Image 1,14,29988,
24810.9,,Spot,11,Image 1,14,29991,
16204.1,,Spot,11,Image 1,14,29997,
4669.19,,Spot,11,Image 1,14,29998,
2824.26,,Spot,11,Image 1,14,29999,
43494,,Spot,11,Image 1,14,30014,
28317.6,,Spot,11,Image 1,14,30015,
21117.3,,Spot,11,Image 1,14,30020,
32020.9,,Spot,11,Image 1,14,30028,
50473.5,,Spot,11,Image 1,14,30032,
30796.1,,Spot,11,Image 1,14,30037,
20725.4,,Spot,11,Image 1,14,30039,
29269.7,,Spot,11,Image 1,14,30041,
25345.6,,Spot,11,Image 1,14,30042,
24921.1,,Spot,11,Image 1,14,30045,
60686.3,,Spot,11,Image 1,14,30062,
54175.2,,Spot,11,Image 1,14,30063,
75275.6,,Spot,11,Image 1,14,30064,
69405.4,,Spot,11,Image 1,14,30077,
67375.7,,Spot,11,Image 1,14,30083,
71511.7,,Spot,11,Image 1,14,30099,
72716.2,,Spot,11,Image 1,14,30103,
84941.4,,Spot,11,Image 1,14,30106,
84472.9,,Spot,11,Image 1,14,30107,
76999.3,,Spot,11,Image 1,14,30109,
71766.1,,Spot,11,Image 1,14,30110,
82891.4,,Spot,11,Image 1,14,30111,
79355.6,,Spot,11,Image 1,14,30113,
78227.3,,Spot,11,Image 1,14,30115,
80055.1,,Spot,11,Image 1,14,30124,
76120.8,,Spot,11,Image 1,14,30125,
65710.6,,Spot,11,Image 1,14,30130,
88461.6,,Spot,11,Image 1,14,30144,
93467.3,,Spot,11,Image 1,14,30146,
93994.6,,Spot,11,Image 1,14,30153,
120386,,Spot,11,Image 1,14,30155,
0,,Spot,11,Image 1,14,30173,
0,,Spot,11,Image 1,14,30182,
0,,Spot,11,Image 1,14,30185,
952.971,,Spot,11,Image 1,14,30188,
0,,Spot,11,Image 1,14,30189,
2446.7,,Spot,11,Image 1,14,30193,
0,,Spot,11,Image 1,14,30196,
2393.91,,Spot,11,Image 1,14,30200,
3979.59,,Spot,11,Image 1,14,30202,
0,,Spot,11,Image 1,14,30213,
155.83,,Spot,11,Image 1,14,30214,
512.027,,Spot,11,Image 1,14,30217,
0,,Spot,11,Image 1,14,30218,
0,,Spot,11,Image 1,14,30223,
788.254,,Spot,11,Image 1,14,30242,
5008.14,,Spot,11,Image 1,14,30244,
52080.7,,Spot,11,Image 1,14,30264,
26131.4,,Spot,11,Image 1,14,30282,
54129.4,,Spot,11,Image 1,14,30294,
68813.1,,Spot,11,Image 1,14,30308,
69551.6,,Spot,11,Image 1,14,30309,
64767.2,,Spot,11,Image 1,14,30313,
75598.4,,Spot,11,Image 1,14,30315,
68501.2,,Spot,11,Image 1,14,30316,
70925.1,,Spot,11,Image 1,14,30317,
61963.5,,Spot,11,Image 1,14,30318,
73948.4,,Spot,11,Image 1,14,30321,
45713.8,,Spot,11,Image 1,14,30324,
0,,Spot,11,Image 1,14,30332,
0,,Spot,11,Image 1,14,30333,
0,,Spot,11,Image 1,14,30334,
253.702,,Spot,11,Image 1,14,30337,
0,,Spot,11,Image 1,14,30338,
0,,Spot,11,Image 1,14,30343,
0,,Spot,11,Image 1,14,30346,
0,,Spot,11,Image 1,14,30347,
0,,Spot,11,Image 1,14,30353,
0,,Spot,11,Image 1,14,30355,
0,,Spot,11,Image 1,14,30357,
0,,Spot,11,Image 1,14,30359,
225.186,,Spot,11,Image 1,14,30364,
4537.35,,Spot,11,Image 1,14,30428,
6304.23,,Spot,11,Image 1,14,30435,
33444.1,,Spot,11,Image 1,14,30464,
0,,Spot,11,Image 1,14,30491,
59449.5,,Spot,11,Image 1,14,30533,
56053.1,,Spot,11,Image 1,14,30537,
57402,,Spot,11,Image 1,14,30544,
99278.3,,Spot,11,Image 1,14,30574,
110282,,Spot,11,Image 1,14,30582,
92856.7,,Spot,11,Image 1,14,30595,
13588.3,,Spot,11,Image 1,14,30627,
22444.5,,Spot,11,Image 1,14,30630,
33240.6,,Spot,11,Image 1,14,30634,
9439.61,,Spot,11,Image 1,14,30637,
16320,,Spot,11,Image 1,14,30644,
1963.07,,Spot,11,Image 1,14,30647,
4303.12,,Spot,11,Image 1,14,30650,
7131.57,,Spot,11,Image 1,14,30653,
15278.3,,Spot,11,Image 1,14,30655,
3023.09,,Spot,11,Image 1,14,30656,
51313.9,,Spot,11,Image 1,14,30663,
44819.9,,Spot,11,Image 1,14,30674,
34579.7,,Spot,11,Image 1,14,30681,
2220.77,,Spot,11,Image 1,14,30729,
0,,Spot,11,Image 1,14,30732,
0,,Spot,11,Image 1,14,30734,
0,,Spot,11,Image 1,14,30736,
901.932,,Spot,11,Image 1,14,30740,
0,,Spot,11,Image 1,14,30741,
0,,Spot,11,Image 1,14,30745,
31.4484,,Spot,11,Image 1,14,30751,
0,,Spot,11,Image 1,14,30753,
0,,Spot,11,Image 1,14,30756,
0,,Spot,11,Image 1,14,30768,
3076.55,,Spot,11,Image 1,14,30778,
51595.9,,Spot,11,Image 1,14,30786,
0,,Spot,11,Image 1,14,30823,
0,,Spot,11,Image 1,14,30824,
0,,Spot,11,Image 1,14,30825,
0,,Spot,11,Image 1,14,30826,
428.291,,Spot,11,Image 1,14,30828,
0,,Spot,11,Image 1,14,30838,
291.859,,Spot,11,Image 1,14,30839,
368.767,,Spot,11,Image 1,14,30849,
457.89,,Spot,11,Image 1,14,30913,
0,,Spot,11,Image 1,14,30917,
60652.9,,Spot,11,Image 1,14,30929,
58582.6,,Spot,11,Image 1,14,30930,
110374,,Spot,11,Image 1,14,30957,
126470,,Spot,11,Image 1,14,30965,
100120,,Spot,11,Image 1,14,31010,
67.0486,,Spot,11,Image 1,14,31026,
815.369,,Spot,11,Image 1,14,31033,
