
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3.57951,,Spot,6,Image 1,14,30826,
18.8025,,Spot,6,Image 1,14,30828,
0.953069,,Spot,6,Image 1,14,30838,
41.1919,,Spot,6,Image 1,14,30839,
3.24454,,Spot,6,Image 1,14,30849,
4.58025,,Spot,6,Image 1,14,30913,
1.99259,,Spot,6,Image 1,14,30917,
0.532609,,Spot,6,Image 1,14,30929,
0.671587,,Spot,6,Image 1,14,30930,
0.0647482,,Spot,6,Image 1,14,30957,
0.0569395,,Spot,6,Image 1,14,30965,
1.22222,,Spot,6,Image 1,14,31010,
2.50193,,Spot,6,Image 1,14,31026,
0.453333,,Spot,6,Image 1,14,31033,
