
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
200.847,,Spot,7,Image 1,12,25915,
267.637,,Spot,7,Image 1,12,25932,
230.433,,Spot,7,Image 1,12,25955,
545.639,,Spot,7,Image 1,12,25956,
544.82,,Spot,7,Image 1,12,25958,
437.316,,Spot,7,Image 1,12,25960,
427.14,,Spot,7,Image 1,12,25962,
343.068,,Spot,7,Image 1,12,25964,
665.649,,Spot,7,Image 1,12,25965,
417.143,,Spot,7,Image 1,12,25971,
517.359,,Spot,7,Image 1,12,25973,
349.446,,Spot,7,Image 1,12,25980,
233.424,,Spot,7,Image 1,12,25981,
349.673,,Spot,7,Image 1,12,25983,
512.426,,Spot,7,Image 1,12,25991,
220.69,,Spot,7,Image 1,12,25994,
278.554,,Spot,7,Image 1,12,25997,
568.09,,Spot,7,Image 1,12,26000,
245.088,,Spot,7,Image 1,12,26004,
558.346,,Spot,7,Image 1,12,26005,
528.701,,Spot,7,Image 1,12,26007,
144.783,,Spot,7,Image 1,12,26029,
461.449,,Spot,7,Image 1,12,26080,
419.057,,Spot,7,Image 1,12,26143,
190.603,,Spot,7,Image 1,12,26145,
441.579,,Spot,7,Image 1,12,26182,
402.443,,Spot,7,Image 1,12,26189,
500.198,,Spot,7,Image 1,12,26223,
499.586,,Spot,7,Image 1,12,26225,
493.429,,Spot,7,Image 1,12,26229,
292.464,,Spot,7,Image 1,12,26239,
385.246,,Spot,7,Image 1,12,26254,
702.336,,Spot,7,Image 1,12,26256,
323.071,,Spot,7,Image 1,12,26265,
405.165,,Spot,7,Image 1,12,26269,
669.878,,Spot,7,Image 1,12,26274,
567.424,,Spot,7,Image 1,12,26279,
171.726,,Spot,7,Image 1,12,26287,
249.562,,Spot,7,Image 1,12,26288,
107.45,,Spot,7,Image 1,12,26289,
199.192,,Spot,7,Image 1,12,26290,
301.412,,Spot,7,Image 1,12,26294,
149.551,,Spot,7,Image 1,12,26295,
192.755,,Spot,7,Image 1,12,26297,
329.144,,Spot,7,Image 1,12,26299,
279.556,,Spot,7,Image 1,12,26300,
812.562,,Spot,7,Image 1,12,26305,
908.818,,Spot,7,Image 1,12,26318,
635.857,,Spot,7,Image 1,12,26325,
459.188,,Spot,7,Image 1,12,26372,
120.927,,Spot,7,Image 1,12,26373,
764.267,,Spot,7,Image 1,12,26377,
156.463,,Spot,7,Image 1,12,26385,
326.627,,Spot,7,Image 1,12,26386,
639.718,,Spot,7,Image 1,12,26391,
255.219,,Spot,7,Image 1,12,26395,
201.489,,Spot,7,Image 1,12,26397,
315.269,,Spot,7,Image 1,12,26399,
303.844,,Spot,7,Image 1,12,26404,
359.959,,Spot,7,Image 1,12,26426,
289.204,,Spot,7,Image 1,12,26431,
356.989,,Spot,7,Image 1,12,26471,
710.731,,Spot,7,Image 1,12,26474,
269.082,,Spot,7,Image 1,12,26475,
169.378,,Spot,7,Image 1,12,26482,
477.213,,Spot,7,Image 1,12,26484,
375.348,,Spot,7,Image 1,12,26489,
453.928,,Spot,7,Image 1,12,26572,
313.331,,Spot,7,Image 1,12,26589,
589.032,,Spot,7,Image 1,12,26619,
747.745,,Spot,7,Image 1,12,26629,
356.64,,Spot,7,Image 1,12,26677,
228.663,,Spot,7,Image 1,12,26696,
273.165,,Spot,7,Image 1,13,27030,
221.108,,Spot,7,Image 1,13,27041,
478.674,,Spot,7,Image 1,13,27078,
264.292,,Spot,7,Image 1,13,27112,
218.504,,Spot,7,Image 1,13,27139,
295.823,,Spot,7,Image 1,13,27166,
424.525,,Spot,7,Image 1,13,27167,
183.4,,Spot,7,Image 1,13,27203,
143.881,,Spot,7,Image 1,13,27206,
164.835,,Spot,7,Image 1,13,27209,
274.123,,Spot,7,Image 1,13,27221,
230.817,,Spot,7,Image 1,13,27234,
214.629,,Spot,7,Image 1,13,27235,
219.115,,Spot,7,Image 1,13,27238,
391.438,,Spot,7,Image 1,13,27244,
280.912,,Spot,7,Image 1,13,27254,
371.502,,Spot,7,Image 1,13,27296,
263.567,,Spot,7,Image 1,13,27305,
240.229,,Spot,7,Image 1,13,27311,
446.35,,Spot,7,Image 1,13,27312,
365.786,,Spot,7,Image 1,13,27314,
282.324,,Spot,7,Image 1,13,27316,
1046.74,,Spot,7,Image 1,13,27317,
219.61,,Spot,7,Image 1,13,27322,
324.247,,Spot,7,Image 1,13,27347,
446.386,,Spot,7,Image 1,13,27350,
418.256,,Spot,7,Image 1,13,27352,
486.551,,Spot,7,Image 1,13,27353,
472.152,,Spot,7,Image 1,13,27362,
315.576,,Spot,7,Image 1,13,27363,
829.532,,Spot,7,Image 1,13,27365,
447.854,,Spot,7,Image 1,13,27370,
191.067,,Spot,7,Image 1,13,27412,
292.255,,Spot,7,Image 1,13,27414,
308.066,,Spot,7,Image 1,13,27420,
220.858,,Spot,7,Image 1,13,27421,
175.301,,Spot,7,Image 1,13,27424,
173.764,,Spot,7,Image 1,13,27425,
194.149,,Spot,7,Image 1,13,27433,
316.511,,Spot,7,Image 1,13,27434,
294.576,,Spot,7,Image 1,13,27435,
321.742,,Spot,7,Image 1,13,27439,
224.389,,Spot,7,Image 1,13,27440,
225.838,,Spot,7,Image 1,13,27441,
192.217,,Spot,7,Image 1,13,27445,
343.746,,Spot,7,Image 1,13,27457,
188.737,,Spot,7,Image 1,13,27459,
224.103,,Spot,7,Image 1,13,27462,
345.826,,Spot,7,Image 1,13,27484,
225.782,,Spot,7,Image 1,13,27485,
263.448,,Spot,7,Image 1,13,27507,
236.347,,Spot,7,Image 1,13,27521,
143.822,,Spot,7,Image 1,13,27539,
213.953,,Spot,7,Image 1,13,27547,
282.851,,Spot,7,Image 1,13,27561,
301.567,,Spot,7,Image 1,13,27562,
351.933,,Spot,7,Image 1,13,27563,
217.461,,Spot,7,Image 1,13,27566,
341.665,,Spot,7,Image 1,13,27569,
397.87,,Spot,7,Image 1,13,27571,
272.993,,Spot,7,Image 1,13,27575,
427.074,,Spot,7,Image 1,13,27576,
274.343,,Spot,7,Image 1,13,27582,
374.571,,Spot,7,Image 1,13,27584,
330.957,,Spot,7,Image 1,13,27585,
320.325,,Spot,7,Image 1,13,27587,
418.708,,Spot,7,Image 1,13,27589,
300.843,,Spot,7,Image 1,13,27592,
453.447,,Spot,7,Image 1,13,27622,
179.44,,Spot,7,Image 1,13,27632,
199.004,,Spot,7,Image 1,13,27647,
249.866,,Spot,7,Image 1,13,27650,
472.365,,Spot,7,Image 1,13,27651,
239.137,,Spot,7,Image 1,13,27704,
887.585,,Spot,7,Image 1,13,27713,
767.669,,Spot,7,Image 1,13,27748,
330.684,,Spot,7,Image 1,13,27751,
830.094,,Spot,7,Image 1,13,27769,
332.272,,Spot,7,Image 1,13,27773,
379.469,,Spot,7,Image 1,13,27777,
819.579,,Spot,7,Image 1,13,27779,
697.09,,Spot,7,Image 1,13,27780,
684.427,,Spot,7,Image 1,13,27782,
457.432,,Spot,7,Image 1,13,27784,
486.435,,Spot,7,Image 1,13,27785,
204.594,,Spot,7,Image 1,13,27789,
392.792,,Spot,7,Image 1,13,27790,
544.964,,Spot,7,Image 1,13,27791,
396.8,,Spot,7,Image 1,13,27794,
395.48,,Spot,7,Image 1,13,27795,
339.265,,Spot,7,Image 1,13,27814,
225.253,,Spot,7,Image 1,13,27846,
485.509,,Spot,7,Image 1,13,27849,
344.146,,Spot,7,Image 1,13,27856,
263.823,,Spot,7,Image 1,13,27857,
407.171,,Spot,7,Image 1,13,27870,
729.26,,Spot,7,Image 1,13,27873,
261.505,,Spot,7,Image 1,13,27874,
470.681,,Spot,7,Image 1,13,27875,
400.7,,Spot,7,Image 1,13,27879,
835.13,,Spot,7,Image 1,13,27884,
340.727,,Spot,7,Image 1,13,27887,
574.813,,Spot,7,Image 1,13,27897,
518.712,,Spot,7,Image 1,13,27898,
235.576,,Spot,7,Image 1,13,27899,
230.305,,Spot,7,Image 1,13,27900,
700.077,,Spot,7,Image 1,13,27905,
66.7355,,Spot,7,Image 1,13,27907,
1020.78,,Spot,7,Image 1,13,27925,
213.416,,Spot,7,Image 1,13,27928,
1027.72,,Spot,7,Image 1,13,27929,
417.325,,Spot,7,Image 1,13,27937,
333.058,,Spot,7,Image 1,13,27948,
381.802,,Spot,7,Image 1,13,27954,
838.961,,Spot,7,Image 1,13,27962,
509.972,,Spot,7,Image 1,13,27963,
381.849,,Spot,7,Image 1,13,27964,
832.434,,Spot,7,Image 1,13,27966,
347.004,,Spot,7,Image 1,13,27967,
337.434,,Spot,7,Image 1,13,27968,
639.834,,Spot,7,Image 1,13,27970,
400.745,,Spot,7,Image 1,13,27971,
670.322,,Spot,7,Image 1,13,27973,
616.584,,Spot,7,Image 1,13,27980,
249.715,,Spot,7,Image 1,13,27981,
488.363,,Spot,7,Image 1,13,27988,
390.446,,Spot,7,Image 1,13,27996,
325.088,,Spot,7,Image 1,13,28001,
426.112,,Spot,7,Image 1,13,28009,
684.936,,Spot,7,Image 1,13,28011,
213.969,,Spot,7,Image 1,13,28028,
194.868,,Spot,7,Image 1,13,28035,
187.924,,Spot,7,Image 1,13,28038,
183.753,,Spot,7,Image 1,13,28040,
149.698,,Spot,7,Image 1,13,28043,
342.256,,Spot,7,Image 1,13,28044,
312.145,,Spot,7,Image 1,13,28045,
207.324,,Spot,7,Image 1,13,28047,
365.493,,Spot,7,Image 1,13,28056,
1006.56,,Spot,7,Image 1,13,28067,
192.725,,Spot,7,Image 1,13,28068,
584.171,,Spot,7,Image 1,13,28070,
261.521,,Spot,7,Image 1,13,28077,
148.095,,Spot,7,Image 1,13,28094,
255.054,,Spot,7,Image 1,13,28095,
163.077,,Spot,7,Image 1,13,28096,
128.015,,Spot,7,Image 1,13,28102,
266.101,,Spot,7,Image 1,13,28113,
265.267,,Spot,7,Image 1,13,28135,
522.61,,Spot,7,Image 1,13,28154,
444.94,,Spot,7,Image 1,13,28155,
320.854,,Spot,7,Image 1,13,28160,
415.376,,Spot,7,Image 1,13,28161,
326.926,,Spot,7,Image 1,13,28162,
624.411,,Spot,7,Image 1,13,28163,
405.458,,Spot,7,Image 1,13,28166,
371.982,,Spot,7,Image 1,13,28168,
490.605,,Spot,7,Image 1,13,28170,
246.589,,Spot,7,Image 1,13,28175,
361.273,,Spot,7,Image 1,13,28176,
359.775,,Spot,7,Image 1,13,28177,
310.904,,Spot,7,Image 1,13,28178,
516.437,,Spot,7,Image 1,13,28181,
182.273,,Spot,7,Image 1,13,28182,
279.348,,Spot,7,Image 1,13,28189,
216.89,,Spot,7,Image 1,13,28193,
513.956,,Spot,7,Image 1,13,28195,
452.752,,Spot,7,Image 1,13,28197,
596.033,,Spot,7,Image 1,13,28202,
444.471,,Spot,7,Image 1,13,28214,
117.294,,Spot,7,Image 1,13,28263,
210.556,,Spot,7,Image 1,13,28264,
448.699,,Spot,7,Image 1,13,28271,
359.35,,Spot,7,Image 1,13,28326,
188.094,,Spot,7,Image 1,13,28327,
519.158,,Spot,7,Image 1,13,28361,
195.947,,Spot,7,Image 1,13,28387,
564.112,,Spot,7,Image 1,13,28405,
517.205,,Spot,7,Image 1,13,28406,
515.682,,Spot,7,Image 1,13,28418,
408.633,,Spot,7,Image 1,13,28421,
302.986,,Spot,7,Image 1,13,28428,
391.132,,Spot,7,Image 1,13,28446,
548.636,,Spot,7,Image 1,13,28459,
306.112,,Spot,7,Image 1,13,28465,
380.957,,Spot,7,Image 1,13,28468,
651.616,,Spot,7,Image 1,13,28473,
553.683,,Spot,7,Image 1,13,28478,
214.508,,Spot,7,Image 1,13,28486,
148.261,,Spot,7,Image 1,13,28488,
155.498,,Spot,7,Image 1,13,28493,
190.098,,Spot,7,Image 1,13,28494,
236.069,,Spot,7,Image 1,13,28495,
323.755,,Spot,7,Image 1,13,28498,
296.727,,Spot,7,Image 1,13,28499,
779.554,,Spot,7,Image 1,13,28505,
974.539,,Spot,7,Image 1,13,28514,
631.355,,Spot,7,Image 1,13,28519,
487.322,,Spot,7,Image 1,13,28561,
424.953,,Spot,7,Image 1,13,28569,
746.626,,Spot,7,Image 1,13,28572,
123.274,,Spot,7,Image 1,13,28574,
411.663,,Spot,7,Image 1,13,28577,
136.113,,Spot,7,Image 1,13,28580,
357.396,,Spot,7,Image 1,13,28581,
190.509,,Spot,7,Image 1,13,28582,
233.878,,Spot,7,Image 1,13,28584,
564.823,,Spot,7,Image 1,13,28585,
207.435,,Spot,7,Image 1,13,28588,
314.588,,Spot,7,Image 1,13,28589,
318.282,,Spot,7,Image 1,13,28593,
241.959,,Spot,7,Image 1,13,28595,
328.314,,Spot,7,Image 1,13,28612,
296.943,,Spot,7,Image 1,13,28615,
147.579,,Spot,7,Image 1,13,28652,
363.565,,Spot,7,Image 1,13,28653,
269.683,,Spot,7,Image 1,13,28654,
750.178,,Spot,7,Image 1,13,28655,
503.979,,Spot,7,Image 1,13,28664,
169.107,,Spot,7,Image 1,13,28667,
499.492,,Spot,7,Image 1,13,28672,
484.655,,Spot,7,Image 1,13,28731,
264.267,,Spot,7,Image 1,13,28745,
602.396,,Spot,7,Image 1,13,28777,
797.449,,Spot,7,Image 1,13,28788,
422.886,,Spot,7,Image 1,13,28831,
261.439,,Spot,7,Image 1,13,28975,
305.178,,Spot,7,Image 1,14,29158,
162.377,,Spot,7,Image 1,14,29160,
379.701,,Spot,7,Image 1,14,29209,
484.078,,Spot,7,Image 1,14,29210,
258.968,,Spot,7,Image 1,14,29260,
248.233,,Spot,7,Image 1,14,29274,
244.226,,Spot,7,Image 1,14,29280,
224.163,,Spot,7,Image 1,14,29289,
294.941,,Spot,7,Image 1,14,29308,
284.824,,Spot,7,Image 1,14,29309,
376.938,,Spot,7,Image 1,14,29310,
159.28,,Spot,7,Image 1,14,29354,
247.116,,Spot,7,Image 1,14,29362,
259.739,,Spot,7,Image 1,14,29376,
185.968,,Spot,7,Image 1,14,29377,
215.433,,Spot,7,Image 1,14,29382,
392.408,,Spot,7,Image 1,14,29385,
284.926,,Spot,7,Image 1,14,29398,
352.297,,Spot,7,Image 1,14,29439,
203.282,,Spot,7,Image 1,14,29447,
479.147,,Spot,7,Image 1,14,29450,
1041.31,,Spot,7,Image 1,14,29452,
348.884,,Spot,7,Image 1,14,29455,
313.125,,Spot,7,Image 1,14,29456,
217.641,,Spot,7,Image 1,14,29462,
409.507,,Spot,7,Image 1,14,29484,
315.163,,Spot,7,Image 1,14,29487,
493.261,,Spot,7,Image 1,14,29490,
475.812,,Spot,7,Image 1,14,29494,
530.979,,Spot,7,Image 1,14,29495,
496.566,,Spot,7,Image 1,14,29496,
339.647,,Spot,7,Image 1,14,29497,
777.425,,Spot,7,Image 1,14,29502,
278.314,,Spot,7,Image 1,14,29553,
285.278,,Spot,7,Image 1,14,29559,
225.781,,Spot,7,Image 1,14,29566,
270.342,,Spot,7,Image 1,14,29581,
277.007,,Spot,7,Image 1,14,29582,
185.773,,Spot,7,Image 1,14,29586,
316.707,,Spot,7,Image 1,14,29598,
221.88,,Spot,7,Image 1,14,29602,
225.576,,Spot,7,Image 1,14,29603,
216.628,,Spot,7,Image 1,14,29604,
211.941,,Spot,7,Image 1,14,29611,
278.032,,Spot,7,Image 1,14,29625,
209.181,,Spot,7,Image 1,14,29626,
420.341,,Spot,7,Image 1,14,29628,
160.165,,Spot,7,Image 1,14,29631,
270.244,,Spot,7,Image 1,14,29648,
263.829,,Spot,7,Image 1,14,29663,
228.856,,Spot,7,Image 1,14,29664,
349.199,,Spot,7,Image 1,14,29685,
222.521,,Spot,7,Image 1,14,29690,
217.67,,Spot,7,Image 1,14,29695,
249.996,,Spot,7,Image 1,14,29696,
184.561,,Spot,7,Image 1,14,29698,
312.202,,Spot,7,Image 1,14,29699,
367.167,,Spot,7,Image 1,14,29700,
269.523,,Spot,7,Image 1,14,29703,
222.419,,Spot,7,Image 1,14,29704,
214.043,,Spot,7,Image 1,14,29705,
271.857,,Spot,7,Image 1,14,29706,
379.555,,Spot,7,Image 1,14,29707,
210.058,,Spot,7,Image 1,14,29709,
302.153,,Spot,7,Image 1,14,29710,
397.901,,Spot,7,Image 1,14,29712,
406.878,,Spot,7,Image 1,14,29714,
233.033,,Spot,7,Image 1,14,29718,
262.333,,Spot,7,Image 1,14,29719,
301.715,,Spot,7,Image 1,14,29726,
293.818,,Spot,7,Image 1,14,29728,
380.33,,Spot,7,Image 1,14,29729,
324.398,,Spot,7,Image 1,14,29730,
394.785,,Spot,7,Image 1,14,29732,
141.971,,Spot,7,Image 1,14,29769,
487.173,,Spot,7,Image 1,14,29787,
227.796,,Spot,7,Image 1,14,29794,
873.898,,Spot,7,Image 1,14,29846,
749,,Spot,7,Image 1,14,29891,
422.854,,Spot,7,Image 1,14,29895,
831.211,,Spot,7,Image 1,14,29905,
800.765,,Spot,7,Image 1,14,29914,
701.791,,Spot,7,Image 1,14,29916,
617.719,,Spot,7,Image 1,14,29920,
472.587,,Spot,7,Image 1,14,29923,
414.865,,Spot,7,Image 1,14,29932,
492.939,,Spot,7,Image 1,14,29938,
510.387,,Spot,7,Image 1,14,29988,
540.162,,Spot,7,Image 1,14,29991,
546.876,,Spot,7,Image 1,14,29997,
316.487,,Spot,7,Image 1,14,29998,
263.883,,Spot,7,Image 1,14,29999,
419.779,,Spot,7,Image 1,14,30014,
827.967,,Spot,7,Image 1,14,30015,
485.45,,Spot,7,Image 1,14,30020,
954.725,,Spot,7,Image 1,14,30028,
402.09,,Spot,7,Image 1,14,30032,
208.226,,Spot,7,Image 1,14,30037,
229.833,,Spot,7,Image 1,14,30039,
628.964,,Spot,7,Image 1,14,30041,
513.727,,Spot,7,Image 1,14,30042,
695.619,,Spot,7,Image 1,14,30045,
234.641,,Spot,7,Image 1,14,30062,
1014.51,,Spot,7,Image 1,14,30063,
994.535,,Spot,7,Image 1,14,30064,
425.563,,Spot,7,Image 1,14,30077,
370.551,,Spot,7,Image 1,14,30083,
890.581,,Spot,7,Image 1,14,30099,
337.459,,Spot,7,Image 1,14,30103,
312.313,,Spot,7,Image 1,14,30106,
482.239,,Spot,7,Image 1,14,30107,
300.079,,Spot,7,Image 1,14,30109,
853.977,,Spot,7,Image 1,14,30110,
632.286,,Spot,7,Image 1,14,30111,
422.141,,Spot,7,Image 1,14,30113,
670.652,,Spot,7,Image 1,14,30115,
553.616,,Spot,7,Image 1,14,30124,
272.098,,Spot,7,Image 1,14,30125,
537.149,,Spot,7,Image 1,14,30130,
298.171,,Spot,7,Image 1,14,30144,
336.115,,Spot,7,Image 1,14,30146,
418.476,,Spot,7,Image 1,14,30153,
633.584,,Spot,7,Image 1,14,30155,
229.359,,Spot,7,Image 1,14,30173,
228.104,,Spot,7,Image 1,14,30182,
196.433,,Spot,7,Image 1,14,30185,
193.75,,Spot,7,Image 1,14,30188,
157.482,,Spot,7,Image 1,14,30189,
297.895,,Spot,7,Image 1,14,30193,
197.423,,Spot,7,Image 1,14,30196,
344.459,,Spot,7,Image 1,14,30200,
355.712,,Spot,7,Image 1,14,30202,
194.48,,Spot,7,Image 1,14,30213,
247.308,,Spot,7,Image 1,14,30214,
1013.83,,Spot,7,Image 1,14,30217,
606.197,,Spot,7,Image 1,14,30218,
250.543,,Spot,7,Image 1,14,30223,
251.29,,Spot,7,Image 1,14,30242,
153.898,,Spot,7,Image 1,14,30244,
274.075,,Spot,7,Image 1,14,30264,
312.082,,Spot,7,Image 1,14,30282,
244.705,,Spot,7,Image 1,14,30294,
391.452,,Spot,7,Image 1,14,30308,
379.482,,Spot,7,Image 1,14,30309,
555.468,,Spot,7,Image 1,14,30313,
437.324,,Spot,7,Image 1,14,30315,
332.143,,Spot,7,Image 1,14,30316,
665.618,,Spot,7,Image 1,14,30317,
365.974,,Spot,7,Image 1,14,30318,
308.866,,Spot,7,Image 1,14,30321,
456.764,,Spot,7,Image 1,14,30324,
289.532,,Spot,7,Image 1,14,30332,
208.109,,Spot,7,Image 1,14,30333,
199.395,,Spot,7,Image 1,14,30334,
289.507,,Spot,7,Image 1,14,30337,
384.911,,Spot,7,Image 1,14,30338,
353.968,,Spot,7,Image 1,14,30343,
505.588,,Spot,7,Image 1,14,30346,
174.526,,Spot,7,Image 1,14,30347,
501.728,,Spot,7,Image 1,14,30353,
252.493,,Spot,7,Image 1,14,30355,
198.062,,Spot,7,Image 1,14,30357,
439.233,,Spot,7,Image 1,14,30359,
585.707,,Spot,7,Image 1,14,30364,
217.515,,Spot,7,Image 1,14,30428,
470.424,,Spot,7,Image 1,14,30435,
289.415,,Spot,7,Image 1,14,30464,
430.079,,Spot,7,Image 1,14,30491,
389.223,,Spot,7,Image 1,14,30533,
531.066,,Spot,7,Image 1,14,30537,
373.894,,Spot,7,Image 1,14,30544,
302.755,,Spot,7,Image 1,14,30574,
509.326,,Spot,7,Image 1,14,30582,
277.767,,Spot,7,Image 1,14,30595,
286.885,,Spot,7,Image 1,14,30627,
360.565,,Spot,7,Image 1,14,30630,
615.141,,Spot,7,Image 1,14,30634,
547.291,,Spot,7,Image 1,14,30637,
232.822,,Spot,7,Image 1,14,30644,
162.033,,Spot,7,Image 1,14,30647,
183.131,,Spot,7,Image 1,14,30650,
155.38,,Spot,7,Image 1,14,30653,
280.568,,Spot,7,Image 1,14,30655,
260.004,,Spot,7,Image 1,14,30656,
778.403,,Spot,7,Image 1,14,30663,
957.961,,Spot,7,Image 1,14,30674,
625.092,,Spot,7,Image 1,14,30681,
525.004,,Spot,7,Image 1,14,30729,
423.839,,Spot,7,Image 1,14,30732,
105.274,,Spot,7,Image 1,14,30734,
766.237,,Spot,7,Image 1,14,30736,
143.617,,Spot,7,Image 1,14,30740,
371.879,,Spot,7,Image 1,14,30741,
565.321,,Spot,7,Image 1,14,30745,
249.07,,Spot,7,Image 1,14,30751,
206.542,,Spot,7,Image 1,14,30753,
313.104,,Spot,7,Image 1,14,30756,
446.608,,Spot,7,Image 1,14,30768,
331.152,,Spot,7,Image 1,14,30778,
291.825,,Spot,7,Image 1,14,30786,
743.846,,Spot,7,Image 1,14,30823,
204.16,,Spot,7,Image 1,14,30824,
305.489,,Spot,7,Image 1,14,30825,
292.29,,Spot,7,Image 1,14,30826,
176.771,,Spot,7,Image 1,14,30828,
498.177,,Spot,7,Image 1,14,30838,
173.399,,Spot,7,Image 1,14,30839,
463.087,,Spot,7,Image 1,14,30849,
213.142,,Spot,7,Image 1,14,30913,
475.078,,Spot,7,Image 1,14,30917,
275.938,,Spot,7,Image 1,14,30929,
319.517,,Spot,7,Image 1,14,30930,
535.108,,Spot,7,Image 1,14,30957,
755.349,,Spot,7,Image 1,14,30965,
396.444,,Spot,7,Image 1,14,31010,
220,,Spot,7,Image 1,14,31026,
340.987,,Spot,7,Image 1,14,31033,
