
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1460.94,1275.47,5008.44,µm,Spot,Position,1,2248,
1430.23,1252.21,5011.26,µm,Spot,Position,1,2249,
1398.44,1189.6,5013.71,µm,Spot,Position,1,2251,
1497.53,1188.09,5015.8,µm,Spot,Position,1,2254,
1456.22,1250.46,5014.98,µm,Spot,Position,1,2255,
1456.49,1219.4,5017,µm,Spot,Position,1,2259,
1467.9,1221.54,5017,µm,Spot,Position,1,2260,
1410.69,1272.29,5017,µm,Spot,Position,1,2265,
1620.65,1252.5,5017,µm,Spot,Position,1,2298,
1735.67,1202.93,5007.17,µm,Spot,Position,1,2312,
1727.09,1230.75,5006.75,µm,Spot,Position,1,2314,
1179.36,981.742,4916.69,µm,Spot,Position,2,2517,
1193.73,989.242,4916.53,µm,Spot,Position,2,2518,
1253.65,1023.39,4917.17,µm,Spot,Position,2,2523,
1158.24,958.583,4919.6,µm,Spot,Position,2,2531,
1214.39,1031.57,4918.66,µm,Spot,Position,2,2539,
1211.88,1043.61,4919.06,µm,Spot,Position,2,2540,
1234.6,1045.82,4918.82,µm,Spot,Position,2,2541,
1162.56,979.238,4921.57,µm,Spot,Position,2,2550,
1195.42,1021.86,4920.66,µm,Spot,Position,2,2551,
1176.35,1009.03,4922.55,µm,Spot,Position,2,2552,
1167.74,989.755,4927.05,µm,Spot,Position,2,2553,
1372.31,997.639,4917.38,µm,Spot,Position,2,2563,
1263.6,1015.07,4917.25,µm,Spot,Position,2,2565,
1287.24,1021.14,4917.65,µm,Spot,Position,2,2566,
1274.8,1022.75,4917.67,µm,Spot,Position,2,2567,
1353.81,1030.7,4919.41,µm,Spot,Position,2,2590,
1301.26,1034.71,4918.49,µm,Spot,Position,2,2591,
1318.74,1036.35,4918.98,µm,Spot,Position,2,2592,
1319.16,1045.02,4919.61,µm,Spot,Position,2,2593,
1304.9,1045.98,4919.76,µm,Spot,Position,2,2594,
1406.9,996.567,4917.89,µm,Spot,Position,2,2609,
1456.83,985.917,4919.67,µm,Spot,Position,2,2614,
1447.44,989.417,4919.82,µm,Spot,Position,2,2615,
1489.87,981.507,4921.04,µm,Spot,Position,2,2620,
1493.35,996.094,4921.88,µm,Spot,Position,2,2621,
1444.39,1000.14,4920.65,µm,Spot,Position,2,2622,
1467.86,1005.54,4921.92,µm,Spot,Position,2,2623,
1511.49,1009.38,4922.62,µm,Spot,Position,2,2627,
1428.4,1018.28,4923.03,µm,Spot,Position,2,2628,
1459.49,1018.51,4923.43,µm,Spot,Position,2,2629,
1464.08,1027.69,4923.69,µm,Spot,Position,2,2631,
1517.23,1041.5,4924.65,µm,Spot,Position,2,2635,
1520.71,984.057,4922.72,µm,Spot,Position,2,2637,
1519.76,1030.93,4924.28,µm,Spot,Position,2,2644,
1547.7,1036.64,4925.89,µm,Spot,Position,2,2645,
1569.47,1041.68,4927.48,µm,Spot,Position,2,2658,
1625.06,1042.95,4931.44,µm,Spot,Position,2,2680,
1645.75,950.035,4931.02,µm,Spot,Position,2,2686,
1663.68,947.966,4932.67,µm,Spot,Position,2,2690,
1173.85,1056.78,4917.65,µm,Spot,Position,2,2693,
1185.35,1061.95,4917.71,µm,Spot,Position,2,2696,
1197.23,1049.21,4918.28,µm,Spot,Position,2,2698,
1252.64,1052.33,4918.24,µm,Spot,Position,2,2699,
1206.2,1074.86,4919.08,µm,Spot,Position,2,2700,
1239.63,1088.65,4921.1,µm,Spot,Position,2,2703,
1172.4,1111.15,4921.09,µm,Spot,Position,2,2705,
1249.31,1067.28,4924.32,µm,Spot,Position,2,2708,
1195.15,1076.53,4924.66,µm,Spot,Position,2,2709,
1158.43,1099.29,4924.18,µm,Spot,Position,2,2710,
1216.98,1115.77,4924.28,µm,Spot,Position,2,2711,
1226.41,1119.8,4924.21,µm,Spot,Position,2,2712,
1181.6,1135.9,4924.82,µm,Spot,Position,2,2714,
1180.5,1148.75,4925.69,µm,Spot,Position,2,2715,
1243.9,1124.04,4927.05,µm,Spot,Position,2,2716,
1208.06,1139.83,4927.07,µm,Spot,Position,2,2717,
1166.33,1151.59,4926.71,µm,Spot,Position,2,2718,
1166.61,1174.25,4927.64,µm,Spot,Position,2,2719,
1241.49,1143.73,4928.49,µm,Spot,Position,2,2720,
1224.49,1152.77,4928.37,µm,Spot,Position,2,2721,
1201.84,1167.35,4931.17,µm,Spot,Position,2,2722,
1257.51,1171.05,4931.02,µm,Spot,Position,2,2723,
1177.88,1175.86,4930.32,µm,Spot,Position,2,2724,
1262.54,1160.16,4932.68,µm,Spot,Position,2,2725,
1329.79,1072.27,4922.14,µm,Spot,Position,2,2735,
1290.32,1089.01,4923.45,µm,Spot,Position,2,2736,
1383.76,1075.08,4925.02,µm,Spot,Position,2,2739,
1322.73,1088.36,4924.1,µm,Spot,Position,2,2742,
1310.4,1094.13,4925.2,µm,Spot,Position,2,2744,
1388.72,1089.81,4926.56,µm,Spot,Position,2,2745,
1348.9,1103.68,4927.73,µm,Spot,Position,2,2746,
1385.4,1097.75,4928.73,µm,Spot,Position,2,2747,
1320.85,1104.06,4928.94,µm,Spot,Position,2,2748,
1299.26,1145.29,4929.48,µm,Spot,Position,2,2749,
1278.87,1146.95,4929.61,µm,Spot,Position,2,2750,
1328.01,1111.39,4930.99,µm,Spot,Position,2,2752,
1369.01,1127.1,4932.68,µm,Spot,Position,2,2754,
1293.15,1166.63,4932.5,µm,Spot,Position,2,2755,
1283.6,1171.99,4932.5,µm,Spot,Position,2,2757,
1435.36,1063.33,4925.55,µm,Spot,Position,2,2761,
1477.2,1055.16,4927.26,µm,Spot,Position,2,2765,
1421.55,1086.04,4928.15,µm,Spot,Position,2,2767,
1490.8,1077.67,4930.72,µm,Spot,Position,2,2769,
1476.15,1078.33,4930.05,µm,Spot,Position,2,2770,
1407.65,1101.93,4930.89,µm,Spot,Position,2,2772,
1556.65,1068.51,4928.2,µm,Spot,Position,2,2778,
1594.39,1066.31,4931.94,µm,Spot,Position,2,2781,
1533.88,1068.14,4931.6,µm,Spot,Position,2,2782,
1567.75,1083.71,4930.76,µm,Spot,Position,2,2783,
1546.94,1104.76,4932.47,µm,Spot,Position,2,2786,
1646.46,1055.54,4933.47,µm,Spot,Position,2,2788,
1198.45,1180.52,4929.74,µm,Spot,Position,2,2789,
1174.73,1199.92,4933.08,µm,Spot,Position,2,2792,
1306.86,1183.31,4933.17,µm,Spot,Position,2,2793,
1152.92,954.45,4934.19,µm,Spot,Position,2,2884,
1170.75,999.174,4941.71,µm,Spot,Position,2,2885,
1154.89,1042.44,4951.68,µm,Spot,Position,2,2889,
1640.89,1047.52,4951.57,µm,Spot,Position,2,2900,
1629.17,1044.64,4952.75,µm,Spot,Position,2,2902,
1625.48,1038.09,4955.48,µm,Spot,Position,2,2903,
1611.35,1039.31,4956,µm,Spot,Position,2,2904,
1672.44,950.312,4934.65,µm,Spot,Position,2,2910,
1726.45,1039.77,4942.56,µm,Spot,Position,2,2915,
1715.33,929.042,4945.25,µm,Spot,Position,2,2916,
1708.05,1045.74,4945.4,µm,Spot,Position,2,2917,
1690.81,1043.46,4947.9,µm,Spot,Position,2,2918,
1716.35,1010.1,4948.09,µm,Spot,Position,2,2919,
1659.33,1021.6,4953.06,µm,Spot,Position,2,2920,
1707.37,956.079,4957.98,µm,Spot,Position,2,2921,
1663.93,982.59,4960.85,µm,Spot,Position,2,2923,
1203.01,1134.56,4936.65,µm,Spot,Position,2,2925,
1247.28,1079.38,4938.74,µm,Spot,Position,2,2926,
1255.2,1087.26,4938.54,µm,Spot,Position,2,2927,
1183.79,1098.93,4939.44,µm,Spot,Position,2,2928,
1199.18,1060.2,4940.15,µm,Spot,Position,2,2929,
1192.68,1112.56,4941.64,µm,Spot,Position,2,2930,
1165.78,1061.15,4945.05,µm,Spot,Position,2,2931,
1258.1,1105.32,4944.52,µm,Spot,Position,2,2932,
1242.87,1108.09,4944.43,µm,Spot,Position,2,2933,
1260.46,1113.96,4945.75,µm,Spot,Position,2,2934,
1235.9,1164.11,4944.5,µm,Spot,Position,2,2935,
1218.2,1109.73,4946.44,µm,Spot,Position,2,2936,
1203.97,1099.29,4951.58,µm,Spot,Position,2,2939,
1210.95,1123.21,4954.7,µm,Spot,Position,2,2944,
1252.84,1093.36,4961.2,µm,Spot,Position,2,2946,
1188.22,1098.72,4960.46,µm,Spot,Position,2,2947,
1177.35,1067.27,4962.28,µm,Spot,Position,2,2949,
1319.89,1159.59,4934.16,µm,Spot,Position,2,2953,
1306.79,1107.83,4937.31,µm,Spot,Position,2,2954,
1342.07,1114.43,4936.26,µm,Spot,Position,2,2955,
1358.3,1141.71,4936.72,µm,Spot,Position,2,2957,
1344.42,1168.67,4936.57,µm,Spot,Position,2,2958,
1353.66,1173.79,4939.27,µm,Spot,Position,2,2959,
1374.33,1119.48,4941.71,µm,Spot,Position,2,2960,
1359.15,1151.68,4940.57,µm,Spot,Position,2,2961,
1321.92,1123.96,4942.81,µm,Spot,Position,2,2962,
1382.99,1127.09,4943.78,µm,Spot,Position,2,2963,
1284.47,1150.35,4943.12,µm,Spot,Position,2,2964,
1374.76,1155.16,4942.4,µm,Spot,Position,2,2965,
1292.17,1156.93,4943.63,µm,Spot,Position,2,2966,
1341.62,1159.19,4942.78,µm,Spot,Position,2,2967,
1354.24,1134.87,4946.48,µm,Spot,Position,2,2968,
1313.74,1169.21,4947.39,µm,Spot,Position,2,2969,
1276.79,1124.31,4949.75,µm,Spot,Position,2,2970,
1366.22,1175.21,4948.78,µm,Spot,Position,2,2971,
1288.9,1105.99,4952.34,µm,Spot,Position,2,2974,
1377.76,1125.89,4957.98,µm,Spot,Position,2,2976,
1264.98,1091.04,4963.16,µm,Spot,Position,2,2977,
1357.14,1120.88,4963.31,µm,Spot,Position,2,2978,
1479.1,1092.38,4934.69,µm,Spot,Position,2,2980,
1466.76,1116.03,4935.89,µm,Spot,Position,2,2981,
1430.91,1132.74,4935.09,µm,Spot,Position,2,2982,
1440.62,1117.17,4937.84,µm,Spot,Position,2,2985,
1417.36,1120.61,4937.38,µm,Spot,Position,2,2986,
1408.77,1135.92,4937.06,µm,Spot,Position,2,2987,
1437.08,1141.79,4937.36,µm,Spot,Position,2,2988,
1449.67,1116.74,4938.61,µm,Spot,Position,2,2990,
1403.22,1149.1,4939.46,µm,Spot,Position,2,2991,
1414.22,1155.36,4939.35,µm,Spot,Position,2,2992,
1433.57,1174.79,4939.4,µm,Spot,Position,2,2993,
1497.39,1129.56,4940.63,µm,Spot,Position,2,2994,
1468.29,1158.92,4941.85,µm,Spot,Position,2,2995,
1488.13,1170.07,4941.38,µm,Spot,Position,2,2996,
1510.76,1095.48,4945.19,µm,Spot,Position,2,2997,
1463.25,1154.04,4947.59,µm,Spot,Position,2,2999,
1395.41,1168.07,4949.02,µm,Spot,Position,2,3000,
1396.33,1175.93,4949.49,µm,Spot,Position,2,3001,
1411.81,1136.23,4953.48,µm,Spot,Position,2,3002,
1429.94,1140.5,4952.33,µm,Spot,Position,2,3003,
1438.24,1143.12,4953.36,µm,Spot,Position,2,3004,
1451.85,1139.49,4955.52,µm,Spot,Position,2,3005,
1476.97,1160.38,4954.28,µm,Spot,Position,2,3006,
1445.86,1173.52,4954.07,µm,Spot,Position,2,3007,
1516.64,1099.67,4956.98,µm,Spot,Position,2,3008,
1510.88,1110.69,4956.34,µm,Spot,Position,2,3009,
1477.32,1122.02,4957.73,µm,Spot,Position,2,3010,
1469.15,1118.99,4963.2,µm,Spot,Position,2,3012,
1642.11,1078.02,4934.38,µm,Spot,Position,2,3015,
1592.54,1108.11,4935.01,µm,Spot,Position,2,3016,
1629.65,1098.59,4936.05,µm,Spot,Position,2,3021,
1519.9,1161.71,4937.7,µm,Spot,Position,2,3023,
1615.86,1144.01,4939.22,µm,Spot,Position,2,3024,
1519.09,1148.43,4938.78,µm,Spot,Position,2,3025,
1528.3,1161.13,4939.46,µm,Spot,Position,2,3028,
1577.53,1162.44,4939.58,µm,Spot,Position,2,3029,
1519.96,1090.3,4941.37,µm,Spot,Position,2,3030,
1592,1157.53,4940.85,µm,Spot,Position,2,3031,
1619.1,1167.07,4940.06,µm,Spot,Position,2,3032,
1568.28,1175.02,4940.28,µm,Spot,Position,2,3033,
1528.55,1176.32,4941.83,µm,Spot,Position,2,3034,
1541.37,1135.47,4942.21,µm,Spot,Position,2,3035,
1533.28,1137.16,4943.84,µm,Spot,Position,2,3036,
1607.64,1060.76,4944.85,µm,Spot,Position,2,3037,
1607.83,1086.48,4947,µm,Spot,Position,2,3038,
1632.82,1091.9,4948.67,µm,Spot,Position,2,3039,
1543.61,1147.58,4949.73,µm,Spot,Position,2,3042,
1634.36,1174.37,4948.8,µm,Spot,Position,2,3043,
1640.09,1073.3,4950.6,µm,Spot,Position,2,3044,
1556.08,1090.11,4951.55,µm,Spot,Position,2,3045,
1575.62,1097.14,4950.41,µm,Spot,Position,2,3046,
1590.37,1099.85,4951.5,µm,Spot,Position,2,3047,
1522.63,1141.9,4950.39,µm,Spot,Position,2,3050,
1609.2,1052.78,4952.2,µm,Spot,Position,2,3051,
1625.42,1058.8,4953.28,µm,Spot,Position,2,3052,
1532.69,1081.46,4953.26,µm,Spot,Position,2,3053,
1528.76,1113.61,4953.59,µm,Spot,Position,2,3054,
1579.69,1049.72,4957.24,µm,Spot,Position,2,3056,
1519.54,1110.29,4958.36,µm,Spot,Position,2,3058,
1650.28,1088.87,4935.22,µm,Spot,Position,2,3061,
1722.65,1053.9,4938.57,µm,Spot,Position,2,3067,
1682.33,1077.21,4939.54,µm,Spot,Position,2,3068,
1678.15,1097.81,4938.74,µm,Spot,Position,2,3069,
1650.71,1111.94,4939.34,µm,Spot,Position,2,3071,
1653.32,1145.58,4939.14,µm,Spot,Position,2,3073,
1733.11,1054.97,4941.32,µm,Spot,Position,2,3074,
1690.15,1062.75,4940.72,µm,Spot,Position,2,3075,
1735.67,1096.99,4941.93,µm,Spot,Position,2,3076,
1681.24,1086.84,4942.96,µm,Spot,Position,2,3079,
1702.11,1129.25,4942.43,µm,Spot,Position,2,3080,
1735.67,1130.05,4942.71,µm,Spot,Position,2,3081,
1703.62,1140.03,4942.37,µm,Spot,Position,2,3082,
1715.81,1132.86,4945.36,µm,Spot,Position,2,3083,
1718.03,1080.15,4947.58,µm,Spot,Position,2,3084,
1693.78,1089.11,4946.23,µm,Spot,Position,2,3086,
1727.22,1148.85,4946.42,µm,Spot,Position,2,3087,
1675.21,1068.32,4948.3,µm,Spot,Position,2,3088,
1698.55,1078.95,4948.48,µm,Spot,Position,2,3089,
1728.86,1081.63,4948.44,µm,Spot,Position,2,3090,
1724.67,1131.86,4948.97,µm,Spot,Position,2,3091,
1695.9,1103.71,4951.37,µm,Spot,Position,2,3095,
1734.54,1166.92,4951.52,µm,Spot,Position,2,3096,
1653.93,1132.24,4953.28,µm,Spot,Position,2,3097,
1653.58,1146.33,4958.37,µm,Spot,Position,2,3098,
1678.96,1150.56,4960.9,µm,Spot,Position,2,3100,
1713.48,1161.8,4961.23,µm,Spot,Position,2,3101,
1684.72,1166.49,4961.95,µm,Spot,Position,2,3102,
1650.35,1106.38,4965.16,µm,Spot,Position,2,3103,
1219.64,1205.85,4935.79,µm,Spot,Position,2,3104,
1195.32,1208.18,4935.3,µm,Spot,Position,2,3105,
1241.77,1214.47,4938.97,µm,Spot,Position,2,3107,
1247.76,1219.71,4938.62,µm,Spot,Position,2,3108,
1194.55,1242.76,4956.37,µm,Spot,Position,2,3122,
1243.66,1193.7,4965.84,µm,Spot,Position,2,3126,
1334.32,1181.18,4934.01,µm,Spot,Position,2,3127,
1328.23,1188.74,4934.73,µm,Spot,Position,2,3128,
1385.94,1201.58,4938.86,µm,Spot,Position,2,3129,
1362.66,1206.83,4939.67,µm,Spot,Position,2,3130,
1266.99,1204.15,4940.48,µm,Spot,Position,2,3132,
1288.52,1208.05,4941.61,µm,Spot,Position,2,3133,
1320.04,1223.65,4940.59,µm,Spot,Position,2,3136,
1346.2,1207.92,4942.74,µm,Spot,Position,2,3139,
1336.38,1220.28,4943.42,µm,Spot,Position,2,3140,
1337.66,1228.25,4942.59,µm,Spot,Position,2,3141,
1314.56,1232.41,4942.32,µm,Spot,Position,2,3142,
1377.09,1229.58,4944.67,µm,Spot,Position,2,3144,
1364.04,1246.67,4945.61,µm,Spot,Position,2,3145,
1302.51,1201.16,4946.17,µm,Spot,Position,2,3147,
1328.54,1252.18,4946.46,µm,Spot,Position,2,3148,
1351.93,1255.26,4947.66,µm,Spot,Position,2,3149,
1316.15,1180.95,4949.6,µm,Spot,Position,2,3150,
1274.17,1264.85,4948.66,µm,Spot,Position,2,3153,
1339.43,1265.35,4949.34,µm,Spot,Position,2,3154,
1377.9,1184.74,4951.5,µm,Spot,Position,2,3157,
1298.36,1277.88,4951.27,µm,Spot,Position,2,3159,
1330.8,1278.03,4951.63,µm,Spot,Position,2,3160,
1338.48,1219.68,4956.1,µm,Spot,Position,2,3162,
1397.95,1185.68,4936.92,µm,Spot,Position,2,3167,
1441.98,1193.24,4938.76,µm,Spot,Position,2,3169,
1417.64,1184.71,4940.78,µm,Spot,Position,2,3171,
1466.59,1188.56,4941.31,µm,Spot,Position,2,3172,
1413.34,1207.42,4940.32,µm,Spot,Position,2,3175,
1493.98,1221.09,4943.86,µm,Spot,Position,2,3176,
1474.57,1176.41,4944.77,µm,Spot,Position,2,3177,
1443.33,1209.71,4944.02,µm,Spot,Position,2,3178,
1476.44,1233.41,4945.19,µm,Spot,Position,2,3179,
1443.44,1237.16,4945.25,µm,Spot,Position,2,3180,
1430.7,1239.82,4944.7,µm,Spot,Position,2,3181,
1478.64,1218.84,4946.57,µm,Spot,Position,2,3182,
1442.82,1223.92,4946.33,µm,Spot,Position,2,3183,
1396.57,1227.24,4946.83,µm,Spot,Position,2,3184,
1511.92,1231.06,4946.16,µm,Spot,Position,2,3185,
1423.34,1248.92,4947.37,µm,Spot,Position,2,3186,
1460.72,1252.14,4948.96,µm,Spot,Position,2,3188,
1472.09,1255.25,4949.88,µm,Spot,Position,2,3190,
1500.33,1203.06,4950.39,µm,Spot,Position,2,3191,
1423.8,1258.17,4950.47,µm,Spot,Position,2,3192,
1509.31,1209.17,4952.72,µm,Spot,Position,2,3195,
1515.83,1239.48,4958.35,µm,Spot,Position,2,3203,
1529.75,1197.45,4944.09,µm,Spot,Position,2,3209,
1542.47,1217.46,4944.91,µm,Spot,Position,2,3211,
1520.35,1221.2,4945.86,µm,Spot,Position,2,3212,
1608.75,1200.05,4947.55,µm,Spot,Position,2,3215,
1590.22,1226.33,4947,µm,Spot,Position,2,3217,
1603.56,1229.13,4947.31,µm,Spot,Position,2,3218,
1605.45,1239.23,4951.02,µm,Spot,Position,2,3223,
1618.23,1239.63,4950.58,µm,Spot,Position,2,3224,
1608.56,1250.5,4953.64,µm,Spot,Position,2,3226,
1552.66,1269.96,4953.71,µm,Spot,Position,2,3227,
1525.46,1269.57,4955.67,µm,Spot,Position,2,3229,
1553.83,1190.31,4957.48,µm,Spot,Position,2,3230,
1615.8,1194.88,4959.17,µm,Spot,Position,2,3231,
1631.62,1216.03,4958.02,µm,Spot,Position,2,3232,
1639.56,1240.68,4959.52,µm,Spot,Position,2,3233,
1589.89,1185.87,4960.08,µm,Spot,Position,2,3234,
1562.81,1205.16,4960.75,µm,Spot,Position,2,3235,
1600.61,1267.46,4961.49,µm,Spot,Position,2,3236,
1699.68,1178.12,4944.88,µm,Spot,Position,2,3238,
1688.11,1189.84,4944.82,µm,Spot,Position,2,3239,
1661.37,1191.49,4944.11,µm,Spot,Position,2,3240,
1686.5,1201.69,4947.59,µm,Spot,Position,2,3241,
1674.84,1218.44,4947.46,µm,Spot,Position,2,3242,
1653.62,1207.51,4950.58,µm,Spot,Position,2,3246,
1688.12,1210.42,4950.62,µm,Spot,Position,2,3247,
1735.67,1214.74,4952.34,µm,Spot,Position,2,3248,
1729.5,1246.58,4953.97,µm,Spot,Position,2,3251,
1719.96,1197.92,4954.96,µm,Spot,Position,2,3253,
1690.34,1253.18,4958.81,µm,Spot,Position,2,3255,
1614.04,918.316,4978.39,µm,Spot,Position,2,3313,
1569.64,796.958,4994.59,µm,Spot,Position,2,3323,
1677.02,897.614,4973.93,µm,Spot,Position,2,3337,
1692.42,803.075,4981.35,µm,Spot,Position,2,3342,
1191.81,987.847,4987.32,µm,Spot,Position,2,3370,
1226.17,1028.53,4992.63,µm,Spot,Position,2,3374,
1618.8,968.667,4972.24,µm,Spot,Position,2,3383,
1594.08,972.388,4979.09,µm,Spot,Position,2,3387,
1588.39,963.341,4982.35,µm,Spot,Position,2,3392,
1553.6,1023.93,4990.72,µm,Spot,Position,2,3397,
1548.05,1034.55,4990.64,µm,Spot,Position,2,3398,
1646.21,1028.31,4970.52,µm,Spot,Position,2,3411,
1699.86,952.335,4973.87,µm,Spot,Position,2,3412,
1694.71,1048.83,4987.38,µm,Spot,Position,2,3421,
1661.97,1003.67,4990.11,µm,Spot,Position,2,3423,
1222.13,1093.09,4968.44,µm,Spot,Position,2,3431,
1250.2,1054.65,4993.99,µm,Spot,Position,2,3448,
1169.82,1120.71,4992.44,µm,Spot,Position,2,3449,
1281.78,1085.92,4987.11,µm,Spot,Position,2,3464,
1338.73,1110.29,4990.31,µm,Spot,Position,2,3466,
1290.39,1082.21,4997.78,µm,Spot,Position,2,3472,
1343.59,1106.19,4997.81,µm,Spot,Position,2,3473,
1400.58,1124.01,4972.2,µm,Spot,Position,2,3477,
1450.06,1146.36,4979.85,µm,Spot,Position,2,3479,
1445.21,1138.7,4981.08,µm,Spot,Position,2,3483,
1477.55,1134.01,4985.5,µm,Spot,Position,2,3489,
1404.56,1169.85,4988.91,µm,Spot,Position,2,3492,
1641.46,1057.09,4971.19,µm,Spot,Position,2,3498,
1547.58,1051.45,4982.87,µm,Spot,Position,2,3507,
1599.88,1168.67,4994.56,µm,Spot,Position,2,3518,
1655.83,1060.34,4966.57,µm,Spot,Position,2,3519,
1714.6,1145.97,4967.69,µm,Spot,Position,2,3522,
1665.24,1164.95,4969.7,µm,Spot,Position,2,3525,
1653.6,1170.8,4987.79,µm,Spot,Position,2,3535,
1184.49,1247.56,4995.05,µm,Spot,Position,2,3577,
1307.43,1246.16,4977.65,µm,Spot,Position,2,3597,
1326.98,1199.58,4978.82,µm,Spot,Position,2,3601,
1317.21,1246.97,4979.49,µm,Spot,Position,2,3603,
1335.94,1186.45,4983.99,µm,Spot,Position,2,3607,
1487.03,1194.99,4968.71,µm,Spot,Position,2,3636,
1485.77,1218.25,4978.96,µm,Spot,Position,2,3655,
1436.25,1183.97,4997.97,µm,Spot,Position,2,3676,
1583.6,1267.94,4967.07,µm,Spot,Position,2,3678,
1561.64,1210.33,4978.94,µm,Spot,Position,2,3684,
1596.54,1204.94,4984.61,µm,Spot,Position,2,3693,
1601.66,1214.11,4986.62,µm,Spot,Position,2,3697,
1692.15,1190.38,4975.68,µm,Spot,Position,2,3712,
1174.84,876.741,5003.87,µm,Spot,Position,2,3737,
1192.78,919.998,5009.51,µm,Spot,Position,2,3740,
1191.47,905.636,5012.03,µm,Spot,Position,2,3741,
1185.46,857.413,5017,µm,Spot,Position,2,3745,
1199.34,867.625,5017,µm,Spot,Position,2,3747,
1190.49,885.239,5017,µm,Spot,Position,2,3748,
1591.38,812.78,4999.77,µm,Spot,Position,2,3777,
1559.81,869.345,5003.25,µm,Spot,Position,2,3784,
1567.19,806.454,5004.38,µm,Spot,Position,2,3787,
1575.62,845.402,5005.66,µm,Spot,Position,2,3791,
1569.14,842.11,5007.45,µm,Spot,Position,2,3795,
1576.8,889.532,5007.1,µm,Spot,Position,2,3796,
1585.14,889.238,5006.37,µm,Spot,Position,2,3797,
1644.09,907.05,5014.46,µm,Spot,Position,2,3806,
1528.57,847.697,5017,µm,Spot,Position,2,3816,
1570.01,903.434,5017,µm,Spot,Position,2,3823,
1570.31,915.566,5017,µm,Spot,Position,2,3825,
1540.53,918.287,5017,µm,Spot,Position,2,3826,
1678.56,853.022,5004.59,µm,Spot,Position,2,3832,
1189.34,941.366,5001.58,µm,Spot,Position,2,3851,
1230.02,1019.34,5001.52,µm,Spot,Position,2,3852,
1208.06,927.788,5017,µm,Spot,Position,2,3865,
1217.28,993.987,5017,µm,Spot,Position,2,3872,
1584.64,955.603,5003.58,µm,Spot,Position,2,3888,
1546.02,1019.48,5011.98,µm,Spot,Position,2,3896,
1585.38,925.122,5012.41,µm,Spot,Position,2,3897,
1576.78,955.296,5017,µm,Spot,Position,2,3908,
1531.75,981.242,5017,µm,Spot,Position,2,3912,
1658.45,1012.93,5002.06,µm,Spot,Position,2,3922,
1706.72,1014.05,5010.47,µm,Spot,Position,2,3927,
1702.87,1021.39,5011.61,µm,Spot,Position,2,3928,
1364.4,1109.4,5000.3,µm,Spot,Position,2,3973,
1388.61,1112.17,5001.78,µm,Spot,Position,2,3974,
1284.9,1156.37,5000.75,µm,Spot,Position,2,3975,
1377.47,1170.52,5001.24,µm,Spot,Position,2,3976,
1310,1087.37,5003.47,µm,Spot,Position,2,3977,
1267.21,1049.49,5009.98,µm,Spot,Position,2,3979,
1278.67,1056.94,5010.58,µm,Spot,Position,2,3981,
1287.24,1075.02,5017,µm,Spot,Position,2,3986,
1348.22,1076.79,5017,µm,Spot,Position,2,3987,
1371.86,1082.77,5017,µm,Spot,Position,2,3988,
1391.52,1172.24,5003.11,µm,Spot,Position,2,4009,
1488.12,1064.36,5017,µm,Spot,Position,2,4023,
1472.54,1075.72,5017,µm,Spot,Position,2,4025,
1446.02,1096,5017,µm,Spot,Position,2,4027,
1424.59,1159.91,5017,µm,Spot,Position,2,4036,
1508.86,1169.76,5017,µm,Spot,Position,2,4039,
1542.88,1068.95,5000.66,µm,Spot,Position,2,4041,
1638.27,1110.87,5005.59,µm,Spot,Position,2,4048,
1608.93,1160.1,5009.14,µm,Spot,Position,2,4053,
1553.37,1118.64,5010.17,µm,Spot,Position,2,4055,
1588.07,1128.06,5017,µm,Spot,Position,2,4072,
1681.01,1049.97,5000.05,µm,Spot,Position,2,4078,
1707.99,1077.06,5004.57,µm,Spot,Position,2,4081,
1688.88,1111.48,5008.16,µm,Spot,Position,2,4085,
1675.53,1115.92,5009.44,µm,Spot,Position,2,4086,
1233.86,1261.57,5002.14,µm,Spot,Position,2,4113,
1174.94,1211.17,5007.52,µm,Spot,Position,2,4116,
1219.65,1267.55,5009.45,µm,Spot,Position,2,4119,
