
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
84.1727,,Spot,1,Image 1,12,25185,
96.6487,,Spot,1,Image 1,12,25186,
60.8363,,Spot,1,Image 1,12,25196,
93.4723,,Spot,1,Image 1,12,25199,
78.9101,,Spot,1,Image 1,12,25202,
83.4179,,Spot,1,Image 1,12,25203,
82.4234,,Spot,1,Image 1,12,25204,
58.2446,,Spot,1,Image 1,12,25205,
56.2044,,Spot,1,Image 1,12,25209,
51.1818,,Spot,1,Image 1,12,25214,
54.3525,,Spot,1,Image 1,12,25220,
76.7908,,Spot,1,Image 1,12,25224,
82.4489,,Spot,1,Image 1,12,25226,
51.9928,,Spot,1,Image 1,12,25247,
62.1165,,Spot,1,Image 1,12,25249,
63.2639,,Spot,1,Image 1,12,25250,
61.6393,,Spot,1,Image 1,12,25251,
52.3633,,Spot,1,Image 1,12,25275,
51.4107,,Spot,1,Image 1,12,25291,
50.2092,,Spot,1,Image 1,12,25292,
56.3643,,Spot,1,Image 1,12,25308,
47.7599,,Spot,1,Image 1,12,25313,
45.1317,,Spot,1,Image 1,12,25314,
59.3245,,Spot,1,Image 1,12,25317,
64.0291,,Spot,1,Image 1,12,25331,
64.9068,,Spot,1,Image 1,12,25333,
55.097,,Spot,1,Image 1,12,25336,
49.7545,,Spot,1,Image 1,12,25337,
61.956,,Spot,1,Image 1,12,25345,
52.3799,,Spot,1,Image 1,12,25346,
58.4255,,Spot,1,Image 1,12,25348,
58.8759,,Spot,1,Image 1,12,25349,
54.0324,,Spot,1,Image 1,12,25359,
49.2021,,Spot,1,Image 1,12,25361,
48.4657,,Spot,1,Image 1,12,25362,
52.1812,,Spot,1,Image 1,12,25366,
50.7122,,Spot,1,Image 1,12,25371,
45.4101,,Spot,1,Image 1,12,25398,
43.3405,,Spot,1,Image 1,12,25401,
57.3993,,Spot,1,Image 1,12,25408,
60.6127,,Spot,1,Image 1,12,25424,
48.5884,,Spot,1,Image 1,12,25430,
45.5055,,Spot,1,Image 1,12,25432,
74.9091,,Spot,1,Image 1,12,25437,
61.1771,,Spot,1,Image 1,12,25478,
63.9675,,Spot,1,Image 1,12,25493,
48.7273,,Spot,1,Image 1,12,25511,
60.0893,,Spot,1,Image 1,12,25532,
51.2182,,Spot,1,Image 1,12,25535,
71.95,,Spot,1,Image 1,12,25548,
53.7338,,Spot,1,Image 1,12,25555,
63.0586,,Spot,1,Image 1,12,25559,
46.6726,,Spot,1,Image 1,12,25563,
55.1429,,Spot,1,Image 1,12,25565,
43.935,,Spot,1,Image 1,12,25568,
46.0461,,Spot,1,Image 1,12,25569,
45.0075,,Spot,1,Image 1,12,25574,
36.2537,,Spot,1,Image 1,12,25577,
43.9851,,Spot,1,Image 1,12,25579,
47.0247,,Spot,1,Image 1,12,25589,
87.9097,,Spot,1,Image 1,12,25634,
70.427,,Spot,1,Image 1,12,25638,
86.1043,,Spot,1,Image 1,12,25647,
86.3571,,Spot,1,Image 1,12,25650,
47.5791,,Spot,1,Image 1,12,25658,
76.5111,,Spot,1,Image 1,12,25666,
65.4686,,Spot,1,Image 1,12,25667,
61.3993,,Spot,1,Image 1,12,25669,
80.4733,,Spot,1,Image 1,12,25676,
60.9928,,Spot,1,Image 1,12,25678,
63.6071,,Spot,1,Image 1,12,25682,
51.2258,,Spot,1,Image 1,12,25685,
79.9309,,Spot,1,Image 1,12,25689,
74.5863,,Spot,1,Image 1,12,25694,
63.1667,,Spot,1,Image 1,12,25695,
41.6129,,Spot,1,Image 1,12,25696,
78.6329,,Spot,1,Image 1,12,25700,
59.1934,,Spot,1,Image 1,12,25714,
58.0513,,Spot,1,Image 1,12,25718,
44.4712,,Spot,1,Image 1,12,25735,
45.2982,,Spot,1,Image 1,12,25744,
61.2669,,Spot,1,Image 1,12,25757,
65.2591,,Spot,1,Image 1,12,25758,
68.7545,,Spot,1,Image 1,12,25760,
57.8628,,Spot,1,Image 1,12,25762,
55.5964,,Spot,1,Image 1,12,25763,
49.6107,,Spot,1,Image 1,12,25765,
64.3333,,Spot,1,Image 1,12,25767,
58.6321,,Spot,1,Image 1,12,25776,
44.8815,,Spot,1,Image 1,12,25779,
45.2135,,Spot,1,Image 1,12,25780,
47.75,,Spot,1,Image 1,12,25789,
44.2837,,Spot,1,Image 1,12,25799,
47.2107,,Spot,1,Image 1,12,25804,
50.6667,,Spot,1,Image 1,12,25811,
30.8957,,Spot,1,Image 1,12,25820,
89.4784,,Spot,1,Image 1,12,25832,
79.426,,Spot,1,Image 1,12,25834,
88.597,,Spot,1,Image 1,12,25838,
62.4787,,Spot,1,Image 1,12,25841,
77.6201,,Spot,1,Image 1,12,25842,
57.719,,Spot,1,Image 1,12,25844,
61.3913,,Spot,1,Image 1,12,25855,
70.3669,,Spot,1,Image 1,12,25862,
57.1398,,Spot,1,Image 1,12,25863,
78.5472,,Spot,1,Image 1,12,25865,
58.1434,,Spot,1,Image 1,12,25869,
64.847,,Spot,1,Image 1,12,25874,
96.2825,,Spot,1,Image 1,12,25885,
133.345,,Spot,1,Image 1,12,25896,
86.4312,,Spot,1,Image 1,12,25897,
102.106,,Spot,1,Image 1,12,25904,
74.2364,,Spot,1,Image 1,12,25915,
41.4296,,Spot,1,Image 1,12,25932,
47.8036,,Spot,1,Image 1,12,25955,
58.073,,Spot,1,Image 1,12,25956,
54.4874,,Spot,1,Image 1,12,25958,
58.5911,,Spot,1,Image 1,12,25960,
49.946,,Spot,1,Image 1,12,25962,
49.5791,,Spot,1,Image 1,12,25964,
50.0538,,Spot,1,Image 1,12,25965,
48.2179,,Spot,1,Image 1,12,25971,
46.5072,,Spot,1,Image 1,12,25973,
92.3406,,Spot,1,Image 1,12,25980,
74.8413,,Spot,1,Image 1,12,25981,
110.493,,Spot,1,Image 1,12,25983,
91.1702,,Spot,1,Image 1,12,25991,
47.605,,Spot,1,Image 1,12,25994,
57.9786,,Spot,1,Image 1,12,25997,
108.944,,Spot,1,Image 1,12,26000,
69.9451,,Spot,1,Image 1,12,26004,
57.9536,,Spot,1,Image 1,12,26005,
101.164,,Spot,1,Image 1,12,26007,
96.9061,,Spot,1,Image 1,12,26029,
47.163,,Spot,1,Image 1,12,26080,
44.384,,Spot,1,Image 1,12,26143,
53.9375,,Spot,1,Image 1,12,26145,
72.0286,,Spot,1,Image 1,12,26182,
50.7863,,Spot,1,Image 1,12,26189,
44.4542,,Spot,1,Image 1,12,26223,
46.8849,,Spot,1,Image 1,12,26225,
48.8643,,Spot,1,Image 1,12,26229,
42.8561,,Spot,1,Image 1,12,26239,
40.6957,,Spot,1,Image 1,12,26254,
38.3,,Spot,1,Image 1,12,26256,
66.9893,,Spot,1,Image 1,12,26265,
73.6559,,Spot,1,Image 1,12,26269,
47.6111,,Spot,1,Image 1,12,26274,
64.2302,,Spot,1,Image 1,12,26279,
69.2094,,Spot,1,Image 1,12,26287,
54.5018,,Spot,1,Image 1,12,26288,
84.0288,,Spot,1,Image 1,12,26289,
104.341,,Spot,1,Image 1,12,26290,
57.4007,,Spot,1,Image 1,12,26294,
56.7279,,Spot,1,Image 1,12,26295,
51.6453,,Spot,1,Image 1,12,26297,
55.0996,,Spot,1,Image 1,12,26299,
73.1903,,Spot,1,Image 1,12,26300,
73.2811,,Spot,1,Image 1,12,26305,
44.8141,,Spot,1,Image 1,12,26318,
49.425,,Spot,1,Image 1,12,26325,
86.4783,,Spot,1,Image 1,12,26372,
69.5458,,Spot,1,Image 1,12,26373,
103.8,,Spot,1,Image 1,12,26377,
75.0846,,Spot,1,Image 1,12,26385,
70.6201,,Spot,1,Image 1,12,26386,
111.819,,Spot,1,Image 1,12,26391,
73.2737,,Spot,1,Image 1,12,26395,
63.8369,,Spot,1,Image 1,12,26397,
94.871,,Spot,1,Image 1,12,26399,
49.0145,,Spot,1,Image 1,12,26404,
46.1041,,Spot,1,Image 1,12,26426,
46.72,,Spot,1,Image 1,12,26431,
110.349,,Spot,1,Image 1,12,26471,
51.6655,,Spot,1,Image 1,12,26474,
78.4179,,Spot,1,Image 1,12,26475,
40.8885,,Spot,1,Image 1,12,26482,
98.231,,Spot,1,Image 1,12,26484,
86.0556,,Spot,1,Image 1,12,26489,
50.871,,Spot,1,Image 1,12,26572,
47.4137,,Spot,1,Image 1,12,26589,
40.4965,,Spot,1,Image 1,12,26619,
40.187,,Spot,1,Image 1,12,26629,
41.6727,,Spot,1,Image 1,12,26677,
61.9064,,Spot,1,Image 1,12,26696,
54.8602,,Spot,1,Image 1,13,27030,
63.7086,,Spot,1,Image 1,13,27041,
67.81,,Spot,1,Image 1,13,27078,
64.75,,Spot,1,Image 1,13,27112,
55.2757,,Spot,1,Image 1,13,27139,
57.2058,,Spot,1,Image 1,13,27166,
59.025,,Spot,1,Image 1,13,27167,
88.4145,,Spot,1,Image 1,13,27203,
73.0036,,Spot,1,Image 1,13,27206,
74.3109,,Spot,1,Image 1,13,27209,
57.2744,,Spot,1,Image 1,13,27221,
68.1079,,Spot,1,Image 1,13,27234,
66.2036,,Spot,1,Image 1,13,27235,
75.2366,,Spot,1,Image 1,13,27238,
70.8754,,Spot,1,Image 1,13,27244,
73.5882,,Spot,1,Image 1,13,27254,
60.8159,,Spot,1,Image 1,13,27296,
49.9043,,Spot,1,Image 1,13,27305,
52.5458,,Spot,1,Image 1,13,27311,
54.0036,,Spot,1,Image 1,13,27312,
85.1848,,Spot,1,Image 1,13,27314,
51.1197,,Spot,1,Image 1,13,27316,
53.6915,,Spot,1,Image 1,13,27317,
59.5948,,Spot,1,Image 1,13,27322,
63.9606,,Spot,1,Image 1,13,27347,
59.083,,Spot,1,Image 1,13,27350,
57.6318,,Spot,1,Image 1,13,27352,
46.1449,,Spot,1,Image 1,13,27353,
47.1372,,Spot,1,Image 1,13,27362,
57.4686,,Spot,1,Image 1,13,27363,
95.0824,,Spot,1,Image 1,13,27365,
40.9431,,Spot,1,Image 1,13,27370,
59.7872,,Spot,1,Image 1,13,27412,
68.5309,,Spot,1,Image 1,13,27414,
63.9084,,Spot,1,Image 1,13,27420,
78.3321,,Spot,1,Image 1,13,27421,
61.0664,,Spot,1,Image 1,13,27424,
70.205,,Spot,1,Image 1,13,27425,
59.2305,,Spot,1,Image 1,13,27433,
79.3731,,Spot,1,Image 1,13,27434,
95.2066,,Spot,1,Image 1,13,27435,
78.8781,,Spot,1,Image 1,13,27439,
74.9786,,Spot,1,Image 1,13,27440,
54.8045,,Spot,1,Image 1,13,27441,
51.9044,,Spot,1,Image 1,13,27445,
83.2071,,Spot,1,Image 1,13,27457,
66.5949,,Spot,1,Image 1,13,27459,
73.6679,,Spot,1,Image 1,13,27462,
65.8577,,Spot,1,Image 1,13,27484,
59.0214,,Spot,1,Image 1,13,27485,
55.1936,,Spot,1,Image 1,13,27507,
49.5424,,Spot,1,Image 1,13,27521,
80.6655,,Spot,1,Image 1,13,27539,
62.3098,,Spot,1,Image 1,13,27547,
62.2761,,Spot,1,Image 1,13,27561,
54.8806,,Spot,1,Image 1,13,27562,
62.5784,,Spot,1,Image 1,13,27563,
49.7979,,Spot,1,Image 1,13,27566,
58.1805,,Spot,1,Image 1,13,27569,
59.7428,,Spot,1,Image 1,13,27571,
53.0526,,Spot,1,Image 1,13,27575,
66.9258,,Spot,1,Image 1,13,27576,
47.657,,Spot,1,Image 1,13,27582,
55.3571,,Spot,1,Image 1,13,27584,
50.2903,,Spot,1,Image 1,13,27585,
49.8786,,Spot,1,Image 1,13,27587,
54.0176,,Spot,1,Image 1,13,27589,
46.4307,,Spot,1,Image 1,13,27592,
42.2068,,Spot,1,Image 1,13,27622,
59.5212,,Spot,1,Image 1,13,27632,
55.2691,,Spot,1,Image 1,13,27647,
52.1604,,Spot,1,Image 1,13,27650,
42.8953,,Spot,1,Image 1,13,27651,
61.7185,,Spot,1,Image 1,13,27704,
60.5774,,Spot,1,Image 1,13,27713,
61.5294,,Spot,1,Image 1,13,27748,
55.7305,,Spot,1,Image 1,13,27751,
69.1083,,Spot,1,Image 1,13,27769,
49.6631,,Spot,1,Image 1,13,27773,
48.9314,,Spot,1,Image 1,13,27777,
67.3093,,Spot,1,Image 1,13,27779,
52.4693,,Spot,1,Image 1,13,27780,
57.2954,,Spot,1,Image 1,13,27782,
49.45,,Spot,1,Image 1,13,27784,
46.6458,,Spot,1,Image 1,13,27785,
41.9225,,Spot,1,Image 1,13,27789,
45.1487,,Spot,1,Image 1,13,27790,
45.208,,Spot,1,Image 1,13,27791,
47.3037,,Spot,1,Image 1,13,27794,
43.4945,,Spot,1,Image 1,13,27795,
43.4265,,Spot,1,Image 1,13,27814,
85.704,,Spot,1,Image 1,13,27846,
71.9068,,Spot,1,Image 1,13,27849,
81.9142,,Spot,1,Image 1,13,27856,
73.0263,,Spot,1,Image 1,13,27857,
62.525,,Spot,1,Image 1,13,27870,
82.6679,,Spot,1,Image 1,13,27873,
57.993,,Spot,1,Image 1,13,27874,
57.4078,,Spot,1,Image 1,13,27875,
63.3596,,Spot,1,Image 1,13,27879,
89.3921,,Spot,1,Image 1,13,27884,
50.5072,,Spot,1,Image 1,13,27887,
76.4254,,Spot,1,Image 1,13,27897,
78.3885,,Spot,1,Image 1,13,27898,
42.159,,Spot,1,Image 1,13,27899,
69.1111,,Spot,1,Image 1,13,27900,
82.2153,,Spot,1,Image 1,13,27905,
42.4457,,Spot,1,Image 1,13,27907,
47.1915,,Spot,1,Image 1,13,27925,
49.3523,,Spot,1,Image 1,13,27928,
60.1942,,Spot,1,Image 1,13,27929,
45.8231,,Spot,1,Image 1,13,27937,
45.8014,,Spot,1,Image 1,13,27948,
46.2051,,Spot,1,Image 1,13,27954,
62.6452,,Spot,1,Image 1,13,27962,
64.273,,Spot,1,Image 1,13,27963,
54.2401,,Spot,1,Image 1,13,27964,
57.6452,,Spot,1,Image 1,13,27966,
56.5789,,Spot,1,Image 1,13,27967,
86.0641,,Spot,1,Image 1,13,27968,
62.6282,,Spot,1,Image 1,13,27970,
46.6223,,Spot,1,Image 1,13,27971,
59.2014,,Spot,1,Image 1,13,27973,
47.5911,,Spot,1,Image 1,13,27980,
47.7969,,Spot,1,Image 1,13,27981,
49.5801,,Spot,1,Image 1,13,27988,
45.8309,,Spot,1,Image 1,13,27996,
45.0636,,Spot,1,Image 1,13,28001,
50.6439,,Spot,1,Image 1,13,28009,
45.8826,,Spot,1,Image 1,13,28011,
61.7461,,Spot,1,Image 1,13,28028,
85.0956,,Spot,1,Image 1,13,28035,
82.2166,,Spot,1,Image 1,13,28038,
89.5806,,Spot,1,Image 1,13,28040,
68.0896,,Spot,1,Image 1,13,28043,
94.9634,,Spot,1,Image 1,13,28044,
58.1164,,Spot,1,Image 1,13,28045,
60.5943,,Spot,1,Image 1,13,28047,
59.4819,,Spot,1,Image 1,13,28056,
72.1139,,Spot,1,Image 1,13,28067,
60.0571,,Spot,1,Image 1,13,28068,
60.4052,,Spot,1,Image 1,13,28070,
64.7692,,Spot,1,Image 1,13,28077,
119.985,,Spot,1,Image 1,13,28094,
77.2857,,Spot,1,Image 1,13,28095,
49.1209,,Spot,1,Image 1,13,28096,
91.1868,,Spot,1,Image 1,13,28102,
51.6079,,Spot,1,Image 1,13,28113,
44.0926,,Spot,1,Image 1,13,28135,
59.0149,,Spot,1,Image 1,13,28154,
54.3483,,Spot,1,Image 1,13,28155,
52.4571,,Spot,1,Image 1,13,28160,
52.638,,Spot,1,Image 1,13,28161,
50.9483,,Spot,1,Image 1,13,28162,
48.7908,,Spot,1,Image 1,13,28163,
45.4317,,Spot,1,Image 1,13,28166,
46.8889,,Spot,1,Image 1,13,28168,
44.5801,,Spot,1,Image 1,13,28170,
82.0951,,Spot,1,Image 1,13,28175,
112.64,,Spot,1,Image 1,13,28176,
83.7745,,Spot,1,Image 1,13,28177,
77.7536,,Spot,1,Image 1,13,28178,
99.5523,,Spot,1,Image 1,13,28181,
83.8075,,Spot,1,Image 1,13,28182,
48.7491,,Spot,1,Image 1,13,28189,
68.6985,,Spot,1,Image 1,13,28193,
50.7926,,Spot,1,Image 1,13,28195,
81.3963,,Spot,1,Image 1,13,28197,
139.309,,Spot,1,Image 1,13,28202,
67.8188,,Spot,1,Image 1,13,28214,
45.8934,,Spot,1,Image 1,13,28263,
45.9711,,Spot,1,Image 1,13,28264,
45.9779,,Spot,1,Image 1,13,28271,
42.5,,Spot,1,Image 1,13,28326,
55.1403,,Spot,1,Image 1,13,28327,
88.7729,,Spot,1,Image 1,13,28361,
45.7774,,Spot,1,Image 1,13,28387,
49.1151,,Spot,1,Image 1,13,28405,
49.1802,,Spot,1,Image 1,13,28406,
48.6606,,Spot,1,Image 1,13,28418,
41.1352,,Spot,1,Image 1,13,28421,
43.8114,,Spot,1,Image 1,13,28428,
40.9214,,Spot,1,Image 1,13,28446,
87.9926,,Spot,1,Image 1,13,28459,
70.119,,Spot,1,Image 1,13,28465,
73.509,,Spot,1,Image 1,13,28468,
47.5018,,Spot,1,Image 1,13,28473,
65.8363,,Spot,1,Image 1,13,28478,
54.015,,Spot,1,Image 1,13,28486,
66.9214,,Spot,1,Image 1,13,28488,
58.7033,,Spot,1,Image 1,13,28493,
88.4036,,Spot,1,Image 1,13,28494,
65.4167,,Spot,1,Image 1,13,28495,
62.8664,,Spot,1,Image 1,13,28498,
85.2128,,Spot,1,Image 1,13,28499,
72.4203,,Spot,1,Image 1,13,28505,
46.2107,,Spot,1,Image 1,13,28514,
49.1596,,Spot,1,Image 1,13,28519,
58.1943,,Spot,1,Image 1,13,28561,
95.871,,Spot,1,Image 1,13,28569,
95.5111,,Spot,1,Image 1,13,28572,
65.1317,,Spot,1,Image 1,13,28574,
46.7717,,Spot,1,Image 1,13,28577,
49.2073,,Spot,1,Image 1,13,28580,
76.6429,,Spot,1,Image 1,13,28581,
44.7651,,Spot,1,Image 1,13,28582,
52.5381,,Spot,1,Image 1,13,28584,
99.5567,,Spot,1,Image 1,13,28585,
62.1486,,Spot,1,Image 1,13,28588,
69.6217,,Spot,1,Image 1,13,28589,
71.4043,,Spot,1,Image 1,13,28593,
76.0406,,Spot,1,Image 1,13,28595,
47.2022,,Spot,1,Image 1,13,28612,
45.8889,,Spot,1,Image 1,13,28615,
76.3962,,Spot,1,Image 1,13,28652,
107.779,,Spot,1,Image 1,13,28653,
64.0282,,Spot,1,Image 1,13,28654,
46.0148,,Spot,1,Image 1,13,28655,
91.2179,,Spot,1,Image 1,13,28664,
57.583,,Spot,1,Image 1,13,28667,
111.237,,Spot,1,Image 1,13,28672,
51.2465,,Spot,1,Image 1,13,28731,
43.7076,,Spot,1,Image 1,13,28745,
43.0444,,Spot,1,Image 1,13,28777,
42.4183,,Spot,1,Image 1,13,28788,
43.8791,,Spot,1,Image 1,13,28831,
32.0923,,Spot,1,Image 1,13,28975,
58.8505,,Spot,1,Image 1,14,29158,
53.4312,,Spot,1,Image 1,14,29160,
65.7122,,Spot,1,Image 1,14,29209,
68.8648,,Spot,1,Image 1,14,29210,
64.4337,,Spot,1,Image 1,14,29260,
55.3763,,Spot,1,Image 1,14,29274,
56.6021,,Spot,1,Image 1,14,29280,
67.587,,Spot,1,Image 1,14,29289,
53.9665,,Spot,1,Image 1,14,29308,
54.5288,,Spot,1,Image 1,14,29309,
57.9127,,Spot,1,Image 1,14,29310,
70.7204,,Spot,1,Image 1,14,29354,
52.4729,,Spot,1,Image 1,14,29362,
70.3088,,Spot,1,Image 1,14,29376,
64.6893,,Spot,1,Image 1,14,29377,
79.1866,,Spot,1,Image 1,14,29382,
73.6566,,Spot,1,Image 1,14,29385,
75.8227,,Spot,1,Image 1,14,29398,
56.6283,,Spot,1,Image 1,14,29439,
51.5311,,Spot,1,Image 1,14,29447,
55.7831,,Spot,1,Image 1,14,29450,
52.8736,,Spot,1,Image 1,14,29452,
85.7138,,Spot,1,Image 1,14,29455,
50.2313,,Spot,1,Image 1,14,29456,
59.029,,Spot,1,Image 1,14,29462,
49.0893,,Spot,1,Image 1,14,29484,
60.1449,,Spot,1,Image 1,14,29487,
46.1655,,Spot,1,Image 1,14,29490,
61.8225,,Spot,1,Image 1,14,29494,
47.8602,,Spot,1,Image 1,14,29495,
64.2762,,Spot,1,Image 1,14,29496,
57.511,,Spot,1,Image 1,14,29497,
85.8608,,Spot,1,Image 1,14,29502,
70.8736,,Spot,1,Image 1,14,29553,
59.9181,,Spot,1,Image 1,14,29559,
71.9926,,Spot,1,Image 1,14,29566,
83.0249,,Spot,1,Image 1,14,29581,
88.5036,,Spot,1,Image 1,14,29582,
49.7482,,Spot,1,Image 1,14,29586,
78.7845,,Spot,1,Image 1,14,29598,
52.8339,,Spot,1,Image 1,14,29602,
70.0892,,Spot,1,Image 1,14,29603,
73.539,,Spot,1,Image 1,14,29604,
55.5985,,Spot,1,Image 1,14,29611,
61.0393,,Spot,1,Image 1,14,29625,
59.121,,Spot,1,Image 1,14,29626,
64.4583,,Spot,1,Image 1,14,29628,
60.8633,,Spot,1,Image 1,14,29631,
56.6007,,Spot,1,Image 1,14,29648,
52.3416,,Spot,1,Image 1,14,29663,
49.3333,,Spot,1,Image 1,14,29664,
61.8015,,Spot,1,Image 1,14,29685,
68.5922,,Spot,1,Image 1,14,29690,
58.5816,,Spot,1,Image 1,14,29695,
57.4943,,Spot,1,Image 1,14,29696,
52.6906,,Spot,1,Image 1,14,29698,
58.6028,,Spot,1,Image 1,14,29699,
63.2754,,Spot,1,Image 1,14,29700,
57.2509,,Spot,1,Image 1,14,29703,
51.1986,,Spot,1,Image 1,14,29704,
49.4786,,Spot,1,Image 1,14,29705,
56.5128,,Spot,1,Image 1,14,29706,
45.1908,,Spot,1,Image 1,14,29707,
126.274,,Spot,1,Image 1,14,29709,
53.7091,,Spot,1,Image 1,14,29710,
63.1064,,Spot,1,Image 1,14,29712,
58.6989,,Spot,1,Image 1,14,29714,
45.8659,,Spot,1,Image 1,14,29718,
52.558,,Spot,1,Image 1,14,29719,
46.6619,,Spot,1,Image 1,14,29726,
47.025,,Spot,1,Image 1,14,29728,
54.172,,Spot,1,Image 1,14,29729,
50.927,,Spot,1,Image 1,14,29730,
52.8577,,Spot,1,Image 1,14,29732,
54.2222,,Spot,1,Image 1,14,29769,
44.1661,,Spot,1,Image 1,14,29787,
64.9855,,Spot,1,Image 1,14,29794,
61.3527,,Spot,1,Image 1,14,29846,
58.0791,,Spot,1,Image 1,14,29891,
46.5468,,Spot,1,Image 1,14,29895,
71.0618,,Spot,1,Image 1,14,29905,
66.0534,,Spot,1,Image 1,14,29914,
52.259,,Spot,1,Image 1,14,29916,
52.9401,,Spot,1,Image 1,14,29920,
47.5053,,Spot,1,Image 1,14,29923,
47.7509,,Spot,1,Image 1,14,29932,
50.6308,,Spot,1,Image 1,14,29938,
68.7482,,Spot,1,Image 1,14,29988,
75.5956,,Spot,1,Image 1,14,29991,
85.0674,,Spot,1,Image 1,14,29997,
76.3538,,Spot,1,Image 1,14,29998,
75.6314,,Spot,1,Image 1,14,29999,
64.1957,,Spot,1,Image 1,14,30014,
88.7101,,Spot,1,Image 1,14,30015,
55.773,,Spot,1,Image 1,14,30020,
99.0181,,Spot,1,Image 1,14,30028,
59.7025,,Spot,1,Image 1,14,30032,
43.4343,,Spot,1,Image 1,14,30037,
78.9145,,Spot,1,Image 1,14,30039,
61.7194,,Spot,1,Image 1,14,30041,
73.4574,,Spot,1,Image 1,14,30042,
76.3208,,Spot,1,Image 1,14,30045,
48.2784,,Spot,1,Image 1,14,30062,
60.6813,,Spot,1,Image 1,14,30063,
46.3936,,Spot,1,Image 1,14,30064,
45.3646,,Spot,1,Image 1,14,30077,
46.1873,,Spot,1,Image 1,14,30083,
61.2022,,Spot,1,Image 1,14,30099,
47.8722,,Spot,1,Image 1,14,30103,
57.6162,,Spot,1,Image 1,14,30106,
62.6377,,Spot,1,Image 1,14,30107,
96.9101,,Spot,1,Image 1,14,30109,
60.2045,,Spot,1,Image 1,14,30110,
67.5353,,Spot,1,Image 1,14,30111,
47.8014,,Spot,1,Image 1,14,30113,
55.0712,,Spot,1,Image 1,14,30115,
46.8289,,Spot,1,Image 1,14,30124,
44.4836,,Spot,1,Image 1,14,30125,
51.0036,,Spot,1,Image 1,14,30130,
44.0783,,Spot,1,Image 1,14,30144,
48.3656,,Spot,1,Image 1,14,30146,
49.5018,,Spot,1,Image 1,14,30153,
45.0142,,Spot,1,Image 1,14,30155,
67.6594,,Spot,1,Image 1,14,30173,
84.5683,,Spot,1,Image 1,14,30182,
82.4552,,Spot,1,Image 1,14,30185,
89.7905,,Spot,1,Image 1,14,30188,
76.1584,,Spot,1,Image 1,14,30189,
57.3321,,Spot,1,Image 1,14,30193,
60.7097,,Spot,1,Image 1,14,30196,
89.6216,,Spot,1,Image 1,14,30200,
59.705,,Spot,1,Image 1,14,30202,
59.022,,Spot,1,Image 1,14,30213,
84.0377,,Spot,1,Image 1,14,30214,
65.8741,,Spot,1,Image 1,14,30217,
59.7299,,Spot,1,Image 1,14,30218,
59.7086,,Spot,1,Image 1,14,30223,
68.3675,,Spot,1,Image 1,14,30242,
93.5491,,Spot,1,Image 1,14,30244,
50.9321,,Spot,1,Image 1,14,30264,
44.4312,,Spot,1,Image 1,14,30282,
47.0144,,Spot,1,Image 1,14,30294,
55.4626,,Spot,1,Image 1,14,30308,
50.9607,,Spot,1,Image 1,14,30309,
61.6295,,Spot,1,Image 1,14,30313,
50.2676,,Spot,1,Image 1,14,30315,
52.6964,,Spot,1,Image 1,14,30316,
51.5588,,Spot,1,Image 1,14,30317,
45.8431,,Spot,1,Image 1,14,30318,
47.2065,,Spot,1,Image 1,14,30321,
43.9529,,Spot,1,Image 1,14,30324,
74.9571,,Spot,1,Image 1,14,30332,
71.6387,,Spot,1,Image 1,14,30333,
73.0332,,Spot,1,Image 1,14,30334,
82.4408,,Spot,1,Image 1,14,30337,
113.079,,Spot,1,Image 1,14,30338,
87.2429,,Spot,1,Image 1,14,30343,
94.2094,,Spot,1,Image 1,14,30346,
80.6987,,Spot,1,Image 1,14,30347,
53.0264,,Spot,1,Image 1,14,30353,
50.9296,,Spot,1,Image 1,14,30355,
72.1752,,Spot,1,Image 1,14,30357,
69.5333,,Spot,1,Image 1,14,30359,
138.605,,Spot,1,Image 1,14,30364,
43.9067,,Spot,1,Image 1,14,30428,
48.6259,,Spot,1,Image 1,14,30435,
53.6109,,Spot,1,Image 1,14,30464,
47.9606,,Spot,1,Image 1,14,30491,
39.7628,,Spot,1,Image 1,14,30533,
96.4652,,Spot,1,Image 1,14,30537,
57.993,,Spot,1,Image 1,14,30544,
35.1155,,Spot,1,Image 1,14,30574,
48.9642,,Spot,1,Image 1,14,30582,
40.7491,,Spot,1,Image 1,14,30595,
66.1763,,Spot,1,Image 1,14,30627,
65.9293,,Spot,1,Image 1,14,30630,
46.0528,,Spot,1,Image 1,14,30634,
65.5504,,Spot,1,Image 1,14,30637,
54.4836,,Spot,1,Image 1,14,30644,
72.2945,,Spot,1,Image 1,14,30647,
108.482,,Spot,1,Image 1,14,30650,
55.3043,,Spot,1,Image 1,14,30653,
60.7893,,Spot,1,Image 1,14,30655,
79.3498,,Spot,1,Image 1,14,30656,
56.9964,,Spot,1,Image 1,14,30663,
45.1767,,Spot,1,Image 1,14,30674,
49.572,,Spot,1,Image 1,14,30681,
58.466,,Spot,1,Image 1,14,30729,
108.938,,Spot,1,Image 1,14,30732,
59.7906,,Spot,1,Image 1,14,30734,
99.2153,,Spot,1,Image 1,14,30736,
55.387,,Spot,1,Image 1,14,30740,
72.8577,,Spot,1,Image 1,14,30741,
101.809,,Spot,1,Image 1,14,30745,
61.2794,,Spot,1,Image 1,14,30751,
62.9134,,Spot,1,Image 1,14,30753,
81.5827,,Spot,1,Image 1,14,30756,
